Date,EMEStock_Open_average,EMEStock_Open_max,EMEStock_Open_min,EMEStock_Open_volatility,EMEStock_Open_change,EMEStock_High_average,EMEStock_High_max,EMEStock_High_min,EMEStock_High_volatility,EMEStock_High_change,EMEStock_Low_average,EMEStock_Low_max,EMEStock_Low_min,EMEStock_Low_volatility,EMEStock_Low_change,EMEStock_Close_average,EMEStock_Close_max,EMEStock_Close_min,EMEStock_Close_volatility,EMEStock_Close_change,EMEStock_Volume_average,EMEStock_Volume_max,EMEStock_Volume_min,EMEStock_Volume_volatility,EMEStock_Volume_change
2019-06-16,1.3024358613859752,1.2444941251353265,1.3679819070326746,-0.7120869685384436,-0.08198577287214968,1.2380156633362362,1.1925495606512246,1.3229099973514844,-0.765697632218946,-0.37518906340564323,1.323446095185319,1.289312217798367,1.3954180760264394,-0.8669355021097598,-0.6701157228536717,1.2589267769751153,1.21697006306479,1.3647568704593775,-0.7749850943468236,-0.4854713573600083,-0.769839162321511,-0.6262063654314602,-0.7450683799405627,-0.5328187876401171,0.4315585531211747
2019-06-23,1.3027854936202063,1.4056351869312402,1.3032488106989597,0.5169918135867967,0.8653566691864705,1.3201333015356131,1.551511886265248,1.265054772327129,1.5288292251154703,1.245786510788413,1.371539156553017,1.5698956253454932,1.2901231908066935,1.2512687640873195,1.0431083567187351,1.384666138805171,1.6276343157224407,1.292686394613558,1.9539717626918676,1.9349615331182344,-0.24008240410100132,0.003757383816751133,0.003693555624382032,0.0034671632603093345,0.7674957981971053
2019-06-30,1.7921884910006904,1.6640516110486525,1.8714389817912571,-1.2852260324495963,-0.4596270918432194,1.7119920352123892,1.6009076306303616,1.8418367172971128,-1.055789490287145,-0.10221125000037255,1.7894128237769111,1.6940458330310366,1.8721509665386655,-1.087811908622982,-0.4719997197061851,1.794210464130075,1.667192242054788,1.857011274284355,-0.6133477030936365,0.210051673115282,-0.7284238775362145,-0.7424159594802684,-1.3696518164966813,-0.43999232746471234,-0.46423265076953174
2019-07-07,1.569212450291558,1.523309375754836,1.5287512952646631,-0.0766173142742759,-1.3399598168826128,1.523975527617073,1.4848159375178098,1.537616766271494,0.06497273601394528,-1.2877317608473757,1.54455452195438,1.6033139178400873,1.4961220801400192,0.6898658012207317,-1.522770578688314,1.4726724006480538,1.4887897944298396,1.5375618538728135,0.308941485883117,-1.6294697092243826,-0.37040041192335554,-0.6081412808644031,-0.050750473277746386,-0.7574456166907163,-0.2753980746341523
2019-07-14,1.1482191137616335,1.202551642450912,1.012334583168556,0.9892167240137864,-1.6859141432368174,1.102271798732707,1.181231498771411,1.020291555764992,1.050237792894063,-1.5639323376627872,1.1069797443383513,1.2419636377407253,0.8992568340117831,1.7949059895437032,-2.270096715520699,1.0265511244150083,1.1579554771180087,0.809822973523391,1.9982533570755843,-2.4464932339269145,-0.5097933880319613,-0.5315591205651361,-0.5737608160372348,-0.46809649110968976,0.3480194212421257
2019-07-21,0.587463704344029,0.5802134449378262,0.6692224200868689,-0.37580840613057176,0.018436015084823707,0.6116916063096329,0.5005544679425754,0.6783890518919186,-0.6329884052469592,-0.19087671997118544,0.6222611146792556,0.5477301208561571,0.6893232182411266,-0.5172494720182492,0.19332853054953827,0.595388462358762,0.5190708456424401,0.617923165260054,-0.20148203211250662,0.375693346544478,-0.2823828576681186,-0.008855912804400791,-0.4135653537069355,0.14334647808035866,-0.9071394790438105
2019-07-28,0.7174402839250241,0.952807341619652,0.5680174800469157,1.8206057038587964,-0.9928429693141184,0.6465352141668976,0.8083767077899414,0.41857398611771124,1.6740479859115247,-1.2716186169644896,0.48696007981245987,0.4542052148391966,0.37383364889139803,0.48331558772239447,-1.5056914904233059,0.5277724407454064,0.4940189101936947,0.43342344737489225,0.4231053397569017,-1.1817460675576308,0.24925012565597038,-0.14245188780608772,0.4138907420490753,-0.35358987721570284,0.2758603745385625
2019-08-04,-0.019933907007483292,0.39861659801411115,-0.12590694127060528,1.8618834353466958,1.9340286057217195,0.08300710669467426,0.31224711925706033,-0.10110115306617033,1.4336117454749604,1.6285101595564289,0.005695249725432536,0.1253895362541746,-0.1297211055234742,0.9754573106378297,1.2945734877757578,0.10136913368137615,0.42739709131450965,-0.03257166144310638,1.6512703855400448,0.9179090525979817,0.04746731117514943,-0.08833031299758229,0.6491874985521754,-0.36926781430508226,0.025148423092191743
2019-08-11,-0.06711685562876532,-0.2208136660702958,0.0022082030601428574,-0.7031340153118175,-1.039551192379591,-0.04597418996985876,-0.0878855834520637,0.006063877310002672,-0.2904277810805896,-1.0137965499517994,-0.06710567079305446,-0.06305833699540968,-0.07639762530695425,0.03073101200595178,-1.0978347190368571,-0.08663271592187428,-0.08432160652600093,-0.09680192508747475,0.021756280736775293,-0.7472388719871901,0.3007887984519968,1.1393539256877743,0.3657528932750913,1.3092821005138133,1.5785485485828428
2019-08-18,0.06974108224061107,-0.1890650319100064,0.27639246500228515,-1.1958988542007465,-0.3033251575761952,0.014474175717073953,-0.2627943344952604,0.28497221723624394,-1.4297761465539027,-0.20899565286669833,0.049702888561202745,-0.09507140198373021,-0.12648257410342345,0.07754578341346645,-1.1301314665354623,-0.11529002389815526,-0.29857695375773136,-0.24667005753724355,-0.16332262190185637,-1.079968178613926,-0.5032833713605998,-0.6268716302862337,0.01895783514563552,-0.7959678623281916,0.1782925002828511
2019-08-25,-0.12840146550809894,0.6585607934682512,-0.5461481482252935,2.231889075343422,1.997598404047626,0.12075614681383577,1.004623972906692,-0.32437477095081263,2.3717035924822656,2.28303429559078,-0.045825681855578386,0.9353309914158301,-0.42339785559129384,2.7546624955337027,2.087106758007977,0.18588978806004774,1.0693507373397082,-0.418914957766359,2.703626850491529,2.0858530421533596,0.09405750402046381,0.14436309274278852,0.06901761102046043,0.15702801674761815,0.6860009244174343
2019-09-01,1.6291841825761992,1.2507512614973633,1.761027166595133,-1.0402906909045966,0.04571816204399649,1.6735458909534673,1.2314025113048885,1.7569856805737492,-0.918861692848012,0.04222063815055423,1.690549620502527,1.27191624359609,1.845829909805433,-1.0666915175806024,-0.011775229379463365,1.5196774439233613,1.0571795427568782,1.8402621450613506,-1.1985591374821225,-0.13479547919824905,0.4966313447926423,-0.06208138105020285,1.629465001183314,-0.8408112477169397,-0.27554797908071543
2019-09-08,1.5343909819938875,1.2563122622792142,1.6631495427688932,-1.0646194308853,-0.2786268595000804,1.542944964215833,1.2945450183539247,1.7019979079360008,-0.9670934766394147,-0.2522013513501708,1.4227286737409446,1.1334745038687195,1.5751370444004893,-0.9922996630672908,-0.11570900051457848,1.5117995000536912,1.1045799430337349,1.5736471287023606,-0.910444807495904,-0.5792303957086413,1.9507899520168506,0.8486980773366127,2.0931880531789067,-0.07757492247203028,-0.35713546192154494
2019-09-15,0.8741818556218764,0.5802659191180548,1.083874715689081,-1.0885900680023808,-0.13784305924376541,0.924705472944408,0.5365774246609984,1.1058098907934228,-1.0899454042092622,-0.40122929138018715,1.010946811911909,0.7150878147264667,1.1474234117397233,-0.9120047212057052,-0.46658439866508605,0.9583450992577315,0.563662799060852,1.0825556201077038,-0.9398854163882553,-0.5554788304198942,0.9440938648277196,1.4755499468368436,-0.14122116060828593,1.6915205429229798,1.4820033620274606
2019-09-22,0.6791342878473138,0.6693555009586529,0.6381487964035698,-0.13994449105800544,0.6602924338312697,0.7485512079932364,0.5115977564027261,0.8154289920261614,-0.6637480751386884,-0.022965342252397995,0.7318832982339494,0.6298366489827183,0.8084128820855259,-0.4866038850158802,-0.27568108547327796,0.6934189169351112,0.648733798380715,0.6767802506233238,-0.13458276842252961,-0.46384733648433624,-0.5097916510495419,-0.9372473021790819,0.11487484569797712,-1.0588402884890076,-0.6838430531537983
2019-09-29,-0.07900551260870146,0.39741129175624046,-0.37105094478395256,1.1975017494039109,-1.014738096711117,-0.0620929607849568,0.37269370906943183,-0.4498989879621441,1.2529318732841332,-1.243050458884009,-0.1731334018275893,-0.0230776532938854,-0.41338484020543576,0.725294410211326,-0.8305857673485331,-0.08717788149891291,0.12138506577352555,-0.13478887614720306,0.40241155743034007,-0.8081753319998228,-1.1154548587676896,-0.9667135388889443,-1.0975282142068647,-0.5215822510461289,-1.2277483341969806
2019-10-06,-0.4271230572031396,-0.40320054418123935,-0.36304826666688417,0.07442738587434385,0.2855762671881416,-0.4796100952760526,0.08095397924249478,-0.3872571066502707,0.7094129876082055,0.8992473443029793,-0.3377121476912874,0.02975382199837726,-0.30308926662740465,0.5821872041701245,0.7508816638009693,-0.3838734440597428,-0.05305711481369996,-0.32023543063268367,0.4348022337958464,0.8211725775037075,-1.8468614764953637,-1.6663712086772646,-1.0544356938227148,-1.3953616876708155,-0.38011801698603165
2019-10-13,0.8164122963545938,0.9421400707286344,0.6913637964863093,0.0378022732415397,0.8236973902869723,1.1037847638836586,1.6169630425598873,0.732255951060382,0.8825510248126345,1.3260056224057846,1.084824038384597,1.1259808269473417,1.0123276239179253,-0.2050091620333535,0.7424635221652975,1.296988500922204,1.5851219519535331,0.9947953540026289,0.5519733519680737,1.2258007209350983,-0.8095510373549927,-0.823926628307218,-0.9988393129832666,-0.4664968305836681,0.4198005200145216
2019-10-20,1.7861101020115007,1.9399209284144832,1.637013126558683,-0.11982008516146067,-1.306518826186793,1.8436828201926194,2.0141303505790544,1.6630476638532283,0.16512366944797705,-1.3311067644453105,1.8108567526161568,2.0544099366863473,1.6040629059932727,0.33160629777910816,-0.9933577298808712,1.7799961542560248,1.8228865204207514,1.8003980163845417,-0.4314799500113798,-0.7440948495835408,-0.8767221058031918,-0.6444033822633483,-1.020313727470195,-0.22904410015297702,-1.0204658941764977
2019-10-27,1.6177833202210516,2.394933167350558,0.7797898529587284,2.204176398634671,-0.5249766149506097,2.285550159125861,2.375115013721694,1.9045243044310425,0.5119296755065674,-0.06983555313046033,1.383324659963209,1.6782864589199216,0.6471854488705774,1.587933355864531,-0.22057493474900852,1.9918282298539127,2.398435096945613,1.3289992890879228,1.6185471065160404,0.2438450397314657,1.7671565725480722,1.005327704838873,1.3347762080094803,0.48047535003084146,-0.0012781231180309075
2019-11-03,2.101260268036913,1.9612248770527756,2.1600849252991683,-0.6580760009650604,-0.33934074254222424,1.9598414592905886,1.8937378038723567,1.8905195108054118,-0.3268465640618816,-0.3810184579160322,2.1061641622033394,2.044337512568061,1.8345634988495518,0.10622702824883956,-0.3977629438851881,2.009045635192805,1.9535698378394257,1.715256535440043,0.3193513370389985,-0.7537473921983482,-0.7622421874708609,-0.878083427831613,-0.16577128337461336,-0.9415374941677478,-0.6406605772152503
2019-11-10,1.1459753744657044,1.303546909677797,1.192692735533811,-0.002119427374697922,1.0514897573084796,1.206130340230344,1.1359441811436264,1.1714986151382298,-0.27789030082951965,0.707653612632896,1.249685799058821,1.2990354467808802,1.1787727417743543,0.07164224376098859,1.1855065014921822,1.331164590402033,1.0586345270829731,1.415209949807001,-0.8385265992734888,0.6302508770486651,-0.6994848400928675,-0.7655115614419854,-0.2737728119472981,-0.7563097403470982,0.2152603497458112
2019-11-17,1.0838151016386561,0.8741140512668152,0.9967121924721903,-0.3351043059091024,-1.1090462636774672,0.9202467664935144,0.8987917994145403,0.7414128240573401,0.20578682215017025,-1.072957506438262,0.9837937168753191,1.0094757968068306,0.9727197744873018,-0.005049458717481139,-0.45709115527099947,0.8836365859625409,0.8056584322975074,0.8457298859736899,-0.15017409875439428,-0.5579248038329574,-0.922604479809669,-0.6590307376778504,-1.169623462477255,-0.19598001719422495,-0.9425632827043124
2019-11-24,1.1015426100627193,1.036233662265952,1.0321546230100214,-0.11725963421047428,0.698251050214014,1.0666890263691917,0.7991722250154413,1.2299128286512786,-1.0499798651481316,-0.006426251377889475,1.238313199315827,1.1325121244539313,1.252564229071456,-0.4017600653204284,0.4304756543556333,1.1845835861264595,0.9136843909186734,1.312643471245587,-0.939957365099467,-0.07590829653416509,-1.7607758828603108,-1.1528686064033058,-2.0806554894961833,-0.21945111608286122,-1.1136055894478267
2019-12-01,0.3999531904714361,0.530199286923151,0.4606993359995253,0.06875993558740681,-1.1280147783201755,0.2543369227752157,0.2990783734418361,0.1850081463633337,0.18892126309128707,-0.7303804227148893,0.3793923161328776,0.16242594872716046,0.4122884866773421,-0.6126956074685076,-0.07455593494539746,0.17967975099051792,-0.10916894130188878,0.37827544233778615,-0.997869003576397,-0.11807905543248103,-0.9094726173793739,-1.0063387970941386,-0.5015314867834753,-0.9457176866596098,-0.31939638408438964
2019-12-08,0.30244714563803027,0.19744476559750096,0.4418378803738943,-0.48820899783655186,0.5421312964078978,0.30393002996307805,0.23037943895030227,0.20835035202363467,-0.005576905596874844,0.31720325276216166,0.373192122030365,0.189773481888482,0.4846955160743217,-0.735540546794276,0.32359257932709634,0.3383990235761894,0.15193823906956536,0.40136140508144547,-0.5355784799941917,0.40893582492473657,-0.5366922325928456,-0.12965807646127814,-0.9906018078552273,0.4165764682547908,0.23084792760616643
2019-12-15,0.5146110717025802,0.363992609659726,0.6204191114443018,-0.538176023356949,-0.5841327406477297,0.39556168502973277,0.07174014621856913,0.4840307452769369,-0.8817897795720046,-0.1728214640796435,0.5535584990981665,0.26370152420185416,0.6947049454982961,-1.0326286137631022,-0.16368352572255063,0.46668099285044573,0.27315694964358456,0.6343593268739739,-0.766044038342584,0.3613876828296037,0.4492327161453476,1.7489122229723522,-0.39062027945408495,2.2045171148934295,1.9024751175576786
2019-12-22,0.48791329930973965,0.2696652056081233,0.6601687239117049,-0.7213213183185977,-0.8011545730912616,0.2401193750066943,0.025963403083613976,0.4582827321810181,-0.8484980966628579,-0.6981487494038161,0.5073525421673833,0.2509951094068355,0.6833664116232113,-0.9381800641731602,-0.6052402982551636,0.2860556972460616,0.05049129510770152,0.4682969136745609,-0.7938667689458168,-0.6821324677768568,-1.735831119520516,-1.1245407942281316,-1.7916892367704251,-0.3852521556820835,-0.35988119744118563
2019-12-29,-0.29698389536566056,-0.5436467435079055,-0.35879648510416207,-0.24491333081301964,-1.1139237881367243,-0.3663664402033733,-0.7904982562563976,-0.0074316699134945345,-1.238776115214493,-0.3851641137230009,-0.27151856180968015,-0.553322314014036,-0.13041211627314309,-0.6656442212926305,-0.7894817981913266,-0.2634580924796108,-0.6705285055930977,0.08997030707041662,-1.1889813867276728,-0.15235459814165028,-1.059935008255236,-1.1842474453470382,-0.48690313977797733,-1.136262661377806,-0.09200530856134395
