Date,CLARStock_Open_average,CLARStock_Open_max,CLARStock_Open_min,CLARStock_Open_volatility,CLARStock_Open_change,CLARStock_High_average,CLARStock_High_max,CLARStock_High_min,CLARStock_High_volatility,CLARStock_High_change,CLARStock_Low_average,CLARStock_Low_max,CLARStock_Low_min,CLARStock_Low_volatility,CLARStock_Low_change,CLARStock_Close_average,CLARStock_Close_max,CLARStock_Close_min,CLARStock_Close_volatility,CLARStock_Close_change,CLARStock_Volume_average,CLARStock_Volume_max,CLARStock_Volume_min,CLARStock_Volume_volatility,CLARStock_Volume_change
2018-11-18,1.0054565627249175,1.1479985669770858,1.0949369822142996,0.3503955943404367,-1.3215077050377124,0.9569977919155895,0.9834981744571872,1.146764091238005,-0.1072112171106119,-0.8848708776653611,0.9800200360532259,0.9396112183172876,1.0827998714945088,-0.025836234150202697,-0.7631210993837241,0.9071942090967309,0.8123399226992002,1.1266015841762438,-0.5978028248959282,-0.7975170214646796,-0.8616034434578653,-0.7492549577574578,-1.6743163321274335,-0.40300774807221096,-0.5081449128576208
2018-11-25,0.7375833031883187,0.9305805852440048,0.4854246445815919,1.2760784260243527,0.68364386757385,0.9541156258093603,1.1791594116368544,0.8485445228379728,1.1198702176452235,0.3685745171885042,0.7224634034723424,0.8091166214702147,0.7601533122914448,0.3606339488970932,0.27585429334312017,0.8802946806629309,1.0434139506625577,0.6033517575425492,1.3366127955307707,0.4188152863319853,0.7965096341577848,1.9267567580121172,-0.17104997788771167,2.1871322097215966,0.8817131714802957
2018-12-02,0.6314078860738803,0.8011026828770486,0.6029712214584134,0.46224982298003875,-1.17061097802956,0.7599366464413094,0.8658648123381468,0.9441881502884812,-0.04884161795991407,-1.0598552140091673,0.6614886859707966,0.4451769305411936,0.93173135370642,-1.070496906986246,-0.2655120955289712,0.5342359909410778,0.34420797484647175,0.7608332395370898,-0.8942089262291034,-0.593426290705617,-0.7182337267461769,-0.8225216920540367,0.037045191515652644,-0.8988657642710278,-0.24447129588344657
2018-12-09,-0.018133835204593,-0.13738702460579638,-0.03560680274485131,-0.2065889965065449,-0.9875856055050926,-0.18538039872641932,-0.4140326491194392,-0.13926608935250212,-0.5430041273261021,-0.7311333206029631,-0.16367339753864096,-0.2784125165162263,0.021481112883689684,-0.5984373280995346,-0.2726109068703331,-0.26207879379083393,-0.35484358896003565,-0.18028768839628723,-0.32691188280423755,-1.1643289483874633,-1.1722692776182444,-0.8868889281720326,-0.5145397518644784,-0.8452105274576636,-0.19687668649891307
2018-12-16,-1.6056036258406754,-1.5337733750103546,-1.5766395966986488,0.017728445858660187,-1.0069140639466896,-1.7425412474872508,-1.7163404890412106,-1.7705483555685335,-0.17583828334625912,-0.824383233805923,-1.7958535403171951,-1.7076089039089428,-2.035974506322779,0.5872816821273852,-1.1279504821320103,-1.8900639530162988,-1.8651167198965537,-1.9505316549278537,0.14159833505523514,-1.2512840557138294,0.28309316793083306,0.6407035882819629,0.9400770306709256,0.49139635987519276,1.1410501409793856
2018-12-23,-2.004302681095309,-1.8352199722709275,-2.1240095220881483,0.43679932344507166,1.259440199504543,-1.7141312019189607,-1.60096889612686,-1.5202054925278357,-0.3743429844185909,0.8652816693434746,-1.7248721661422304,-1.5374248046310992,-1.7375662486391283,0.6321153736308857,1.3401286901866356,-1.5951560392092055,-1.4579139426943895,-1.508636905935869,0.19124178466375447,0.9258790048777161,-0.40108234787651176,-0.9694968326852778,1.652988988544101,-1.4156510826369266,0.12231565117269262
2018-12-30,-0.7499335792617725,-1.0655360925453723,-0.3934139483257068,-1.229365928241213,0.28085605307349826,-0.8452570826140763,-1.106095282044474,-0.4935560893844139,-1.2395339790392979,0.41054415155765284,-0.6280783785717349,-0.9721619425571324,-0.24973222884702354,-1.197342331931033,0.3894090755469963,-0.6829132194006019,-0.8669134982696747,-0.2967281441980737,-0.9801964539344751,-0.07932652743889146,0.04231417527262088,0.3326446412550568,0.19974793772111854,0.28923738818144096,-1.2709085466337444
2019-01-06,-0.3893460769408167,-0.6547545411378034,-0.09137161019599274,-0.9910434473137705,0.19555823976227568,-0.5537349979717375,-0.7158591664482955,-0.25404297478164084,-0.9052599603250353,-0.03623159335497051,-0.34598808408086357,-0.539287374710324,0.014053042631976832,-0.9578543733464404,-0.25762811801893126,-0.4612275222163933,-0.6477502611640762,-0.19856462495779917,-0.7975015297038095,-0.3887190517199041,-1.0566161372516198,-0.8837631402172174,-0.8941310066689995,-0.6896150949567534,-0.3830427515573525
2019-01-13,-0.7912901980164618,-0.9169343349559145,-0.5098328460505999,-0.7916397059384702,0.3980208117377753,-0.8122393308121516,-1.106082569071321,-0.4200852840771187,-1.3583938857455502,0.20202146769368495,-0.5822411643657075,-0.7620045851029312,-0.2796987412663173,-0.84019905256974,0.6026009210919235,-0.7016041730863766,-0.9223388822299968,-0.4103164031420895,-0.927117415008169,0.28507566930329364,-1.604856716255028,-1.3780855958674483,-1.524899694695626,-1.061553699935728,-0.01587541666134776
2019-01-20,0.5492533527025144,0.617979505277323,0.17109181386134303,0.8109905265567185,1.0587430376583324,0.8393324585577118,0.5247796193492577,1.0198838452526628,-0.6047540525703705,0.5125083026734799,0.6903664774734884,0.5932816581196284,0.4171125334183348,0.2817427857424725,1.1089003637480188,0.8995443715644145,0.7373062701745018,1.1076963586333342,-0.6965996806393931,0.41935647922081376,2.8420423693114256,2.780253688001152,2.81568737049438,2.4517827875308327,-2.798041634520768
2019-01-27,0.8189220504439535,0.5828236645000121,0.8861395993182566,-0.409525837377762,0.23726807684272627,0.9533931533203629,1.1225597809063148,0.8735129760016114,0.7205384722662346,0.26856048462610754,0.9841477005280566,0.9308164693240277,1.081837701864932,-0.3630605129370781,0.27329470620353796,0.8146152020264067,0.6811660528101743,0.8217307079610993,-0.2718247171571437,0.17164342616393352,2.8217547812066712,3.37523263739873,1.4553102798757218,3.4780412554334816,0.4954986849287916
2019-02-03,0.7124243119046911,0.3293736132101597,1.018183293319951,-1.0807944691384248,-0.2589302423097955,0.5141537905899627,0.1928199974153969,0.929978054971078,-1.0682979752561996,-0.19223453711450725,0.8518380899217695,0.6302677550004089,1.147042777719036,-1.1830284448985775,-0.43276606869597584,0.6799188076870425,0.44828715221850535,1.009352199606728,-1.0600779219633496,-0.38997754414107266,0.11016732612281228,0.4767030799394575,-0.21013195682734007,0.5580213423594219,0.03962475312834844
2019-02-10,0.8531256908241335,0.6637817186406524,0.8893265718649443,-0.3219483767131011,0.7369773592179942,0.7444763921645058,0.6314279243175998,0.7413016281182323,-0.005480269412050309,1.080128691004195,1.075546991660355,0.8300422665209196,1.0059403787557315,-0.5263456611607988,0.6560799937860702,0.9901264548478498,0.8867777753705745,1.0073116302892016,-0.30772865445676867,0.7170939036915698,0.43599839749087343,-0.009706035631658422,0.9107050752855604,-0.16340740086433397,1.4319455571919437
2019-02-17,1.6500588847405755,1.3395582641527355,1.8324338743548207,-0.8555771498399248,0.31048668310663063,1.5246407450469257,1.1853095027680396,1.7363339601886365,-0.7972588500633808,0.4149871133565581,1.722347870283952,1.6129117241980904,1.871777191945162,-1.0961695649012777,-0.14319380832658965,1.7447173672034202,1.5577841341928704,1.842149304213045,-0.8380448428361568,0.26547618834722525,-0.4692075000090231,-0.4095989480362263,0.10889357134884596,-0.46732017913654106,-0.7004873560841764
2019-02-24,1.895490841643705,1.879894041024999,1.9805701943405944,-0.2617192132645815,0.4809885474071011,1.8727279333913842,1.867484180256887,1.8939727517058254,0.1759424831581397,0.8180984324816124,1.9471878738572836,2.0787234672918036,1.6976684530167587,0.4610471486898739,0.3507841912341479,1.9507454985689658,2.150794251404121,1.8458749169392634,0.47196551736693754,0.9293881637240493,-0.4174126369529204,-0.5954822506577289,0.3736146552520353,-0.7114623006145343,-0.021739022330813543
2019-03-03,1.7316679403055288,1.845346835699021,1.4664194173955907,0.821017122696386,-1.6624971116642713,1.7199707460654794,1.883679091698617,1.5702211846607443,0.9576424820995073,-1.5720234182602841,1.5117248818936455,1.6693575917730028,1.581018828912658,-0.20207399951765231,-1.211560593668938,1.4802885139393769,1.539049960688259,1.4579241777782195,0.036837104478281375,-1.124680579507075,0.25235771586629824,0.06807365530570747,0.2549993229433891,0.03259559015787784,-1.2701460637902453
2019-03-10,1.2938276754280018,0.9868063678780022,1.5074570668306824,-1.288344389359696,-0.0008074641206758842,1.2884933414063626,1.0331768244625825,1.3881572425611761,-0.6297827635777243,0.40585278907247124,1.4035490911973785,1.252320562800563,1.4260172273588418,-0.8498250603378724,-0.08309094108714958,1.2913162168739647,1.063460708547772,1.4105725768513961,-1.0023930957933738,-0.21553519621933834,-0.7440038514307576,-0.4219689666788866,-0.734304177694238,-0.33974410129504756,0.8927246872322686
2019-03-17,1.4048560053063934,1.2159280833197756,1.2633857763598755,-0.15733847244168703,0.7268738529505988,1.4023573154659452,1.1482434011751925,1.672289573573927,-1.0342908250438902,0.005693047909545234,1.4145385537995383,1.3792979521619395,1.3305878490875815,-0.10378888600531282,-0.3783070112055799,1.3974493071731204,1.3348088658140576,1.2196352528175276,0.23997095413348896,-1.1661125858653065,-0.641929176242848,-0.7518804875716765,0.5424996825617865,-0.901277083681445,0.1526557794034166
2019-03-24,1.589155135083523,2.0317270477804223,1.0188581571324096,2.712797506596782,2.154984861013585,1.8199932224973527,2.130278787370421,1.2391971535678057,2.8486042397317597,2.139181825184085,1.6461329380420526,1.929663872040581,1.1451875498795863,2.679414682319492,2.2618039626811934,1.7601451009572104,1.9667249067036667,1.239426320564411,2.581508424569132,2.175021512807148,1.8019439863580538,1.8877422337876086,0.5640855827769967,1.9456663242725405,0.973437863963171
2019-03-31,1.9323004284991514,1.698604930326761,2.096901174476072,-0.8436463776541719,-0.46784460089748453,1.7961370740304858,1.4937180011068985,1.999070551854078,-0.7938454458121497,-0.43097358479104403,1.8896825046254098,1.7019244003469172,2.0001107882238047,-1.1721630706341761,-0.5292478717367709,1.8245940086059482,1.746902945539352,1.9754615171949104,-0.5446945391531273,-0.40913158184098997,-0.10102835437380987,-0.3063907267110353,0.5526641369170864,-0.40797968274224444,-0.24421573294254356
2019-04-07,1.614987715657866,1.6190844244735676,1.6850876760270865,-0.041978953935012914,0.47776527210613196,1.5846164571407646,1.5815980168260095,1.6271684615782829,0.38195829930207076,1.0190436479873213,1.6778262930822516,1.7434532078422766,1.6488998541694804,0.3028934850326294,0.7649188537262098,1.6656744814522373,1.7668864915613562,1.590804880322614,1.0076286848038047,1.2403182393633023,-0.3392844108197234,-0.4083969381933079,-1.1570028948767705,-0.2806697517053248,1.1922547840483235
2019-04-14,1.894559859002191,1.864231916431173,1.9125260312793169,0.032642696849906894,-0.566409393368028,1.865080318510909,1.7249034400818397,1.8818859914732404,0.03463690862504733,-0.6857171516108485,1.7636620092058817,1.7345843035069037,1.5350874657689484,0.9206288042261905,-1.6642555356580597,1.7656912270436007,1.8165859611197885,1.6608733084010225,1.2934316116671183,-1.27049390801902,-0.03228607577916364,-0.3499626767300873,0.7006198413877153,-0.46855425519237826,0.5833790842219839
2019-04-21,1.3815360443155094,1.3582704441563078,1.411324438752692,-0.04230805532080535,0.6594694511654129,1.4261605794904637,1.4450697951004894,1.3989691489502374,0.6506436054209827,1.2735510152998923,1.4220245989402587,1.5047505591183628,1.371153718045788,0.7304422114228497,1.1490142830932635,1.477932343442467,1.5489561344252807,1.4470735580244514,1.062364091966656,1.3956976178696363,0.1502877066031373,0.27876327916720656,0.38144838049332375,0.2459323658020859,-0.21913606947634925
2019-04-28,1.6749439533239687,1.5555741921769235,1.7040219931433027,-0.46138116886201247,-0.040981723018610076,1.6655004448007305,1.5319778334865226,1.8001432790805347,-0.5474670889183689,0.2546250060764412,1.7192972298326599,1.6496879383223029,1.7514399547559845,-0.4211990785366754,0.00800954970381128,1.6891121270434195,1.5483885407653977,1.7350283270355413,-0.34473424379034057,0.16970721231598482,0.7200917714885265,1.137838180441712,0.3344607199383811,1.1659306253470458,-0.4960617522786209
2019-05-05,1.7338769140203725,1.9199031352107188,1.2904861257930167,2.4784877226678557,0.8606993966043665,1.8095159397612062,1.9602960017195667,1.6710046628939923,1.7940351693525827,-0.20290048451174336,1.5712604601492388,1.62043833336514,1.4245600202316384,1.2576184548226115,0.16328812924211628,1.7642185306082054,1.8796369203694734,1.7312463989903453,1.6189610068834992,-0.029999254764613105,1.4694978422406073,1.1785958074459457,1.664621889902849,1.0382607872226024,0.004326161526952986
2019-05-12,1.3369283850124347,1.2069133545010318,1.5135894612653422,-0.4612713433974623,0.01631373404783683,1.3561362398183459,1.18509459382011,1.4142960977032724,-0.19120653793122505,0.473157880734738,1.3873218741068416,1.3797904725165302,1.438409665560034,0.32688814092579527,0.2609574514719935,1.369673130888078,1.2116716548834783,1.4692762161725277,-0.3693953598226288,0.05358058131751153,-0.06871423130130831,-0.37186447601238426,-0.008043193463250657,-0.4005598623452936,-0.7637105237189293
2019-05-19,1.1176323504275993,0.8854266649561794,1.3295293623611004,-1.055870906489864,-0.7938214106395092,1.0159734213386649,0.7944921040695837,1.22260786057145,-1.0390416130646778,-0.5142561223000309,1.1566464903540887,1.0406247718577144,1.2825836404451005,-0.7390437729658607,-0.665633155065719,1.054880430896524,0.8893540854668774,1.216024608056674,-0.9107365072077649,-0.7159733450635615,-0.8967876148213444,-0.8987390586898153,-0.12511691009025602,-0.9508814907899682,0.056307301265792926
2019-05-26,0.7114881634917146,0.6239051544779055,0.8284813364344977,-0.46420763870374787,-1.2473190989634235,0.6552167837369223,0.5989924677725762,0.7456603469156481,-0.25921143829815446,-1.3328607010745213,0.6877638756784756,0.7277115263575776,0.6369884548097225,0.5551235446410241,-1.8017282911872659,0.6551246856745836,0.5663954900201377,0.6774451896569341,-0.18555109911642723,-1.4253422600567436,0.02840243368709137,-0.24270918684204004,0.26947002315180024,-0.2947466491576621,1.2151109217630762
2019-06-02,0.508320662564972,0.4625149079450282,0.5748553483347258,-0.23750982557443934,0.24106551743956026,0.47248577234181327,0.3910317563335231,0.4825619186521406,-0.1804204627165327,0.7010386878531408,0.5550522129357892,0.5011180947691095,0.6263168669016924,-0.3718525869383045,0.6549165651860431,0.5524087337675672,0.4931189183427169,0.55965309689146,-0.04833485495437438,0.6428426283034465,-1.050607458695659,-0.7282390033649615,-1.359648744248935,-0.6097425686321344,-0.18615677062378486
2019-06-09,0.8415041104954916,0.778725261126938,0.9637128492688413,-0.30427296509309976,0.4419531101777529,0.7621777253895297,0.6679428190211358,0.9148559751594573,-0.566515433608251,0.3764737530119893,0.9522368240749944,0.8288379776038705,1.1363480998308066,-0.8778586252523826,0.2755671335783761,0.8809483767921321,0.7777046073266556,0.966950004353119,-0.4012338321861236,0.5364098106233095,-1.028104404987562,-0.9332407143867061,-0.3330127982229417,-0.9472431573189612,-0.00404941809925492
2019-06-16,1.1433343120424446,0.9759646214113977,1.258478991767468,-0.5078920262311185,0.19365791565494328,1.102050940664956,1.0398804514166406,1.1823595535935925,-0.17959458540025233,0.5930505058966823,1.2498811087199841,1.1186155256130659,1.332053288089968,-0.49375709493238573,0.5351210603091396,1.1873310226820766,1.1904847605768143,1.2332932508820083,0.251017050320142,0.9473509428829439,-0.42196082535296775,-0.2656692947381278,-1.2051449787368331,-0.12196385753162099,0.5905070834214919
2019-06-23,1.4643650689904533,1.4036528656308032,1.5753785432860674,-0.3614716776369637,-0.07223911980193129,1.412280095415369,1.54235531683612,1.4363829929463208,0.43995295845443444,0.6309284849131277,1.4854278831464425,1.636878108784058,1.5289975064608037,0.5696684839511904,0.7800281267527117,1.4728183527084169,1.4577387809152107,1.56118495306859,-0.04126977314103106,0.6925417552235011,3.1384363052467044,2.781582841501991,3.274900025866807,2.5728463212232984,2.8971032379480572
