Date,AVD_stock_Open_average,AVD_stock_Open_max,AVD_stock_Open_min,AVD_stock_Open_volatility,AVD_stock_Open_change,AVD_stock_High_average,AVD_stock_High_max,AVD_stock_High_min,AVD_stock_High_volatility,AVD_stock_High_change,AVD_stock_Low_average,AVD_stock_Low_max,AVD_stock_Low_min,AVD_stock_Low_volatility,AVD_stock_Low_change,AVD_stock_Close_average,AVD_stock_Close_max,AVD_stock_Close_min,AVD_stock_Close_volatility,AVD_stock_Close_change,AVD_stock_Volume_average,AVD_stock_Volume_max,AVD_stock_Volume_min,AVD_stock_Volume_volatility,AVD_stock_Volume_change
2018-09-09,-1.3076684268404712,-1.3240830187145618,-1.231430213162198,0.2328335152314291,-0.8949715782279472,-1.407464941567213,-1.4504650116651898,-1.3421691309860346,0.1449288485839906,-0.8332182972631137,-1.2645242467150182,-1.3728653581744064,-1.1311964045886242,-0.05243624764456455,-0.6731693589835029,-1.3980866720150065,-1.4615180363899054,-1.2303589497307121,-0.047359499651266825,-0.7997110899131732,0.1441199427885126,-0.19889436589221315,-0.1022854043561493,-0.19160996524099647,0.857688151548543
2018-09-16,-1.1199695969713395,-1.1603869312356505,-1.087020082673564,0.13851482364282947,1.405495169390141,-1.084653360622108,-1.1625989226033155,-1.1169608135975448,0.22359711156947112,1.13527053421837,-0.9823707319929795,-0.9807847048446154,-0.9369465744131581,0.29364801800754636,0.6541811208483072,-0.9953941071310819,-1.112558314689241,-0.9298553537975868,-0.0405938568439431,0.5271683205256341,2.331995278728091,2.70660542579248,1.324252703198641,2.7352771899664776,2.7596370503100554
2018-09-23,-1.286521608892504,-1.3551215717969158,-1.2346841724911117,-0.007807260067696115,-0.7526184297413014,-1.363015674795972,-1.2464042449159676,-1.3012236248870679,0.44854291227380055,-0.9798406819134134,-1.4365437992872083,-1.3205138527984102,-1.9233750472811844,2.0045495530847504,-1.8873417260715135,-1.4633189669798967,-1.438416184732158,-1.6947155469829067,1.2284264304214534,-1.4135890413161953,1.8580154869259886,2.889219207108155,-1.0661888521945584,2.975784247284403,3.0071428952935246
2018-09-30,-1.5022211432202548,-1.6936713107181287,-1.570663800735931,0.12845502902547903,1.2053810496346231,-1.4276326758935376,-1.6510386333726863,-1.1263226209606854,-0.7445702583088305,0.11595500790421988,-1.4424376069617517,-1.6216194241142026,-1.2248460108458736,-0.05907282219127797,0.4108458201257136,-1.385840056210365,-1.6255252880453634,-1.2918242548244614,-0.21271695149287906,-0.5201848834617875,-0.03333079345759741,0.14229887664235377,-0.14410634016674906,0.1541618903867732,-1.374652400439071
2018-10-07,-1.9103024050906858,-1.7455568442627103,-1.9203421354502133,0.896332177650282,-0.8484816127035276,-1.940744989204595,-1.8084984924361798,-2.03705359083801,0.8472180720299174,-0.9878450668023395,-1.9858921449431373,-1.843461918255127,-1.8313335526482633,1.0445210382908072,-1.1096197828285856,-1.9913593263339155,-1.727740830347893,-1.938781090870893,1.2247177303965708,-1.203934108805609,0.541415020412451,-0.05011223466690277,1.684107992566087,-0.20163323005586195,-0.47385003854497254
2018-10-14,-2.1944504221242713,-2.220645341527963,-2.048436059601387,-0.4995471089531394,-0.3597508029256336,-2.2255062059260404,-2.2499471579383483,-2.1408892323755033,-0.055420976123074346,-0.5572926918689259,-2.1963254280745086,-2.34083537024114,-1.9666607449869884,-0.021301548915111962,-0.3810823418258414,-2.184711872170175,-2.256916659058538,-2.03713528120344,0.1061414631326444,-0.36173117254186027,-1.094105352529687,-0.8013979115328315,0.013308884042549941,-0.7841780618857499,-0.35762680874122454
2018-10-21,-2.07123399968769,-2.0491812931217934,-1.9237485993134407,-0.7832914567780916,-0.14123409004035897,-2.0542963968498507,-2.0371042581064445,-1.9417406560611947,-0.3694808912951513,-0.22654197262880263,-2.066630899528221,-2.1685828477677864,-1.7604512662128349,-0.890314681170078,0.02650251527571299,-2.0009832269697605,-2.0930024112341465,-1.7785768903284995,-0.7332818678395736,-0.14229230098478277,-1.143619529149995,-0.6373277228248645,-0.7728215701561685,-0.5604553599204903,-0.4201976696332911
2018-10-28,-1.6445836602539432,-1.5579004018731024,-1.6495068621726046,-0.11970966768225658,0.8922422048744373,-1.5833117479541636,-1.4013928721183726,-1.5180309259669076,0.12857139715231614,1.2999199244049942,-1.5605862679258216,-1.4510475684030661,-1.4859593659046841,0.10503994465738133,1.2170045795112128,-1.5119409351302626,-1.362025254680741,-1.529607401256053,0.5688410889951604,1.4740734362551762,-0.8586849043478851,-0.7100180836470963,-0.5949385565109708,-0.6452803590339197,-0.10330951449732503
2018-11-04,-1.0419222181072392,-1.020195164430266,-1.125551443905486,0.4788018273277106,0.006436029068331518,-0.9972101355283647,-0.9616118367992248,-0.9943577420227888,0.2513682294556934,-0.14168399107461102,-1.160020186078722,-1.1894322708540868,-1.1550025854529644,0.06600295023561131,0.12301967187089224,-1.0309684342470118,-1.0887794957042578,-1.0583092000761871,0.12484409155517998,-0.21333228097919332,-0.0810118496023215,-0.4507615422840615,-0.11973571962490613,-0.43039351707669055,-0.6666537308675666
2018-11-11,-0.8628757565351131,-0.9769714368803321,-0.6639105109984523,-2.02186320333747,0.30024645267632905,-0.8231727959477884,-0.8666126127440968,-0.6452882698974819,-1.176878441888425,0.2917698796232135,-0.7488777532669765,-0.8787067535430534,-0.5455474287093678,-1.1597381989093498,0.5016666294132742,-0.8121732633527113,-1.0164250402365325,-0.5608928907911341,-1.5451999148408926,0.16747442187888156,-0.1549647229131083,-0.29191748419811425,-0.1820730185194683,-0.27063041978327873,-0.03798051833410047
2018-11-18,-0.669932182795227,-0.7258221413440487,-0.5189156782818317,-1.3365388132009803,0.08851469020317355,-0.6409160978513294,-0.704927019309803,-0.5562960240597365,-0.7967067679195478,1.1407999695649662,-0.59410798350189,-0.7230276309507246,-0.40028695916742313,-1.1040036505781026,0.517157230686359,-0.669326018147359,-0.705858844104931,-0.5271627643526964,-0.5870201470308,1.0314916865206054,0.44120370743059983,0.11310401261898692,0.23335972913455053,0.09280486166791661,-0.40343403999790806
2018-11-25,-0.5008091651823129,-0.4027240513117288,-0.4550138404437082,0.036677733475694994,-0.4887560225283068,-0.5401758606369692,-0.3753612675545434,-0.5148058226648067,0.6092708538684745,-0.8856419569852977,-0.5274313988527232,-0.34499266239472276,-0.4319753530724445,0.230677910821132,-0.6035973799853104,-0.5343697692339571,-0.33909622168132514,-0.4228100512093372,0.32833330257655885,-0.7803406486505091,0.6274393638416351,-0.08306505383879251,0.3042091692725344,-0.10356955314740111,-0.4067221392797569
2018-12-02,-0.9683267303564397,-0.7402583336682101,-1.2251407183877998,1.8593568725693759,-1.6511862396938453,-1.1121885730758732,-1.0001641249267341,-1.25198620690095,1.2242840151997216,-1.094896285178265,-1.108032464945852,-0.7637572889479983,-1.218373897325312,1.1168532383954093,-1.2533732737212429,-1.2301170795978296,-0.8595691393306443,-1.4068297626300683,1.651459794345033,-1.3932660360069962,1.9541309918995695,0.2292984384027153,3.108275362227925,-0.375409846710447,-0.19457832281404602
2018-12-09,-1.3341139557982713,-1.4376657546198184,-1.3082692891669707,-0.6998056637905347,0.9092854698091452,-1.3366572413479094,-1.498334714628395,-1.3777940438823655,-0.46355491212973643,1.056972518553282,-1.2087441546697089,-1.2416155838337875,-1.3253082211670089,-0.036864663263190586,1.3191343956061075,-1.2441763826654346,-1.4835704251146142,-1.149149324171203,-0.9236541766376529,0.9436098282180609,-0.1393826973459329,-0.3116729942437753,0.2627709247524858,-0.35244709530702306,-0.8106747045057071
2018-12-16,-1.4046769532256715,-1.346251822432379,-1.4284105437138679,0.11354421887412987,-0.8441712746766882,-1.4369148926289734,-1.3410301718271536,-1.4469914693628692,0.5877950219747206,-0.8630242712248054,-1.3774352036419968,-1.2517455280020169,-1.4427307041800346,0.02846838328448807,-0.609494315104327,-1.531967722338689,-1.519304575534684,-1.613981382202291,-0.051479463499946934,-0.510790360399672,2.6381889640735734,2.590748132291482,1.3051257699465149,2.4719826015622726,2.2269812314063913
2018-12-23,-1.7678911461156197,-1.8428132099262673,-1.6136744537704832,-1.194018706439604,0.6820674289577598,-1.6570535466112597,-1.7786116907332117,-1.466552973117152,-0.9615161301716919,0.27585956252813365,-1.7015476598223005,-1.764010762786986,-1.5181439914201764,-0.8089061514690405,0.7553535408761957,-1.6076329688650801,-1.7580877112240245,-1.5691593863184865,-0.6233622543822558,1.0895731088611926,0.8618130628860196,-0.06722252244726938,1.7950864674123446,-0.43135175470312764,0.16460847067165213
2018-12-30,-1.018334202897822,-0.9876318468229393,-0.9855033778771313,-0.3100397909932646,1.339468302395449,-0.9269055199491031,-0.8561150655632439,-0.9269502445507188,-0.010739206403977547,1.432233550541869,-0.891997199429004,-1.053792547822452,-0.6311777507305123,-1.084842326660483,0.6847360589035162,-0.7302509787605884,-0.714296830516051,-0.5814495279997642,-0.4206056316506312,1.0232209918484678,0.7078865362283793,0.3353701296656373,0.4383405667142981,0.27290523995142124,0.06876860161162422
2019-01-06,0.6681486705880352,0.6027872033612928,0.3139166017913519,0.7637369086961237,1.5346781349067145,0.6223869806881067,0.28929042282701006,0.7100015689448101,-1.392834253458335,0.6549628318780011,0.9176804319181078,0.6967230599715896,0.647579538449511,0.08549472048313493,1.069172911572402,0.9183864610692712,0.4371805375507257,1.031180809957007,-1.184516796172197,0.3785136973044938,0.9036330963118068,0.8155971248892993,0.41917402094921985,0.7938880091337349,-1.489685981685679
2019-01-13,0.8359194858720705,0.5567227884157027,1.1285301343068181,-1.297908054273539,0.2676370470240141,0.7209651657295691,0.4106962576036188,0.9875141722546354,-1.7405780789012641,0.24313456293191038,1.0758829772993668,0.7855664322738992,1.3113655697308981,-1.2659380992724147,0.12540035148085038,0.9186823768005851,0.5550771460870885,1.091439171452037,-1.1364543049992117,0.3414912184910497,0.581529190930044,0.09091782423101563,1.874482498253975,-0.33908627915107925,0.313211351966561
2019-01-20,0.9270940808598225,0.8366591933768766,1.1669016308928346,-0.8406975192860638,0.5006670683898049,0.900201265639989,0.7123443778271473,0.971100639343866,-0.9101515711040457,0.367783388773739,1.0890002864775374,1.0614347992624642,1.2091402040499286,-0.6127177043553007,0.47928242027650464,1.0128960561444111,0.7544850717366809,1.1151660298178268,-0.9075651601228643,0.3029367925215251,-1.1315901687223535,-0.734998673984686,-0.8692636847555626,-0.5787104798960573,-0.5358609287687953
2019-01-27,1.0275384008830455,0.9417509646776505,1.2005649637969424,-0.7689417583838524,0.5061894487315136,0.9676111771776925,0.8863152430109881,1.0387977830492041,-0.7228295962242357,0.7465260702513296,1.1454100180304605,1.1784749918458857,1.1926057846506277,-0.3556304410961504,0.6743715687035089,1.100575740027327,1.0745073195191965,1.071286575839136,-0.29823897495486174,0.7054887881938016,-1.2918340376558248,-0.930486702942912,-0.6497951005788047,-0.8376018827080044,-0.07120710168819323
2019-02-03,1.1986257121828787,1.1540401149885482,1.0223675053089705,0.1987023625279718,-0.8080824133687948,1.0915863358859714,1.0252177389111852,0.8907860284025265,0.1305582419667763,-0.7560877900305512,1.1207112155526624,1.166526771296425,1.035853762310174,0.06771669264354264,-0.48945073253229443,1.1441199429878912,1.1007772072078092,1.0171530978585221,-0.13875217265409667,-0.6796118144684693,-1.4253583850962313,-0.9376845795019212,-1.1275103061351048,-0.7447570802061159,-0.3195433627738494
2019-02-10,0.9259307543190013,0.7638064535425146,1.0906608668983742,-1.0749613106793856,0.3539135080343352,0.9177023121653496,0.8734430770553572,0.8952634596454461,-0.3293553804734701,0.8601000858109143,1.0258399413316146,0.9088439672588466,1.032757829316511,-0.6015685210706275,0.5490005217459337,0.9702442421711076,1.002447379714399,0.9338887123793473,-0.09635548763528344,0.800135215181921,-0.9043314249398811,-0.5368628498625442,-1.107113150769787,-0.31878804517790177,0.22878198686938545
2019-02-17,1.530879211249733,1.5013728240473918,1.4462067257278302,-0.03750537224796693,0.7135670178328097,1.7283913815004328,1.6463484487661024,1.7076203494616584,-0.8091466317346635,0.4887418419305651,1.5581359265820944,1.4715700537507113,1.4755284069892238,-0.37883383894595535,0.649260614254228,1.6718814652084808,1.5616597828869554,1.6445825309622166,-0.7826611714075292,0.47234517426646344,-0.8838653986896176,-0.6988365481824815,-0.8978137999437076,-0.544793150069693,-0.3698009183551245
2019-02-24,1.5364920401093956,1.5333836237006697,1.505737635107441,-0.1904737376513772,-0.23173863017844823,1.5919674160332449,1.5862705004117426,1.5334281401741918,-0.5336529769387425,0.10217410575862979,1.498669087009292,1.5013438965872312,1.5279696859499103,-0.6215441414133033,-0.2769743644312446,1.5196906381287716,1.5986341313983912,1.4010666940634031,0.091727550862932,0.2625690343777504,-0.752402531100925,-0.5591478196689472,-0.7216965714403449,-0.4378444211575651,-0.004420897273204573
2019-03-03,1.4284779210039373,1.5053955209705883,1.2115566193133145,1.5380629431675026,-1.7777191084208672,1.3532987987985983,1.4205218208128405,1.2327554129879001,0.5671085404323387,-1.2946144669113167,1.3008468282494947,1.4319484887014382,1.1895405340727505,1.1394595071546065,-1.5898242893464685,1.285958370860421,1.3595394739088436,1.161402345674773,0.9029875941184344,-1.4385819376434583,-0.3933571772157431,-0.31362852199889535,-0.6069184382525078,-0.21448353622133118,-0.7069360781189898
2019-03-10,1.396156035774667,1.7600324536972707,1.2242492178593156,2.469548048490345,-0.18166841329703437,1.5003004850705888,2.1436038689791435,1.1197703737830829,3.0922091386842974,-0.8903177928016225,1.1442371528360995,1.2147582131772339,1.0963166100605832,0.7749230081468028,-0.6748506495539524,1.1838656136077816,1.4229827088663047,0.9780318769134823,2.183023382034596,-1.372332822457917,0.6848893281943542,0.776612718209224,0.07169582329288754,0.8239809745677849,1.2839916144589747
2019-03-17,0.5062431117590857,0.38941639922995186,0.531793117135789,-0.2608442801450249,-1.2301849960724098,0.45068764595876126,0.39409989037613335,0.36761203753965066,0.23757267431404416,-1.669656196063728,0.4087962517979399,0.48275652904702593,0.11382625779772061,2.029418757988242,-2.1028602859711323,0.33011973188642557,0.34612578462382426,-0.05076972148664682,1.6365466164747087,-1.946212421570779,-0.5410884823168067,-0.6186947859394235,-0.34133073468486724,-0.5892268014785093,-0.2909318865952315
2019-03-24,-0.41873453937170635,-0.3756173914093769,-0.38454247299487815,-0.14039342807421148,0.8301808840100817,-0.42432334864607174,-0.42242643176286615,-0.26690840654287973,-0.46260327969031456,0.7077496046323097,-0.4257742630035841,-0.5068265920065977,-0.49728892599622654,-0.22933768041029892,0.7797740113511646,-0.45529313419480594,-0.580385580714688,-0.2636263031255704,-1.0501267585918914,0.24583765347170983,-0.744961268667219,-0.71688459194855,-0.7098751903128686,-0.6063871622627133,-0.04670105403829489
2019-03-31,-0.38733502328353486,-0.49601153185521296,-0.09782923217406864,-0.9528342009654311,0.06588089421434061,-0.3904221835872129,-0.4103471855598606,-0.18509472973861124,-0.5404495376610939,0.5235030565143722,-0.32006898631815733,-0.34523465802811093,-0.028073137712696043,-0.967242220657526,0.2873933493470127,-0.3882735752028942,-0.3574313275952238,-0.2975768875450981,-0.32255480249841845,0.5174138280326049,-0.37040787525158086,-0.07261751698745487,-0.5570504156153003,0.10678974657810401,-0.8458096169665571
2019-04-07,-0.09034605182019856,-0.08472312068147136,-0.05250077130389338,-0.11511860933575975,0.4094677003216733,-0.12678020786237323,-0.28970284889754944,0.06054363893669499,-0.5557197184173657,0.3954625649404866,-0.11991579781175986,-0.21825878765083453,0.09431500333867354,-0.8288051583171443,0.1704494747364877,-0.08104510022573183,-0.1229613418525749,-0.0487004368717069,-0.20302286521040888,-0.11000999749834527,0.14375722655943265,0.64441082207665,-1.003316938389083,1.1498824228054583,0.07811826496872552
2019-04-14,-0.13934693909372228,0.027304119526143537,0.018034108831655994,0.03453397139991718,0.37817822787871935,-0.12814223188117946,-0.2316187320381465,-0.15273406421430036,-0.23784107615661348,0.48341282955270604,-0.14373647551990235,-0.2250715184240139,0.12561326806963322,-0.9220523276729901,-0.13663661484288644,-0.1357323544982848,-0.06572464890734665,0.011190494988184209,-0.17288936163101162,-0.0012798767009100844,-0.6926386544753949,-0.020265606291306235,-1.3847588127136692,0.22732627689097074,0.07191681978758697
2019-04-21,-1.7487279600917185,-0.9424988891685325,-2.2041692540791518,1.546379922168098,-2.1079495154360113,-1.708055122264603,-1.0375978149865388,-2.1142857621615234,0.6953465687321797,-1.459314750167897,-2.0180534474405607,-1.5632212373473762,-2.255356190687679,2.0333488730911364,-1.402580585774095,-1.9641385723562796,-1.6726416791345786,-2.0937382055472664,0.6165038307834504,-0.569668129007888,-0.542907914125666,-0.28470181271450085,-0.5797751514622734,-0.19605621798869416,-0.24584084646418805
