Date,MLVFStock_Open_average,MLVFStock_Open_max,MLVFStock_Open_min,MLVFStock_Open_volatility,MLVFStock_Open_change,MLVFStock_High_average,MLVFStock_High_max,MLVFStock_High_min,MLVFStock_High_volatility,MLVFStock_High_change,MLVFStock_Low_average,MLVFStock_Low_max,MLVFStock_Low_min,MLVFStock_Low_volatility,MLVFStock_Low_change,MLVFStock_Close_average,MLVFStock_Close_max,MLVFStock_Close_min,MLVFStock_Close_volatility,MLVFStock_Close_change,MLVFStock_Volume_average,MLVFStock_Volume_max,MLVFStock_Volume_min,MLVFStock_Volume_volatility,MLVFStock_Volume_change
2018-08-05,-0.7370682464272893,-0.8928440699035208,-0.3463695427572524,-0.9487464939261931,0.10904362943734705,-0.9336648619495953,-1.0457578394979021,-0.7082623255275599,-0.8028948099116765,-0.2141886230653044,-0.5464063237383031,-0.810816078703668,-0.08617127972360948,-1.1235360218767974,0.03414961171566672,-0.8089925076800132,-0.9312370647138981,-0.49245360037592323,-0.7756948338008463,-0.1808615977461342,-1.4020543872579359,-1.0351351613106772,-1.166923713311871,-0.9014653827209693,-0.42380195672945736
2018-08-12,-0.7669286173534585,-0.8741019190900522,-0.293729109286745,-1.0131084303150895,0.09773632666412671,-0.7968473540151908,-0.9561535674740028,-0.49220488316897,-1.0004751313810862,0.18430138736075305,-0.6134690239075855,-0.9937921083506012,-0.02771949558398938,-1.4462775163051191,-0.05750330468713053,-0.7315745155816886,-0.8483539742138188,-0.5719360095459899,-0.5571892468146964,0.5074371081198746,-0.016737474744179488,0.7570964423208759,-0.2598236669214615,0.9037616895415375,-0.25036980724298596
2018-08-19,-0.5899618911066145,-0.6776688694726424,-0.19102289570297568,-0.82993967695771,-0.4584412686396246,-0.7393308048649099,-0.8688308726350622,-0.5513280374308577,-0.7908827088070669,-0.09466124038903985,-0.4131385191529351,-0.6492574826165988,-0.010424163688150884,-0.939593551850513,-0.3563149061017504,-0.7757983984890164,-0.9540299576916625,-0.5531552069293064,-0.7992497139349398,-0.13977225965246146,2.233210544322155,2.383978020195051,-0.5127045925924826,2.6336850663644853,-0.04237959142714566
2018-08-26,-0.8295793876423654,-1.0457943183249854,-0.29304280646003034,-1.2453125495231525,-0.04656048823285964,-1.0385821396792112,-1.0673441986868375,-0.7506322373747878,-0.8824293112720966,-0.16270961403372125,-0.5882117822261701,-0.9091680071448693,-0.12943309567733854,-1.1520766703623158,-0.061014279205035375,-0.8974792975930143,-1.1864489729588694,-0.5690039767860184,-1.1677426680203271,0.06076559211018469,0.1742526706669231,-0.45994448198746957,0.9030506961943746,-0.6487622064588336,-0.37341875379630257
2018-09-02,-0.7122233513578757,-0.8995727530930543,-0.32707272930533043,-0.9640245461108602,-0.09008570120373624,-0.905463529082711,-1.0036326685461379,-0.6702934003869062,-0.9042781441188673,0.03551863802467871,-0.5697418549308559,-0.8188300923852424,-0.09243918592823798,-1.0483658956054154,-0.12061428980810394,-0.8434097076605243,-1.0524188259558895,-0.5690039767860184,-0.9699920743932322,-0.03901215315205687,0.471966210982015,0.6806964210276423,-0.1487713757731546,0.7441082132058612,-2.027301979599592
2018-09-09,-0.7902130289547344,-0.983234133725343,-0.36587092117371944,-1.0460937596564928,0.11635354344074249,-0.9695822006464614,-1.0102510765737653,-0.816406314469965,-0.7315446434412133,0.08185933744974382,-0.5891551182767392,-0.8177116016837161,-0.1606193431648693,-0.969924015589121,-0.08421986145805364,-0.8380255068510196,-1.0096371377646285,-0.5816585465198817,-0.8925417655682765,0.06286210585088697,-0.39912318593000046,-0.5035361765817699,0.017339479085630737,-0.5326469730713245,0.1716092228438892
2018-09-16,-1.08176653116106,-0.9508999607561821,-1.5763012846222577,0.6853955222008611,-0.2643382464396334,-0.5965983489632459,0.0964285740707961,-0.8812435165749086,1.329169955993927,1.4170782113299503,-1.1803822601005856,-0.7511782236264797,-2.528838498846876,1.8839677869629186,-0.5766691627172714,-0.5056337931815585,0.29453033043493193,-0.7346665361842235,1.409486926661452,1.4547604596457184,2.602086389492002,3.5263697719455758,-0.4133098376937255,3.589933751057849,3.625380705349913
2018-09-23,-0.36676355195680144,0.10662082902443797,-0.6023513499909857,0.9779872855297691,-1.496689660914576,-0.6239191521627547,-0.1129483576741598,-1.0656343622191313,1.2028382416211647,-1.5396825527185793,-0.9006764705353749,-0.6388689873020859,-0.9872064444143592,0.3193587216777068,-1.3882722965129892,-1.012668748001445,-0.8186247148308877,-1.2131931732764933,0.3161588507014358,-0.9935896248867178,-0.8346220927505305,-0.5425729873368854,-0.5581185796620349,-0.4935154186179164,-0.596399554578373
2018-09-30,-3.084549190248016,-2.3180184666455204,-3.2116310139370965,1.9670781868840168,-2.015789924782682,-2.9538948722033314,-2.220019719020915,-3.3020120186714608,2.1721188336403485,-2.1426925460394672,-3.319841356092092,-2.8196245797612085,-3.259963485930868,0.8610442537360522,-1.5251176976121519,-3.1142400757363404,-2.8201902017073923,-3.323081468817262,1.0211761246637547,-1.3956422257711603,4.061334528469082,3.8965913749223726,0.9255712051907803,3.8940257247117964,1.4552112801110468
2018-10-07,-2.790435173734188,-2.8343143295977264,-2.6887372406317005,-0.020723680367700763,-0.5127742522028229,-2.7850977628647384,-2.8186844160544666,-2.729629796437146,0.04584403910880641,-0.5397485314075097,-2.8569408136645955,-2.774342663371027,-2.8657398436094885,0.43133527557930157,-1.1374960028265368,-2.8125294812525623,-2.7750537492637637,-2.848821946657732,0.33474027853306587,-0.8592017533362631,1.7027922178871906,0.6516772317450368,3.4383658196649534,0.44536214685997666,-0.33956775227746644
2018-10-14,-2.452758340475138,-2.4575871048230833,-2.3223280182916177,-0.10796176823815788,0.6223855833673687,-2.450668291905826,-2.441094802417317,-2.2695682794493197,-0.3081282274125624,0.3459902166902,-2.4871884106255453,-2.5224123951103556,-2.4342654157259953,0.0034866394262491915,-0.4442772134026371,-2.4346378240692874,-2.498750080684198,-2.4261543747006065,-0.03632469222684159,-0.37192958341071997,1.2375723451776035,0.29950480864857554,3.747273109360598,-0.18986853214464958,0.04260717454140097
2018-10-21,-2.3810093084732293,-2.4696530839499906,-2.321210437151565,-0.464294060451506,0.13230075104200464,-2.2486014196484616,-2.2750040415395674,-2.1752865442562497,-0.2928772052859145,0.457903677270365,-2.4009874412329637,-2.355244774683052,-2.2907953978825337,0.18756769322700742,-0.05610134020906012,-2.3396479160721086,-2.2963442839756363,-2.2888711824421604,0.06360804297135886,-0.12537948959311923,1.8080389283162892,1.1611000890216716,2.8731178417693894,0.7000156131965137,2.1242027476890315
2018-10-28,-1.785458238116581,-1.6231236219256482,-1.8085309273517753,0.8231700974648154,1.7358353785180423,-1.748139505273609,-1.6549444802258204,-1.8414163091542157,0.7464568548988796,1.5471278309736436,-1.7361806542207225,-1.6820873313344966,-1.6975220193891452,0.4029369948059252,1.6495273558756307,-1.6445535660168433,-1.502662286077804,-1.7078893109243893,1.0826956562045678,1.6030963171097894,0.040029791153890125,-0.22586144199554103,0.021583734548334278,-0.23905234942357673,0.09583990194855796
2018-11-04,-1.6740315414825697,-1.5702840602878063,-1.6995001067880555,0.6973403421768083,-1.0035853362290115,-1.7621342582702593,-1.6003826262107121,-1.7397251409831687,0.6804965047307797,-0.9521014087587991,-1.6849837920321762,-1.7105371798296565,-1.6049109903858256,0.026086885849009242,-0.5471941153672895,-1.719848536997061,-1.7445675096173894,-1.667322192835227,-0.061116676689342224,-0.45310844460220867,-0.2799517641675405,-0.25824060981191665,-0.21303220372084605,-0.2313237517243404,-0.78590005328278
2018-11-11,-1.696120961635915,-1.8673086575926008,-1.5733902427460944,-0.7879414721492486,0.2900685723968974,-1.713214218539202,-1.8319686654192213,-1.582858636653926,-0.5009288769556979,0.5853233287654809,-1.6419943931060974,-1.7602070285849705,-1.5440062438583797,-0.38340307092237985,0.6000859036198248,-1.651523469145952,-1.7457758478047924,-1.512432695274357,-0.859730252028157,0.46813759982079645,-0.12388244511230768,-0.13070107134758135,-0.3283685621424195,-0.07765667344177288,-1.2299107262831082
2018-11-18,-1.522611151404387,-1.6833651266658276,-1.4158998810066028,-0.9335255359980622,0.13913551718825717,-1.4255971413297936,-1.4845925599038758,-1.3513963236064304,-0.2102939273225972,0.42523535382601646,-1.4506518204793921,-1.5729827487862955,-1.308904938879899,-0.8735630864597713,0.36488138653247487,-1.4255413452325667,-1.4187394475452826,-1.3428272430364288,-0.10563959836637256,1.0877759860075829,-0.28005333086366146,-0.40904557784568485,0.08736380045948278,-0.4410190734011683,-0.2754819077459835
2018-11-25,-0.9009597601657232,-0.9722626247614675,-1.0205558116538789,0.45944590926972495,1.4320551929555998,-0.8396486345635268,-0.9399711952126135,-0.7432994431677079,-0.651636809279944,0.20150819963977193,-0.8901286515877392,-0.8540825203333265,-0.9552245063994319,0.8033187902636723,2.077224893463912,-0.7924714126093011,-0.8919459816608156,-0.6858405532238987,-1.0737615756575982,0.31489884680938446,0.1311292349184647,-0.10080920708698822,0.3135256066601302,-0.16025656787584922,-0.5998109863359572
2018-12-02,-0.7896852008295565,-0.7359262285364726,-0.8885693732653616,0.9028223402654412,-0.6695975762651907,-0.7928843380820496,-0.8127293865272346,-0.8227822760754746,0.2276162153652147,-0.4038344179800542,-0.9041602799211204,-0.7800509700977261,-1.0519771373894518,1.592111927950568,-0.8393015282383408,-0.8930677641155468,-0.6762821343194372,-1.0892227328846589,2.3884517021647427,-1.0735192260352981,-0.349632346780073,-0.49659302283933127,0.053565216654296866,-0.5230184757102576,-0.027983224641833577
2018-12-09,-0.9844295438884946,-0.9317911206959215,-0.9125557691881815,0.1287374150786047,-0.6615921196139414,-1.021534627302092,-1.0231727931944097,-1.0221477050409593,0.20791768506764735,-0.7067832870530426,-1.0945822073291387,-1.1033295578073763,-1.0085716808044847,-0.07371946859192309,0.007100372515451931,-1.085075474291736,-1.1661627035912543,-1.0266458075310112,-0.41658147764568465,-0.1695130462724723,-0.27997319954928285,-0.3295594146635458,-0.03134528958230547,-0.33424762050675744,-0.5265356707316582
2018-12-16,-1.1147102491988823,-1.2347331943788271,-1.029710687202382,-0.7708831904163972,0.013777718562227023,-1.1835709310586282,-1.2928386640754133,-1.0751328524280295,-0.8024747205834065,0.14231362864708155,-1.094988516394677,-1.1456236373799773,-1.0088551295421415,-0.3566782003263054,-0.1302220406444668,-1.1586013970525164,-1.2004711567377846,-1.065011279996948,-0.48218952897841255,0.012133946545972848,1.238866437133988,1.8997836805675063,0.5401172184296108,1.8743522514726176,3.1099813949699584
2018-12-23,-1.147046342392032,-1.1770888263530486,-1.1194346257567895,-0.151619387679875,0.7758495933012144,-1.0529348443841728,-1.0281704634403552,-1.0396680061628065,0.14083178768393462,1.1995303799647028,-1.190145519410875,-1.0517104111525954,-1.3004182238873414,1.4734677831376328,1.6212469889847911,-1.0218038290619456,-0.9271713759277712,-1.0470176068759893,0.8109575709436783,1.802638003953206,-0.10439820919317375,-0.38761713464635494,0.6759014227533381,-0.504106263898059,-0.31422193408793697
2018-12-30,-0.681174903447925,-0.7252065329504335,-0.6781192996246586,-0.18378283103442714,0.9967806920325905,-0.6806638548755122,-0.7125089769056397,-0.6433033026632561,-0.2910645009125424,0.880246924992882,-0.765466292877204,-0.6678019122676797,-0.8140188877302913,0.8397021164457029,1.5807918992687982,-0.596640214361123,-0.5917664168030742,-0.6151876737973586,0.22727256886280786,1.2890211499602666,0.19396606019394363,-0.3458952273103433,1.5695984740198496,-0.613252194755872,-0.2532642689793456
2019-01-06,-0.44166344299645705,-0.4577469050672827,-0.7375968046396564,1.1722331089044526,0.5485067483532803,-0.4034444225942147,-0.5220173436919806,-0.3161618480194168,-0.8711930594323848,0.4578480374240858,-0.39038888779542513,-0.3748827618806287,-0.5769347554900581,0.9404951277667543,0.6042934920835743,-0.30111786192122136,-0.38583084620261127,-0.22103346659052173,-0.7285517106167285,0.5187664732420318,-0.30849027513096666,-0.3671027421833641,-0.5593662472420227,-0.28019462626910824,-0.8942863681527908
2019-01-13,-0.2051151474562329,-0.3101693071732784,-0.1217153564939252,-0.7672708343339841,0.503929409330945,-0.25653891410870455,-0.3608828334227091,-0.14695685560341168,-0.8640993281476586,0.37029743303775997,-0.11747519281688701,-0.20686150988374843,0.028384303266291915,-0.9153349123717366,0.6787862627848915,-0.1879549808204836,-0.27225548562480134,-0.14067383412563172,-0.586767446691557,0.6579227366486352,-0.6640177260366709,-0.6037985603819809,-0.20268868952675317,-0.5777263807124642,-0.504138384172365
2019-01-20,-0.3462581823848083,-0.21164820800941234,-0.6880917475651113,1.5413740313964084,-1.4170422386569537,-0.3142324281284999,-0.2354563232640099,-0.4632457521919498,0.6885807722231416,-1.0858245987854354,-0.3995749321324058,-0.2891982880946186,-0.5119843481841628,0.7802371556324731,-1.1132509652888043,-0.3560791058789565,-0.34848343200677145,-0.34236485773803715,-0.07676383416860365,-0.8925528139000733,-0.9454535103308117,-0.6774071616991285,-0.828189935727543,-0.5511715349495173,-0.5923089964465502
2019-01-27,-0.39798322479142134,-0.14816706776696303,-0.5480164500419329,1.0605054738159516,1.6452460833000861,-0.23730957245776826,0.08494025874503584,-0.5812688536193783,1.8236946575186137,1.4654742361011943,-0.4002033824020284,0.038864440412817065,-0.44945425382743287,1.4277711319811779,2.2371192856765676,-0.24735606039458358,-0.02392168764982213,-0.61250025967047,1.9247471950960877,2.001095282172832,-0.9505378734392357,-0.7183960744251164,-0.9387828712562236,-0.5738777124052825,-0.4467618187595552
2019-02-03,0.03475837955625323,-0.02044434205337025,0.055786516426230656,-0.18546899558591529,0.7665957650978805,0.07881856659093535,-0.12874551485686037,0.05218654775758236,-0.42725481161226186,0.8191701381663232,0.09653219613981179,0.05511716564706951,0.053574800480401814,0.009975942357994356,0.38097251383394654,0.13657497954164985,-0.009195921394881392,0.3110826329053816,-0.8085622363089909,0.5065701589455609,-0.8294872667747909,-0.43241318511546434,-0.9163593027575803,-0.28870539623122193,-0.17539106803614524
2019-02-10,0.7973957973106454,0.4908301430552716,1.2755630456056013,-0.6299036215234031,0.5958732325448886,0.7312743637010078,0.35077697939485314,0.8187869360338325,-0.3265913841221135,0.7619380043633585,1.0982008434850403,0.8272093592909189,1.479183106806762,-0.9145667141065265,0.4943625140580713,0.990147865740954,0.7478603405262341,1.1604617416392111,-0.4501310912065822,0.6322295656895529,-0.9486292782717825,-0.7032552628782214,-0.9282669529492781,-0.5639322235778836,-0.09658515278225592
2019-02-17,1.6489129418700301,1.0546676593326432,2.151309593115482,-1.2474473939758886,-0.18607399944444494,1.3966124461886626,0.8941535230906992,1.7574335718919507,-1.1089271592656154,-0.18467524077495834,1.6176588551769313,1.2335524865522844,1.9727112754954663,-1.236640748127409,0.02780641531149479,1.5211389384780418,1.1538693786314314,1.6125115351075057,-0.6504928953694702,-0.18566986249715867,-0.9990956939173705,-0.7043695433425492,-0.8613507775998323,-0.5420152352492299,-0.41500463201074894
2019-02-24,1.3641368886476224,1.0084408648940384,1.7320664743987775,-0.8556491092117403,-0.5302056795553692,1.350074485006513,0.853030979055969,1.6737901181750179,-1.1647663520355256,-0.2933569835089526,1.4700348917888066,1.028028508767073,1.7849257615903649,-1.3790724458312928,-0.26727115973462445,1.135326932917768,0.743899971352746,1.4833085704462856,-1.1025534957153444,-0.2647044777831075,-1.0272731142848202,-0.7933410126922864,-0.7861508414856646,-0.6631297555357321,-0.25805008840257077
2019-03-03,0.9583695739393739,0.831363938493963,1.0237732492576501,-0.18439113482735484,-0.5451145070976883,0.7784462562003787,0.6260653499154234,0.9103330709850673,-0.4487376417937997,-0.6312696635490361,1.0102526653890096,0.7980250511109271,1.0229237392029014,-0.5477031904169791,-1.0510209009963034,0.6538633917349048,0.5249457126413662,0.6868910753531691,-0.2890341436260596,-1.0406243665129986,-0.8450446175339876,-0.6054211921802901,-0.7918084519780991,-0.4804800140527133,-0.16236289215551492
2019-03-10,-0.032658214605341525,-0.03594360929346413,0.08963195995047887,-0.1679668107397186,-0.8969189838517411,0.3131766060613326,0.7255843880309102,0.2501933005154943,0.5498503953727146,0.5278653261927763,-0.1305272188450795,-0.09176102626090511,-0.16635071002881585,0.13687680357108176,-1.4766035633174133,-0.1616754004955822,-0.03532066109023162,-0.18631817570428588,0.2077299614554361,-0.5492043171982159,-0.2829625036799117,0.13640150785940341,-0.5989734012995744,0.25822379360618625,0.6210364902106886
2019-03-17,0.6719869304800263,0.5416783065270514,0.6473747132998922,-0.13229059831093917,0.3749148697505536,0.5882140321764244,0.3396120318872679,0.6961285934589276,-0.536376268464338,0.5274158772006635,0.5517011043437793,0.7258768077044552,0.4682968581395712,0.20419326434374852,-0.05303991280430329,0.43391023923030775,0.5029297494905226,0.12446571274629266,0.4574661920089093,-1.0196472453857461,-0.8025125611713352,-0.46303048823028137,-0.9240787721459384,-0.313726401089011,0.12169315583854874
2019-03-24,0.13991358331780393,-0.09235520286764072,0.4085745391047042,-0.7078322359621741,-0.2316181982660134,-0.17930758226454913,-0.37722332244212614,0.007480759939708891,-0.5122618646058054,-0.6491240092982183,0.08149294396315247,-0.4505089743563923,0.5022237038780538,-1.2768339371949031,-0.2432792123686183,0.11770478205840633,-0.08488945076328346,0.2793045649297635,-0.4911878071740158,-0.6109257263600917,-0.18228015093280373,0.41605953674307716,-0.6479545207491092,0.5663802279770795,0.01604672559331631
2019-03-31,-0.03964624498328676,-0.4939293489535274,0.4685072936210872,-1.2883538700490513,0.14566778826524057,-0.11882426729434281,-0.3241540448550583,0.03148109394705245,-0.43585100397099735,0.11892372550158173,0.34507897654396147,-0.14341932422667703,0.6111156191042937,-1.0384019526355055,0.015695828767169167,0.2266219743088071,0.15611623078507944,0.25626949166279694,-0.17561622978831756,0.6890990727064178,-0.937863499709883,-0.659571004196196,-0.8189718860144093,-0.542412983007875,-0.23201147801353159
2019-04-07,0.30957909618129537,-0.11025786993633181,0.7267546833554014,-1.1112072605941292,0.24433788948678137,0.09899714588421168,0.06469029224071988,0.39631398688408354,-0.44016346207873347,-0.653807839044998,0.4600969531456861,0.08745016908634894,0.6087306914803889,-0.8179166243915803,-0.015730111395126884,0.17355705355574477,-0.02360987995633259,0.45361218287297983,-0.6307022205178966,-0.35967558409667333,-0.5866652277341258,-0.5201834104711014,-0.2529985017503597,-0.5054542355082653,-0.17795951671532007
2019-04-14,0.6428773959129822,0.41354501278307326,0.4653722622391985,-0.150239205897436,-0.5470121300040598,0.6482769938404107,0.16509004211206138,1.0437804655957323,-1.130537837473519,-0.04644091689700023,0.6374690211521459,0.49118146667434154,0.7240601829372209,-0.5893573049576778,-0.5359656987498445,0.8088217498552338,0.6300744112076416,0.6461975791083177,-0.16038981566343044,-0.0018076636518598041,-0.3582459069500024,-0.3722693697058157,0.060767427811739744,-0.4076373538649378,-0.4101088138227289
2019-04-21,1.33472798440789,0.9385690589084427,1.44101936269676,-1.0058393421535228,0.2511052970304001,1.1703145255677887,0.7029745697403404,1.4201661303436903,-1.091741965508352,-0.15920775590448277,1.3131367751358116,1.2268612466218238,1.1639548136618718,-0.5577259340285107,0.39847622810337807,1.2964210718484976,1.136410888778737,1.1561055943401668,-0.4154226811375329,0.46565116131052614,-0.4217336163341611,-0.4566380053097039,-0.07110393796269443,-0.47287812029700826,-0.33873835723529755
2019-04-28,1.444412508946561,1.3526669012290362,1.442544994635262,-0.5616638879390138,0.5179941186809449,1.6011842689528306,1.9000462834480556,1.4695319421370479,0.2657510296525937,0.6841873075719208,1.5035395652994008,1.6643347311680372,1.303819775050245,-0.3256747286489177,0.2460514701619219,1.7954816454572458,2.2614342172524515,1.7320802587578152,0.20897004977248662,0.5184082829476977,-0.22811160802105931,-0.34458110544735165,0.08486969683443964,-0.3827538154624525,-0.40478344047818016
2019-05-05,1.4826645524265714,1.467826591300197,1.304129860354564,-0.3909712560026383,-0.540261949385732,1.8228959850340476,1.9910876535705384,1.4529909357625597,0.19683768940611365,-1.0976670072340502,0.9335515386018514,0.8884675466346006,0.7335001652090442,-0.33897233667939713,0.5440375649961466,1.374806975953201,1.539329047659878,0.8081784774386401,0.5598454977182605,-0.8263049177062245,0.5584604753446423,1.7224573840257877,-0.3103287483687507,2.007360449897574,-2.6020154477083803
2019-05-12,-0.22405437280386414,0.7353685236949243,-0.46925581956189083,1.1661851771998206,-1.7048682683907395,-0.5280334955170338,0.18159181550620085,-0.8310613957427512,1.0484386884936847,-1.5622293126956799,-0.8183745127341745,-1.420107867503723,-0.763340602675987,-0.13852218288925755,-1.1817839917451542,-1.2693073769176069,-0.9122365234824761,-1.4537724723406473,1.1221479491550068,-1.2497577520863337,-0.42709470896882623,-0.8418583989156637,0.06579486364872535,-0.90697487880901,0.40386443587317217
2019-05-19,-1.7959342988184934,-2.389103974547429,-1.289372924587765,-0.2605684572873653,1.0380857497185938,-2.107877022478789,-2.0315939975751847,-1.4371293855380745,-0.24503598475088129,0.671101194551068,-1.3634088285384096,-1.7632839601686159,-1.0991793343091887,-0.09632237559528503,0.869199431739798,-1.4768469167295535,-1.535982326122649,-0.9479652938181641,-0.3433270511346944,0.5569464762851745,-0.23516750748970836,-0.3340605400384873,0.19452843465934538,-0.36776769028456346,-0.020464972455249794
2019-05-26,-0.9402692993946936,-1.4400862585727323,-0.5254727112023859,-0.6399877923746432,0.2549375791863206,-1.0205592569017972,-1.4023961903205884,-0.5069820892882385,-0.7418226327706309,-0.458364746467486,-1.2638632955701827,-1.6567672646296054,-0.9584085978027499,-0.38875687350207694,-0.3397038810074371,-1.1643552942717639,-1.1003710671808986,-0.7843802937028421,-0.12483602040495373,-0.590886959657339,0.021905758827103973,-0.500816958411885,1.1694536623532426,-0.7107572348639174,-0.21413373772981267
2019-06-02,-0.7449201876281544,-0.41875904569268246,-0.4801016129173569,0.2450611871872496,0.34842511316941427,-0.9137321977629066,-0.863200481010352,-0.7163938021842339,-0.022816754663592946,0.44509441179155457,-1.2297288662714683,-1.2514240768753524,-1.3595348022627232,0.6571852120122597,-0.7000164235178752,-1.3966147411173944,-1.5488912936617198,-0.9786625756391231,-0.4615927390397037,-0.12779954092808823,0.26020252430920937,-0.09866347306050471,0.7080086363598427,-0.20639285984536795,0.6024897572797885
