Date,ALKSStock_Open_average,ALKSStock_Open_max,ALKSStock_Open_min,ALKSStock_Open_volatility,ALKSStock_Open_change,ALKSStock_High_average,ALKSStock_High_max,ALKSStock_High_min,ALKSStock_High_volatility,ALKSStock_High_change,ALKSStock_Low_average,ALKSStock_Low_max,ALKSStock_Low_min,ALKSStock_Low_volatility,ALKSStock_Low_change,ALKSStock_Close_average,ALKSStock_Close_max,ALKSStock_Close_min,ALKSStock_Close_volatility,ALKSStock_Close_change,ALKSStock_Volume_average,ALKSStock_Volume_max,ALKSStock_Volume_min,ALKSStock_Volume_volatility,ALKSStock_Volume_change
2019-06-09,-1.7092262396782367,-1.7800728819701996,-1.5813725405436792,-1.198732779690415,-0.02084335996849696,-1.7449893413965967,-1.7887890356415774,-1.6850417645406144,-0.7869504048472554,-0.1482753994893822,-1.7111528689559405,-1.7347167613715764,-1.6354621862460879,-0.7507736841323774,-0.25243648548834946,-1.748958349792845,-1.792243308402824,-1.720778067773477,-0.8389499361379191,-0.18630685064884397,-0.8125905428242735,-0.3424694739124439,-0.7207745148712116,-0.11367728383052916,-0.7329966328849381
2019-06-16,-1.5668926821314078,-1.6232365356738998,-1.451635986794001,-1.2390064397588947,0.512568183968203,-1.5534299537087075,-1.5861553642542952,-1.4964054863074978,-0.7916662097450881,0.9590899003123986,-1.5373758636061106,-1.596830714552445,-1.4312831504954793,-1.2607255541434272,0.3138291743121541,-1.5494683187448683,-1.5995245705630488,-1.4647458032644276,-1.2962798216925293,0.62557174938764,2.487340123791361,2.2725966925389995,1.2250592699197693,2.016178218440856,2.549947636561274
2019-06-23,-1.4497317075482925,-1.4530599751441753,-1.399754689842633,-0.6044899209258213,0.050610313834662385,-1.4635147739063026,-1.5044462945417865,-1.3939871486859683,-0.9971822722901537,0.3362350804109114,-1.4519352521912519,-1.439873815050594,-1.3788076446831818,-0.7704088741290521,0.691510072483025,-1.449375436892538,-1.4261397080867348,-1.4302552491188516,-0.5632292333432953,0.8606496365055328,1.6482410918705561,2.521723288201808,0.5458732323088927,2.502926605961528,3.124448343294307
2019-06-30,-1.1413763019538234,-1.188714053247539,-1.0487965321500192,-1.1264567684144908,0.6900338482998231,-1.156361385714068,-1.2023180228024197,-1.09752525163023,-0.9412894735684678,0.6541194216810525,-1.1480935113698496,-1.2003070574738028,-1.0603661325941043,-1.1414104337610738,0.2898593636019035,-1.1274609450082287,-1.1454835723842343,-1.0739612390153106,-0.8906599408056767,0.23467731269386183,-0.6960913825502247,-0.656204639090275,-0.2552856716462301,-0.6235422197720922,-0.3095816366535237
2019-07-07,-1.0624618706952655,-1.1061759000019105,-1.044339104277799,-0.6578019410510294,0.590099427541286,-1.0933338661838108,-1.1430839521153906,-1.0529855165737738,-0.8945385783015404,0.6987664513655464,-1.0918095042135105,-1.1165582966117131,-1.0844149134584151,-0.6268686245639943,0.8063219913001062,-1.0597085439715144,-1.0890713773123228,-1.0289973304542126,-0.8415000785550661,0.3895069511594957,0.39521799623559856,-0.045624983828751305,0.7190744238011426,-0.21549124799414582,-1.2858991805639914
2019-07-14,-0.8491580679007379,-0.8301004866029786,-0.8057218316964898,-0.3934753310114538,0.8808552758548631,-0.8403663689360131,-0.8302683587978463,-0.8214763023418786,-0.39196928173196943,0.6512740029396091,-0.87252070429838,-0.9085849212366679,-0.8125973987210369,-0.9255318426651249,0.20459984084886723,-0.8354958177899697,-0.794894557482336,-0.8090808782944359,-0.3391906003758967,0.255303387592918,1.8967732013456324,1.6017482580938915,2.2553244222428503,1.1396469277471173,1.4727824409541308
2019-07-21,-0.8472931400334218,-0.580373035239424,-1.1301254922581,2.649219720342956,-1.7884612802027322,-0.865755431944156,-0.6075400099887194,-1.183104184925879,2.6890464211234244,-1.704931977530499,-0.9716779818788996,-0.8870228884249408,-1.1650079780906597,0.9978543387091521,-1.3713790987708943,-0.9985064365741082,-0.9360923673797672,-1.1604704739722969,0.7570616983911309,-1.1533523377807435,0.9909643865093745,1.2058702379797195,0.34515856501090364,1.2029779412017512,0.5456834964499002
2019-07-28,-0.8779294177270337,-0.8450006277780348,-1.0298683826989254,0.866413763583323,1.817089425803236,-0.8124894590166812,-0.8423069474664723,-0.8376998738158093,-0.17602311715645885,0.8641553198780252,-0.8806433930243066,-0.7738059258334463,-1.112230404485228,1.3344296952661168,1.722930666894722,-0.7863104298851717,-0.8019906950674766,-0.8304019261754164,-0.26285730867323726,0.6117569217992255,1.7191412265782837,0.7721876648860447,0.9410902103436359,0.5950252044939643,-1.8212054664382444
2019-08-04,-0.8694760179428958,-0.8557011027994533,-0.8466739698473204,-0.11686855720303246,0.7667801351525824,-0.8765908898141803,-0.8438563315400368,-0.8362692240809059,-0.2628392781750056,0.8395027506603657,-0.916054380832007,-0.8675233257161976,-0.9112325184954039,-0.12988405581126336,0.7430904737516976,-0.843658945636936,-0.7704304422005095,-0.8472786795239026,-0.06061459978790223,0.7322895131766615,0.42432861777639697,0.1402700584369446,0.25773043351231506,0.08613686203176837,-1.4144074568476306
2019-08-11,-0.8617986886370177,-0.8927476287618176,-0.7909044736707561,-0.5131484195674796,-0.3735308824901799,-0.8564556257752156,-0.8747572471871436,-0.8348451103481714,-0.38617169892380626,0.04925820765332408,-0.8564111094076488,-0.8863368954454389,-0.7888479039252558,-0.7237554028407935,-0.05887216855533645,-0.8545058996725098,-0.8560748076133105,-0.8603461138638793,-0.423226001789784,0.5069971246304987,-1.2542275607296969,-1.027509959713444,-0.8543841799640519,-0.8984003936593262,-0.036612762640614
2019-08-18,-0.7072009384896645,-0.7700730746690219,-0.681955834597316,-0.47728422783442753,-0.19555930639872532,-0.7380848107939174,-0.8048749079246467,-0.742811331698252,-0.5113425987932562,-0.2215040593847582,-0.7519440187666047,-0.7434979620032741,-0.9020796467897594,0.24362162910969845,-0.781898434873894,-0.7833360113472077,-0.7391910170935385,-0.9860712510219762,0.6598893205126655,-0.9788572186510027,-1.5031428153571333,-1.1584659931503756,-1.2797735902233693,-0.9476626140816007,-0.05534010296179948
2019-08-25,-1.0582102894262848,-1.0293715825119585,-1.0307391920768743,-0.2839934238269756,0.8488452453632531,-1.0486012218631304,-1.0610057189706459,-1.0624876809272426,-0.4376689770757981,0.9670305523408377,-1.056164493361721,-0.9468425777139676,-1.0415263952322578,-0.07882971276748776,1.3250344475594356,-1.0167892501705262,-0.9923777631361348,-1.0860802349428265,-0.059425350437846296,1.5262214755595012,-0.8541237302506687,-0.4391617020965661,-1.1046928488278873,-0.2104576829158685,-0.7365161715702845
2019-09-01,-1.0492515229459058,-1.1044208914591656,-0.9318784811384091,-0.9471310083967088,-0.05376695287732335,-1.0673712847570787,-1.1099116648109175,-1.0308968711302675,-0.8228082913717988,0.3052534320575499,-1.1305725554117947,-1.144541657696357,-1.0470816930042992,-0.860659564884922,0.44309907587373437,-1.1274687247332744,-1.1585497468307588,-1.048048991853553,-1.0991002052470893,0.6241719900164632,-1.0147520787250985,-1.0663395268488347,-0.2866662741609889,-1.0873410487162447,-0.06182667140249868
2019-09-08,-0.6474110589649482,-0.3332150539489561,-0.8784653495122178,1.1182024116415734,1.7417672440128418,-0.4793051532376144,-0.3607000024811909,-0.8735025992815476,1.1437935900609737,1.876617609833088,-0.5999240205330424,-0.31468554261661863,-0.7921317524654269,1.3079829843856314,1.379213837252152,-0.37330665343304,-0.21164796913133604,-0.7247298716585955,1.7763190005420362,1.594626295368287,-0.49644276761812745,-0.25186191248152395,-0.6142313440679211,-0.12876949473904897,0.704550919260911
2019-09-15,-0.5872601579668075,-0.3706085108495568,-0.43346951937745154,0.11601392983371717,-0.5275061656412184,-0.558915158971585,-0.3963333363566511,-0.6010971492088933,0.3353047710641312,-1.1710443866505935,-0.5915359382833171,-0.5091685547210598,-0.42373254551062983,-0.12689788545202377,-0.8058267876296898,-0.5970647662342953,-0.24327142252863618,-0.4415239297967623,0.5173203626710539,-1.1632230830151995,0.7039486687587675,1.8005652959188574,0.14674567545853276,1.9796516707081082,2.1407933359448044
2019-09-22,-1.5451933666443003,-1.3740940186244563,-1.3768069565042986,0.06519613708829998,-0.9003970328700999,-1.5011415081647,-1.350666727606663,-1.3276965109078336,-0.07985152694012816,-0.6013139627416768,-1.4505763730736108,-1.1649403500275863,-1.1045823252111395,0.1941547403448009,-1.0157301225268527,-1.5987635772703328,-1.2927485175479756,-1.4085064177293385,0.6174550495572448,-1.2484497857995533,-0.7141099180780462,-0.8609769876721781,-0.033765370495945315,-0.9570920542149746,-0.13058790658663713
2019-09-29,-2.4246938121055472,-2.1991254470383303,-2.3658247906444267,0.1089930074433148,-0.6674819539919535,-2.3552373427359075,-2.04895109215076,-2.1356533796806976,-0.12547315677544382,-0.3514912332389043,-2.4945148716852765,-2.603491948608751,-2.2540781436315087,-0.47947456297942226,-0.4020523125252133,-2.409321415478978,-2.3722065057835073,-2.111903699745595,-0.3607251557652739,-0.6557700648899404,-0.43345937961516606,-0.3425975907303768,-0.8341791818694403,-0.19270137100474513,-0.9497761312719679
2019-10-06,-2.600898579015402,-2.6046386287426495,-2.4986508573250172,-0.5351089518400002,-0.6479869105468792,-2.6053985841606404,-2.511464763018487,-2.331900365669284,-0.8446113598101598,-0.26015599122540234,-2.477987092930026,-2.518070661581585,-2.3455104004292147,-0.23303896562772353,-0.5772522984345947,-2.522466094129158,-2.6549496363042375,-2.474871066545679,-0.4745896898420761,-0.026039096128323815,-0.6806371251559521,-0.8059031985543794,-0.2698785250177006,-0.8387908637452882,-0.2777537776940057
2019-10-13,-2.135583056109384,-2.1566942983764132,-1.8413356833679686,-0.9690033865573807,-0.04544294846950984,-2.160246361775637,-2.1134734008881177,-2.117147864711043,-0.5180540498862357,0.5281188565679839,-2.0257658748700003,-2.0804038017684623,-1.8989119956361014,-0.38767126927490325,0.4803747542053808,-2.0370589120988813,-2.125351198284089,-1.851954799874086,-0.9664635480206262,0.3984222745617655,-0.19433105481148322,-0.17876530160658058,-0.021092469721060672,-0.19600332629080602,0.15275380318590587
2019-10-20,-1.4409291976071688,-1.4001491221365703,-1.4168895318918238,-0.25346357633866856,0.9928734136938905,-1.2986489668962757,-0.9184143015288893,-1.4350135268209485,0.6905679738505901,0.8281325306776014,-1.3955624289651158,-1.397983698428639,-1.2106084118314322,-0.40999321127867877,0.7934921733810137,-1.3702729174898653,-1.3248507900399855,-1.2892388435212658,-0.2545443187211499,1.075716141270653,1.577258791589812,1.7141685486476577,2.175359985264488,1.4913751568307996,-0.3430690478216472
2019-10-27,-0.7955002048789545,-0.6611400970512388,-0.5988453008115074,-0.2697095275907049,0.10737677523990453,-0.8500045548880989,-0.838805082153841,-0.584241971480219,-0.6101999244722247,0.02043022965892582,-0.7597608087538933,-0.9518982342476134,-0.545087089420126,-0.9095539473844572,0.02526870811529238,-0.775706237934102,-0.931067267840019,-0.5522138351113096,-1.2105148918213506,0.1989703405760223,0.18312070836321703,-0.5098130263700185,0.4515773995914561,-0.6708550246596303,-0.5323975980693452
2019-11-03,-0.6044887930145038,-0.7076974543143676,-0.2994631138022354,-0.8872309539241466,0.04455759278659041,-0.6777512122196845,-0.7714338503572735,-0.4483768706912794,-0.7216425212704982,-0.04797574016155402,-0.5225318328482265,-0.6581328912142449,-0.3951313091019863,-0.6326460182963058,-0.4778990871744237,-0.5783381298311219,-0.7600727457510291,-0.3847260864083822,-1.2282003303348608,0.021874639676166735,0.1253594979509673,-0.16130285414504208,0.08413570685500538,-0.20040457515797724,0.48143583323543554
2019-11-10,-0.6735127231978484,-0.8179068073866372,-0.616586906636227,-0.6056446415184071,0.09593108081331234,-0.6150924517015922,-0.5031207829363373,-0.49134363004157566,-0.16894411341274684,0.8528146959261311,-0.5081215392099594,-0.6326014436899224,-0.3963507506392647,-0.5900720512262538,0.25061609913135396,-0.4948778765044987,-0.2630376969040627,-0.5164536164773574,0.5982880566033915,1.1047531977347065,1.860211639403018,0.5294769911827211,2.5815697259609864,-0.16119447616025945,0.5351004132556468
2019-11-17,-0.3205857930792863,-0.3176081185880417,-0.14542165306684032,-0.39975101727571943,-0.5502229406134903,-0.3176527194329502,-0.41286705770696974,-0.1372325451013637,-0.5644560664384073,0.14288272386600837,-0.2509653945092633,-0.5138704603863731,0.11944208414667457,-1.3022291262520729,0.21328158284083593,-0.2752535442668012,-0.19592143773091295,-0.08491457382991913,-0.35389973233969557,0.793610371111426,1.746463888955603,0.5536001068562566,2.505143617265725,-0.28987062541874875,-0.290706527792595
2019-11-24,0.3339043556985089,-0.009736596130336707,0.7283067285676306,-1.0400369604977908,-0.05846772432762359,0.20154457160538602,0.0923072894565203,0.5289547682574308,-0.5772357343843036,-0.5797290382140781,0.49183774319202356,0.28416755365084556,0.9161371937094813,-0.9784590469402697,-0.2385142766749319,0.3583372962492383,0.08919708037574124,0.7220401718144043,-1.4218156059546458,-0.2815888044957034,2.767649097845047,3.5253369450271976,-1.2827964435779562,3.750211283565677,-1.590615958512586
2019-12-01,0.1296612814519436,-0.02925847807087603,0.333341947208284,-0.44755837873858495,0.013237638337022623,0.13764755242579682,-0.04657545669208694,0.151570978128942,-0.2609000713302888,-0.22807044432968834,0.2979032547869956,0.09913222610960538,0.5938238221626058,-0.6610908041623746,0.2787554048527162,0.18447281319042305,0.08034602524888779,0.3271483933951885,-0.44689921523887055,0.3788072494579592,-0.1097792407137066,-0.44956548878925184,0.38949993864923194,-0.513489608644437,-0.6061183745800309
2019-12-08,0.6596207234851768,0.4184649838196256,0.8775400674839252,-0.6971810327611138,0.11002826532719885,0.5829697367702177,0.3523307220766892,0.8891020233867828,-1.095432350972532,-0.47308461882283254,0.7557591807277884,0.6215961588579537,1.087364423718137,-0.521860002717156,-0.3332154168846615,0.626224026065158,0.47477867012619246,0.8137252845384289,-0.5364891818988441,-0.866435045298811,-0.2021166757272831,-0.3559444152804018,-0.30483673595584226,-0.2975081510158937,-0.849189430087384
2019-12-15,0.4292682460302303,0.20975390150127673,0.49683736914047183,-0.5743242897020744,0.26986856340618975,0.24229093425804005,0.009080554155786515,0.31700915072461755,-0.6471714185865302,0.04384194296699072,0.4577067381028033,0.35444737557513767,0.6214039853711107,-0.4922043200954555,-0.02817500984353297,0.3747156453176788,0.1113061077119452,0.5230295459933221,-0.7741441067665333,-0.16555995961582284,0.16938008514062444,-0.05264886192990559,0.04428777921313163,-0.059884622470437465,1.1370242999117588
2019-12-22,0.6547130782146153,0.35129654669028015,0.8711813655928337,-1.0539747515092184,-0.10564205187385782,0.4595517421571524,0.30707462993771073,0.6200038624393962,-0.5490946564930194,-0.3751716562872915,0.6952688468973213,0.5941404426222446,0.7228625484198137,-0.16995632214742779,-0.40488888292024117,0.5130758417529924,0.34124425254312046,0.6148758312532946,-0.40275590569770314,-0.5793893260021198,-1.1444348296146658,-0.7295888796117969,-1.4870954813259971,-0.44660845731818793,-0.06870512805825645
2019-12-29,-0.1756744861150681,-0.2790807110586241,-0.32551613022570675,0.03969977884408377,-0.9892638442351303,-0.31583461315337974,-0.4473234931230624,-0.5662900658867985,0.11733575184261207,-1.0872582518139708,-0.09266568021093965,-0.19495973882835407,-0.16320171239047088,-0.11170175095462972,-0.7908178662619941,-0.29629776143472597,-0.3104252354810085,-0.4015008705966562,0.056007750640619976,-0.7185838567109212,-0.7989760148839541,-0.6914883395550104,-0.4474498350102549,-0.6051141540869679,-0.30764199403953635
