Date,CLUBStock_Open_average,CLUBStock_Open_max,CLUBStock_Open_min,CLUBStock_Open_volatility,CLUBStock_Open_change,CLUBStock_High_average,CLUBStock_High_max,CLUBStock_High_min,CLUBStock_High_volatility,CLUBStock_High_change,CLUBStock_Low_average,CLUBStock_Low_max,CLUBStock_Low_min,CLUBStock_Low_volatility,CLUBStock_Low_change,CLUBStock_Close_average,CLUBStock_Close_max,CLUBStock_Close_min,CLUBStock_Close_volatility,CLUBStock_Close_change,CLUBStock_Volume_average,CLUBStock_Volume_max,CLUBStock_Volume_min,CLUBStock_Volume_volatility,CLUBStock_Volume_change
2018-06-17,1.0005575041475536,0.9628457846716713,1.0103229282522879,-0.31757021610991415,-1.380822609672072,1.1192026605671312,1.1250297380958356,1.0824791145953312,0.08510357472322447,-0.9142751005183674,0.9728747538500968,0.9305950922204788,1.030134539784718,-0.4141966925421364,0.35559406722954573,1.003112003828222,1.0513702318625544,0.8725907176376432,0.7683498199278311,1.1674207792359135,2.7273360697583255,3.147982717129416,0.07260180179801502,3.186748186825309,3.0682483229132624
2018-06-24,1.679771605681073,1.9628310602571284,1.2920270060969112,2.7842403351837617,2.5443698048004797,1.8603577910593345,2.0807766126937124,1.5507681145991785,2.2368595460431373,2.128003728890536,1.7142508879064609,1.9512762902745844,1.2433069530108012,2.484411495792479,2.3147857463546084,1.8800677552971363,2.128822904454822,1.7521374369093021,1.9111207168853515,1.9301461579324595,1.1505064103161051,0.27299493674718317,1.2152034725173593,0.15264862641758714,-0.5328455513705596
2018-07-01,2.0231080635228347,1.9411913418731404,2.1245564883148407,0.10277830647412989,-0.7336413357945376,1.9551786352286469,1.8295699263709475,2.0063797674814743,-0.24104307169070108,-0.6478594963357784,1.883662695578247,1.8269635858963877,1.967961550617485,0.25948520699077526,-0.9280211363266081,1.8320205759921557,1.812892316059503,1.9237806883700976,0.37571962578739715,-0.6148736037250135,0.591763023404606,0.026507419986800222,0.7349193199459377,-0.0505709763352537,-0.18469159700363835
2018-07-08,1.349963922839183,1.2325548091425893,1.4775722212610638,-0.6677489005340669,-0.7240661880382167,1.292744046697911,1.1932807840523836,1.3032363966780895,-0.26754790035304543,-0.48389792646614604,1.407950403428829,1.3087566892533702,1.5128572257995696,-0.42361858933663327,-0.6822530710778959,1.3296913645038688,1.1143275868410472,1.4542512788495332,-0.7993229083801447,-0.6784272204243161,-0.6600677082852977,-0.42390991869063205,-0.754739327281225,-0.35323744595427287,-0.6619770386123596
2018-07-15,1.307094092277362,1.2443014596046567,1.4079308450623034,-0.5851935443435657,-0.2322314838695386,1.2616985418660578,1.1537322134538208,1.3644959689930871,-0.7256362305556643,-0.1805226828668175,1.388735451805493,1.2377161341322935,1.579333566621077,-1.0294828329939827,-0.2535478977662119,1.3315636868465874,1.1624494346376053,1.3959095151873258,-0.6272143516182834,-0.491719548789083,-0.97010127977272,-0.5895594970406625,-0.999824229103699,-0.5061049507172475,-0.3798520192838118
2018-07-22,1.0664185543162177,1.0728199749378724,0.9315315959941671,0.605206802256807,-1.716982828177516,1.0034085984521988,1.0229691951632738,0.8310190622102178,0.5478687302386119,-1.3106808590936918,0.6901034205875107,1.0509542989700196,-0.7554639785826314,2.7453687091477095,-2.7378444629502314,0.695308601482136,1.0155164086848711,-0.6854464633447185,2.6833280861699995,-2.707290255783198,0.09368884851171963,0.24548690111837265,0.09116108044434867,0.2388421587316525,0.5286669345261801
2018-07-29,-1.281653432626358,-1.1677995620553214,-1.2469490996529589,-0.01664058987721139,-1.019309939752608,-1.226112352024603,-1.0579753699173353,-1.450007298576723,0.9518740259430833,-1.2319764845564871,-1.3716708570541736,-1.2406298762864627,-1.157673487124529,-0.22921642206516513,-0.4362625730224093,-1.3624154814008316,-1.148535045218513,-1.2097081005583301,-0.07990251885761057,-0.28714659717655105,0.626554513541722,0.30107426160931167,0.7809160724026478,0.2343442465879715,-0.04584707661027539
2018-08-05,-1.4572604485000418,-1.474072235584718,-1.3668375949988185,-0.7721706028688339,-0.7060499766819325,-1.471512282692281,-1.4287920578865636,-1.4764939090688742,-0.18498396434442219,-0.5077636133006909,-1.491317793523605,-1.521144717154918,-1.292420605858177,-0.6255110610877355,-0.054317133618048845,-1.4890653678599826,-1.465820350078874,-1.27749163951425,-0.654030572369095,-0.03995579361763672,-1.006827247487342,-0.6581260629259351,-1.6148358238857725,-0.532184730848268,-0.30142789288389504
2018-08-12,-1.4382140867294164,-1.4254375400193668,-1.3555481218982903,-0.6789720993684586,-0.3079038527896206,-1.4628729409054027,-1.4534119296895596,-1.4689135665575528,-0.2962571538568536,0.09532376802428393,-1.469047406274521,-1.4705302279449703,-1.2749756488019899,-0.6196477457275433,0.21523872526041735,-1.4741304982759957,-1.4538379772966947,-1.3307706947507156,-0.5826356179386599,0.31138093963268193,-0.5758309201121288,-0.36999825924498353,-0.4109223981301637,-0.34262063355383576,-0.21517527577934598
2018-08-19,-1.255560584223388,-1.2230342907335057,-1.2154801420605372,-0.4383223734276808,0.05501166485575234,-1.2835883792780614,-1.2592635309926636,-1.2600743620854349,-0.25861658740872334,0.224036933458781,-1.257521201281066,-1.2730215640733162,-1.0751798439283582,-0.6377882573321871,0.1940849630669684,-1.2761884082784518,-1.2311596790196284,-1.1651845280558706,-0.4555226683555213,0.2744372913250388,-1.0129443500517428,-0.6030985216345126,-1.710594862916378,-0.453484254611566,-0.2089290394417549
2018-08-26,-1.0944048025935935,-1.016955418887327,-1.142401990319868,0.11442591353812687,-0.6168554240832909,-1.1016216069548166,-1.1121318005161456,-1.104411587592107,-0.268775375790631,-0.6782118281089967,-1.1389916391156667,-1.0962048458210802,-1.19572722889291,-0.1022471550638482,-0.35331220645336564,-1.1650995839945304,-1.0421192390112652,-1.229070894003415,0.10599586118007985,-0.7420717619977997,-0.8395931573637231,-0.550669919565844,-1.208264087639427,-0.45094155972057565,-0.5337365767404645
2018-09-02,-1.408388079601738,-1.3237342842106998,-1.48003144230964,0.27813314913888915,-1.0916553523216805,-1.4543335117733183,-1.4158241358008656,-1.5164990020477593,0.27370803972380114,-1.0045753538300335,-1.467755791000515,-1.419810321704968,-1.431984483714392,-0.36534229859388617,-0.1882722495343653,-1.489208469408091,-1.4232371840646239,-1.4349153001051154,-0.3488845884058654,-0.34516700642037085,-0.6083617636985632,-0.5368722245324813,-0.288816489995158,-0.5276965661027904,-0.4646630830856829
2018-09-09,-1.1260007709192816,-1.0938784974119529,-1.2747965274844373,0.5931928058163387,0.5438485491957689,-1.0677932845847486,-1.1143813190298422,-1.0941476915228252,-0.3164974146912123,-0.40413852874947753,-1.144237509197266,-1.086099424976462,-1.21284252180556,-0.041139636896942285,0.46647570251957,-1.0844409660714793,-1.0658023034463129,-1.1163048575595318,-0.1805558231954927,-0.3805648588717454,-0.7106084509171298,-0.5259741985832178,-1.216642362497828,-0.4197590485478276,-0.5186864591181061
2018-09-16,-1.1014427774251663,-1.076031400964507,-1.1201092674824658,0.008447973027084176,0.35595353680965636,-1.0937675763090762,-1.0833498193440387,-1.1420137405627047,0.1684856278277673,0.5605753216758971,-1.1045276733257217,-1.0868571865491616,-1.066922320387908,-0.3727727167317341,0.5126042541120519,-1.0906944265533887,-1.0615735101756136,-1.0966448457844005,-0.21579181263606165,0.6706821788223764,-0.6251241090341463,-0.6254346436004985,-0.848280598152337,-0.5170052530214454,0.40364830405710167
2018-09-23,-0.8753369714873905,-0.9251913060164949,-0.8276014604088526,-0.9092015414444545,0.6229927673095337,-0.8513709950769511,-0.8195085331170354,-0.8444294171855026,0.4575660201056578,0.643638431958744,-0.8784573092440305,-0.876758599930209,-0.7853830482817235,-0.4253095950044318,0.3740013238971412,-0.8629309736737338,-0.8622524869659992,-0.7961454888421543,-0.3502027379491371,0.4519691005322941,0.009004875966079092,0.39195037728056903,-0.1922441599527599,0.5611400252226209,1.0842964626832783
2018-09-30,-0.8491549340989123,-0.955697701252195,-0.8025538437935863,-1.2211957767150723,-0.3558048800397818,-0.7887666685854726,-0.7219380882548567,-0.7646776020146903,0.559176314723781,1.5195893658152764,-0.8248646055097991,-0.8660340384149676,-0.7756406705039954,-0.4197199422831976,0.10239445020710815,-0.8127592651072649,-0.773640753402694,-0.7824468410620615,-0.15269981803263286,0.785384589631217,0.22797734031939967,0.3461553698802428,-0.23217436074382872,0.4944933814142475,1.150776074301258
2018-10-07,-0.5892405845656177,-0.6382179079672117,-0.5408770443562209,-0.7812503957254638,-0.5482205115056766,-0.5774476550017518,-0.558139809278816,-0.5469587569652682,-0.019600308903303616,-0.9352925921918734,-0.615597902080227,-0.6222178926110473,-0.5298051807962104,-0.3797190101859481,0.25681944172873844,-0.6468063680255607,-0.6901976787057231,-0.5935968880190248,-0.442927516127406,0.0980608971602733,-0.31531601768815287,-0.24613551330142325,0.04633582922398945,-0.31711350282589923,-1.1728548560849517
2018-10-14,-0.2785303571090817,-0.26973500305317033,-0.4905806650635695,0.967927565860412,1.5124240431105445,-0.31533354314289924,-0.39867470197205745,-0.22219297026975712,-1.3569429265938042,0.49724227338275423,-0.2926499773529152,-0.24817540329559182,-0.414557479092204,-0.058411109296696025,0.5647797351323051,-0.24896689621149123,-0.23752430369907565,-0.22152959218584012,-0.19894247872359566,0.21484699749446715,-1.0694847194215098,-0.9565964515672255,-0.9093949543929528,-0.9311955851812368,-0.4964762472650894
2018-10-21,-0.49968916600087515,-0.665739143857706,-0.22017809216921147,-1.0327370592785226,0.11250405983615629,-0.4949060155948287,-0.7636716216811982,-0.6039789802938984,-0.564359154865964,-0.7320697110624398,-0.8030852051186931,-0.5850240853431536,-1.6379616473791683,2.4511852651726724,-2.026435315878,-0.6784760094731235,-0.5269335246584873,-1.6437300946062563,2.4917498774864253,-1.9865438967006972,-0.05758062214907475,0.5782104339663783,-0.5408705337539831,0.9011207155924829,1.4797383822533723
2018-10-28,-2.174523900125317,-2.174948148991634,-1.8792990203379503,-0.6141679224897028,-0.5402744468957119,-2.242835382871456,-2.202661461352491,-2.010948779420618,0.5123562007752631,-0.9595870547294906,-2.043576737953923,-2.230970562860878,-1.631736475758501,-0.8449544733473497,-0.2523160207804334,-2.1421394445444335,-2.4134280983326533,-1.5619698048119934,-1.437650183292338,0.2581120295716865,1.9986616515320756,2.065874213862235,0.740555041834999,2.0974817956456757,-1.0771083607075373
2018-11-04,-1.8143769396751064,-1.973739058924965,-1.5205930186282999,-1.6164905471013837,0.1515481091364515,-1.910374385248842,-2.0674836977086026,-1.7510007257397355,-0.9277762685149819,0.8638204281569736,-1.8135422709534599,-1.9652795238019836,-1.443536029934085,-1.2642264547885467,0.19995284606584893,-1.810818068088257,-1.9393797176942897,-1.4732960880903592,-1.3320611474183472,0.1967104259153428,-0.25047727722943797,-0.5954585994421816,-0.40951904671489875,-0.5573954255597207,0.38105031015039686
2018-11-11,-1.692698309675613,-1.6845001203155219,-1.601777011740833,-1.0059342394133695,-0.2393316883302493,-1.7164059327678352,-1.7465945393354223,-1.6819501316854613,0.029460414748606518,-0.9290296591499153,-1.7195192040767042,-1.7352325550833365,-1.6116592020047429,-0.74506866156997,-0.2212842023151957,-1.7255702882439867,-1.681142070187265,-1.69188389096478,-0.6934682577615513,-0.05540699994235281,-0.39555959008380404,-0.1513421242564129,0.4581957410408771,-0.2637768062894721,0.03696547659722042
2018-11-18,-1.704028320128458,-1.503138059128917,-1.8760928552559513,0.15652729821422562,0.08580474577132018,-1.7500467662191914,-1.9396189563240656,-1.6919709080015486,-1.7034445342541282,0.7818791886110519,-1.7122493181296956,-1.6097957810938086,-1.7252249725956497,-0.557025625091755,0.6352993707662687,-1.691124568345736,-1.5981339409193427,-1.7386032326935645,-0.6717182752313894,0.8434332392582267,-1.5146141072461208,-0.8617431896821836,-2.1779798456718185,-0.4059802131093602,-0.6864132107602593
2018-11-25,-1.5945743802391918,-1.6096156250887879,-1.715321648615488,-0.48984957074102914,0.019856844005301424,-1.5991895724799574,-1.7884556058113195,-1.4691494269623322,-2.229486274474657,0.11554262123744528,-1.5855497456033443,-1.5888417114619184,-1.5212632709065304,-0.9499375289748634,0.25981871437454257,-1.5412832522718125,-1.447673957512945,-1.49763960676367,-0.6894628167942856,0.36625951083583824,-1.5195900832001743,-1.3685624385349955,-1.4910454088282714,-1.1604682673481863,-0.34178533728725125
2018-12-02,-1.4256270675786222,-1.3516760659512208,-1.5788018380738928,0.12968694637480452,-0.9223121505170083,-1.468050907392834,-1.4818683234184786,-1.549163244896037,-0.4668928993911482,-0.44191926920213076,-1.5249808347445812,-1.3251198537376396,-1.6858420886838446,0.2262163773909866,-1.0517287379476654,-1.5329807472984243,-1.2770626760773078,-1.6710464801802378,0.2537252918750263,-0.9162346987674709,0.06903397510180789,-0.4204972250646632,0.4081188471522036,-0.5916358565842903,0.4651167033920522
2018-12-09,-1.7001541266965303,-1.584230923215188,-1.9791316828182044,1.5339595389881777,-1.9401055003009984,-1.6533182422290444,-1.6004953617618596,-1.8176449693185004,0.5601171041273741,-0.856280639541864,-1.8341464491822443,-1.518150128370649,-2.1532394735878486,1.6773982806842946,-1.7599730630081465,-1.7584174727307709,-1.5710853342189959,-1.962810665658712,0.5812791072582816,-0.8204438205004734,-0.37936042495441735,0.2767955070550135,-1.0790972528291232,0.5951559187549973,-0.03632101947098051
2018-12-16,-1.6803868649773401,-1.6725547474041356,-1.6456596750750712,0.09661569625332694,-0.45184009145268966,-1.6402651610344647,-1.4715398178718626,-1.7388721113532848,1.5182611761714924,-0.7304397758928373,-1.6582962788168094,-1.666821172527704,-1.7211804879065642,0.2581533278066474,-0.5494325466994369,-1.6745800237829869,-1.6943603297763457,-1.6679493857438168,-0.549266122374109,-0.17874283447139971,-0.9971837057567765,-0.8626916376274397,-0.4818903923050404,-0.8670456517474638,-0.005859528235214636
2018-12-23,-1.5315744577775245,-1.4335152152148019,-1.469102525124319,0.4078225276180583,1.7500632948281605,-1.4769671066756507,-1.3366492724354695,-1.5007207495839159,1.2545460873561032,2.065813756049844,-1.475762935827928,-1.3277288564024965,-1.3817330905814063,0.24270539673957714,1.756396296677746,-1.4120342598898066,-1.3252443389667319,-1.452621423068762,0.03125904761478661,1.4636060725236357,-1.0544016620579082,-0.8660181287102577,-1.1029207769788252,-0.7051520669674313,-0.17627665274436483
2018-12-30,-1.0541633599280973,-1.0748372149912144,-1.019443716195631,-0.17914211005059333,-0.04389695551164373,-0.9959325684234475,-1.1200343012898302,-0.9302844792109762,-0.9123338959721675,0.561138153326775,-0.9681644799798641,-1.076563447885276,-0.8594526663528615,-0.696645788336866,0.5635540238241168,-0.9925058575072158,-1.054944985401319,-0.9968109442795425,-0.44639873155087745,0.48291824770629077,-1.091554298129745,-1.041212684630276,-0.3639897232402317,-1.086425597988469,-0.21135845537399148
2019-01-06,-0.9924253855951802,-1.0173186716096856,-0.9446140785798377,-0.31613313538340154,-0.8726663326833203,-1.0039530370759258,-0.993991936595728,-0.9336457353589672,-0.04868985406727423,-0.5248301116826962,-0.9402691623955413,-1.0461503267309005,-0.779328869489222,-0.8871186356759385,0.16757076664252807,-0.9724987361087758,-1.0082649524189622,-0.9133728517221046,-0.6021379379793835,0.6379198147273709,-1.1623500679197885,-1.061813020731594,-1.2670919882707803,-0.9190033944662526,-0.30891897485129516
2019-01-13,-0.9180434303535691,-1.0897153041421055,-0.7723766759426313,-1.136200117542561,0.3072259762693727,-1.0307821944537037,-1.2461571839437515,-0.8897535098752387,-1.520010461747704,0.5757993195441864,-0.8471361665189405,-0.9623539097458077,-0.8061043459234317,-0.4676958709778633,1.0033770054262672,-0.9104480531708526,-1.0293488464690457,-0.8431988317693725,-0.7682213295628292,0.6835632077515778,-1.094164596170352,-0.926475160758256,-1.3594676305519595,-0.7356200082297032,-0.024610066736651105
2019-01-20,-0.9016389259729329,-1.0922395589900558,-0.723242519534625,-1.044811869834882,0.4900794330575143,-0.948852498935966,-1.1704017552276313,-0.7197441364524748,-1.4625897921163646,0.3825837127025621,-0.8412367074570695,-1.0029343579896397,-0.6375495859683012,-0.5960932729980134,0.029151801432263202,-0.9355707567417509,-1.0582351031995871,-0.7234609816001367,-0.9446578823888861,-0.10211632524516015,-0.865516195793699,-0.7983782968636406,-1.0279366073251701,-0.6594597022589386,-0.7444048148533815
2019-01-27,-0.9153389316420737,-0.9649551803984622,-0.7464861777990336,-0.4954872923699066,0.4847881560173658,-1.0680352286636623,-1.1946401467627867,-0.868734600546149,-0.945006380945307,-0.012807549957871766,-0.939646211989562,-1.2112355304054392,-0.6976316545395724,-0.8928996874883041,0.15599279520298526,-0.9735949660322757,-1.1242169773784547,-0.7977042299860235,-1.065438921792757,0.03575384303684321,-1.1087989514185959,-0.9582555468499582,-0.606247341174347,-0.910381772566529,-0.26723256421400676
2019-02-03,-1.1526852384253283,-1.228894303083367,-1.0763561022341757,-0.5889052899740681,-0.5830669700605996,-1.24261891413765,-1.2725066249821142,-1.189809551693133,-0.24850976830895824,-0.4320801455893017,-1.0752380428397865,-1.1545454096705008,-0.9323434951069272,-0.33986118430667533,-0.3095612080586974,-1.1403015220886243,-1.0779582439296804,-1.0615148484035004,-0.3204598035371153,-0.571123855301895,-1.3494496606469693,-1.137931349524543,-0.8447519746159811,-1.0452512237601315,-0.35505340360116183
2019-02-10,-1.2591908833208942,-1.4257726581114716,-1.1562838258892214,-1.2883586079726046,0.17143676717475212,-1.2913333803219833,-1.3894221058144494,-1.2176416539927737,-0.30220511094917846,-0.2411887375991114,-1.2224764177111693,-1.2558330851504127,-0.9901957549692597,-0.4877563501405149,-0.08231308446886791,-1.2816148533147436,-1.2979169073705619,-1.1893671162796815,-0.7321662882923651,-0.29962495039156734,0.6508318567493496,1.5039974237885247,-1.2500493677800615,1.9080954021758212,2.623334504499129
2019-02-17,-1.3784958162970977,-1.564617948980501,-1.235035008239197,-1.4229988750086842,0.571247251870961,-1.3850530124266995,-1.3923642725137557,-1.252656246416116,-0.2984195873680623,0.5982393891328465,-1.3047343902749824,-1.5232637109316696,-0.9776529361255939,-1.0488136621757653,0.4013622131389341,-1.3585720433856117,-1.4101377778374855,-1.1925152300816628,-1.140239082854769,0.32708267505336935,0.5710843397589179,-0.13956080408898283,1.5118810676460284,-0.6072217938857224,-0.5647233601447939
2019-02-24,-1.2920301710220097,-1.170225497366272,-1.2333968212500708,-0.6082807478293009,1.0632900882156007,-1.192532046406184,-0.8822455313296441,-1.3181560460203832,0.6386877287915533,0.9722462083368716,-1.2894798553512743,-1.0182496486242034,-1.279676595678465,-0.01964943634021657,0.7960796895479691,-1.3512129182881245,-1.0564826570462729,-1.4213798793127972,-0.08503477906035467,0.98924993827493,0.043224089429466796,0.09379840768313762,0.08422253094400647,0.07029746718422593,0.5477348066534029
2019-03-03,-1.2233626482057973,-1.1074611539072672,-1.5943449300486405,-0.09378781220869983,-0.3012773937600122,-1.2027598424347559,-1.247553086445809,-1.0634862956076576,-0.5847388094028703,-0.060740012905647824,-1.5582791003810597,-1.53054862751506,-1.3965815806603636,-0.6110764212995883,-0.12364516870001882,-1.361751264080813,-1.2937601589216297,-1.468160617750861,-0.37050258169406,-0.5374116599145863,1.488691843527728,0.7423263577189149,1.7833438600427796,0.22561409505492488,-0.6118216852640239
2019-03-10,-1.6892582495256236,-1.7480973975612824,-1.6435313157243505,-1.2350122321197985,-0.043478355996644305,-1.718990483351575,-1.9352560764719362,-1.5264235328423674,-1.1650260048349144,0.14574982914388446,-1.665200402355429,-1.724266512790029,-1.4945904214841121,-0.8219558909210622,-0.19939348167882373,-1.5853004594520475,-1.588727919663242,-1.6357537188816171,-0.3084568298195063,0.4919201629444636,1.4267510061458204,1.382833983109546,0.15095722638906822,1.3435473957766177,1.4257373681755294
2019-03-17,-1.420163771893256,-1.3428665148898549,-1.5431564854270379,-0.27197279791104195,-0.774923967546637,-1.500807564370402,-1.5589024755054308,-1.4915188593135287,-0.5164784487845067,-0.6536561898794908,-1.4697065604143238,-1.3648701168349757,-1.716896042173591,0.6198590588605823,-0.9069424768318823,-1.525053491080152,-1.5955033269182428,-1.6282903419620127,-0.32044145120118944,-0.8215443946812035,-0.5661963647634661,-0.6297492353442555,-0.10462112308897045,-0.597062169334247,-0.08295805721068938
2019-03-24,-1.971992369229629,-1.7157264262718837,-2.092922307514789,0.8640276493271749,-0.7219962335847646,-1.9401843741138178,-1.8325905640284006,-1.9822332178794546,0.3996021721983874,-1.033598764324369,-2.017784333588942,-1.7271113910079772,-2.0886541122236633,1.9313945497664737,-1.8508160989741347,-2.0209098487306587,-1.7278066019626683,-2.1453009695755014,2.287451077604163,-1.985750454652892,-0.6255362923147189,-0.04087917464456647,-1.2793263255865654,0.42776247316960386,0.8011497413957159
2019-03-31,-2.151459223396173,-2.044208357533769,-2.2485286649756553,1.3415623453401178,-1.378583151267113,-2.142418581007275,-2.014504333673199,-2.1562549466059044,0.8280565848571393,-1.237971306499951,-2.170131290160892,-2.0707470587034713,-2.189538537546908,1.6698607325477084,-1.3293356630658384,-2.1419268121966244,-2.0252481405278155,-2.1533307533057218,1.9509046192860817,-1.173200174587807,1.70517565002592,1.2053386628254676,1.7249608217763148,0.5697296421516104,-1.2944249925045839
2019-04-07,-2.0780380272030627,-2.049589782079319,-2.0479530558675463,0.9409231430121804,-1.2104731719611526,-2.11660792909785,-2.11316274837291,-2.1158865769647393,1.0128241618420912,-1.6353117708495595,-2.0824576710144322,-2.090041867196697,-2.1058666351235265,1.4417679486166841,-1.4297471215984583,-2.1356281819799485,-2.1857301882998255,-2.136502839911045,1.5385606014814033,-1.4446418902333653,-0.2201936787376632,-0.5877891593478176,0.09073398570535311,-0.6588871215276393,-0.19972381579198997
2019-04-14,-1.9351426264092808,-2.0583611036965395,-1.8326485159709105,-1.2694565716154917,0.6931473752733315,-1.9074013003905814,-2.0271443537029454,-1.833371755422552,-0.5797169892382452,0.9856231932364621,-1.8880696631307883,-2.146950996578867,-1.76748181257232,-0.9971100450750848,1.0349557453080596,-1.8515966675895683,-2.0461221600951474,-1.7600109192852902,-0.31554005338992697,1.4463631761064728,1.7680705507549157,1.7113510296378327,1.2773694652937582,1.3725445539395873,0.4323952885103917
