Date,EMAN_stock_Open_average,EMAN_stock_Open_max,EMAN_stock_Open_min,EMAN_stock_Open_volatility,EMAN_stock_Open_change,EMAN_stock_High_average,EMAN_stock_High_max,EMAN_stock_High_min,EMAN_stock_High_volatility,EMAN_stock_High_change,EMAN_stock_Low_average,EMAN_stock_Low_max,EMAN_stock_Low_min,EMAN_stock_Low_volatility,EMAN_stock_Low_change,EMAN_stock_Close_average,EMAN_stock_Close_max,EMAN_stock_Close_min,EMAN_stock_Close_volatility,EMAN_stock_Close_change,EMAN_stock_Volume_average,EMAN_stock_Volume_max,EMAN_stock_Volume_min,EMAN_stock_Volume_volatility,EMAN_stock_Volume_change
2016-08-21,0.7751456253755439,0.5723520867700533,1.1918311731398823,-0.2571613845805502,-0.012314177377086715,0.7848551486969118,0.558741548684722,0.9944125261588009,-0.5025317068389192,-0.16608801782874374,0.7996254649614588,0.5938625020855561,0.8863939611012202,0.1630457369543903,0.763650657261998,0.7319132389354603,0.4833402667424919,0.8436056849444248,-0.31041025608862605,0.21347785140982045,0.3348600172566702,-0.030572370393628368,0.45203445115608365,-0.10965895378063631,-1.1022462015664267
2016-08-28,0.6385891706838007,0.5374613735421325,1.0986110718660331,-0.2431309628023194,-0.48415136548309085,0.44846374495819225,0.27608376187039024,0.6151312053115905,-0.5025317068389218,-0.3841775218068592,0.6593996626145536,0.48803372570161674,1.1177373886680737,-0.3002861119052603,-0.5109154786480979,0.5512486274622662,0.40805546153642475,0.8109793621920149,-0.45371584353094263,-0.47225518886601153,-0.27787513679271125,-0.5723146296097553,0.32634628089655776,-0.6977193204500419,-0.00010629523175293443
2016-09-04,0.5373923938287203,0.35722734608839074,1.0190733453722518,-0.48345902263831125,0.016352181179595887,0.42199465185878643,0.15941837149984298,0.6190679709899506,-0.8035483147918968,-0.22714801011558158,0.5839082738030432,0.253718312319771,1.126238180237735,-0.7278923790929543,-0.2791787015208708,0.44736090487129365,0.3546479745314417,0.6230553165427778,-0.24666453861616705,-0.7382009968142932,-0.5587540526653593,-0.7088120791645887,0.07119862382326925,-0.8037435658512864,0.19252312613403197
2016-09-11,0.1438165308541621,-0.055247305223944394,0.4335406557434982,-0.4969293465978864,0.3262413219250117,0.18051079247441137,0.001974609812149267,0.34877985839875864,-0.6364995426487214,0.08136645138468546,0.17247395749512975,-0.028854463995548075,0.49270210805925135,-0.5103206934643914,-0.2557864534628352,0.19574179574839057,0.1920548519391238,0.36422181867989745,-0.1772031405739497,0.397369421389967,0.36238647743713814,0.3149657335148724,-0.11867022450465078,0.3697434964809715,0.4687386378068513
2016-09-18,0.9435987643909932,0.634124312142652,1.2499686148758264,-0.2409525752200918,0.6171361981567458,0.8153630558245095,0.485138346160399,1.0572767205540627,-0.6993883245711242,-0.35775066938566796,0.9730445786961737,0.6340688992075886,1.0263267082311462,0.0381672439161396,0.8202506453228291,0.9805585512680924,0.7265151909357628,1.2147838208557624,-0.42899571940633524,-0.3580935278813165,-0.145572471250031,-0.3767276921506052,-0.6663494185051713,-0.31535493450670943,-1.6208492339353944
2016-09-25,0.786858174740684,0.6442416245234901,1.2505796489722112,-0.22618559796245044,-0.895274920881042,0.7230606434654272,0.4514378535280652,0.8555749263912596,-0.45326673576672377,-0.49075944713529157,0.8831952371892237,0.5199426766093044,1.5379296047479052,-0.61787570111283,-0.17498680433553668,0.6214145267402921,0.3708668259079223,0.9695627131404324,-0.7962016962513223,-0.10930970512775347,-0.6663669029595817,-0.5489538330281347,-0.5306782540453869,-0.5327810707237597,-0.9804154822304832
2016-10-02,0.766270955242867,0.8247966192083745,1.0412168252732252,0.15360965610198285,0.7901741870590769,0.6793600360812604,0.39341287699442706,0.7491095037066935,-0.3955214152793922,0.45353009787251447,0.9793834423830017,0.6337861576204425,1.3376726534185157,-0.3297339413543264,0.25527731406300297,0.8607909354613097,0.6017236525409084,1.082663923921534,-0.4954810916406933,0.3740350038335643,0.10203120452237681,0.2561517423314704,-0.41439633274065796,0.34531385394733183,1.2120068041133205
2016-10-09,0.6315990868959049,0.3522564497361889,0.9457715502763738,-0.1938660421022071,-0.8994697412041127,0.4475186389326238,0.09927921832916435,0.5747364839295414,-0.5110350868485455,-0.14299160048257867,0.5906529715711099,0.23162980837356997,1.021684085818355,-0.43007091240481843,-0.6682788482635426,0.40293801457427103,0.17325923272968416,0.4199265192881223,-0.196283929943181,-0.3645205895699685,0.07916659641912988,0.6453507749489856,-0.5003944139861934,0.7829147764865743,2.4144894541552495
2016-10-16,-0.40197078556494353,-0.47119898699382573,0.19845022677612012,-0.5742824266046554,-0.4927529886596419,-0.7071164440493941,-0.6535490959370727,-0.7294388059734126,-0.23808782506244489,-0.6376965866260693,-0.6023427131583484,-0.474940481402417,-1.0623274385765333,0.17260587434181962,0.5741473448496156,-0.6698146932713976,-0.82073143590725,-0.5903027615319387,-0.7272123644903129,-0.2177026214293513,-0.959345991448422,-0.700402428285494,-0.37973431739186764,-0.7145511767759869,-0.838825999816573
2016-10-23,-0.6704681300706307,-0.6387218741555559,-0.4779521193992424,-0.3581229938095006,0.7485810725095452,-0.6805784052095785,-0.6746584907423974,-0.6921844917920139,-0.4840802231998331,0.38259588625583174,-0.5412270335579379,-0.3519812762897502,-0.3551870797129883,-0.12613251255212277,0.33908770556681234,-0.5588541265533622,-0.433521730905035,-0.4589258289694175,-0.2776610154072823,0.08520184149422644,-1.0636018808081833,-0.8504036161618883,-0.7956610252496746,-0.8195931924975121,-0.24705202088577718
2016-10-30,-0.7281313663684956,-0.5295288187531804,-0.44864534815173057,-0.26586223302456974,-0.3919532006784055,-0.9089386839671235,-0.783232342096795,-1.2684248336785091,0.08318268997546427,-0.2067679150430756,-1.0197684954169657,-0.5272937171594223,-1.1232334824042982,0.22343230939117834,-1.2360112180475338,-1.1760258069807128,-0.8813187493113869,-1.5143065060421286,0.4759315362712832,-0.8842778907708955,-0.5434968296154706,-0.4377872505278516,-0.2958775208142632,-0.44571341965563205,0.7276867553053014
2016-11-06,-1.7359885719718358,-1.543809748591623,-2.052804857287016,0.016889418237961574,0.12435000387060535,-1.486601023495232,-1.5236739686523286,-1.5745405549384068,-0.2844278820091816,0.4276179870598795,-2.0378840294351366,-1.358667390946383,-2.730024155255281,2.7988734650074125,-2.297367900073122,-1.564527166480633,-1.3299801894167913,-2.133490347143374,2.3814597039431793,-0.8561851798250346,1.3265794990193627,2.214052193814834,-1.1177070201225945,2.2557926864740345,2.3242004852135354
2016-11-13,-2.2467640369950113,-2.2173794059226766,-2.385939839397414,-0.926345214017978,0.7677284607248777,-2.126876024107748,-2.109562295991485,-2.081794509266512,-0.07827270754284262,0.890230005797751,-2.018356024114696,-2.307219970252423,-1.1433355798065397,-0.6486467543660016,0.3367447303403453,-2.1241217568551742,-2.3891208048833605,-1.6911053591849903,-1.459992790176858,0.3394421147463922,-0.31583989443183563,-0.3934300693208938,-0.07146017477936954,-0.3816106004102422,-0.6913052850331609
2016-11-20,-1.4103411922590312,-1.3529184365635583,-1.3681146006846727,-0.8495907904857533,0.33825066598058934,-1.535128496903734,-1.6715946282403789,-1.4314167400064985,-1.4741127793271973,-0.3589278090649239,-1.3489124240079469,-1.798396517147953,-0.5823986638251911,-1.207610365598369,0.15389286834793506,-1.5526631994816524,-1.6674171337102517,-1.1954003432570606,-1.2741407711984025,0.4368989289254692,-1.3928773103329155,-0.9496343764923713,-0.8099007161388267,-0.8887171515321364,-0.6328273555626126
2016-11-27,-1.4867167700882515,-1.3745458609355699,-1.6544399246664763,0.19572011196009,-0.5010850794420018,-1.5482227292250668,-1.60804271685128,-1.6615595876687959,0.04679723108975617,-0.37061821262827244,-1.5325797271040538,-1.2571717551154793,-1.1619958213488188,0.2006237910490182,-0.14556620055605365,-1.5389676653159035,-1.4025850163328675,-1.6632244957095828,0.8503896937525912,-0.11585160009059925,-0.5211568577545906,-0.31995357263835034,0.6344156524214332,-0.35016538633345884,0.13091051448713192
2016-12-04,-1.7503352335825695,-1.7112155006321081,-1.7621748023982238,-0.8963761716501497,-0.8121577693265075,-1.6654954304094796,-1.7015606212417893,-1.565247730739506,-1.4741127793271982,-0.33880499646876217,-1.6391477401738612,-1.876879274304152,-1.1888243490375592,-0.8966834136376857,-0.13663460445057002,-1.6618098498444311,-1.7267716194263125,-1.5586737086520557,-0.569758314701821,0.8226396985622106,-0.49428456273871035,-0.36572842910912945,1.0673779597143898,-0.41515525161928557,-0.4323112795068132
2016-12-11,-1.5606372414915552,-1.4496019167823357,-1.6339214080552973,0.08802916948353737,-0.6983228366881246,-1.5819063246030962,-1.571171175440541,-1.6400014811436365,3.854500467855922e-15,-0.8452712052369211,-1.4182745206059444,-1.5535885942367385,-1.2110168489050268,-0.5398870256975818,-0.3895853339409652,-1.4568911425074802,-1.4291844624743768,-1.47358762409902,0.16805382169301655,-1.2221787828241597,-0.14080030490153253,-0.45275128276689125,-1.645052017197908,-0.3719642545600133,0.361857764283742
2016-12-18,-1.384568045304136,-1.2260213124586017,-1.529493439183514,1.0825317547305513,0.9460004609756266,-1.3676553693503077,-1.323694017404773,-1.5416588898446981,1.3150105801958516,1.4548861702660811,-1.382851642364053,-1.3075198262742196,-1.2052179281116415,-0.14091459910833487,0.2968087415754745,-1.3170359733662995,-1.225833421928936,-1.2635348728999676,0.1456070514348874,0.9724531113717164,-0.4093855515790882,-0.6660193113212861,2.0385088042088357,-0.7777300577340219,-0.5245964821156235
2016-12-25,-0.9142583410703906,-0.886325821408802,-0.9556631950199455,0.01668947574993725,0.811666201302675,-1.0140508537656057,-0.9795836646361974,-1.162381304585348,1.1467643581619893,1.6438417858692838,-0.8912802409668856,-0.943965508182492,-0.6746768453414038,-0.5223185282082835,0.8460282776728175,-0.8886834388478819,-0.8766363605982928,-0.91886978910269,0.06963028090202805,1.6898939377153552,-0.8436505421024519,-0.5510553806465454,-1.6355039479230584,-0.43954293798887095,-0.3158947021842286
2017-01-01,0.7435137352934903,1.778960011653251,-0.17968960161800052,3.24673384491284,2.8981974626880374,1.2744453350009097,1.9069251784911845,-0.42951981148339896,3.267854693286602,3.0617743189062643,0.7789472065567393,1.461017203031614,-0.08204660716411438,2.0364024402869623,2.299898528049167,1.2782878948417895,1.9411204190786937,-0.13130123595978516,3.0565613761003534,2.803493312139249,1.525252585245279,0.47683944932165584,-1.076077256183143,0.5475699664743455,0.012713701169106632
2017-01-08,1.511951749029607,1.378638644920028,1.3785690003361388,0.44685296008982794,-0.9245003270420504,1.4937540172409387,1.3348476249438295,1.7438832797747352,-0.06394084182887816,-0.6166184413467437,1.4476789272987545,1.0793087225402391,1.8877138172367356,-0.581401899733813,0.2104237950549836,1.476391572483788,1.1729493592391829,1.7309132107735374,-0.22993062889751759,0.19795764159656182,0.5513891384512535,-0.14515567811013674,2.2063209378249193,-0.37865154884973845,-0.6119803477212576
2017-01-15,1.1550475793091046,0.7606282178869109,1.3785690003361388,-0.5782803012927199,-0.6841302420111142,1.0135630660801962,0.9263533458227942,1.020357238166069,0.19153994857089898,-0.8456481481326763,1.3947486938560367,1.0432305215193531,1.6186303181053332,-0.5101881484894691,-0.3910222963796203,1.0048461912345454,0.7424702773127722,1.4053666798266153,-0.5288404464642904,-0.6303106788293442,1.5938252878366017,2.147644464321785,0.3431222452383566,2.1028937062579383,-0.4046189872601968
2017-01-22,0.9186560578842841,0.7606282178869109,0.9058464794118518,0.07903407615550027,0.5177201831435468,0.9577312022706932,0.9003062787224956,0.8526694127096349,0.4037681910079696,0.48807110086925,0.9739978737206836,0.6533935084794456,1.1176256958346347,-0.46141775054867845,0.3225878975753989,0.9093165762975338,0.768980338514101,0.9807286766993394,0.0460918411506872,0.1953140207947062,-0.3959861458103407,-0.47856093361827523,0.35019966849874046,-0.5006706256786668,-0.23083814966331564
2017-01-29,0.38371825144372684,0.19499096156594814,0.7138542101648402,-0.5727341429572528,-0.2449489742783177,0.15698946076849585,0.18786728732554583,0.3980805713681065,-0.14875670195030224,-0.017767661134038167,0.5252980542745846,0.4714045207910321,0.6166210735639361,-0.13266892260349386,-0.22671796391052818,0.3001129591725493,0.19078086277757692,0.4652504278815956,-0.2299306288975172,-0.46171607880943366,0.4119355227188895,0.03453461603088501,1.6515375736699345,-0.12333215610877084,-0.20830254192717748
2017-02-05,0.1411075767392915,0.0,-0.06353565571380843,0.07827270754283382,-1.089054222260088,-0.12088627971758614,-0.1590366062907155,-0.30328311854864926,0.08567713786593338,-1.0484407039202706,0.12722299115208285,0.2556606799675285,-0.2536500979294326,0.7385489458759972,-1.5189448137418782,-0.11081838037864138,0.01601281538050866,-0.3367364058984907,0.39613517506411483,-1.517561307940777,0.4696345710546211,0.2239147645542795,0.8555504577554861,0.11530074218648362,0.418062364281827
2017-02-12,-0.34108877101459,-0.24803272631082723,-0.08512886603151083,-0.2906671179261607,0.08960774932650124,-0.22398056217619644,-0.34698895917974454,-0.040437749139819595,-0.4712242582626304,-0.5504206209117566,-0.32722195319879316,-0.45653692851344,-0.2536500979294326,-0.36927447293799703,-0.31204995746561603,-0.31994156601361773,-0.22748945516027463,-0.3143358029229158,0.02403424917362073,-1.0866223877387657,-0.6906658222515921,-0.5913293530412754,-1.373187897721815,-0.4063909431562199,1.0288610678495373
2017-02-19,-0.4965959219659645,-0.6348110542727382,-0.06394084182887767,-0.9303951249337551,-0.1254072215652373,-0.5143651977825674,-0.516983174186787,-0.2626128657194465,-0.4999015728646534,-0.3335882550980363,-0.3596125444473634,-0.6682322832246069,0.04243967134138427,-1.1078234188139942,-0.022289282676115713,-0.42878817859470647,-0.6278220957736399,-0.021005745857345375,-0.9133014685976354,-0.02050230920261836,-1.7311421240082356,-1.2899112075862662,-1.1263579934487489,-1.1559459534880292,-0.8689031448656398
2017-02-26,-0.16394325812818417,-0.4232073695151594,0.17118419700436696,-0.8519992187554009,-0.1440253506927793,-0.3400989250890576,-0.516983174186787,-0.020263795475248095,-0.7496749563269098,-0.3335882550980345,-0.11772101749069441,-0.1986636517694771,0.0,-0.31301071627345856,-0.04477175613969877,-0.2289932358189351,-0.4185480638490939,0.19153994857090187,-0.815572419249649,-0.28703232883665475,-0.6241654580215744,0.4936961806443954,-1.1560962278519096,0.6697409397885373,-0.8742101734850354
2017-03-05,0.5079369378481671,0.5255243847012289,-0.17821836774164448,0.9486832980505144,0.8829642006478969,0.5582677123412482,0.32630511973490806,0.8907253604534866,-0.4999015728646534,0.06704172166245863,0.504082051918317,0.40064858845891194,-0.06654628023775638,0.6829324718693672,1.1967555876292915,0.6605006841620616,0.5192573967661215,0.8755834609454305,-0.2352452828647736,-1.9115588607877755e-16,-0.996912407771027,-0.7906235964669268,-0.29811581383666624,-0.7583627110881812,-0.07216420305451668
2017-03-12,0.39560808794507246,0.20051437426800178,0.57502558221931,-0.3162277660168358,-0.7240306445312759,0.262301621194869,0.03186669364714526,0.5219104319894312,-0.4999015728646534,-0.18700110642648646,0.4511517282078082,0.2904922778495851,0.6769556881536233,-0.4268327949183532,-0.7138542101648412,0.39386516662674387,0.19775730295657176,0.4850820341068597,-0.23524528286477106,-0.06353565571380895,-1.1816862305483928,-0.9508657146335965,-0.7485832709142647,-0.8641675029355543,0.16346093787249047
2017-03-19,0.07552052333458481,0.08109126255352771,0.4643373862935619,-0.29078628700359177,-0.8388025653213906,-0.18590351311263167,-0.0880291694835336,0.12009611535381491,-0.21734850994115185,-0.7476499803992652,0.04577688608173901,-0.1181908700606432,0.24635200565311058,-0.3956107329302145,-0.659385139577518,-0.1505067162536035,-0.3958779379793264,0.3677214177181369,-0.7795349801973738,-0.2959251142510076,-1.182649105628837,-0.9229552722505647,-0.6738528557983936,-0.8618008139561943,-0.5008676220816642
2017-03-26,-0.4554128917672137,-0.5814018997338117,-0.06897918866925469,-0.5750255822193121,-0.13729649101289992,-0.1639394465232228,0.01959529090298893,-0.02825790949501527,0.04355896225057796,0.35175501071253396,-0.626486783861561,-0.2715293515334258,-1.2564592557561816,0.9291559847051369,-0.08303653243359303,-0.4437597541863137,-0.5192502726872227,-1.143246068219041,0.36518007270517255,0.043558962250577184,0.8273544129875408,0.47423430451552157,1.3303725444769512,0.30112005894333344,-0.6944412534439955
2017-04-02,-0.14466328373978599,-0.4754740995006529,0.28724496357960255,-1.0963225241337842,0.15376731901963694,-0.2516515045143472,-0.37160905490721774,0.23972447518930678,-1.4323801844794795,-0.11053141892754036,0.14441975297255158,-0.13044248855987964,0.49792247829877484,-0.9448346683982763,0.20106398622854713,-0.10321535298059781,-0.41470484822775844,0.2636060179228809,-1.1949059669720992,0.5125366600656185,-0.8189922086130048,-0.44402438502644187,-0.7325568396258377,-0.3583183873008357,-2.2813885851566527
2017-04-09,0.6712651171744282,0.4944599523628248,0.45395414794447075,0.14064216928155185,1.1545228784753818,0.6481641853306589,0.12009611535381491,1.3455286813085574,-1.750636442832107,0.2982805218148864,0.8108654982082777,0.4395476614549525,0.659858805321873,-0.35993701653267746,1.0086079760740254,0.820896043232742,0.5681766593827503,1.1983380099178966,-1.0377490433255396,0.045091119765059445,-0.2955747552999712,-0.5286944982733606,-0.23193765760938195,-0.5259025256538038,-0.004465583521462566
