Date,SilverCommodity_Open_average,SilverCommodity_Open_max,SilverCommodity_Open_min,SilverCommodity_Open_volatility,SilverCommodity_Open_change,SilverCommodity_High_average,SilverCommodity_High_max,SilverCommodity_High_min,SilverCommodity_High_volatility,SilverCommodity_High_change,SilverCommodity_Low_average,SilverCommodity_Low_max,SilverCommodity_Low_min,SilverCommodity_Low_volatility,SilverCommodity_Low_change,SilverCommodity_Close_average,SilverCommodity_Close_max,SilverCommodity_Close_min,SilverCommodity_Close_volatility,SilverCommodity_Close_change,SilverCommodity_Volume_average,SilverCommodity_Volume_max,SilverCommodity_Volume_min,SilverCommodity_Volume_volatility,SilverCommodity_Volume_change
2017-06-04,-0.8824709611823662,-0.4314039901286107,-0.813832063222793,0.6056473495276025,1.3019238738873986,-0.7740708487806255,-0.33342437319721385,-0.845498168641718,0.7705180098619056,1.4154107592629248,-0.7594436378161649,-0.3042693965029337,-0.8245892107132737,1.0502817801018758,1.354618202790618,-0.7946321316728006,-0.3117441749562811,-0.9069032571070761,0.8539543378974715,1.4138967255921067,-0.505218855962282,-0.4105776293910282,-0.592524696748804,-0.3959643713162856,0.19589533608411805
2017-06-11,-0.37747826714099275,-0.3922633585762997,-0.3719958077695413,-0.14967219253153916,-0.7974740026136885,-0.580634732105083,-0.5920043633514224,-0.4922888323421682,-0.3719656261210632,-0.6589987589970271,-0.3515160659973163,-0.3215947000212913,-0.14042739543300436,-0.48107317957743767,-0.830381645387127,-0.7170852254727949,-0.7037307642868691,-0.5931022936826531,-0.408276123941876,-0.7998467796414941,-0.39607612241928625,-0.36303679608779577,-0.42829029439919053,-0.35300846738982355,0.28515964304844194
2017-06-18,-0.31485707490953585,-0.13430229206488922,-0.5973661094139164,0.7758941589210829,0.9858173218719062,-0.3720467789787446,-0.3903546563178979,-0.09440375994929,-0.623190285669954,0.8079097229651907,-0.2104521037004396,-0.09639985190953484,-0.34821515542674325,0.5058864338996185,0.7627143483543505,-0.44771146343389656,-0.5081263267994852,-0.5859477486311585,-0.030408291647093914,0.5673346306741899,-0.4725130685766297,-0.37423374008668703,-0.6681770701763116,-0.35788559332774766,0.2003091695930282
2017-06-25,0.6625636682199221,0.6322430288460237,0.804088625514523,-0.12820291010414667,1.2126282094020042,0.7312242130210338,0.7441462435893995,0.6180774472151445,0.43887423992811425,1.4215248926811013,0.8407371592694204,0.6716640088330662,1.0091960172110785,-0.534704010109105,1.1028788388394635,0.7304349865057531,0.6739234844344967,0.6245985859497262,0.24454615048192452,1.2812270901471525,1.2007120584531596,1.2310515942722606,-0.823997055173745,1.2579030482400424,0.6983789182867562
2017-07-02,1.1640269432771675,0.8264967278712392,1.5289917914726394,-1.015309137870808,-0.3257476891203188,0.9628247328549956,0.774034589938177,1.251049186683488,-0.6588926070213833,-0.5248234380757764,1.1005060658745767,0.9462676744986434,1.4391150180826402,-0.8541126333519624,-0.7695844607409097,0.75417925307569,0.5694674029708136,1.0188118824615622,-0.6342392098459323,-0.6989271631751858,-0.03907748722223759,-0.2314789711405731,1.4892372634736668,-0.27482069302495765,-0.11714824318183518
2017-07-09,1.1453876417424362,0.9113810366027926,1.3687889578592287,-0.6190323921644223,0.3700991743615047,1.1470239583881987,0.6654146212768408,1.211619614437159,-0.7670620574951464,0.7069396196238031,1.2585976846802769,0.9612871816899837,1.321688149558483,-0.7351815922243721,0.6738700389374236,1.1288088349990457,0.9303063217328452,1.1831363796327823,-0.38998948385615445,0.7859842774299726,-0.299006726230026,-0.3661940515980715,0.686354555947114,-0.3850237948555704,0.060800455253594406
2017-07-16,2.14154557515357,1.738991822045979,2.3828032307557514,-0.9777877050100433,0.6517919917563993,2.0646241939001286,1.5924219982522556,2.330490804613845,-1.1246767559341924,0.20575259277680993,2.2503335530136845,1.8804920482059089,2.4755573726705076,-1.5271441820521297,0.3464947289156669,2.103264191604408,1.725530460641559,2.377707468011221,-1.269969754573783,0.10688384198558554,-0.406681237543865,-0.355175944398248,-0.34909774103717445,-0.3428222348781114,-0.3483514643251631
2017-07-23,2.841393667973401,3.1590559541289256,2.2758627049797755,2.69532976374217,2.246704938583153,2.989817027512175,3.0700966415297355,2.283356188495351,2.5266901127260484,1.9928986224292182,2.8549712219821672,3.165411544545172,2.3124429797540347,2.5214117775006573,2.186258715167001,3.0039295121562275,3.0842823740195375,2.3468323989613924,2.3609383344724475,2.143297219028688,-0.15251054029199718,-0.24827080574299865,-0.7700083034510872,-0.22873823352801373,-0.1597728861499079
2017-07-30,2.8135719151355,2.4666627482287895,3.0996920872786697,-1.1543576829464572,-0.4126484361790873,2.6800404396724513,2.46502755720248,3.0787393770526994,-1.104682316401294,-0.24818448248190547,2.8167098694663966,2.5781743924447125,3.0395710001320593,-1.2453781357919786,-0.4966755857413405,2.6609775795163175,2.54782718403243,3.0302907970336683,-1.0119641194155073,-0.3633566090693178,-0.4081344483759237,-0.33793597559198446,-0.19495733338247298,-0.3313305782617196,-0.2184426521732571
2017-08-06,2.4956806950506785,2.653015236403027,2.5075360997575604,1.004847238561234,-0.11575029123617069,2.482766234609729,2.6259988922154474,2.6091160165754577,0.5051164647674968,-0.08527657733290185,2.496366115119485,2.732803056942945,2.455444110318813,1.400520410783365,-0.3508599679480306,2.392235027808559,2.3892370631605724,2.563242184646122,-0.5729753796176787,-0.1321811209160259,-0.5416392634898693,-0.38339538456592487,-2.398511247598983,-0.31468892139298166,-0.07791114694909405
2017-08-13,2.0393466591716427,1.9855699540709926,2.052300555917279,0.24802758444573167,0.4134179338283805,2.0655815490713803,2.0032877362064903,2.0745468820048507,0.08274024824241334,0.6412440148817644,2.0043457014145685,1.8661742796266847,2.03858715844008,-0.33784031355657596,0.6246170868345388,2.07494640115118,2.107564894304717,2.0300677362379496,0.34326173749718547,0.40484593361577453,-0.4889524385539012,-0.3690203695074707,-0.5577043727409745,-0.35195216731250456,-0.034528237581464116
2017-08-20,2.1165249944121323,2.0870923139350537,2.167076937612905,0.16887900852126256,1.1297782742804319,2.1782305692965056,2.1613064209601376,2.206248519634704,0.17540146750619257,0.665393626284562,2.1402584769654496,2.1147647136979146,2.1735936091380244,0.03393233708818184,1.0326119535780018,2.183442746360847,2.2295873267397335,2.2379521879603,0.036789540580883774,0.7663729308214194,-0.5507413218873171,-0.37799585418490617,-0.9474996627822981,-0.3496730197891865,-0.0653458532896878
2017-08-27,2.214297711711164,2.004798902643183,2.281066314479913,-1.004041856665775,0.0327836063404251,2.18945675975781,2.098108348066269,2.2616584898578793,-0.6006397642064838,0.21967594369160726,2.193952927796529,2.032805122753834,2.257446552252583,-1.0889544098955466,-0.10824250888534559,2.1754682981657116,2.167896790074792,2.254712661427579,-0.4974766070182672,0.3799277976819639,2.6519809022290053,2.366030707088316,-1.3720325394770894,2.3832998510546703,1.3669257930133267
2017-09-03,2.013563695766658,1.929063407184475,2.0586198701098266,-0.6161182619270976,-0.3148845007331753,2.0114189085049374,1.9743552729855816,2.0099242449801964,-0.07441568331875122,-1.128515768495136,1.9879056245410214,1.8648272655582514,2.0358147632944643,-1.11438934204875,-0.17671581429276326,1.9413999509339896,1.9806802732508402,1.7599113854197084,1.3740637588496665,-1.5989304124320365,-0.03977790050621713,-0.24865602900394398,-1.8451128043415086,-0.1968244051581556,-1.7118979157532035
2017-09-10,1.2893220520722195,1.3440901232626512,1.1531001803125753,0.9380545971842402,-1.6549689423279206,1.2435280358568168,1.3227326436042788,1.1068509893542193,1.2275871200940203,-1.7265125258952525,1.1516910205216997,1.279743649940549,1.0145942536613375,1.2308787663181593,-2.1536615580576712,1.2288149275926008,1.3868110589781726,1.1797359944466623,1.3013360886048815,-1.8101575073690748,0.24944344717803726,-0.17642924864814122,2.7489765678093705,-0.3134693208463305,0.3368950679811814
2017-09-17,0.8810811413637701,0.808012625662558,0.8395214140272649,-0.0369829626686308,-1.363715446378246,0.8410378002110236,0.7759984771553557,0.9099348399582726,-0.5902147992654715,-0.7234675279007624,0.8611287735709516,0.7974595836176441,0.7589520731327873,0.24102491408633547,-1.4177837038192513,0.9381964705164413,0.8684111077457425,0.9981988653668141,-0.4990706346027962,-0.70539875233509,-0.007220436503817438,-0.16791988382261067,1.07992473887309,-0.22006775668747325,-0.6339397664436476
2017-09-24,0.7460794250472838,0.7363431986412127,0.7951580618017764,-0.191343439955423,0.4016786766293944,0.7518975710778458,0.7154974791985425,0.7705140036745912,-0.18140944892380972,0.22252557834766168,0.7144575965674043,0.669579026686929,0.7519300004805679,-0.44015616352750647,0.3267027255947678,0.808496914173601,0.8358267474560661,0.8676295922337395,0.02553059121044247,0.12602805265515868,-0.014495899654774078,-0.20066441062282508,1.3807250139713154,-0.27134938606785264,0.09577089643645609
2017-10-01,0.8505078909915613,0.9521908080475944,0.8565324617705857,0.5550600984558438,0.96921122323839,0.8476557809972777,0.9274627845134097,0.8550814042230551,0.5611799158752852,0.9253787067203676,0.8672704906548497,0.9691908014590913,0.8607296907074196,0.5447748321627003,1.220485592293937,0.9385549521413379,1.0434684392372429,0.9257656518096661,0.9281746863182483,1.104951151985193,-0.28561834643334033,-0.22164031501128428,0.2769068386256207,-0.2333277407363641,-1.0055994089165747
2017-10-08,1.1990159065596846,1.2438328465016308,1.1214318826825926,0.6841013433583678,1.2812039049686479,1.216204468854973,1.2457649693618325,1.0961828475229476,1.03840443772617,1.281742786741667,1.2597426867209822,1.3402185206965849,1.1733506533418367,0.830206872621375,1.3175581222870605,1.3171738374345763,1.3436382538528615,1.234307883102739,0.9726431662601971,1.2492136349775946,-0.3585491428063518,-0.34241848758135845,0.03524179525817371,-0.3392724320748991,0.011886666033371532
2017-10-15,1.6414986384874963,1.649876573688355,1.6036835927745903,0.21915183215493253,0.3045867332829333,1.6326570562613167,1.6423782456121605,1.6442885398034024,0.15293723262922398,-1.0515194438576196,1.6039019766581082,1.5576934456632368,1.6237130730299671,-0.4987586490023649,-0.3995787141922445,1.6216911116759012,1.6686397744607175,1.6826551958606668,0.25826825143807064,-1.3666587559523815,-0.4287233838806787,-0.3880136242731596,0.19147282506922583,-0.3928341935933531,0.15949767607908982
2017-10-22,1.4441619046147276,1.3299640962296062,1.4867311182532286,-0.8871183359632904,-0.3373306968959484,1.3814035200742378,1.2976226030049436,1.4518005013754536,-0.7448270379156059,-0.6451605716749527,1.427393695773807,1.4274985412048584,1.214332453506752,1.1541318343315068,-1.3506950459954767,1.4081808538150449,1.3627608932618063,1.278795303526278,0.9565704043054426,-1.4136083263421455,-0.49895229899460214,-0.40445378118044384,-0.0050529545304504545,-0.3981586405101308,0.0596198020380598
2017-10-29,1.110211698148207,1.0159672560717967,1.0558512436396865,-0.2765362861514272,0.5435741284454297,1.0591574561056853,1.003370602130758,1.1185517690977127,-0.5660489655383595,0.2880298827352281,1.119452105997734,1.0502582266866358,1.1455339112485636,-0.4368590239629327,0.13272482613372466,1.0706787275777931,0.9967743690047569,1.135159114987276,-0.480220545775037,-0.12277663796294375,-0.326304003827554,-0.35362216117916795,0.18699035317202534,-0.35808952169641883,-0.32729722437991077
2017-11-05,0.9584598991933948,0.9976155488676568,0.9747954530558899,0.11197611014365119,-1.6198362685656595,0.8812117420156064,0.9606021085331511,0.9144203036908015,0.2826375085059237,-1.3461116230472654,0.9710557243248839,1.0614150474583404,0.9795231124846515,0.47047477410295196,-1.4455656205109524,0.8880082975513552,0.9932367460469038,0.9542334788565637,0.5222961568725804,-1.2744160050166577,-0.6032640411799901,-0.4348346487942289,-0.5143779844131051,-0.4011586509749236,0.08221271632775165
2017-11-12,0.885552410408711,0.8750064591464505,0.7076534996911665,0.7510773030459417,0.6191139378104259,0.8474095398644524,0.8132132514716683,0.711937942491402,0.5797898709175753,0.12504750973657688,0.8915246978901608,0.9641902303109824,0.7725919437579759,0.8965510067516725,0.7509929179660332,0.6344242346469048,0.6719804119027696,0.7210355217683401,0.006073211126422492,-0.6666002106208678,-0.5777086867985672,-0.35794846060250685,-1.4530824967153462,-0.2615143594502635,-0.07593907080878805
2017-11-19,0.7957896806090771,0.7742641867301039,0.6740372509172483,0.36584154170387695,0.8843982123284584,0.8926531590384328,0.9529648809074788,0.8400114099723683,0.5789329065227747,1.16408788093739,0.8823843507937951,0.8625293903062806,0.7679581616419379,0.4274372731673911,0.9571262317362632,0.9279819575791682,0.9062128658241657,0.8917074060618851,0.3453695460169169,1.1009936327564072,-0.42550668249732854,-0.3225326323428355,-0.47018757322596094,-0.28979787857393113,-0.046751347487264366
2017-11-26,0.6880355391928985,0.76316293280928,0.5082716535361895,0.7844543730875432,-1.7428558854995253,0.6827464685322266,0.6659882892532131,0.6059333912907322,0.22145538809062912,-0.7359111086114805,0.7077788924706014,0.8490982234727259,0.518464250827813,1.0733824640119918,-1.4292697712792146,0.5031484480551778,0.6388532852581082,0.5511518386043152,0.500535886761435,-0.8270987002250125,0.20593864405295065,0.15581973912514513,-1.2426125388604772,0.2314520936794612,2.840374072228854
2017-12-03,-0.4144660374903511,0.0432991774032952,-0.5221708485206495,1.592263006426466,-2.0439985967362784,-0.4130137041840535,0.10204081632653296,-0.36120216917278175,1.4869153269682551,-1.7680321749632701,-0.41120107991018906,0.08851294523784219,-0.42562245180719527,1.3640448431928696,-1.7000252802629185,-0.5188695062078236,0.0420212241703519,-0.5897646257544404,1.9227928732922306,-1.2789249174407353,-0.1413390819143644,-0.20480484656666506,-1.1330957106338249,-0.1289347485677146,-0.22153676293383306
2017-12-10,-0.3196387973157843,-0.3412832592100676,-0.52868236473941,0.5584008088435224,1.259477628117962,-0.09841576229538349,0.33771804735918265,-0.2343052018086116,1.759095032098272,1.7710821513473147,-0.2597242407013904,-0.19043073485063214,-0.5140507352016401,0.776762645385252,1.4655199970609676,0.16091487266636859,0.5153157842300833,0.012222995019500395,1.4740922322803902,1.8306262348049487,-0.057426354492309616,-0.16216341105924006,0.9721244590774913,-0.22490344756359654,0.18623545154922294
2017-12-17,1.1108435551748586,1.293210566154807,1.0286557875902071,0.483145805676997,1.1377201794663139,1.2593646793232762,1.4397961402770156,1.1725699485585532,0.7750014998459088,1.2476897638025153,1.1557884845717634,1.3273752162812402,1.106196360878088,0.4772183145235175,1.2190470454880216,1.5335505713961746,1.5475698394798179,1.5113441112085078,0.45302957505175206,1.27349783302142,0.01441130098080488,-0.1843909437328958,1.3743448303536272,-0.27860936463258107,0.524451957928725
2017-12-24,2.045170918218237,1.86732468504079,2.1050398580026117,-1.3490279144062507,0.2246914146666841,2.1241630903675346,2.0243491831280003,2.286283902266563,-1.265012231286407,0.1644489769324172,2.114808094895558,1.8829243017915773,2.2039700021055975,-1.1438909732736835,0.3356120071182626,2.324273394099325,2.0871547182140358,2.501055811818664,-1.6014431303490535,0.3948472770290135,-0.09612833552736211,-0.22400072688484243,0.856140118208056,-0.27951544765994624,0.5604677122957477
2017-12-31,1.7768747274214702,1.7378242691479238,1.7539316923969197,-0.6746466525181262,-0.8065838428557278,1.6491939843899046,1.5485984818404857,1.6127324200488047,-0.6189197848303614,-0.848016467524046,1.7359036975347968,1.6538420050716118,1.8137113618788183,-0.9146298828452064,-0.6356817584777159,1.8280073287660972,1.6513829800061335,1.9316028966798726,-1.3702459277350134,-0.4029238012430527,-0.3268977915055759,-0.263315160226426,0.05698411999662535,-0.2629454912447071,-0.27291019320905885
