Date,NOAHStock_Open_average,NOAHStock_Open_max,NOAHStock_Open_min,NOAHStock_Open_volatility,NOAHStock_Open_change,NOAHStock_High_average,NOAHStock_High_max,NOAHStock_High_min,NOAHStock_High_volatility,NOAHStock_High_change,NOAHStock_Low_average,NOAHStock_Low_max,NOAHStock_Low_min,NOAHStock_Low_volatility,NOAHStock_Low_change,NOAHStock_Close_average,NOAHStock_Close_max,NOAHStock_Close_min,NOAHStock_Close_volatility,NOAHStock_Close_change,NOAHStock_Volume_average,NOAHStock_Volume_max,NOAHStock_Volume_min,NOAHStock_Volume_volatility,NOAHStock_Volume_change
2016-07-24,0.327702060461271,0.044741018876672096,0.6264734711212245,-0.7926632724887706,-0.3519143171410128,0.3219402432847885,0.28364728696691976,0.5262227157028154,-0.29576333363535406,0.23633178965823223,0.6400660438458723,0.4483263209596649,0.8214422973251567,-0.603020106426369,-0.21285372410565156,0.47154540581301985,0.18719976600750032,0.6843592768967917,-0.8152580562506715,0.3127507554376121,-1.4495244240786334,-1.35265844472749,-1.30353629997638,-0.9445336565954144,-0.056967893752583744
2016-07-31,1.2067005318579913,1.1044182416530917,1.327460499338172,-0.2293284504887668,0.5028847112138042,1.1902230384720576,1.4692556500556333,1.4415865850742104,0.25023818298970224,1.2629985185168582,1.5355781931201136,1.5922437731116317,1.5464118887565528,-0.2958791702668864,0.8624554734739798,1.3093962610742953,1.1894822428927083,1.4146309951985176,-0.4647347321950221,0.8965339737071706,-0.9308057623656221,-0.31407601640766447,-1.1399598472485242,0.24271165093597175,0.7004564393265108
2016-08-07,2.2936845361077745,1.863234561920744,2.1982174300543846,-0.8021695137105447,0.3941319496061152,2.2199701736363173,2.041859557347899,2.429747622037475,-0.9182763233117361,0.4940056680503352,2.352533461596474,2.123807631059188,2.0933780860589173,-0.6441772526814463,0.4484602759879642,2.2557505682310706,2.207422741439979,2.189620150798447,-0.41189039973826236,0.9323010213086266,-1.3709062384291906,-1.583432664508861,-0.4173758687690214,-1.592005790075362,-0.04230596932790655
2016-08-14,2.3283931457756686,2.6379974769047463,1.921260745028536,1.7844557669185035,-1.5406256824428095,2.3251235318046763,2.713597080601915,1.7973813765626359,2.236313738535658,-2.2452209675574486,2.070080901760129,2.343858890915377,1.7510953722649056,0.9034199273918533,-1.5987444773168653,1.9844814697022084,2.5461475144992947,1.6988793720196251,1.7879003599823613,-1.9981965033866256,0.259962741495238,0.49049422369544615,-0.598289821028612,0.8902684471242507,-1.5216415083820691
2016-08-21,1.3705290198726612,1.0546625828112117,1.5348824318000334,-0.9052999302200093,-0.2844678643609209,1.2464250375028116,0.9243343104088505,1.3377147987701403,-0.595916590553891,-0.2905410113169973,1.4743264894999208,1.1920526838277072,1.4065714544150374,-0.826324618602273,-0.4121105615530775,1.265081932709031,0.8060822601218895,1.339433092593055,-1.0633051201809889,-0.2031230950081297,-1.9194244466491202,-1.937735523159349,-1.2455783692117974,-1.7130430155577157,-0.05369403940347986
2016-08-28,1.0640775062679158,0.8470749933998186,1.1997200180736034,-0.7867369471684471,-0.13701796241795802,0.8843061971957688,0.4509883431095824,1.1401820650216563,-1.2288164932526195,-0.15391989931564873,1.103638494586852,0.7388994550272514,1.2039904776004589,-1.3286332992793135,-0.20358911860809142,0.9925338365992704,0.5679382078529605,1.1807332995764752,-1.3545866796375763,0.08903425682641315,-1.4864999192391668,-1.5414639930043308,-1.0114051851446275,-1.4064433267135268,0.008337163421876025
2016-09-04,1.2051206957606313,1.1512334051242268,1.1917827439511384,-0.14308502448175528,0.3904630330236456,1.0994983459165875,0.7961856954120472,1.1300430263417758,-0.574451721576184,0.5405596399425063,1.2622953313066767,1.15391549312828,1.269977307137509,-0.716169755208883,0.23606945071508556,1.1788968354298117,0.9859014965689952,1.0786809415089307,-0.3614970487007826,0.27916394900472286,-0.9443097889963573,-0.9195419566075804,-0.7403151993132759,-0.7921407568920855,-0.24417688801699436
2016-09-11,1.0424376916152789,1.0516497467541455,0.9060972952664297,0.29505468584741806,1.0911219130062024,1.0466773915005954,0.8348588558904351,1.0244965332420843,-0.3260837843135437,0.7853318469365254,1.0639096005676196,0.9672722805053273,0.6569037627022706,0.4126421192335105,1.1071293910239208,1.0715241131851376,0.9362015457638444,1.1318975494462757,-0.6147334975900962,0.23382518088875712,-1.3645025942535087,-1.1199785896376666,-0.964907863586486,-0.9617328307444759,0.46999957662845854
2016-09-18,1.2373566612065394,1.152174224650203,1.1742101292822746,-0.0895282319633926,-0.5851151091100252,1.1423502098434106,0.8952980415643829,1.2495381464024082,-0.7226149361630286,-0.12954270001745563,1.1544362099875558,0.8498791261039568,1.2426674975188496,-1.2887350488319285,-0.19514775166934226,1.1698058205601465,0.9656013834940896,1.0498442213980457,-0.3917059675868558,0.5901876081378795,-0.6437012198788468,0.17700081748788218,-0.9057000825864318,0.6487605218139129,1.381084154869823
2016-09-25,1.0568952301368117,0.8920907508094602,0.919677569056649,-0.09640286932793217,-1.3098648029271232,0.9022340128773912,0.6744286939684327,0.8211775110468121,-0.3128444416920962,-0.7221662581333197,1.0224213102361577,0.9724920797765416,0.9580030651122903,-0.34820845973937775,-0.7179282687883298,0.8823768317424349,0.7574675309957246,0.7979208755816898,-0.24408174021592866,-0.7170994139298583,-1.1207624104076166,-0.9606853398606758,-0.6857018368307252,-0.8719638531548465,-0.4782950367657787
2016-10-02,0.8428098892531178,0.7714953312600873,0.6983664764742805,0.11896266028081828,1.0067365844030831,0.8719218709426316,0.7902874921665698,0.9188816594438304,-0.30537768983711433,0.5384387074827951,0.9496177899623709,0.8370179789564757,0.9217452760850624,-0.5041484897312573,0.347642635027659,0.9258510917380777,0.8539422515037413,0.805436410438373,-0.004085300583572576,0.4514414159784677,-1.0489214081765275,-1.1096886025665678,-0.6115234453521766,-1.1275638289230692,0.36476227169429176
2016-10-09,0.3174364743537699,0.5661321050376369,0.12796172431345268,1.3050038036205909,-1.3628350742957307,0.10761883214500571,0.5296384774481978,-0.09092060761646469,1.5178745532148088,-1.1920432267551184,0.05980074062846982,0.4938815448284267,-0.04658597875691101,1.4248082197621008,-1.5853463598603983,-0.1483451465025182,0.21658586764936255,-0.21167059968270072,1.1318858439467556,-1.3858396482176272,-1.19152138198988,-1.1844800155506303,-0.8624926593329222,-1.0780976845043875,0.1137917535707831
2016-10-16,-0.7135568529167889,-0.7828204414231599,-0.48105293168562085,-0.951326848686632,-0.31015066203732167,-0.7828353497570161,-0.9791545511180461,-0.5148919657209072,-1.254257149076048,0.11608205060524332,-0.6016371272304533,-0.8440371552553978,-0.27723379283046445,-1.407173678634533,0.2072476409472547,-0.7201489285008512,-0.8921111406623276,-0.44256067342945254,-1.2719054781367454,0.38848127644308983,-0.5429294844090994,-0.6345009016089033,-0.8954329416284181,-0.4821975245470237,0.1907835828372187
2016-10-23,-0.31877069330889596,-0.23100599916663836,-0.1602087108257382,-0.2298381254972536,0.17257094417419505,-0.4114316146976223,-0.46831052248979754,-0.2529655695135768,-0.5812290906516756,-0.30213933625886663,-0.36922284574919195,-0.3508989736068413,-0.2833414957349715,-0.21199396538754348,-0.1451881087525692,-0.4172406715769978,-0.34664988548945774,-0.5230076514090749,0.37109359814151266,-1.0158707327129557,-0.5182267234728491,-0.008494529737829467,-0.9082816999364905,0.22298104171234662,-1.0868131354912662
2016-10-30,-1.9416266220334266,-1.2062745791500817,-2.2146406923584796,2.6919911889464014,-2.7837859625483676,-2.095242143433252,-1.4248129824430178,-2.320799927039695,1.9493815638126066,-1.9601696128177388,-2.157751528378209,-1.8269164158119708,-2.0865446791414346,0.9275268665666823,-1.3500626751630895,-2.258396366386561,-1.924662708920616,-2.2675747033578926,0.8458412005742331,-1.235615653965805,0.37490734594816233,0.11692066503501522,1.6817363116810242,-0.3254414279626257,0.677933924278801
2016-11-06,-1.7718728361233682,-1.4466266788842945,-1.8475000624173783,1.3281640233982135,1.787545208658209,-1.336470936637683,-1.0971770910926102,-1.7001933462510885,1.4175397792534334,1.861782142527663,-1.645751093616995,-1.1934271161836614,-1.938030416930555,2.2178990577465343,2.0506094795666665,-1.3661100199615246,-0.785600955785933,-1.744008828663605,2.2685386139143007,2.235170502793218,1.1700581654750435,1.6961369332616676,1.958391284245366,1.3605650572364534,0.30573205733563874
2016-11-13,-1.0681761250968085,-0.864105373224772,-1.2168408865288407,1.0276015277459325,-1.1265734462796682,-1.1580615680338175,-0.9873707761952827,-1.2545076626284442,0.6655348198297172,-0.4561078431180897,-1.182122267432838,-0.9806691380932694,-1.130747409516813,0.58232275402692,-0.6602203418719869,-1.1134564475236441,-0.7831283205194771,-1.1761628264584663,0.9155600004531742,-0.6229894959170453,-0.27574429300562425,-0.2830918163935519,0.05986844916837501,-0.3392150980395625,-0.3967427249825256
2016-11-20,-0.8982963790330897,-1.3015105155393925,-0.5755280901446453,-1.2331828302513788,-0.07111239371624375,-1.0413356044387865,-1.3741978638703336,-0.6801772282788368,-1.2097858993381012,0.08286390026542803,-0.8479744688236756,-1.2016836721539719,-0.5916116309536649,-1.2644583854740221,0.007920751295971102,-0.8494292371947999,-1.21843701710841,-0.5510183368184338,-1.3462790558912217,0.11944852257779708,-1.3044594227161153,-1.3044215990078067,-0.9070971482472467,-1.2188844498015148,0.015643803159665133
2016-11-27,-0.9787045269785807,-1.2760930536660804,-1.042499769077375,-0.2275889401040776,-0.7503190384033945,-1.0659474608704609,-1.1802428531986129,-1.0073720534067976,-0.24795342501835765,-0.4991257135456222,-1.0577932401093146,-1.1641148728568949,-1.0778168403094752,-0.029163202676164426,-0.6151833571420906,-1.0652143667617446,-1.1473489150668557,-1.1138303470464777,-0.01714800047244651,-0.6729032933487321,-0.4286527368748554,-0.7234463309528257,0.1569673183255678,-0.8474476914305876,0.0639972239168193
2016-12-04,-1.2654826154727412,-1.6625610565250732,-0.8861478560836998,-1.4706874663619176,0.1024327831535909,-1.47005860613414,-1.6832932709348192,-1.1468052064098373,-1.0563945098858818,-0.06251390820880813,-1.3323251838435766,-1.5133127076120931,-1.4872846488368412,0.21651198077272799,-0.8909461732837283,-1.3312820606814364,-1.5405366067023285,-1.4024185448147906,-0.26533313070410397,-0.5696933097308629,1.13377635351979,0.7251731389966177,1.4766126440282217,0.4242076266108929,0.5462542848868082
2016-12-11,-2.0908479179312733,-2.0718754569775952,-2.0928974582610786,0.3882373990256954,-1.0709286520101773,-2.019038547797067,-1.852779658849701,-2.2194723209099667,1.0581384483810234,-0.8128699881502786,-2.1779017636250178,-2.2061349083185005,-2.143298692076332,0.22229087095858094,-0.5357846860096704,-2.1994874835459686,-2.1960622935595904,-2.0730630945293607,-0.33567372377061805,-0.13190549051273895,2.179303533538355,1.283248016355054,2.307177410341065,0.7736028483440884,-1.5749255169174718
2016-12-18,-1.9993403663963494,-2.1380686780370914,-1.7888925760066432,-0.8314449401852188,0.19196565583774378,-2.036419814430809,-2.150939149665919,-1.8263662025970722,-0.7111537360620261,0.237135812871804,-1.9174470652898488,-2.11845709301213,-1.722727301430674,-1.222854197081227,0.12902076232377785,-1.9177156525999848,-2.0080184066933287,-1.7033801434687903,-1.0906844036849368,0.31282492611120033,0.1003938974430575,-0.3568761436775534,1.2195320479024614,-0.8215104312837728,0.5221305119804375
2016-12-25,-1.7095921244584042,-1.8384297242522953,-1.550064837503767,-0.933739238157293,0.10535740442632514,-1.6997631325887919,-1.7293368043081658,-1.5067642097359686,-0.641282269973221,-0.1311353436532214,-1.5713494856059869,-1.7247162270852008,-1.3879199936576323,-1.2274261368112682,0.150164985041209,-1.6696768254901238,-1.7160571889154446,-1.502050534267612,-0.9331893802296223,-0.009078407085303556,-0.5225589711085116,-0.4308043706556865,-0.438569446267054,-0.36213414331934435,0.8084333841146064
2017-01-01,-1.5092336095598797,-1.6773287615943633,-1.37146181637155,-0.9324284621460746,0.12505249985064856,-1.5749382405291328,-1.7688980057259653,-1.3765681629190898,-1.0018969366429993,0.03799572858710976,-1.4119289578463434,-1.5189075151157614,-1.2900463542943164,-0.830925407510825,0.17524524290557486,-1.4994423724293817,-1.6656010367086211,-1.3338467231399336,-1.2567958078361223,0.1709098954361388,-0.4598076512585219,-0.6367793743657093,-0.18116333375849478,-0.6949077192778853,0.3856179903837544
2017-01-08,-1.1872184697725612,-0.90931015379407,-1.199913940886797,0.857648582779831,1.5590861607142628,-1.1104294443568548,-0.899260924726196,-1.2491707812172939,1.1419412280827146,1.9006551823700353,-1.1299672066074893,-0.7609332890357383,-1.229712411199905,1.5608836229340035,1.9738712196104065,-1.006703529091491,-0.7839248427471958,-1.2384527539997792,1.4009313797342946,1.8799286951784027,0.950049367692593,-0.028630696265755904,1.899566805810885,-0.8179457232585726,0.30988099672654235
2017-01-15,-0.7827916273173195,-0.9435953616610964,-0.6862851503604226,-0.8164349136143556,-0.28135729067468523,-0.8600104791421757,-1.0218193248439842,-0.68690938934293,-0.8872004902133381,-0.004939878036770112,-0.7471320081926554,-0.9366540049940206,-0.6256476289155729,-1.010796938852388,0.2917264654411191,-0.7985481578334342,-0.9664764915160116,-0.6196821976550093,-1.2103516293223298,0.013897300701246364,-0.8424249902137824,-0.6227856344201776,-1.2576222693316184,-0.18311470122258408,-1.0266543926793534
2017-01-22,-0.6606831335910945,-0.833850557235646,-0.5601772566904006,-0.8423716234336669,0.38100146429152615,-0.7196037221985154,-0.8447941631738048,-0.5832811264747395,-0.6950538140628328,0.2646998077229725,-0.5960152420634512,-0.7519257581953533,-0.4994922690882623,-0.8069516712909153,0.37922472257900947,-0.6647039175222486,-0.7876948920831512,-0.6471006549905194,-0.5564563413640481,0.43178504724938116,-1.3894092139919176,-1.3841334159128043,-1.0881043822376206,-1.1835255800922941,-0.1569761237509668
2017-01-29,-0.5624568822967397,-0.6149955234640199,-0.5686440954698674,-0.1864832608285728,0.5361572706404774,-0.5566168276971164,-0.5370999644793877,-0.5908289953508878,0.14599290847570073,1.2336261605686583,-0.5016014992063708,-0.5877580556167439,-0.49680197629338235,-0.28542193699290674,0.8096355489600191,-0.5024527979258633,-0.5368929764367213,-0.5356926151659653,-0.1277897906710033,0.8835814515163344,-1.2443825567467857,-1.1965851674293986,-0.9570477422033596,-1.0327445258476426,0.22118172252875423
2017-02-05,-0.031224787657746552,0.27136968736550876,-0.13946682808430158,0.9765895421589061,1.4467334497039555,0.009031941647166112,0.17350097964867375,-0.022418935779751903,0.4636731439959724,1.3381368849651993,-0.06393887774583193,0.204887970670154,-0.17111432881680963,1.0117129011031114,1.4390523154419514,0.09440471333455304,0.2721757340822174,-0.15632253758369638,1.0914345166779953,1.6131159144399665,-0.8573967785288114,-0.742026934072446,-0.8286964606946909,-0.5599041570092079,0.2585732992461093
2017-02-12,0.7159852159270561,0.6912363984608159,0.7696902026648569,-0.06445217660137795,0.5077344315702688,0.990235162633568,0.8367303546401818,1.1428863341591724,-0.634327353895773,-0.39353267223516897,0.7855321922868646,0.5047271734620573,0.9490507100198601,-0.9783553801174073,0.21070307755344073,0.8541084099415375,0.9055407465657601,0.9275838502962831,0.22379760441210794,-0.578320253452475,0.6987886799968209,0.39968840890900975,0.5133927807858195,0.26924032886740284,0.1418386288242816
2017-02-19,1.3383847371446744,1.1386273779573803,1.2876754585655412,-0.13123100040688243,0.9022958512196249,1.3631938288507488,1.1429470439302214,1.422304217636188,-0.5188006112694373,0.6616486652467448,1.5283163516064053,1.2500349337423418,1.558730300750801,-0.5177703724003466,0.42566136207348787,1.5377084971592794,1.2339581024885453,1.6939690046474862,-0.5843378474864924,0.4548010051464346,-0.33359754996476265,-0.0761482096559368,-0.8647661358355725,0.3371657772429209,1.0119445229878723
2017-02-26,2.1595732718503626,2.7214084972199992,1.6313439290773577,2.636381217098479,2.3572162467678677,2.581212725889304,3.128249440771463,1.9417650901416377,2.977107108817936,2.7469072655393143,2.274777421142236,2.741505229097849,1.8060858421363213,2.526443507584996,2.2671321136158835,2.394448517337232,2.5956973967309027,2.0081262371498205,2.179960660595665,1.8740460804187402,3.024231155905213,3.0679318092852412,0.8854609630417799,3.3124329542184996,3.331629554223092
2017-03-05,2.541200201846045,2.283946688769802,2.341968896039908,0.9291561643895293,0.33100000948977265,2.4433436559681527,2.1189794277398177,2.5270382585768543,-0.06700121831366058,0.3140264155467741,2.4783585618494954,2.378109500286764,2.3117226673567592,1.1843073499859353,1.1321622132068416,2.477471270751458,2.37938451254746,2.412391284123254,1.2255109564008497,0.9017630833353478,1.9787284103560852,1.0252275165019475,2.771361049198521,0.07901855772564931,-0.6916588437841966
2017-03-12,2.126166283860645,1.820853533746099,2.3652368748887644,-0.41308979968448795,-0.5537709390294708,1.9530680755432746,1.7019885716268903,2.0306582316515494,-0.17206702356077494,-0.8393187942115877,2.100605986480081,1.918286913405429,2.314072229709969,-0.23656033190340514,-0.9631880600490623,1.9501161997864027,1.7332817844897042,2.218436176672465,-0.4287977344957871,-0.8690353624523842,-0.6867161462370418,-0.7551857533571935,-0.9809386831024764,-0.5132388461644997,-0.6212010643488006
2017-03-19,1.8046430451953663,1.639857369953012,1.8372579923291439,0.2369381002584081,-0.6451756714470646,1.826713745781897,1.627721011169938,1.8413107011325696,0.01853746240521622,-0.8646668370606491,1.751047462614291,1.5490088256650498,1.8467721401912507,-0.27244131368033003,-0.8773694032484896,1.760165098204549,1.6247144594277287,1.8145211047606227,0.21299705738419938,-1.0371793675014709,0.96006721258881,0.8001018944708674,0.6039462993560426,0.7323757182047882,0.21175286026827356
2017-03-26,0.9269249499921761,0.982314362939075,1.122595616952667,0.09858382996503766,-1.1161367923876955,0.8539631914759763,0.9277403475311263,0.8429287694802067,0.5678488766867235,-1.2872065595387352,0.7990515207982873,0.7643270017974392,0.9096750129498897,-0.13093937929101562,-0.39060484827204295,0.7797956769752371,0.7055090783460072,0.7873044530928597,0.11037387369868033,-0.8258394925990559,0.2601469859163472,0.7984358544118052,0.12349058861454228,0.9249549693211087,-1.6809572468189953
2017-04-02,0.657308712145798,0.5540596701807651,0.8118422777543796,-0.43005005346615127,-0.009046364984075843,0.6571601355449772,0.8186178690844724,0.6160687683673177,0.8504411631648997,0.8793106860037436,0.6620984083436751,0.5641679196405277,0.739002222289451,-0.311961216429368,-0.17595309963891737,0.6986705614078269,0.7947164229960592,0.7133467042684066,0.6702799375187501,0.6057892815460406,0.31661530168028745,1.4276551620247655,-0.543622278748161,1.8746534498002878,1.8700287872920773
2017-04-09,0.996962896669566,0.820760405653828,1.0688461760094867,-0.3327883632947162,-0.20680420011864434,0.9475756555118027,0.7723044355918096,1.1320898182703154,-0.6936077467105252,0.23610618213000228,0.9580313700537814,0.9208077050380151,1.0284124889909112,0.007479962712762906,-0.5686666344137176,0.8764596677551603,0.7800691575157058,0.9633366647387543,-0.18622554451407403,-0.6462747446019779,-0.40224759230108276,-0.6307064070399866,0.18580345735189122,-0.7955026060580059,-0.38625664660834963
2017-04-16,0.6687763466445195,0.48256673335019684,0.7892694934198309,-0.6649552519129089,0.09745937347237382,0.6344853710278775,0.5000216650016369,0.7812352241798022,-0.6005907216899574,-0.08965163017033098,0.6779215506190915,0.5290590388751882,0.8006953080158336,-0.6769348265841668,-0.4589216891560679,0.619213108662261,0.501875618810181,0.8461481195833943,-0.8918707212931893,-0.6189531966392849,-0.1362720077485992,0.2697016873724868,-0.9108053380231717,0.6605485549058404,0.23754352690012978
2017-04-23,0.5553374180561186,0.49876703862708693,0.5425088100560295,0.07024449911355192,-0.9852806351601058,0.36846849288431,0.2853240523196367,0.3507527211820737,-0.09214495981971313,-0.8659822127117878,0.5222169869507681,0.45051627018016976,0.5111769925005728,-0.033749124771216964,-0.9952672423189698,0.39088034708315894,0.2941258167892021,0.483543609653229,-0.4826491392003954,-0.7558837745847118,-0.842799281112931,-0.8374128827726496,-0.5905466984795197,-0.727207312952847,0.03022676421386759
2017-04-30,0.13270839102519374,-0.03015969111047897,0.30830187774758,-0.9512421413577778,-0.4380789275177514,0.07972959931849824,-0.019910078581643106,0.22275233754858448,-0.6617799808335163,0.1514317364523256,0.1734699485027836,0.06108593247962203,0.2460194586207336,-0.5272821117892241,-0.15820123775007655,0.16311561479086664,0.14114808718572724,0.3318691514597541,-0.5276156778443182,0.42237532086892077,-0.30385070951036197,0.05079750255373329,-0.8793160579065818,0.3888648810769525,-0.26355219153509224
2017-05-07,0.4891079092396661,0.3358469684607803,0.5780277113817174,-0.5154641402044186,0.16642497735180836,0.30843101572721765,0.12241100385023336,0.41792870368060137,-0.708272989693989,-0.05905779826849336,0.5008244837344072,0.3114426201349732,0.6584875825794824,-0.8851274094863996,-0.22418017349561972,0.45100315848062905,0.2853947201240676,0.6342981929428902,-0.9319065293792805,-0.18713228302730955,-0.8089430309456158,-0.8157319793961981,-0.5541749172751516,-0.717741510906008,0.036648484826556214
2017-05-14,0.6742902213783486,0.6273827564481734,0.6936304987522708,0.041434534544447864,0.7483653561368583,0.7917897040482066,0.86940936183831,0.7087088909559427,0.6924400356396873,1.0065413613034093,0.7344732338986161,0.8158561818672246,0.7518472882574674,0.39564281393225487,0.8213142530011598,0.8455469635429369,0.8745343988154948,0.7340015027298653,0.7241961560445619,1.2327655380130416,0.004546283851487835,0.16018710114486134,0.33740488582573797,0.054988739237485984,0.7640480827101027
2017-05-21,1.4545442141063574,1.5149923359212187,1.6643477614309394,-0.009458203022746619,-0.3614326992837796,1.3431479212246407,1.2205752016918594,1.3843749735871975,-0.061183583429460224,-1.0653948696189324,1.400073505130194,1.3982519518966485,1.3591649919783853,0.43801456753206913,-0.2834043820955403,1.4262085410772685,1.4092992111510547,1.4612787887536718,0.23285510895989403,-1.239295612084838,1.3008665133393247,2.020525367057933,1.0992283223248347,1.9355588945707844,-0.8479214614644
2017-05-28,1.0849088764936796,0.9082374991125269,1.288041225404319,-0.6630829567315556,-0.5610554333793133,0.9350371314938454,0.6379096909345983,1.2103952610621267,-1.059901946695951,-0.32394776940630265,1.1167012509549636,0.8994092962573706,1.2582003361996716,-0.6020929994036395,0.16218767782551288,0.9969926741746923,0.7824380111558082,1.1844040191559768,-0.8301564999646407,0.3057622795357921,-0.516267771440018,-0.6298432778161506,-0.6487198849654923,-0.5157817262101663,0.0895900910439606
