Date,ACAD_stock_Open_average,ACAD_stock_Open_max,ACAD_stock_Open_min,ACAD_stock_Open_volatility,ACAD_stock_Open_change,ACAD_stock_High_average,ACAD_stock_High_max,ACAD_stock_High_min,ACAD_stock_High_volatility,ACAD_stock_High_change,ACAD_stock_Low_average,ACAD_stock_Low_max,ACAD_stock_Low_min,ACAD_stock_Low_volatility,ACAD_stock_Low_change,ACAD_stock_Close_average,ACAD_stock_Close_max,ACAD_stock_Close_min,ACAD_stock_Close_volatility,ACAD_stock_Close_change,ACAD_stock_Volume_average,ACAD_stock_Volume_max,ACAD_stock_Volume_min,ACAD_stock_Volume_volatility,ACAD_stock_Volume_change
2016-06-05,1.6341373873261318,1.6529338581526114,1.3986910392179572,0.9251221750297285,0.6569644685829348,1.7173604238040032,1.6988481903868613,1.638643139785981,0.2554337974950107,-0.4605910058366771,1.6219974910657164,1.6843396496300416,1.4390369461463117,1.108285193192525,0.47958608439748485,1.7016771300313833,1.6681483107039432,1.7085074342730344,-0.3774362443254489,-0.5285202832544053,-0.13134555079152835,0.10502039872772544,0.02992898855019582,0.13061631049899305,-0.47967811908539487
2016-06-12,1.296200353413022,1.2334384700526189,1.4044752013841846,-0.8130051224860457,-0.5130852866189362,1.2461774898688622,1.1212723446254864,1.3053675661297788,-0.914925744157071,-0.324045136150065,1.2431322481493605,1.1805070272890394,1.4077218991723865,-1.021501240271651,-0.2470967787426196,1.2054331547086814,1.1937887867657442,1.2009783715963702,-0.5360034297410919,-0.3774717642131029,-0.46655172163388237,-0.49586730605062723,-0.5440197730256565,-0.47306241151810685,0.5296605452200926
2016-06-19,0.44660277527338427,1.0039714536657778,-0.15378665561311428,1.9999286476132168,-2.1481192866855334,0.42196803622172196,0.8623651307207522,0.056808742389081575,1.576993708724915,-1.7876512828356201,0.317238971225183,0.9876155159185559,-0.17119013739406236,2.2477920394856046,-2.275582462339086,0.2620160090616012,0.7710300040793746,-0.08709728939578312,1.7487920467982252,-1.861294740595373,0.20316831397938007,0.8900367541715086,-0.3919209243480216,1.279083765572164,2.2932104184503457
2016-06-26,-0.6114580477325099,-0.8247486572829182,-0.2998449432775737,-0.7574074154513162,0.3757725325434122,-0.5314359374587544,-0.45515445887429595,-0.4375844536746414,0.07720086356541324,1.0964108875342304,-0.4812710482900151,-0.5307131712089147,-0.5223571907552623,0.035279122729854805,0.8988824739218175,-0.4156539706368866,-0.28665262808176256,-0.5510738295875072,0.6696960222811866,1.3206452583318466,-0.9564293038173216,-0.7074553515146932,-0.8751835243821081,-0.6155854680519648,-0.13237488677655823
2016-07-03,-0.09501388903509204,-0.3591979860058025,0.03608665384666591,-0.5744540397608584,-0.011328554647588734,-0.1107395059691192,-0.32589568325226664,0.09245399987603563,-0.7112756556322487,0.47011573351197916,-0.06416860921474715,-0.32719343969155057,0.2002203085358399,-0.8693703780216469,0.30338678167255445,-0.050927915626106816,-0.2141581295545288,0.03472238203231736,-0.44176669385757417,0.6708317135339247,-1.293392525304451,-0.8845049211113454,-1.7022242951597406,-0.611206659779692,-0.028881640586114102
2016-07-10,0.08881358507371218,-0.037129424383028686,0.11984054152874919,-0.23256885011790737,-0.5242226993430348,-0.07258118634984306,-0.2133750510931714,-0.045265887851052095,-0.26653812025028806,-0.4624610311465367,0.05772873037930219,0.03817221931030853,0.12551096075520574,-0.1513922980605013,-0.3876399713623163,-0.11811992464850934,-0.2189851131888903,-0.003475136239258777,-0.3650435372309688,-0.19011080917673273,-1.3255668166026104,-0.9380648207085727,-1.492578899691318,-0.7239437825142155,-0.03284368825083769
2016-07-17,0.12632862144321608,0.32441745703647096,0.21428647976196144,0.15149582420486676,1.0696151680843862,0.24018670922537527,0.527781350586196,-0.017668456829244054,0.9133570157889298,1.2620031941697103,0.29999678657481194,0.4061151243667715,0.2962194847234161,0.15794172282810723,0.947190199899019,0.2344046167486856,0.3540629445449535,0.043733770317435625,0.5377894170656277,1.0866771396903863,-0.5511681969877082,-0.2436954518039645,-1.4886445910935422,0.12111931758288554,0.14663557322614099
2016-07-24,0.8019884340914046,0.5796108390731375,1.0284828405051343,-0.8130447050998714,0.0702618087653019,0.7200655199768613,0.5630680586345627,0.8847064415883049,-0.7648804551454,0.2302787955546167,0.8360751602533342,0.6591700458209354,1.0193966470303135,-0.7413681180316829,0.09169152041383093,0.8002023693596498,0.5699302935246978,0.9282104133628201,-1.0329616498005136,0.21332640733254868,-1.1217179575831162,-0.9650685534569377,-0.8279384862693501,-0.909498792725877,-0.01074285576658049
2016-07-31,0.645120994620627,0.41546789802447076,0.7361334090416886,-0.561139459605863,-0.5213513958803083,0.6640396995493307,0.5002155842837331,0.8658925170053312,-0.8251841759850123,-0.39664135147869084,0.6472648703870499,0.5246811638832641,0.6284697613121568,-0.2043109061350369,-0.8077114605982312,0.6637154705831045,0.4011499282608356,0.8547843064553092,-1.1459608384018793,-0.4299708799651251,-0.5332117918064078,-0.29844345437600606,-0.3822540354655385,-0.24653452161182746,0.44509836685421666
2016-08-07,-0.6137744923495624,0.018996594118144427,-0.7759758092290473,1.1235607601983875,-1.360682527466351,-0.7843310634800669,-0.15815335888540102,-0.9733495818634552,1.4351159560075022,-1.6680409122190094,-0.8504996786399773,-0.2627193301425907,-0.6793173978086096,0.6664252031653605,-1.1691279499638747,-1.0059408462859902,-0.594634765605086,-0.9377153324874345,0.9662985313708583,-1.3934424272177421,1.0409522714228352,1.2744603997067299,-0.8978999965728907,1.5526843930528824,-0.5503656585803999
2016-08-14,-1.0797186969387087,-1.289432989092472,-0.8404448057115613,-0.6291791546465064,0.6477148837766105,-1.0241111725187764,-1.3332798123573546,-0.7066858640275291,-0.799404543505481,0.4270390719018871,-0.8942877012843965,-1.106682544803353,-0.5972006222462496,-0.6011446779517862,0.5898768752396083,-0.9073258330639681,-1.2949050963742248,-0.6025582044233998,-0.7475879442499681,0.3174575350080825,-0.7428623677110763,-0.5651097897704686,-0.4056416832376984,-0.5287445153675184,-0.44447553128922346
2016-08-21,-0.5681142690977646,-0.6743393590408358,-0.5220184311315407,-0.23441343155149708,-0.41601477137056464,-0.5837327394203412,-0.7067777669325678,-0.5338941600539029,-0.1792656311707867,-0.37862951877263246,-0.5950213244376675,-0.6537912623728327,-0.5503007450398154,-0.09708999757128489,-0.43795361785720033,-0.7026098331536615,-0.8949590736840928,-0.5656590463654046,-0.27728008765958456,-0.44821529261721194,-0.5544619118528021,-0.5386281680693444,-0.48700082103990666,-0.4870012992600421,-0.27673441639256047
2016-08-28,-0.9229718927342472,-1.167232130756882,-0.5009812978755239,-1.0049195456692244,0.05726280327025848,-1.0538556322283243,-1.362854782094233,-0.7517912045140007,-0.9593871907826739,0.039389162526896664,-0.9202246741795732,-1.2509995841686294,-0.6977007713833487,-0.8133313163478737,-0.20069060331266025,-0.9746244085262247,-1.3862536871720503,-0.7053524321533681,-0.9224963244071186,-0.24125835488236572,-0.8757027100050719,-0.8157880917501651,-0.3266695692999437,-0.8211114596113643,-0.043707085433232186
2016-09-04,-1.1020221543838848,-1.1972827018460652,-0.718800760065728,-0.6371007037673381,0.6229102056025334,-1.1516170783777857,-1.241784174654686,-0.8527271920114159,-0.45266721711652075,0.5103842302502496,-1.16887837337529,-1.417397031169224,-0.7203581307705287,-0.8295683592604982,0.22071490136324626,-1.085991672714358,-1.1710164201627744,-0.8961076489386707,-0.16596799201001242,-0.08131208835578498,-0.1732213902213418,-0.4809768560404596,1.3127618670531784,-0.679954621480031,-0.08847695276404005
2016-09-11,-0.831565098396472,-0.5785262913134575,-1.0791103591628641,0.35303335125538626,1.2826752963359713,-0.50976073361258,-0.6894880237850876,-0.5059872408949609,-0.2694084501310241,0.8078402950744764,-0.5848545565414462,-0.37848875123321796,-0.7411268957640224,0.3244126297998762,1.2060634839702864,-0.26193869681124105,-0.5197901594205714,-0.24169323150860045,-0.2604306665101791,0.6735650289107147,-0.3754910474597945,-0.36728730249349256,-0.46495002289756476,-0.3249580676451416,0.14797325117449378
2016-09-18,0.9063713204024785,0.8131251500617304,0.959196599954305,-0.15070505599777556,0.25097347516335966,0.9116202814461952,0.6291172624246897,0.9522281094134137,-0.47466618552468026,0.09812999669633135,0.8618876090864012,0.3456657723323822,1.1071506747623445,-1.287346232498557,0.08493826392337708,0.9120147146359174,0.7077145920169076,1.0472117223656952,-0.8373691530575348,-0.07210385437281992,0.923273497771706,0.46397677840565194,0.8500986046703751,0.304591562088411,-0.66932108965444
2016-09-25,0.006431873857732107,0.0060785126029938635,-0.049853628046445185,0.0783263362602901,-0.5387062476164425,-0.11251051529784213,-0.017330302944886262,-0.48704820167768886,0.6191960966389587,-0.9035489415878791,-0.1746280449636886,-0.10827952263677765,-0.6079328204825555,0.7543816844401063,-1.1219757548367333,-0.19934518046937208,0.16183654295505284,-0.5972430895184329,1.2170776041024756,-1.1985869437222194,0.8870345280785586,0.6375931230270487,-0.017229883577510947,0.6181269611158476,1.5363104451314862
2016-10-02,-2.0719317198512366,-1.6878272012689597,-2.1293949454322627,1.1029577606796583,-1.3005571163086969,-2.185889301185317,-1.8286931830259912,-2.2523364313625107,1.153178303575773,-1.3870527826283277,-2.238986668404593,-1.9062459713331794,-2.3792319112615177,1.5755551614910452,-1.4638288887201865,-2.2568918544538743,-2.079526878319586,-2.2560640412135062,1.3516556249105793,-1.5674623374097694,1.9723809279361781,1.4861178170119713,2.2473669436472816,1.0904868802397782,1.0690123277525263
2016-10-09,-2.391985619546955,-2.5027448930980905,-2.3080180417720593,-0.2622104804148889,-0.4400781383322527,-2.340675203725949,-2.3843286112567537,-2.2002574572398004,-0.0244050453043985,-0.4503752503648956,-2.354124854762498,-2.4062297870292806,-2.365631392744475,0.8839436459330924,-1.056918594045796,-2.3386301926744615,-2.446713863188163,-2.3308495578695894,0.9564801832560773,-1.2265702045145408,0.83617670243816,0.4250683278705848,1.4244936302079587,0.14072671218081245,1.8457212026666885
2016-10-16,-2.212701954454668,-2.2642610379671053,-2.0787486360990544,-0.6289481671864222,0.39843888157857876,-2.1375377719121467,-2.199756235968987,-2.011195463644304,-0.1964855860094816,0.883264154838161,-2.1414624835532656,-2.320239761260235,-1.8844655500606766,-1.0503732551625347,0.5128240160562441,-2.048645817537601,-2.187924447455541,-1.8392959993238513,-0.23109006679486097,1.0511000976431706,1.343968115759518,1.9110434240356156,1.6249186706381011,1.7415510455422833,2.513837718364512
2016-10-23,-1.8066954797018628,-1.6360390732373908,-1.8362429396399984,0.7095066799898996,-0.9960327334250254,-1.8429382497998714,-1.7696226916785187,-1.863138615814076,0.7384303147143526,-0.9775230069522823,-1.8427003059918916,-1.8782351829880286,-1.8103263520257507,-0.20419315798868384,-0.34315797780639323,-1.8559277984653766,-1.9992012238480552,-1.672751403609508,-0.8919402722985671,0.0024957225913736893,0.2628404095790132,0.3078331460336242,1.1230410185352921,0.11194760767742849,-1.5853141745333308
2016-10-30,-1.7357848782122918,-1.7604045195302842,-1.7957525829127532,0.07688334243447185,-0.41046094576160436,-1.7443787295365327,-1.8495625548462193,-1.6682689815906713,-0.7151384960797644,-0.0538049019898937,-1.7426018779511268,-1.786907482322949,-1.690432774581871,-0.480226645617578,-0.07668659310340466,-1.7085346978087996,-1.6973735306180988,-1.7042463211582173,0.09851322776435263,-0.21508712508217923,-0.24039396097184343,-0.4021576944457262,0.30994776230566545,-0.48155553859560263,-0.48500610301159336
2016-11-06,-0.5925109549275273,-0.2515627666867287,-1.24692451071026,2.871382053867274,2.4486599394694584,-0.5070182382382611,-0.2594883143131925,-1.215065006506893,2.8547565854437615,2.614518300910784,-0.5865364191810932,-0.27141255417401766,-1.1947579950157925,2.6204941714839873,2.435864449699942,-0.45750265806181584,-0.2163439943174218,-1.0671314634288331,2.674861749160985,2.4950140966788563,2.573280267136419,2.3320434920357065,2.348309948081053,2.233286392890386,-0.48151150452880237
2016-11-13,-0.0945779366416074,-0.2814783188935829,0.14814014752359944,-1.0679878683021726,0.18781210210948435,-0.1134355690775933,-0.24647398727264003,0.04306172740643682,-0.7591544054988716,0.35390516132713173,-0.08362877802159352,-0.0877831250897591,0.07657319192746197,-0.42873117559686424,0.7162024205073886,-0.059689765009511175,-0.19603230922857814,0.1282844991807742,-0.9154249907558829,0.3881463709628201,-0.6301369468388195,-0.7260666803266957,-0.8067714977696934,-0.6775856574264825,-0.42184720530199854
2016-11-20,-0.18434384404545423,-0.12410445718505417,-0.34983322381252085,0.600752395503478,-0.41445471262979494,-0.17796126962691355,-0.1999484562348527,-0.0038318893483161483,-0.47821239715842184,-0.4559080658908447,-0.29499948033916107,-0.2513920826849263,-0.28101494111960584,0.12293175120885964,-0.2529159424489524,-0.21061510900815794,-0.31185772077129276,-0.15978405956365926,-0.37312900085700007,-0.061047483840260146,-0.762509585565568,-0.6456120297857642,-1.7949416283515482,-0.2917441008834651,-1.0078923554708044
2016-11-27,-0.2921913109329339,-0.45284618611758914,-0.11290740388320428,-0.7599363220730546,-0.39440571275751735,-0.31708650989181936,-0.4925221635858285,-0.10334088127333833,-0.928374789383838,-0.06029613112747799,-0.23505449563875783,-0.3980679666334474,-0.07652795640897388,-0.7516067603284814,-0.2923995448181677,-0.31142050432528084,-0.4577331096578224,-0.13080010385650576,-0.84914495853451,0.07725618684010001,-1.1472608101307047,-0.9524166202171779,-0.9216099032136233,-0.8991981597581271,-0.026137759235868443
2016-12-04,-0.19365342774563649,-0.40448160538152617,0.0283730809496115,-0.9673295012445117,-0.05637804333868371,-0.20159457229779576,-0.2826730038736317,-0.026087951786686617,-0.6004837974824658,-0.23787092550278854,-0.15196571130138722,-0.2895736178711135,0.05224666018699342,-0.8021311112931532,-0.13163328984395764,-0.1597873347497224,-0.23204477765259235,0.0071888481069275634,-0.6027034639440227,-0.24905582376986457,-0.9675667693142465,-0.8999321818154874,-0.9403875803362332,-0.8492806271870931,-0.4792828608751103
2016-12-11,-0.5877554546252106,-0.5888842271765597,-0.3894558736219012,-0.38262023440895593,-0.10430669772600035,-0.5968077447004949,-0.6702681662542457,-0.4669177235330254,-0.4267080694561598,0.07003466925775154,-0.5245293809209121,-0.6007612101035411,-0.3374071520040175,-0.5533970712828311,0.4354434329668557,-0.5490516568543442,-0.6643548524931695,-0.3373069681567975,-0.7557711364875733,0.4848947954216093,-0.6908120400434076,-0.8410315640610435,-0.10887303727279053,-1.0099840683673753,-0.10979031309609458
2016-12-18,0.2408430605617847,0.32762819159047263,0.1463109705144289,0.30449473991251336,0.7904624869035262,0.3686405129605806,0.4392017152070755,0.038756355934806225,0.7269808639657644,1.3385458593429345,0.24053104059125735,0.063615494733924,0.13568074299242408,-0.11557583488510013,0.9560648360963253,0.30900382400410575,0.5260010026346508,-0.008302387046225589,1.0031001823159118,1.6118647779247925,2.389620633728073,2.9763075452845147,-0.8170653971681285,3.098098996826295,1.123897436544351
2016-12-25,1.10081688896937,1.0452071802758363,1.2514933525924192,-0.34741255379700614,-0.36973639599041014,1.1425381622516535,1.0587936810398904,1.329564895672501,-0.40287556210958725,-0.42162711145868614,1.2271347306654392,0.8210470047419528,1.5703107914524803,-1.0220022674248856,-0.050145328608946854,1.027541062269493,0.5706753253130765,1.4030205178415027,-1.1122418771713656,-0.0479908300569865,-0.6561057895609456,-0.44951338051266504,-0.4688700323332338,-0.40420638771855416,-0.9462885115725951
2017-01-01,1.5715245210804045,1.6905979154293211,1.3464250988164759,0.38669619058361526,1.0497841875273997,1.7644648568539918,1.7210966867787674,1.3066530016465145,0.6271467335121722,1.1141410840561896,1.6566574405291947,1.816733637322806,1.4393079170853507,0.614649306717833,1.120437808715231,1.8052519680896388,1.8644664186223596,1.3521836141971462,0.8291932936015437,1.2437371661222034,0.46826717460869854,0.42735061290174214,-0.2855760950178744,0.46102549410846383,0.3397335556307285
2017-01-08,1.6606105871573307,1.6337546967593302,1.3418523124299944,0.4521086285326125,-0.4575357459762606,1.580567799291983,1.5281663321697991,1.6947781807607576,-0.3882564318060795,-0.5355706892200502,1.5695642265073106,1.654155198465286,1.3888614272990119,0.6459253076657988,-0.7423412660830068,1.5443327606944282,1.53230903960009,1.4646225590302928,0.2720885856153033,-0.7348552259102641,-0.06271054105125409,-0.3592382106678538,0.8491466146273547,-0.4509211629937134,-0.0849010485402638
2017-01-15,1.3814956153140554,1.1745560147560643,1.5985015836403955,-0.9678535607627521,0.05919486567748677,1.2132096405471484,1.032565011350122,1.3986306222364617,-0.8513345754759366,-0.14026459930872845,1.397845184926627,1.1189343535098624,1.418334075301657,-0.5741870493236774,0.13861263252459063,1.3057414223046828,1.1913442943067527,1.534855752493249,-0.5697555594412218,-0.43754470708135995,-0.7623455966290108,-0.5718364128591422,-0.46097895676177525,-0.5295987529551262,-0.3347921721214668
2017-01-22,0.9549209945863327,0.7478150902530234,1.0434519805271543,-0.6581518105719538,0.05978630871118436,0.8548139448100478,0.7969232962094561,0.8213837713234313,-0.1534298449211973,0.10300416204606352,1.024784264774103,0.9080824326464445,0.9614330567792779,-0.14131246284732155,0.14852488928719224,0.9899267242213661,0.9457585186141041,1.074520942238449,-0.3186299428963637,0.27565430372736666,-0.6862317419948056,-0.5570187021112242,-0.2164624770601731,-0.5413073137200439,0.14879967383907414
2017-01-29,1.9462883635395818,2.1232260721091274,1.381504232222712,0.8109469325780446,1.3876106634199288,2.1267803724565466,2.502165923880164,1.5019831261014251,1.6088916759429912,1.6091624440660042,2.023840272741876,2.0814980231686806,1.6200168137015505,0.6939358740330425,1.0319919248531368,2.133447153773628,2.243556435332023,1.754453058197738,0.8575450321544429,1.1385842214277273,0.5304211788289258,0.49341798380600754,0.28311070160619767,0.47221458961551843,2.823494680542781
2017-02-05,2.406790969923996,2.3045865588916397,2.436854680989444,0.26933662471159686,0.7745213269383245,2.3014032900470247,2.0249037443259286,2.5082292144128413,-0.6539218456779314,-0.21355324004716722,2.393454135147159,2.216804230518377,2.4595644901062084,0.07755381820175623,0.3002203078051134,2.29214690651252,2.0965504607092904,2.450160375517728,-0.477393767744889,-0.816092450673369,0.0016785992915904098,-0.26812606785767024,1.220905944674412,-0.34175195421830284,-0.8013895974578058
2017-02-12,1.938498146579521,1.9024661125493256,1.9673714040718089,0.24206010477566722,0.8525311197351105,1.9263665680355722,1.851314903036525,1.8886040413985234,0.33220391503291724,0.2989755213268089,1.9380269232998348,1.8687100060543635,1.9435064653295955,0.4301376420262034,0.5176073906696772,1.9400576280923463,1.8453225466284782,1.8888678432042563,0.2301294081797402,0.5383033281910777,0.12159792567800638,0.06849016350045273,1.0209558802954197,0.0013409797471429787,-0.27900496658781737
2017-02-19,1.6930206479376402,1.5340053449919098,1.9115118298526192,-1.398277773802473,-0.555902821721743,1.6438020756847393,1.5600008163063994,1.7650892757597774,-0.509296917762397,-0.6662628466804673,1.6952765628544288,1.545637296997491,1.8766231258128938,-1.19889989111557,-0.845413994442002,1.6006867055280798,1.4855970654935615,1.785637417473477,-1.0640698486576246,-0.6622570573139569,-0.4890787462112486,-0.4825163411612389,-0.7272845402418592,-0.43885879689606305,-0.1371409554031867
2017-02-26,1.1838779943846462,1.3720399808166082,0.9979619842340373,1.5702376126766413,-1.7835121073804403,1.1745938566980858,1.1969378801112331,1.0768486981167225,0.5220140072994045,-1.529513952930201,1.1082673026218126,1.2843853560637835,1.0876318930021571,1.159829302237113,-2.085351865475456,1.050373420149498,1.308250833540447,0.961182040106861,1.2715581555496271,-1.6636107392079016,0.5736336135193427,-0.07910685176810933,2.23245142716606,-0.23534942794264158,-0.22740035107166057
2017-03-05,0.751015921773043,0.5936606193816045,0.9546976268865711,-1.3023854888310291,-0.3705368689737226,0.6782777239962554,0.48611263608809224,0.872176788149868,-1.2998639066001842,-0.43550993154251133,0.8091926586873526,0.6346189240595792,1.0154107576467375,-1.5422049718360673,-0.41242605206013094,0.7337899043244623,0.563183941239737,0.899413510025445,-1.1107570158661713,-0.3726492808777207,-0.8960017710411021,-0.5354662320135168,-1.6054708477262343,-0.40748094519176536,-0.7297446544222297
2017-03-12,0.8733997982430833,0.8177785847964566,0.9655298863809114,-0.6103181385096684,0.015449572326316635,0.7761948470755955,0.6368311635844407,0.9100951743207994,-0.9250199830989173,-0.22742606277062674,0.9038995991997945,0.8108324318353926,1.0308021852618747,-0.9346045012752573,-0.19112425235767794,0.8453301669055102,0.7624525377382326,0.9660075821607779,-0.7930557093637344,-0.5037446168417617,-0.9861526437062943,-0.6711336672081666,-1.191971026331109,-0.5700773930175984,-0.11704964483771248
2017-03-19,0.31939078170246776,0.44257176683635036,0.29945101916831546,0.3745253131589429,-1.3228558443395453,0.1718753545615427,0.3291887105212301,0.1710725367278148,0.39053750828168604,-1.225810737319522,0.23944960298942586,0.44105014378878404,0.3136803377539304,0.35113250870086427,-1.361534261187948,0.15098274017909974,0.39386868527102076,0.2128996202682057,0.487104509309098,-1.2499315594919147,-1.0688507994005214,-0.7960636735462433,-1.1812206286788791,-0.59964095392892,-0.10535292765284872
2017-03-26,0.006748453112218074,-0.11567746775897567,0.0513456768516626,-0.41634308118008595,-0.2796147781260467,-0.02417511308596667,-0.09774273532304234,0.010935899520307444,-0.24615110900995466,-0.486427172339871,0.023959414740749193,0.07092227298295499,0.10784605715463101,-0.14378609019352723,-0.20379086300518912,-0.03250329307394742,-0.14793419471897082,0.0,-0.3586413664370777,-0.6746901202258139,-1.142431032371215,-0.7304463043437249,-1.112638130872437,-0.5404609200534763,-0.273333134674808
2017-04-02,-0.6684938666508203,-0.665478668446704,-0.6074509740407871,-0.12125179234261217,-0.993298221166051,-0.7846310898395994,-0.7075271562395431,-0.8579011362858138,0.3400183009234687,-1.0302838510447767,-0.6840451924646113,-0.5939794115049706,-0.6298735513879505,0.2780583021754494,-1.1870858598992524,-0.8218504838054236,-0.8266777102256694,-0.6795143626810409,-0.30447273452696944,-0.7641142592649413,-0.7875239673485346,-0.6967318128875666,-1.0272453390004657,-0.4931946419587594,-0.045902377050325995
2017-04-09,-0.9243702143804802,-1.1379085908292368,-0.6994874387910467,-1.1515773866332786,0.221156538143648,-0.8810547325708982,-1.0154865773329282,-0.6172492785392364,-0.8552634114604875,0.32292962183496376,-0.8070967850731344,-1.0383554209823112,-0.5823904110573654,-1.211956908966579,0.2939717335677946,-0.8644164396887551,-1.0774067114202173,-0.6354936556194615,-1.099262664223724,0.2992614424525408,-1.1520379512520873,-1.0016572321798776,-1.087108439029998,-0.863792384755113,-0.02699794265979496
