Date,KLICStock_Open_average,KLICStock_Open_max,KLICStock_Open_min,KLICStock_Open_volatility,KLICStock_Open_change,KLICStock_High_average,KLICStock_High_max,KLICStock_High_min,KLICStock_High_volatility,KLICStock_High_change,KLICStock_Low_average,KLICStock_Low_max,KLICStock_Low_min,KLICStock_Low_volatility,KLICStock_Low_change,KLICStock_Close_average,KLICStock_Close_max,KLICStock_Close_min,KLICStock_Close_volatility,KLICStock_Close_change,KLICStock_Volume_average,KLICStock_Volume_max,KLICStock_Volume_min,KLICStock_Volume_volatility,KLICStock_Volume_change
2016-06-05,1.8091533655853587,1.561167132172028,1.797680370432855,-0.4375237643760224,-0.8469799380530152,1.703876116566503,1.3618344665650004,1.8341958046667686,-0.8309524759025365,-0.5258832581879785,1.7997053111702337,1.746774148106811,1.8014207288131039,-0.47254099009076234,-0.09477512649189218,1.7407939296755277,1.6191856527043342,1.748546656424399,-0.7807959411464263,-0.7051099918552725,-0.5267498351467388,-0.6289993024504601,-0.2431762570233266,-0.739047948895991,-0.00474953129553982
2016-06-12,1.0550180794160127,0.9089431430949071,1.127296251005533,-0.46007529037138006,-0.7734043193935931,0.9204923552754356,0.7740592061853825,1.0429786525818054,-0.5162082410881843,-0.8937610571073671,1.0838366757583426,1.0529884370508984,1.1150163577104588,-0.473876811957084,-1.0098272314333758,0.9924826559043906,0.8253212906169626,1.1750241777009587,-1.3497958162181123,-0.49165025538405166,-0.5284983938073431,-0.18925616484096708,-0.7276131428933059,0.11580554396523789,0.2244167835904016
2016-06-19,1.0467299345645973,0.9410959719474232,0.9666254989561741,-0.13335481820815986,-0.5889159837029205,1.0762474238015738,0.9976677960246231,0.9372742301707818,0.16509954375905195,-1.217619314072815,1.043892251532848,1.2107972200693267,0.44396888977225185,1.610670308705799,-1.7169206973754179,1.096065512759878,1.1498902597101701,0.8848120059564991,0.6237098345198122,-1.1827631850262665,-0.8850871661468265,-0.6899224083881533,-0.7541924809093057,-0.5564606038468187,-0.8676942888637557
2016-06-26,0.40714253709212295,0.42809391151108506,0.4203667331153326,-0.010855764868024469,-0.06411635594734404,0.5388172433701214,0.441846030927098,0.2376679248258591,0.4203364633239021,0.410429143601321,0.2101036321761612,0.5072079581920018,0.2930848586693881,0.47201192282211396,1.2223612328777698,0.37934117436695897,0.6287314752971163,0.18388887427866596,1.2793247874264373,1.7122169317440508,0.202381924526622,0.24406679663338482,0.2514930166567664,0.20518721746696633,-0.3881738350627375
2016-07-03,0.672355009541004,0.37935485137017216,0.9104964265367202,-0.8549747261435519,-0.0815951684941295,0.6236183222940366,0.38540243716454725,0.808031240963295,-0.7561452148037942,-0.47635348432523367,0.5916723808521769,0.43612663479604674,0.7707511258656169,-0.7618268912447498,-0.4094768547853415,0.6554171763944049,0.4359091879498663,0.8358898699973626,-1.1632776559493887,-0.3106821349735633,-0.46942387283474674,-0.47092497415753837,-0.6106768977230598,-0.3350784189947507,0.5097076840426168
2016-07-10,1.1908221003394925,1.2381319134170001,0.9316360668379231,0.35910480016563034,0.8186828610473442,1.1194857682079542,0.9523059920336068,1.1032377879275406,-0.35628849422867737,0.47425027477878406,1.1887508840624597,1.1309480469434083,0.8743227660872086,0.47074639899096093,1.1229192405661501,1.2093321583063428,1.0167903020760547,1.2408659700924543,-0.923713936483652,0.2476826150944911,-0.005363801905314207,-0.2517714519142561,0.194956952079496,-0.45165621127238514,-1.1733718638308235
2016-07-17,1.16440308726752,1.081665492182872,1.2820797186002988,-0.5236489247692973,-0.722697079321639,1.1243927633241715,0.988317843787895,1.2760913589780285,-0.7464625588683995,-0.607929346106237,1.1569634158480346,1.0413708718342785,1.2909346996511872,-0.7444768809954768,-0.6117549061950878,1.0861582458191013,1.044332995678444,1.1834237677215564,-0.9306435886902179,0.11397074859046592,-0.3091500975219534,-0.5679619283915485,-0.5388484072996657,-0.5510339759076376,-0.9087096562647721
2016-07-24,1.3096556817072464,1.2609508858284741,1.2987713054174923,-0.5018071040313447,-0.11383525478415547,1.2620479449834547,1.244928228702116,1.2400792260911353,-0.4989923532065249,-0.48472084151323175,1.265817578581471,1.255893223756417,1.337722374073167,-0.5132991724972868,-0.4984957180280938,1.238282771906776,1.378893683916673,1.148739947077587,-0.10714376823319675,-0.6971788112523903,-0.6834393502716041,-0.44784647740065675,-0.9696779712200061,-0.10148057635546218,1.503659277697665
2016-07-31,0.2799892619862911,0.8160658728378013,-0.20718274312855198,2.2461513077639306,-1.1000827012614252,0.5515414058982049,0.7150688440968875,0.3911095197862446,0.9700602070934534,-1.2469420295021088,0.1636027301250591,0.8555464703637167,-0.6798234409587292,2.1937027000913636,-1.1398270976210367,0.38557825325976397,0.8151798627006651,-0.276517018011388,2.1065936842994817,-1.0616577399273563,2.5068592775489917,3.098424775329076,2.2489579811219644,3.130959109207403,0.9893361317101629
2016-08-07,0.9283882977501984,0.8387268846752267,0.950221941497931,-0.2469733860995206,0.8954720520737443,0.8157630048337869,0.7532802416660445,0.8692799622097369,-0.5855676421026869,0.8796465556959125,0.8855594091717501,1.0287655298196419,0.7502865405992604,0.31533343391659835,1.1933744543479592,1.1075209881037522,1.0372524029803838,1.1733371993959105,-0.590938337267789,0.48887789000844273,-0.4366533590719989,-0.5532593332086716,0.4241591412172553,-0.7157283908306629,-0.19093870330363777
2016-08-14,1.6805604498695954,1.5582646600368635,1.6386404176699083,-0.6896595496779736,0.5138290637430399,1.6107955095541782,1.3137062368515824,1.696248531163328,-1.4509810315344662,0.28091077981702933,1.719249078058948,1.6417419364536217,1.7093951714394442,-0.8810430249933664,0.231391268496192,1.695884195411997,1.44201248140776,1.6962056394364042,-1.0505316215349743,-0.2849469118368586,-1.0305176925989867,-0.7426017777494814,-1.1810223210893682,-0.6164858504661411,-0.5241229310505051
2016-08-21,1.0639997935914276,0.9453902692222677,0.9763773119189445,-0.28642256913582226,-0.9978185956793377,1.3379872819071124,2.147120389941682,0.924056316824722,2.212713528479194,-2.3027664576103906,1.0772667206481494,1.0268585048246008,0.9978414633360297,-0.41967318380936036,-0.6882701239042384,0.88840347644529,0.9799982765701919,0.7257566191129416,0.020816170113706248,-0.9090364708795919,-0.5614466197053429,-0.3485436384019629,-0.6999509141907434,-0.25820595721937506,-0.10124846689581454
2016-08-28,-0.0991902559540862,-0.0969211509449874,-0.10348249124213167,0.03328804577868749,-0.17674892862788308,-0.11660244265204596,-0.10565289039719337,-0.12016447834713262,0.02553214605940994,-0.3995418041171632,-0.10230474429907814,0.0657189443087755,0.0422036640393386,0.005518699225915121,-0.611219852565198,-0.13001307637238108,-0.08553479279349979,-0.08839560578994583,0.03831113430246825,-0.33911923639807245,-0.3171510112056504,-0.05837191697887562,-0.0922206832387156,-0.048752393801863775,1.9387568505817245
2016-09-04,0.004913061011082761,-0.26334509317076465,0.2416054826609359,-0.813086882057499,0.20887729859385867,-0.13196543621627202,-0.38382329772243307,0.184848688162616,-0.992074780836983,0.4577380399229507,-0.11509016203632538,-0.47501704113809995,0.08470570407122768,-0.6042975652376593,-0.33148800265801354,-0.22194631633142206,-0.09421530344069692,-0.44235145351923033,0.5971330464882268,-0.9487928853638317,0.045368649024294744,-0.3621885143009952,1.1552088271734897,-0.6535437452284673,-0.800287399886641
2016-09-11,-1.584712240318126,-0.9608196163497673,-2.1970816956213195,2.399708097512737,2.771819438485698,-1.1686850621239475,-0.8776394950749496,-0.9215538105516735,0.11354615188186067,1.231836355254176,-1.214016545166354,-1.1454696649158715,-1.578418274211682,1.2950530668323301,1.9268142911586783,-0.870756758917761,-0.8937113076338499,-0.7766282955140539,0.2846215224032947,0.5753809619737675,-0.3844501198549874,-0.5245821534390614,0.03639861439347052,-0.6029195244635104,0.35241977264446867
2016-09-18,0.6513219669366379,0.8848056295524367,0.38357363220694995,0.3244054126366339,0.9281074372207685,0.6246600055392868,0.6900945535216461,0.24850680949248205,0.7628172477005359,1.4016720461625536,0.7427984001888331,1.1018471256185811,0.5944770613649751,0.2546089167929343,0.7357653186816107,0.8672433657555414,1.1263235826833264,0.4461260427466898,0.6186408037447727,1.3512625080459193,-0.8413551258466037,-0.5428614442243108,-1.0300508166692777,-0.4057803541024448,-0.02566697376720238
2016-09-25,0.9193282144829361,1.4871543640169662,0.5554352395427509,0.6290180261309808,-0.24202778328829674,1.1450919056788875,1.139783544691026,0.3997067465524345,1.3159846008867746,0.8338895096112185,0.764244362481997,0.5887091002350829,0.8311338103317151,-0.66365101518819,0.1909351062986174,1.0438168722650394,1.4233578680926573,0.7245845916976902,0.7230746030035556,1.4024366640119756,0.6765270469877452,1.1060071362372788,-0.8027731771982385,1.3647470075073054,0.984429556018953
2016-10-02,1.8616475498886025,2.1867683004908414,1.199468117892674,0.37995997965644196,0.8809843689113,2.067570712105206,1.6803486521552848,1.7459115132372354,0.4212845380534035,1.0520601638576068,1.9299757649473703,2.1526066617075834,1.4446374267088598,-0.22715856353529712,0.625026935534317,2.11216926159483,2.110891298056722,1.6622964681888133,-0.012117380069437734,0.95318791182251,-0.6747690567892397,-0.5894228999941369,-0.5837572804870607,-0.5386501483650855,-0.13356858710951208
2016-10-09,0.9771460826743725,1.2858596791655796,0.7907795176820216,0.17041241007404584,-1.3340458809912816,1.0629418624179126,1.137808877111007,0.8202824846787063,0.8004507510403162,-0.8280351965300714,0.8931130491073039,1.3570077175727435,0.8210842962972522,0.08449642708935169,-0.9210575335987193,0.9400992820374445,1.2109869035194085,0.811987406774447,0.26199859872473297,-0.8594560539796321,-0.15486584264389316,-0.2755038938108315,0.19228740646601297,-0.3376301818355819,-0.7641024329892612
2016-10-16,1.2969509612054726,1.3991700507699438,1.0071701658066041,0.021291173041839126,0.45885746741934164,1.5455380787616284,1.2815298362360437,1.8029562313350223,-0.5471709556540941,0.6856093253303291,1.2898961106603475,1.4744845368513837,1.0611920850360477,-0.12826988957391866,0.5768192693260995,1.5271571663441252,1.7089529291486325,1.2509401361703434,0.3765655228380699,1.2451565565148996,-0.19843286623170667,-0.27345555950121403,-0.5146906617681734,-0.2062754204231825,-1.4512147869130445
2016-10-23,1.8614638899922156,1.8514361283261511,1.6634959337107023,-0.5040244986632718,-0.5660709135155065,1.9562598576276897,1.7250065474813894,2.0149101060152135,-0.3611165377895073,-0.9651437319194135,1.7305679728647811,1.778013013507916,1.4686232250379887,-0.395783379771958,-0.9364334087311944,1.8152220962485976,1.938846757665766,1.7015828032956644,0.049633039747629885,-1.5599927399199096,-0.48817846878420823,-0.0684849176893373,-0.4311579480022643,0.0012847148624049068,-1.8172634721363492
2016-10-30,1.0777269718560782,0.7529291150345302,1.1080531022253584,-1.117104503775844,-0.6984237069964527,1.0854113277287947,0.8334689659466086,1.3426911107696944,-0.9909029718069062,0.014970850813202029,1.1111096457095762,0.9395492244998864,1.168819333586775,-1.144749051368058,-0.28851505800128496,1.0378254689633812,0.6798553565840987,1.228792503808592,-1.700148289503357,-0.4136023297237064,0.6958893978700871,-0.07876736265136142,1.38857207289818,-0.42001707534986876,-0.0921708078289558
2016-11-06,1.4360409145486845,1.7430865863270417,1.1976535982859633,0.6180231784951628,0.5745209970314905,1.781521902539116,1.8876147563884782,1.556721680250564,1.1081984205058886,1.3692756630933436,1.5148884531430433,1.7069677419881932,1.2692128963206517,0.556031448790771,0.540899867789089,1.809751637448242,1.9347104244761815,1.56196125176765,1.273858696516599,1.5760520932446458,1.650564709819868,0.2807983419689154,1.427999611879751,-0.11494918649510168,-0.5174567912572978
2016-11-13,2.439565731755526,2.6991157535914634,1.8920943048057903,2.4968539199913122,2.222159598386452,2.5796075237687264,2.644922846199285,2.2344296503655774,2.6090403346973137,2.2716596969349427,2.3963193396827007,2.5145925207350865,2.0184490160671116,1.918220716380079,1.027952618256256,2.5076522655442086,2.708042179589321,2.156034639067066,3.05853299010408,1.772764500345561,3.0824322375269264,2.724657352503152,1.5138451269546238,2.5408895514424303,2.908777048247381
2016-11-20,2.3118986365714926,2.1016803843864063,2.2886448663800447,0.06901516815261592,0.5029007471331258,2.31923063725672,2.2585906178420316,2.494211615066894,0.6888484294503594,0.972101786432128,2.377570046729995,2.2968818820666588,2.3050735832991722,0.30202911334443044,0.9061578074213661,2.3934688161553175,2.189187553521987,2.5241962663801214,-0.03440717298661383,0.8147637478916032,1.1632203684473692,0.6015785124596044,0.21723019715567765,0.5828055534818292,-1.3758914602751975
2016-11-27,1.9352589722386457,1.889338916437847,1.8452629205796105,0.728760789189463,-1.614889413064195,1.911765520988447,1.8097871792686857,2.1130327736320997,-0.4328528510257227,-1.0305734816893504,1.893294010161443,1.8502008171092759,1.8741995342063353,0.1321499809444405,-1.5682863883442346,1.852960892548735,1.7849741655237559,1.8802218787044245,0.44189088642573365,-0.596841282559478,0.795694933885117,1.060149830049388,1.898954849960449,0.7280521976295599,0.3586844482355687
2016-12-04,1.9197752978990832,1.9616254065311247,1.7960110920497974,1.3952972823422107,1.3211607122527074,1.9376568630261624,1.9706803968164066,1.9127154751214903,1.225346206767347,1.2400681877427766,1.9508188314924744,2.0701118062898365,1.7233704557882585,2.400848639059218,2.0264174856044788,2.01578965846966,1.9848529323496806,2.054379214675477,0.6275527020277987,1.2268128616234317,1.5607286533412115,0.8412696192397244,2.8191091451703856,-0.15054878729200097,-0.3489663647204354
2016-12-11,1.6527485863265978,1.5797972552146313,1.8241214710723486,-0.021300288607060108,-0.9686216904334991,1.5822684413884673,1.5478094397208648,1.7361229164232335,-0.46780415426235744,-1.1920024773123052,1.632484054774735,1.5089954571075357,1.7532015578831863,-0.24187682187250636,-0.6741365035960118,1.5208372833851347,1.4027820888189146,1.705713780750815,-1.0700822322036458,-1.1444145591112247,1.517623554425214,1.9527514282534402,1.101658271322796,1.849863286722701,1.554634640796788
2016-12-18,1.3353583256563655,1.1728296800990041,1.5038056796044752,-0.8304650566076618,-0.5093827647259971,1.259278337245201,1.155816900606882,1.3553710336182703,-0.805646502957135,-0.8124261529151574,1.3762081463307847,1.2899941228627048,1.5241829096675819,-0.49291241312922013,-0.20224856293745316,1.3123242263751318,1.2212876513625988,1.4068697828190022,-0.7171403740586432,-0.8054444112996716,-1.034571508982283,-0.8464344215466642,-1.1396830797490032,-0.5543182444228357,-0.7970992226753112
2016-12-25,1.0911662364745882,0.9833528194235613,1.248960877356038,-0.7294114632750647,-0.6859391869789084,1.0181900681861726,0.9463247560074874,1.051376881275243,-0.35272421946318977,-1.1135623672952306,1.1058751885744207,1.0457079408474994,1.2514303501722956,-0.6796592347254115,-0.989793961222267,1.0124140114444173,0.9947918501960507,1.1423748722735712,-0.6213632350250408,-1.1117979890472827,-1.251789149292568,-1.1946483332962148,-1.3067932098876178,-0.9515658091851814,0.22399263034161385
2017-01-01,1.0177422939403338,0.8858545311692648,1.1019847588113287,-0.6219944552561999,0.224634022977139,1.0243065479843088,0.8899716754117833,1.1671690143715372,-1.2821819238924317,-0.32957294335578446,1.0558842147335732,0.9775347109881405,1.139648324302633,-0.587503769711917,0.13747157584151162,1.0281927160920667,0.9220666020000435,1.1581854746747735,-1.1356184084637744,-0.24186236235975475,-0.3768730061525999,-0.39891618735692835,0.1345564876382825,-0.5361415772858932,-0.15695704133974744
2017-01-08,1.0538576284064793,1.072105919709596,1.1073640823488289,0.0958826272889474,0.6402967770191945,1.1047641515175635,1.2040088354928926,1.0800874409869627,0.7094843855002227,0.929944568673211,1.0975179028760105,1.1463345704757448,1.1338379625301294,0.35771410314070406,0.8740897617423046,1.1461167102521965,1.239195076012009,1.0253287610294888,0.8905759860410134,1.3558212884153305,-0.17970147028156588,-0.409463226831386,0.5424861415570624,-0.7021474537119996,0.11132362896563854
2017-01-15,1.2978576056109192,1.1802595557594757,1.454534308287038,-0.9274635885388793,-0.05022470701280042,1.2650503149006087,1.1662831993673015,1.3467570633006447,-0.8458546568689197,-0.3531067283806989,1.2814707475695368,1.164512967449717,1.3783404446883034,-0.8556153447297183,-0.09835023049102064,1.233700517907996,1.1245701931819798,1.325294560078795,-0.9136361820358525,-0.2925236330722389,-0.0015107815393428897,-0.4894221701419809,0.799751023382666,-0.870517186012387,-0.19617721550652517
2017-01-22,1.3777727298693319,1.498834063454991,1.271846517122471,0.8893627747977001,0.9430224097205818,1.4113523572905207,1.4996464078810223,1.1779459702390493,1.3052153369076673,1.0905386265797163,1.4009596399091486,1.4914058439447155,1.3479912458719479,0.8783724628748014,1.1073837412251795,1.4177018853151722,1.5068946589151968,1.2058806819192336,1.0849602060418224,1.4341541496346997,0.9230384237986707,1.883406740487014,-0.2043591835315605,2.09085090606533,0.2823026856063787
2017-01-29,1.8040391386077035,2.2301594895777415,1.545042535103544,2.3560206829476784,1.8155134741294752,1.8535710477283385,2.2713311365156303,1.4885612629873575,2.621011060391019,2.2274227313099004,1.6762635897239326,2.144451622066337,1.4403300464803053,2.6990578103040073,2.308909206883198,1.7921015655540933,2.239296267361742,1.451415695352051,2.4589536990404546,2.2851597365221448,2.488805328671522,2.7401194717530184,1.7307741181369285,2.6974375330735967,1.6806129898268596
2017-02-05,2.524175412087744,2.3427245397336836,2.507014281282496,-0.16743382049085928,0.29161960786676866,2.533040117636241,2.3152341833104924,2.5103152663766615,0.24497562583520902,0.1838399148443657,2.5007773480421958,2.275785835253109,2.463336224595206,0.25752985925583344,0.44251722106312963,2.5312665723001966,2.355560491603509,2.567557971023481,-0.21009370731133756,-0.48186761022643515,1.7455340219861597,0.7963311900966368,2.4061615275916006,0.19762901183852344,-1.0648267529043993
2017-02-12,2.0058461276261452,1.8175087070203764,2.1157160282892202,-0.8633804186330089,-0.6193571690047517,1.9754009221858566,1.797284076391038,2.1644907556217623,-0.6044480240005196,-0.14987632512307397,2.0474785212925175,1.8475206598297589,2.1859330324419757,-0.7424718242365173,-0.765384562639217,2.020699847600181,1.8508560451573017,2.1095280837462456,-0.45667875591152784,-0.17042403735291287,0.11287804312556822,-0.3895529157561048,0.8370616306520171,-0.693697995444053,-0.3688806140405393
2017-02-19,1.7952827232915218,1.7291731913722619,1.794245244738517,-0.15539854678289552,-0.7228345931237898,1.8030972489876573,1.685346179514857,1.87956034264408,-0.30873344353785614,-1.063620380620648,1.8144984998430016,1.767025549995963,1.803015103428365,0.23733952100694694,-1.248107409696968,1.7949826666520325,1.7036491643727776,1.8388351386185289,-0.2751095716244566,-0.9501177141860179,-0.14017893857427302,-0.42190288387266883,0.33506631617065163,-0.5703359764888066,-0.784217342425057
2017-02-26,1.4771389211785981,1.3489913033303917,1.576777482390798,-1.0247843343327332,-0.6855444797354491,1.4157073068134771,1.2891814642567037,1.4916179730457217,-0.6542304173760983,-0.6766411678652324,1.4728134304350886,1.3685839487463112,1.5704534518795799,-0.717857799078151,-0.7622842968054118,1.4151557255353853,1.3612798639667325,1.4472314550277343,-0.1623986223352462,-0.8928909620891156,-0.27588578243857126,-0.35546240004725704,-0.27966410082881465,-0.3175152428462558,-0.999432198651623
2017-03-05,1.0696409827028952,1.0038313326101702,1.116277165264705,-0.5084889490315914,-0.6649216996200703,1.0736163316838603,0.9982521691595696,1.1236122114903722,-0.400462690932123,-0.5980911389344244,1.104779989533626,0.9976532794269077,1.1384565142650265,-0.47609407721997926,-0.25391579130106234,1.0507921774934386,0.978051948958103,1.135960773446942,-0.556648370206912,-0.1895943796939505,-0.10863178901601407,-0.0731103942809365,-0.6464479750268473,0.1042569447085233,-0.7935055457009579
2017-03-12,0.9597743123949919,0.8908714675892153,1.007800809795828,-0.5576137741597024,-0.041256160983529404,0.9111813688138625,0.8511943231099773,0.9453177310708228,-0.3384285273143209,0.0619033874589456,1.0003943031943663,0.9686013128295704,1.0665010424577352,-0.3557142462648021,-0.015606392491077212,0.9760108027932194,0.9218163299805144,0.9949949358840717,-0.2917288682718895,-0.008015628492646002,-0.1615999286516837,-0.1848616381425942,-0.055506820180369884,-0.1927432147926658,0.863602622517495
2017-03-19,0.8639714801150434,0.9093661680310852,0.8435242136814625,0.2056692952301599,-1.127380049321205,0.851562873032384,0.8785359424332203,0.8241934993321449,0.20476179128348104,-1.0794552387068181,0.85436786748803,0.9404717182621705,0.8276724003992636,0.533490979809425,-1.15282837389155,0.8090965198986171,0.8416693301798862,0.8590518145467722,-0.10958396883340711,-1.1132821775924777,-0.13712286874210716,-0.31377631351209306,0.1935224885842209,-0.4013246661605073,-0.5656037379221837
2017-03-26,0.617020007699777,0.5265502763388908,0.6475030984617315,-0.5871983181190672,-0.1095912488539967,0.5802116642693267,0.4638503251670058,0.6647014563873895,-0.7453471976939657,-0.23415973897990644,0.6804925834361546,0.6137522739759814,0.6591534415292627,-0.20547616970447702,0.3809315744917751,0.6505463133074477,0.5634324773075752,0.6916768597519769,-0.5849153933975715,-0.22499393001423662,-0.5821060017464724,-0.20434908217548448,-0.7502155028359834,-0.03492978002844225,0.5386721025314634
2017-04-02,0.31274007340257143,0.3535804033650107,0.24854601259258777,0.2645152810153051,-1.5205914633354936,0.3045520410775557,0.35491960420409524,0.2597591355213649,0.203128164915907,-1.3038450927852476,0.2594957982005681,0.29167304272026234,0.0617005318926376,0.7577890219362928,-0.9747804129069932,0.22922361905554797,0.22004700889928122,0.2639765115598107,-0.23756174278157385,-0.8344046890035937,-0.10310064502273673,-0.2293542922687096,0.2603237876305748,-0.30873832383395006,-0.44810627495297733
2017-04-09,-0.029919962759828195,-0.14361140796800903,0.09755016826038182,-0.6454798983039896,-0.4038087785617309,-0.024430493031554115,-0.1658460990724564,0.11258369504346893,-0.6878049391725625,-0.5337226205920576,0.02860053981270574,-0.13367524649695764,0.18331279293664618,-0.8689875851292521,-0.6663293401288708,-0.05415308249223584,-0.12550508825944856,-0.04415245194944821,-0.2044633056669132,-0.71092743710469,-0.7148263257117679,-0.6066405493830576,-0.700766756020131,-0.47558934755224236,-0.8888042771944723
2017-04-16,0.08261287943489094,0.3910327505077467,-0.13914731775014622,1.0033928500284848,1.272869221345101,0.1282101467547062,0.4027460620051372,-0.07158470925654582,0.8080194101889369,1.1095545011858696,0.22908454068213446,0.4295997324995697,0.11956319473862213,0.5268294118756355,0.9699747387660523,0.2802603587320443,0.5015974636394309,0.06438869530331479,0.7860140729415896,1.1596044258567313,-0.6863388828680497,-0.6385166077613704,-0.1544464170753021,-0.644475901961604,0.23255755747676057
