Date,CEVStock_Open_average,CEVStock_Open_max,CEVStock_Open_min,CEVStock_Open_volatility,CEVStock_Open_change,CEVStock_High_average,CEVStock_High_max,CEVStock_High_min,CEVStock_High_volatility,CEVStock_High_change,CEVStock_Low_average,CEVStock_Low_max,CEVStock_Low_min,CEVStock_Low_volatility,CEVStock_Low_change,CEVStock_Close_average,CEVStock_Close_max,CEVStock_Close_min,CEVStock_Close_volatility,CEVStock_Close_change,CEVStock_Volume_average,CEVStock_Volume_max,CEVStock_Volume_min,CEVStock_Volume_volatility,CEVStock_Volume_change
2017-06-04,1.4970748697796261,1.1905630257581457,1.5352400546222207,-0.7753298418327168,0.15106361059506612,1.4553982282525855,1.1206082809285982,1.6647779604626076,-1.3731711072400017,0.009958678589888463,1.4714246135713795,1.269906098382082,1.429857136862967,-0.5224728667850705,0.0040947496083801665,1.4359724759106949,1.2071188647387818,1.4142377450247998,-0.6647755464253751,0.30723218668305413,-1.397547164990313,-1.1765564568367757,-0.7942422829971966,-1.056964839277587,0.17984153881355305
2017-06-11,1.2706830739567958,1.0764967512177175,1.4406374291573965,-0.9611503877013805,-0.11104042560609591,1.2482883395411377,1.160711036013122,1.2303037569729607,-0.4181979715950798,0.09467789561472074,1.3210706300258999,1.282057525362384,1.2338331216136238,-0.1964922314461889,0.4809068699672017,1.2206449665155756,1.0910240305792156,1.2092535715806547,-0.5062759290423368,1.2002692663452264e-14,0.24688872869444728,0.3650855863169947,0.041488817373827626,0.373995332446175,0.4151859902135918
2017-06-18,1.4845263021318194,1.3728263887195908,1.535662093730002,-0.633467022812619,0.08946155509453194,1.4188756261701891,1.2679021849402925,1.439092282237427,-0.7527563488711707,0.20494876921074107,1.5433496192528326,1.357532906668609,1.3543073365843303,-0.305829359627309,0.5679685470553105,1.4837653170921026,1.2243153623931509,1.740208913981986,-1.7152130367432892,0.03416035544214038,-1.5981959304118132,-1.089599291249509,-0.9988330423681488,-0.9170856774451259,0.26557390313468165
2017-06-25,1.256265895398381,1.3484818793669675,0.6962993094517484,1.4360345127994876,-1.359215522697707,1.2286090449927674,1.3051013733432104,0.8106492777513306,0.8798162184112637,-1.334847624943831,1.2153929903623193,1.4228992314702489,0.4660196298408623,1.4138089453578837,-1.6413458156447363,1.244108848688829,1.4993481890360665,0.8855659875539091,1.2093013321536206,-1.4433078747128365,-0.42686259976652763,-0.10142537882999443,-0.9354186236806761,0.11605314770643949,1.5673978887354743
2017-07-02,0.3805302870841367,0.2303026548935326,0.5882308995326608,-0.8909509053356333,0.13787112895453701,0.3578139185745848,0.31291904273141374,0.49708434238721033,-0.5302391259457918,-0.5521839927086969,0.3309471296985812,0.22540977924281194,0.3723237856120238,-0.2931567353302943,-0.4416921624545888,0.2365902917910699,0.20716257512255443,0.2112146959254055,-0.05457157159483822,-1.0861046836854962,-0.39826785224779304,-0.9661688389692961,0.020736425130960665,-1.0150722705308304,0.4864793216696891
2017-07-09,0.15791900519038546,0.25166114784235905,0.02714126471740476,0.514489954244272,0.5854196984706015,0.24142377103179208,0.48392262476923575,0.19261106850309406,0.5880812227210349,0.9270924447025474,0.3783596139257675,0.5241153090814695,0.222699667041523,0.43663212118199857,0.7092179611035005,0.31393521640798333,0.618646968338606,0.3176768540495739,0.6149536926282291,1.0128869864555654,-0.26767849647850267,-0.7176466496761015,0.21809951272219558,-0.8086865668652554,0.5041643145847529
2017-07-16,0.6214194583658104,0.5611250337180295,0.6542414492572146,-0.31533255260132675,0.4256724602871324,0.6778174638141763,0.5813833956213453,0.6893990352856147,-0.430398097031314,0.721283382172366,0.697845675094168,0.7315566978412077,0.678834860523237,-0.03917567409801885,0.8278557809189013,0.7044303875194564,0.4900396359458133,0.6913996601945214,-0.6086976429335184,0.6771431006322155,0.06723796787399128,-0.3770149770288903,1.8600327368642557,-0.7593256266422685,0.06427255787974709
2017-07-23,0.4093306658259007,0.25010075905561313,0.5788979668884022,-1.183981887606931,-0.4664106043896363,0.3080702344227973,0.09605294036604492,0.3373391364639437,-1.0177457696364398,-0.17624412954495436,0.3076427691590313,0.14733763494935043,0.4881654654303801,-1.0215036677091567,-0.15478730755624318,0.23324251229363172,0.2197410893521265,0.39709135446823873,-0.6551054178178596,0.551519330660903,-0.43346394866496935,0.10396097163592924,-0.6089871855676705,0.22901201246796304,-0.2845810690285503
2017-07-30,2.436700185954975,2.835616470769605,1.1193467959780061,3.724464456913608,3.146493284130339,2.695376205129941,2.867382860342211,1.9027829625578072,3.3791626945048465,2.6935477337974354,2.353523998098021,2.638071320085007,1.3200630772171127,3.4155642802689874,2.5187065123704526,2.6365085222114204,2.929349269198295,2.1511599708992937,2.924038303442677,1.309477995733034,-0.859997703769396,-0.8490350121255413,-0.5273784697461501,-0.7986520102706404,0.27102357782664627
2017-08-06,1.8930030915617342,2.208239666136044,1.310822009727588,2.2802872129223117,-1.9967385831364735,1.809911260511803,2.2604680910297943,1.196445130186754,2.889603343398388,-2.238502993693249,1.3240368961123394,1.6365695092235986,1.3486139863588693,1.290900349501119,-1.8576819744701052,1.1281846193363336,1.470087631005641,1.0565787976880765,1.4612310288865094,-1.7404803196651917,-1.4662807449892892,-1.271137354862751,-1.1845136433473464,-1.1066983675210607,0.16287830390385966
2017-08-13,0.8400869884964514,1.0747134716024658,0.1230123350191351,1.5472832552035094,-1.182309547871116,0.7507660774997955,1.0498356263689506,0.4141950773207504,1.4477252071611086,-1.5001409858760897,0.48524747975080146,0.8031024217019542,0.40128873735502607,0.9247495100121527,-1.0384909036549062,0.34372839471544364,0.5671966771409851,0.18305690286754528,0.9834923544687638,-1.229281763705019,-0.935425237794009,-0.8000967282675401,-0.4476413563258861,-0.7720963885617723,0.06020553318574485
2017-08-20,0.4785242995954157,0.42347046780139647,0.8722960930404509,-0.054614035344278604,-0.4191790106303954,0.49163637073339556,0.6257038204292324,0.45066876619655954,0.6087684129867452,-0.6203639217378896,0.5290720809008178,0.17318229511174735,1.1265526684782923,-0.771457500585346,-0.22782933709882974,0.6766659223972812,0.9862298502347047,0.835182164215972,0.7485153976399314,-0.9137689451058554,-0.5976573021296865,-0.4737999408382888,-1.455365393024459,-0.15678307643142464,0.17512500116459023
2017-08-27,0.35749015719929705,0.09081354796003097,1.041242476654666,-0.6193034566650574,0.19379946547572935,0.29660740115600454,0.050381542153113086,0.749808673879882,-0.6739232598101562,-0.2269767348824062,0.7608404167054535,0.462394841736255,1.2745052477965493,-0.4782821178807363,0.07472332758151502,0.4803448527619239,0.23644895862175705,0.9654736124806971,-1.059271560562164,-0.10548874660890627,-0.5877455724296918,-0.4613676168709779,-1.0681103429954952,-0.24441635269988257,-0.4619234443633994
2017-09-03,0.5885654029878171,0.42650960847225305,0.6275037442091116,0.13365095472845515,0.7002695955424114,0.984814095984983,1.3630574674762537,1.1594665101177113,1.147269856926483,-1.625071608814527,0.6486648447622703,0.42226039824841616,0.9176734398055544,-0.23044065951726025,0.3486361745273296,1.0632014970659334,1.7518984442879055,1.1996196622671615,1.8280088635746572,-2.2019940876144344,0.7376153585615488,0.8243720782196405,-0.7416006517316647,1.0589904947770865,-2.662825986458409
2017-09-10,0.03790689747871682,-0.0868504944207054,0.5625028554676448,-0.5166712228703799,-0.44381441072058986,0.0899798335042682,0.1585783680854495,0.4975395197291969,-0.23870044680768573,-0.5956524399919024,0.25887267099707606,0.12316768503862256,0.8297697488596596,-0.5934325049784384,-0.5398575005196704,0.0369491715433739,-0.23609972153053652,0.35878580532870313,-0.9913418283768941,-0.014880842924956643,-1.305794695105745,-1.1811404868061604,-1.045486725734971,-1.0510091355779365,-0.6086576847006941
2017-09-17,-0.12473295457684189,-0.1825613749599878,-0.30364866055136663,-0.03449049040079523,-0.875825302931177,-0.3116254641282507,-0.38025387972949193,-0.7516436084064279,0.1194917557626607,-0.8240487041104213,-0.07856294469266327,0.09298092738328151,-0.43390774731742743,0.5375219517115657,-1.044086834773796,-0.3030272636007602,-0.18007226689001848,-0.6663164956104083,0.6068965489497862,-1.256272309022165,-0.21845400795854925,-0.3490383198993001,-0.6734485966015883,-0.22588381722556686,0.7532901923055716
2017-09-24,-1.4971667237185757,-1.3855286426535462,-1.9052611056534283,-0.6125917182946735,-0.2011226594974096,-1.2875379828130624,-1.2420654596087863,-1.5191724917331815,-0.618508442309767,-0.21038097951378773,-1.694280501423114,-1.3361752866501804,-2.3002966293017972,0.24089784165262976,-0.8147759525687019,-1.2025389563014868,-1.219111513337655,-1.0495707151618188,-0.9515113491177445,-0.23265166193470757,-0.8539900083639848,-0.9098738232820998,0.029623412792046572,-1.0101916051991793,-0.17529685895221472
2017-10-01,-2.1154145068972485,-1.4863198409042537,-2.729365703049797,0.14734832437039835,-0.9911308821401401,-2.0214183929778615,-1.6658708317695972,-2.54193916295482,-0.10622597957077555,-0.243794169812952,-2.448351156979137,-1.9464336164466307,-2.7596364954410757,0.31733153120877217,-0.9031666733980255,-2.180378754226639,-2.0164394369649834,-2.327194830074626,-0.7573538840333308,0.17373586995609785,-0.10006792086473494,-0.5250281975009101,0.462478189768655,-0.6843597535875255,-0.028344380171185696
2017-10-08,-1.279457119291387,-1.055121438508385,-1.5317259154093825,-0.17373586995610735,0.6641281912806472,-1.2997354692206642,-1.2068599491820515,-1.528872253323847,-0.3790745032201427,0.7827075978205738,-1.3019961904506168,-1.2388719460262565,-1.161995013213539,-0.5030689617720066,0.7580840045962522,-1.4022502005198751,-1.289728506784329,-1.3150588958620817,-0.7453016642814426,0.851972499092627,0.26040238061308046,-0.21900287983472785,0.5614685073764893,-0.3881762973827256,-1.2389188532728692
2017-10-15,-0.8924819860335608,-0.5494292293979469,-1.2894856736880398,0.3821396297655694,-0.5787651570032889,-0.9160672370086794,-0.6987371924868814,-0.8398430966044518,-0.2667229096742282,-0.5184032065643458,-1.1742991632944215,-1.3567572092016367,-0.9700916291101289,-0.9918361979446564,0.046562760705007436,-1.1094820474699028,-1.126097576012131,-1.0154935533713434,-0.8759122028405187,0.20691742500977295,-0.8829698575491939,-0.9055308937757776,-0.609866450253645,-0.7517949562425456,-0.33951715914929226
2017-10-22,-1.4275119729919583,-1.2666040615149685,-2.000627393670767,0.13642372265632627,-0.9292837935421404,-1.5717354244470139,-1.3850273554333723,-2.2191525121100093,0.4220186715116249,-0.95013900876692,-1.6789159963442557,-1.4926597141526057,-1.957055283380548,0.1407793248241203,-0.5872093449655003,-1.7321227648118787,-1.3432081472389328,-2.1642342704812068,0.75429261296367,-0.9100478985183474,-1.166770905826454,-0.7008809904294283,-1.8152765753914981,-0.12063824554178286,-1.2910719369521888
2017-10-29,-1.990501713744866,-1.640259091707254,-2.2554693364588765,-0.015573898379770993,-0.33382816014781175,-1.9529723590772892,-1.71627509235872,-2.2315718395608553,-0.02044682043484059,-0.2313351616935428,-2.1258836616420034,-2.0978701395754626,-2.0834764899975937,-0.8981148903257161,-0.2078869865702953,-2.040616273405248,-1.803989694742543,-2.187569716156636,-0.03872779521071281,-0.17603375936494822,-0.25051167513105943,-0.8646924377013342,0.3759562371236868,-0.9974601053618494,-0.3206564477831117
2017-11-05,-1.7297344870880385,-1.3531804146871345,-2.2689407200603138,0.7356553943794882,0.6371751101159174,-1.6009325023505956,-1.273948858064825,-1.847662690854744,0.45632889133687454,0.9378039743128577,-1.7587510308405556,-1.343479415520383,-2.0869967789998,0.8631828448797036,-0.15979839942901553,-1.5918364287532298,-1.1275696325421607,-2.0398656797658985,1.6407113306738248,-0.23786217700379483,1.5540769938818473,3.0592237398728295,-1.081377866111923,3.177565164875789,0.7276239310540277
2017-11-12,-1.9480634873925307,-1.970661519379933,-1.9148987841072762,-0.94569579193104,-0.18436045030464124,-1.8839592007154553,-1.8207452794076513,-1.8744499140696291,-0.8733025871884269,-0.19798335914516085,-1.9795568509236388,-2.0953759415425663,-1.8975657265754768,-1.2375524720074844,0.18862800519691986,-1.9266630870149293,-1.8339257358250574,-1.9475015502476016,-0.31174781597834655,-0.7802645595061458,1.644118255437894,0.4847759584438325,1.1340293367289824,0.16899657615722807,0.7348445928415114
2017-11-19,-1.8942091999858326,-1.9441056748310765,-1.9493705109495019,-0.955962271150832,-0.09412696914137035,-1.863687870313711,-1.874089864212915,-1.9585905685238378,-0.8862653608636679,-0.19354544267406484,-1.8994571027548837,-1.8862471071729598,-1.893334408274285,-0.8192724365830755,0.15647942672032683,-1.8765876231377032,-1.8199518230557399,-1.8756475697282844,-0.45837956338731267,-0.49082384548483793,0.5715543255279838,-0.11984110096013187,0.0946897975494615,-0.13989335321338522,-1.2737108967322783
2017-11-26,-1.9121592996756651,-1.8305190786089445,-1.9909276992016278,-0.6156304006563275,-0.33573394465997747,-1.8584848289362341,-1.8745659761028506,-1.9452912983600799,-0.9515556082808743,0.29483837907511656,-1.934519582730678,-1.824465752683252,-2.064796733345111,-0.13806294495169524,-0.2617149379249609,-1.8889948819663003,-1.8467783243032692,-1.8777437197987688,-0.5637196114995042,-0.5201339541716121,2.0788813134416944,1.2696055596071338,1.4057579155349966,0.8917415831225302,2.1075506818420098
2017-12-03,-1.2499696689438051,-1.0545208432467537,-1.6802191067794274,0.827170873407181,1.7666659847862316,-1.161909197132121,-0.987302880256868,-1.608028884536365,1.2066386547616834,1.9480587241742036,-1.238803265165392,-1.1207863484170475,-1.5788160993650158,0.8445093932666808,1.8166928303163445,-1.0764939120469206,-0.9143165412511736,-1.441582431197633,1.4180411158845214,1.986577513877103,1.0116023863078984,-0.18460852833790928,1.7310757607925804,-0.5602752551007636,-0.6282716359082414
2017-12-10,-0.9257291481640846,-0.8973220695149753,-0.806487795254031,-0.624543356555582,0.6513893160844574,-0.896934155290776,-0.9503823362186469,-0.8072416127543138,-0.9300668098049607,0.5403305511977392,-0.8470912676411685,-0.8715787556629859,-0.8123560287688049,-0.48002046214331456,0.6852982468191959,-0.8192992548809287,-0.8823303659686274,-0.6688728774746302,-0.9317102345947753,0.6703238319311835,3.765421996074757,2.8324317994519936,4.036606156349266,0.7780166560313597,-0.335786081401137
2017-12-17,-0.9954226116241301,-0.9127317749542787,-1.1308856799437013,0.2784752279951442,-0.3274275551795507,-0.9599382534327524,-0.8404029839199879,-0.9590414376041937,-0.036698141846275935,-0.36503722728020926,-1.0695938843592185,-1.0232907883296347,-1.044489521926192,-0.08194660248253478,-0.5352551276173141,-1.1135325918811811,-0.995436607592421,-1.1394601667738085,0.3434538004762558,-0.9817095253101396,2.758684665766472,2.1280101121167174,2.135465021829707,1.3343256537112265,-0.9183647366276103
2017-12-24,-1.2089081570456794,-1.3353174392958354,-1.0330761865811546,-1.1445865042585377,0.666255599487172,-1.1529905910449652,-1.282841197924076,-0.9650848576033574,-1.5338138009246964,0.38003156102496094,-1.0558119349427595,-1.1683138177570067,-0.9506582448832711,-0.9160154836319475,0.6921035757315975,-1.0809980012640923,-1.2996374381724807,-0.8540491694689115,-1.5315609724544779,0.5923177127235514,1.5818115728263102,1.0908114285260853,1.9126538274791247,-0.11379558093795418,1.5400059266637365
2017-12-31,-0.8776301622332874,-0.7797450763482526,-0.8420642846582543,0.24114149642195698,1.4757714196074367,-0.9014863345363114,-0.8731962796991629,-0.9680150245514341,0.12370769400638928,1.7056057308448764,-0.8297513024150884,-0.7895732907380172,-0.85973029441717,0.34661627277552026,1.3261230478959583,-0.8622915856526907,-0.9592230787908683,-0.9098580302277591,-0.25644697288420387,1.4741689349685663,-0.018250495788058346,0.0008897333059855274,-0.07983147604210164,0.07361192144365158,-0.9046724011245942
