Date,TRIP_stock_Open_average,TRIP_stock_Open_max,TRIP_stock_Open_min,TRIP_stock_Open_volatility,TRIP_stock_Open_change,TRIP_stock_High_average,TRIP_stock_High_max,TRIP_stock_High_min,TRIP_stock_High_volatility,TRIP_stock_High_change,TRIP_stock_Low_average,TRIP_stock_Low_max,TRIP_stock_Low_min,TRIP_stock_Low_volatility,TRIP_stock_Low_change,TRIP_stock_Close_average,TRIP_stock_Close_max,TRIP_stock_Close_min,TRIP_stock_Close_volatility,TRIP_stock_Close_change,TRIP_stock_Volume_average,TRIP_stock_Volume_max,TRIP_stock_Volume_min,TRIP_stock_Volume_volatility,TRIP_stock_Volume_change
2016-07-17,1.3840475497059392,1.2861534042919764,1.431127099296627,-1.1866265244758443,0.3901515790154251,1.3008248934678786,1.166479870979184,1.2856795939846284,-0.8558396322177492,0.5396647826942655,1.454089603527285,1.3888486251305143,1.530194511585282,-1.3789599659946459,0.21489012157605542,1.452022014706316,1.3441787188486287,1.522609464124259,-1.0799397858336315,0.526470144863839,-1.1687081430922683,-1.1660385625903176,-1.2639371376057495,-0.9414245507087914,0.2379113415178983
2016-07-24,1.6230576401565913,1.7214372562725184,1.5944311606659658,-0.8516183887073209,-0.4150957897936373,1.5396858620110276,1.5800343055046144,1.5304621913059202,-0.8776355994207741,0.14151746744502472,1.6425453058104826,1.699348229813584,1.5932577018894856,-1.3285750236536529,-0.12401561379817563,1.593380832362152,1.5505853538623098,1.6058613085229936,-1.1217415794874892,0.033993924408754435,-0.4967575022584711,-0.4268667717995832,-0.3106796223562942,-0.383684255106721,1.0117300163894836
2016-07-31,0.3956063301481814,1.1681346920079787,-0.722570683571708,2.8322853670387538,-2.635165005736352,0.3537496158063472,0.9547071676354685,-0.9775120170341085,2.789760608549146,-2.37207527951042,0.14269878895863197,1.3380848532256397,-1.0976099376792126,2.642810532195767,-2.5292517316146554,0.08983167492056099,1.0325240003798113,-1.2887006586007923,2.862421898623944,-2.48979031419081,2.862496388287522,2.8101816870730834,2.034450152636873,2.643402871257888,1.9770560791014773
2016-08-07,-1.7926067294074064,-1.9719832232353847,-1.362737498399608,-0.8740001200427043,0.17601116597956734,-1.9373756610924473,-2.247778984050054,-1.4753812312727304,-1.0880086633213717,0.1999226834644341,-1.7334804110581257,-2.2590358153795975,-1.0424970543869463,-0.9296565974971938,0.2290475225352972,-1.801142897430125,-2.0543790950550003,-1.0997655378443616,-0.9571991769736449,0.19088430739938175,0.6252795747357508,0.17406427453616224,0.9779098280335479,-0.008488669840268524,-1.142520735009962
2016-08-14,-1.3581128153861572,-1.640784980030181,-0.9799051794548161,-1.1856183721099183,0.12122586725178117,-1.5079587072484049,-1.7553706950957524,-1.140464517188396,-1.1377656775836238,0.1989326759737829,-1.2912147105982357,-1.6395560056230023,-0.7591444860181088,-0.8384400047710784,0.05723964784939203,-1.3991710554235322,-1.624340213213464,-0.7820839455584352,-1.0443987071842202,0.1883284308064372,-0.7108756370416095,-0.7634017311403376,-0.5073329852845428,-0.7479746880189964,0.030821651126766055
2016-08-21,-1.13677828237674,-1.2478722516968124,-0.8610224939555061,-0.7989176025133896,0.1751740443529055,-1.1550296645816334,-1.2159146519030448,-1.0525283159622452,-0.4323361473982179,0.558413927514298,-1.1147739310028644,-1.351522160705779,-0.7053792432923107,-0.6936542053897201,0.3362652187067594,-1.180473846126012,-1.2784280822543779,-0.7317586232584546,-0.7781345387903825,0.3827693009680753,-0.5740007953429926,-0.5744250541701855,-0.17534400616336743,-0.6062909358745346,-0.21992201990950697
2016-08-28,-1.1001588360678234,-1.146695144708706,-1.0140581308183807,-0.4220523770477008,-0.14588313801329306,-1.221958326410369,-1.2889083095528062,-1.0398888884456308,-0.735322765987383,-0.003542355819795159,-1.1329576362207876,-1.198869394041147,-0.7574349792752615,-0.5266681506542471,-0.12183399125407876,-1.2115940675007169,-1.2460154091867874,-0.8283249084804851,-0.7099298369089807,0.03899909168660614,-0.780464880302915,-0.7597743105912965,-0.5251357001137281,-0.7426885808900385,-0.221524215534177
2016-09-04,-0.9876942585792072,-1.0892134774530993,-0.8237431348384852,-0.7595070570213956,0.2044525824833241,-0.9184807210351201,-1.0031524494673065,-0.759067689529024,-0.6801354057541763,0.4156212980372486,-0.9302022299914336,-1.0818434881078343,-0.6694716807132689,-0.5295338849834417,0.27392733849478035,-0.9229224835758758,-1.029387932688829,-0.565639352515261,-0.7136716382998066,0.21713806745224942,-0.1512460884585819,-0.17689719835995243,-0.4584391038644749,-0.10630994338399075,0.17291051528483375
2016-09-11,-0.7589891544903228,-0.722418686224247,-0.6035368577670257,-0.42104725939182186,0.07494118733327298,-0.7191454453502044,-0.6764760025047141,-0.7487146770913632,-0.044950361817707084,-0.7573519988985086,-0.7590876565865515,-0.6925299282398754,-0.6547418454849876,-0.044317425808606786,-0.2626948319946983,-0.6847727203121519,-0.5638596686437919,-0.5845254546448603,-0.034704997140388105,-0.5484277527000659,0.03624297616601419,-0.07592559932381746,0.6838025085115048,-0.22201879806013472,0.23947710739050948
2016-09-18,-0.9708484963595174,-0.9646758462117727,-0.9600457241058932,-0.32469496560548244,-0.07454052352099272,-1.0435406986976459,-0.9802328987481193,-1.0108384483735382,-0.19908389622463038,0.15761147191792432,-1.0268447383638237,-0.9612748670937042,-0.8293563459985854,-0.19992043388667038,0.43667559100418923,-1.0206356480892478,-0.9180326004727145,-0.8979906822396995,-0.14648604499755433,0.5978173990453072,-0.47248685951597524,-0.41367445597964775,-0.07542216873653956,-0.46492170161239016,-0.4622907675369794
2016-09-25,-0.3674464710487877,-0.20656357017580543,-0.5128985435568384,0.4583173379086749,0.6282405142107214,-0.28966423454515994,-0.20476791913171,-0.5598300783588914,0.6118978911730107,0.6476484273042771,-0.3280774249627168,-0.21246688547605871,-0.42505972126205704,0.2935885714285983,0.6879614318162296,-0.29433016770282444,-0.2795088567984002,-0.4056421998382517,0.12659935182002274,0.5443433328117456,0.17343451093596432,0.21643176748888446,-0.6078394312958382,0.37521848313332234,0.3532456399923759
2016-10-02,0.0924406639211262,0.20886379264497135,-0.07920863204537325,0.5703330444684401,0.9945058283573308,0.061634679830762124,0.11886868422541517,-0.07680887344039784,0.4016500198269875,0.7747392557473639,0.02883694201025035,0.06275928996907144,-0.11593353957604688,0.26626171155815775,0.6407817152041602,0.0929498514628288,0.1718038077164777,0.05029043052117119,0.19958984108990765,0.40782255419518,-0.5016624099241492,-0.3284178389546151,-0.915653564712495,-0.19119307009379685,0.050618763069288315
2016-10-09,-0.10350969154996915,-0.05986722655904762,-0.1333121476404815,0.09595284833373924,-0.671616351489352,-0.24330890613972134,-0.1350022294958548,-0.2058322279121482,0.07862534569870372,-0.7686010183077057,-0.20991091692236752,0.0058493226209452775,-0.3449270683009662,0.46306431301434087,-0.8545081860473442,-0.2729091910044014,-0.06551434864343408,-0.4444760565182342,0.4609403763152115,-0.8251165865384594,-0.12880038072905978,-0.3417553883318284,0.0676465893150863,-0.41714007290067767,0.3416607584094232
2016-10-16,-0.2693599330200297,-0.18580452378464768,-0.3594666601695371,0.14550565669887366,0.37091021733942153,-0.1942635529575986,-0.18205586412481337,-0.36179712826439797,0.17929170020596066,0.8753537660240205,-0.28385702151320197,-0.14765246722782302,-0.36976455624097326,0.20686280161290246,0.5795357462851828,-0.213051024212296,-0.15344612125178927,-0.26364677208581605,0.06846637205685766,0.7570044565885706,-0.14206992844191954,-0.3833831721252744,0.7140756107895013,-0.5867773001742839,0.16455454915037432
2016-10-23,0.1277401039459562,0.008565029039979228,0.8148595707718935,-0.3710978514355887,-0.2982814941195868,0.24983977913838848,0.255541797014149,0.49282534115823967,0.10597926988730445,0.47129544244107313,0.07173400089844072,0.04035668082397807,0.4791334099482779,-0.09293832650727467,-0.25823532040767616,0.22930742630028747,0.2190708046703266,0.34479555705913245,0.10518380548156529,0.41228861975672026,-0.479138570458805,-0.2262896396114116,-1.1572948210608665,-0.0170890964017045,0.6651779153971935
2016-10-30,0.8758458339196948,1.0429396920410008,0.0689507612257733,1.5017783428192637,-1.8733922763325892,0.9527320819970887,0.733330975851558,1.4897813722471138,-0.2775820142155899,-0.7395842041317635,0.7139202872879135,1.143220610767991,0.6369231043748819,1.0744843681651357,-1.1530331828772233,0.7732171391602561,0.8455559451645671,0.11214006606290353,1.032585976475493,-0.5262510679015603,-1.0354375596730325,-1.319409949799837,-0.17580902996812417,-1.3615896425952532,0.06953981615449299
2016-11-06,-2.813389318444142,0.8743502859081423,-3.2209242004066136,3.203890612030194,-3.1469246638088735,-2.6636955383281036,1.1880615213945622,-3.2136562747495674,3.2428447333132024,-3.1367865990005868,-2.980764140825689,0.481922398681457,-3.259332599176891,3.2196652700556765,-3.0949768602708594,-2.9087455788015713,-0.0440342573200681,-3.2281945053241787,3.165284738640451,-3.0591646245807707,3.2915033868811503,3.308536223279865,3.015957426516206,3.3022437232294797,0.7441497814478779
2016-11-13,-2.9349099921000894,-3.1355752101782803,-2.4898204918852365,-0.3810139780613903,0.22866972261561513,-2.9647727291811963,-3.153465011712299,-2.3801141312334297,-0.48697245424649266,0.24428949689605253,-2.8803789081034896,-3.1906166674200724,-2.4597627923403778,-0.3053657219378943,0.7048881545421279,-2.8659621176057364,-3.153337358653457,-2.459520521606431,-0.23273852230213943,0.7437595047792019,0.719596038996061,0.39210973370424923,0.20793948473419138,0.40708067508580403,-3.1005924728521657
2016-11-20,-1.9785880000280045,-2.109444516332509,-1.7038985597137166,-0.602141956034725,0.21074909289125388,-2.0603286565662713,-2.145457125558364,-1.7595628387959252,-0.5025033605420682,0.055249191469409334,-1.9197155918805644,-2.100094722281754,-1.6214510021945074,-0.6125966594763376,0.19436565228562938,-1.935291999755936,-2.112093265246894,-1.6104143724008821,-0.6640053155100427,0.11108868407450743,-0.6100644228443888,-0.47543380580539646,-1.3969001839105284,-0.3603371216188965,-0.6548175422810115
2016-11-27,-1.8398599903394723,-1.7519080764082002,-1.8763726219194827,0.3350753987992988,-0.6604320063153466,-1.9046136449510347,-1.8057071552812363,-1.8932358576713324,0.26548102434194426,-0.691769770543404,-1.8967460895978587,-1.810053905070919,-1.900269254897942,0.37567975193351016,-0.7288118044665546,-1.9256750270583372,-1.856469348939267,-1.8726331855381984,0.21806423166760638,-0.6610757996469417,0.08024022494466694,-0.22699865385463167,1.239336985049184,-0.40327439644494795,0.43877697108630237
2016-12-04,-1.666361415147694,-1.7627520395050185,-1.5310948836340614,-0.5759180042593998,0.6315400004181706,-1.6399878814325082,-1.6777991169083228,-1.4250439424669321,-0.5694921845646694,0.5154365016278972,-1.6063223334263754,-1.712126260040494,-1.456113860754327,-0.5507838132147482,0.635853148005962,-1.5628959911243985,-1.618932565348598,-1.3929689655762065,-0.5320385828966705,0.5954815713047323,-0.10897268600429745,-0.21940829634093048,0.1664223350818241,-0.2603651534112314,-0.6244035150468055
2016-12-11,-1.3095430936660277,-1.3599841959268852,-1.2319396897503978,-0.4536150663642639,0.005145924007180427,-1.3380654187753793,-1.3722900463692245,-1.2419850832037829,-0.41222718938712294,-0.049925264641804044,-1.3063777690454386,-1.3419917992706218,-1.1738811181439086,-0.4696635570403728,0.03263822220013789,-1.3271359316611886,-1.3681316691544587,-1.2055024898639497,-0.5001131562518165,-0.08607718033921127,0.20546389307975288,0.03621066750235344,0.23147227725196717,0.010831827669378201,1.239081674051135
2016-12-18,-1.2305270387504157,-1.1062225541263142,-1.1840560332831875,0.027471119293472582,0.12682374159062523,-1.2313202691748197,-1.1446722402276048,-1.2352672320953015,0.07331926708539817,0.07089115119052539,-1.2749298019262343,-1.315769515770025,-1.1801093005287489,-0.5089132115125822,0.28569086491841456,-1.2538907885118264,-1.1877034921513676,-1.1562990051023974,-0.22468800078446363,0.32261493071209757,0.23407515019496838,0.3068859791175928,-0.13237417883788574,0.3519593399267062,-0.4764730910825151
2016-12-25,-1.1097271435063207,-1.1905437407198252,-0.9960903483858615,-0.6945537500642628,0.5511393876280725,-1.122057200550511,-1.2043123286794433,-0.9781526092118563,-0.6929176212210266,0.29044288753344555,-1.0693973723201402,-1.1595844503873263,-0.9489138081661611,-0.7398829731236254,0.3002816456591107,-1.0748583544952297,-1.175525892353472,-0.9810178453627139,-0.7235694996846985,0.10444796685086863,-0.5251154815602778,-0.5177658650181676,0.09188110081437481,-0.5749949696464616,0.09127401731295452
2017-01-01,-0.8130410919503849,-0.8267379526497071,-0.8379697594925319,-0.16034511617058164,1.0495785293373727,-0.7291455276597112,-0.6479035964374428,-0.7787068182914333,0.15082713676360135,1.1644254713009714,-0.7566625984365686,-0.7507745882869326,-0.8109624419971287,-0.06569149401233211,0.9647950986438404,-0.6548761022693507,-0.6114434671687451,-0.7011835488993381,0.054037248146061125,1.1127054123732356,-0.17490624842478406,-0.25061800283919067,0.6744291625158653,-0.3516785454952076,0.6506401904517332
2017-01-08,-0.232312076079903,-0.31836784486317465,-0.10709664026428875,-0.4994880865813736,0.6614734524512399,-0.21716174723104162,-0.24445139177813388,-0.11022286018345993,-0.30225937451005236,0.6817353039352375,-0.19818819137513838,-0.22065387633940334,-0.09721260279409683,-0.30172522834231297,0.681750794399566,-0.16109222678221455,-0.21387539811035,-0.0759022347926595,-0.34007314504435243,0.6832406945201306,-0.11020544165369599,-0.32440164168136854,0.28036168296386504,-0.3839489521599833,-0.22153674944363858
2017-01-15,0.09518455028070169,-0.08279601681256203,0.25309965317962785,-0.5912022419798865,0.29504190062810964,0.08023321165262849,-0.09454037719085487,0.2733332687232841,-0.6140283723981107,0.10136162471945614,0.10675951792438358,-0.045689502540277004,0.2150757818977939,-0.45383203905815206,0.025551776401547394,0.07273599267117573,-0.10570837240071797,0.22914766761130467,-0.6231088460812204,0.032529546941177365,-0.3807534759446652,-0.43548678439284644,-0.22259242235926677,-0.4449715962414331,0.1980663280778717
2017-01-22,0.22849442857975996,0.029037575885721284,0.3899816585449161,-0.45303010083915063,0.520968420810155,0.12000067597199722,-0.0725711237829881,0.2861284995207391,-0.47783514672383814,0.429905706619415,0.22201473856918397,0.03596756791936452,0.3467566688528345,-0.3936488463756276,0.4637012055744794,0.2108426214572504,0.0021737497330232,0.3760552260687014,-0.5064265006900255,0.378820036009284,-0.7128085375826916,-0.4786463064530176,-1.2177116245756967,-0.3727361955388394,-0.3437969880832018
2017-01-29,0.6478167745993028,0.30108248387838304,1.0684938625186307,-0.37988479082651017,0.3995778886010899,0.6311648513864544,0.24690326735284737,1.1132207236286666,-0.4311614581534813,0.4040518230322955,0.7052222766217607,0.25556739821737234,1.1945500233693025,-0.5045209801093171,0.4290182451790187,0.7482805344803616,0.29140362341271536,1.2360709708876279,-0.5293256526051398,0.2900505275332274,-0.7260160197634071,-0.507957555291615,-0.8188685102144119,-0.45098258027154475,0.055036247456906946
2017-02-05,1.070358310125294,0.9754046104512337,1.1304286595639135,-0.7580795376267853,0.19641117753419907,0.9958833398710613,0.7908683664423717,1.081246015025349,-0.9241393823418412,0.010811704803154352,1.0925658288360196,0.9292356111438708,1.2211228584124638,-0.9674042835449562,0.03443553393051096,0.9898842315458072,0.850683944614701,1.1757882564666537,-1.1771871109736305,-0.08002766021149267,-0.19218473426417274,-0.2973451282881923,0.039337176981068735,-0.3226758187659824,0.7509960753203497
2017-02-12,0.16649198917279487,0.7201855410828966,-0.8650278808077815,2.4479204327844353,-2.2626893976452656,0.2783491248615222,0.8997273864831763,-0.7965603755100517,2.316726386532896,-1.9771608350025613,0.05946561390265757,0.9009106815781619,-0.8640369738827057,2.6078993400788875,-2.1801156486082647,0.052307732597268126,0.8516205078199608,-0.8729562319118789,2.548282607413954,-1.942208227926713,3.033368399995413,3.077270242155928,2.299997224443063,3.037652808181433,2.4214653939054993
2017-02-19,-1.663788693639548,-1.4704875968774065,-1.8578488364828587,1.3220931484739287,-1.4806953354671133,-1.811359639940702,-1.714691837406813,-1.933598006056563,1.0646620918889655,-1.4243663966068674,-1.8455795778831974,-1.346333028424387,-1.9739776196069687,1.5343544318647284,-1.652562873621994,-1.8896340888106844,-1.6982239503056664,-1.979702026482495,1.2532135876323074,-1.5504658241334115,1.4402644801207627,0.9967427395399957,1.7037785261411307,0.7999678460059433,1.2967711194132228
2017-02-26,-2.2694376870306097,-2.392974517584419,-2.0045553283194564,-0.3557973453455458,-0.2599250715475831,-2.260195712079959,-2.3304836730587533,-1.970099435409654,-0.23215464992748616,-0.46213956559135194,-2.202628534835419,-2.3061742274358163,-1.9476360457679955,-0.3528797353517824,-0.22682202456431183,-2.1765385643318425,-2.3220403314297835,-1.9981003040478749,-0.10552471055969645,-0.31749695261083805,0.8719831622682137,0.33280052869411675,2.241270424308244,-0.21328291730742854,-1.2553870712274409
2017-03-05,-1.656747392826795,-1.558278938208755,-1.5665880277100739,0.5012649041242893,1.2282493623517918,-1.5716245345665938,-1.5706003833412907,-1.570995150134936,0.4712687054724141,1.28344215392314,-1.587358668142331,-1.55240797970112,-1.5287244506580824,0.2746668653989828,1.2347136293407475,-1.5266596626708053,-1.6312495505166593,-1.5323096469619581,0.20557528997784813,1.0532973106906436,0.9329381642390685,1.0182714572020413,1.3087756444487073,0.8297804113676555,-0.838724271577394
2017-03-12,-1.2485603842278792,-1.3924208062593033,-1.1026468802930582,-0.5281843710489825,-0.01362049353487662,-1.3234301276873628,-1.4577652468119562,-1.1107029375496718,-0.645636435684717,-0.1635999714328078,-1.225502928871556,-1.3440420964159665,-1.082429782169439,-0.48367976947670693,0.03290821353519957,-1.2718498402511518,-1.4453338471259805,-1.1274434985392412,-0.6230453291042023,0.0017565168471408747,-0.6345808630768601,-0.6387142003183578,-0.34376493031541877,-0.6558840058268998,0.29615917896318406
2017-03-19,-1.222132170323338,-1.2611281360036037,-1.1848336457342916,0.028983828080765512,-0.06805676719672739,-1.2587505255645979,-1.3568636312354434,-1.1980349734179254,-0.2647357234273327,-0.08091434836013163,-1.2391851364377622,-1.2543301096272632,-1.1718430247982519,-0.0539689524041925,-0.004986866649511024,-1.2608961488513104,-1.338930047392522,-1.1642840631381355,-0.34174799746393053,-0.01617674709784887,0.02020832283374659,0.26291872998159904,-0.5913608611506663,0.4746862620936062,0.5043393063298052
2017-03-26,-0.992339909966525,-1.0810033887399384,-0.8676726580194719,-0.5262459464632555,0.6089699783101636,-1.0043756981129544,-1.1374380081232431,-0.8488901405785257,-0.7889311117395787,0.3534715278647265,-0.9297727537355266,-1.0859140581689688,-0.8225241218050744,-0.6726147241895368,0.543491555135538,-0.9464107052600911,-1.070990067299314,-0.8008984887787984,-0.7532880828450895,0.3041179737400478,-0.4913776364523958,-0.46618592704216977,-0.2858485938118646,-0.471482687612486,0.267624712377405
2017-04-02,-0.9831080704223375,-0.9899545234440492,-0.8717645467446052,-0.2625014916581896,-0.22452243579276637,-1.0000515147249265,-1.0373417012567197,-0.8621183506795219,-0.5019488625150691,-0.1943013370567706,-0.973619577350436,-1.1000874228411077,-0.8529545870887835,-0.705077663036181,0.14627128462313907,-1.01978983432546,-1.0796813271046923,-0.8906391593364158,-0.5575870670731694,-0.1238210210178533,0.29285946442213834,-0.0772407213082217,0.5314702532119646,-0.2438652067239205,-0.29230527504344195
