Date,ALSKStock_Open_average,ALSKStock_Open_max,ALSKStock_Open_min,ALSKStock_Open_volatility,ALSKStock_Open_change,ALSKStock_High_average,ALSKStock_High_max,ALSKStock_High_min,ALSKStock_High_volatility,ALSKStock_High_change,ALSKStock_Low_average,ALSKStock_Low_max,ALSKStock_Low_min,ALSKStock_Low_volatility,ALSKStock_Low_change,ALSKStock_Close_average,ALSKStock_Close_max,ALSKStock_Close_min,ALSKStock_Close_volatility,ALSKStock_Close_change,ALSKStock_Volume_average,ALSKStock_Volume_max,ALSKStock_Volume_min,ALSKStock_Volume_volatility,ALSKStock_Volume_change
2016-07-24,-1.1581904419682174,-1.2464842626030035,-1.0486455713188207,-0.48672743620188885,-0.05071230573971205,-1.3538864205457257,-1.3606738085886556,-1.3058635086047825,-0.24526153660985028,0.03816969928221325,-1.1215312861178781,-1.2989141569953644,-0.7174135194243367,-1.0696258700270016,0.0199622461187345,-1.33002966568037,-1.3298353520332828,-1.1531084582092939,-0.8047440171233889,0.15358476421559814,0.07106334274762884,-0.5863163848942551,1.7709319023093792,-1.007346396396812,0.1837915804543566
2016-07-31,-0.8879917168775213,-0.7286918286662148,-0.8809970690973737,0.1359515866576714,0.6828960943972727,-1.0195637193597917,-0.7187154646882806,-1.003305794140696,0.5055390856652041,0.8185467417450706,-0.9146521905293413,-0.8532766039620329,-0.8438867533230386,-0.2728334676225551,0.2633841381929222,-0.8951086576477023,-0.7695179616826349,-1.0229965965750527,0.12856102560361046,0.7427229046128525,1.4305038898079527,1.860060365638627,0.08260640780035872,1.8070718183389491,2.7785906119042942
2016-08-07,-0.8343112510912881,-0.9155382097344478,-0.6861117106848608,-0.47439578241001,-0.3438632703958161,-1.0214191996520487,-1.1247126968852506,-0.845165483452704,-0.6878065966383549,-0.20229869809523374,-0.8592507203718417,-1.1050110820584378,-0.47321121607425376,-1.2892968963088351,-0.12126932604468818,-0.8522716830774734,-1.0334157937065338,-0.6583725185818967,-1.1541483684922804,0.1925577900848135,1.071566940901081,-0.13005727614851176,2.2980540471400834,-0.7852593679736507,-0.31060327229448553
2016-08-14,-0.5974156017691256,-0.7115541466016827,-0.5780656243721571,-0.41271340900523223,-0.7490715715954958,-0.7609268826231598,-0.7927567570375939,-0.7226929277869709,-0.4935488483865378,-0.640886046303104,-0.4953197434955883,-0.49353769923340207,-0.33641639077877644,-0.4455999483311119,-0.6266201029907139,-0.665330644477157,-0.825503403099105,-0.6583725185818967,-0.9813065374927034,-0.7724484606409205,-0.6299093047730919,-0.7830656447077258,0.2821783142556806,-0.8248540931177937,-0.40032614241223347
2016-08-21,-0.7359865710761798,-0.6349336370411609,-0.6428130807525937,-0.15107340836238692,0.8456238891201318,-0.8570544388440337,-0.9464020446358821,-0.7774084046046491,-1.0242465348236764,0.9075211492910351,-0.8445295407052823,-0.9542811826506132,-0.5994125871952639,-0.9612035782969014,0.24797577687189923,-0.8782481171467093,-0.8615086153170991,-0.8891468898786195,-0.5446245941370219,0.3248931448269652,-1.3820060814631765,-1.096435869223183,-0.9793731937516579,-0.7717856657010846,-0.5127579173503651
2016-08-28,-0.4737728680978164,-0.7010852670888915,-0.2232100998588998,-0.9460555734334719,-0.2631326204823316,-0.5771112528851196,-0.35532731227184255,-0.41863720622200434,0.08138042174965689,1.4511041676511456,-0.38874693349358835,-0.45688180793361344,-0.13529908519328407,-0.6315791146423954,0.22647874716915395,-0.4948663835965699,-0.40536034743544935,-0.4873397172404482,-0.09406517508973024,0.5323336302921206,0.7408772787724943,1.068975944636493,0.5496273087200376,0.8845790563287456,1.524746473075431
2016-09-04,0.7490885369467999,0.7288599223920498,0.4213495145733748,0.675362841816718,-1.0321587721447296,0.8001270063219488,1.0983814081599417,0.320002992959399,2.3692735721124527,-2.1533255469187926,0.4206581407996113,0.9775356511359227,0.15439919212793252,1.4269845663088192,-0.9408477065888149,0.31754245667640185,0.43079374237834067,-0.22168656642287835,1.5854923215247716,-2.2405311840404654,2.0334674758664,0.6222462150140162,1.452651191503718,0.1854402365423682,-1.321819069232242
2016-09-11,-0.10673308297724265,0.13764535043125034,-0.30704226737218027,0.6094323549252905,-0.5613908030935416,-0.36473086673630606,-0.2768908238711371,-0.6746718486595185,0.7548550777277085,-0.9541787997273885,-0.3529010543911752,-0.3770088315973287,0.012399458090261668,-0.6246502538499474,-0.4716343983110513,-0.5280823652742114,-0.7556733562669398,-0.14920481078682682,-1.543269137851273,-0.2265705691726313,-0.15049586310872134,-0.06186510161773167,-0.6723476558926316,0.17587182278100172,0.8045726342391042
2016-09-18,-0.639639226100395,-0.7540424583958995,-0.6644973121408253,-0.4536214874860975,0.5500874190179964,-0.5485454570178965,0.10067937570502362,-0.6031844913835985,1.5255539254373782,1.8450993656521195,-0.5977887324389445,-0.6646582341968573,-0.6547521370799995,-0.3313872238734463,0.5937812868701746,-0.42321256340819213,0.13185267071057596,-0.501960791837608,1.1676176789514652,1.569596679954395,0.8360974697634584,2.341108509581359,-0.563255446497553,2.5267071698428505,2.2815965546136407
2016-09-25,-0.4832459944336707,-0.5197917719996444,-0.24054055831814605,-0.711467935302957,-0.3318790367353531,-0.3661550560561705,-0.32545166878202936,-0.5293555052439876,0.24715678121611265,0.3892193766878768,-0.22989811033892033,-0.22153904247240272,-0.044712240518258284,-0.3830367648851546,0.72256359488365,-0.34684835746185216,-0.314217197375757,-0.19518001458970663,-0.3607893543808613,0.65032396975392,0.33953968681468216,0.5053956257449207,-0.23994380736124374,0.5815337227564722,-0.5895893332807632
2016-10-02,0.88551597133714,0.6828847491160683,0.912189196585068,0.03954702083206718,-0.012588817880166947,0.5341990912063719,0.7294283289822705,0.5492578576075823,0.6455064161461668,0.19129601376373867,0.5176964508988148,0.3096502488308515,0.3634329404848012,0.155719629238163,-1.1440649681633512,0.6557263545113703,0.4076279158056064,1.1073819669459728,-0.6729759366053928,-0.28317410416704575,-0.9901524452030569,-0.8911172543053565,-0.5473765972562625,-0.7445465178884679,-0.6716529013702938
2016-10-09,-0.3448182610964726,-0.4283618178327699,-0.023937792175613985,-0.6554553486252604,-1.0080503809593964,-0.6847643847806951,-0.8576035628236056,-0.43698968260071225,-0.9526595423803302,-0.148650449146873,0.19676434928310207,-0.021679123261494963,0.5305969965139661,-0.5690332888251249,-0.6726602104694759,-0.25295612346098845,-0.3942596652665596,-0.01750858361379567,-0.6063646550882168,-0.4089469272437072,-1.726322404704992,-1.3045923747321957,-0.9503563103178431,-1.05238644499913,0.0021669826420512065
2016-10-16,-0.33547909182919905,-0.5812713208254005,0.11532402423526993,-0.9160709891870528,0.04018225088746274,-0.8490720614660311,-1.0043561053113053,-0.3596266815040067,-1.3343880609580396,0.0906631886601756,-0.25346293639846323,-0.488400767303911,-0.7510403190568891,-0.1346567324700678,-0.9680508808166,-0.4893856741827824,-0.6033778707233961,-0.27753743355992,-0.5794684623225169,-0.7118089438633246,-1.0156033759209102,-0.05799678122779552,-0.8152135708832722,0.17691224145851994,0.11497680729079722
2016-10-23,-1.8380727102245895,-1.6842297368482826,-2.800265353659511,0.8540533349557397,-1.7903234126865835,-2.148303457657942,-1.448988360845676,-2.9529284719387627,1.1838163057862978,-1.5932037352890651,-2.2689189414577275,-1.6267945735551055,-2.9981814272619833,0.8905591645621423,-1.4716748804281266,-2.5132968883789837,-2.194273994078566,-3.094878253743228,0.8110268702664055,-1.374028634985585,-0.5206550498430185,-0.5709903417627582,0.34412174486040575,-0.6725589034809416,-0.2907034407877849
2016-10-30,-2.618997874159572,-1.2338373569684529,-3.388457347968418,3.314296959659685,2.5221884239610715,-1.5339194440968913,-0.5723290960751807,-2.1231790758842117,1.7671864122249796,1.8409184004874088,-3.2998271734427695,-1.7209592937444038,-3.634974697013743,3.3947836452049547,-0.6383198320633242,-2.5961129061883845,-0.35547328439202364,-3.527481799009689,3.669190505085974,-0.6118962538531958,2.441639633477156,1.81128681803519,1.6749092826618175,1.3898661822669762,0.5474441475305633
2016-11-06,-2.1230382952672024,-2.2160955421053443,-1.726329022721354,-0.17440816616510896,1.0760101833780822,-1.5487185644490524,-1.0650485238752998,-1.3563334995643836,0.2036069246774477,1.0495295612308357,-1.795983439227501,-1.7764165993117322,-1.9222480989969635,1.0503188158555825,2.2794444734808943,-1.2683494964189828,-0.7163598675311375,-1.2289122398404129,0.9172795520572106,2.012877358428542,0.2574117657117504,0.13114171405969305,-0.3992507393911926,0.2563895595513391,-1.1059744773658156
2016-11-13,-0.385396481585055,-0.16858005552412272,-0.5987231486448156,0.6858718278651756,-1.8587533287685931,-0.6657211885441661,-0.7611629970310608,-0.9617503832047853,0.1496724928565857,-1.0862460528764066,-0.7397861533929069,-0.36335794076830796,-1.2015750542317718,1.4650173558769959,-2.114179862523755,-0.8868857217068529,-0.6717154656758929,-1.4685909513373436,1.2612366280705665,-2.264904201905801,-0.5975239835962295,-0.7251759678178243,-0.6071819991883487,-0.5777107989867055,-0.2668815140462728
2016-11-20,-2.3709718968943774,-2.520638764468148,-1.9439188780099588,-0.5872081310493018,-0.7237111573238993,-2.4075168153391124,-2.2990425632899734,-2.2039848216206677,-0.669603328765953,-0.6352036145222083,-2.222842694037328,-2.4984330223120335,-1.5700496942685747,-0.6042683941938266,-0.1291626430689852,-2.451009115489299,-2.7948792328025087,-1.6251954009472502,-0.33835399951575346,0.4466564719187791,-0.060511953014125076,-0.16777222792644467,-0.8351055954341154,0.07623603903677899,-1.134788656843349
2016-11-27,-2.296117357209796,-1.8194503731087712,-2.074655544681231,0.9085155236710089,-1.3536184691856734,-2.3755435906854756,-2.3490374146330932,-2.4229081668096586,-0.44419048127966104,-0.5720365802827382,-2.3971004918246197,-2.4673926386500384,-2.051988549853624,-0.01184839988615217,1.2747791294199777,-2.4974132978280257,-2.668020918628127,-1.9741215935511596,-0.1471901468217232,0.4466564719187791,1.2261615652731834,0.23779630777013336,1.4318794865504194,-0.21145675552971765,-0.6641326296306517
2016-12-04,-1.9095197997453957,-2.003973756828532,-2.0078362983970073,0.5166899418841161,0.1531924427093248,-1.8041471693281816,-1.8448824244978304,-1.7961376546603278,-0.7205600223325493,0.6724059030372906,-1.9468200142476932,-1.9223220378219652,-1.763775915187277,0.254952608554328,1.473565413925632,-1.9037964196311126,-1.6069244595802745,-1.8253217773866754,0.9156576075824054,1.812036531981862,2.8504431361554983,1.618780975572991,3.347402020862487,0.08470204108980058,1.0655942340075977
2016-12-11,-0.9016393087263833,-1.086508206153406,-0.6360254950637787,-0.7870693202082241,-0.08542424064088602,-1.1572762945956958,-1.1174339921256269,-1.1315920712907797,-0.3476802292920982,0.23026606093603186,-0.9230176313437826,-1.0023012964531233,-0.9510565582142985,0.20031100375568525,-0.3939302998279068,-0.8935469436140975,-1.1338447997619936,-0.4520444466472399,-0.6892024376045155,-0.24719111742606142,0.03325740606747174,-0.37879144743331666,0.5342516577316389,-0.7159940170918652,0.20829351358523396
2016-12-18,-0.7713282603615882,-0.9860811827179723,-0.5875043743378207,-0.7165532028258106,-0.023522807048585132,-0.7847797804589958,-0.856360846240377,-0.7048485214914112,-0.6438985774404868,0.282166491135142,-0.7570592384294288,-0.9162020733387934,-0.6137549966520627,-0.3884232027095242,0.40863081412751256,-0.6205921031862945,-0.8607150533303592,-0.4139758180265126,-0.42351088224957417,0.7113625625733792,0.42014689343347467,0.1578927120426453,-0.41044268608826306,0.4303141159181884,0.29926953806987494
2016-12-25,-0.4198911492839852,-0.4654630954112199,-0.25653744596990635,-0.3901052744313706,1.1731438950393864,-0.5133000961971319,-0.7946708268499062,-0.2775117716894089,-1.4520583804030942,-0.14110826880293656,-0.47888995760292685,-0.5477817747521827,-0.2809849593385043,-0.45285171757109194,0.4204899412358864,-0.2913339952116255,-0.623603255147076,-0.07515343006104455,-0.6701496984442408,0.3309547751009821,1.788782057110418,1.135067041925564,2.0340365051617173,0.07597112979966096,-0.5662467717763554
2017-01-01,-0.2147829416189157,-0.4130597084406223,-0.06815127754008177,-0.6937626311730354,0.8379341219803044,-0.25370849524354516,-0.28874735672294505,-0.24472711287283913,-0.22034972537375408,0.8607919610008311,0.035981271870975315,-0.017284164758241242,0.05577099323005605,-0.15383041890998414,0.8735888016564649,0.06393621206095226,0.12914569221336536,0.2600125013568694,-0.23366150977305705,0.8187774162041048,-0.11639333695956769,-0.2867673313119171,0.10256028183438587,-0.4311558271133027,0.6441778697030285
2017-01-08,0.8503147218799183,0.6968896040677632,0.9422406788078334,-0.653585712901639,0.14651628839070024,0.6831662080956834,0.620631157020978,0.692924660586315,0.13037669369214328,-0.41451867464888764,0.8523354049945939,0.9178013031226824,0.7895998515202597,0.10344327758058545,-0.4292184380246713,0.7298679254708671,0.74227446569249,0.5659095617767177,0.08813903740450536,-0.8165649782047102,-0.2224951924862774,-0.737338193881126,-0.14011938365089538,-0.8136254019691429,-0.8204775534130226
2017-01-15,0.2757632327959631,0.0871013580978997,0.5367190924342379,-0.9797073792320067,-0.34713602618677153,-0.0038705458119889127,-0.10950443371964526,0.18292575855033671,-0.6823737963067341,-0.5654717662997987,0.42220403288489067,0.14649361201600516,0.6787378302533124,-1.1728520660179547,0.37556613327158683,0.087608678895318,-0.38387923342837715,0.4429538622545232,-1.1188658176039026,0.11874291125834158,-1.1242042798903242,-1.1786424787869596,-0.4702127673161312,-1.1573352429843113,-0.436868673439189
2017-01-22,0.2986965867843093,0.20731085015026998,0.46431775461157754,-0.5879866293197481,0.3635908344483886,0.3114869130538613,0.010222993489242547,0.4963704828909768,-1.0354161879597208,0.4756394915070028,0.4954789963626538,0.28133857598437023,0.7320127855152355,-1.0706426239856899,0.055089938879123716,0.4272957693122598,0.08717074007876922,0.6349669470710075,-0.8083381603932094,-0.16454537219500365,-0.7270840149980199,-0.6859635878112484,-0.3357358549840252,-0.6340667519922617,-0.2000583914449431
2017-01-29,0.361099793070448,0.30297811680615305,0.4967997067579299,-0.5185615809864177,0.07725106153997444,0.12582562481370568,-0.11464986279460108,0.321687015107898,-0.9372370479941766,-0.0934330577594771,0.4863127719836315,0.25467910941829985,0.7739046143269738,-1.153176415093015,0.0277338870045562,0.38232925963874903,0.1083918222121276,0.5223013057173138,-0.6169967263076869,0.01835150403804126,-0.6965574906197044,-1.1151463691782633,-0.01656032302106036,-1.3528409419505485,0.13548899837165407
2017-02-05,0.14034684412229564,0.3260313579661798,0.2025314747709206,0.13178636918096623,-0.8779020189444622,0.006869593591202164,-0.22789878050813764,0.1511619997855193,-0.8640939693678824,-0.0014439790402769957,0.2831992262391415,0.16984592627691344,0.4775842440247514,-0.6780461234026999,-0.4644760477308045,0.023906779352792378,-0.43579214710354336,0.3898047239703835,-0.978578102258336,-0.3210365066755572,-0.17199180016606735,0.10131790727561966,-0.4413407543501519,0.516884186105085,-1.5325631885076234
2017-02-12,0.635858727760693,0.7387282757291778,0.24981745160033728,0.727321039320572,1.1103347231165597,0.9377443311367237,1.0442766113957163,0.8435947761411142,0.6004720804081927,-1.2968987311750073,0.7169036736910191,0.9758101153659863,0.5297823699333596,0.5488020334597256,0.66152649222266,0.8885706177432694,0.7044129185020904,0.7499632499654082,-0.29979560358203244,-0.28009214020480633,0.30145921987609303,2.002901356496393,-0.4146972381982045,2.827600403393711,-2.352422346672692
2017-02-19,0.5217121061313973,0.7061118047225543,0.5258792436343408,0.06461394198975635,-1.0653695416370697,0.22936969202130894,0.36394789060552896,0.044766003563380834,0.6391092315697783,-1.1798979751061232,0.5754401987021858,0.4704168763352906,0.5967963135190331,-0.3935925854388291,-0.7703206360161343,0.4594071001291412,0.36710084483467664,0.6942692837578497,-0.5260564364741336,-0.6789881234448607,-0.9438683152207178,-1.2185813044687959,-0.5757947239333604,-1.180354321812137,0.4938733007207203
2017-02-26,0.8165716325688641,0.7460668443800205,0.5826772949483648,0.0317943327256141,1.2387792284924215,0.952245597450718,1.3022309389957407,1.0290919595688348,0.7112273334854519,-0.12050585379871773,0.8672208274489618,0.7403532644885342,0.8397754031066058,-0.4134357784590829,0.8578616644308089,0.9703458350986529,0.8889780763147136,1.0808876955555466,-0.5260564364741336,-0.45508703358359537,-0.3401211535682937,0.004365690698888155,-0.010780588618048323,0.012393075121415631,0.4315075649561338
2017-03-05,0.3532841844769152,0.3218411626764182,0.46249071978281747,-0.34438232544648173,0.05786480666933203,0.2609689319477223,-0.1214334053822076,0.39556857106693527,-1.0053474247539698,-0.10729118280755558,0.2438429774120643,0.34107642078293865,0.16730809032994082,0.1985963101037641,-1.0816215931776998,0.34134622700881745,0.41706553678268415,0.20990242125072203,0.1196606500822149,-1.215335092037847,-0.18505364998881077,-0.20169895562341175,-0.31964034634136707,-0.051040641056642286,-0.8229536890453041
2017-03-12,1.9833061991146872,2.589173266083672,0.24570535919752573,3.008607557629707,2.9170412096056535,2.6932326601892393,2.94559814481257,-0.18366629909082074,3.8918491783301272,3.311647331910419,1.8496582456371031,2.6185944042821303,0.1579055311011607,3.08871003372626,3.3000168584636547,2.4758968711306624,2.9314198429927347,0.5413795564465456,2.415195509333398,2.6312176702746464,1.8188540429102686,2.485968055250193,0.3660040674392725,2.7520855543894793,0.31455120843270573
2017-03-19,3.0778223486061282,3.1306401658854903,2.9281836432192523,1.5051779087557418,1.3123562955217494,3.30195651797602,3.114897139496406,3.56964481282779,0.5099575926626198,-1.152953811261245,2.9305706914375382,2.6978146239548897,2.9861267203016664,-0.14665446052026082,-0.0465095891606415,3.11612414765988,3.2394214631526923,3.193714631232153,1.0498663193194535,-1.6693977880189277,1.800927976641311,2.260503331876303,0.1216109743613702,2.492721236990899,-2.819654264145935
2017-03-26,2.1862272791934307,1.9803951206610384,2.4131329198813094,-0.37643687175547336,0.2315420872087506,2.0913474598703616,1.9757638926538967,2.3005328588515073,0.09740763005914743,-0.6566064168466224,2.1862207006703103,2.1051973948836253,2.3431029879116214,-0.27699009942206126,-0.1721104434121004,2.143266408197745,1.8233138195287535,2.3097194506546965,-0.5416869154577888,-0.19102769864953215,-0.9650197035422371,-0.9885863910038137,-0.37200467370592133,-0.9645154620131013,0.38120665721928254
2017-04-02,2.030733935497159,2.2517364264333697,2.177925694742617,0.923343978463117,1.2249356267655958,2.1059175927655485,2.196712555315301,1.9396887502832447,1.4796046869821398,1.3958873972554815,1.7440448196366716,1.8951211802621448,1.5396093808558202,1.1648761715421094,1.087507144206112,1.7162579722183675,1.8411061770269581,1.4019690586383544,1.5085741280496743,1.1683268395281559,3.1409096707336386,3.4021719716938144,1.5763385194405821,3.400395427214198,-0.052178543901198166
2017-04-09,2.4365210465626075,2.9115374748584566,2.095579121620676,3.2138109159882315,3.0047944435171274,2.6694062427744303,3.0940920678272823,2.0843725858781808,3.4566520779500562,3.4199936705632004,2.5301046084853565,3.0716047148613175,2.144598257914253,3.2299879612890616,3.0941515014866567,2.8202824823534494,3.010748957357056,2.275759747013625,3.077130816834915,2.9245816888396186,3.3954300689879524,2.90812828987171,1.175139005664786,2.9650254205713034,3.3578463834471197
2017-04-16,3.273176901573038,3.36814590676549,3.197087500498422,3.1614645073096788,3.009001465216209,3.224843434479409,3.2685774976311257,3.166469317241377,2.9559824582152765,2.5281985487975973,3.2506816001866308,3.3071745219400572,3.165716658148875,2.853405613698009,2.629967651788141,3.306664845317564,3.3552665150417016,3.2142753553222208,3.0617379512664438,2.893143039800809,1.9792884786359806,2.4811506232674985,1.2990895538534861,2.5024322127787615,0.49116840556335123
2017-04-23,2.9858346130524116,2.6602403767151275,3.028450961783698,1.4602350878759154,-2.221546641351276,2.831459532839204,2.5802063909349138,3.092244858055115,1.1944576771774147,-1.963860810103823,2.907260873406054,2.5694432733433024,3.112855345898852,0.47278104179052427,-1.4824695381813986,2.778634096731525,2.623372090410572,3.1116140311640965,1.1124892768515744,-1.7874849218312965,1.2532669966819765,1.281840701908976,1.607882688324018,1.2021029507442502,-2.5475637637220885
2017-04-30,2.1469882180189543,1.9840037658542928,2.08055262735637,1.4823826601562724,-1.4021128831920768,2.047547531612203,1.848974328934134,1.9336353981576793,1.3741823930740247,-1.5992051279369024,2.026537061286878,1.984130978247205,1.4415244886774243,2.515619437556287,-2.7583414617215913,1.9825000154233414,1.9101364999614898,1.901795450890581,1.616367405111818,-1.592054686286819,0.5874540389420467,0.4482478161478032,1.9768099768149199,0.20201664297123884,1.5495205601232622
2017-05-07,1.396649267502809,1.1873029446356262,1.5481413625335534,0.08963587861360782,0.43121771111041696,1.4387265750787444,1.341418486111926,1.575467664590132,0.6413176058526804,0.7035410027329996,1.5037854590183513,1.279640113773389,1.657739727940669,0.10533410468528005,0.5127666643697169,1.4773541690118033,1.2362559632680588,1.5854384845997758,0.19556223732143757,0.4677043998399885,0.16373243534540885,-0.1371235070417439,1.7814058292667514,-0.4374337152195609,-0.017631649234683362
2017-05-14,0.9752752717005602,1.01477455734037,1.008286857059339,0.8469580943472914,-1.234009394942003,0.9874997111889472,0.8721951041767763,1.1848141991228112,0.05351821898050585,-0.5724232075419664,0.9851176034471089,0.8321787231117408,1.0632997002288447,0.07107638168993666,-0.16794548218930322,0.9316968295164557,0.8265047849191706,1.0763581327707252,0.05700469302451529,0.153759708792576,0.5523119027673875,0.5501208955720177,1.3821517477451515,0.38799334474460867,-0.15194734158222797
2017-05-21,1.1167647448045388,0.8891733598559078,1.3570779860522992,-0.5340450324157403,-0.1361776013024383,1.05515752251956,0.8024282062454549,1.3204769152903468,-0.5098359201645661,-0.36908843751957093,1.2293943023221183,1.0445055889128159,1.3699446322975757,-0.05537981096914651,-0.45253458339581726,1.0989731736542785,0.8655764188213505,1.2715887959756016,-0.3583841522144712,-0.49382851228510166,-0.5945919435838304,-0.7638589657024932,0.14920964608589063,-0.8691670334222283,0.05502364488687486
2017-05-28,0.9148568388000285,0.7465357836666853,1.040400232150631,-0.2532095162474506,0.44937014487757276,0.9380240621840222,0.8911336651359746,1.082136224940673,0.21792613747917727,0.87465059970918,1.0759492255285752,0.9778417680855463,1.2675955660683325,-0.07614173214344916,0.5187334276427824,1.0302568269218149,0.9581238728898923,1.109090054484025,0.31387159368428086,0.8689484849336018,-0.027092499568596613,-0.2196867198900064,0.46051032729683766,-0.31629579384268214,0.9565954048113245
