Date,AVB_stock_Open_average,AVB_stock_Open_max,AVB_stock_Open_min,AVB_stock_Open_volatility,AVB_stock_Open_change,AVB_stock_High_average,AVB_stock_High_max,AVB_stock_High_min,AVB_stock_High_volatility,AVB_stock_High_change,AVB_stock_Low_average,AVB_stock_Low_max,AVB_stock_Low_min,AVB_stock_Low_volatility,AVB_stock_Low_change,AVB_stock_Close_average,AVB_stock_Close_max,AVB_stock_Close_min,AVB_stock_Close_volatility,AVB_stock_Close_change,AVB_stock_Volume_average,AVB_stock_Volume_max,AVB_stock_Volume_min,AVB_stock_Volume_volatility,AVB_stock_Volume_change
2017-04-16,1.3795800540950993,1.2873910644260496,1.4105584508842053,-1.0102420420356442,-0.585985068006716,1.351885418514397,1.390809935324305,1.3602391224047161,-0.5339454825670652,-0.6618411479414387,1.4054071854972443,1.3747692901521327,1.490501554105826,-0.7476902025967523,-0.1137683086653707,1.3462369897078943,1.3640218938382869,1.3091192850254474,-0.583419752824556,-0.6947556337395038,-0.46375403757411937,-0.39685560300400147,-0.47754935670868087,-0.317534601720577,-0.6547596393428919
2017-04-23,1.2532266986773606,1.224066490093995,1.242406820653708,-0.7923020493504932,-0.40354610304256533,1.3597027810908169,1.4691351973629578,1.2685836085106768,-0.1669561907270526,0.13192798311386716,1.0537098659043482,1.0635104933117518,0.8311054811392391,0.3886529262495923,0.7467284281161829,1.2910282602003558,1.3973393415249573,1.0652046996702769,0.11239702214081936,0.7776131267270533,0.19853814381543547,-0.508093640671832,1.19306150801821,-1.0861304227123905,-0.3617825847135455
2017-04-30,1.7041760355206976,1.8056094416943926,1.4767791589789743,-0.04222624544175989,-0.21888239860618972,1.7627714483636683,1.6943555570696303,1.7350478008124373,-0.7694827624051328,-0.07976508243564942,1.593482729854891,1.6263265346882816,1.4491959085306803,-0.06781116188243026,-0.27167897457681234,1.7471768427632581,1.8998097901222217,1.5477253465018233,0.28226960366617027,0.23642223484262118,0.6584712440131354,-0.0397925787000869,1.4621555337444532,-0.6205006745327738,0.5765140675176783
2017-05-07,1.7539238792483258,1.807130384909621,1.7470839377971497,-0.7150300026470662,-0.6325577282724503,1.6794501459197924,1.5994348417535216,1.6894059871332257,-0.7821279640333507,-0.37308711037159553,1.7566765863259164,1.6356833541999716,1.798050396966613,-0.9517325600314908,-0.06835225931648725,1.7044564310443344,1.5108806641078898,1.8346877217804118,-1.172123663268903,-0.11986967799506774,-0.7946742257973854,-0.6330945511423505,-0.9022146590621154,-0.36147086968199943,-0.8849912824993825
2017-05-14,1.4416930228159546,1.4730376199497353,1.306998402333895,-0.38876874176406184,-0.26370151028256483,1.5444118779288358,1.5769111077526905,1.4343730941010295,-0.37503259976305736,-0.5412650845146644,1.4313937376449222,1.4158119327298255,1.3061240427257823,-0.5466418761950029,-0.6525667596425956,1.4310053793230213,1.3952960924114377,1.4016589723371031,-0.733653816925127,-0.4840464966359392,0.8506552625086365,1.0574928008472546,0.5062112429705499,1.002457397692504,1.5566811635792028
2017-05-21,1.347761651787265,1.3940642496616176,1.3826622256929344,-0.6791868414876266,-0.08198021471642938,1.3123639449328848,1.3429074134538037,1.2864974068943191,-0.6528523312050536,-0.033349896411876474,1.288370787104182,1.2821135610561385,1.0939582974439432,-0.31794827656678776,0.4084003605747137,1.2609885348510839,1.2000812243314742,1.2441956543624118,-0.8228891220043963,-0.2933657570140645,0.09446419224005115,-0.48773360039207525,1.0442119293722312,-0.9440349813965185,-0.5624006040064164
2017-05-28,0.9947867400789316,0.8479824646050862,1.164096993794259,-1.334115973698585,-0.32811355825734806,1.102316404562957,1.5601794062268417,0.9407103952012592,0.8435893565560322,1.0341959734990223,1.0646551028997993,1.0842327367630533,1.0011608738508702,-0.512574991977765,-0.23363411406292994,1.141380486742533,1.7471223528779096,0.9364792166364252,1.0164218002822545,1.0921642048548668,2.235296855629837,1.891638142567625,2.355051650572732,1.2430875454702053,0.03531399131488162
2017-06-04,1.6759311172599733,2.249857497112086,1.516118910826713,0.9823078888006803,-0.7963469842733074,1.7097747533581136,2.0457825031902916,1.4043592911984597,1.0281310281844838,-1.7198170544303277,1.565475597170792,1.7315854144261165,1.3990218040824376,-0.06408842681355256,-0.9019985253354531,1.6768052718066269,2.0814664150426303,1.4297574325425486,1.1823120474456204,-1.6027171546534789,0.3432437304053555,-0.1461598850912842,1.0460977985804676,-0.6716629519337981,-0.8080493381293481
2017-06-11,1.3928100748470695,1.3341755498208037,1.397455778338666,-0.024202841830041476,0.9376781525696679,1.3565012000283005,1.2981884068785865,1.2260871069419388,0.6240462180098362,0.842340032738585,1.540681573928057,1.7070416535452568,1.5711690769040574,0.5088720140591617,1.2071321511655229,1.3916351599019083,1.1694998463256137,1.349565171453093,0.06065254882988511,0.8868636774863166,0.5430658839337255,0.9361577488592239,-0.07584799766456946,1.2857216259677466,0.7755829176934774
2017-06-18,1.3384529561448455,1.2896562278888442,1.2217898011264312,0.517825810677789,-1.6757591689832325,1.220954771369225,1.1650240638153317,1.1923823800980784,0.18781195985715873,-1.179878228332126,1.263253605594745,1.4748707684244635,1.3149314405020673,0.7471654494901581,-1.4993131650286045,1.1789394321147604,1.1144906604418499,1.216862724250961,0.19664476255574284,-1.1152939715575767,-0.16875619025632257,-0.2663953516391824,0.39143843144232826,-0.605219180075395,-0.16370508470594258
2017-06-25,0.6213689311157581,0.6530620744309883,0.7233935257625597,-0.045784213082305965,-1.3262562613260458,0.5238679645821155,0.5156405457098456,0.4486961560849847,0.4237497701297242,-0.44606137738225293,0.6853323262279619,0.8039133667829781,0.6474823844773526,0.8184947421476667,-1.4237870224127394,0.5034521136633113,0.4758738946424011,0.6093701843679311,-0.11660119279663936,-0.897656166925905,-0.22070592349981955,-0.13007882020633504,-0.8663965586262697,0.40297276949033284,0.3257940195807657
2017-07-02,0.2235133976841855,0.478934508907872,-0.5479364629390775,2.3401197424794957,-2.0592503701028795,0.27434235152738246,0.5658054139578067,-0.5724951166206894,2.260184440175235,-1.733468272102822,0.04156655864809871,0.42734933406818537,-0.19360812459934973,1.9738101826218188,-1.7972489272219117,-0.10423156882650753,0.32011800321958905,-0.7874832120873537,1.7860417920466902,-1.5889721499449965,-0.4263502770635814,-0.2770802682842408,-0.94348531064652,0.256580435918912,-1.1146124858780404
2017-07-09,-1.476379535634408,-1.2285349752048558,-1.3310459114120463,-0.1436149406677284,-0.3575640945350847,-1.604262972945156,-1.5108885697956205,-1.6298459224305115,-0.2565468987018839,-0.19641074079172063,-1.4896967880228278,-1.5477027534046746,-1.4277587367624995,-0.3313994132219273,0.24555024998368008,-1.7757435545209967,-1.7000225330442278,-1.455681209493845,-0.8509046004911712,0.42517238307427957,-1.435679827161077,-1.4536630081393112,-0.9921685457801516,-1.2433627715404936,0.09146641200117249
2017-07-16,-0.9949471606129224,-0.9629481600743566,-1.1004274415377993,0.054056364929030314,1.5799448512427177,-0.9414154404450881,-0.9864671687785266,-0.6634325393091759,-0.8571014065546868,0.6266284425347071,-0.747052864934638,-0.6638017280753649,-0.589098133073833,-0.16314714320550627,0.7463672295199894,-0.7511704377267849,-0.7465404525864947,-0.7899945503546518,-0.11682755091837528,0.42660874297676976,-1.3225575738969617,-1.0651074380189334,-1.1234731105764242,-0.7068792534932921,-0.5514450877698682
2017-07-23,-0.8586795597326199,-0.7380633251288607,-1.1021425064690087,0.5785276852911337,0.00603899830560921,-0.8240403964394797,-0.7895362552992756,-0.9671033014317061,-0.0026952967752414676,0.6480109955391113,-0.9516878111919644,-0.6495162181461364,-1.0509379351678731,1.206596620507019,0.6270862889833656,-0.7494160886870601,-0.3936731895956801,-1.1228453522753907,0.8944510605023297,1.2214477754514905,-0.7711948875665006,-0.7584988610661484,-0.7474015652877721,-0.5637233822005457,-0.5945207309135992
2017-07-30,-0.6551076823171841,-0.2818160029907051,-1.0971977198227105,1.3990359883300447,-1.8347358660030597,-0.6387920303596446,-0.5805087372976274,-1.0196744751507538,0.5676381034613083,-1.102200152673555,-0.6788329204321564,-0.2277085269112786,-1.5554568993940316,2.6879223778052963,-1.5832588264351828,-0.6912965439164486,-0.4333217705368927,-1.0568029462350357,0.7736974915468703,-1.2873219867072438,-0.04607609127503464,0.7416858264036154,-0.02137511845118652,1.00707107797121,-0.44715038691938086
2017-08-06,-1.2585111034108665,-1.310054196621959,-0.8854519952534301,-0.9194068976669733,1.0510850989598741,-1.3393975520447279,-1.5084244548016397,-0.973042613980654,-1.4967534048449982,0.41786046189354664,-1.0598442389796219,-1.3306699946758236,-0.5090865874137537,-1.53449320927659,0.5281237289896792,-1.161591451105357,-1.3179998358315397,-0.6990061513528114,-1.2782058680932233,0.2252685188706928,-0.8839850634877986,-0.6117075314065773,-0.9623038208012151,-0.2578153258444812,-0.47687861931603653
2017-08-13,-0.3165423862992928,-0.20370571513087138,-0.3977004177759179,0.319485022355322,0.7902366682132016,-0.3505907876251893,-0.3264597968082436,-0.4969578541048304,0.15955024828337847,-0.4701956400766628,-0.25007133275621424,-0.5129678858334908,-0.06884946838011796,-0.833761016090289,-0.28131785117102853,-0.29548643840397826,-0.4109744375571544,-0.4226243863890942,-0.11254616350315624,-0.6061030857215557,-0.28686131457035097,-0.47398829405120935,0.16207044440651155,-0.743010862414846,-1.037381305692697
2017-08-20,-0.7051696818572196,-0.8542614268478269,-0.3690656643525733,-1.003493979054178,0.5548366221367707,-0.7576808090183494,-0.9542631324411486,-0.35540958555890545,-1.4510744697632318,0.15417438655076143,-0.5883106633514076,-0.9301692613480518,-0.10775396792497856,-1.4596809380219138,0.3854883309445318,-0.7418597226344426,-0.8963572314002902,-0.35472400048653213,-1.1725341178066713,-0.17723488924078268,-0.1873772247074006,-0.5664834686047078,0.6171345262066857,-1.1280069230508178,-0.033142215950823964
2017-08-27,-1.1650487312916815,-1.1844729982399278,-0.9140629840029967,-0.8794737426269618,-0.042424114533515925,-1.248983622769826,-1.16589658933006,-1.3864222250604628,-0.12803896017727373,0.46896833173877783,-1.1108423208251592,-1.2479350576139154,-0.9416510963208462,-0.690251637775928,0.14883517331533147,-1.2391687950148371,-1.2688417195975736,-1.0064130770920838,-0.9603706064648507,0.30191871951697535,0.8790458541274758,0.949389765203385,0.4690079398176683,0.7947136973220967,-1.4913236677812667
2017-09-03,-1.5369656272530328,-1.6546297668196188,-1.2304230720646592,-1.2573074172128438,0.04974316631103282,-1.4857874220976448,-1.5234112234268609,-1.308606585491909,-1.0378303952606738,0.5494855240042198,-1.7481856334711217,-1.6427457246484598,-1.8034113904459979,0.1664147697523616,1.499931269810237,-1.5147886205944887,-1.563150218505649,-1.3307520555293535,-0.9305906692692935,0.35340874644258374,2.847246145231003,2.0441327943569965,2.984880102680526,0.021341113350595325,-0.08733323667203143
2017-09-10,-1.5362780229851436,-1.0448067229388887,-1.7251198667741063,1.0044000499746637,-0.97271400392544,-1.67120689450941,-1.1909437060175108,-1.9700226163608197,1.2111903939822446,-1.2500971535064436,-1.7520590791889528,-1.2259031025910163,-1.5036826324554124,0.47690909636030354,-1.3809548623487986,-1.7155241261849796,-0.8632755497176293,-1.7393819569449556,1.1563422947516524,-1.3454576061261752,1.398928692993667,1.7565228709990401,0.8156165115898301,1.8248886177019996,2.4039140353607156
2017-09-17,-2.281519962607453,-2.1227431197342383,-2.4617032746007657,0.49966899530288017,-1.112687360506776,-2.3314062580652517,-2.074847099105901,-2.4758560986917293,0.8740292972356545,-1.4228131343301602,-2.2767731077928985,-2.117816604863053,-2.2580725469586946,0.41351573753508114,-1.291173492096249,-2.409848416612356,-2.1539921320503006,-2.643186047779644,0.9331830950706629,-1.168236199608085,0.24314554928258691,0.4425357216721183,-0.36095084877066347,0.9712226178655582,-2.013472911686443
2017-09-24,-2.3773390366503335,-2.4211823964267016,-2.502626104046868,-0.1755952754482625,-0.13565594393886912,-2.313577796474546,-2.3517367848482915,-2.201002905714951,-0.6202306257602747,0.07463185593654388,-2.252682900641934,-2.3403381910501713,-2.1275654175837504,-0.7113840441139748,-0.02295731275537872,-2.220285457674792,-2.3368674216484857,-2.1121620222198145,-0.9698328394514452,0.20103039679407173,1.3342383102547104,1.2781936486360974,1.233600631288428,0.784314677039294,-1.22372141243132
2017-10-01,-1.7907308600580925,-1.7177387086434572,-1.7598563012040862,0.2571557040724042,0.9153736710266136,-1.722364002192202,-1.4578502641261877,-1.8075575313504866,1.637922973206231,0.926176041080718,-1.7563644575497817,-1.6019892789052426,-1.6603873175047519,0.23975988603094994,0.43140432417492275,-1.7262467586839383,-1.6891492292667372,-1.763492781868676,0.1167790661202988,0.8881668697777326,-0.22142023378026088,-0.7549510887154471,0.3737030480125659,-1.406230082790853,0.47272601110842527
2017-10-08,-1.3719469970759712,-1.2318957388593617,-1.2771864425105637,0.2708239565994955,1.4963838286730913,-1.3323796187211276,-1.4386335402386923,-1.2642467843628014,-0.16496330639689716,1.5091554150507787,-1.2527719254639202,-1.292994612437235,-1.1045241242201542,-0.5696693621316532,0.9491395187299801,-1.2972526045473483,-1.330851232351801,-1.3034218798286341,-0.19210143075039668,1.0418383250070897,-0.124368777518085,-0.38897669233154103,-0.015583028075023,-0.5312378520069054,0.982187013577916
2017-10-15,-1.0997448120279223,-1.2121027157979363,-1.0392190316360201,-0.6813339533199734,0.42438196067490436,-1.1707382938387638,-1.3258530396717758,-0.9960919338835905,-0.9545154765498983,0.6993040053869856,-1.06080923118127,-1.2603877355474502,-0.8605628107576875,-1.2462088447320927,0.3651885680728258,-1.025692458687547,-1.0923712310424438,-0.9867498912704468,-0.46024734388625005,1.0430967993775377,-0.5971697781925592,-0.7563804783654848,-0.45904532153860705,-0.6352175637883863,1.1142702109513611
2017-10-22,-0.7918993602118292,-0.9513687116409195,-0.7434804674955123,-0.8136951695441098,-0.19972725620217707,-0.8004975150773882,-0.9921311168913323,-0.6450591886400163,-1.040136555448297,0.38065312578051574,-0.7829761822864584,-0.8863556017117897,-0.6450505005693158,-0.7490192706604925,-0.0803287670843523,-0.7625359814673278,-0.79903942587276,-0.7888091578154043,-0.03777910171191061,0.3160497752058969,-0.9129721337391624,-1.121728504050785,-0.8661694883721769,-0.7972142638814583,-0.4391252311801433
2017-10-29,-0.5975072888586309,-0.41850730322558033,-0.6650021188652904,1.1506643632676137,-0.6643161606283052,-0.38068061295564676,-0.5095536859100851,-0.33417293344401233,-0.4645467300281419,0.6299903761846446,-0.7682098760754319,-0.753543104650094,-0.8294942000474483,0.4684154135045024,-0.8376878717013881,-0.4527916907616998,-0.3850555682782992,-0.5048778653822842,0.5003885412336156,0.3751334308298029,-0.6072130794244254,-0.6777566441999787,-0.6012251812038555,-0.44726320048104007,0.009304026415451687
2017-11-05,0.2502292943968923,0.47682686872706886,0.05167780434577309,1.517492916524907,2.043692539681651,0.4965986638427759,0.6951805247578486,0.3541005292370071,0.9911666253680501,1.9094704684816761,0.4130019074789083,0.7046348870139056,0.29076702720984804,1.4358554114011153,1.7529997996630684,0.5206356061970437,0.6099036132548714,0.2677414422289172,1.1233928388887497,1.6907920435083807,-0.9892017500782777,-0.9946336945363038,-0.8607198872019168,-0.7228188993252881,0.14186380011636893
2017-11-12,0.9505191063169883,0.9023226036101349,0.7890339127714171,0.19036485079187157,-0.38552966365341307,0.8638813888076995,0.8198665766564089,0.8048199853910537,-0.020234643688017057,-1.0143724704955648,0.8453396747516534,0.8675209478013522,0.8332289058948323,0.12722765318087192,-1.0177523399715893,0.8199456332592939,0.9347862710139849,0.6525856844091197,0.7949936840845148,-1.2349144624291473,-0.7000701152253737,-0.5125109785934514,-1.1232355736943644,0.25651537753435766,0.4841905775328341
2017-11-19,0.5868531716881508,0.3278692662770377,0.8235189501205376,-1.4472423757477153,0.30594056884975984,0.3628666887943778,0.08201561279407049,0.6506533850760852,-1.2344002813715687,0.27801054871994446,0.6899848669724944,0.400727893557024,1.0411169972095693,-1.5479892670120363,0.3411391812816334,0.5587042514380753,0.24384157711734838,0.7563260651220673,-1.2207325022540034,0.4111655730314498,-1.6650058488721342,-1.459001068670274,-1.8169207283954258,-0.3989684954316248,-0.6155590767348871
2017-11-26,0.038509142232509036,0.11783685933051737,0.0762637109145402,0.10709487888362912,-0.8082245533541523,0.027166486336425204,0.007744505270060446,0.10314572249825446,-0.1871565435465183,-0.2770531570989246,-0.16152246943669052,-0.08436959962244754,-0.3802379062569919,0.6127444885921366,-0.5352892238496141,-0.20549940762443863,-0.3038559256702654,0.06819431024739597,-0.8667585558688872,-0.39593476222382823,-0.12510485313845165,0.12537031898977796,-0.1571403607605589,0.39436143593798495,0.3776652774468052
2017-12-03,-0.567195102950504,-0.5680035459158254,-0.5425076872820035,-0.20963539735863979,-0.3090870359660329,-0.6808588767106069,-0.6637138454684024,-0.8256712406710729,0.16810229262297016,0.08795680227238137,-0.7173609410989664,-0.5150999289983473,-0.806330977785178,0.5195011011397039,-0.3143260775982569,-0.6130155628454831,-0.4051613639214821,-0.7087454794671937,0.43462694594462115,0.5622087615969543,-0.6535334256534225,-0.6963432748436117,-0.3161140368006688,-0.7699976080847032,0.08139606130538819
2017-12-10,0.4862022458987041,0.39393014813009997,0.5844954209145897,-0.46986248855158186,0.722054705761093,0.35380808645629563,0.15189899820877686,0.5263152028557743,-0.7132608259662293,0.20320505881527512,0.42574844491621794,-0.023047940354988573,0.6986972113490205,-1.4331964350528503,-0.003675798470712279,0.3541497532406097,0.22551209829269186,0.5415850282346149,-0.6044648867493125,-0.44537681309165295,0.20881037250865228,1.900775105568493,-1.0489864804426237,2.667764322383691,2.429393480611459
2017-12-17,-0.927992778721715,-0.16474142759891153,-1.3960242907032312,2.4804692048326746,-2.0070024917240423,-0.7737305687970283,0.10744995381312099,-1.2251739945396782,2.2169022474178024,-2.43415109648818,-1.195721213790886,-0.09628930774929467,-1.5279842967271613,2.382725979636525,-2.1520299837501686,-1.236058753918643,-0.2099182453394006,-1.751534990936784,2.6458163492412012,-1.8663582319066898,0.4022081098321854,0.04110167826846175,0.37222090849249817,-0.18675474511227205,0.10168634062398825
2017-12-24,-1.1965854298621252,-1.4498349661515453,-1.0646580775265262,-0.6078299333245019,0.3409376005407572,-1.2610761979711305,-1.4971341791448116,-0.9996457918222171,-0.7564441329358642,-0.20795390145835982,-1.065586269439606,-1.467180862084588,-0.9507298275100499,-0.6959712427811525,0.39271313029142035,-1.098381950472921,-1.5186164203342798,-0.6800251635439394,-1.3746573345350486,-0.22639413786667825,-1.558706457883131,-1.3664830859774324,-0.5265579487811859,-1.0268993824207144,-0.4271079252608145
2017-12-31,-1.587499325363198,-1.6149348972608875,-1.7712487209046315,0.6070329703911682,-1.2829816624368064,-1.720975190236985,-1.5210408893861183,-2.0653254739156095,1.3263419077388432,-1.5750018834684405,-1.6925924288709018,-1.6274439571309802,-1.880782896268048,0.7553994516314348,-1.2093705778688566,-1.7936446175617058,-1.703785061494558,-1.8728000106543932,0.4304410457325856,-1.0935083835997623,-0.004928644529550683,-0.24872558818364884,0.6370142168633357,-0.5350141739390958,0.10359071880417306
