Date,RAMP_stock_Open_average,RAMP_stock_Open_max,RAMP_stock_Open_min,RAMP_stock_Open_volatility,RAMP_stock_Open_change,RAMP_stock_High_average,RAMP_stock_High_max,RAMP_stock_High_min,RAMP_stock_High_volatility,RAMP_stock_High_change,RAMP_stock_Low_average,RAMP_stock_Low_max,RAMP_stock_Low_min,RAMP_stock_Low_volatility,RAMP_stock_Low_change,RAMP_stock_Close_average,RAMP_stock_Close_max,RAMP_stock_Close_min,RAMP_stock_Close_volatility,RAMP_stock_Close_change,RAMP_stock_Volume_average,RAMP_stock_Volume_max,RAMP_stock_Volume_min,RAMP_stock_Volume_volatility,RAMP_stock_Volume_change
2016-06-05,0.5111018203528606,0.16773393005965098,0.2956508662926718,-0.19204433625686712,0.4734754986356568,0.48049765118123994,0.001233245798258888,0.6885946791376438,-0.6654435066271367,0.034626480695262245,0.6142825674763904,0.24507201267605147,0.527784964955708,-0.37353161447030464,0.2759710463370676,0.6259864576608385,0.10146431706828107,0.790205633286301,-0.7839391674862457,-0.16636459794091535,-0.5048891000405078,-0.422914062658697,-0.5460391286398228,-0.38207418939411747,0.043335116076797464
2016-06-12,-0.05941633019634987,-0.5114205650142667,0.21687663362750256,-0.5305282877484588,0.030554386781346976,-0.31783117977499686,-0.4487943966588894,0.051740925795137276,-0.38468457942321743,-0.21385602666322062,-0.12224008964809331,-0.5856287960130774,0.21624640330935632,-0.5870048493111959,-0.07824655439261226,-0.22098226478149757,-0.7681153898511361,0.21378684367401954,-0.709198530831455,0.1476678550408598,-0.4618641663176934,-0.18038789424124246,-0.6656235025162829,-0.10027214708467891,0.9357484386855784
2016-06-19,0.49481847921357114,0.2728624948955155,0.5649644440253586,-0.395626230258261,-0.12642417828130934,0.4981537766231316,0.6442903184327867,0.5884418424104833,-0.09691401215940772,-0.0193398516036339,0.5855269443497908,0.415987342853673,0.5156569764606288,-0.24737433322170688,-0.12412950117274095,0.5590217689786434,0.9799200637389682,0.34652514153688496,0.2603566419108829,-0.4250451350146099,0.3195478186448801,0.9327106682496427,0.15965168489237386,1.0084362625679542,2.7599727550668263
2016-06-26,-0.6661193705358405,-0.29373973292879846,-0.629639766543142,0.45339877187187777,0.48009180965468506,-0.6508704629447059,-0.050623698949959696,-0.7201992526084199,0.6760768333848848,0.9166086752611452,-0.7835807759742345,-0.11775043892558444,-0.576554482185441,0.48965832935808506,1.0808706786778592,-0.6409907378348504,-0.16831291240059806,-0.6915747647380031,0.6083889167214989,1.3102943211168174,-0.37718108625744795,-0.5047357338910454,0.4487017784840796,-0.612098987216028,-0.43691978747475047
2016-07-03,0.17684502249717687,-0.12813218295993112,0.10208860090560071,-0.17924404614076342,-0.11818662264241654,0.10254067043350229,-0.3375067401099175,0.34256619081914025,-0.5811888567694626,-0.05576303834491127,0.320504077134632,-0.14952102335865772,0.29842801907227373,-0.3785245081123972,-0.0511079833619037,0.17244045124965654,-0.2710958120430271,0.4687754333848962,-0.6474406221621369,0.028831449061407728,-0.5346050572195631,-0.5213725071493206,-0.9957564955294336,-0.44555924659879803,0.15010330519000434
2016-07-10,1.3615966498238512,1.2598124479807162,1.0511573397013325,-0.33976505353376846,0.47772453164802764,1.3086393651478803,0.8501378317576881,0.904346162009004,-0.33737764918999197,0.37519285735526553,1.2946309376209115,1.126100434475861,1.031329050461196,-0.39268173098924586,0.23659886726367307,1.2181087144890392,0.8413212982316467,0.8426045291506713,-0.3894929943989632,0.2644612199109686,-0.6718958369733116,-0.539347897666278,-1.0074786671192046,-0.46187134338733005,-0.701589411608417
2016-07-17,1.2663016349165763,1.1883154861012364,1.197604299853841,-0.6064842653959122,-0.0354867481088532,1.3545208973757263,1.0430532374364756,1.1961889396642524,-0.5907571471780474,0.02894857490829276,1.2506539620955606,1.0411320245921472,0.9796396736384282,-0.41401242568588786,-0.03398483544778493,1.3596112923486945,1.2225158482372602,1.1673057904879012,-0.5628150298297243,0.08695656338895491,-0.2953549152434147,0.13829082240735144,-1.2337680523781314,0.3198441542814224,-0.06456450460967335
2016-07-24,1.4590707292235772,1.1900632991385978,1.3663096307964107,-0.8614693088882209,-0.05117795133781503,1.38908814527096,1.122115796318782,1.2817909667591914,-0.6987621966434361,-0.1434656755285519,1.4621270855532258,1.308794035506659,1.386368191707322,-0.7439429468144334,-0.14183188302830427,1.3763182816510398,1.08160438550392,1.2565063729399766,-0.8042242577942444,-0.29878073029789665,-0.14332598570999502,-0.29582147011292753,-1.145819037363057,-0.1615381498124862,0.13550149996508146
2016-07-31,1.4567874702152033,2.298250509348668,1.1221461335766258,0.6657313292729127,1.177670997710551,1.7900947886719605,2.811165469133083,1.2229828837316954,1.897515148139459,2.0707069739303448,1.565866773409329,2.418326470632744,1.2362017188535528,0.7457793933289482,1.2141701071870838,1.635835506373671,2.593538024563321,1.1446523385260903,1.1145408278031408,1.4189878739091166,0.9889266056103032,1.3547415979573052,0.43716596320851886,1.4132808858354768,2.4416793003436306
2016-08-07,2.44159936425807,2.182547519925889,2.2014672168500806,-0.9255623888017532,-0.06729416060960976,2.4230229421652694,1.7341045944141813,2.2278827823527556,-0.7161170438878298,-0.07488028792831304,2.3502579073438667,2.20328147363277,1.9171569613903636,-0.0214215368110075,-0.05041567160359024,2.4103974296503052,2.032272233508943,2.1538584325125334,-0.7899053139950234,-0.05420544633572163,-0.6318639669216083,-0.5978756372632866,-0.42961457452894564,-0.5940687599746496,-0.8370242828564343
2016-08-14,1.9636844828688513,1.860476211211913,1.872893750079752,-0.9517639296166746,-0.7021914414131691,1.9508819518376515,1.5678320344879049,1.9129828546347525,-0.5354005603985279,-0.34651343602849966,1.9556941781224975,1.7807442151385904,2.0060152684399704,-0.8347317621051414,-0.9610068305493585,1.9896554977400485,1.7686008534584077,1.879205422553813,-0.6573737833905089,-0.4819268097311402,-0.708409889908636,-0.5848456327716203,-0.14879715698115806,-0.5904022083843259,-0.18206685634644906
2016-08-21,1.7816049788743809,1.7784627040390169,1.6794313916744446,-0.23555281056015667,0.4486238121935839,1.8224289474342248,1.5253899235102373,1.8187792667972735,-0.46639157986240554,-0.10594578972265212,1.8254386174554436,1.6795727652780938,1.957585148076273,-1.0229381084364695,-0.13037194168573363,1.7949063799285077,1.608967344318497,1.7725900746842995,-0.6902151446200875,-0.25226267239675254,-0.08994361573360753,-0.16121121056247473,0.2295685109250607,-0.19751387554487013,-0.3383830386717201
2016-08-28,1.665470662249143,1.7233114735782409,1.5703329778666206,0.06904573063536629,0.6673104573119898,1.6652324282548683,1.5373058978697143,1.6564254301245454,-0.28181821600363366,0.04688233051559399,1.672884521746745,1.7582715785732979,1.7317213354301242,-0.12482842389035875,0.4396773949233266,1.6609066450486818,1.6498029934280485,1.5887391112303908,-0.09623848065406812,0.2821894900817556,-0.6946132424627615,-0.6344759144317895,0.2876627682301168,-0.692990857150286,-0.40358457320676866
2016-09-04,1.4967650874092016,1.482141114337068,1.3824777311931564,0.027761138543092576,-1.5375427769155627,1.4282989671385595,1.2756965968665315,1.3576670006613965,-0.3039822206900228,-1.0005511838527474,1.457896071343201,1.4380087127406733,1.3675186953259966,0.12661964760685648,-1.408606930462192,1.3824549160467723,1.3665785374956678,1.1850422828550868,0.3404617030810412,-1.5315774099166461,-0.6933334215762791,-0.5468708851746886,-0.710816428752211,-0.4941672668409751,-0.03587729844857897
2016-09-11,1.1185715511629222,1.2570606961692936,0.9226798629516119,1.1031716311553978,1.3920356986598572,1.1784550739134845,1.1193633399937395,1.1374689290842301,-0.19501525582015589,0.035968792626126865,1.1286650938633391,1.1753053803218234,1.0770222546930257,0.21244112195911438,0.7800897259271906,1.2059675240961958,1.2290544187776475,1.1232414022306343,0.04584200099365064,0.11102609715377502,-0.0018614815956294864,-0.26233073610333363,1.0738147705639198,-0.3974336058770824,0.009652235754721869
2016-09-18,1.3771600776810538,1.3890696524990662,1.3181278122630347,0.0033146126026157934,0.06872695389553365,1.3728387258431551,1.2723806727171423,1.352967086384847,-0.4360391097974538,-0.4200067382876782,1.3456485444969568,1.3088334166607463,1.4336223808943986,-0.9246361643619627,-0.083445499036912,1.3626114307897406,1.3180595194322382,1.368720669647498,-0.45710307909285414,-0.3854053474721093,-0.2044692438336053,-0.3430502809889178,0.06990748912020335,-0.3632964118203668,-0.8554571413791164
2016-09-25,1.1818163328456313,1.1077171496694966,1.2312545723310637,-0.5917767114776676,-0.529060803056212,1.164560199471056,1.038404359663781,1.1818578482172999,-0.4397295940714487,-0.5604537450698127,1.1886967296969482,1.060967553713119,1.2912702027107394,-1.2079553657969504,-0.4354479811671675,1.1335327736788496,1.0983912896790613,1.194025057393593,-0.3587871071873914,-0.3701935621384883,-0.6518136161152073,-0.6227813477700767,0.05992356611791967,-0.6571838077716021,-0.28146479651004996
2016-10-02,0.8333329931872117,0.8039777110400316,0.8689253327542105,-0.25508189040935825,-1.2375130781670656,0.7569476377618983,0.7334909149756547,0.6892611004997119,-0.0021522437151230305,-1.059699296346205,0.7771146154274928,0.8919190402477691,0.630128635284432,0.8004722816298384,-1.6404564747373729,0.7205817046699402,0.7434338293954358,0.5478956430630004,0.5285201409177934,-1.6216303474641782,-0.8701383919547855,-0.6591477673712892,-0.9268232354344758,-0.5867533440239538,-0.17129396595829174
2016-10-09,0.052677817474741664,0.12200246614777832,-0.03346349710825465,0.4930433792014419,-1.4410601706692072,-0.003183749524283475,0.10149128317319765,-0.11330093296671137,0.39746440448197945,-1.1442051383560776,-0.019498003509030453,0.18055927053862028,-0.1479901101614634,0.9838823533332443,-1.12049376302111,-0.04423739356393518,0.10285596877478588,-0.13144056529473458,0.5830449526087299,-1.1529357055837812,-0.40676993076085216,-0.39445344112621933,0.1894580777788775,-0.43131121114298043,-0.314810716030573
2016-10-16,-0.3209843319509506,-0.23086304077057318,-0.38150209349273567,0.42300598236316966,-0.6368668056190923,-0.37330412806394586,-0.5066013178323482,-0.3602807067491955,-0.11681306947753373,-0.5658849229395214,-0.34601784878167613,-0.5168845929018677,-0.22186110827077107,-0.6156047839665061,-0.5222368213125648,-0.3718419784429755,-0.5698675660974906,-0.26167584215339446,-0.5675175558372129,-0.42331777954770167,-0.9750803638342255,-0.6382913480756349,-1.8173892100728022,-0.46637200142460483,-0.5849498328088432
2016-10-23,-0.8595722564752961,-0.935269984997938,-1.3071075965598724,1.3438459075046079,-1.6887155831745955,-0.9429409126409293,-1.3000161046439467,-1.2208539707302877,0.5826166344580391,-1.2127774055387601,-1.038355057926943,-0.9136512439256639,-1.1566639147753854,1.1463773389376897,-1.4959970988224258,-1.1587783988014961,-1.17903189192311,-1.4449893433626961,1.1450882042109594,-1.6246491450884055,-0.31213143733090865,-0.27055481592706526,-1.1538821496488822,-0.15653050783231018,-0.8340508965619458
2016-10-30,-2.286941827144299,-2.2622511253572193,-2.164311948714086,0.09544254464893481,-0.8291265392246447,-2.323411739663572,-2.3431650143111438,-2.229587294925071,0.5904056849156604,-0.9338748370561067,-2.2736764447693014,-2.332303564114579,-2.0945626660118344,0.2984265639322711,-0.8184393104991858,-2.355378055453004,-2.377864377070057,-2.343469670053321,0.6438415035891742,-1.0064709319136302,-0.2975379175213477,-0.9720028981112676,-0.9457525897145008,-0.7631711861845738,-0.23805647462038004
2016-11-06,-0.107360597579174,0.6432724293653759,-1.6629529463386679,3.084634494672332,2.6976831484335007,0.40273351645739003,1.0779056029907204,-0.9329998869039947,3.076817395193746,2.8092965916774038,-0.3399922023482495,0.7191067229884095,-1.5472807334744927,2.9862428366892955,2.827764767434681,0.4271772144514934,1.0065545069245712,-0.6367800686063858,2.7958610472569405,2.625722909033821,3.0910605105553737,3.093344971572801,2.8945697955890215,3.065413181566296,0.366162774309949
2016-11-13,1.1989859639347427,0.9628964598182288,1.1030076970856637,-0.5506348377931335,-0.19398521967163718,1.239241107916706,1.110967614439895,1.2823228799760098,-0.6035573668723839,-0.22094930152370354,1.2306845323640965,1.1882953857210976,1.1900626650929402,-0.42263915501944155,-0.11531125225167176,1.1504340329105953,0.9868501279722464,1.2443759891241977,-0.7551731758342831,-0.03832923901617149,-0.07919989589925212,-0.4178989553748589,0.45247992373090185,-0.779892687900795,-0.23309297487689445
2016-11-20,1.173120556794233,1.1417011518395253,1.2226339312844405,-0.5821802581546144,0.2275991666932589,1.111246520261564,1.1364690258177874,1.1005940297581576,-0.2630314971473786,0.6006749041165103,1.1357203857291656,1.2391365448812213,1.0394670752582007,-0.11701328741700268,0.6295508882342619,1.1990546626504568,1.2255010789703114,1.1329930963987573,-0.1301597817420874,0.8096811710852129,-0.5636405631091684,-0.4811133999542765,-1.3063117134898055,-0.036091249765811004,-1.194727459185279
2016-11-27,0.7355724851982555,1.093054815908698,-0.16074428378555783,1.525148978155181,-1.6928110386586122,0.7345565342493826,1.0947380266814164,0.09173904123175515,1.5179860689049467,-1.584285985107328,0.5894003154567619,0.9526907531519898,0.005314856471172557,1.1918838917136387,-1.429713548535268,0.47588254546481074,0.757942991030114,0.046704811667502816,1.2806409811515802,-1.409681117212471,-0.5476643744474659,-0.5510606917847757,0.043293896508001924,-0.7938867684069684,0.5870828896982188
2016-12-04,0.21416387003982362,0.7123279387828085,0.15186524013396696,0.6342150772953111,1.137240490895554,0.4601089143177025,0.8202530250167438,0.2561910474359295,0.8424618013377453,1.2633512151960449,0.2572816554101117,0.5215039637435134,0.21432503085991209,0.33558711439911953,0.9039128651609383,0.48379755549114745,0.8052323979173215,0.14813452876733663,1.134779591462006,1.3737346952260696,0.1069692080644221,-0.1315180239008159,0.5162777029777584,-0.4319721326407898,-0.19445073239978974
2016-12-11,1.1223020288617842,0.8042253359739283,1.2586530549831294,-0.9271033440554013,-0.08637601670340447,1.0698908703954295,0.8803339793941363,1.2563217802605762,-0.8210715588551888,0.15856709738139782,1.0718543169340888,0.798813609146155,1.141179411171463,-0.7904060797035241,-0.041341373090227604,0.959540996483265,0.7774511556807701,1.0420715062238648,-0.6522950006898202,-0.15294160210650362,0.31147698383768035,1.2086371937817044,0.01019129712056625,1.5775467310694933,2.74457254150034
2016-12-18,0.6591092762124526,0.6261067353843348,0.7001268316400051,-0.2997388483416089,-0.09503378875342536,0.6068490839038566,0.4316304445791709,0.7289050309511675,-0.595384257159718,-0.09692258424583637,0.6762064524297521,0.519201349503285,0.7235668876860744,-0.47553778357411236,-0.019267515520968823,0.6547381667603271,0.44084664445709437,0.7470370483200732,-0.6661392782419627,0.07325132689914206,0.522208382746583,0.6907954697787122,0.35544471637088676,0.7547608947855949,-1.7340804542411814
2016-12-25,0.8703990634330298,0.6242448306550648,1.0750727565477,-0.8772620961827392,0.07624168597435721,0.7699498124527122,0.5111075015558995,0.9327708000992767,-0.8407565924024621,-0.17699803779288803,0.880277662346074,0.5359936839758875,1.0330444922399673,-0.9641318103034581,-0.029193593466045165,0.7846300755652719,0.5648709963129889,1.0406494604560428,-1.0295914699922213,-0.16111174820958718,-1.0611591950188515,-0.958644987851852,-1.1196894132057955,-0.7945213606636455,0.254434736104403
2017-01-01,0.6918057755316543,0.5213760279732516,0.7016243551556139,-0.4453388899134372,0.10090761683300258,0.685087692219809,0.3993195403162296,0.901728733174536,-0.9805283068331979,0.027395789813672577,0.6830464832434842,0.4854692453708596,0.7717213028006502,-0.6214538666412741,0.3617990221153981,0.6413816910478203,0.4229311499112362,0.7134244450511094,-0.6553067885052001,0.4364309961473154,-0.2758186591740866,-0.2860955104103836,-0.1114901231383484,-0.332478929687261,-0.13440871685114747
2017-01-08,0.666464275595443,0.5568568558348422,0.7182049512930039,-0.4502978519826251,0.258636023501802,0.6656122936765344,0.7367490272098093,0.6926030660494953,-0.0837557329263024,0.663672546744422,0.6551949127081492,0.7859292575207502,0.6097778773782819,0.05332015285135553,0.5250743477402755,0.7530330322855971,0.8704517330014574,0.6622340706169259,0.2592728428396591,0.88048768264044,-0.4567269677918761,-0.6714202136236495,0.25783083325041184,-0.9800196080466884,0.11500370832300841
2017-01-15,0.7194062651913341,0.6872204261606146,0.6042684673612881,-0.1385627887347263,-0.6075095963672142,0.5564200904193443,0.4659829715354425,0.4919519354135033,-0.1750590372941687,-0.6798722884725011,0.6285500749786027,0.60800511095607,0.5357950106051529,-0.10945395309953304,-0.7882049549557741,0.5159255029450072,0.5126620844050641,0.5200496649725296,-0.1560690081074663,-0.8281203038141725,0.19354923811151456,0.29165637306377895,-0.22603486652408447,0.4638596178911922,1.432819658197876
2017-01-22,-0.08309391176048002,-0.2635711948385371,0.0829301906961842,-0.39501369129795666,-0.12942779879499652,-0.16213148717195186,-0.3617246572784029,0.11665126786217245,-0.6653112949121129,-0.03305313653918335,-0.09333186228618329,-0.3943665535024347,0.1820883367932348,-0.7428663357485296,0.009765541739856937,-0.1279352485373595,-0.24695698334877297,0.05056469041544292,-0.49126618654816545,0.24688827249307316,0.041832057058910285,-0.1731291608475264,-0.5953845764956087,0.015604421637024928,-0.9731817788517956
2017-01-29,1.4652672247757819,2.914237581615656,-0.18523310439052035,1.7388302571096108,1.468450837476536,2.251751727880694,3.1604615012216,-0.4732161119375984,2.6056092186661113,1.778249670281246,1.0804135061395372,2.691121389959665,-1.0401477594784556,2.225621904269351,2.051680097973305,1.8849958720182374,2.8949553547952713,-0.22565525026603073,2.1292847988544734,1.6467874804294298,1.9196752558304462,2.5392662061958435,0.27468249859262384,2.7532246494442196,0.4535951831736117
2017-02-05,2.3281331061524244,1.604321261672529,1.9124243643174133,-0.4454709800161491,-0.20838927676880867,2.3251201611452332,1.2570556421841768,2.2507875428586503,-0.23549309399686624,-0.1460479770609568,2.4343379664468903,1.628297640409613,1.9144218731713387,-0.48561234563508443,-0.4336064506593895,2.401269139708242,1.6192627098995767,2.1927116006340936,-0.42792878713409604,0.056909416927985894,-0.3948647203319742,-0.44474432886495097,0.4955636862893669,-0.5343189342579183,0.04716834810378295
2017-02-12,2.1346951635501896,1.8725628682149458,1.9074495272131324,-0.3527782703206805,0.24200057598674884,2.1212034684489827,1.3640163710584334,2.042797521276826,-0.23071853061015357,0.16736591103595114,2.3661470636592243,2.034158092176649,2.0750050245652862,-0.46029788725002946,0.006965726892106379,2.319832149654884,2.089075029140955,2.223768204533283,-0.17974459918349622,0.27976681542819803,0.012429149878151342,-0.14862796142946835,-0.2373249352517747,-0.12229801558472488,0.5001267917596888
2017-02-19,2.2890756982787295,2.0956201933707774,2.1121927521798463,-0.48437739104126687,-0.26173170546417346,2.2237261365393794,1.4785279958120208,2.2471186391994222,-0.6946238174315772,-0.22111780619736304,2.1310313507792795,2.0538391587300886,1.2655737929019077,0.6758231603769377,-1.1909315202338393,2.318593594340028,1.9268120605485999,2.311402164307008,-0.9466595609698224,-0.490157375425098,-0.019782583472952742,-0.4390912852058297,1.5725198647267442,-0.6498927768844486,-0.2620847660194772
2017-02-26,1.4466921599168674,1.3795798150783736,1.4092825868514138,-0.20932764845476792,-1.0376195564843658,1.354328448996029,1.1205712185760508,1.2826135055091716,-0.06425909544168425,-1.1325040616425976,1.4776673138890104,1.3653012964944975,1.4688960693872792,-0.1417385996957608,-0.8166214291383119,1.213804213138974,1.1908068277043304,1.1743507481114783,-0.1183506547917322,-1.2379435232986666,0.31937218292457964,0.3626148987482412,-0.6818621346653896,0.46017978953109745,-0.5212480317148172
2017-03-05,0.22176019392617022,0.1923302530572108,0.16294743962593689,0.0388531465562928,-1.0350009490429462,0.28689120287381864,0.11767610986081362,0.2842845977094736,-0.1436235051149841,-0.3541488995054253,0.3443033044582136,0.2631199365823712,0.5008942785800987,-0.25137836554754883,-0.44587950456247055,0.24468420405942565,0.14699172900810506,0.23841350670534617,-0.14683752397242428,-0.35553179719811306,0.08580938603603222,-0.05516831728493945,-0.5326611917172045,0.010618851964016797,0.9378201328325757
2017-03-12,0.6566207685154101,0.3898451954674614,0.8203156090376396,-0.6756976299751138,0.06676963358050927,0.6214095103892757,0.27614796912858186,0.7588861164023881,-0.4480408322525363,0.008787990336481921,0.7598837008052288,0.4402955035499047,0.9769427575948592,-0.6216040872623414,-0.21275231068461994,0.7258588025437636,0.4898850593618994,0.9105515329443418,-0.7145213697790018,-0.24991473473279338,-0.1771146715193737,0.1106343613674392,-1.222309341613521,0.28182144190386227,1.1985508776422076
2017-03-19,0.3136312262507611,0.5808053617202001,0.2170297567250142,0.4833397114425984,-0.7760981501891344,0.2683086828799147,0.25124657339885914,0.28469309544156496,-0.010209562890144774,-0.576108166005474,0.22817289147809516,0.2954934632216636,0.295302438264609,-0.02248852181007044,-0.34421777667755077,0.16097971093062302,0.3676384411711507,0.3065009569633479,0.048213138946487204,-0.885683490633892,-0.678748518068132,-0.5894714269459251,0.44745300903975666,-0.660126252094963,-0.49305479408194947
2017-03-26,-0.20127925815007042,-0.48612963216798544,0.1258727987825233,-0.8223264961029939,0.14170507593050552,-0.08243161319229726,-0.017507040720884874,0.040735820207775914,-0.05677253300009403,0.6881921309305342,-0.01776091342817828,-0.27486169402707544,0.2386236343299731,-0.5385862105697593,0.3053187166583146,0.06510798073765278,0.18660468582112574,0.15715701656231693,0.00947352314888072,0.6568965758427454,-0.08814269391216072,-0.11801238086416752,-0.7295529568210046,-0.03755749978668266,1.119668105407285
2017-04-02,0.07168477940973192,0.16139467899572663,-0.047331868512094824,0.26381351269488407,-0.407281977366152,0.22020398419732043,-0.1087551308874442,0.42488595566618814,-0.5086950466457452,-0.5296944983655,0.09785589764614817,0.1187853059841491,0.1276804405105483,-0.03257480256499769,-0.3070378224680038,0.0769575589708276,-0.21556430268869792,0.28088418722267844,-0.699955436781774,-0.6697734066707656,-0.5870166290003618,-0.5549759005771532,0.21602469799834986,-0.5798110522475869,-0.7022174447246838
2017-04-09,-0.2540148929662322,-0.4467136059529401,0.08243387439321585,-0.6156251636733076,-0.16071794642348392,-0.2731549880081453,-0.47997511173933516,-0.10099330488073696,-0.3394192601313707,-0.4613833879170788,-0.3251013746143375,-0.512475803293919,-0.16160986764097782,-0.2835809778301587,-0.44185166987350016,-0.42567216185715345,-0.3905168014477274,-0.6140201991371329,0.4413940144653329,-0.9908611671551598,-0.7539871417136147,-0.7061879342195729,0.013527432414051084,-0.713276244518778,-0.24438099324257007
