Date,VanEck Vectors AgribusinessEtf_Open_average,VanEck Vectors AgribusinessEtf_Open_max,VanEck Vectors AgribusinessEtf_Open_min,VanEck Vectors AgribusinessEtf_High_average,VanEck Vectors AgribusinessEtf_High_max,VanEck Vectors AgribusinessEtf_High_min,VanEck Vectors AgribusinessEtf_Low_average,VanEck Vectors AgribusinessEtf_Low_max,VanEck Vectors AgribusinessEtf_Low_min,VanEck Vectors AgribusinessEtf_Close_average,VanEck Vectors AgribusinessEtf_Close_max,VanEck Vectors AgribusinessEtf_Close_min
2016-10-30,-0.04132527067461659,-0.04132527067461659,-0.04132527067461659,-0.08072657899988718,-0.08072657899988718,-0.08072657899988718,0.1265133950413822,0.1265133950413822,0.1265133950413822,-0.07996631643610921,-0.07996631643610921,-0.07996631643610921
2016-11-06,0.47192313466951696,0.47192313466951696,0.47192313466951696,0.7162728587556054,0.7162728587556054,0.7162728587556054,0.4122935900344949,0.4122935900344949,0.4122935900344949,0.5697325539392146,0.5697325539392146,0.5697325539392146
2016-11-13,0.6835355640658437,0.6835355640658437,0.6835355640658437,0.7469453547596484,0.7469453547596484,0.7469453547596484,0.916049489105417,0.916049489105417,0.916049489105417,1.0338266662217939,1.0338266662217939,1.0338266662217939
2016-11-20,1.7945880218600623,1.7945880218600623,1.7945880218600623,1.84663902848552,1.84663902848552,1.84663902848552,2.17815275457384,2.17815275457384,2.17815275457384,2.1240883936772343,2.1240883936772343,2.1240883936772343
2016-11-27,2.0106252548638706,2.0106252548638706,2.0106252548638706,1.8396977351119774,1.8396977351119774,1.8396977351119774,2.1295647253667287,2.1295647253667287,2.1295647253667287,1.8482249719683106,1.8482249719683106,1.8482249719683106
2016-12-04,3.068855875832983,3.068855875832983,3.068855875832983,3.073409457558218,3.073409457558218,3.073409457558218,3.1416690122392685,3.1416690122392685,3.1416690122392685,3.1865336359870864,3.1865336359870864,3.1865336359870864
2016-12-11,1.8440410162185525,1.8440410162185525,1.8440410162185525,1.7584834790898882,1.7584834790898882,1.7584834790898882,1.902888232545773,1.902888232545773,1.902888232545773,1.7867871749445374,1.7867871749445374,1.7867871749445374
2016-12-18,0.771398128436426,0.771398128436426,0.771398128436426,0.640538518046248,0.640538518046248,0.640538518046248,0.7309846717824664,0.7309846717824664,0.7309846717824664,0.8056799169154246,0.8056799169154246,0.8056799169154246
2016-12-25,1.0279647181709821,1.0279647181709821,1.0279647181709821,0.8659686261536771,0.8659686261536771,0.8659686261536771,0.9269217616111723,0.9269217616111723,0.9269217616111723,0.8791787287835577,0.8791787287835577,0.8791787287835577
2017-01-01,1.5697482339784972,1.5697482339784972,1.5697482339784972,1.44905379379138,1.44905379379138,1.44905379379138,1.4994864733585378,1.4994864733585378,1.4994864733585378,1.453976099432162,1.453976099432162,1.453976099432162
2017-01-08,1.6420160873781147,1.6420160873781147,1.6420160873781147,1.6105357918711212,1.6105357918711212,1.6105357918711212,1.687944494553014,1.687944494553014,1.687944494553014,1.6009380805014857,1.6009380805014857,1.6009380805014857
2017-01-15,1.6417343550748666,1.6417343550748666,1.6417343550748666,1.8488274414201697,1.8488274414201697,1.8488274414201697,1.6964640659627075,1.6964640659627075,1.6964640659627075,1.8507410756580416,1.8507410756580416,1.8507410756580416
2017-01-22,1.9902772936025237,1.9902772936025237,1.9902772936025237,1.9185888192858334,1.9185888192858334,1.9185888192858334,1.9109344248002031,1.9109344248002031,1.9109344248002031,1.8446301113286705,1.8446301113286705,1.8446301113286705
2017-01-29,1.9246981398180207,1.9246981398180207,1.9246981398180207,1.964731173819912,1.964731173819912,1.964731173819912,1.904547033089474,1.904547033089474,1.904547033089474,1.8904806199776478,1.8904806199776478,1.8904806199776478
2017-02-05,1.714376798098084,1.714376798098084,1.714376798098084,1.7712266866547153,1.7712266866547153,1.7712266866547153,1.7453558156745286,1.7453558156745286,1.7453558156745286,1.7635652200098444,1.7635652200098444,1.7635652200098444
2017-02-12,1.4922970777989581,1.4922970777989581,1.4922970777989581,1.4873046137824708,1.4873046137824708,1.4873046137824708,1.4700870136133228,1.4700870136133228,1.4700870136133228,1.4831528645771344,1.4831528645771344,1.4831528645771344
2017-02-19,0.966317363220838,0.966317363220838,0.966317363220838,0.9746448461270594,0.9746448461270594,0.9746448461270594,0.9488623764730558,0.9488623764730558,0.9488623764730558,0.9876139840625929,0.9876139840625929,0.9876139840625929
2017-02-26,1.0760390516165468,1.0760390516165468,1.0760390516165468,1.0237061000040386,1.0237061000040386,1.0237061000040386,1.0145026058615925,1.0145026058615925,1.0145026058615925,1.024157284335729,1.024157284335729,1.024157284335729
2017-03-05,0.8725971591913873,0.8725971591913873,0.8725971591913873,0.8321758668475271,0.8321758668475271,0.8321758668475271,0.8693252207688262,0.8693252207688262,0.8693252207688262,0.8085037259787696,0.8085037259787696,0.8085037259787696
2017-03-12,1.0337841124828517,1.0337841124828517,1.0337841124828517,0.9363857954275694,0.9363857954275694,0.9363857954275694,1.002842036042856,1.002842036042856,1.002842036042856,0.860518680143994,0.860518680143994,0.860518680143994
2017-03-19,0.6785594919294192,0.6785594919294192,0.6785594919294192,0.6005780218155837,0.6005780218155837,0.6005780218155837,0.5496415950612737,0.5496415950612737,0.5496415950612737,0.5132970822747456,0.5132970822747456,0.5132970822747456
2017-03-26,0.4606508387656381,0.4606508387656381,0.4606508387656381,0.5265392722622456,0.5265392722622456,0.5265392722622456,0.5502023201456698,0.5502023201456698,0.5502023201456698,0.47380382514542047,0.47380382514542047,0.47380382514542047
2017-04-02,0.5352756410797734,0.5352756410797734,0.5352756410797734,0.5025089843041888,0.5025089843041888,0.5025089843041888,0.5367308864113584,0.5367308864113584,0.5367308864113584,0.36148810022734673,0.36148810022734673,0.36148810022734673
2017-04-09,0.3451034919655098,0.3451034919655098,0.3451034919655098,0.27618355835580205,0.27618355835580205,0.27618355835580205,0.18842577964352214,0.18842577964352214,0.18842577964352214,0.040052296878389466,0.040052296878389466,0.040052296878389466
2017-04-16,0.19611123258729363,0.19611123258729363,0.19611123258729363,0.03192959918188049,0.03192959918188049,0.03192959918188049,-0.008290783236404736,-0.008290783236404736,-0.008290783236404736,-0.14090754162662586,-0.14090754162662586,-0.14090754162662586
2017-04-23,1.4406637804579185,1.4406637804579185,1.4406637804579185,1.3291689628050383,1.3291689628050383,1.3291689628050383,1.4502089476112043,1.4502089476112043,1.4502089476112043,1.3008244320004647,1.3008244320004647,1.3008244320004647
2017-04-30,0.557961181716664,0.557961181716664,0.557961181716664,0.8136604970719756,0.8136604970719756,0.8136604970719756,0.685726874276512,0.685726874276512,0.685726874276512,0.9224555894922458,0.9224555894922458,0.9224555894922458
2017-05-07,0.4845839468845609,0.4845839468845609,0.4845839468845609,0.29847610171392147,0.29847610171392147,0.29847610171392147,0.3991474087793343,0.3991474087793343,0.3991474087793343,0.24269073459101506,0.24269073459101506,0.24269073459101506
2017-05-14,0.7641075153207119,0.7641075153207119,0.7641075153207119,1.563489674293021,1.563489674293021,1.563489674293021,0.9481462508481825,0.9481462508481825,0.9481462508481825,1.502084148439809,1.502084148439809,1.502084148439809
2017-05-21,2.426436376145438,2.426436376145438,2.426436376145438,2.2214948737280444,2.2214948737280444,2.2214948737280444,2.4614550822457044,2.4614550822457044,2.4614550822457044,2.186189482658858,2.186189482658858,2.186189482658858
2017-05-28,2.40108445043675,2.40108445043675,2.40108445043675,2.2900966949291934,2.2900966949291934,2.2900966949291934,2.2705879988264464,2.2705879988264464,2.2705879988264464,2.1740763815723185,2.1740763815723185,2.1740763815723185
2017-06-04,2.228278984163699,2.228278984163699,2.228278984163699,2.4785692517416615,2.4785692517416615,2.4785692517416615,2.2534675214225643,2.2534675214225643,2.2534675214225643,2.261715238053178,2.261715238053178,2.261715238053178
2017-06-11,2.0591333454189193,2.0591333454189193,2.0591333454189193,2.0359662631246596,2.0359662631246596,2.0359662631246596,1.9997955510966068,1.9997955510966068,1.9997955510966068,2.097055078471286,2.097055078471286,2.097055078471286
2017-06-18,1.3029831334373339,1.3029831334373339,1.3029831334373339,1.1927105870352703,1.1927105870352703,1.1927105870352703,1.2114018092797516,1.2114018092797516,1.2114018092797516,1.168744179468566,1.168744179468566,1.168744179468566
2017-06-25,0.7656264531387793,0.7656264531387793,0.7656264531387793,0.9577299228610812,0.9577299228610812,0.9577299228610812,0.8441369221302476,0.8441369221302476,0.8441369221302476,0.8377409178449522,0.8377409178449522,0.8377409178449522
2017-07-02,0.5871423340700002,0.5871423340700002,0.5871423340700002,0.6562822512854385,0.6562822512854385,0.6562822512854385,0.612970647995158,0.612970647995158,0.612970647995158,0.6839438094277704,0.6839438094277704,0.6839438094277704
2017-07-09,1.851770645687999,1.851770645687999,1.851770645687999,1.918816424714132,1.918816424714132,1.918816424714132,1.8643237317770014,1.8643237317770014,1.8643237317770014,1.8428063545451385,1.8428063545451385,1.8428063545451385
2017-07-16,2.0317072989974903,2.0317072989974903,2.0317072989974903,1.8203567563668168,1.8203567563668168,1.8203567563668168,1.8641036142916507,1.8641036142916507,1.8641036142916507,1.8316584540785268,1.8316584540785268,1.8316584540785268
2017-07-23,1.8021208734175054,1.8021208734175054,1.8021208734175054,1.7443354594643234,1.7443354594643234,1.7443354594643234,1.828011007249836,1.828011007249836,1.828011007249836,1.750899521602404,1.750899521602404,1.750899521602404
2017-07-30,2.0673602130186386,2.0673602130186386,2.0673602130186386,1.905060550702705,1.905060550702705,1.905060550702705,1.988854733747645,1.988854733747645,1.988854733747645,1.924462735545384,1.924462735545384,1.924462735545384
2017-08-06,1.0342429005943798,1.0342429005943798,1.0342429005943798,0.9804137819455419,0.9804137819455419,0.9804137819455419,1.0706900305826568,1.0706900305826568,1.0706900305826568,0.895737283561405,0.895737283561405,0.895737283561405
2017-08-13,0.5964070374997702,0.5964070374997702,0.5964070374997702,0.5108825984154046,0.5108825984154046,0.5108825984154046,0.3520974095437841,0.3520974095437841,0.3520974095437841,0.46766964739287076,0.46766964739287076,0.46766964739287076
2017-08-20,0.5909860917075089,0.5909860917075089,0.5909860917075089,0.5225242161817086,0.5225242161817086,0.5225242161817086,0.6596630071354491,0.6596630071354491,0.6596630071354491,0.5248695003136317,0.5248695003136317,0.5248695003136317
2017-08-27,1.1782504575585897,1.1782504575585897,1.1782504575585897,1.2469490800821639,1.2469490800821639,1.2469490800821639,1.2380185586834116,1.2380185586834116,1.2380185586834116,1.308232184008506,1.308232184008506,1.308232184008506
2017-09-03,1.7053735454134746,1.7053735454134746,1.7053735454134746,1.5345019506398805,1.5345019506398805,1.5345019506398805,1.636136711309115,1.636136711309115,1.636136711309115,1.5084726590010535,1.5084726590010535,1.5084726590010535
2017-09-10,1.9527523259754156,1.9527523259754156,1.9527523259754156,2.1633440861000244,2.1633440861000244,2.1633440861000244,2.0226512232871827,2.0226512232871827,2.0226512232871827,2.1859368577102924,2.1859368577102924,2.1859368577102924
2017-09-17,2.2372786086472387,2.2372786086472387,2.2372786086472387,2.2706247545340026,2.2706247545340026,2.2706247545340026,2.270934383151125,2.270934383151125,2.270934383151125,2.1859915184305625,2.1859915184305625,2.1859915184305625
2017-09-24,1.9673782137136815,1.9673782137136815,1.9673782137136815,2.059458429339099,2.059458429339099,2.059458429339099,1.9892555688803522,1.9892555688803522,1.9892555688803522,2.0854995792897895,2.0854995792897895,2.0854995792897895
2017-10-01,2.0243097103373064,2.0243097103373064,2.0243097103373064,1.870340500327668,1.870340500327668,1.870340500327668,1.9277487640117767,1.9277487640117767,1.9277487640117767,1.864089789353244,1.864089789353244,1.864089789353244
2017-10-08,2.0627742422906796,2.0627742422906796,2.0627742422906796,2.126964722439838,2.126964722439838,2.126964722439838,2.095068092715971,2.095068092715971,2.095068092715971,2.0967855434270244,2.0967855434270244,2.0967855434270244
2017-10-15,1.8701586290148189,1.8701586290148189,1.8701586290148189,1.8484286462136563,1.8484286462136563,1.8484286462136563,1.8509487105021591,1.8509487105021591,1.8509487105021591,1.8644219504565014,1.8644219504565014,1.8644219504565014
2017-10-22,1.6248020912928849,1.6248020912928849,1.6248020912928849,1.6576640929757207,1.6576640929757207,1.6576640929757207,1.5512817147811282,1.5512817147811282,1.5512817147811282,1.6703908968546783,1.6703908968546783,1.6703908968546783
2017-10-29,1.5068693280587697,1.5068693280587697,1.5068693280587697,1.4336484223303003,1.4336484223303003,1.4336484223303003,1.5226476813309173,1.5226476813309173,1.5226476813309173,1.4202644208176542,1.4202644208176542,1.4202644208176542
2017-11-05,0.9499462566978794,0.9499462566978794,0.9499462566978794,0.9666159550176567,0.9666159550176567,0.9666159550176567,0.9660748509517878,0.9660748509517878,0.9660748509517878,0.9508975522522116,0.9508975522522116,0.9508975522522116
2017-11-12,0.9317912359604202,0.9317912359604202,0.9317912359604202,0.9725980557688241,0.9725980557688241,0.9725980557688241,0.9721562686551456,0.9721562686551456,0.9721562686551456,0.9202864033933146,0.9202864033933146,0.9202864033933146
2017-11-19,1.6347473299658557,1.6347473299658557,1.6347473299658557,1.5582076381935452,1.5582076381935452,1.5582076381935452,1.6406304497677195,1.6406304497677195,1.6406304497677195,1.5584064370497583,1.5584064370497583,1.5584064370497583
2017-11-26,1.6632928655643993,1.6632928655643993,1.6632928655643993,1.6214724873815665,1.6214724873815665,1.6214724873815665,1.4759564027428256,1.4759564027428256,1.4759564027428256,1.605910573284776,1.605910573284776,1.605910573284776
2017-12-03,1.3390312042128232,1.3390312042128232,1.3390312042128232,1.3045375002907462,1.3045375002907462,1.3045375002907462,1.3658276090029393,1.3658276090029393,1.3658276090029393,1.2925053960181612,1.2925053960181612,1.2925053960181612
2017-12-10,1.2635016553972156,1.2635016553972156,1.2635016553972156,1.272921636645971,1.272921636645971,1.272921636645971,1.2408377065912217,1.2408377065912217,1.2408377065912217,1.2412431660082026,1.2412431660082026,1.2412431660082026
2017-12-17,1.2310152879077976,1.2310152879077976,1.2310152879077976,1.2256089892466675,1.2256089892466675,1.2256089892466675,1.2366092340394168,1.2366092340394168,1.2366092340394168,1.2452434756041968,1.2452434756041968,1.2452434756041968
2017-12-24,1.5397085710755722,1.5397085710755722,1.5397085710755722,1.4840563389846058,1.4840563389846058,1.4840563389846058,1.3792770877984184,1.3792770877984184,1.3792770877984184,1.2899407958049283,1.2899407958049283,1.2899407958049283
2017-12-31,2.024696692819438,2.024696692819438,2.024696692819438,2.067396295610078,2.067396295610078,2.067396295610078,2.081391803671743,2.081391803671743,2.081391803671743,2.112811629060442,2.112811629060442,2.112811629060442
