Date,TAOPStock_Open_average,TAOPStock_Open_max,TAOPStock_Open_min,TAOPStock_Open_volatility,TAOPStock_Open_change,TAOPStock_High_average,TAOPStock_High_max,TAOPStock_High_min,TAOPStock_High_volatility,TAOPStock_High_change,TAOPStock_Low_average,TAOPStock_Low_max,TAOPStock_Low_min,TAOPStock_Low_volatility,TAOPStock_Low_change,TAOPStock_Close_average,TAOPStock_Close_max,TAOPStock_Close_min,TAOPStock_Close_volatility,TAOPStock_Close_change,TAOPStock_Volume_average,TAOPStock_Volume_max,TAOPStock_Volume_min,TAOPStock_Volume_volatility,TAOPStock_Volume_change
2016-07-24,-1.8166294614425293,-1.9188997471774836,-1.9366724880851822,-0.1516654914853944,-0.6051733606199291,-1.813603904999811,-1.7853292101184135,-2.0045402028863735,0.47246252251753373,-1.0810140558612031,-1.7046780562926749,-1.7017524135474804,-1.7828190372599977,0.32503471972739223,-1.289545212613439,-1.8264682522790952,-1.704318260550587,-2.0286270493372602,1.029117054782506,-1.5677602041928929,0.22055034198914958,0.30785233854937993,-0.06942805098571611,0.35632541042365995,-0.18220895157375505
2016-07-31,-1.7252671593944584,-1.7447636068457106,-1.6423995824836473,-0.5788362932685331,0.5882776118185877,-1.6917842818792437,-1.743841246932864,-1.6543374920796419,-0.6585358924245261,0.8164948529151871,-1.6304077374915786,-1.7439766149362073,-1.4614484182306673,-1.026705085837427,0.2839272547906775,-1.5864825748191276,-1.6733501400162827,-1.5070179778550874,-1.1588283102868935,0.20271431306963977,-0.42893683270043953,-0.49609165723760285,0.23414683384614168,-0.6011989808486009,0.5838409698240734
2016-08-07,-1.15177569450713,-1.1388049280155133,-1.2544606349653455,0.11618338563210102,1.2536922655013665,-0.9694767572797898,-0.9450635910671796,-1.1389068972491196,0.5507789938731766,1.9056107671266587,-1.0279206189322605,-0.9975543098345058,-1.0608865667627216,0.1668155012727948,0.8352230330993724,-0.988114154310699,-0.934259123730236,-1.0796032882371136,0.439583522467447,1.1335082144319075,2.585361229326184,1.240309286024729,1.302293493166303,1.0858583888552693,-1.339430167720209
2016-08-14,-1.0964641153722756,-1.1120362099095422,-1.1344662624500608,-0.24854267711042916,-0.647825603754194,-1.1102296796434497,-0.9811713382927215,-1.1997713972910486,0.6602631791437538,-0.3272348574126855,-1.0742009492065423,-1.0809389577676902,-0.9645954651762755,-0.5363611699169052,-0.5128589723056958,-1.1380083661407656,-1.0140145039842714,-1.1577219162394645,0.3666604092847574,-0.6236086562972817,0.3762335320770047,0.5814516368951675,0.9150901595794455,0.4385617471636711,2.2363500366483664
2016-08-21,-1.0660216025179112,-1.1677882194970337,-1.0279165856648242,-0.8522464838406008,-0.17738515997402005,-1.0986756464452665,-1.1709922288546346,-1.0502555707762877,-0.7377875599575734,0.08935880805947559,-0.9341504261613242,-0.9777218729742961,-0.8736189796459111,-0.5606211890797707,-0.363134608935436,-1.0236911536010131,-1.0575005938079023,-1.011220242481142,-0.6259673849786203,-0.13171742193491034,-0.6817689938392372,-0.622643060870522,-0.5511862234195687,-0.5765447475944433,-0.2058764268928128
2016-08-28,-0.9634034140638249,-1.0685833304737116,-0.8641958881820527,-0.9618994235376208,0.7161310856448471,-1.0184145120442065,-1.0784950843441308,-0.9096220544064654,-0.7574822170345914,0.2218448008513652,-0.8989760174630632,-0.9643228370956447,-0.7438859672587154,-0.8290498123821702,0.34875296760670355,-0.9583019867356461,-0.9964957133938883,-0.8800214353201579,-0.8342713391671798,0.010392172311028921,-0.4579950889710058,-0.5331755421302963,-0.29751690243425466,-0.5237033497050114,0.5308299802310508
2016-09-04,-0.983216573401459,-1.0866530705797344,-0.817780982863026,-1.0458150647992537,0.49064219482155935,-1.1073358485538012,-1.2151411535739074,-0.9381859777171864,-1.1700843013102047,0.28593788938849535,-0.9346755243955567,-1.0277448932477296,-0.8433948489765309,-0.5708334544592719,-0.19377079273513798,-0.9840325171603912,-1.1041163970767554,-0.8665332098883292,-1.308722754059248,0.0009455783883855344,-0.6284848655993047,-0.7519583645607293,-0.42480852458846097,-0.7844810916145676,0.31265048103102433
2016-09-11,-1.4559439721617433,-1.3523441133997431,-1.6300129759253885,0.7492242315342417,-1.3110536841031244,-1.5157994720317916,-1.2105579693681388,-1.6997959703158099,1.679565510394996,-1.8666766475857575,-1.5566432564824813,-1.4378690849898936,-1.6239719804056256,0.7466693326004923,-1.6453558513306994,-1.5866591531870193,-1.3465611882040998,-1.73863496985961,1.7467567358156206,-1.8255684569966097,0.5095482170800129,1.016509513014268,0.07387856790403523,1.1743658403796151,-0.635477509364107
2016-09-18,-1.6339175486065798,-1.6225672113748086,-1.5048375193707042,-0.6926445697131389,0.46311023770311227,-1.623822173594478,-1.6848382582923487,-1.3585053925032402,-1.0254253065324748,0.40180813654373304,-1.6982404032473912,-1.8103125646375537,-1.5993016945938858,-0.13957170959750662,0.1947046403134336,-1.5573919936039218,-1.6079226821627262,-1.4277741282833531,-0.22469301223399396,-0.1862737991593752,-0.4360846256473556,-0.38648392801348125,-0.6016831485512072,-0.30937237580661897,-0.2344901597791094
2016-09-25,-1.5942255462761594,-1.5924268174567582,-1.508547823869265,-0.4662385235061552,-0.6746379705106701,-1.6976017970363615,-1.7395340962610313,-1.5939660649986656,-0.368795470051141,-0.37403234582303324,-1.675279730920049,-1.5901510928505775,-1.6929968928760968,0.7255407380620487,-0.7581227733502949,-1.6367510153954596,-1.6580050048356796,-1.5808750524957254,0.22751656125733466,-0.7296775385401589,-0.3053332735088769,0.6361302254443845,-0.7506629172171321,0.9580700122100989,0.06891632713985156
2016-10-02,-1.5279888110901363,-1.5361664031557944,-1.4013838190802945,-0.6941893857459627,0.18440809409189365,-1.5118409605884569,-1.5356732146522836,-1.3764739486110775,-0.5932628130238042,-0.2004111659815247,-1.4590303850666442,-1.650104131636959,-1.2249261663373345,-0.8914745505838307,0.0889496549597597,-1.5040759959618775,-1.6844720915690101,-1.4074675433438473,-0.9205735241523191,-0.11231655885304961,-0.6977903025672058,-0.9812815129592692,-0.5012211279437402,-1.0401227985962056,-0.013104995376970827
2016-10-09,-1.2645800569953018,-1.0963209946767658,-1.3167628826548876,0.7946103343755614,1.601883681576021,-1.2227671334878043,-1.213397822953131,-1.3343951061296857,0.5531552069293058,1.7301796187451672,-1.3956314617749714,-1.4571783073526656,-1.27906230760483,-0.3125658831496543,-0.07625691965235125,-1.2394330769187383,-1.335403561836367,-1.2102229314865436,-0.3423620544368141,1.2207508107759089,0.2800991571053104,0.359106287698782,-0.7567648084982181,0.6155450167461308,2.0668563685923287
2016-10-16,-1.2019719806548623,-1.153739792012835,-1.1380076004031372,-0.27095711688165675,0.7188260064520091,-1.107233691893767,-1.1477337075213618,-1.0588799901965906,-0.43656093910006805,0.9319290625886313,-1.1715926197702238,-1.253402302631625,-0.9860611434738842,-0.7142737009188842,1.1687208222692727,-1.155406846610915,-1.0954794410499553,-1.1558150158631462,0.5119900426465563,1.428773133339194,0.960032572426561,0.8206499364304307,-0.9599436853573585,1.1785433861568249,1.7473430404687242
2016-10-23,-1.1370436461297004,-1.1234908898160259,-1.0710788884651365,-0.18387998877761397,-0.7103637347350924,-1.1816935675159408,-1.2427367777137075,-1.0693274530006436,-0.6765456638384396,-0.2340260117274314,-1.1051946888667916,-1.2744466428364938,-0.9234197537958432,-0.8441842423743071,0.30550972205827276,-1.12953470870763,-1.313513474579172,-0.9252051135099919,-1.433358669067737,0.23672188505754638,-0.7574937878649213,-0.8334455559304638,-0.641427339458912,-0.804586317844939,-0.42415997536068734
2016-10-30,-1.2770517034562163,-1.3507875082067773,-1.2124139258339257,-0.6084936780986788,-0.5261104026018724,-1.3805656205604366,-1.4276481031023767,-1.2765066748714697,-0.6440368061354154,-0.25236251095260887,-1.2846647265398694,-1.33543567337055,-1.1332923878801853,-0.4205907175915071,-0.01862422348198609,-1.293425446090916,-1.4460263337001766,-1.1429334859523435,-1.0958086984147986,0.06064775567590012,-0.6862393717508379,-0.7946500464784771,-0.5358417567757557,-0.783018662521583,-0.6309203662400442
2016-11-06,-1.504369481873507,-1.5568784254680994,-1.4166322948540773,-0.7141605029016656,-0.3167884840907009,-1.5459681341214546,-1.5286263510205733,-1.5002418770647201,-0.40741490237922856,0.5509395041232739,-1.5449723014031513,-1.52987606348646,-1.473133852946932,-0.11530172059897477,0.4336191810216752,-1.601571495791183,-1.5216108161607362,-1.5679712539968471,-0.02273043990922581,0.9502114455113398,-0.8481694551300096,-1.0635014968950347,-0.6369494617534285,-1.067328790861828,-0.09773783807613065
2016-11-13,-0.677907739827715,-0.5974282378176117,-0.8720052716799734,0.6338995666731879,1.699270974994385,-0.6582270233540066,-0.37573215791899806,-0.8041799702307814,1.0763883109404586,1.4188602859477326,-0.6705461003604373,-0.7321630009470932,-0.6358667110685048,-0.2927776443372198,1.690093019216917,-0.6267081715308396,-0.6461381489564904,-0.6923659503633994,0.0028691997210129566,1.556241569273216,1.5802595193639692,2.510079805217617,0.7136695167957293,2.6522290806827233,0.13780776112670637
2016-11-20,-0.699635782917291,-0.6152543519770491,-0.7707168721822352,0.2789525282780599,-0.9459713420935819,-0.7882705811318491,-0.5767731041569404,-0.8283369664434395,0.5078263442239984,-1.0973729143470934,-0.9221983865270068,-0.8354092098971999,-0.7403338935347771,-0.28307218875535417,-0.33049191644862247,-0.8887011043310984,-0.9932344063822612,-0.6675426416797277,-1.0939824960877627,-0.025872418111618185,-0.7187443524065454,-0.8365610083008549,-0.6023951213858321,-0.8196504295297188,-0.7166572809590803
2016-11-27,-1.1160992144894957,-1.0890043471111859,-0.9327717717614284,-0.6931859937800603,-0.16077520162441888,-0.8151964318063425,-0.7772367378173615,-1.0692300105694987,0.45932794151569983,-1.0122889761691398,-0.9176869181408004,-0.9576255977527562,-0.6784151198046521,-0.6323420123604044,-0.06772491273962591,-1.0856316927598633,-1.0728977866724132,-1.0062757744671473,-0.4959301559603504,-0.3730488088946332,-0.5896772361093982,-0.5925986537240663,-0.7494449907876862,-0.5178299432341671,-0.8200634505601228
2016-12-04,-1.165466096911333,-1.2744402817063287,-1.0270878051042664,-0.9062932866172613,0.5799345436093566,-1.136892115268534,-1.2638182532113564,-0.8711155405479275,-1.1625088049247332,0.5304191474224189,-0.8650360587517028,-0.8737661083158239,-0.8184448035125277,-0.27646662183980025,0.9751182530178851,-0.945931365470662,-1.0241904323196322,-0.931676458080361,-0.5036492423079433,0.8459248225606242,-0.6521812736703687,-0.8627523743115582,0.19532567683765212,-0.9805330047305507,-0.11669382692638713
2016-12-11,-1.0105726214611885,-0.8418347659928506,-1.0774941487256018,0.7044509687553231,-1.178189722502355,-1.0981104688345271,-0.958171428740634,-1.2385530551985693,0.4971864590514829,-1.032798371381785,-1.0515921340533632,-1.0840672262107751,-0.9967769258272285,-0.37256752808209176,-0.33141474317170205,-1.2083346127006105,-1.2772370228957988,-1.2522843325910782,-0.36376116383740753,-0.6244037675678679,-0.40646016083118164,-0.5327694469895518,-0.3921586910772023,-0.5162259574972496,-0.044759997826868264
2016-12-18,-1.243299276471195,-0.9696866557801117,-1.2883244455057512,1.0078550495188836,1.3381490183284952,-1.087070757079619,-1.0520578770168165,-1.078762446075607,-0.1431123272108917,1.1759223087814124,-1.1844539343467504,-1.078016647309396,-1.1943888003779561,0.31663338166159233,1.193436819367087,-1.0433048521283363,-0.9703529755445998,-1.2278962251424441,0.5659721785360183,1.3618582630689657,0.11599105299986377,0.3456416659891062,0.38268603227791115,0.3153959428054585,0.3163399008390056
2016-12-25,-1.1525871266423862,-1.3034771655879165,-1.1722336812026415,-0.24071648519400254,-0.5003818572676009,-1.142856333714035,-1.2031508035218885,-1.0066494742218621,-0.5851537682641258,-0.2834427944293634,-1.1084711601753308,-1.0153901292863865,-0.9996974655034507,0.0021013685582427204,-0.7662120378282777,-1.094222047535071,-1.0878134498660443,-1.2391919770465765,0.3554290185593193,-1.0061696935028102,0.6434461594754888,0.8146891587035641,0.458334862316126,0.8088964920274943,2.0379455032145013
2017-01-01,-1.2118651371504565,-1.6205666497144011,-0.8746633968631553,-1.89640358246827,0.06433478992156294,-1.411293031894586,-1.5979710531281222,-1.0281168106210192,-1.3080462628513414,0.5117012323528064,-1.1171430376955431,-1.2554805279049472,-1.1158716231237529,-0.43478983981405567,-0.5061795380617347,-1.2156062398102807,-1.385084125177061,-1.048373900825982,-1.0361383154268788,-0.1584622786745508,-0.6039647539917663,-0.45071472076823094,-0.01590895443055202,-0.4707021480768792,0.593027946700302
2017-01-08,-1.1424906206474086,-1.3814663427193907,-0.9285053028245469,-1.1429696912266045,0.6617159747195096,-1.1340978341229637,-1.0243325528445302,-0.9956666041968005,-0.16367736098005858,1.1055630033438226,-0.91191172594982,-0.9757093777201519,-0.7299718205586998,-0.7190163301326508,1.2702050847974882,-0.9301523431975615,-0.8393948517568294,-0.7786983151194717,-0.18706584058980236,0.7068021799257467,-0.18436297248120845,0.07300460718399256,-0.5394999411484733,0.12519646924879516,0.39615015569296824
2017-01-15,-0.7562889721073237,-0.9721423559251473,-0.3972648752541175,-1.2782667263095226,0.4723993621839277,-0.6968563184273634,-0.9850968127656078,-0.2399511480328213,-1.3493318637600131,0.2733868057111641,-0.795308767664225,-0.9813304568994079,-0.7191951612970616,-0.7602207043522824,0.705801767915196,-0.8041037653356852,-0.9518907964088014,-0.6904489072425121,-0.6688179262000271,0.6735870707973103,-0.4827791210576314,-0.45936277026389144,0.40293076477539547,-0.5175333946718803,0.36568298760357903
2017-01-22,-0.26777141625137857,-0.23438366761839444,0.09962243686801796,-0.515314328486683,0.9328975862858291,-0.046216620012911276,0.31848503285915586,-0.005210699611087604,0.49390696402934936,1.3859915595396164,0.21506581282507836,0.3404468865528252,0.2538116633806806,0.23941093982112155,1.652188407718825,0.21713962561700478,0.542268374383692,0.3300633663163221,0.5211653343529496,1.2987716886433256,2.6457006287779468,2.1136593252763305,3.479215627434607,1.8105973204407095,1.3907766456808108
2017-01-29,1.2923491090877077,1.106536647470236,1.7467637680433852,-0.4045113048035739,-0.13883892126098873,1.1321984129491827,0.7422576613031292,1.4806759759146033,-0.7597956380137131,0.5375306230354747,1.527698854679268,1.180903773371611,1.8143353947062508,-1.21115505219254,0.5652311088335711,1.252353116755227,1.1592397821991252,1.3676817225764022,-0.2692091908560661,0.8623061305891716,0.16316318074179276,0.5954265011018723,0.5007402876496174,0.5790054412212484,-0.7523326627980679
2017-02-05,1.2734455059201162,1.049471836260887,1.7467637680433852,-0.5118580600853518,-0.7231487180334307,0.9060331986176816,0.721037718041475,1.1753832834545692,-0.24615498242815823,-0.7542822520434083,1.3801159053849965,1.0492274794004588,1.4698920108615483,-0.962816768150749,-0.4696387135805469,1.1838331326410292,1.0066281335477143,1.2119964823442257,-0.328858460708275,-0.9983527529104579,-0.7994908507675418,-0.8737671787604114,-0.7473521659488405,-0.8491157755022588,-0.13563478377120394
2017-02-12,1.0611081996539935,0.4845194726360185,1.3453586479182127,-1.0004821916234634,0.02177160121553224,1.255181492664066,1.4737437074591402,1.5824160392881161,0.507866318490403,-0.3054373801036855,1.1451455982398129,1.5274276710843142,0.7817211176811988,1.648095253713191,-0.7592878007387645,0.7931634453474643,0.9002997409449596,0.49287020034255175,0.8903986200404963,-0.8378047262887224,0.8613309657572341,2.071651239299163,-0.08445517119093375,2.231623770017599,-0.25402076926705264
2017-02-19,0.21994012917504394,0.26639080845811564,0.3282924603066747,0.013005496857147272,0.8909044586137934,0.26473913511010544,-0.09658148893132187,0.7796936542551427,-1.1314580681732327,0.3658079921836544,0.4315448716236159,0.13556145456705052,0.6487718300651389,-1.4377001149412885,0.43164429332574983,0.64651374836719,0.5498284357960838,0.6792783131766722,-0.2357632764693466,0.30954599483376993,-0.4504722316916286,-0.6731090147198987,-0.6299497264949706,-0.6443994884212663,-1.2217436402091306
2017-02-26,-0.22905505965086342,0.12160653076789993,-1.0689217268211568,1.7247633885437883,-1.374048102188018,-0.44264958654149383,-0.2410571317274984,-1.221178014245371,1.1911831274902938,-0.9828924014021637,-0.677507916030767,-0.38604332541181724,-1.3092428627310047,2.3709284626803777,-2.078276281703358,-0.8341965154354553,-0.14142094819925413,-1.420472993832145,2.3480093851451107,-2.234563932554339,-0.47232382269659756,-0.2311962652120109,-0.9054690391062017,-0.13463654958618226,-0.002247201856065972
2017-03-05,-1.8307459477581665,-1.332036616510825,-2.0721162181023294,1.0215397199922498,-0.6539725054046157,-2.119632812958571,-1.472146697631329,-2.3785458167272684,1.0619511540558964,-0.7178967258521758,-2.3272921672816844,-1.9858401934007275,-3.083793834107096,3.479593265940037,-1.0580967225257996,-2.0608228896097986,-2.042295826183128,-1.9952136723895693,0.2142267584398372,-1.0216780033187887,-0.4807679160458443,-0.20920887692228424,-1.0803324249394848,-0.08759989882346589,-0.7792027031500911
2017-03-12,-1.9590975177381706,-2.0191783514157238,-1.960407829394403,-0.3430700625198011,0.6969066517245429,-1.899967790409163,-1.7925822461581544,-1.8635044871219992,-0.26972772814851553,1.0124706882602075,-1.85302902555896,-2.221306551006289,-1.238642111794193,-0.9602438389686192,0.5482745962874377,-1.9713138233578826,-1.9187543831244869,-1.746831525683502,-0.35029917875562067,0.18207983207767445,-0.8786454038401055,-0.808868280009007,-0.7867378997954863,-0.7753292359180837,-0.5626803186116267
2017-03-19,-1.6611447103601567,-1.6270239034885257,-1.6199896847070208,-0.22854156936383666,-0.43318374901755946,-1.7707770045657114,-1.7197600648507487,-1.4755754917821777,-0.8836515992727446,-0.40911523333176963,-1.6600220615137722,-1.8843259171855944,-1.1951420423122046,-0.7498546658509582,-0.052295987360610675,-1.7837624182250582,-1.9682423582096118,-1.6900602809011578,-0.9111650143680835,0.26031412260774944,-1.0985364890500333,-0.9558316381807832,-1.1846346758389932,-0.8834358552175389,-0.18946909284992972
2017-03-26,-1.586992100901316,-1.5950527674609167,-1.356234443049661,-0.7498205371214525,0.23223791029163662,-1.561713107230985,-1.6573005230713678,-1.36376236461984,-1.0573026075358682,0.4395263859008165,-1.463167908372029,-1.6506600275413499,-1.064333124896754,-0.7800910729519503,0.4678370282083797,-1.4751232859694008,-1.5473441937150312,-1.2292384655670836,-1.1506749574492432,0.2818120794285513,-0.9260870986726795,-0.7331129031873452,-1.1402908436556405,-0.6439810602717477,-0.6192642831901977
2017-04-02,-1.3667695897569687,-1.586363371630896,-1.0075502045247033,-1.4410846352556723,0.4969229641567195,-1.238706440562805,-0.8290518380013577,-1.0699679337068682,0.2860981480902753,1.112837306960189,-1.3280887335727256,-1.3546583192504444,-1.0898369411669253,-0.19083773029296558,1.2863440120977874,-1.2367673460413597,-1.2995308432697976,-0.9497708767453658,-1.1731987244161672,0.18019536055729524,0.6480575140917273,1.6031112122545175,-0.34464003449422026,1.777585548183189,3.008426494534041
2017-04-09,-1.0870189759161217,-0.8277792228890489,-1.1417917224068093,0.5877579569592674,-0.7126726000025037,-1.021809644373397,-1.051309639637174,-1.1258705649696998,0.014319012793868647,-0.9095847158009286,-1.0022590816809405,-1.2189311529258051,-0.7151219778717499,-0.7647238707350713,-0.32569121319915606,-1.200459402642009,-1.1693202393124857,-1.0331046387418308,-0.7157711008884338,-0.34487721325204374,-0.42824959381943917,-0.49666859812606906,-0.25976984802870356,-0.49849152995960894,-1.1515912110250013
2017-04-16,-1.3873158089680973,-1.217498573618555,-1.2059179960554063,-0.126577419395658,0.9375781372951734,-1.3648576198564026,-1.3854875867585035,-1.3206736664605496,-0.2697599705903298,0.5164595271951109,-1.2092163145022057,-1.2515434599595698,-0.9176481729481353,-0.4660513266731265,0.25959138113970903,-1.347428827972086,-1.0724235307216454,-1.264987243440743,0.23836587807651866,1.1713125101849127,-0.77988848177122,-0.7957499860397835,-0.7566483554545654,-0.7508177132889643,-0.7705707219562445
2017-04-23,-1.019584091386658,-1.1045575722731769,-0.9356165955524185,-0.4929919280885081,0.3066385993298151,-0.9491926187908606,-1.2487553487758494,-0.581987962444576,-1.6615672007994857,-0.009789313081864882,-0.8551988849073444,-0.9763391545387363,-0.5560879558009928,-0.7112039161417603,0.7236653585961693,-0.6980047861952932,-0.9578045953620793,-0.47040250118156146,-1.5735659717412815,0.06393736937597568,-0.7061110289237157,-0.864546962020132,0.3294642811937989,-0.9820893254071762,-0.40291717628165274
2017-04-30,-0.8936420773907842,-1.1442727257731404,-0.5396905726219398,-1.4594318058909392,-0.009702506455631182,-0.8724286727927941,-1.1261173939935285,-0.5790723714391854,-1.4356338989871567,-0.15955861823424047,-0.7696917874143804,-0.8915572172630266,-0.9386537641467312,0.24642097493545562,-1.1162771913563931,-0.6545930961016514,-0.8884498797633693,-0.4402760144157366,-1.416743073928732,-0.21277624353975244,-0.6314646529253425,-0.6574769617845858,-0.386306140147663,-0.6569659959076226,-0.24915449024839523
2017-05-07,0.19664722365860654,0.9426134003264,-0.35687705531610414,2.608748469376706,2.683341153187973,0.8354319378567876,1.99633789173728,-0.664047361099197,3.6156339033541087,3.423314958982061,0.14529350632880067,0.7504191822673723,-0.30437602649217926,1.9041669379997472,2.5899011202881104,0.9055509449618185,2.022259217989143,-0.4198101883278565,3.7326437907093504,3.327625144928202,2.5382739725556718,2.0084431076595686,0.3202914318274604,2.102341444613064,2.134782263542924
2017-05-14,2.5375232796172296,2.6250920713421646,2.342031254287195,1.419509435817332,-0.866379926269082,2.664849915194954,2.3302526798939267,2.532466607694452,0.3367445772869948,0.4883334858504794,2.44885802003834,2.4984795069285286,2.3436837213506845,0.12141227403619777,0.2551346505658658,2.630014937300369,2.3449202891970233,2.5687156762360406,0.5133344531118579,0.8036670551037133,2.1109420738101647,2.2547145928667987,2.624511698055687,2.107960302387086,0.2786475699720024
2017-05-21,2.734895240563782,2.7884243177149073,2.7325488353103964,1.3395351019352284,-0.06538941094114996,2.6729280324510793,2.648886845645703,2.5990914689996245,0.9946936993729681,-0.9714343601899806,2.5704739772464955,2.5335340028201796,2.348574523498086,0.4656534071364102,-0.8137228562597448,2.604050932797876,2.574700115827834,2.735817859587617,0.6263106307857707,-1.2586423593805411,2.504897640451965,2.3094255241372714,2.1693641309702105,2.257238008039229,-3.446696244965781
