Date,HOPEStock_Open_average,HOPEStock_Open_max,HOPEStock_Open_min,HOPEStock_Open_volatility,HOPEStock_Open_change,HOPEStock_High_average,HOPEStock_High_max,HOPEStock_High_min,HOPEStock_High_volatility,HOPEStock_High_change,HOPEStock_Low_average,HOPEStock_Low_max,HOPEStock_Low_min,HOPEStock_Low_volatility,HOPEStock_Low_change,HOPEStock_Close_average,HOPEStock_Close_max,HOPEStock_Close_min,HOPEStock_Close_volatility,HOPEStock_Close_change,HOPEStock_Volume_average,HOPEStock_Volume_max,HOPEStock_Volume_min,HOPEStock_Volume_volatility,HOPEStock_Volume_change
2016-07-03,-1.5993875688114005,-1.351606504299602,-1.7073489880249237,1.3404935945102758,1.027793692695278,-1.481460578662846,-1.0721313527955176,-1.5946593771354545,1.5410159816356137,1.6383938178983566,-1.4822206916773988,-1.2172539652815049,-1.511454166154509,0.915367234175476,1.162955462390871,-1.3155169730264062,-1.1423744154257407,-1.2516163042729151,0.757839525010405,1.368355754325849,1.542564733638282,0.41266582619482445,1.410611263404248,-0.35638543915522514,-1.2857447861370384
2016-07-10,0.6893127641446923,1.0688870888292399,0.29710601594254027,1.6901098649370923,1.6603415267810218,0.6821122753922945,0.8564235874004853,0.4298291906127974,0.8088129043258154,1.2543318994813304,0.8036291598938111,0.8515242996878009,0.6363580665535272,0.4983664119740125,1.0800913558996497,0.7025742191409236,0.6720270286555715,0.5576888737133121,-0.06899398484225931,0.9295546013140367,-0.42632619189281595,-0.9109049363101107,-0.30383753260490726,-0.8888565243617962,-0.7152745906511393
2016-07-17,0.40898944786287217,0.5134629361859565,-0.03705891056072471,1.1715469535897367,-0.9583829865983603,0.718703827352206,0.6837734959124149,0.8398774716751006,-0.6057029373202225,-0.6123506583557309,0.4176230866623269,0.5456171869254312,0.20292169620773629,0.8464803161443519,-0.5636923943734344,0.5394505021315859,0.3894210189900876,0.6174654780291229,-0.6410115273499638,-0.04503448641114366,-0.17489997578138627,-0.48298538872113655,0.15720787664350158,-0.6507926702923601,0.15390448096356396
2016-07-24,0.32733577567402367,0.3145925810549229,0.6482071391518549,-0.8330728993094513,-0.8074886172989012,0.278614367973522,0.10375650249982628,0.49043529056869234,-0.9495415457159556,-0.6788630944001499,0.2603290529431583,-0.04976679875363567,0.6834940690160057,-1.6436177819234785,-0.3920986273318705,0.05116125811440959,-0.3900396262449198,0.3406343034459192,-1.2255726015463881,-0.47915426513822795,1.8846013281008087,2.776459531496613,0.07715003639052906,2.8718857042079495,2.514468758704932
2016-07-31,-0.20613590441074728,-0.553286057872135,0.06536519577505322,-1.2024556333525416,-0.14304732098359846,-0.06007123254940649,-0.30895719032666363,-0.00740226044573601,-0.6097590345914055,-0.30616204611247405,-0.09280751253943352,-0.34966133460282595,0.2719429386683659,-1.2730692747718302,0.14750459878684244,-0.023425483034442134,-0.1790565679915357,0.19808301417805485,-0.6315562288000534,-0.27826165679887577,1.2338508998021194,0.32566040789748996,1.773952449798553,-0.25385679934532834,-0.9376700070651443
2016-08-07,-0.196053687247252,-0.25148704944170086,-0.10064769972194568,-0.2665972668202406,-0.832607367314443,-0.3308278598115369,-0.5155090557658926,-0.1214843674862496,-0.7340038596035544,-0.7823832095831496,-0.1960668111628645,-0.3386537389788621,-0.04354270912921503,-0.6044509216802534,-0.6007789181647387,-0.2871149921928618,-0.6767555098762811,0.1031888605791002,-1.121752300351604,-0.41968979674426626,0.45635826765337645,-0.0012944256233731702,0.300708467003396,-0.09539670586026276,-0.6019005298067093
2016-08-14,0.39125804434008715,0.6497945943069158,0.1916694198915455,0.827098706247804,1.3692214806136893,0.4530243079227277,0.8574494796544707,0.2737173124060841,1.0529006774976293,1.3472150808454004,0.5193764223064367,0.875814976512135,0.47571158278543124,0.7854128370123882,1.2294364972956657,0.7184172148460347,1.0709824032406867,0.5969944356852248,0.45778262495706884,1.218299150207078,1.055165722597848,0.8426785923412985,-1.1892707078965348,1.1889012446283451,1.3326087613671667
2016-08-21,1.7133045107828944,1.9070185589032094,1.5408922199434583,0.5600748404570898,1.1875715856124947,1.6995964832839727,1.8549326405478044,1.3994777662191344,0.764383297082707,1.1805718971229588,1.6960816940751533,1.7293499580933465,1.5506044460958648,0.3091110351713593,1.0781265507233395,1.8210928131806228,2.002103572204506,1.5488002965444527,0.3092981900818935,0.9592242022567864,1.8295032300773628,1.2867196641974872,1.522970830471989,0.7682799386339974,-0.35376073565323746
2016-08-28,2.082165503892947,1.9907001586121722,2.1450112466475773,-0.8440215789814135,0.3435088229462718,2.0062217887385616,2.025326239023225,2.094189295050395,-0.5988035481863291,0.5253337750732703,2.0328884308202766,1.948392895825856,2.185732971773271,-1.2678755235105126,0.22569325909225765,2.066105611239393,2.1323090224989536,2.075801875851042,-0.4529368093997895,0.641931078737994,0.05133732822594658,0.4441575281055498,0.18868436630652874,0.38082841638789666,-0.5901068618240177
2016-09-04,1.8554201303221394,1.7668378122588444,1.8721219738197368,-0.828636445454798,-0.725648991217482,1.870926207867141,1.725664061192598,2.059520234086827,-1.8348181854634462,-0.3914840027009531,1.8278874220994894,1.7385919139076413,1.917100378451122,-1.316620889260728,0.028571137838284556,1.74814572468811,1.6233520882581458,1.8143477022513386,-1.1702749878402061,-0.08141817154446107,-1.0758881986731577,-0.8589799073997689,-0.48292138839198967,-0.6931259887583002,0.005941940822329311
2016-09-11,1.3472789613346663,1.298754311586968,1.381654817141417,-0.7754452168252062,-0.5688194195009296,1.30233582443845,1.4031307357318799,1.299997166634821,-0.20356875569690658,-1.1841313108505556,1.2520058607021374,1.2372087023960137,1.237190680112473,-0.5536909102073709,-1.09854787551795,1.2382740365068416,1.4954856896371833,1.0782911206207566,0.7839806215918935,-1.8515369095537009,1.9396824789582074,2.2558346291199793,1.1595556549004757,2.077710424484707,2.1714678349845777
2016-09-18,0.9109011303591342,0.7747499389310986,0.9987023281304444,-1.1603865534922886,0.09800704922813,0.8759421115681137,0.7926693741650245,0.9456573687930836,-0.9322152006702297,-0.14584585772632536,0.9589169923332063,0.9439215779277692,1.0557912215038738,-0.8847074829637572,0.08254339181807616,0.9182989596216861,0.8675071473599634,0.943913243632665,-0.4822784382549462,0.20871111867487074,-1.3324664952048555,-0.9466178312955069,-1.0756532401686287,-0.7643114849438428,-0.4400785736224208
2016-09-25,0.9879149788225565,1.0498214081807717,0.8888583481143053,0.15455156775564516,-0.08600178041959075,1.0323386236486307,1.1434247539289575,0.9584929095749287,0.14083142957116165,0.63397061435251,0.9759364692870364,1.0028709684644908,0.9059213001085274,-0.1559239645310805,0.25714593208867936,1.0504020854992007,1.1155594867500966,0.9913832080765987,0.428847821968174,0.8136107942664728,-0.7153626657527428,-0.6231987978674574,-0.2822411026050096,-0.6071488054266548,-0.5109425070909722
2016-10-02,1.4074604818660523,1.5035103969849115,1.3415060169377797,0.310221255710527,0.2226121234000541,1.4430026146118053,1.494986263027147,1.2558966665075912,0.7354361174172519,0.4025293438531991,1.4577817560841688,1.5138113660942996,1.3699203857696352,0.049547873987631864,0.23459861351309494,1.4616813093080416,1.4726027551636514,1.3931281483346951,0.8400189495049479,0.474701656471147,-0.3904789206053596,-0.2712515383772777,-0.9390924972364704,-0.062316694144718875,-0.5619076143530249
2016-10-09,1.217728897826649,1.1254815541819663,1.218575296587588,-0.544414026832133,-1.0733890744290455,1.1792594295874197,1.2254857020823426,1.134874487641872,0.38255584968037903,-1.2673829313238187,1.1818327011475045,1.3593271205437034,1.072030972797699,0.9209469646116563,-1.5491292180352183,1.06206089322865,1.076740391640779,1.0603083604398842,0.5418111554536682,-1.3766580433159115,-1.554986373118819,-1.110199129937405,-1.3807370640240626,-0.8646823147948778,-0.1744723590093821
2016-10-16,0.1632050629029142,0.5224261191088321,-0.35914883817598386,2.5828060149805587,-2.1106148920173147,0.07875029482472416,0.36979580913803056,-0.3063141900262015,2.101203958678692,-1.8572620001261824,-0.025354830260428708,0.4902579654003623,-0.5856739394765891,2.6780369847508854,-2.0592026125785505,-0.05332266975941969,0.2855206898405757,-0.16431919952221286,1.49904665329965,-1.5691244608861656,0.2984614416935849,0.25882106789940923,-1.676037396915235,0.8067304801443473,0.5417687728735102
2016-10-23,-0.4178527561746021,-0.5960721139493771,-0.19964947133161842,-1.0760109435380123,-0.3019473577836275,-0.5293646409154508,-0.6356827389986885,-0.4090909852788846,-0.6402097411484579,-0.6035738726409403,-0.38887993144924576,-0.5328568391851427,-0.24195775904356312,-0.6534215658936818,-0.6413522883570372,-0.5118652835743087,-0.5868428236861486,-0.3325723315700512,-0.9319816219163045,-0.6909514462802725,-0.801083855916962,-0.7664535458050358,-0.18884770789659702,-0.7923340732096462,-0.671052519346322
2016-10-30,-1.1465645106738032,-1.1316809419557994,-1.1771872527340979,0.3533282870816953,-1.170764160859714,-1.2437027267160303,-1.1372977983696402,-1.2586037238966532,0.5784838415451272,-1.133917333301792,-1.2571279321054698,-1.1123730207865221,-1.1682221702404467,0.42663397281630205,-1.1679884891840127,-1.3846171458493601,-1.2323744575483164,-1.4820851334151641,0.5349867365944043,-1.1697933206369335,0.3888927466921885,-0.291014591116875,1.223742609838047,-0.7396519210599279,-0.11327637158579337
2016-11-06,-0.5813193246212048,1.205587278029509,-1.2617842636528884,2.8685527102813415,2.3875038848067187,0.1011049174013993,1.6989565179441408,-1.0833108568638372,3.009454342408286,2.549431525504163,-0.5700108803142043,1.1985558119806246,-1.333278280424253,2.7737170740061194,2.3344667832587302,0.21092801195412147,1.733132750872055,-1.1626420882954869,3.110780999936461,2.50915312756886,1.0415006203662183,0.29052794247428554,-0.6206299530379152,0.5338483968160418,0.2748392515591724
2016-11-13,2.600706169395576,2.579035416060473,2.318099786203126,0.2570887091676856,0.916584306746855,2.705206726811339,2.6017320347996598,2.5586592003192328,-0.10578761268719622,0.44864153446768934,2.5960025663721,2.681050948421941,2.271841115745497,0.43365330211082936,1.021753983380795,2.6867111732938946,2.5679048463641747,2.5644845859131893,0.14342334656992564,0.7221720205396112,1.2926920178720436,0.2926246390583332,1.9919878240143274,-0.5045424218504594,-0.3198970773121662
2016-11-20,2.558872017638647,2.5335746868429725,2.455698754204061,0.20742295240476236,0.8761117683717549,2.4515351699785746,2.336311673338754,2.2849884861260317,0.009622133269377756,0.5986015294021911,2.503295087050384,2.4998185710654743,2.3617745925830174,0.38045666848870113,0.9638387691926317,2.4770990038269316,2.3177511076469,2.412665759167419,-0.24459146054128117,0.44892273040848796,-0.22754917664688348,-0.21113660692149958,-1.0329702679216837,0.20050953975885194,-1.4827092152189152
2016-11-27,1.9253092325289187,1.8076869122748334,1.97071056621999,-0.6225428299528137,-0.4099015128025675,1.8558816549177308,1.7378149673725893,1.9163208334355628,-0.7364478226458683,-0.30213879304607083,1.8801533472845542,1.6904301686112435,1.9879273120561987,-0.9868365907973506,-0.04963012980888057,1.7656687053587408,1.6321196045901525,1.863817028948335,-0.8321952028699741,-0.010463032695265493,-0.6291027977013817,-0.5297847642295583,-0.30688399890808177,-0.45017570582604116,-0.7425424514613254
2016-12-04,1.819626462058749,1.8699228040684075,1.7420364505038415,0.33347194666217145,0.9158159869978763,1.879375040919967,2.030376450176327,1.7468603363468849,0.8441700610531531,1.113042817523726,1.8500913660567238,1.9099520235703973,1.786278615202286,0.18609738194343886,0.7956737285651423,1.8967514273864705,2.0758271639965584,1.7866361790427483,0.8954860238138007,1.129481174797147,0.6286478384136442,0.5531782722985994,0.6286986440914806,0.3412632770760943,0.1821084653702323
2016-12-11,1.8376138413202994,1.8977206541786336,1.8273351487762048,0.24677027113765734,0.3424684762790575,1.8477941245739786,1.8635209315615118,1.8331857563786669,0.1050145728967279,0.3539933093054753,1.7821164127917855,1.766083555961901,1.8052335538536106,-0.47480230244099414,0.0888127286018763,1.7798764439927877,1.7675526333441767,1.7891017191363991,-0.06825846865731428,-0.1623959960211484,3.0154194200702626,3.2899118806268315,0.6357240491004356,3.284770030853895,3.274038438212373
2016-12-18,1.6419597145503557,1.5909083710893732,1.6397533280746626,-0.42760634786898855,0.24382130018594209,1.6037746399217272,1.5244964009679143,1.5823347651014574,-0.4138028215781772,0.10074679223827478,1.6322535994714236,1.6264423536937946,1.4996029899258174,0.22426271395520542,0.7090012678486406,1.6233775685789777,1.5165928725775981,1.5787823349378816,-0.3839547464774601,0.24774004454374157,-0.7771538499361378,-0.40228754245077547,-0.7913053991157551,-0.32829060886372763,-0.4992055615149711
2016-12-25,1.4121777183935014,1.3555609612031083,1.45115595253535,-0.7837764242823025,-0.5876736532387944,1.3632361742322656,1.2995184812734082,1.3648872572039161,-0.5524071931577668,-0.790117086372969,1.4068635449526332,1.3625489999310898,1.4622774421008282,-0.8881460696086765,-0.6210346746012838,1.344088108413157,1.3142988313493564,1.3859630797594369,-0.528715760496197,-0.8758286929736282,-0.9618198976284856,-0.5263705424257817,-0.8230463702736603,-0.45136291204679424,-0.20456589354742508
2017-01-01,1.1784223752529441,1.1254052490615962,1.207268380441491,-0.7659084464333002,-0.5101235844376629,1.1530151098956072,1.0951300777568003,1.2105233937176032,-0.8471102109133423,-0.5081204084446752,1.1334226701220647,1.0943789562539143,1.151921670923623,-0.7179022828310098,-0.07167995086187239,1.129091054768816,1.082505932175808,1.208564392523934,-0.8289534340283908,-0.258038317808544,-0.2468513063077363,-0.016848590596479994,-0.5916499965119302,0.04647294944192961,-0.38217106882605884
2017-01-08,0.8970075491962665,0.8415629051587507,0.9344616078847241,-0.8241045988572698,-0.5458990071239316,0.8848100832247151,0.8386942252107906,0.9279709320863297,-0.7182249734610693,0.055952810371403136,0.8872950864763434,0.8560969358788111,0.8934415356290168,-0.5684724516792419,-0.3794981123892346,0.8626673319818532,0.826265344423433,0.8599502059138652,-0.4010379217474584,-0.2630896757008449,-0.6390874940547867,-0.4303217977827271,-0.3533931425729473,-0.40182493567630195,-0.08610113564718466
2017-01-15,0.562467574588418,0.5351001244727807,0.6012625067348756,-0.5247670641667068,-0.8252397546551286,0.5138702640994717,0.43753252893678823,0.5348493696917934,-0.5739551313638231,-0.424738180442218,0.507682567059455,0.4346923843752834,0.5851298710850543,-0.8511876003136183,-0.382148372137483,0.5138171447257859,0.49429266977177294,0.5343943615847375,-0.32275014944445873,0.21149872138834486,-0.8268346899368653,-0.5390985961136858,-0.47302443192740123,-0.5043717300476931,-0.22982187749832106
2017-01-22,0.6456931088232388,0.6275741038515763,0.6120168533960797,-0.306395721198206,0.31795013023170665,0.7504928145113686,0.9716622882078368,0.5913506328201444,1.0368723073174921,0.029368421998764334,0.6172557776740424,0.6412925002921035,0.640063776414367,-0.37473792097540953,-0.3608610910089717,0.7239389297641732,0.9217093820624057,0.6350064804616277,0.6995804633206352,-0.5526803204415105,-0.15392222449477722,-0.1327356682364819,-0.5111550844761279,-0.08414244792505618,-0.0759700890627261
2017-01-29,0.08262102551288411,0.10984933701693339,-0.010726735459624244,0.35382682363595774,-1.276933685231691,0.0321882911961672,-0.08320755343452081,-0.10626570898881334,0.11715683220756128,-0.6925569194999195,0.012636826316430202,-0.0288842005101941,-0.060334217511932166,0.1277630154701856,-1.2522127886502563,-0.009754613088934634,-0.08913147773193027,-0.017199110470080704,-0.1544963796162156,-0.45876233344653733,-0.11443364040772656,-0.36289981901001495,1.0944448854685584,-0.47998654155457504,-0.3375783163933023
2017-02-05,-0.2872356578740284,-0.3463661415904281,-0.47606530207025777,0.7559636521407722,-0.43109045587480477,-0.3238371827826975,-0.3030659004961297,-0.3489743859282976,0.11042591514447297,-0.9922444765145705,-0.284984773531465,-0.20192861491503392,-0.38536902732291856,0.7274393272859647,-0.8067857797257599,-0.39420942478430165,-0.46952849796216867,-0.5646962538699986,0.290717686662721,-0.4934047242710057,-0.4349697165896602,-0.4043466088217301,-0.2964873958989157,-0.3847222840116009,-0.3512797649901361
2017-02-12,0.2053485630605427,0.09041191389726252,0.27061790204761593,-0.6657014828241924,0.34905384257998723,0.13279882899761836,-0.13722879545180736,0.3518355171722188,-1.0675184918753235,-0.04643332361566087,0.2749147171035154,0.22078785797178452,0.4487164180759809,-0.6847179845741989,-0.23223531876455697,0.27464204121962205,-0.025335068375759773,0.42340786329846375,-1.0630043360696164,0.11644981850224391,-0.5888344062322152,-0.42445071363480524,-0.20908029869914826,-0.42268437741511045,-0.14740986821548493
2017-02-19,0.4142197914394444,0.1496209095446583,0.5308875701015258,-1.1876973661822101,-0.6874771448400204,0.2079145538166258,-0.057895750929227704,0.4107733560864878,-0.8467969017345517,-0.6993328089383839,0.5536884309140928,0.34097483908397935,0.721576357106058,-0.9862552077838499,-0.9751265606840609,0.4932450473435503,0.11487922714110875,0.7162229522954023,-1.196612016013191,-0.9421835863624367,-0.6514781266480569,-0.4276569675049121,-1.270331159410063,-0.35517572257792895,-0.32000734552509935
2017-02-26,0.27911935736248666,0.8218930080862397,0.0651595676939022,1.3518451876814093,-0.361241443202717,0.28189599318491787,0.2786686093057066,0.26928478665964856,-0.02959752595158211,-0.7447537423506498,0.19331360494634392,0.06292852069345385,0.3531598093268646,-0.702833009684622,-1.0358761873730609,0.2111170270517715,0.43743364715120703,0.2661753115415741,0.19122397037578023,-1.1900222082224572,-0.40064816172264645,-0.36999030451228454,0.10712844850575519,-0.3880584739264594,-0.2794765642081377
2017-03-05,-0.8323194757609567,-0.9105126002270683,-0.5653338281314582,-0.39339252100785926,-0.6401489993383106,-1.0618278632199019,-1.0654972218259,-0.9073037765361122,-0.29407111115567597,-1.2971564856404694,-0.901898998459498,-0.7994986585021101,-1.0324608284034904,0.8720026006765734,-1.593750326776433,-1.1518853492222583,-1.062439393945146,-1.0049209978159719,-0.011820652344394878,-1.6735125217634588,-0.6312359878449687,-0.44723391933688106,-1.083281428327602,-0.39378732483154844,-0.3045968687442558
2017-03-12,-1.5765194417702615,-1.5766528702923865,-1.340807909597494,0.09898432974207341,-0.6101988745682148,-1.539999836432533,-1.4691253427981008,-1.3814680069340002,-0.18598887641233885,-1.1430139328982685,-1.443056526786629,-1.5539239622248988,-1.3190680505625223,-0.024126554168922246,-1.1605222244724873,-1.5051803552782912,-1.5528881717412328,-1.2215823923548037,-0.7048121274489896,-0.9575728415209362,1.24202083265438,2.3807734582589783,-0.6889295457103808,2.4448409583919495,2.9598237971473083
2017-03-19,-2.581052397799944,-2.101353071610564,-2.651902030120003,2.8706028288213776,-2.703429331186807,-2.5330457261662995,-1.8496651126854986,-2.6490996008781624,2.5184129631035863,-2.6209457445219346,-2.6800693535615716,-2.04134623753805,-2.675600664256515,3.040314182436419,-2.8638536034718918,-2.66714279139716,-2.0486548941751654,-2.6269225112505654,2.461677225248565,-2.479040223283733,0.09410214114970976,-0.07605501923217312,0.5786742359959676,-0.20120713121732803,-0.38689162816670836
2017-03-26,-2.289161932404711,-2.5226318919615878,-2.14925494338252,0.9062619432274734,2.0393068610352145,-2.192699269736948,-2.3677988545899322,-2.0039427513224757,0.1400177387232572,1.6427223231246262,-2.1506999521660113,-2.582518564682037,-2.1285908023597764,0.8591163137450395,1.9467565862053242,-1.9864734647012599,-2.22949705111367,-1.9179393774334266,0.13317649666972864,1.1266072408351104,0.26989166631503003,-0.02968119217080838,0.6272334165388855,-0.16704307407272348,-0.07733151918586573
2017-04-02,-1.8004506114162617,-1.9910715108308485,-1.5713102183625913,0.043199718338755126,-0.7487988876091606,-1.8347714413927945,-1.9119705100758448,-1.5917531446136373,-0.3104092627439037,-0.6903471337921654,-1.7751804438159298,-2.137071322915873,-1.5028110216253372,-0.5013351085126247,0.01320088782124241,-1.796037841983706,-2.060415069166611,-1.663492347601811,-0.8409702259696126,-0.02031842237483678,0.09375125656068363,-0.1983796475492867,0.5213165951787679,-0.31765535426585034,-0.512048667694893
2017-04-09,-1.6786258626933488,-1.9185650431336214,-1.4653063011335747,-0.6300939538387431,-0.290973026299491,-1.664072867566376,-1.7623853842569335,-1.5928484069957458,-0.20848234219254563,-0.5120065510736,-1.6184586038940392,-1.885579335835282,-1.4943932932565813,-0.3343264534615022,-0.42320316603215347,-1.657200402114698,-1.6942045949222062,-1.7089739393442684,0.3531582572284115,-0.8240371171537381,-0.8200054633852178,-0.5580524204355354,-0.5766711120475317,-0.3918303949887215,-0.0813977106627299
