Date,MPWStock_Open_average,MPWStock_Open_max,MPWStock_Open_min,MPWStock_Open_volatility,MPWStock_Open_change,MPWStock_High_average,MPWStock_High_max,MPWStock_High_min,MPWStock_High_volatility,MPWStock_High_change,MPWStock_Low_average,MPWStock_Low_max,MPWStock_Low_min,MPWStock_Low_volatility,MPWStock_Low_change,MPWStock_Close_average,MPWStock_Close_max,MPWStock_Close_min,MPWStock_Close_volatility,MPWStock_Close_change,MPWStock_Volume_average,MPWStock_Volume_max,MPWStock_Volume_min,MPWStock_Volume_volatility,MPWStock_Volume_change
2017-06-04,0.2658293774974971,-0.09169283756243359,0.5401453800544265,-1.4770662012719336,0.2625497582531751,0.23090661944415886,0.05686361023218885,0.5044030319072675,-1.0873534829819411,0.34247312198745017,0.31236351509837806,-0.02453059948970876,0.485623490044387,-1.2189319273901353,0.05915123299116931,0.32881306515276676,0.17780648382021114,0.5244618430491259,-0.833237632166164,0.29665533674877703,-0.727015089413353,-0.40151194228346465,-0.993973947914027,-0.3312827254889566,0.193143188449202
2017-06-11,0.37552018982835783,0.08531249235361339,0.5231861949974399,-1.0211867939494133,-0.3349879481345771,0.381845740085334,0.5009942586314011,0.37639509674822047,0.2760995110291532,-1.0688901225464726,0.4233153440722303,0.2872867367630045,0.5740854433301709,-0.781521544098215,-0.6131476500383239,0.43551763606354243,0.7134368091383765,0.5876445121352474,0.160029481830758,-1.0243993875765125,-0.3920722469586976,-0.25765626947854237,-1.1835116853809153,-0.16913065849794454,0.1418572072078756
2017-06-18,0.20782542362186043,-0.05471618838421201,0.4402663836966035,-1.0832227098097633,0.4030799759931356,0.19885440771452673,0.09032575755548598,0.4725316715640544,-0.923739999362718,0.5661929823982703,0.29612472807675755,0.029936701949865644,0.5715873247007173,-1.2411506772853718,0.33501194081991464,0.20251500625258223,-0.1028915192716994,0.44102568276468934,-1.177251774340201,0.00939938529828345,1.2633426350870356,1.8978608271436934,-0.7569194110295333,1.950654335418141,4.096612119264382
2017-06-25,0.1932750392681242,0.35698584939363126,-0.05300247885537016,0.8392387144079924,-0.8900999900449346,0.16127761776398672,0.3097919730472519,-0.12485729842594757,0.9804846045385704,-1.2434617508445738,0.07496472546976615,0.21167833634040542,-0.011097508211428547,0.42452592760783076,-1.192064758493388,-0.014430067699084526,0.48289984591528357,-0.20738095397126716,1.3739779421369696,-1.5164543422010188,-0.13661808511242973,-0.3122264731581587,0.47109630256902196,-0.3436290103345729,-0.13261514425989032
2017-07-02,-0.8026156224092941,-0.6202009099242901,-1.1973824862510989,1.4363717630919646,-1.2987513209620962,-0.8671511099943948,-0.7306949286636163,-1.103460347782092,1.0209861537166742,-1.1510038745552285,-0.9759529569181553,-0.8470408928252633,-0.9649221405519665,0.5886059612210502,-1.211717914535675,-1.0476159813559365,-0.6821374875059877,-1.2296785378211132,1.321275174406872,-1.2085345406032162,-0.37908449597073707,-0.24057365420683188,-1.5171954147342746,-0.13092531348036474,0.0007720958637981692
2017-07-09,-1.2866778209407967,-1.3182744387748964,-1.1184406506978386,-0.18546212770835996,0.8606465195730891,-1.339225152487968,-1.378218559984928,-1.2208091182968788,-0.19596280992518625,0.6853731552105321,-1.1369540165666896,-1.1937296014360723,-0.9306230952625535,-0.21974497597812762,1.0339967628802873,-1.2833670130783075,-1.3306919616378883,-1.1852518857965502,-0.08339657759173222,1.1229336546347293,-0.6971686189363429,-0.4707992526341428,-0.6250286087411125,-0.426290373480132,-0.44944968474134234
2017-07-16,-0.11588352960172932,-0.3797590313609997,-0.045682274570798355,-0.7229160546049209,0.6772197252793057,-0.13075669643615936,-0.4160443631737738,0.0616386612810637,-1.1858709111903527,0.29074248865248503,-0.04218670878725635,-0.2935179476177992,0.006813730419464994,-0.6527910708430393,0.6217556802738793,-0.06619870457614285,-0.34771326687107146,0.21184873303957136,-1.2154183157369571,0.4012676933219924,-0.6278831780289428,-0.37997979079059097,-0.9973570363411802,-0.30736567744292953,-0.6708250138781435
2017-07-23,-0.3123973899524756,-0.3913904604461001,-0.1317859057129959,-0.5526524144006378,-0.4319348176155614,-0.42449590577326185,-0.5830117438148933,-0.1293708282304162,-1.0707574603130037,-0.3935445238960929,-0.32152417716931736,-0.5654673533129099,-0.05530154755118526,-1.0930758401164997,0.033016725165921766,-0.36151596210395454,-0.6181028310623546,-0.0941169416149253,-1.0568966564095026,0.18319897449623068,-0.794328652663933,-0.4144637305229571,-1.15298414942315,-0.3291369364387299,-0.4278695135076911
2017-07-30,-0.6219718443687506,-0.7386918486300753,-0.5010625732213656,-0.4454316060268927,-0.4741451722066668,-0.7387225724445269,-0.7792354080545139,-0.6063360962832884,-0.31818758500921834,-0.3545259608500305,-0.6587395053651819,-0.8967843234608078,-0.42552864716087374,-0.8180219175131899,-0.18501068345408483,-0.6840443793851173,-0.8060584001048567,-0.4721778473817451,-0.5401916243870749,-0.3890824726549569,-0.8243543682612154,-0.49682047871267476,-1.384137007148766,-0.39165056812651905,-0.41619046454325764
2017-08-06,-1.305575221078024,-1.2557409014936451,-1.4026503337940306,0.41699391910605477,-1.0484172459130516,-1.338607554194708,-1.382636952323643,-1.132002172350376,-0.5277020871119963,-0.5519867270431422,-1.3689461208712357,-1.3894773326859142,-1.1401920485188863,-0.35751138121612647,-0.7073146842152473,-1.3378997800923134,-1.4357597441395307,-1.2431756841012787,-0.22405148751882192,-0.3981883482081657,-0.6530522420083281,-0.4175511539641909,-0.739187926503901,-0.3643978056887132,-0.1868475231091322
2017-08-13,-1.2719742104255471,-1.3808259544447994,-0.9569099800577965,-0.8001927080672856,0.10273406811447926,-1.2693964698006914,-1.310882956128015,-1.121735536955478,-0.37495012363271607,-0.19168986444744912,-1.139601375668731,-1.3722337041658514,-0.8868927695751698,-0.9042663918894939,-0.09363154178379506,-1.1765647667216126,-1.294696440196611,-1.0260756372887105,-0.3952047330205479,-0.22312405366841537,-0.6477677797677492,-0.4670169414298227,-0.721773411208582,-0.4160912700889027,-0.3182776253678378
2017-08-20,-1.0053192600740841,-1.1150089469584574,-0.9175654686862331,-0.36630412392215955,0.9299140217480689,-0.9020503756696931,-1.0962168123178218,-0.6354700615723299,-1.155625408802555,0.50469311335121,-0.8767073441499134,-1.0162400363515378,-0.7588968579545883,-0.4711882305659314,0.9354183337884653,-0.836099041106297,-1.0567403513311326,-0.6300460701507046,-0.7938049767550126,0.320760006616196,-0.8027579841021788,-0.5007473402533396,-1.1329775054880564,-0.4171908494389814,-0.36168599865108436
2017-08-27,-0.3805934156308772,-0.14146017093715935,-0.20841046129185678,0.15226199173013963,1.2930112441866393,-0.3142039529271156,-0.1093748541094851,-0.32388433454921567,0.5241848720790414,1.5347696270140336,-0.1491784630578502,0.08319605723366034,-0.06614481275680349,0.30476490390993605,1.368509913138615,-0.15503559110505116,-0.10557438822837208,-0.19367975073831536,0.18225865449388856,1.3987374511446147,-0.7280769621418862,-0.4761583580008985,-1.1319510604551108,-0.3935933751393314,-0.30411182286995864
2017-09-03,0.9359942732987843,0.5423746208150897,1.1038700799293326,-0.9353236634851673,0.6807678567102619,1.009343926853043,0.64261592497126,1.1632011364307377,-0.8966450614086579,0.5780357601344049,1.2462489198917504,0.8432543176950694,1.4552020599064324,-0.9784557441318951,0.5171517602861033,1.072347505525419,0.7239740356157771,1.3164291330796247,-0.853976185380352,0.5497006942857693,-0.5064726621093568,-0.4202551411711683,-0.5872298164466948,-0.38118688894143127,-0.15872841910854085
2017-09-10,0.8791932481460444,1.408587044453859,0.7312589441700843,0.8286575631748219,-0.8044933219879251,0.8234437075536466,1.048881743481242,0.6621118164127636,0.7114900550013651,-0.8464266925621556,0.941629944308524,1.2009946964556737,0.7791155204134879,0.4610527834378474,-1.1043132755931262,0.8900270675300411,1.0831809936939099,0.7378590847767387,0.4409159747804039,-0.6339821819072112,-0.5352314647086488,-0.37843044162224526,-0.5131664353606716,-0.3078910420412395,-0.18687461043027118
2017-09-17,0.3418791482774008,0.09377298088734132,0.5017877329340524,-0.7757589933250958,-0.4902189554838795,0.05267723911630731,-0.21294182510447537,0.28744390472368997,-0.9575415539773738,-0.38117149432807357,0.26893967283417197,0.001986335019804721,0.49883664803170663,-1.0615227076398392,-0.4397104955099278,0.10412662822264976,-0.05454514704453149,0.2761854981569509,-0.5763053690988451,-0.4175072808072575,-0.9984167532257677,-0.529257058327433,-1.2845549809712031,-0.4219547723584525,-0.3261286656220883
2017-09-24,-0.14750717371508332,-0.30993201498892436,-0.15129537664201081,-0.20253079158044873,0.23710741075442418,-0.03320007891604028,-0.3109614205458491,0.18724150017986302,-0.9318620774441544,0.19528480619466893,0.005098486574140681,-0.18787989769302732,0.07392744274836559,-0.5270697136186044,0.23689209010596932,0.06691726146795063,-0.05521119136159588,-0.1733017074897313,0.21436561289559364,0.405188262570688,-0.7784524176680272,-0.4344482710417975,-0.7588756407235944,-0.3800620359384842,-0.18326020651895725
2017-10-01,0.7539985460832047,0.5011001113409376,1.0364701982539348,-1.0816425435209431,0.22985730414016547,0.5742051959034511,0.36598578891432815,0.7975848100738535,-0.7927781852883132,0.4187053528515912,0.7592493185972736,0.5436569023404632,0.8179175032795455,-0.6690195952142026,-0.2319172150571526,0.6593488610507444,0.3143370720123242,0.748730899267357,-0.7813195185963566,0.11386010388455535,-0.9200923978646137,-0.49042594862818145,-0.9737668470063835,-0.4215628816091631,-0.23816833593712178
2017-10-08,0.6149822270159815,0.39365918793538857,0.8066921693722595,-0.8649275409933709,0.3328718571630441,0.4703655651130738,-0.001920614928113895,0.8110803629278259,-1.44080315670077,0.24892003249496678,0.5108297547316718,0.17665006800932595,0.4799286147257505,-0.6734254353531018,-0.5480040830990538,0.4102655222036011,-0.05791140034121204,0.6617847565604523,-1.2019053149120242,0.023157959545679285,-0.5994612721924759,-0.23362401015662582,-0.6687387234704253,-0.18463237642269198,0.01543406226199012
2017-10-15,0.8894394323835257,0.8300014622632613,0.6830108585208288,0.009759218146954832,1.1954764981412265,0.8800407689297836,0.5285680180745885,0.8249775667045106,-0.5799186136248026,0.8501103367327191,0.9751759114467679,0.8723462403653626,1.0005590464975593,-0.5199077863873336,0.6459552675153867,1.1423760367898423,0.7980719982417545,0.9508629010426723,-0.38542681493803227,0.9738553819059672,-0.7631325160815748,-0.3878535855979559,-1.194310028497492,-0.30253222376431016,-0.34524332030707894
2017-10-22,0.9877229615234492,0.8417593945652208,0.9970279181784955,-0.5598481796577814,-0.5985849036901881,0.8735459365681175,0.6876108491356288,1.0160859884227194,-0.6465759255356979,-0.11221154443460146,0.8826481037158211,0.8827528631211894,0.950188559902755,-0.3791099026228575,-0.4886844587761939,0.9220367841612915,0.657150068173718,0.9228471018933245,-0.5569637399622724,0.19038753770645642,-0.24053482925582884,-0.27675004628902367,0.4940855476775898,-0.32273046159745733,-0.324918250246577
2017-10-29,1.0790344611248026,0.9899527584174197,1.281034458341679,-0.8832558581471677,0.643273066869779,1.166075191120525,1.4495017910537955,1.1063422468383475,0.466031973640073,1.3283064458426042,1.0764663083086696,1.304052332610868,1.1554133898958887,0.0337125135907036,0.8628061062712489,1.3243569802871906,1.7381097299911832,1.0739851218669305,0.8623494890211414,1.3463227822530568,-0.12256327214452015,-0.18719314606888066,-0.05476763604277294,-0.18768091082823735,0.005299869140385068
2017-11-05,2.0327857984284514,1.7542981443227976,2.008028222106003,-1.185450748305015,-0.0538026066058311,2.1874389302393435,1.9778430073890159,2.2602407719874917,-0.9881120964775105,-0.16447037316095053,2.097393806128457,1.9728963885645492,2.144298083054302,-0.9955525673009964,-0.07591287944660222,2.0519042125933007,1.8511390638313694,2.118939079382427,-0.8673347209333407,-0.04795946531817593,0.02806667378497799,0.01692949916399655,0.18279322752438287,-0.06956473874086808,-1.0841669755525916
2017-11-12,1.8276008335251017,1.730273068408496,1.7275457009462225,-0.9172752589526015,0.06511215536255122,1.8586640333147861,1.911930517090254,1.8325141886543532,-0.44489578194675566,0.706816511426565,1.875133887317572,1.7852773028376316,1.839671434860485,-0.9338558469349079,-0.05339799467427549,1.8445370568499435,1.9724570066096998,1.7283226610939433,0.03185776365677757,0.5933344895495561,0.09543391709522102,0.1864858896373939,0.11760144024696631,0.1686357369286586,1.2677147897596783
2017-11-19,2.157355491200191,2.126788747673242,2.112230234588655,-1.1833024584993763,0.30409975067077566,2.084689079072116,1.9436181789918971,2.121065723661676,-1.3535117927182658,0.196784876455057,2.1779351598447803,2.111471612002298,2.2710370640901933,-1.6824423451928274,0.09536585259155904,2.06471393307767,1.9337713993140992,2.1471680375867304,-1.297081542746289,-0.06689709564464957,-0.6238661721693951,0.08158537770363129,-2.5139456242646108,1.7400265487735,-1.8430232206763233
2017-11-26,1.7214690300286404,1.665357644567999,1.7379684468960859,-1.2465366278402013,-0.34744921119042405,1.6294658651371234,1.4734276231762862,1.7182387949905968,-1.3991697350247065,-0.23208155961935908,1.6794692710013173,1.5735294342373727,1.776419035686327,-1.6432733749182007,-0.1741764308182293,1.697398984519321,1.5644284426553314,1.7187732612980604,-0.9226959054388227,0.5993358445301967,-0.5174072609600814,-0.7067531180484539,0.22370136923331635,-0.9466695002495514,0.46531847309073815
2017-12-03,1.3163908672114188,1.6161913451918068,1.1180549423983404,1.108624079217944,-1.4185209802761332,1.2522454112165686,1.5797342799901821,0.9981772342085725,1.6209786581837589,-1.5012364145319226,1.3049337839748956,1.6041805002992566,1.0619367299888893,1.8514273156382,-1.3322157865985749,1.285754417729802,1.4600614137012635,1.1418785198311283,0.960824429897469,-1.4156776356650207,2.01413823800385,1.3341762990902584,2.2866501071956216,-0.0657477342459135,-0.32265129189076386
2017-12-10,1.2772742390326,1.3609331615972244,1.1461123889724798,0.25084093786695116,1.2047537639479264,1.3431258871728193,1.7309209639195249,1.1155685225846805,1.8367032259638467,2.070435088749132,1.3254324160431676,1.4455447649466147,1.2714490660408502,0.4130695557014384,1.3823917227099993,1.3776644116093721,1.634894430493576,1.2144936429294122,1.472889332256381,1.9314305738136381,2.1847205455440335,3.870544651974761,0.14720690736295144,3.962197465202577,3.4406651672140667
2017-12-17,1.4691608730683698,1.9368105407442517,0.9915939100409038,2.65655632098042,-1.9495965291346102,1.4197923428859687,1.7086765929022703,0.9401993202760752,2.288701757693009,-2.1548917100886027,1.2557937832023776,1.7752216481925187,1.0380762819041311,2.5761110233919227,-2.0454678072341403,1.1987232128610068,1.7906417084631918,0.9840167796448215,2.6585354043757183,-2.389724799338349,-0.06572636271704937,-0.07628884117741558,0.27770400380485216,-0.1558358370521297,-0.4239148722974529
2017-12-24,0.979439046187743,0.8594317119165885,0.9994430092431659,-0.3800848597375157,0.7816498852223737,0.9810071893275628,0.8670085002071383,1.0862766470038379,-0.4341544837462491,0.6592765225163195,1.0476631017151712,0.9103970196697397,1.1018916518118957,-0.6150825522435467,0.7793979744719581,1.0498809496802632,0.7986140028613458,1.154349401340218,-0.8690131367966258,0.5418633258586406,-0.6496372895175777,-0.3962924805493897,-1.1033330105016388,-0.09657358205979587,0.5111217710479108
2017-12-31,1.0327592728844868,1.0046484892173093,0.6577687610544578,0.9295491763961355,-1.2427212274820374,0.9088883285031105,0.8205410412103965,0.43608268912509845,1.0058669967508205,-1.5318860187099046,0.6759681951455592,0.8449766812835033,0.04458754618685037,2.0821319780271375,-1.9236712370176916,0.6985298307911179,0.8547714028248635,0.061772964973933434,1.8953393974032788,-2.0596995767968505,0.3420237359031389,0.6817969770563482,-0.10325308554420426,0.7348530779849664,0.954483458463528
