Date,US SoybeansCommodity_Open_average,US SoybeansCommodity_Open_max,US SoybeansCommodity_Open_min,US SoybeansCommodity_Open_volatility,US SoybeansCommodity_Open_change,US SoybeansCommodity_High_average,US SoybeansCommodity_High_max,US SoybeansCommodity_High_min,US SoybeansCommodity_High_volatility,US SoybeansCommodity_High_change,US SoybeansCommodity_Low_average,US SoybeansCommodity_Low_max,US SoybeansCommodity_Low_min,US SoybeansCommodity_Low_volatility,US SoybeansCommodity_Low_change,US SoybeansCommodity_Close_average,US SoybeansCommodity_Close_max,US SoybeansCommodity_Close_min,US SoybeansCommodity_Close_volatility,US SoybeansCommodity_Close_change
2017-09-03,0.3264471320369428,0.19952872030727065,0.3995782559857614,-0.29198072040479284,1.0067240322149285,0.4427073934711832,0.12828360340924871,0.7988449772593084,-1.3473653676463677,0.35308782587984583,0.47218316491378015,0.2585557107268861,0.548687059651518,-0.47908307836925035,0.6857442098829365,0.42926530461529006,0.11599172361892318,0.6975778726763573,-1.0245189399739356,-0.13578484047474676
2017-09-10,0.22195932303823693,0.3207951661759737,0.2582260808878438,0.3112020675376148,0.754522435127749,0.2473953614561954,0.14647808419289238,0.41321637238821857,-0.5112719193781519,0.5656848442524641,0.19486330145466696,0.3069235490718865,-0.01650633957353103,0.7646887348788505,0.6841637555396066,0.2834829683777185,0.30029312940936576,0.26077011013840046,0.16968152675963424,0.45275800559019164
2017-09-17,0.4480381709185965,0.1588891542581928,0.9581413609491084,-1.4645032256031505,0.3864795973290635,0.451565005899771,0.42556991679737627,0.7305950833231839,-0.5092150157774452,0.6347898260307627,0.6083822800488461,0.3695502243542135,0.8398536901816921,-0.7742011452786605,0.309393428093844,0.5875627199249281,0.5533851960038503,0.876753277377065,-0.4106158425169336,0.7831332702618958
2017-09-24,0.45569683057709726,0.5776395856878507,0.661628394029099,0.1646227387246943,-0.9656799464957594,0.37422635698222373,0.3899739214463991,0.518432581749266,-0.14693930370743238,-0.31101088168619695,0.4768099469780492,0.4316516383016437,0.7193318536003956,-0.38469349257713686,-0.5734944725766614,0.35877289005576396,0.11693657671252539,0.6436721783253504,-0.9544740513648088,-0.14680613249814947
2017-10-01,0.1949149145039502,0.08255182292070522,0.4871617926954186,-0.7547113543748722,0.24876468259655046,0.13200175637140268,-0.014398925986485556,0.32897159646313867,-0.7220945823808593,0.33301453969200373,0.3087954790021514,0.18562754542625837,0.5741358065612142,-0.7185458136942008,0.5156482077112079,0.24876159370746945,0.15790219581412313,0.4369864850312621,-0.4761233106459919,0.6482768773365907
2017-10-08,0.56004046856331,0.7703088016682491,0.8092702512173338,0.34685929168354396,0.9722608472622338,0.67865298207779,0.8910653015969338,0.5132705390814523,1.0642985559912543,1.2036074250404125,0.7356532286864361,1.0405908051794546,0.8823437313558701,0.820849637079933,1.2744868925138888,0.750627208431048,0.9794281468872944,0.7716576621560696,0.7948855416842084,1.2717385473719975
2017-10-15,1.036245103979537,0.90502962507897,1.4182654955532372,-0.6073036584824498,-0.4962782837489733,0.8721413849244594,0.67336414055025,1.1790876311652434,-0.881776721586876,-0.23795038666612384,1.186762003699867,0.9587520791087122,1.432569694073044,-0.729335941353464,-0.5394710354272133,0.9157771845247171,0.6056916705791986,1.18996053444912,-0.930681856031581,-0.6071254689409888
2017-10-22,0.502394333167311,0.24402483093466398,0.8081896503038255,-0.9946811139127026,-0.15015458379132973,0.39522944809156113,0.07939179851492512,0.658443990751127,-1.0975671259493627,-0.25136712432479297,0.6818883937394227,0.3449467497392992,0.9654880919865909,-1.2161554584925693,-0.16606437311996688,0.48853407033303986,0.19520855594596778,0.7774300842851909,-1.0028798886702233,-0.3087939235054756
2017-10-29,0.9115682321785662,0.8020213430832412,1.2415788292113301,-0.6120268836982328,0.7280701006294791,0.8459633812595557,0.613413044242049,1.00672265908337,-0.7404174867903244,0.2937070572869953,1.0736056919600148,0.8160245784028096,1.3269414753643263,-1.0077658586179175,0.23735822769229128,0.9366405608615482,0.7942739004055037,1.2164489248507198,-0.6837407720629819,0.09447355036361742
2017-11-05,0.9548289340371818,0.7048483622455012,1.2276863941297924,-0.7011153912012974,-0.0004541658586437295,0.890457641237722,0.7966950242670583,1.0396333209910025,-0.29770620031636064,-0.3063555544017987,1.105521642497825,0.910884433148834,1.3193418279115212,-0.6381621136622355,-0.06474912273142047,0.9719188801481905,0.6891656540227971,1.1807850239810003,-0.7037584007296984,-0.41258067038531254
2017-11-12,0.197584970349463,0.2136242030219421,0.41450501863303074,-0.25667415250964115,-0.6407674204482062,0.17675971792310663,0.12251086821258916,0.3831696680649435,-0.4011688548736055,0.1300458122384829,0.2457037834731298,-0.04912050923113643,0.5108560498992996,-1.0202654280275227,-0.07510382808709234,0.20364884875809416,0.3041365412285374,0.3151957893727296,0.08790897080543854,0.7417931692682439
2017-11-19,0.8364080676871702,0.5131409517449406,1.2320015523276715,-1.0666925586371896,0.5015910844382567,0.7237234881783664,0.4448988324043233,1.0162220449549855,-0.8436513317080804,0.5311426919689061,1.0191101447249207,0.7234312702706782,1.2011302679708094,-0.820884689963393,0.5750279544421751,0.9554229379879579,0.6030783782211039,1.3417867430551575,-1.009277507209167,0.1763574904468234
2017-11-26,1.0331889678253903,0.6678376169697535,1.1264548880105583,-0.9240095766958747,-0.3141928996192125,0.8908148464412549,0.6317736440968514,1.0952509213278028,-0.7709030449866103,-0.3911499109363134,1.0977237557517148,0.808756846762582,1.2278417856659372,-1.0062241673997534,-0.34478050833072593,1.0435072434582717,0.7024687910562711,1.10197037523199,-0.7772584651693641,-0.20540541680806562
2017-12-03,1.4089229259870335,1.253831550976606,1.3430886271914402,-0.1319768487762566,-0.20291117187091162,1.4492525460464036,1.2439243153907729,1.255102626545689,0.12102520039245708,-0.7475251448719447,1.334605214932692,1.1815107135222915,1.2482226335695656,-0.3408398002246622,-0.6660871482289842,1.3495407580432364,1.3054074126603408,1.261381694934019,0.07492452597895326,-0.549556129136207
2017-12-10,0.42133724615531853,0.45281159856378833,0.25159154768296355,0.4402647432302506,-1.124642332386362,0.23575422999567586,0.17174571941388592,0.1566676683767488,0.03317131138745365,-0.975974173811279,0.37372343272548514,0.405427173403321,0.25035281180604513,0.2764453174153023,-1.0488371932849758,0.2082190224686904,0.09204486951899181,0.24089486263918844,-0.3054725909302422,-0.8281430397656246
2017-12-17,-0.6218997480924302,-0.4137454874535289,-0.6822744460217813,0.8203129126248409,-1.457420121337689,-0.7264369221378626,-0.6560888821694806,-0.5883181073350664,-0.16258715790278602,-0.874801139412314,-0.6344350771633068,-0.7462220009977334,-0.5640904465512914,-0.34177197598199627,-0.8040107376330976,-0.8071928747076313,-0.8466929407381244,-0.67917504648589,-0.42313536232103266,-0.9171763689710225
2017-12-24,-0.32567914171773316,-0.4518969478524249,-0.34022700199756495,-0.3620635672415268,-0.4077833160227077,-0.3268700583721411,-0.38358125676944493,-0.3310153069838312,-0.2285060123099002,-1.0141686188788652,-0.2805113735200887,-0.3399358428306054,-0.24115293324550752,-0.285086930859694,-0.8127562999904273,-0.34994910841572785,-0.47715734762657896,-0.3575560614419447,-0.4126324328469892,-0.7021654795918503
2017-12-31,-0.2984629755239652,-0.6459442089791082,-0.00498664589123306,-1.6410093551438392,0.1988395456533404,-0.41658487757353024,-0.47706330824993887,-0.19005017757616863,-0.8083127188742353,0.6597053737001978,-0.30630707925035916,-0.41164204674420596,-0.1818760646324491,-0.581477189876692,0.8165585159432522,-0.2671367316954384,-0.6035737437514105,-0.007450836849801731,-1.543401853496376,0.20800801693783283
