Date,Live CattleCommodity_Open_average,Live CattleCommodity_Open_max,Live CattleCommodity_Open_min,Live CattleCommodity_Open_volatility,Live CattleCommodity_Open_change,Live CattleCommodity_High_average,Live CattleCommodity_High_max,Live CattleCommodity_High_min,Live CattleCommodity_High_volatility,Live CattleCommodity_High_change,Live CattleCommodity_Low_average,Live CattleCommodity_Low_max,Live CattleCommodity_Low_min,Live CattleCommodity_Low_volatility,Live CattleCommodity_Low_change,Live CattleCommodity_Close_average,Live CattleCommodity_Close_max,Live CattleCommodity_Close_min,Live CattleCommodity_Close_volatility,Live CattleCommodity_Close_change,Live CattleCommodity_Volume_average,Live CattleCommodity_Volume_max,Live CattleCommodity_Volume_min,Live CattleCommodity_Volume_volatility,Live CattleCommodity_Volume_change
2016-10-23,-0.5082885693514909,-0.6191489374684837,-0.287895217496435,-0.8989489222038883,0.7156352503584219,-0.5452985132676258,-0.735713865061621,-0.3768368848706341,-0.7507037321108923,0.5484212490935335,-0.4137225300036691,-0.5804954270369652,-0.19296740652837235,-1.0325381078439655,0.6238120681241056,-0.48536345039991835,-0.6933957783860163,-0.258916138496984,-0.8857570626962048,0.4987946082678353,-0.9036410051967121,-0.8423009514427957,-0.643991431256477,-0.6590127796202638,-0.3072121158354311
2016-10-30,-0.21850883388577352,-0.28787791694080667,-0.08782024483330933,-0.5145834501880512,0.3215087746008355,-0.2813628092344775,-0.44906421218723663,-0.16841151703225885,-0.5947894841515966,0.2133235538640866,-0.25852326735274855,-0.28502814708465396,-0.18507143628233486,-0.2234408678937643,0.1884500351240485,-0.2625431323856489,-0.36593333331643796,-0.13643070606409932,-0.43588859367553584,0.18583806699228464,0.9313987421786163,0.8443815486868262,-0.6627784894423899,1.1541851272156831,1.3849859791714467
2016-11-06,-0.3320309330762616,-0.3383581232395125,-0.2546545243469184,-0.1268365926515705,0.9014210341233139,-0.3023593932666129,-0.386892819174496,-0.1936574133740805,-0.3600887675844655,0.9103598023401415,-0.28006532825263647,-0.26108970010885896,-0.27529544263766953,0.04343345874442704,1.3246277095794392,-0.23110857078976502,-0.22702539237913874,-0.15997069920142,-0.09603903731348787,1.1146060415055958,1.6749928516730572,1.221383505924289,2.356261137331286,0.07732644241252747,-0.8914007703558412
2016-11-13,0.585008788464381,0.702767235761987,0.6456200312104807,-0.08264705506627827,0.904090523147277,0.6607447869013668,0.5489564843606745,0.6149172702129795,-0.2612294261471723,0.585695414799525,0.6930731147945574,0.6644792615994257,0.8983227552268147,-0.4270956776535653,0.8293405504667827,0.7131986806863623,0.5446081728988801,0.8155803258583023,-0.5557447567242958,0.7248888593545989,0.39515182681551836,0.3424950453086792,0.4818008724474985,0.10891657919304823,-0.9139833388273918
2016-11-20,1.430194415195514,1.3548550092672589,1.6177787097732916,-0.8317474786158369,0.6196138931098945,1.4614417953354608,1.3682273928241104,1.73046833120383,-0.8693243630182541,0.4004504187669359,1.532502132836204,1.367898397343122,1.8916257828704859,-0.9112026092301336,0.5196976855117504,1.5115397907685095,1.3068215204073805,1.726244338381722,-0.93786822607768,0.4054808035124463,-0.4178347027853763,-0.5285196692304482,0.19495088215075182,-0.6825819744317222,-0.5016948130717749
2016-11-27,1.5414868010424547,1.6976284388546474,1.4691705240961126,-0.2621408360113532,-0.08038651801889596,1.5372019991516728,1.7628833863563096,1.4331220903651654,-0.1780773711619925,-0.28587135860722745,1.432672607727157,1.4285220672247974,1.4730695356626122,-0.819120417067773,-0.39305382749002665,1.3781476106550388,1.3885000669980085,1.3013305113418565,-0.563323412530452,-0.5135608675272968,-0.24367520493922454,-0.45267483165894334,0.20177765420618976,-0.6572963487813567,-0.23683027285614688
2016-12-04,1.0081968639471457,0.9232914502598584,1.1041555034718604,-1.12212735376995,-0.08285996463493332,1.0284601103295385,0.9884032853502817,1.0237038500913036,-0.7745359746579477,0.08052179755359241,0.9325710527501456,0.8098624566771117,1.127205812459348,-1.446689433065899,-0.06895576802469337,1.051940167867974,0.9789836046520491,1.039376455823346,-0.7333253952805544,0.12486552257572137,-0.9161672370900491,-0.925773603387169,-0.6820221121644828,-0.8248521029482755,-0.030175026973304857
2016-12-11,1.2429981674755584,1.1594548624996632,1.0670515571346402,-0.4536906495378822,0.6484663736347427,1.3918773195301928,1.4506391742034899,1.4140688946005455,-0.9101981793036165,0.41997441145778514,1.3301353093734571,1.3155008234123093,1.2224820136230066,-0.461244677149782,0.6622273334001849,1.361751536838319,1.4209823357331592,1.3596266230277771,-0.6933117426276355,0.4615632159576814,-0.8913196945794238,-0.799675509950482,-0.8167101046714322,-0.45485712299523157,-0.2842776780370873
2016-12-18,1.5075263760306508,1.660352950837706,1.4393663288255578,-0.19315767769726488,0.7086433946648686,1.5695580049171343,1.7566605463710394,1.4365319708015332,0.042597977479611415,0.8219591511581911,1.5730964972512207,1.6861205321403432,1.5384423617178327,-0.4411099720511025,0.5414524625667011,1.5510585580659895,1.639100508642259,1.4684768987020314,-0.4014957837129744,0.5790799470289857,-0.8584469530442801,-0.7743916343367876,-0.7335675490752134,-0.5045270853475687,-0.2703454905737183
2016-12-25,1.7622050605696014,2.019373095473416,1.6179496225767727,1.0010032877194717,1.1321848597219017,1.9323521212086079,2.3941048033485752,1.6271329070430391,2.552911810087617,2.089689437882301,1.761042011426293,1.9915613884626149,1.6284784942853425,1.259025416321259,1.1162950807085679,1.8061934533090904,1.9460284839155502,1.613961328445329,0.8840390641667516,1.1337616184647614,-0.9413100012037793,-0.9787449514647801,-0.7778579721375944,-0.7861715952504675,0.07685238081541511
2017-01-01,1.341641023488596,1.2718905436100134,1.3306912587972375,-0.6735209861885877,-0.9147186897936364,1.2623482262709274,1.055285961678747,1.3575328043991375,-0.7949230869049493,-0.7979894635837983,1.2516521749298763,1.118318172584866,1.3433168607162957,-1.5559698585570936,-0.6190300274294726,1.2314149016665314,1.154571633864271,1.3370472523376706,-1.5482774688560814,-0.6908121210716831,1.4506978082248378,1.1209989758375907,1.9499236775685078,-0.2673524903560195,-0.3375391263744952
2017-01-08,1.4400677975950562,1.4353039712461184,1.2805980503040568,1.2164305582598083,0.2761336560662155,1.4731341317063542,1.3248915618537518,1.438827138586441,0.08643007584375975,0.06036683701799265,1.411937966210379,1.5202198348094969,1.2296603145691813,1.3560933929792272,0.4008823980007625,1.5375837344983265,1.5903434359744035,1.4374081875334683,0.26583387658734003,0.11871979592259652,1.9381964632408648,1.8763186882281504,1.855320892234136,1.1473568535958378,0.5570665798427429
2017-01-15,1.6913602973470558,1.5638158074114636,1.7726288477737397,-0.7096372944272076,0.24505855280654362,1.606682921908804,1.3915585740723209,1.7504181962897243,-0.5109938726557699,-0.16542897563425404,1.6926308094896745,1.5512586488329223,1.8013791598410753,-1.1739652813299781,-0.5974550115119973,1.6684997601195493,1.6049647369526214,1.7370033257737096,-1.0071453022951409,-0.5609033538981403,0.4796829666304437,0.25398449148332364,0.7109825094862159,-0.4029181847437406,-0.3736090275165216
2017-01-22,1.3979379746315996,1.251827388729513,1.431867034892572,-0.9883008069989556,-1.5159680122557189,1.3065524600509177,1.1301939364649252,1.343440026645228,-0.3064275026684159,-1.2770361764394131,1.361270888829527,1.282514872893082,1.384212878696941,-0.7840078191932541,-1.4172626075698016,1.2935049098910212,1.2706377072373074,1.2942742589371925,-0.5611545195170987,-1.762965109414106,-0.2989175571519483,-0.36230884222375775,-0.16183345003701236,-0.4219421228320397,0.13183191455660564
2017-01-29,0.6713705334006412,0.5634257701437105,0.7481810148292287,-0.9949485391011076,-0.5341388418968517,0.6017008152757748,0.424298008236259,0.7789667014691182,-0.8707871749900559,-0.45326769162419966,0.6881122294659875,0.6148605708421855,0.6936092677318195,-0.46435596609472474,-0.41160932804204925,0.6164089793057125,0.5417601515889832,0.6965011120135126,-1.0413572645312166,-0.3839224342743695,-0.30261738421025786,-0.3296864275202484,-0.31158548828411914,-0.29382184871419037,-0.3014317401892196
2017-02-05,0.7968932767527264,0.6073034288169342,0.9597963097439927,-1.4533738044809892,-0.36150714748669216,0.6899841021019472,0.46655137726415363,0.8976413706279603,-0.8795016112261612,-0.293655009724206,0.7580790150361255,0.5609229063870307,0.9091783727195937,-1.2617334207190565,-0.6570385003729918,0.6627814077321791,0.5877278799107475,0.7606765281178374,-0.9747862011224313,-0.6854374763417556,-0.6708271449085612,-0.7293042292878219,-0.6045326940257106,-0.7621979846299373,0.48947892720066183
2017-02-12,0.5133444566373755,0.3998640998133743,0.6334006386894778,-0.8121015493066864,-0.46848516201902085,0.4737123163610824,0.29638593986370476,0.6114814612560568,-0.5396320089599307,-2.1946817447246975e-15,0.5513450387499514,0.40641059877361885,0.6568915926800999,-0.7765734742017609,-0.06158867174817517,0.5309853021877922,0.5316861522423686,0.5427421328883596,-0.06849136562850117,0.5973479105775044,-0.8211116661612385,-0.8359816010416788,-0.7842853365358814,-0.8112615565802732,1.1491994183297114
2017-02-19,1.3561133943492634,1.6074993101682016,1.0787174703640956,1.8842799846948022,1.7431285053382641,1.441461365816712,1.4497302750647447,1.14557640283167,0.9636365306657217,1.1198612008287232,1.3948276616446238,1.527952410613389,1.1653729605106238,1.2557944498442168,1.4454628993221434,1.5021597446195494,1.6724581593646417,1.1658158356080939,2.156149629771761,1.7961312465431336,-0.7248691061166663,-0.6726014568269009,-0.7048470580742044,-0.5064644752942165,0.5221480272926977
2017-02-26,1.0698507012000162,1.7578069038590056,0.4173962408731967,2.7490856727592856,-2.5741696257079214,1.0346092253691421,1.7659766555537784,0.2662826176457217,2.4488929052754878,-2.4846586146685583,1.0582981590151441,1.8869692321626386,0.3017602703435323,2.8437311887053682,-2.8053857714533383,1.0013809794913142,1.8983761295992427,0.23598167899087558,3.0093849003378694,-2.8806300176527784,0.6889511134418179,1.6345230400775843,-0.7751673481363128,3.008131990272177,3.045982263464979
2017-03-05,-0.21236077018677316,-0.37452322592917014,0.03507890430821629,-0.6445194878700093,-0.12359912165428659,-0.28031640860134965,-0.3171250568090678,-0.1369660172326813,-0.30016350839276457,0.17490372246819658,-0.24318073742141944,-0.38438566094788773,-0.009625399559503174,-0.5348554291661382,0.128908805441978,-0.3205217118695097,-0.2871452892973759,-0.15827158823315826,-0.2629856775915765,0.3797757508574406,1.1254172314907194,1.5408453379265337,-0.7862513163729219,2.293417885981002,-2.197368122998293
2017-03-12,0.23893121243116178,0.07176080873989266,0.23248431586126106,-0.10480070019791657,0.18719703822092582,0.15634905882833897,-0.08537906387356958,0.6018889221474643,-0.49980174821994366,0.08993782430330965,0.24348969178995633,0.10911380668656231,0.3123954767797485,-0.11180036949733145,0.16664194028965792,0.1611931900362307,0.03327811116229668,0.055252993825119744,-0.0007560854358940908,0.25373982372328713,0.987065368931261,0.5794025866606273,0.9978715691198282,-0.025950788758686907,-0.6967859713683547
2017-03-19,1.37642747516256,1.1228116145399507,1.5815048531890192,0.24920200688325075,0.6146250490441871,1.361941651336323,0.8220982821121205,1.3378102385295718,0.14626673757799116,0.6822046380684889,1.3273939286283536,0.9237296610393217,1.3511559569856302,0.12721352277602077,0.7939162256111297,1.3062048869296468,0.8684366428348658,1.3058814120713136,0.18739757541086258,0.7001527148531658,0.5141378162971448,0.6820028515210387,0.5944204651690471,0.3633941781374441,-0.47436627258125647
2017-03-26,1.2464206555572925,0.722371102455831,1.515545551316172,-0.23423958535267234,-0.8134024983820828,1.0373964353151166,0.5176681860328757,1.5201949520705569,-0.36293720491077475,-0.622016851263157,1.2019614762498305,0.6402197806828633,1.441344595701917,-0.2969324326331743,-0.6373251092062207,0.9610777954582592,0.44255573219446986,1.590409242904664,-0.5725204287369566,-0.42824157878094266,-0.6542436506130752,-0.7143833591073873,-0.2702924387642837,-0.5887453975980858,-0.17442917487726275
2017-04-02,0.12705387539049115,-0.08182204064417706,0.49817850993703844,-0.44257247890705664,-0.4178224803012229,0.01969160815005717,-0.12116649007076852,0.42863444197001926,-0.3771019772397301,-0.059302073344997416,0.15173612114813292,-0.18011369572888988,0.45958108323780394,-0.5050931556441314,-0.0845237767255815,0.05715231098665471,-0.10555403928432676,0.503103052565,-0.444831769973921,0.06998781976087778,-0.6304353101584079,-0.5289181839666202,-0.3850758882177022,-0.34152445187131364,0.6505168939562221
