Date,MLM_stock_Open_average,MLM_stock_Open_max,MLM_stock_Open_min,MLM_stock_Open_volatility,MLM_stock_Open_change,MLM_stock_High_average,MLM_stock_High_max,MLM_stock_High_min,MLM_stock_High_volatility,MLM_stock_High_change,MLM_stock_Low_average,MLM_stock_Low_max,MLM_stock_Low_min,MLM_stock_Low_volatility,MLM_stock_Low_change,MLM_stock_Close_average,MLM_stock_Close_max,MLM_stock_Close_min,MLM_stock_Close_volatility,MLM_stock_Close_change,MLM_stock_Volume_average,MLM_stock_Volume_max,MLM_stock_Volume_min,MLM_stock_Volume_volatility,MLM_stock_Volume_change
2016-06-05,1.1434730625456264,1.1686797759167966,1.1896970854995437,0.18651721457065998,-0.0020399739739144634,1.0892097771538585,1.0913637985591769,1.1406154820721353,-0.5165527219663909,-0.5547159777653375,1.097255487166566,1.0568823183841654,1.1925666111931803,-1.0471547724445618,-0.4251102744746561,1.10180214620908,1.1161927619140577,1.0973601184414317,-0.034072502196080566,-1.080520622640824,-0.3011226483291521,-0.4308974308343488,0.13481362695490487,-0.5584493198184891,-0.394124041836976
2016-06-12,0.6511356238180783,0.5545075512648118,0.7917938354238846,-1.3021720963502545,-0.6235764565641513,0.6418567798669723,0.5932032246685573,0.7066721704003361,-0.9302625486121373,-0.946566939405826,0.6566078074318983,0.6741853309674495,0.6650894469568069,-0.0357125850617625,-0.9759350116177293,0.6243353843417337,0.5389075205976455,0.6900964124196372,-0.9480231063158916,-0.5795594892470307,0.023967585853117503,0.03583495988241012,0.30258908556869984,-0.08186017450556912,0.31970261958664253
2016-06-19,0.6236650177207244,0.5650467144545941,0.6541393017992045,-0.4154657609177295,-0.9221957408556735,0.7235405551712312,0.9413670696224593,0.6815013289711083,1.1752354737408737,0.7019327204586691,0.6838806672690527,0.7224881589243418,0.717844019764926,-0.04907584661510823,-1.3250055433642793,0.7200451012843455,0.7805518979858552,0.7392179283715042,-0.09150707506345088,0.48673277440016166,0.7421945962218645,2.1487150420604304,-0.18853824969400174,2.3526774777983444,2.256670137278205
2016-06-26,0.652673604344842,0.9566180868590278,0.4730358935863799,2.0047066321480487,1.15776701231888,0.7085138791666072,0.8814348854486265,0.4788978923005442,1.9946662028521442,0.9571884007965066,0.5246705140438,0.7725916065002403,0.3535027055059761,1.8180149525347642,1.9342719479097557,0.590302728516725,1.0244938827178034,0.21624434730235986,2.5788553837000805,2.1843711001287263,0.3355448551040586,-0.10474057103371812,0.2886171690284251,-0.1947883887764053,-0.4073088209842568
2016-07-03,1.1466220661334336,1.3288613300892331,0.8770638478814493,1.7614780286636387,1.5881355998296982,1.2186542443781538,1.281837927846231,0.9452198276723128,1.8037799966705166,1.8029970640130208,1.1867364933579074,1.463158206282283,0.9921086003975637,1.930608305409704,1.9160809332937134,1.2649634286980471,1.3140113240319045,0.8812248557737598,1.465385585534098,1.8621034250758532,-0.4181565596481372,-0.37211481065880003,-0.7298931134477504,-0.18574716584381146,0.006568715744989441
2016-07-10,1.6012536810714522,1.3262868147541054,1.8267335742893012,-1.0777836537547012,-0.41802160883207906,1.553416025947152,1.3186946895382072,1.7751610293094766,-1.3358459468704225,-0.8752161326686746,1.6314101824045268,1.4070867723245586,1.799943651615029,-1.2941548368978073,-0.4874177442709641,1.5056624124486215,1.3335814979115477,1.7460937024685417,-1.0179647732247383,-0.4133759428035761,-1.1769828212235345,-0.9366299295796705,-0.9440767080067402,-0.7385601085962341,-0.6423352159005392
2016-07-17,1.4462166354412422,1.2377360556847077,1.4833971674985342,-0.46530435945068654,-0.856228714238902,1.432736984470348,1.2569187734795495,1.5990499824742972,-1.2405081374897333,-0.765595323842676,1.459369703637974,1.3209305050023707,1.4943381158097653,-0.7539733934811984,-0.7034580148050829,1.449562081760173,1.4350425754721898,1.4838777258692635,-0.31726520558103355,-0.994810366996085,-1.5079777126418434,-1.1065407217303123,-1.777193950141727,-0.6531597713177236,-0.5465818840287731
2016-07-24,1.6483413130096356,1.7603152702031435,1.5500958787051373,0.5237314078137464,1.0975856748929131,1.7495160462593553,1.8736935914961184,1.461546936627711,0.8951551408391384,1.1845683739914779,1.6293434789435997,1.701806940525104,1.4503609509994886,0.2912328264900598,0.7868690345604608,1.7492391140477557,1.9447123821110903,1.5912688666218058,0.5138552419845398,0.31917129389965043,-0.9749588943339621,-0.5295129862425415,-1.532188706662844,-0.07702957808520215,0.6243009950359586
2016-07-31,1.1831629114076252,0.9979620240595891,0.900148347556019,0.17792464746750278,-0.523621493054131,1.1888729977989796,1.054445687905843,1.430116482029233,-1.0864712045886953,-0.462045170942967,1.1048448589090403,1.1361905403224346,0.9249609961387057,0.3100848360452013,0.3197313600303058,1.185452858595415,1.0829810636012194,1.2386767629098976,-0.3253437030118406,-0.09811374247401984,-0.3962640693445494,0.20356575630793608,-1.1729235529039626,0.7219366282519489,-1.596255319557845
2016-08-07,1.2429137070890712,0.9519787252737376,1.4124715079771795,-0.9237131570674125,-0.19619279611356522,1.147605716819475,0.9596626628194386,1.1884242484553063,-0.7463605029287986,-0.8251535996690532,1.210716217352911,1.1219920012398592,1.2183019548046468,-0.33230098319619983,-0.7835270674400914,1.111797533450868,0.9658111425681277,1.077113224429069,-0.2445462362521515,-1.3630778550655671,-1.4269380512148242,-0.9839081033181721,-1.154400481166609,-0.6412509996759801,-0.03410493310369372
2016-08-14,0.5594812659666643,0.6613058670763795,0.5514476554015768,0.19607028553405267,-0.9192801488046608,0.5250618429653104,0.7827318966140852,0.40981331455870634,0.6319939398787651,-1.528322683906916,0.4139942692117066,0.5350872444331364,0.34909406711145885,0.4127395080673828,-1.3279460909899394,0.43037977481052664,0.6941098609175361,0.3592391527735757,0.6289890293730602,-1.7048458716395185,-0.712543796078762,-0.614688784445263,-0.37420856939493397,-0.5358130447959214,-0.045847939166623004
2016-08-21,0.15324936072813503,0.02817673960339915,0.16331285177251037,-0.2867303885354566,-0.2315078068208646,0.11867601010233514,-0.026310595082635398,0.047593272160524946,-0.15847712712174167,-0.7101836533027241,0.07144758031988101,0.24576903018438656,-0.13005847135500967,0.8985984139179094,-0.6128420031037539,0.03981816058634342,0.03200900251855171,-0.24487572900405521,0.544536392634512,-1.351534014328771,-0.6557906538178427,-0.6844768025148052,-0.47052281869307244,-0.5873328841170595,-0.14842973053952033
2016-08-28,-0.937246615305144,-0.8997140639850374,-1.1191536606353831,0.571310081578595,-1.2022457258750898,-1.0676279879488442,-0.9694764348191559,-1.1026139382737188,0.6160675534192929,-1.2494799783228006,-0.962091985962972,-0.6883691026056042,-1.051048888762597,1.077783950458238,-1.4016559414565448,-1.045479350937679,-0.9089813157423804,-0.9736154839861092,0.27614313808484414,-0.9492032103465012,0.1583434841224818,0.1826795067865665,0.48803242177068923,0.062489758988987544,0.08732274698114117
2016-09-04,-1.5324216491802738,-1.4599540942181044,-1.485563046279736,0.25386982463194235,-1.4451681692947946,-1.648864270981598,-1.713235679882904,-1.6447746662377023,0.48518662551649655,-1.1760934987938043,-1.6138485038483155,-1.7813134959100585,-1.7016372867234446,0.4129057384267684,-1.167667907250523,-1.7438598066244635,-1.8729447243070705,-1.7634174773538807,0.03737553586373904,-1.0173250939932867,0.71237423965633,0.5142351785166808,0.17517060274216667,0.5244534494199935,0.4423012284840022
2016-09-11,-1.84553757164988,-2.050649350011746,-1.7172601539594186,-0.6457449781571555,0.40764479713445523,-1.8306287633473424,-2.1211234623404653,-1.5451705011016168,-1.0127299974955912,-0.35549505618078037,-1.7781902467328523,-1.9157843262032304,-1.5352870212370853,-0.6878366099768946,-0.12623840479138596,-1.7567831148196464,-1.845062066236346,-1.6460745105923824,-0.06694114715241539,-0.9040113096796702,0.9056783943929568,0.13709121556413384,2.0529729391152363,-0.4616252263615536,-0.6952116939206671
2016-09-18,-1.569098225199906,-1.5257952534427333,-1.4474433005124585,0.07714243019273898,1.041454969705551,-1.580326757093694,-1.522360480106941,-1.5558601546757282,0.5214230782263178,1.1414984147183633,-1.447263470387996,-1.3491183648509377,-1.4510744350396927,0.9053414838295375,1.0462990900929843,-1.4581265721197683,-1.4229748781581815,-1.3592149206248954,0.2748205812655551,1.0535305682764078,0.7301001321703878,0.4520169095594422,0.7863404152299258,0.04425365317825455,0.8344174082351079
2016-09-25,-0.9218102474205281,-1.057538382256774,-0.846770714183659,-0.6527303967950764,0.1990929936439141,-0.9292652557118789,-1.02344403217916,-0.7426271419282758,-0.7519847647975323,-0.12813068166422817,-0.9470131662612813,-1.0379624970276948,-0.7919390201773978,-0.556069163441688,-0.4223434067169342,-0.9164786574600128,-0.9425885503161705,-0.8927144198785671,0.06603478895932184,-0.5068379427423085,1.560965068631124,1.0903806007352521,1.0962758377791828,0.6455162412728961,0.5165533838423895
2016-10-02,-1.343266644912609,-1.3890060581665953,-1.2817987099969423,-0.4360600617093724,-0.17961740320922137,-1.3136464901726255,-1.4016644027559453,-1.1572636341214837,-0.8309215894538358,0.03633884221095963,-1.3797116424925517,-1.4639111825372624,-1.4507132786383423,0.5747061669824655,-1.1929595569097884,-1.438109568886086,-1.4082011047015384,-1.524887541056601,1.3535915877436322,-0.9161230463287121,1.3884373912928931,1.299355013617132,1.7655851721178577,0.4360492995411065,1.0580956111720816
2016-10-09,-1.6780208235429437,-1.6220681157506116,-1.6089575172509725,-0.22425139191798257,0.5463738074975197,-1.6457557378245518,-1.646328231336982,-1.6352038388844476,-0.036821410594306304,0.6517752607963203,-1.5580937570043378,-1.501069853023453,-1.4365282641010135,0.11623192678387478,0.8727253924732239,-1.5268812311757614,-1.5645069784309629,-1.3517114734822409,-1.1564030940330807,1.013028289689496,0.7683755132971457,0.5014981520248079,1.2893858084471659,-0.36844201385088104,-0.8516943250089168
2016-10-16,-0.8589604476530712,-0.8892044729152725,-0.9594500355162117,0.35235062326562466,0.7044291894226267,-0.8298482548934323,-0.9312957093580141,-0.7512729791395797,-0.9679558348246216,0.690375094986028,-0.8520334484082391,-0.9222915582071138,-0.8102194312413223,-0.6176084724204461,0.8933751473457858,-0.7407003318980415,-0.8291046162856223,-0.5167443425006204,-1.9383912771706366,0.986009430021854,-0.1875936254980686,-0.2565368574899416,0.5309409869856503,-0.7078283417170405,-1.0095357355945944
2016-10-23,-0.5387526227292763,-0.6244062650632706,-0.48484993495300444,-0.909438086536636,-0.998350229639704,-0.5779788811516796,-0.5821288960912466,-0.5253285154015541,-0.2565189299147759,0.7510269698474464,-0.5498829712252435,-0.5763918245138402,-0.4297638340988546,-0.7985489781083334,-0.45229610727608466,-0.5534608240250476,-0.5661255244839458,-0.430591167412375,-0.709323722795791,0.749609269727226,-0.17195461049480776,-0.14902464347064104,0.14074813242098558,-0.27404820240708794,0.9734450340381133
2016-10-30,0.5551750479210639,0.7263192478178612,0.14147470826747277,2.4783811620751224,1.6558234788908133,0.8196050683458986,0.8925349394414298,0.45189155221848215,1.8106253208084182,1.9064409749454698,0.6551796186071357,0.6642097459215214,0.37084098621918304,1.3994917600324766,1.71930670847077,0.758839206506078,0.7907720888031065,0.6247559625992954,0.9393452903155518,1.7531848849363143,2.623189557130313,2.858136406966067,1.1754714339183152,3.002323732827395,-2.211696264905448
2016-11-06,2.559507906001989,2.9175241151840234,1.7801335100410243,3.2655118173442323,3.133872933550211,2.672502587809582,2.893521660202732,1.901024881992096,3.2333087072220574,3.0581330682628836,2.571742144817259,2.8500914180868495,1.8922959472959466,3.2510561002526033,2.9165315248940535,2.7032392991548337,2.910589919133251,2.0660678660176277,3.2667332274160574,2.913695790651292,2.8621341863400316,2.9666807536671564,2.2834118108881944,2.9671345133461355,1.9249384012981159
2016-11-13,2.425633451956131,2.0758830131712642,2.8082284240128095,0.30116313195245054,-1.1641153410851042,2.326794114967401,2.164276190904989,2.77278964517353,0.7172352078233042,-1.334113069315535,2.432475710256248,2.2062142891935914,2.7898556480532424,0.3831825266041216,-1.1103017393007772,2.2972197880907803,2.0877479579897615,2.716054742065851,0.3798288991408562,-1.1100704848025185,1.0867699709604113,0.3688282052837643,0.14702458878274394,0.3936465684063049,-1.9573542043010443
2016-11-20,1.7755503981129896,1.4292861258249276,2.0828085549076136,-0.4549229582868569,0.053997079938223225,1.7224165804947358,1.418022399301792,2.1097749020878145,-0.4427423219897715,0.11495249212893617,1.8339029059462488,1.5966992665613422,2.1122418400880365,-0.41128427075203866,0.27813711777417804,1.7770716297708018,1.4808301593782613,2.0830502574527374,-0.5261211406291116,0.1369902337239053,-0.8030780289611165,-0.6609655015229772,-2.003678942441079,-0.33905246796055727,-0.890689014272177
2016-11-27,1.387822089551912,1.2359717297151271,1.4731007800255176,0.10185712076293175,-0.6204995418280391,1.3535165961252877,1.158697088913501,1.5408926337488649,-0.20582325819691563,-0.3255184175791246,1.3977508986764537,1.1851773924582627,1.5539248062014333,-0.5006731676623417,0.13422663490296094,1.3281923840026697,1.1842632978605758,1.4805756556990777,-0.18348717847447493,0.46741089636780864,-0.07847160749761227,-0.27870171817826517,0.6857758607823097,-0.45841786465833134,-0.5102198199602873
2016-12-04,1.4216254335299179,1.2695205381094896,1.559752252281814,-0.14218113214971953,0.23656955699674942,1.3711109799900036,1.2381800861537764,1.485360434128863,0.004941603720212247,0.360440878963424,1.4351548703030885,1.327489788774715,1.4861476157718836,-0.008087334843100874,0.2955383317949933,1.4274762514672417,1.2798554506679543,1.5076145249519846,-0.11685275037275648,0.44144796779454787,-0.8381784557172897,-0.7667814640031486,-0.6411601538532042,-0.7433012340604555,-0.19778704937275424
2016-12-11,1.092614363519,1.0452031979732836,1.222159387678156,-0.0548596832378503,-0.9446431034064315,1.0655318898881383,0.9957612653975043,1.2123862003922443,-0.12482152383167945,-0.8159340598776145,1.0605829922213754,0.9328237418774081,1.2248563799296397,-0.6550947117361524,-0.6211474506649157,0.9863481964289189,0.8359302856713828,1.154295516612005,-0.6027391477179962,-0.626480436324432,-0.6116519258963306,-0.652513308567971,0.06787321167696216,-0.7521420899718265,0.18924626358178484
2016-12-18,0.9161582798698199,0.7504626676402292,0.9885178680088423,-0.34576217964982736,0.12210972665348861,0.910425520845776,0.7697518302963734,1.013384124082009,-0.3057427934840044,0.0028131467775836085,0.95993538053105,0.859886310996148,1.00397978586537,-0.26136938140741567,0.036717958684586556,0.9489528284105775,0.7977355360866569,1.0732526049025204,-0.5537510393687566,-0.04403579417703451,-1.0809827161544363,-0.8566758176590177,-1.7279889157408628,-0.6093308233388227,-0.28135510846381023
2016-12-25,0.9203648308735057,0.7865228570554906,1.0570739807055751,-0.498483063256175,-0.25506070427754857,0.9060678066071662,0.8465281530729146,0.9999662475791365,-0.1227583125418978,-0.5703244961229816,0.906191379850045,0.7992898897171968,0.9387521338475014,-0.3196605950901788,-0.8246674909153647,0.8409138416298291,0.7933116061011609,0.8763007284853214,-0.06658015871357816,-0.9737902730896363,-0.9656394376989521,-0.828275041151112,-0.7474036775537412,-0.7932109126190097,0.27405657507959663
2017-01-01,0.688635947183874,0.5080421884374603,0.8032668903386255,-0.6352982955678337,-0.0511335831954123,0.6850914115186754,0.5685933851925922,0.8207503680722351,-0.48396391197187977,-0.19912766873476062,0.6798871447625986,0.6238739728651583,0.7559818975292606,-0.32274066596962964,-0.3034890114619677,0.6597392246699662,0.5679751382050768,0.6820009471074546,-0.1662885604866858,-0.614542393511617,-0.26778666478431545,-0.43329425537057825,0.6367092925631902,-0.6313903243579463,0.4572092943226193
2017-01-08,0.38569864033271967,0.20607384924941566,0.5282829975025358,-0.6537921416322185,-0.26859006917037953,0.3269621982976114,0.1294658334880565,0.5241717044124824,-0.782186850687043,-0.23843475175519896,0.4215164718644941,0.25912354153239364,0.5184803378800111,-0.6307844961994495,-0.22951021038105654,0.3774285316145071,0.23753384908028255,0.5489275054481935,-0.6250502235201628,-0.14425492117405733,-0.6330846807171997,-0.5802929069867828,-0.6131859181878562,-0.5373139026095503,-0.010592436701019848
2017-01-15,0.4258331981359673,0.3332460400727139,0.441154484393357,-0.200379613011669,0.2401445280583568,0.4129628688993433,0.33837019544733965,0.3705362437567152,-0.05049966344694247,0.41044347410345955,0.4963579129317499,0.5052506236188073,0.41920237496586793,0.15059673414367503,0.6346714211654371,0.5006985752148555,0.426248756203946,0.46317998904271795,-0.05906048511728648,0.44762524112982,-0.3980319689474374,-0.4773134399655992,0.4682276197727579,-0.6446375916243818,0.2230980470988894
2017-01-22,1.3182203938674661,1.3943263006251405,0.8996758038970409,0.45160976189447105,0.758712331494737,1.4195806569859448,1.368519063716112,0.8923137367867772,0.5098233861538988,0.7131707633320776,1.3863622846769685,1.471396551470163,0.9067951738252488,0.6888445175360107,0.8853792941768516,1.4475365617180909,1.4491112746984192,0.9309559713171859,0.6397970139609445,0.7766781002122662,-0.08069703130628687,0.22166874912651358,-0.5859155702702414,0.3775219719745103,-0.010308331128449333
2017-01-29,1.434807909111677,1.3769279917888277,1.0702144873439732,-0.10991347135678993,-0.9004763605539916,1.34531494503965,1.0801348268760735,1.026697164743197,-0.19521559657939602,-0.6383713775967759,1.2175069441244706,1.231546656168522,1.129721759162617,-0.2972987918234235,-0.8092383801253449,1.2222068230353471,1.1168879460094585,1.1919243201694987,-0.2799443344094425,-0.6974656870441187,-0.21559560928512653,0.014476415648465848,-0.12712518721377017,0.044689876246508324,0.04073472904597851
2017-02-05,0.2765525242370406,0.2017324213955001,0.3224514928533379,-0.030147457605723856,-0.569187526854477,0.3286173352907234,0.0271373047882599,0.8434617178089345,-0.6837507833720302,-0.10652975213998936,0.430544029103982,0.508414504534422,0.4364416615624836,0.415735925412776,-0.6532964536169393,0.48101438269092456,0.325853601516655,0.9667078198609605,-0.45132382047615915,-0.15106152546196303,-0.2635390253724466,0.4596290189114265,0.11885109940950533,0.43951535859697677,0.6888684246932136
2017-02-12,-0.1003694063637758,0.5083969353279663,-0.47019369371825215,1.3891121801328543,-1.6403951434332646,-0.26885491795368427,0.5667645457280795,-1.0125969102934835,1.7815514071676448,-2.0073848870883757,-0.42960144341621836,0.5524921480258297,-1.295778963506954,2.0053781807014692,-2.1371019474518542,-0.38049463434180875,0.47510281662539205,-1.1789454270196713,1.8536053037342415,-2.006028840532949,2.4082797531535425,2.211437715035986,1.2090909557412501,1.9275478394740222,1.544771610207847
2017-02-19,-1.7703744066205465,-1.546388906638004,-2.51066949659333,1.3954917576542947,-1.2954955314214645,-1.6916800705956194,-1.5071555609546974,-2.447799216615003,0.8210681434387734,-1.3082959459649546,-1.941452151499189,-1.3279853927108787,-2.467941333452671,1.208062176659073,-1.4360810722840365,-1.8757275605799346,-1.4092009682119797,-2.366388026410314,0.9998239292037974,-1.2393390929351693,1.7804271033038361,1.9809884238938311,1.463359627923114,1.8003745820747505,1.8320152765767863
2017-02-26,-1.3317150269748925,-0.991457803659899,-1.6858134887520109,1.1816195220644954,1.0470929757277938,-1.0964237833810433,-0.9626206610853593,-0.8377934819178432,-0.4562654094197171,0.3344864102465225,-1.2897564034831108,-1.1451716327711208,-1.6169113733464473,0.6524972630704181,0.9014228092591415,-1.171085203931084,-0.9991602444659415,-1.0533335895254161,-0.1372543619513443,0.4145143465602591,0.9048089807259398,0.34209756843756595,1.0908413215558168,0.01860853343929235,-0.6749578003572212
2017-03-05,-1.8665775321720437,-1.674466752778522,-1.5135999158492046,-0.37907430199863434,-0.6764634210371391,-1.8806522129680392,-1.6981723975737935,-1.751721394048991,-0.4660241649726675,-0.45642768011198354,-1.8165631868027914,-1.725882182661419,-1.6965473206744839,-0.15151916190548476,-0.47945473715866865,-1.8129474722316459,-1.7570758137319475,-1.8431337852589298,-0.24392216231409278,-0.0657515534251546,-0.11894938697200828,-0.4102245029564618,0.29819411007672986,-0.5785279630438048,-0.09745457447876497
2017-03-12,-1.4579820453267112,-1.5201302628579452,-1.1023756479751392,-1.0266116437646944,-0.09924995727496104,-1.525208713741899,-1.6383311742097333,-1.3446289288425932,-1.1785705847212449,-0.15388469760417944,-1.4446789523430659,-1.6345407630694524,-1.0266826201887063,-1.4392859817525367,-0.1324397953929153,-1.3789906546419881,-1.4728345081577183,-1.26150429461438,-0.8083699170359898,-0.22653177630211196,-0.6750537437676467,-0.7851213960148933,-0.2224957011375719,-0.8375832377850508,0.26699339673812994
2017-03-19,-1.3461030242922574,-1.418070187829569,-1.2238867673880598,-0.7151403090078303,0.2601781309799994,-1.407907844545563,-1.4256452568558233,-1.2792847062875528,-0.959922160780901,0.3346440768348308,-1.399399487484121,-1.5076454025484833,-1.2011904670933153,-1.0649120916952723,-0.18379871185145571,-1.363927303045028,-1.3932491113968966,-1.4241359929234614,-0.4327402411229294,-0.28669513849415246,-0.5521239742501044,-0.5146791524059159,-1.4604044327970396,-0.13038468718945131,2.34996350449831
2017-03-26,-1.3160500928388525,-1.1261795398708734,-1.4869967963261006,0.5432792279900471,1.2469525025748134,-1.0875160938596327,-0.8042702515477362,-1.4985847809537325,0.9225029167180334,1.4239463747759655,-1.1540839311702347,-1.0163998883645118,-1.5027207357300831,0.6736036860535246,1.357487333097068,-1.0092857175317353,-0.7260636779507877,-1.2236873365623901,0.8757659256714896,1.5255412601096534,-0.05931782862623463,-0.35216853055750064,0.33847485142280453,-0.4923176505814583,0.9160326138674743
2017-04-02,-0.44130460919679343,-0.5594077579421517,-0.19488984646361615,-0.9654988911675247,0.08911772522259487,-0.4108979472215815,-0.25855593327681264,-0.35605632519722397,0.0639940505844223,0.590161242730979,-0.3556762400863764,-0.35003484178062483,-0.09073862489045915,-0.6076869406222425,0.6573080452077558,-0.3691184395737589,-0.31564107338889197,-0.2163587039167584,-0.298487021958868,0.8427298633795557,-0.14089646942271483,-0.49738134979953585,-0.7777900116365358,-0.31845836259325716,0.9677203637291709
2017-04-09,-0.220846953895608,-0.2569273486683318,-0.3663493863751859,0.17422010506648192,-0.9734604806794085,-0.4403635936907662,-0.4221603968847968,-0.6465023717066603,0.2562843929292699,-1.0363830738435469,-0.3942117547412232,-0.2554696168645518,-0.35076191253254074,0.10864611582945233,-0.9778473051099709,-0.4770746385135926,-0.425427202519438,-0.6767945301132288,0.47793454373377287,-1.1638544719729542,-1.1036832687411144,-0.7628262017499837,-1.211320702217521,-0.46505039302072576,0.15429972000421888
