Date,CNETStock_Open_average,CNETStock_Open_max,CNETStock_Open_min,CNETStock_Open_volatility,CNETStock_Open_change,CNETStock_High_average,CNETStock_High_max,CNETStock_High_min,CNETStock_High_volatility,CNETStock_High_change,CNETStock_Low_average,CNETStock_Low_max,CNETStock_Low_min,CNETStock_Low_volatility,CNETStock_Low_change,CNETStock_Close_average,CNETStock_Close_max,CNETStock_Close_min,CNETStock_Close_volatility,CNETStock_Close_change,CNETStock_Volume_average,CNETStock_Volume_max,CNETStock_Volume_min,CNETStock_Volume_volatility,CNETStock_Volume_change
2016-07-24,2.6067215013139484,2.514597289505439,2.5288623909363594,-0.48304231391059005,-0.8467031314695516,2.605002267121362,2.437521620111323,2.47901431445558,0.3048249429266265,-1.0323700507955513,2.2596182776344205,2.297450627340761,2.114548409349475,-0.5184103223264949,-0.45184361910879334,2.250382169514753,2.141198390814406,2.008883889240792,0.30801176751926945,0.04774660995240581,1.584004383757164,0.7816262815294373,3.686521972062179,0.31247141365585707,-0.21778330118128317
2016-07-31,1.706928166439425,1.9645491924933647,1.4408881605601955,1.044548893116902,-1.5925990681497448,1.8158626955945116,1.8915169033890313,1.6745371612531668,0.7729233556829872,-0.675273913782128,1.3268279283025142,2.0486642217935715,0.8943202372884549,1.8665997177019766,-1.393272029337829,1.5310086140271035,1.6681210954970334,1.4512079958520019,0.5557130733246107,-1.2355928012988495,0.37607273609320463,-0.22658778288927833,1.8054869459033938,-0.5062448959366841,0.21341935681992244
2016-08-07,1.0455984985044957,0.9284925604882175,1.1480861246082932,-0.5635512483289489,0.1950175776628124,1.3137914026954325,1.4371831991165553,1.20148354971275,0.8147726358490102,0.8613343987870105,1.336351480491274,1.2101176936977722,1.2972714383375215,-0.38009459558511405,0.19972692878699588,1.371733979686659,1.3087221300853933,1.3822918514108524,-0.03328221196787154,1.0423227919763374,0.0238097506190642,-0.06339969990206831,0.41558460220789867,-0.12834845148165022,-0.40253995603156095
2016-08-14,1.8000924872546586,2.0531122074529384,1.4561216139348196,1.5267517427496398,0.49363594105927916,1.8290026428962953,2.054633265073078,1.660241629931654,1.5368843604365834,1.4322558531302658,1.6589795804310805,1.5549942626851632,1.4187039604226326,0.06457521893475947,-0.6516339185232977,1.629180152002257,1.447916115592998,1.4924551314786352,0.09527126500924508,-0.4012727485089769,1.6759067358536475,2.8627480920723127,-0.26289017501943973,2.9262370887960736,3.1349496398742525
2016-08-21,0.4641285125486615,0.6099092373650347,0.48642600396788743,0.35150526508734065,-0.7874042677398518,0.4074881272388169,0.27653284142586176,0.46821589435816,-0.22342506674908236,-0.3828470997546493,0.4980857813426185,0.2573301973476506,0.5674000022817773,-0.6901152073867806,0.05364017991130037,0.3034711025907912,0.24658833409662403,0.4610052647426717,-0.44074374305279435,0.5044088124686248,0.5570050436948006,0.5987521070546252,0.3294522425112926,0.5695783734365683,-1.126986035510808
2016-08-28,0.5705560054074144,0.3006895514047927,0.8715922453896026,-1.255361811186044,0.12677131056332833,0.3598850442063916,0.06079233067197794,0.5249904126947047,-0.812102555170082,-0.1813513768076985,0.7137563934580042,0.506698276950373,0.7925301171437734,-0.6887565844719135,-0.22045943627748482,0.5261929908708338,0.39331937484797036,0.6643654464917471,-0.5665049858547359,-0.4165323899660233,-0.4226966772835483,-0.25895810240169986,-0.12068817202493176,-0.2483459094425261,0.3899158002177242
2016-09-04,-0.11364058836895845,-0.05502383192447302,-0.11265683262617408,0.12589827159565026,-1.0221233863187904,-0.24228117590393602,-0.2883449274355794,-0.36009897593985574,0.011404184933645539,-0.9551528042361295,-0.023412357313789576,0.19002163208684897,-0.10422271460250689,0.6045774383432401,-1.1262931058399897,-0.26986954875573893,-0.13779725334486836,-0.27563019082238105,0.2951451119561329,-0.8073998910447783,-0.2319477920889499,-0.46432153965162626,0.18780068568306596,-0.4887857954808397,-0.2156868031228342
2016-09-11,-0.3426115812271425,-0.4994691912655623,-0.1318189609793321,-0.8724857894646395,0.47227014862817995,-0.36684858295473227,-0.3824485067516464,-0.2864197047898866,-0.3465212643623799,0.5143248775863017,-0.12591341135659934,-0.19285821825217678,0.007573312548352338,-0.4015890157288074,0.8435282562849259,-0.21107387529946464,-0.13500448422224753,-0.12369983164698806,-0.04397393722181331,1.0761523720335517,-0.16054048879256796,-0.06137844836357181,-0.05729646663927867,-0.055494233682040886,0.34787155567329264
2016-09-18,-0.11346961137729686,-0.19699950118546156,-0.05973007906642063,-0.3305296136147504,-0.6273887646434735,-0.23089535862041408,-0.2310493133256435,-0.16768536012440324,-0.23359856834673498,-0.812986006492124,-0.21405480208530422,-0.17382720878603566,-0.16455459058108804,-0.0033382808744655715,-0.67424178715231,-0.33751199943081833,-0.41764831239296274,-0.20511722541513722,-0.5543241669903454,-0.5125055708117777,0.28280713970799193,-0.16995414599316963,0.9993122330766326,-0.28081036225341266,0.012085039286107654
2016-09-25,-0.5677956757645447,-0.6765160474894474,-0.36605763403526936,-0.791420764919583,0.501885438303303,-0.457045543895135,0.07383940027719461,-0.4471728462832599,1.0376796893987206,1.48269229582415,-0.4485444203498362,-0.6939000342468843,-0.18142710482004337,-1.080524678059269,-0.11888097124798339,-0.38307612985540107,0.4640570514655962,-0.4840260778651647,2.0317138631743923,1.8595475782591135,1.4435599069045726,2.1625973049841773,-0.09858408917088374,2.1657689702475103,2.309946163941999
2016-10-02,0.5865244385202422,0.8307488730036859,0.6954349257608395,0.452984635877428,-0.8308739183497171,0.5286477505753343,0.533375000768823,0.42990631145241986,0.45019133658157323,0.10451447087730384,0.23844615890096016,0.06205994712732613,0.26437808053351364,-0.46934066546281594,-0.2937508937295713,0.2406629542478651,0.04833561097269804,0.22492691280339194,-0.37350624644354447,-0.16310272697215966,3.297743271021123,2.125921791879879,2.107026791218705,1.9585886179520016,-1.7675612339610733
2016-10-09,-0.15679360009529245,-0.08557588270904422,-0.021057981128115077,-0.1708218131020395,-0.8548786713387034,-0.3398185229333934,-0.3032575985611781,-0.23672240355199228,-0.2685294001630916,-0.847787595798177,-0.14454654130438876,-0.34509127629667413,-0.09027325258880188,-0.595939212796175,-0.10830538798199418,-0.2488334313101821,-0.3456384611811914,-0.05933040908458114,-0.672663658905645,-0.5783653876316632,-0.15021309903265306,-0.09103635312224037,0.6888660589703963,-0.15856261249296655,-0.26519814574035827
2016-10-16,-0.32184046809563444,-0.6438765148630838,-0.0071399211879514795,-1.4540911280198556,0.0789955328649406,-0.3509446346537505,-0.5514152493522219,-0.15131724869059796,-0.9734795698518987,-0.17121452032979317,-0.07803938385439921,-0.38899197065608665,0.15376665116355764,-1.1549184285990173,-0.008568005247308257,-0.3113109574529361,-0.6240694093576323,-0.10062622843259326,-1.1016786742631446,-0.25152424193104483,-0.68209021641553,-0.46127839296237494,-0.916379840346242,-0.3786574164777435,-0.16504058267995994
2016-10-23,-0.4001775301279433,-0.5392502048128222,-0.5969774499035736,-0.03609198079603258,-0.5331290783612385,-0.6007063341894091,-0.7125397104353748,-0.7961544957967358,-0.2118437807034087,-0.8438331959559764,-0.35562300928735635,-0.37461527744431894,-0.40766383250053256,0.0537903199251829,-0.7790279133225361,-0.6689002384302385,-0.7298098590235642,-0.7924766240309573,-0.07756457898396754,-0.8468857763660609,-0.6559486025469868,-0.6940591415237283,-1.0424840472980106,-0.602248003662977,-0.09320736579294325
2016-10-30,-1.071398192350226,-1.0386715627518566,-1.1019306737487446,-0.15681558106812338,-0.3288208956370808,-1.1605992398207805,-1.2295381879788823,-1.2046289814641975,-0.6714866084770086,-0.6349342106106797,-1.0440526538903356,-1.1060608529016918,-1.0524001850870093,-0.31761498495914986,-0.6167773128310645,-1.2050289315932208,-1.1340744292629954,-1.370665195789043,0.13240508234097997,-1.1028082877982475,-0.6276192923615037,-0.7206522217658714,-0.5656319524903803,-0.6745959035237798,-0.2126328152210912
2016-11-06,-1.478541721807038,-1.4594220094600174,-1.8468714303238827,0.4621729927939218,-0.8118958256650008,-1.4772108641331143,-1.5100843941796782,-1.3910621173507813,-1.004534400422973,0.056038439468471354,-1.761080755779835,-1.586031532323315,-1.9452971869800961,0.5993716298168594,-1.0040472607574367,-1.63874552061617,-1.6105104882743226,-1.6745790469093123,-0.35239638287623365,-0.3055446668867852,-0.5673429035859522,-0.3294102963972955,-0.7536888961158238,-0.2579290308756773,-0.12764992429965388
2016-11-13,-1.5318379495302492,-1.3941742016334204,-1.576988634070778,0.10673712136688143,1.3659927371609368,-1.3855578118333727,-1.352974713265653,-1.4263437753448722,-0.6171824308979764,0.4854313516337697,-1.5911010807049182,-1.4785480543048837,-1.5882401357631326,0.03910733410535712,1.3528232717910509,-1.4726654031507753,-1.366093425123234,-1.6401613466600176,0.22019826770158216,1.102747316568269,-0.33784312283504087,-0.6991368549184266,0.42825264704594346,-0.74416291640755,-0.26203232194121917
2016-11-20,-1.3023638109667723,-1.2473992367712543,-1.033527731963666,-0.754232154802165,-0.3554416764683948,-1.421085298024164,-1.3089335645342037,-1.2917528306732167,-0.746789636969236,-0.5573097886916739,-1.371607155581526,-1.5091060187382608,-1.17264408087367,-1.0449960977098527,0.33563204729515417,-1.4458141587376003,-1.6735900132208827,-1.1999441499787575,-1.4577600343478672,-0.09252348134271511,-0.7616188310045545,-0.8308033447386848,-0.8137791030240346,-0.7602768742390368,-0.1972494490816942
2016-11-27,-1.5427528876729502,-1.6475603682813544,-1.3753127049809313,-1.2114389533852052,-0.05107120786280731,-1.570936727040778,-1.4711992487699759,-1.5494801421899178,-0.673516378522083,-0.42057275366996316,-1.4868847460672017,-1.5245914673544412,-1.3572915362468465,-0.7374899466724095,-0.1503548695564609,-1.5423917705100523,-1.6069541660299185,-1.541714892364562,-0.6445826776003524,-0.5946740011773536,-0.7654450853211529,-0.8433933991010197,-0.911560282043187,-0.7684569331643402,-0.023755111282069075
2016-12-04,-1.7605698607807243,-1.7022004137117035,-1.68729746007642,-0.6975069300739856,-0.0267744516666062,-1.6758136130001968,-1.5926803755451011,-1.705735053853371,-0.6157266402407211,0.33293346160836557,-1.8445068957062962,-1.7557338235486928,-1.7720629475859742,-0.2969889343848822,0.1189049071454971,-1.8118514088311857,-1.8557411036906266,-1.811572866082537,-0.6312021794859888,0.17021311142516654,-0.11991491653317633,-0.3406153840931677,0.02168291704979453,-0.3499820949067688,-0.4673515556740826
2016-12-11,-1.6488984748450946,-1.6018405827491016,-1.6414569858883237,-0.6715974869508384,-0.29735754288628646,-1.6425307738327612,-1.507298290886069,-1.6696305437002616,-0.4935293424521015,-0.7332289326054056,-1.7266553324648066,-1.624052512469529,-1.6405947444163704,-0.44886590016617695,-0.43829651267699193,-1.7066954854619045,-1.733466292546729,-1.6414020120100195,-0.8209356433833951,-0.3312500336956756,-0.28464132472768894,-0.5492518277029442,0.5513812135948309,-0.6064370711259142,0.11598819419388959
2016-12-18,-1.5989906451011646,-1.6678712328010907,-1.4161856935750303,-1.6110285096496615,0.7375041801336026,-1.5907930049406938,-1.604557765508998,-1.462666285299271,-1.5352618000610865,-0.025682760492716585,-1.642428435738499,-1.7426322841501978,-1.5651799940688471,-1.1581858414078303,-0.06286815351387415,-1.6127660696627846,-1.7215129818346249,-1.4874485439494056,-1.3161257627941378,0.022528466167188177,-0.4751778278649264,-0.6428990237601888,-0.4192007153886522,-0.6278492650112492,0.09964269042064552
2016-12-25,-1.5911840209107848,-1.5397009726670146,-1.5255218387229674,-0.941744056105958,0.7411774414587751,-1.533870749195833,-1.483703341814486,-1.5578751164151607,-0.7895943614852383,-0.161097144231671,-1.611715671309944,-1.6681206146346255,-1.500568972077612,-1.2438083823460306,0.10599975921980409,-1.6409754494782023,-1.647657694522241,-1.6126658694321632,-0.7518659471200373,-0.04897187435461842,0.662101919484979,-0.025087863210669338,3.207641427454053,-0.4070319439477988,-0.08164259283532582
2017-01-01,-1.347677163234051,-1.3411110657791223,-1.2863564985209934,-0.7883476732243581,1.2122376224640727,-1.3973113709282625,-1.377018255018438,-1.4713914034024558,-0.3796276441796501,0.7529079742489765,-1.3633182518770397,-1.4297486107515416,-1.3691884457260577,-0.609553852609269,1.2682551783189222,-1.3507977443908177,-1.3805079234014161,-1.3411810865353633,-0.6871881179771963,0.5533513904677243,-0.48593940494225074,-0.49838752356083166,-0.22564234372322933,-0.4901331813090277,-0.1438903058691287
2017-01-08,-1.2510907474741177,-1.2919751760960774,-1.0913247940155406,-1.2421334112709463,0.23322094978631205,-1.2551295788263677,-1.2161126014690848,-1.266967764285812,-0.4899003773861818,0.29863193957083556,-1.2431381539038762,-1.3300160299265198,-1.1750154419821728,-1.120418737346413,0.3228646635967303,-1.298107199285138,-1.3123514467885948,-1.1828595310724817,-0.987385465941773,0.0112178490831605,-0.04602473245819056,-0.11931802082878201,0.23292698304720272,-0.15782095119878564,0.5192009532208912
2017-01-15,-1.2034851035810823,-1.2444353188577515,-1.1010304581101693,-1.2122500294460565,0.8703876788800665,-1.2282586696959965,-1.2927710303380144,-1.096307572442766,-1.530624840959549,0.08990891168170925,-1.1549001905149088,-1.26044863212043,-1.0549732178277667,-1.3872961143628926,0.36514021941066244,-1.2244007841524953,-1.2660034831492668,-1.102847474804565,-1.137945402549587,0.002091183316779839,-0.7815066471204306,-0.8637882164802743,-0.6333888797218624,-0.8179614774518873,-0.0819138836342216
2017-01-22,-0.8329919709563597,-0.2524167283163796,-0.9126771224060309,1.8122279047093541,2.38507887821465,-0.6170492711198018,0.08418653710294248,-0.9517093271553035,2.5853901144757123,1.8744208317577833,-0.8109825383929049,-0.4461197392840971,-0.8648562630504566,1.538165859016242,2.144993444962115,-0.6243944922591412,-0.21022030454525592,-0.8527470389498712,1.367888997230789,1.6026590827431715,1.2082192834787926,2.649514175705048,-0.19366187096341267,2.738344895564699,0.25468992035825444
2017-01-29,-0.1424677594547342,-0.16315204798531327,-0.06329046540668647,-0.36380560188349076,-0.20292088917017106,-0.11716475059860927,-0.17008599619013476,-0.05005724935377959,-0.37239539144554956,-0.15969223293063337,-0.12503981991320895,-0.2715109886512405,0.051883955628850245,-1.2728520413940565,0.3514250583385646,-0.13792695976103053,-0.18144992463143228,0.029953817025652592,-0.5493146920440254,-0.01086526520228198,-0.37915722415490544,-0.5374180888650099,0.32236825554661847,-0.5843270205978361,-0.1938914533961959
2017-02-05,-0.45066631933065177,-0.5006785261069199,-0.48725034815347196,-0.2852233718351161,-0.5910763877308249,-0.46662756837937697,-0.5096789482734774,-0.3928097858918652,-0.535895759321084,-0.36605382363590805,-0.40588671743149585,-0.2615914787497962,-0.455283774273449,0.6593043048555998,-1.1600805689240767,-0.4949026101402175,-0.47835187059360634,-0.46678437460767735,-0.27051886024216104,-0.4508706841486819,-0.4553350149524739,-0.21541170110236296,-0.605926167592295,-0.1562329179355203,0.6858754274768137
2017-02-12,0.056833883005306,-0.07694883626596245,0.0770132570051019,-0.44694234978076713,1.0216406169633239,0.24614880996078925,0.08971185710750808,0.4112626453761608,-0.7611245388484276,-0.41818564135354486,0.10293237724621453,0.053189437639070414,0.04182907365318205,0.05605812576254729,1.2503531108848616,0.2015156279144016,0.15398329872575264,0.3307478045639504,-0.47838294515937346,0.46034259335811156,0.4975159242514328,0.553260504941137,-0.7147630005805887,0.6570463682111655,-0.8345836112345975
2017-02-19,-0.00898691669179084,-0.10064125021330078,0.0027931036248226328,-0.2848256185514795,-0.19659248988933278,0.059676630740720056,0.11365835602161309,0.051696576147352034,0.17493700180763508,0.7856421722354748,0.041476632994333296,0.15370620909585872,0.1510901209720436,0.04637048789593877,-0.8024361935807597,0.20826620898270443,0.17333859302641474,0.28933742505607457,-0.26082155306841975,0.32681695237250674,0.35217057257716866,0.3908720356283821,0.4796678639704707,0.33000393734759287,2.3971160067763133
2017-02-26,0.25054997142036495,0.14692531914864235,0.31453052527380526,-0.3148855948206348,-0.6416262624684175,0.32944061637068695,0.34515635361401137,0.20629688330134274,0.36880112012051985,-0.8060395945479997,0.14858812459498996,0.13299415885365437,0.25689378446082595,-0.33444968152374854,-0.31146458145808464,0.18109978096714477,0.1708281801821261,0.09390131685065622,0.24384116684638807,-0.8740912270344364,0.6441129832708314,0.03426517058490432,0.11273437695191146,0.01976818645527337,-0.5840642050577988
2017-03-05,0.05739100880673574,-0.06927463697886821,0.3705986082662879,-0.7972433205438875,0.2671922498322082,0.008931145878875769,-0.14480108502473732,0.17601917828279715,-0.6022966985978332,-0.10125039308606704,0.17193186390562534,-0.016966305956753094,0.3809328653600628,-0.9498983151795555,0.05124551103145987,0.09883967523979538,0.030030402872555303,0.18008445828368758,-0.28148488913757685,-0.2107943733711681,-0.48277113331317567,-0.1311855779837826,-0.6811946556549728,-0.04363118881896196,-0.1818703796776863
2017-03-12,-0.2699076534058948,-0.4819578260215403,-0.041653687333930614,-0.8603403625215165,-0.2398379906631232,-0.19606132163696577,-0.2546365690697295,-0.20084272350480611,-0.14159131987340298,-0.9609153137926285,-0.2781292556816596,-0.47174984342289594,-0.2138044455914033,-0.6661015584097828,0.6420531621614156,-0.4803572185926041,-0.44837495623621515,-0.34021857374674785,-0.38614230871637617,0.4830348244345502,-0.20947029012716112,-0.09608523970022853,-0.7799099435897909,0.004192076545950729,-2.049036088458916
2017-03-19,-0.4045145212181613,-0.5752007532303133,-0.052654480654691735,-0.9195643960132648,-0.23621866828799792,-0.6077875894167708,-0.7757757337072719,-0.4824687569401746,-0.610645144347394,-0.4335453603967301,-0.42134727730550353,-0.5872807195493062,-0.34466548403160063,-0.6023134715514423,-0.38021584366537137,-0.5482943256910937,-0.5361000781723773,-0.5642657868679579,-0.13240756136091547,-0.9304665058579487,-1.1058946093588555,-0.7604544540910613,-0.6827532704776519,-0.6759257484375025,0.15660671158232642
2017-03-26,-0.5420138719609928,-0.5907607091738021,-0.3854348604094723,-0.5371044205778194,0.609871289309945,-0.7170473086354409,-0.8728531083962437,-0.36269862899145316,-0.9458479426442673,0.35352224611164934,-0.47831764919772535,-0.5142505077631239,-0.31982069085640796,-0.5429682007406972,0.3439327795984832,-0.49949080776796345,-0.6373873192279358,-0.39370350219255884,-0.6253334354791449,0.5318474727138782,-0.9106425925159812,-0.7096691757378527,-0.8551700681973908,-0.6058612827461102,-0.5397567089254575
2017-04-02,-0.0005206808152177271,-0.13278072089016701,0.12299093415741494,-0.46177403757880814,0.4296820092227713,0.799652409649649,1.601522532445312,0.2601195557232704,2.0844432039966025,2.2001818098562604,-0.034078399676125845,-0.2257397883142052,0.07820540199318558,-0.7265807788927584,0.5367933661381448,0.01670400828128111,0.07593516487346849,-0.22972422146493884,0.5986373323462646,0.7169860729735864,3.2461125654524046,3.4483551621855364,0.293739632124734,3.4533368245763696,4.037284499095165
2017-04-09,1.5870452093409664,2.031514466724866,0.8944359424511008,2.260814286946738,1.5743720417564875,1.828573473316479,1.472935976865494,1.9306508747730937,0.0053101574459881225,-0.017115098411150612,1.2096156619007377,1.6694185989200558,0.43421214369078676,2.5850219308255067,1.0310955168332179,1.738624075824025,1.7777442149210072,1.5170496708996464,1.1990277557380662,0.5539236142745079,1.8195216427403125,0.5134162994433903,2.6228031943544843,0.2721832025506053,-0.9583212390863715
2017-04-16,1.5042544621007998,1.372813810222493,1.4945543646489827,0.44954489113096735,0.43800868939098575,1.2533639366620946,0.6730270612798951,1.5133328555644676,-0.8102902945506473,-0.3193177638934848,1.717487990616519,1.3843262237143643,1.5733679004705015,0.13937615060138225,0.23838339336299927,1.683993374256713,1.2599370065662565,1.9409315324278211,-1.0126064106872823,-0.5782000707467462,-0.45397854087244044,-0.30739296619117845,0.0024251445414923373,-0.31065091330208966,-0.6454380859756055
2017-04-23,0.8964897349266319,0.7451096725064273,1.2565992196128668,-0.3703595416652694,-0.8617297086078101,0.8149271629146511,0.6153105506022443,0.875849777414564,-0.1366700041821634,-0.9250285135138592,1.114033561250998,0.7701124894307761,1.3982223166423873,-0.8784123260000413,-0.23220567401370307,0.8241146637437468,0.7011773014038801,1.0885576332071303,-0.602641594343113,-0.10026264709458815,-0.5446346876160714,-0.48468847128590703,-0.4246388905977364,-0.45015618512849975,-0.13483579112836483
2017-04-30,0.834770534015084,0.5855746089502524,0.987662863279668,-0.28523942634235094,-0.5189047102313475,0.639614414678828,0.2640127962334396,0.4950633610753121,-0.1957996644566441,-0.8535312596135721,1.0489626999151507,0.7012368286285716,1.253897934609015,-0.8024015553336621,-0.4492213407832291,0.7344824523842802,0.6739390696623133,0.701689201930117,0.11696450735543516,-1.1782727108969722,-0.6573540003446325,-0.5780617629708712,-0.5036339913290192,-0.5380269795548837,-0.35109449944727894
2017-05-07,0.34343876882509944,0.12598882903078493,0.5346017500297894,-0.5059389713752396,-0.48677045231771715,0.24569201870443413,0.1384693234568811,0.24743604227237245,-0.09597556149852352,-0.32828670166735174,0.5098453732995144,0.31038207799409384,0.20974101917733412,0.24427020039724406,-1.1910908673811451,0.23853705487013319,0.3726028056317549,0.036314037136706646,0.7392746471625417,-1.28504707649039,-0.5103597550491136,-0.46158515993305643,-0.6868435635013221,-0.402390293003874,0.11807775268748766
2017-05-14,0.6814237011852043,1.1612964588594106,-0.09616770167655668,1.8282973307221804,1.9298266728355558,0.891331788319327,0.7714943919946451,0.2674962591613656,0.753226015134628,1.596094838055865,0.4457162967179972,0.9106900020814953,0.25655143774857414,1.1913450272241153,1.7750099616732682,0.5639345813473545,0.970589674159209,-0.15006300634851577,1.9879004128528321,2.300966285595731,0.834825931288732,0.4615813128799253,-0.2613354962677851,0.4874174760874877,0.14956298744722824
2017-05-21,1.5519555455015084,1.4394184763234625,1.647800514949507,0.3567028677487961,-1.214876054280341,1.1760425526730034,0.6935643809052806,1.1442253618160436,-0.2943801588969403,-0.898029253337573,1.0455709163891187,0.9481747717153183,1.1494351472538156,-0.06817262895157625,0.7813649429791082,0.9368656899171582,0.5855420052655976,1.0150304011286508,-0.5491407334414131,0.2610399853514638,-0.2031038872776507,-0.1894840145376179,-0.3781708786650806,-0.1652426150765559,-0.315881331407398
2017-05-28,0.681785733272019,0.3932208367014968,0.7717835937288614,-0.2586324767117937,-0.7444387180110907,0.5013235673683858,0.1569504580801803,0.8458377860384447,-0.6173462116376788,-0.2377584870725235,0.7688049830102266,0.8996795402755913,0.17213601715588553,1.0931900940807144,-1.7047512044379771,0.391907216467518,0.5122854949742546,0.45226578486882313,0.13935776311393785,-1.2828032684620474,-0.44739273298037996,-0.47035242814183814,-0.49090117785864673,-0.4432619536707829,0.10304389285081628
