Date,LNTStock_Open_average,LNTStock_Open_max,LNTStock_Open_min,LNTStock_Open_volatility,LNTStock_Open_change,LNTStock_High_average,LNTStock_High_max,LNTStock_High_min,LNTStock_High_volatility,LNTStock_High_change,LNTStock_Low_average,LNTStock_Low_max,LNTStock_Low_min,LNTStock_Low_volatility,LNTStock_Low_change,LNTStock_Close_average,LNTStock_Close_max,LNTStock_Close_min,LNTStock_Close_volatility,LNTStock_Close_change,LNTStock_Volume_average,LNTStock_Volume_max,LNTStock_Volume_min,LNTStock_Volume_volatility,LNTStock_Volume_change
2016-07-24,1.3914356607906497,1.428865394204609,1.306182399138679,0.31414899352865344,-0.4099127886047086,1.3450127482772174,1.3003125289243074,1.2991546890505157,-0.3409684220404198,-0.37675224677502533,1.388336665411281,1.4140591994028722,1.2280861279799085,0.5278356741682099,-0.26970865940218897,1.3673021309897857,1.3021632775758263,1.2410068761227506,0.01359268182595984,-0.3944014401233224,-0.1864046067482406,-0.2104704935780785,-0.24445009878909021,-0.20432710277839533,1.0944081196156115
2016-07-31,1.3282525249500168,1.3099354325259547,1.3540409504157145,-0.33700307494286397,-0.055307655043817905,1.322804347706607,1.2025155848352425,1.2959470601495444,-0.811959407685178,-0.4984740342438792,1.2414037474170931,1.2585944051026774,1.0938696950543225,0.5337338567764329,-0.6872057837869495,1.2461747922999804,1.1841359644490006,1.0913498145000726,0.1833353800621031,-1.1157326641427099,-0.07164117588742139,-0.20192330230098923,1.0932675011835877,-0.2292965073231758,-0.7321419813228173
2016-08-07,0.8143773042897838,0.6853210078818253,0.9358897386529926,-1.17963113152098,0.19399384904350092,0.7704656623962897,0.6754071450120555,0.8399188059410952,-1.070551432996808,-0.0386735399088415,0.8819102263277857,0.8540660794859969,0.9896748150271399,-0.7068712179807295,0.4363450425834904,0.7653206172820765,0.6141213665428935,0.9149349637379793,-1.400410812680747,0.18803179583928026,-0.30998091641195663,-0.27157152979843685,0.026495669682488596,-0.2719054449866373,-0.6207146418450583
2016-08-14,0.5066389913866035,0.6227993591161883,0.2691624835458321,1.2301023253338568,-0.18421552029309385,0.5733698613643561,0.6055195911591914,0.47754471758929923,0.37411324482675085,-0.28996168312495335,0.38944933747981325,0.48602880824948186,0.27173981240512657,0.7746363474049752,-0.23926124956586198,0.4579260915102068,0.539782469748631,0.31149864399118005,0.7840444821973929,-0.1580784406839129,0.2254398821909415,0.1171762749571357,1.199880418859434,0.08634474264690985,3.434884958103136
2016-08-21,0.4214878553409703,0.3563090260298894,0.43546999153094273,-0.38816060180468526,-0.053910621690769246,0.3794862305866931,0.3116893092629384,0.41661872109416537,-0.6251233917948179,-0.28189436971631027,0.3605132341581181,0.4117043813329802,0.2613438600339725,0.525538040283175,-1.1443112032881892,0.2850914681727366,0.24804756817137513,0.12832803720493846,0.4140460345043173,-1.324083330273721,-0.2709057827266909,-0.23087643097812488,-0.15417646694316275,-0.22665598183084998,-0.3154382263872651
2016-08-28,-0.12558183629034367,-0.19100134761632898,-0.01053555200701378,-0.6360825583629213,-0.35098165092917355,-0.15584458265563367,-0.22511820726030535,-0.0742892799347994,-0.6036149375297,-0.27722923259151194,-0.07235842558463776,-0.15417069700093503,0.057143220418380575,-0.8073267690219749,-0.26835659174473436,-0.1338157400959064,-0.2836900150063893,-0.045291855858810764,-0.855122708985273,-0.0432166084905176,-0.38475882478358225,-0.28255043676947167,-0.865839464058747,-0.2606015836845,-0.14666005991054165
2016-09-04,0.202596720286094,0.044554900295191185,0.3324086149299619,-1.2805517899904955,0.06154206630259515,0.18599087449473342,0.09055817516526184,0.16758923205002194,-0.5043071719855968,-0.8535897999572147,0.09067796984577119,0.13818142909843764,-0.2955059504475241,1.9329931342097701,-1.608966923022354,0.053748097951546586,0.08892186548423828,-0.45186103189716076,2.2589642810532,-2.0529356224686346,-0.3975658999561054,-0.30138757261869703,-0.8051475578761129,-0.2807003192435859,-0.17102165174145387
2016-09-11,-0.6601688562291743,-0.7688008424946773,-0.6338622703904706,-0.34627671849439334,0.938274419675358,-0.5744322068849531,-0.44777895104764814,-0.48489797323687195,0.37405830821180824,0.9382504664496658,-0.6106990907141954,-0.709947558565837,-0.4706916617125,-0.8380694231043108,0.8227335724333111,-0.5084949504543139,-0.41315038761566214,-0.46273032204874465,0.25297784200168255,0.8456386565972307,-0.24201033360179883,-0.20372394318364626,-1.0351502246682105,-0.17729405616246602,0.2524018618479456
2016-09-18,0.47082819653335445,0.7470039569864673,0.2895706765771873,1.4114037889882212,1.5580834432942101,0.5223459203085727,0.7686699965074102,0.15029775918388585,2.2977333613341058,1.9258332282026789,0.6015055651693656,0.7674982035322652,0.40865096704343595,1.10175911707499,1.7358558919686247,0.6218183147453591,0.750486255241201,0.43604938986344866,0.8794188988184682,1.4904109485351513,-0.2331655834702618,-0.23220806622600776,-0.25334537163210524,-0.22565173474806688,-0.06754625778362904
2016-09-25,0.745332150653793,0.9957145851864234,0.5253135628606781,1.2675304376112384,-1.5740516603575185,0.6438851242751265,0.9446196203107644,0.3654332160390207,1.7648371975231836,-1.839365121070493,0.5012340046541581,0.9720578334522875,0.1069462808184571,2.2701038784862257,-2.0297985335159896,0.4034599173839154,0.7990289924484069,0.02135147851124461,2.0551909033606703,-1.9578750686993975,-0.18886703679208017,-0.22255338468982097,0.31456196274242254,-0.23004947074471466,0.1306010658750713
2016-10-02,-1.3863803713227572,-0.8915745625723435,-1.5905364116924157,1.9863850470288362,-1.8404603166188633,-1.5101467315649846,-1.2103176368834156,-1.642308172226108,1.6834765639261362,-1.5587101727975883,-1.6290196054367823,-1.369647792687675,-1.5416270622217503,0.5011728319690203,-1.0392779818846916,-1.768163736496032,-1.4978256320879921,-1.5793831641389207,0.5146282146223904,-1.2187554763439905,-0.08537702257780541,-0.21761717596924235,0.9913351049880565,-0.24212977732545235,-0.6859788450459003
2016-10-09,-2.0432114780666644,-2.1548011640165443,-1.9254701968921604,-0.5689314580325905,0.7737799025726068,-2.018941882152093,-2.234657018578845,-1.9143387074118365,-0.3304744547106528,0.5018930582761828,-1.9377517269315974,-2.089264542593969,-1.8165631082084375,-0.6791191989195683,0.7279004678991828,-1.9451880802671773,-2.147524073331562,-1.8662308288512617,-0.4264115923967513,0.22370025932051374,-0.27900052592161845,-0.26150131505425644,0.16291330691945402,-0.2651476939615368,-0.1689006154637778
2016-10-16,-1.5178642774682025,-1.7240740102157623,-1.3190595124432685,-1.228844785503896,0.13078843804622056,-1.6282869296154954,-1.850479303882653,-1.4383609383142768,-1.1126967963954513,-0.13305249551099246,-1.472322757225567,-1.6461355327542773,-1.310963891784266,-1.0274690891980618,0.0647215765189066,-1.536717612802627,-1.824875285338168,-1.2165835139652195,-1.5411762087514156,0.05676342621283401,-0.31635227779655756,-0.27300054903265814,-0.3641472554956211,-0.2635216621332665,-0.18993430261307254
2016-10-23,-1.469201633433354,-1.598400824860358,-1.3008049465953333,-1.0817770101404252,-0.11586187883138135,-1.5106750656800731,-1.6840827857640581,-1.4174848830915991,-0.8825421915859564,-0.19303770161975178,-1.4337336085515162,-1.5856717064871897,-1.3181888511676068,-0.9795785935515491,0.30093673576832847,-1.3571582856100517,-1.533013361402385,-1.1590228729480796,-1.0895163237089505,0.16362183961278984,-0.2662638393452134,-0.277849901942465,0.24763011068297677,-0.2835730121696333,-0.4224888789149393
2016-10-30,-1.2164491671174824,-0.9344851221001481,-1.3615750483698683,0.9361408961312294,-0.271641661011223,-1.1165939884829732,-0.9339481081504745,-1.2038584280681706,0.8932269697220918,-0.9795686672760832,-1.3033736302039869,-1.2255540481391136,-1.29416505514279,-0.10872828640071369,-0.5162285888972641,-1.2416447592346977,-0.9723941353996368,-1.1994521127560573,0.5120203447911907,-1.050986306623848,-0.10372785577835372,-0.1856086724178679,0.1990603010280503,-0.1901889012458361,-0.017169929806654372
2016-11-06,-1.37240437018171,-0.84014565760655,-2.0701694077573247,2.797315568590201,-1.9271533490209898,-1.2801783888910474,-0.5985063871229511,-1.9329904753220724,3.2626469248295096,-2.277562857776176,-1.5612854679537302,-0.6267710605404437,-2.1017782995076715,3.0870802323872435,-1.3131471966715549,-1.4509254764426125,-0.5588622552019293,-2.046845109471051,3.1433494642991797,-2.128334799374012,0.15833271267885285,-0.15607732726314255,2.507873469882938,-0.23265445385565178,-0.633649289376416
2016-11-13,-2.049011451134877,-2.02347541514647,-2.0180674459386623,0.22892088194909307,1.2803084187564238,-1.9795255141206236,-2.11837063987752,-1.832885507714554,-0.3776134592540132,0.5896824176913865,-1.9856774318224708,-2.1624376673500447,-2.00850306158013,-0.3069199089784098,1.2444435109662688,-1.9621239251683813,-2.157213390030084,-1.7006862786342938,-0.9233749531305743,0.6049156513517784,-0.5983449334792961,-0.24106977704491375,-0.874887561065024,0.05632391346711481,-1.1228322181857466
2016-11-20,-1.7267832840318875,-1.9009401154325818,-1.482142616902878,-0.9208139649894308,0.46881550564008617,-1.6700320627989016,-1.8171255812474925,-1.530031516288794,-0.6533705578265367,0.8293509802991706,-1.5831325007504826,-1.7344829803987145,-1.3585182303122425,-0.910676408134928,0.7784584216713167,-1.595245534948335,-1.6986048343002877,-1.385709543162683,-0.7415369869821157,0.9362834544019504,-0.9320878546864111,-0.5058356491969483,-1.5702207460811386,-0.03964936534152291,-1.1046551907097357
2016-11-27,-1.1910436075923827,-1.0497620656356548,-1.255672827515478,0.6105902621437338,-0.8029528831655569,-1.1727440448866584,-0.9335277566401627,-1.4469141462239758,1.3648203916829738,-0.9050117328586997,-1.1942643348009176,-0.8978183163603972,-1.4235353123552499,1.1413926328437232,-0.5333925450803728,-1.214590499665876,-0.9588143460705267,-1.40317781867468,0.9164332592796361,-0.6702659913938778,-0.43953333147674695,-0.15352746571601744,-0.09628651446915155,-0.14128443755451808,-0.24184989325775738
2016-12-04,-1.1647108742696664,-1.3094560704449125,-1.0495855950028907,-0.645220184810272,0.9689750741292742,-1.2123626279189403,-1.268745286792987,-1.1353449652322178,-0.19691438486968105,1.1969658847713127,-1.1262268363803187,-1.1705803771576921,-1.1624129465123754,-0.12067153886281881,1.4807004506259835,-1.0864633719726857,-1.1483707902542093,-0.9120842946110764,-0.5295054941238813,1.1777738845590482,-0.9235990759826499,-0.7610910047530016,-0.4624030662504583,-0.7003731854076183,-0.42390988718569567
2016-12-11,-0.49915488958663484,-0.3752968867439539,-0.537287845480529,0.38393033396547727,0.6868903644146518,-0.42944058780148336,-0.49074707643390375,-0.4134315958958705,-0.14315005620053464,0.6199741966793081,-0.5022061497975953,-0.5408455520760304,-0.44309882615659213,-0.2548388348725646,0.8040672528146363,-0.40864789349963415,-0.5008082388980206,-0.4195562791589565,-0.19288134165673948,0.7809139241716974,-0.6588572328034038,-0.10865946213317677,-1.0230590652464677,0.23502595146791955,0.7996481254459605
2016-12-18,0.14445496297857105,-0.12249303326965152,0.41065963349712425,-1.0883117396387565,0.05608378966367474,0.02059766831093094,-0.24175239086357594,0.33585838810295743,-1.1534569736880478,0.22940934246880548,0.2498722825549079,-0.028114347606021488,0.47773925828549696,-0.9336954535192429,0.6791109379004495,0.17209828044810607,-0.22500448343428475,0.5763941217010087,-1.2796478653081718,0.4305373334325726,-1.630065860548973,-1.1004543136066334,-1.8537595228278376,-0.5760222472015796,-0.4588733982915476
2016-12-25,0.3432599000652265,0.20022302606316403,0.5385558891237214,-0.6299672963982574,0.7221430324370502,0.3121725024537677,0.05384385323461404,0.5852692071782107,-0.9784405565449116,0.4317873151333472,0.3774621924105856,0.08959328270378719,0.6762206539888864,-0.9506499503997559,0.3982523669905446,0.365267832191176,0.11587896411533172,0.5791110477654919,-0.6420241649886107,0.2548125172833238,-1.3108301005202547,-0.9772356182258819,-1.34887485130178,-0.6177992187396396,0.06564561367616091
2017-01-01,0.5145299056033579,0.2768297668365323,0.7893974900706197,-0.9742807035768416,0.08573107151248238,0.38078050240640027,0.0784094987740779,0.6711507984777959,-1.0216164927298108,0.10541762229105019,0.5873396495095884,0.3274191182451532,0.8866104988418222,-0.857120183714614,0.4062740742890358,0.517982442460873,0.15606451157365248,0.8801692597514542,-0.9683667319853725,0.236633576096661,-0.20709901195947783,-0.6424692726456415,-0.011132171590651309,-0.9202708677736178,0.7332863054736468
2017-01-08,0.14580287046909482,0.022425500533255188,0.27049521590072506,-0.4503410929870319,-0.3326049868292329,0.04077565855834994,-0.07519640253184622,0.1093548433863293,-0.3096889660052769,-0.3341986263910096,0.12266122255159423,-0.13599667391019357,0.3356134681475491,-0.7339174549224987,0.26047683487410905,0.06666126357958571,-0.1657306719376659,0.3483460660210972,-0.702019947025168,0.5099251905780501,-1.07079342925176,-1.236727935612985,-0.8036839780468055,-1.0626583628381634,0.09289486556000671
2017-01-15,0.16826289021386565,-0.09548248525717024,0.43015030735089776,-0.9329489485149086,-0.21327004834787,0.06315304888759743,-0.11780291664783774,0.22416916415746926,-0.5669588892126338,-0.48336246641768776,0.2979380562487679,0.07312015661423645,0.5246837361957613,-0.6701892141684801,-0.30236955238057317,0.13315326236994826,-0.14228454943158153,0.4165593738952678,-0.74592442578854,-0.07147394497251884,-0.7909832971725741,-0.9063848208484121,-0.3803587017050027,-0.973861871172862,-0.8670397243243402
2017-01-22,-0.348431244183384,-0.3354370622777178,-0.05400871054968126,-0.5071262343879246,-0.6508140991737097,-0.47878660248227345,-0.46723630635245667,-0.2837208761389238,-0.3485811829901132,-0.633938541068517,-0.29892555578825786,-0.41262353088271286,-0.06015945411592685,-0.5695263433499435,-0.4708055812712706,-0.4021590038918617,-0.745508396788808,0.013914996542679713,-1.0886487204241109,0.10794802365800898,-0.32094791632520947,-0.4760535319321435,-0.290227262767784,-0.4281088831265393,-0.05701542786829791
2017-01-29,-0.11745521526124897,-0.17697988163794534,0.014000852711986474,-0.3396341122453484,0.7898026878588262,-0.03663780013332343,-0.10107046970116101,-0.06274512421057571,-0.07313397690460212,1.174598221715234,-0.06523238193894208,0.08673870690190594,0.04554311130841575,0.07074332227080957,1.2141691520626687,0.07269779495345566,0.04731733391383094,0.009169250097453735,0.055521744125515575,1.2341052233507386,0.029627703954890262,0.1217545285814085,-0.3120350433122506,0.5336663149397585,1.065979146444296
2017-02-05,0.7264280676876747,0.4543505716150235,0.8562097966033733,-0.658114131859797,-0.28834857350434484,0.6210535813797159,0.3386836172750075,0.8058602804039579,-0.6780992557387506,0.1592488127898004,0.8444644040598901,0.47648655105500626,1.0845372153208555,-0.8496775583577519,0.19580100551695656,0.7752793543894415,0.546502473593855,1.0243350080085971,-0.5256215332714909,0.5423243286744228,-0.39487901221154853,-0.08100375446375571,-0.2654009384043566,0.15722862733591003,0.020841553500239026
2017-02-12,0.8613563860469818,0.6650778205962269,0.6039319044573054,-0.05946877613474032,0.3046818644403364,0.8697959752814635,0.6126195170049953,0.7670260214118085,-0.3191845509746587,0.46260055991580823,0.9624093756840727,0.8013492255397334,0.6737381070747793,-0.06420508136443594,0.2234463918357401,1.1005991150603565,0.8107207463128957,1.0085149604387875,-0.3954953234855784,0.33918254216963084,-0.045552127119293566,-0.15390882975175654,0.13209222879857066,-0.3970344731545566,0.49301828350377397
2017-02-19,1.9478444448055439,2.4520656088519917,1.2738919211188555,1.5546837189511513,2.5452255086163516,2.160082918665851,2.420772712155638,1.7138037576189542,0.7040181287318212,1.7024853087425593,1.9951676133730707,2.2276708006919272,1.4181498713550764,0.734074917766072,1.7981563591929506,2.2517492058596553,2.4239022854583614,1.8371880755664234,0.4334024895362381,1.4166969519605306,0.37987976399711115,0.0218624241889573,0.8071041130834239,-0.8179680268406511,0.5781117476475038
2017-02-26,2.084214251114414,1.9338567200334704,2.017285414393053,-0.35868193624527417,-0.33725820487147057,2.266365156702223,1.9723434732491132,2.1752073659834323,-0.6982854226315444,-0.33291910818771475,2.115217213457472,1.905578321231859,1.913862153942371,-0.46349238383176855,-0.28265875229555343,2.147756272815601,1.9847376138672508,2.1054275542515564,-0.5138688993193533,0.2507262100921159,0.8910500523184038,0.7671103711986171,0.98476343572559,0.1568886163607922,-1.1582939365519462
2017-03-05,1.544506481649967,1.4618749173954706,1.335820272563413,0.07165013184791051,-0.9392079515305767,1.5502033715168153,1.6431183156928497,1.3934393588397018,0.1509402238124966,-0.8355213231548593,1.6168368865082603,1.7551514157955126,1.4440756716116998,0.18393989342754624,-1.232080622961967,1.4402375825114233,1.5402920858603566,1.2239192450308907,0.25283713815507514,-0.5858345946865506,-0.17857161991392187,-0.7518379747635704,0.5013654041235315,-1.6304990443020224,0.08910766130116547
2017-03-12,1.5454037602576727,1.4401659635621349,1.4144841574009113,-0.12315564499051894,1.0707359446963254,1.6864984208799463,1.7008677586949055,1.397986031776115,0.3116246337738033,1.3250106564865995,1.6352727923042292,1.6982651285048838,1.4359577030894557,0.17654093797053524,1.2304643249745697,1.6596958794053367,1.6257677052076072,1.480094519287728,0.000753819164360091,1.0025846737882929,2.2989163914416078,3.6540690833762626,0.6246159601404202,3.9336081877185713,3.6054236300135907
2017-03-19,1.833169884211848,1.7429681453678336,1.5761877785986294,0.19111601810191609,0.2734114352639171,1.966030049271381,1.8513605866897713,1.8686556801010383,-0.34602009627278435,0.7084554722834522,1.8872901336760426,1.8284440806748798,1.7206737372881504,-0.10827774284268792,0.8087159189001324,1.8606577009207885,1.8433540762488545,1.5785581957350618,0.2757196043132465,1.1182942396251563,-0.39387903081753534,-0.42531957093323874,-0.16560421346984835,-0.41917395901662097,-0.3192847809341482
2017-03-26,1.8085210927651103,1.7439702127740029,1.7790267272337343,-0.049705111093409485,-1.3431022431008086,1.7247919792610702,1.694151534125668,1.7572686444438526,-0.5044242624086362,-0.9773182019876537,1.813802341751133,1.7146986218663938,1.8508157415184705,-0.7735007289387092,-0.8669006282889512,1.7351667512446092,1.6541130169509202,1.7678573583518924,-0.3771663484789972,-1.0921094800379052,-0.3307924080556072,-0.4507104126624216,0.2910826327217814,-0.5668681810378497,-0.3160581480336163
2017-04-02,1.5139013417605907,1.4228184546168816,1.6385753525531292,-0.5697454202866213,0.5182624244515508,1.4820072354985225,1.3629930468724785,1.4463826585483035,-0.5843512569715944,0.5728804897563337,1.5417678298212658,1.4595067231279164,1.547001668682561,-0.58250351179369,0.3597017873358396,1.5388143261882934,1.4229160728758443,1.616186581407494,-0.7864502240588733,-0.11259573573777268,-0.28162315532747256,-0.3845855932207329,-0.5258126313497121,-0.28206607027428515,-0.21970032695388772
2017-04-09,1.3791665518649467,1.2324894157564468,1.5398964616014896,-1.0699671204460095,0.13679005690461465,1.3359851519498422,1.191163384937456,1.4400113895587225,-1.2269500978187275,-0.2466283270524006,1.3438803421660739,1.2265375997357169,1.4689751684189563,-1.255476352293286,-0.31483146408406604,1.3625110201285722,1.2469347387497165,1.4949125312672829,-1.0336981507700231,-0.4107332948568136,-0.12280976472808891,-0.1097927790177502,-0.23711702804603974,-0.0608187140915789,0.15521929577154236
2017-04-16,1.3558102438806592,1.3227169182140377,1.5112946472646074,-0.5885805159553045,-0.2437952484886363,1.34359397537786,1.2822640724066527,1.3394567026323783,-0.47535057518857676,0.18746530296308975,1.3913587892751025,1.3596768431406319,1.3615485019101328,-0.25933890395746295,-0.3925051915948059,1.3898634605891897,1.3339203919929117,1.485195722049193,-0.5868559286404309,-0.2512430065530832,0.10103673926133222,-0.2586388351255188,0.5644146034401201,-0.4223534598236462,-0.004770151703607205
2017-04-23,1.1962166088376152,1.1668405311237398,1.254098273553032,-0.29332037747076994,-0.9150447571606014,1.1439419971796776,1.1091218691389209,1.1677878701093172,-0.38232899632288164,-0.8500322524960576,1.1526611930446555,1.1566180310627856,1.1836091358051062,-0.1922328731427748,-0.9923224122239246,1.1401652069308696,1.1651336674065582,1.0476595730024585,0.5135612443356637,-1.7041371423431972,1.5389018544983584,0.40317928395040037,2.138124315976388,-0.1748427434163856,0.23648562734399672
2017-04-30,0.8659978442902394,0.9789270087488434,0.8967031325847992,0.3802689217563273,0.843295779307959,0.8645059136894784,1.0584523689549172,0.861348407027428,0.7296747225175798,1.1882816054113268,0.8871651312663157,1.217507923971493,0.854359694264891,1.4645327629806746,1.5013763664790754,0.8845718822087779,1.0473165676779772,0.757845751140889,1.2488670081685096,1.4764843261495952,1.0760675352135929,0.6306269732684928,1.3180645317088202,0.30362282907243254,-0.0470314663808585
2017-05-07,0.9592485595851175,1.0256758117762634,0.993947589705798,0.1928781996362522,-1.0539231680489323,0.8243587130740646,0.9221072548041528,0.8076831589416462,0.39222783075367323,-0.8998127598440164,0.8992209363903965,0.8267391359642132,0.9279759869085628,-0.34643773700079217,-0.6048561548290617,0.8268391644501939,0.7125398729232489,0.961908481591819,-0.7978029076863076,-0.5855554153625234,0.5577530272957347,0.1075695159570103,1.5110265815944879,-0.30608309698667424,0.12760601940137933
2017-05-14,0.8398363798562645,0.6354071184733374,0.9979554151016059,-1.1432765877503281,0.19605162810714624,0.8489980473704951,0.7049517565234558,1.0236572450378758,-1.422039429981372,-0.025063005915325346,0.8292538298847328,0.7085067913041073,1.0274357067644055,-1.2347742097353855,-0.6600528946157335,0.8302976679082036,0.6675229079215448,0.8519159175492856,-0.5734483818201767,-0.32101309005474765,2.6873515155716023,3.238230927439363,0.7768452277821233,3.2830191513017497,3.4078400087494383
2017-05-21,1.6581093563322995,1.9721030106359931,1.0025301849949002,2.8546008686376716,2.515698169904146,1.8662934398257238,1.9889875712711358,1.4639810460043305,2.0314773809851805,1.742020626870021,1.7654919797089714,1.9981301126168616,1.1880491930444343,2.7753680383330006,2.2483423318918425,1.8792945059814612,1.9809128620708898,1.6184616938568541,1.7952415661143775,1.3552966890658928,0.7486723474862576,0.3333602459889296,0.1364362111824072,0.32877593112494974,-0.8267649570284964
2017-05-28,2.0249180668179587,1.9549673435029336,2.1419273073211733,-0.18543968649366116,0.6425076772151727,1.946631124337445,1.9264931849889257,2.04463964726534,-0.6468980187413187,0.4414510329646889,2.0506528619928983,1.969082490423395,2.212732036275346,-0.7244968202133322,0.23292411460946108,2.0188413410830908,1.9193796491405304,2.20179247167436,-0.8928255715796847,0.2623768851854967,0.697115437052826,0.11539682757214843,0.9426562033663002,-0.023733184808089544,-0.5694819398708258
