Date,LXPStock_Open_average,LXPStock_Open_max,LXPStock_Open_min,LXPStock_Open_volatility,LXPStock_Open_change,LXPStock_High_average,LXPStock_High_max,LXPStock_High_min,LXPStock_High_volatility,LXPStock_High_change,LXPStock_Low_average,LXPStock_Low_max,LXPStock_Low_min,LXPStock_Low_volatility,LXPStock_Low_change,LXPStock_Close_average,LXPStock_Close_max,LXPStock_Close_min,LXPStock_Close_volatility,LXPStock_Close_change,LXPStock_Volume_average,LXPStock_Volume_max,LXPStock_Volume_min,LXPStock_Volume_volatility,LXPStock_Volume_change
2016-08-21,1.3103613547939474,1.2275558192758291,1.3533171301728617,-0.7249626252149743,0.4522822320428734,1.3093159747013379,1.1974178322292282,1.3197206930409577,-0.5968649950697335,0.33898682134950514,1.2901370663718597,1.180850453544563,1.3034284389386612,-0.5114747563550723,-0.5970021393617471,1.2652131203868529,1.2197300893819298,1.1973827025766008,0.15354272254671128,-0.9593149579738962,-0.09988049950478733,0.12600381569539687,0.005825850271140394,0.13282182453452526,0.3082154727045619
2016-08-28,1.1717222769590785,1.0540153979065812,1.2125274101931933,-1.0381342930086996,0.3657529023506698,1.1735591712078182,1.2187783021681655,1.2426509689491363,-0.01669965911070386,0.7133280964594018,1.1763041270349979,1.0972905824541686,1.278321160401372,-0.9791757778188593,0.4544769437706567,1.1967759473957706,1.1258667275649348,1.2873173419566035,-0.9417036787772591,0.4142401492257113,-0.16090463454089815,0.18176472838761318,-0.3698110195583797,0.276124499761044,-0.061766675526214614
2016-09-04,1.2350970470282694,1.197764795017025,1.2494805077296522,-0.4085096649849167,-0.847522818950849,1.1928093179762373,1.1172702683576863,1.1752508531984356,-0.2764078503883236,-0.9350521084516221,1.0934613126770403,1.1232304088425147,0.7393982040746506,1.947543847208754,-1.8362860806458248,1.0910280679201987,1.2002578282636303,0.6015399083625412,2.776997020178811,-2.3409322073169947,0.07284792383773357,-0.28092254242030895,1.3386524669513118,-0.5981640464924711,0.20585220655788225
2016-09-11,0.052174107643159585,0.14976621121841127,0.07553967808898279,0.384651916766706,-0.7409389116513773,0.06626006771129062,0.18741815372737308,0.050026027788293036,0.7309937673428648,-1.4041001380806903,0.02097902957921417,-0.0073721524789659,0.18598652035950325,-0.8372670528149827,-0.6900596861759766,0.013729854574885023,0.19647068575865595,0.0759130525735881,0.5064257528806261,-1.0893334344600734,1.5008725502297526,1.4261061582048116,0.5860910473681172,1.3652465887502898,1.2911339952129575
2016-09-18,0.4769640664807079,0.6103958204793073,0.2890741346377238,1.4287092675165827,1.585080398962632,0.48236084060559514,0.6317561742567543,0.268851011653994,1.6165436596778386,1.5161468229346065,0.46923835714859974,0.6269987346296821,0.40570207386299434,0.8735978894905315,1.2045966517727154,0.5556176508958379,0.6902837453563644,0.4451032944324373,0.9636147455726871,1.4167312238331613,0.1635337210215105,-0.24000679989197796,-0.04862342764097661,-0.24069417978698077,-0.6405350964564718
2016-09-25,0.6585138838455502,0.8326940693902286,0.6258997233799238,0.7959731887230943,-1.1388288442523256,0.6294848472942821,0.680484338695773,0.5613703966681228,0.44297559905577555,-1.3581481650057634,0.6099821728994742,0.6436090266621234,0.5858338290454141,0.18134394737643783,-1.1260677174622102,0.5705646031543167,0.752923341595546,0.4615086719325075,1.048907375673359,-1.6020078925721866,-1.0234000063957251,-0.7539507750684125,-1.130178421886604,-0.547319802584832,-0.4293653916938302
2016-10-02,-0.5816357274059849,-0.23256638932010681,-0.8694967413629955,2.2522666837998084,-2.1054515953757824,-0.6560768527792183,-0.3709665063484257,-0.9479142073326258,2.1264639229199576,-1.7138689486247696,-0.8595205107952587,-0.5217491947499493,-0.9968313614764236,1.5595579474373948,-1.475762364613822,-0.8864625871092503,-0.47763583580970526,-0.9226478470007631,1.2277498947215104,-1.615236076543787,-0.4395850239966225,-0.39921768975411837,0.02436698853988342,-0.4255493363233951,0.05431592603736152
2016-10-09,-1.0570691607764686,-1.0248455600228363,-1.0422761517694001,0.14421901486073438,1.0448955899943768,-0.9035494076111469,-0.9464436573606511,-0.7222527190025726,-0.7605745223975994,0.525034505786288,-0.9820253257277645,-1.0064479381900826,-0.8932432118873441,-0.44024164845014563,0.8408775675866595,-0.9263097462532601,-0.9888837368959533,-0.9451890614315409,-0.2933455101024829,0.3197937946628368,-1.6813581632462786,-0.8362073025400748,-1.9298055440462387,-0.45975882850149696,-0.7976872212871253
2016-10-16,-0.6676684722480388,-0.9268434865043128,-0.45908687478111887,-1.2643736677978232,-0.11107076605455037,-0.6569040789723322,-0.8619240308564041,-0.42965280405933265,-1.2928679320185748,0.010786872076346935,-0.5520744668428021,-0.8369971750467884,-0.2321618968119299,-1.6447190614819172,0.08958136026189716,-0.5901512628129266,-0.8558110942724607,-0.4399285917888353,-1.112996568676515,0.40181868609968435,-1.9456752695085118,-1.2075944155477807,-1.7671081659243575,-0.884129613537955,-0.25416637696763256
2016-10-23,-0.5908190543052614,-0.6216539207778774,-0.7498206685542045,0.42383036179095906,-0.8655691587199733,-0.6334280598427079,-0.6323245154327893,-0.7723514288294778,0.35917401773176605,-1.097473624977896,-0.5670374277258393,-0.4692998119582325,-0.6116982504254088,0.33897023829238543,-0.7296305732469643,-0.617217717401936,-0.50268596959697,-0.7566803692680484,0.4868298554018413,-0.9257971117599867,-0.9468826759384773,-0.7842529911663458,-0.30784226803718634,-0.7740653200430586,-0.3397010082015867
2016-10-30,-1.517488530705985,-1.1701974322850384,-2.056934539530058,2.582974201417974,-2.008731652739666,-1.5492783597496933,-1.2324715758265499,-1.9752801700324423,2.1289861638667595,-1.9371915973566183,-1.7307295271253658,-1.3134794647674108,-2.1019528750265257,2.222874527362932,-1.8843696220960517,-1.7373546734258905,-1.0484648232463587,-2.084843663546335,2.2933049854043333,-1.7418910499071514,-0.12668210991117748,-0.31748450278417095,-0.043313656268893726,-0.33245855203830116,0.34150887021536586
2016-11-06,-1.8687350520003185,-2.0411877059095325,-1.7234096367452851,0.08468539130661623,-0.5885120642118093,-1.6839369500471175,-1.8912338818422827,-1.4398216475753036,-0.6696906821715839,-0.13674025597758252,-1.8050199585075852,-1.856709465861234,-1.8190648750901854,0.5564443827564597,-0.4629227266228148,-1.707523191721021,-1.8345537680885275,-1.721319590792477,0.3351347056572327,-0.2877744283940324,1.2332188380761029,1.5645611062227773,-0.48929478325417525,1.8371494420795649,2.0106091639987875
2016-11-13,-0.7885853210762679,-0.8181058581608124,-1.2208615877173914,1.3599682638805024,1.800973410094069,-0.5601679486830751,-0.6595370476571214,-0.4806830687441389,-0.33575430462109906,0.8149871405658891,-0.6553719583537104,-0.6541180821195832,-1.1235753381407398,1.3988382394338215,1.9638116764648135,-0.5004620185062257,-0.8597405428705237,-0.23980078405877547,-1.1567483260704536,0.7693561329992318,0.6734793694185345,0.820035897555844,0.22796912752284382,0.7790863338924238,-1.0843238979195744
2016-11-20,-0.08549858375627536,-0.38295307455496774,0.19540781757722492,-1.2118907985258138,0.1462814596149871,-0.05061554264656383,-0.14663484649090258,0.12094634087302912,-0.6818927629933684,0.7663957655400045,-0.011980961167299064,-0.23755387320019283,0.21283131516045925,-1.0127940575291667,0.6833778043275002,0.05426606569216266,-0.1152744569203608,0.01123578869234605,-0.24933260407568103,1.2085533212608115,-1.2409515974109449,-0.6740823008427582,-1.3530712720229592,-0.26468308053675554,-0.4893688019188768
2016-11-27,0.039069332520196134,0.01934484984449117,-0.1632621669636641,0.4279497137124733,-1.1188681495688606,0.0666284916373928,0.11543206393700793,-0.05571984720106303,0.43514341016561586,-0.9748823447432109,0.046366745195819736,0.22094688868408074,-0.24064325054384728,1.0148389212063926,-0.9073518958733924,-0.06895637459660484,-0.0156826658944001,-0.38207843832954735,0.8271607351289602,-0.4179308616543335,0.7760975317142732,0.9128171026653658,1.0631177740530482,0.6250503561547905,-0.24288903538679327
2016-12-04,0.4012173332417302,0.9002215265365421,0.2288186758118023,1.1968704238732701,1.7228778327974492,0.6074563140084832,0.9934237602362487,0.10353506424022572,2.0173335962602588,1.9316628784775798,0.5915404216400678,1.0869633750323278,0.26083180661349603,1.5418906780184822,1.9332128945305629,0.8111643867402264,1.1334183480522708,0.4006341216019163,1.394138714902477,1.9609733870203123,1.2897311018184954,0.7919067532875131,1.1677876809104246,0.4733329979807792,0.4379942262155899
2016-12-11,0.9455231696094157,1.0409556369834156,0.5195363378475603,0.9016322360848227,-0.7569721594112796,1.0049062197305267,1.1026743849414598,0.8379912286910018,0.5581334329330659,-0.52380085556451,0.8014857212603498,0.8732963202199719,0.6871168228733854,0.2426829300667602,-0.24816050000111264,0.8033538651146506,0.7350847687505807,0.7859407312286772,-0.18863217586455683,-0.058949252408862854,3.3754669827242507,3.9677399442417887,1.4810941911869204,4.0114314525163755,3.9383650080804986
2016-12-18,1.04650015127639,1.0013222051588204,1.1461033255677027,-0.7079362945157824,-0.2055280482104664,0.9880548826104517,0.9942998013717234,1.0685299970889592,-0.28949140087875797,-0.3152647330287956,1.0517819189192288,0.8235293084408306,1.230825264274816,-1.1418568764756765,-0.02588756161289658,1.0066809743502205,0.9284430926743604,1.2157211583413439,-0.7591283259510803,-0.01083462140719963,-0.5703567253583117,-0.5185948681418577,-1.056438970074204,-0.41730200974501064,-0.6640147818599473
2016-12-25,0.6042114367805551,0.5191860637385467,0.6600309769459741,-0.5464187574334501,-0.15577040418166835,0.6498863903296103,0.5338032936254221,0.7989880670782732,-0.7353830651356371,0.387274825662354,0.6866575197791303,0.6392554040559594,0.7671984012036125,-0.4695554934308432,-0.029363518554316875,0.7929908136675174,0.721931045265419,0.8083878408912103,-0.3012414783119492,0.5598458824398281,-1.0541927667371038,-0.7121995839214567,-0.9836889610724351,-0.6319149298122886,-0.19557588796815067
2017-01-01,1.607998193738273,1.5188918052794984,1.5201750053226215,-0.6112520761462882,0.8008434372400536,1.6605064978413542,1.5085283655505395,1.5768177667004355,-0.4133209649253474,0.8220700305130919,1.71189302276921,1.5947433631737846,1.6873685486110686,-0.7149152397510155,0.7866929227820778,1.6942915915322276,1.4882544874754577,1.785759685685347,-0.9717508234944218,0.68582589451442,0.49178445053221576,-0.1868300752714139,1.6522954833522738,-0.4184549385646144,-0.0062706098525899786
2017-01-08,1.1680393439015657,1.3443651498517803,1.2578814455442886,-0.2769583472643637,-0.5692223405516909,1.1623431201673935,1.1889239807186336,1.2732087723580907,-0.38598221463438864,-0.3068827870189183,1.156799082804386,0.961752020249866,1.360772112373308,-1.238168036346175,0.1858689688901636,1.0304332351301835,0.7169896275140297,1.320857253579843,-1.4809099308221645,0.3201099598910707,0.12738784958809518,0.041427166479335885,-0.9515821962297973,0.17388427506957774,-1.127893556372472
2017-01-15,1.1568339065118627,1.0721297562073964,1.0613509351295118,-0.33647706717481857,-0.3238393827726324,1.1977562508966482,1.0737407669837482,1.1471535597580305,-0.33228569150149107,-0.6844848737148193,1.1886255974187092,1.2327122205524665,1.2185841024120567,-0.35316664282181987,-0.3501864690534855,1.1368279837971313,1.140473399944822,1.2351067679114232,-0.46034425294152304,-0.568663969235417,-0.2766722284431401,-0.3575143747683577,-0.1060398480690691,-0.3646240495936116,-0.057936298096093415
2017-01-22,0.7959387669323215,0.4975128722787663,0.7881926778250083,-0.9067771810304429,0.6866516103649155,0.7762208492117255,0.4891130398934235,1.0211743774070008,-1.4040866481216419,-0.11297845058284507,0.786622266093524,0.6395025303829949,0.8445760712144909,-0.7486601617149373,-0.021795584524177257,0.78702630775802,0.6041081303975873,0.8960271895195375,-0.9116608608209722,-0.41958864300680476,-0.17368141231722056,-0.1872489139242785,-0.44716147742028683,-0.1420162184826352,-0.5636755879770167
2017-01-29,0.6952114976656177,0.659880268732012,0.7232735534220054,-0.3902299625811655,0.9435635219654199,0.7513804545959457,0.6854828702182965,0.7708755861370933,-0.3175834043894894,0.9484534682348899,0.6959572526860882,0.8450394322422072,0.6548078812572905,0.11893787334524773,1.1114486475233916,0.8141155141675993,0.7999723208398986,0.9021731855115367,-0.5375943864121384,0.8269804943081216,1.0779212938732468,0.20404557211853275,1.8694909853634,-0.04490826744479896,-0.12939883515240952
2017-02-05,1.1725275082790676,1.1266764746819518,1.2186050612078179,-0.6678632144884105,0.5945941254412949,1.1976335457184684,1.3419627880432288,1.2738499684075513,-0.016008495182036397,1.1368588336558498,1.2443275402099148,1.331228741979157,1.2236211648515811,-0.28825277502701663,0.6715799784946954,1.2711651290962496,1.5251198095450256,1.2246803546622294,0.26192015157244997,1.2181616132871673,-0.20798134882315591,-0.33931295454232174,0.4739980137139435,-0.426339599145298,0.012066084151772447
2017-02-12,1.4979572158796397,1.4020660375557803,1.4723418129963317,-0.7765816439624657,0.06736517125964639,1.4443160903613426,1.344313734826936,1.430008362646455,-0.4901900147764923,-0.07071221602611592,1.4757246797022792,1.4172295104298933,1.4348225460795871,-0.6892892771988309,-0.0663978991018893,1.4879825198676147,1.3610540578750083,1.473417363229526,-0.8347357894869246,0.13205609107046443,-0.08693358670625555,-0.2206250396940337,0.9254259151029328,-0.3645116340553083,0.09336209690458433
2017-02-19,1.6508368098640633,1.6280886740955538,1.6413039689635411,-0.6976098850797156,0.04701901327384941,1.6836391003696276,1.5400055745713277,1.7196812946785371,-0.7960647693511491,-0.33473343825620094,1.635218319330319,1.586250680839039,1.6697615475889347,-0.9703221640369999,-0.13670551558791114,1.6556769887573515,1.5820729703871208,1.7124428302256938,-1.0087222913949199,-0.30459466794976664,-0.14289008408953227,-0.2540771791820511,-0.355256992253671,-0.21849842820801257,-0.3198586529518437
2017-02-26,0.9265458897165003,1.2055982700315389,0.6741781764697733,1.1140042468658435,-1.2001978954839523,0.9923416743493326,1.25841569149345,0.7126960285182282,1.4621925898482497,-1.5678642534133445,0.8757275823002374,1.3008000319858286,0.5605266343909785,1.4247338630953628,-1.7058634950995515,0.8873537641173949,1.3382608195399057,0.5885283768732501,1.4863275379851562,-1.8209878080013933,2.058686143799113,0.8634576376983386,2.15416463178209,0.5879068386120947,0.34414495705227294
2017-03-05,-0.45993343987331314,-0.17013298291052179,-0.5619049402949166,1.2169410602724615,-1.502573019364377,-0.6202937449561909,-0.37485824112442,-0.8534460335781675,1.4908337977457764,-1.4730883103967487,-0.6161502099837455,-0.3541510467312843,-0.7474529810766473,1.2540412407717412,-1.487483072282579,-0.7735271160685536,-0.4275271051887034,-0.8958310713056405,1.3776229720860984,-1.6152592921564495,-0.14197495905434804,-0.09547995938383261,0.18641890627280464,-0.128298793779583,-0.8643592269594664
2017-03-12,-1.2245430194594369,-1.3271041817621254,-0.8781904615509463,-0.7241086531461587,0.7966130679510763,-1.2556826204423852,-1.3254448246490025,-1.1762325171122212,-0.10920653599296759,1.0212347321686863,-1.0953625033856098,-1.299211142574125,-0.8437094744309063,-0.5664342953775398,0.7650816268183744,-1.093995801758638,-1.186758822965454,-0.997630056681279,0.04639512649464771,1.014514705881595,1.2824194195746492,1.3716287982102813,-0.8453467130397806,1.5456299343982456,1.2710927452384666
2017-03-19,-0.7365492449865377,-0.9760448782544584,-0.4118995461813834,-1.4260446274027117,-0.07417204987979656,-0.8207533099083373,-1.1162701062723632,-0.5024209308749631,-1.6611604657052241,-0.10685854265073134,-0.7141244134663443,-0.9385500106007226,-0.4547172140744367,-0.9125796347546983,-0.029679168395103667,-0.8625977776349321,-1.14252769719813,-0.5197658824501687,-1.301711692116589,-0.2474162308543743,-0.24888732190183138,-0.5017970847208434,0.5247451644297675,-0.5942921650048753,-0.4144020706922775
2017-03-26,-1.6491995974679436,-1.5564789090093387,-1.371152062338937,-0.20848659684656967,-0.7587039839075415,-1.732048107784519,-1.6526918358467373,-1.5534453041327996,-0.20644874173651467,-0.6563837166214188,-1.588731622955162,-1.6836054684162902,-1.2382936146294916,-0.5704638407349607,-0.48838275903490924,-1.6970000732094,-1.7640340641716838,-1.4147379796422932,-0.6060842960013224,-0.4418180723598621,0.9254554109702635,0.12677303961257524,0.21051860226521776,0.10246890845416881,0.3114966214470481
2017-04-02,-1.4385908722476675,-1.5297352851431996,-1.2766946536187427,-0.7012685247410462,0.8070376156933531,-1.3222251642439233,-1.45330314881206,-1.1811072899223485,-0.6574835803204307,0.7524398702733357,-1.3583664284010748,-1.433019820397343,-1.1173385845017196,-0.5519455378536126,0.7540611473215585,-1.3492816634690892,-1.5894908507185597,-1.1594509044665136,-0.7986524251985875,0.6113263581354063,0.659593163450167,0.14090199266821937,1.999930319369286,-0.1681128766443219,-0.05412176437899135
2017-04-09,-0.7284098019277839,-0.8569296387202082,-0.616352201792488,-0.6342300673719352,0.8584571052055859,-0.7338845319415562,-0.8444189264004024,-0.7004462683078484,-0.34182496582601596,0.7818468785033909,-0.6150425180543267,-0.852149100583003,-0.4980415563165841,-0.6844646115848353,0.6827137173953391,-0.6269390647775422,-0.8698451754359595,-0.47206783933534624,-0.8014671870429849,0.4948306967805323,-0.39929420000272114,-0.28940199889961,-1.0284828577860983,-0.14236777340397316,-0.3856693494957273
2017-04-16,-0.5151360975314857,-0.7215537084326542,-0.5687173832977633,-0.4371457219030491,0.8385820423769784,-0.6136936774821569,-0.9015115368022936,-0.34297191666449567,-1.332239212382788,0.27208980237655545,-0.41695007869723355,-0.6720498685241653,-0.359929227289848,-0.6660297561995606,0.576071387981096,-0.41228889239076905,-0.7297422046239547,-0.11380253189005761,-1.288644626416469,0.16311799613809214,-0.06184302429871194,0.034874040375229946,0.17151704490402567,0.009937794733781227,-1.033893827608125
2017-04-23,-0.7572832050209527,-0.6430244390359685,-0.6203506913842979,-0.12847583605744486,-0.7557077088476867,-0.8274395313572188,-0.8271256100189871,-0.7601954954022995,-0.27135173133886725,-0.7292903161072399,-0.8650028849083228,-1.0755698492909396,-0.6931820268325208,-1.000210529245052,-0.19187495282022213,-0.9339973007639306,-1.1477945083967618,-0.8013031590797445,-0.8919688853061777,-0.264680716051256,-0.43254460856729765,-0.5167383987707909,0.5702820281154525,-0.6194596114675291,-0.10825806502705514
2017-04-30,-1.3365768609904656,-1.137753742181592,-1.669849054722827,1.792546551835086,-1.4321092682581023,-1.3726129231519353,-1.251105522422837,-1.49656743888205,0.7133167214838261,-1.1324425117097296,-1.4953298515598592,-1.2899251246508994,-1.751798895575372,1.3718282009546687,-1.19325604269073,-1.4190718774395357,-1.0946434916346777,-1.6763562823365432,1.4573359480070058,-1.0177994341501464,-0.5294394225385531,-0.502741519319097,-0.7691840812128484,-0.29198451250269697,0.34857825833449263
2017-05-07,-1.96785422776004,-1.7209904924805826,-1.8903173362109937,0.803102636153202,-1.2452472910556018,-1.975286206248373,-1.8225737289503607,-2.0631562609225957,0.9690862699131312,-1.1866518104095471,-2.0468802315275294,-1.9157288759212523,-2.0312126193242896,0.6066746535182956,-1.0064498616669786,-2.0363303091246987,-1.841514828827974,-1.9688860203230945,0.5200124245296643,-1.076492394111172,-0.11241150827429973,-0.22075494487667485,0.5435541058574592,-0.3850719061631621,-0.5097902026432097
2017-05-14,-2.2206189382936605,-2.2498381303075434,-2.448335285478947,1.438903135232383,-1.4145274802731989,-2.045357499366436,-2.104342694416494,-1.9786417136704728,-0.4376518638317317,-0.017954434655173608,-2.1776405574576416,-2.146939968200378,-2.3164540799307933,1.1323023945241284,-1.369531664208428,-2.0286454092982225,-2.1446667812113636,-1.9693909864099663,-0.45073517097693394,0.2759060000335544,-0.451864738791171,-0.7460359208631117,0.4310265088119075,-0.8631173889013323,0.25430493385466885
2017-05-21,-1.4990133060193802,-1.5078353423450404,-1.363045733625933,-0.2759295933659183,0.9768720906638186,-1.5458688574691097,-1.5662517278785715,-1.4841453572449594,-0.342769218559326,0.8084222462836315,-1.443767317068653,-1.5368934508515875,-1.3272275196881949,-0.48593568171764767,0.7738549426195465,-1.502926045714761,-1.5581278455985481,-1.4407603652222893,-0.38761231791885725,0.7443528769601561,-1.550100092148593,-1.246871403038853,-1.0156536511029728,-0.9840413688065809,-0.2834885443403632
2017-05-28,-1.207775309421602,-1.250375453550133,-0.9992345259332766,-0.8345530850160173,0.7632311877679316,-1.2341736037710076,-1.111154403115118,-1.1931068484529654,0.3416796067408215,1.2266675691770843,-1.1649050150061488,-1.1033558096784133,-1.0311613484294302,-0.14024527464424436,0.895618331747431,-1.160848166799327,-1.1138000861024493,-1.1093057863637463,-0.08303256125105911,1.1002479090530843,-0.6660199565281544,-0.4712887867275789,-0.9421340350781219,-0.22617030713371622,0.2559185249565932
