Date,CLXStock_Open_average,CLXStock_Open_max,CLXStock_Open_min,CLXStock_Open_volatility,CLXStock_Open_change,CLXStock_High_average,CLXStock_High_max,CLXStock_High_min,CLXStock_High_volatility,CLXStock_High_change,CLXStock_Low_average,CLXStock_Low_max,CLXStock_Low_min,CLXStock_Low_volatility,CLXStock_Low_change,CLXStock_Close_average,CLXStock_Close_max,CLXStock_Close_min,CLXStock_Close_volatility,CLXStock_Close_change,CLXStock_Volume_average,CLXStock_Volume_max,CLXStock_Volume_min,CLXStock_Volume_volatility,CLXStock_Volume_change
2016-07-24,0.537855214730443,0.6304263561043586,0.3063674771860321,1.0155256963849304,-1.616898184271953,0.4457755386447183,0.604837460653816,0.19861519406834094,1.2682076127716897,-1.3674850035818429,0.4337783530668864,0.7688028768862804,0.236629745947959,1.2926647605377042,-1.5014547172976984,0.40812186408698414,0.67864952173966,0.3280477313772603,1.2307178086070651,-1.6657258234765047,0.10205329012417917,0.2575494179004235,-1.2215706160777453,0.5692922920228464,0.35763379878540846
2016-07-31,0.2775982989498004,0.43428152870698045,0.3088613091708683,0.3526495707501569,1.2448512908197864,0.30195491370982847,0.32106521622486894,0.2687804737997194,0.14796678807528654,1.0776038112902275,0.26542105535587573,0.2268288106801783,0.25953369233629797,-0.20361295551698494,0.608197759078479,0.2595273902178477,0.4738542390376385,0.1563083182267243,1.0807399856121722,0.4521371762173332,0.5946573317300288,0.03676433143992117,1.0324110822217993,-0.3181162592766771,0.31575441424663625
2016-08-07,0.4924055281884354,0.4876323946190706,0.5881414523711872,-0.4712043090685191,0.4909290997113838,0.4253730259443852,0.4303928225162206,0.3928328613537878,0.07459306346612093,0.7706669195044368,0.5393026996329175,0.496059868878708,0.5023788053575106,-0.2917392176201681,0.8808961410907671,0.4840847053312345,0.3920657708458536,0.533886657433516,-0.6132011266230881,0.5891137323134749,-1.443280099171539,-1.2059399991368185,-1.4742978432693614,-0.8038953500035452,-0.44016009680111245
2016-08-14,0.10995809787389765,0.1532944669848801,0.22792518782227714,-0.288795591478864,-1.0019140800455002,-0.0015589643764762687,0.054475842105518084,0.017321884961556136,0.11064904026552602,-1.1304024069520633,0.1335883047880886,0.1969832790666448,0.21001257049436148,-0.14583111248169658,-0.7201497862245303,0.007232886510137649,-0.07732952392355509,0.15450042653919926,-0.8004699049818668,-0.700104637027256,-1.136742352693469,-0.8168563551804935,-1.0427656091640272,-0.5349319829512729,0.3813262425660028
2016-08-21,-0.17006119534244554,-0.3699745245207866,0.07572422222464663,-1.3658379678572763,0.012326823005782557,-0.217006194660843,-0.3095216866643694,-0.05365514669880164,-0.7495417205637971,0.4513356557276402,-0.07900203561876568,-0.2772837547640556,0.060464048639997575,-0.8560409667845288,0.16309151163513383,-0.18275444274657898,-0.4207983275784296,0.03438861834312723,-1.4068740759625857,-0.11769557021577211,-0.8274597689875305,-0.8739346388839977,-0.4290041205086672,-0.8401455140273881,-0.4922625335479733
2016-08-28,-0.17547401087006081,-0.35648639567032453,0.06820402982221455,-1.215538574609994,0.11097615136328282,-0.2327267467811592,-0.34552763487640675,-0.05034882857988105,-0.8256050097302754,0.1106921842560612,-0.047954022968165054,-0.1912691395661476,0.1355487815064632,-0.8335370197813178,0.17698801878128712,-0.11811071512643782,-0.23342704894098262,0.031361342310023556,-0.7779589894508635,0.22670037703113113,-1.1523887178397496,-0.8917390448712053,-0.9092837289124402,-0.685093102673691,0.09321260040955591
2016-09-04,-0.6886054897904587,-0.32948886688374,-1.2340651695071807,2.464165396390082,-2.414016832926796,-0.8351724849248898,-0.3358608933048147,-1.4704005217148406,2.666184847631985,-2.706488573784832,-1.105713119606768,-0.2903760273202091,-1.79648353991129,3.4547314326445306,-3.138035278524897,-1.202261931638973,-0.3294925500709897,-2.0922427902461167,3.6050901649135314,-3.2512169164196187,1.2873771149104274,1.1790727644801757,0.7195677961322828,1.103682409963538,1.9917678018436504
2016-09-11,-2.5647286697483893,-2.5267371408071244,-2.208202419693146,-0.905615316184372,-0.15351515923961392,-2.5638387278721035,-2.6636511086554817,-2.278373955189078,-0.6241592972310076,-0.42731702420553513,-2.4779579883532326,-2.6749289016409805,-2.0844352809445903,-0.5154918312808721,-0.3622699411046528,-2.505196071024953,-2.6232639717355166,-2.110508783596348,-0.5007000292087622,-0.35529868134870085,0.11427210781099365,-0.1334223483625686,0.30717894764981063,-0.27064114572569176,0.06470874390920339
2016-09-18,-1.9995175612042313,-1.6271801978297966,-2.0226224098127727,1.1173351330201524,1.5856625280653502,-1.8521423564272126,-1.6986248769048014,-1.9905936742669466,1.0842950193208063,1.5527067115920727,-1.8854169146861475,-1.7294593069726687,-1.801750643465393,0.6705943670971476,1.4789509551774132,-1.796299056375258,-1.7007379273811318,-1.85861017934564,0.7695123311428912,1.5249769491711787,0.08864842822167435,0.22400969810251567,0.18108247164947924,0.17661629566548234,0.05553209991733111
2016-09-25,-1.3769785021687482,-1.4681477214364826,-1.2194560026398893,-0.8391654507304835,-0.4426247911085603,-1.4517497657599736,-1.6097942426395042,-1.220003183382797,-1.094336281822726,-0.18557715745250758,-1.3536970671254496,-1.5284519481719534,-1.2052140794439925,-0.42185726082944913,-0.07913810398516478,-1.4226149451186205,-1.6236856235684867,-1.2397541754467312,-0.5995266358399421,-0.05216064168151801,-0.8285241233995325,-0.8507070321871006,-0.9381680197746156,-0.5920194206431226,-0.05425504374890706
2016-10-02,-1.776465707807876,-1.6445858046949138,-1.8513084293464943,0.644823910597026,-0.6028375164240911,-1.7600457867280552,-1.7458200109698963,-1.7563036633422244,0.10256328846175121,-0.5315815673533346,-1.8913604268347404,-1.8344730958019992,-1.7173203502874712,0.07577751357264213,-0.5436585907772613,-1.8404580484366182,-1.7762281906394486,-1.7286441488769073,0.18623392841853575,-0.514053455759398,0.5914408551692738,0.28913747189625566,0.4496164111793103,0.1493431098217483,0.3071525331669588
2016-10-09,-1.7717727841262947,-1.8143952781772261,-1.669770792654905,-0.666080382660745,0.0016612120194617087,-1.7443817738938316,-1.8188040560176437,-1.6677829240470758,-0.5545974449561826,0.0049609474919203615,-1.7533333710574357,-1.9002423771706527,-1.6570181729518525,-0.4092837455478806,0.28853594288426493,-1.772319885505399,-1.8924930616014524,-1.6459109181244835,-0.4523933932336478,0.06100881308659652,-0.7537378343549838,-0.8289823259748367,-0.4623902763172674,-0.7683149597321729,-0.3313305666316191
2016-10-16,-1.666497775630123,-1.6398797459082153,-1.7543674968021676,0.4373913428969867,-0.8819813156939983,-1.685306879567751,-1.6690453998464876,-1.7094450366187528,0.2200283349996619,-0.8047082834902333,-1.6923396026014412,-1.675381885040704,-1.7567726862040631,0.641235986060479,-1.0011719679197806,-1.7130119327927116,-1.734306684494501,-1.6511463036933065,-0.045429144953942104,-0.5901753785940114,0.08394154058062371,-0.020351686460508594,-0.6234730721901949,0.23385546912989508,0.8233962814197548
2016-10-23,-1.8324692780292575,-1.8967906613027132,-1.7663406632227683,-0.7567383157109749,-0.4272476146123411,-1.781422307264725,-1.7526834895010102,-1.6669522495204059,-0.40033608017711775,-0.04773044240032388,-1.807671627743387,-1.9044814719263714,-1.6437605747110138,-0.6649595913837664,0.17490413025218757,-1.798409042824702,-1.8830233979523616,-1.7068288578060806,-0.4708969167257883,0.378831470627973,0.29537267635256476,0.010799037897683777,0.6187028647356294,-0.24465415171578672,-0.6350451369983985
2016-10-30,-1.8173430871121095,-1.602612796971676,-1.9512963365029747,1.754277851190752,-1.4558246554255223,-1.8196430311441962,-1.6427218860237844,-1.9972926502854798,1.910496383977463,-1.7854489714143276,-1.9004759273599217,-1.6775932303052377,-2.017418767287474,1.7261933533470482,-1.7152024714299086,-1.8535396890227298,-1.5829164970528888,-2.0597093699387825,1.9909815361516463,-1.992164970797601,1.9478660625276059,1.5082228912462703,2.6041949972305165,0.4819102904458692,-0.30520561241262434
2016-11-06,-1.9850875755117356,-1.9994831350047153,-1.958042366217932,-0.09959074483832919,-0.39211684553265236,-1.9005406388482786,-1.9579448897365148,-1.8344950785042258,-0.34482032548927416,-0.07590695271308914,-2.0081530511675743,-2.0415848797773655,-1.9537209974784278,0.18182423348486904,-0.22312478652313955,-1.9140388999772773,-1.9634933827157062,-1.876274517143525,0.14024550183470347,-0.00868596904636178,0.8183776744265464,0.5552985064969351,1.2332800443194099,-0.024581850864666046,-0.8257942162908041
2016-11-13,-1.7384143915381285,-1.78759137843892,-1.6405673521131188,-0.7075075905776375,0.7332593738821597,-1.7439346985975572,-1.8145549079649235,-1.6801510471948664,-0.619497494655263,0.9476667280872811,-1.6897545043181468,-1.799811679020511,-1.6173499234633801,-0.4142455908901652,0.9139186034046771,-1.6953358703017332,-1.7786435865112187,-1.5597237381086093,-0.4820242100749719,0.9848463654517756,1.040651328784147,0.6510413866760403,1.5232376866570871,-0.27858804827335787,0.3054580391386803
2016-11-20,-1.363012559180347,-1.4317435411917006,-1.2706177322432177,-0.8293733226216032,0.8802026634193925,-1.3622156444192681,-1.3790645648101458,-1.3406244446756066,-0.15671043531820647,1.1119861974187528,-1.3054232653889855,-1.3757897125493181,-1.2440624094170547,-0.4031611224286785,0.9917497142155206,-1.3050622450670013,-1.3257726011942461,-1.2306250117672417,-0.15225605668629172,1.1363098417268183,-0.45117110030325547,-0.09323947484729728,-0.9234823837685837,0.5817541656825562,-1.9931143346451068
2016-11-27,-1.1545522441634601,-1.1146593619251823,-1.2683161746132479,0.7771972659615584,-0.8454150497691786,-1.1903547061934685,-1.1374941382353307,-1.2665486861535873,0.6483102639434798,-0.8676782166643229,-1.2154099617641145,-1.123007806168861,-1.3717678047632333,1.12114127676921,-0.6255999635034304,-1.2362877477076264,-1.1553079966762345,-1.2857598392135114,0.6355924419836153,-0.7787423504749906,1.3887611617086058,1.5973253688581877,0.6846880933446974,1.7334716416215274,-0.49292898721052303
2016-12-04,-1.303462706346702,-1.3594822623082872,-1.175134791900287,-1.0039519301445663,0.213283214783465,-1.3216574415486293,-1.3386371366399041,-1.2341519047767529,-0.6043123999989046,0.5206322545239057,-1.270657675227266,-1.3502118963345002,-1.1724465575747813,-0.6349723974246243,0.7428162795395046,-1.2519503778066623,-1.3095714758699162,-1.1555353283109961,-0.4380760883036762,0.8041053330698699,-0.6312889704837192,-0.5239188264602866,-0.35910533465388483,-0.46913690946133363,-1.0991543630754714
2016-12-11,-0.9025197232169022,-0.7171507498903212,-0.9171977831883226,0.948248741158995,1.7086313225451775,-0.7861983242391305,-0.5211825552014805,-0.8736276478928251,1.599043442024275,1.8754326801389318,-0.8629273670283498,-0.7322851471613232,-0.8047669385809804,0.35896768649770794,1.311689848184842,-0.7946113306216276,-0.7492360285223484,-0.7579424858699682,0.11288007581622668,1.1742871875562222,0.8622899328842696,2.203712957014351,0.011775162854308673,2.904494755960013,2.8583087450158704
2016-12-18,-0.40175573154003413,-0.4231009728114498,-0.2939374434763387,-0.5552938335791359,0.7506065092295017,-0.38556479069177485,-0.3793555954352722,-0.3006405723860628,-0.3162766255911514,0.8189037134335264,-0.35495872341796536,-0.3508869941029306,-0.30913675815195807,-0.11894480421694358,0.8671079943137127,-0.32570987574141586,-0.3935372599009427,-0.2579751302210251,-0.37852899807017143,0.8022507737045191,-0.6664851971447235,-0.4666315215958728,-0.2668185650238585,-0.46140576476610573,-0.3520487126007183
2016-12-25,-0.08329929745750139,-0.16478979546779485,0.026116719239283666,-0.7580608300436019,0.40324077701350497,-0.031065898572255935,-0.14002487564726596,0.04778292964141634,-0.709294585998302,-0.3189879308095293,-0.07553679411082431,-0.2237425977204274,0.04649340059677535,-0.8688327103112097,-0.05212709925545623,-0.0835090784406269,-0.14386773728867788,-0.0021956106032944528,-0.399779436979488,-0.37763600064048697,-0.3493054392140574,-0.42501686387853704,-0.1422932210269735,-0.469253532012826,-0.9086033401430792
2017-01-01,0.1395017703419723,0.06778058673474638,0.14945120136376006,-0.29684070351330605,0.9530990383574136,0.11243474995678254,-0.005942726759516824,0.16537044152729852,-0.5889687886455501,0.6217127184841102,0.16972861214373022,0.09268858676280724,0.15895422901653636,-0.2002676540910945,0.9432797740127078,0.21469570831129015,0.08095231430770859,0.2752506089043469,-0.5213196100240151,0.6620533657597776,-0.47390218890782154,-0.5250212837693065,-0.8163878980080032,-0.21362332682189106,-0.9620955674551447
2017-01-08,-0.06217818003381775,0.22070375245539497,-0.1143177601951793,1.0925551949212795,-1.1887847559051619,-0.12646174007463862,0.12586606572796658,-0.09720983593806352,0.688292263205089,-1.0738580711862584,-0.08310869911474818,0.01495785451547927,0.019144267497515497,-0.010482405010309477,-0.5215501369537279,-0.1614235665901361,-0.10073056225680656,-0.050442039430567444,-0.12778045778157726,-0.35132287255483896,-0.70117009147263,-0.4959095559747061,-1.0400161184668537,-0.018929692828942534,-0.6519772498860702
2017-01-15,0.222029386473175,0.11591435558835356,0.2402640487338809,-0.3113322779479165,1.020327309583548,0.23693797813879566,0.016883513745582203,0.5221249035949602,-1.2615747362034908,0.29873150305214236,0.26625468534711955,0.0508774513396804,0.4373818253780909,-0.8454306719959438,0.5503505505710595,0.2857724371573525,0.03822429501335511,0.47184564449846533,-0.8437391521104537,0.24728551858180947,-0.9476696360512985,-1.114393262093509,-0.27396041651234987,-1.2499321787717592,-0.12839465747362808
2017-01-22,0.4519922759879575,0.25458380346767784,0.542299254348502,-0.8466715477741632,0.5046549455964652,0.3682539917976588,0.15092168404880493,0.5656108028592237,-1.167109430385652,0.1283275536377607,0.4285546969350315,0.31707072234094846,0.3364630593072561,-0.1392227152923981,-0.4548065369230787,0.49526579260304515,0.27028842719244583,0.5822840059046558,-0.9605482560631893,-0.10600405378345477,-0.915141375691952,-0.6464092449020199,-0.7626368776783664,-0.3509688028047623,0.9949176623788285
2017-01-29,0.4147310929862614,0.393622579636416,0.40527898252191247,-0.0248716201931243,0.513921649911421,0.5790674068070337,1.4684984884015309,0.4737126032582746,2.2369855475517895,2.01860759171294,0.42594011922408437,0.499427375154385,0.5621212775518538,-0.30367400776233333,0.8749561808921008,0.5412192873533184,1.2681835602082951,0.49924838272991795,1.7720968447366001,1.7768434226643295,1.3057503956053889,1.9132597625156917,0.7208642492719495,2.022487938056801,2.20543722798332
2017-02-05,1.7624314740184606,1.7714060010399948,1.633392878572139,0.3498634124356193,0.7267152823369032,1.8531965081995632,1.7912693750188595,1.6994246543432319,0.07115702415742281,0.7688508361012985,1.801657168753742,1.9719771765944776,1.5818180348699669,0.85903582276425,1.3512292171645213,1.8662982953567995,1.873445943409421,1.494214554626274,0.7250011382936038,1.219221062787027,0.5035332896158872,-0.15733049310384437,1.0495464521670694,-0.7947842540157423,-0.24790663422269388
2017-02-12,2.213722434801859,2.5091477236496065,2.147945751556621,1.7685809279404936,1.8361613698269403,2.3364303624476594,2.7244915880143736,2.0841115082645274,2.297917281087132,2.0717164907866152,2.2589567944352065,2.5489928953501235,2.1399399834132384,1.5447781808051988,1.677737301328566,2.4329297763533857,2.8337359705351455,2.2117500824745946,2.269865959256301,2.0545850186835897,0.9976809577176795,2.096397299568618,-0.15244353206469943,2.4680594894778496,2.2636467425623397
2017-02-19,2.8847332776698478,2.748657174753431,2.8911598236906544,-0.14305331118146344,0.5749747365727421,2.8981158398406195,2.5271340064515333,2.9464079475532543,-1.0118289156429436,0.040431484825782966,2.8664189140770335,2.752630274124436,2.8818390519592327,-0.5538770707620642,0.2855031321924734,2.9029594707583812,2.629025065322902,2.9908149657253844,-1.0789688218127318,0.14060803528462668,0.5179005853766311,-0.16493996649278925,0.8441340794241035,-0.5770286817649094,-0.7766654466886829
2017-02-26,2.464263442992623,2.3474591385506307,2.5089560594064713,-0.7028652849426527,0.566581246847977,2.4281316106090602,2.258524518237448,2.4446938770073827,-0.6839297578514479,0.007485826186436795,2.475084466811415,2.3584969874440103,2.452197512157393,-0.6766420804328823,0.39688405927975806,2.4313956305137645,2.2678451659930534,2.472728480334818,-1.0235575542094277,-0.021339958439013703,-0.6318309339685224,-0.5681972390441197,-0.21621568680866515,-0.5362941932199154,-0.3187906697138243
2017-03-05,2.071091042175833,2.0056671421262076,2.1349489316138937,-0.8611877255905172,0.37346056323901405,2.051430670826585,1.9373302444575378,2.082200744778723,-0.7639599671223788,0.0953599986253476,2.1025994780345414,2.0284303188684323,2.1356996194069096,-1.005160550061333,0.24601684698183454,2.038499208181955,1.98747886611765,2.0522847108277116,-0.5910259502068949,0.19184355815541226,-0.5316326505802526,0.1609001828160376,-0.5505212631218835,0.42587499500573434,-0.42760967554529694
2017-03-12,1.919938809229229,1.8464580247074343,1.9469994297309756,-0.9494907273407712,-0.0894375664971048,1.8804515058337459,1.7953899830214402,1.8937848396896737,-0.734809053808365,-0.2957329601199429,1.8955417909613093,1.8308159402723543,1.9321700066843694,-1.2234152002803915,-0.3807875836418536,1.8459827375539553,1.7741143808128745,1.867576332765609,-0.8771025475890031,-0.4632789482074704,-0.8702941890098805,-0.4466100697667725,-1.027182005115559,-0.0195089728188351,0.4694667885921359
2017-03-19,1.6202709818015424,1.5500365871349626,1.6388717636998653,-0.957369510187423,-0.35610574275038454,1.5780242720449542,1.4704215868729982,1.6101266578119264,-0.957292481197859,-0.39765203081572487,1.602147347321142,1.540215455096888,1.622066876728797,-1.1742334503233016,-0.3431657845123991,1.564590920548961,1.4737117444518413,1.6029531811525,-1.1241140966873044,-0.28111739600018704,-1.533659861882231,-1.4091147372913224,-0.9976925188050645,-1.1635459313170597,0.03612639474874934
2017-03-26,1.318930476439558,1.302317147167572,1.2887470522738391,-0.10348676476388081,-1.4161701523860704,1.2948279372403375,1.3182503761944537,1.243039662287468,0.13423885530427676,-1.3238706466087056,1.3158423117707614,1.318385487712728,1.2879344806416735,-0.1665616672973231,-1.4216924547368783,1.2542939352773885,1.2404821907155852,1.2123717026072969,-0.12183164465275366,-1.2734735259020362,-1.394919378771612,-1.1587632878293979,-0.8496916785284877,-0.9850968216160747,0.05977089785710685
2017-04-02,1.0057586190155914,0.9836546540086012,0.9657353156534874,-0.06764085270974637,-1.2731701978313363,0.9656368761176203,0.9344129607447037,0.8963454019135312,-0.022827424865263755,-1.0977405238235816,0.9562072691274858,0.933312506644079,0.9463095323294618,-0.4506545216891702,-1.1301664642637723,0.9257594394921326,0.8912294349491714,0.9087108713173762,-0.3562246215551725,-0.871107448831129,-0.13502200975479292,-0.518110428853047,0.8757503596528944,-0.8287351158511879,-0.2718906326405751
2017-04-09,0.8339633837127521,0.8281458566257525,0.8826707149754381,-0.6719696308367326,0.40268693825832735,0.8465497882743583,0.7614420988707651,0.8690146422422393,-0.7128255992106453,-0.0430568853714165,0.8590160961895047,0.7882090658081162,0.895646117152717,-1.1608999448810118,-0.022112953495239805,0.8637247335715664,0.7951223930181834,0.901451354790126,-0.8504840049574239,-0.22976108729670086,-1.1510987671423898,-0.9743440869185876,-1.3323391635240498,-0.6948632526196215,0.24253100856276297
2017-04-16,0.890837077239572,0.8506155501877721,0.8687994896108873,-0.34832758439348044,0.4638532098431711,0.8901620933726906,0.8010754073000851,0.9012920528705726,-0.6658683013897797,-0.01768446449064105,0.9103045194479715,0.8751277291880827,0.8851819631026626,-0.3910312136128,-0.053625713027865445,0.8969447554875022,0.8322110462121219,0.8814454111815139,-0.5017106677639086,-0.71068946854561,-0.5276867282154081,-0.6102579904687306,0.09495170609513161,-0.6920618353859382,-0.05460606637380015
2017-04-23,0.7689525028006976,0.8929596489135581,0.7595692080509191,0.7081032189903088,-0.8238355646329466,0.7652730084384602,0.8004002543706285,0.6789270694923788,0.2857008746673758,-0.8217503839440871,0.703835188188545,0.766652644259703,0.6564458137534939,0.5870516681893435,-1.0139530101340166,0.728195762210567,0.8190884747013812,0.7179959677414405,0.2899926817811234,-0.8427789870210697,-0.4649284168474219,-0.5045501138745966,-0.7016058022591898,-0.3522968123037264,-0.1311466478153745
2017-04-30,0.37512183587936343,0.498502885257531,0.09508171764406786,2.425060465614673,-1.3053432264660614,0.41112915102028946,0.4314149111603367,0.308476444570719,0.4434347647982886,-0.7442069137997458,0.2961516028371449,0.5093247789112035,-0.024245261158822293,2.939570115869635,-0.9124129803693202,0.3309604508370849,0.38554241362126074,0.19761900970043317,0.8157622419545218,-0.49761175295233373,0.596571676418858,0.6177200868057121,-1.325602532807833,1.1137999425110823,0.09556850717439694
2017-05-07,0.3366815317805019,0.2540703409556765,0.38629127324454693,-0.8260970244683689,-0.5368214116039938,0.3376213579558813,0.3028144305183099,0.3906582707991001,-0.4162971889019326,-0.5676826399147616,0.36741144182620356,0.2749026147629372,0.449346758686429,-0.9767257599772721,-0.08173181323663663,0.32206103340461983,0.2635344907090567,0.3746147431388554,-0.5810171676698895,-0.08443681493838878,-1.1232270585857098,-0.9266591843607574,-0.33319917292692924,-0.8930809621218748,0.08981440702537655
2017-05-14,0.13762349409242977,0.19825595024444756,0.16520017608716436,0.13199669829422694,-0.8293434383543469,0.16396273034745038,0.1553010608332804,0.14137796511748574,0.014789629289600599,-0.37630318757901615,0.12685597256326236,0.18216316823128773,0.13540807601902524,0.19090177075855885,-1.0643688751619538,0.11279169954974809,0.1280265929735112,0.1333817034023264,-0.06215189990529474,-0.5024775910515574,-0.3643349056708952,-0.1931578959238251,-0.45973482875386545,-0.056495255220388625,-0.3598403880811295
2017-05-21,0.2951215425751383,0.4307253981461839,0.3279118287398018,0.4193913026148743,1.243755577610923,0.31669388507112634,0.38708764271200036,0.2830937171770199,0.26634126382768153,0.7475129068433648,0.338151290244132,0.4723607771142847,0.3097792345601993,0.6596359347478358,1.2494734777499483,0.3376472038553098,0.43794313923081474,0.2092179917901166,0.7903493804564158,0.8459960014353327,-1.4680704833352023,-1.185620346282076,-1.0976877400986522,-0.9395421312621296,-0.5792796534674599
2017-05-28,0.6328156118631832,0.5700699328679117,0.6775246510288346,-0.6924231369369278,0.44988143634795313,0.6079593906787458,0.5369202124041421,0.5842920247230081,-0.2893485447138254,0.3609687940357068,0.6250829005954317,0.5755395149279754,0.6671531597597669,-0.5558044433889419,0.4636822341571843,0.6497616928044567,0.6265594384424709,0.6516603350799868,-0.3086221582182033,0.45320593005359183,-0.9378670562298707,-0.9426799422810926,-0.4506953627885777,-0.8969258885212702,-0.3037235813579425
