Date,IIVIStock_Open_average,IIVIStock_Open_max,IIVIStock_Open_min,IIVIStock_Open_volatility,IIVIStock_Open_change,IIVIStock_High_average,IIVIStock_High_max,IIVIStock_High_min,IIVIStock_High_volatility,IIVIStock_High_change,IIVIStock_Low_average,IIVIStock_Low_max,IIVIStock_Low_min,IIVIStock_Low_volatility,IIVIStock_Low_change,IIVIStock_Close_average,IIVIStock_Close_max,IIVIStock_Close_min,IIVIStock_Close_volatility,IIVIStock_Close_change,IIVIStock_Volume_average,IIVIStock_Volume_max,IIVIStock_Volume_min,IIVIStock_Volume_volatility,IIVIStock_Volume_change
2016-06-05,-0.41943962741262236,-0.46110010438965915,-0.16465155609081145,-0.6305476678616635,0.11876652531352724,-0.5054974991951676,-0.5183267554079567,-0.557592246892352,-0.27250943929191357,-0.6526542394258004,-0.29003376809749465,-0.35969384107052677,-0.4378076414235224,0.16090919134425688,-0.863022365436885,-0.4323875703460619,-0.39019998417081747,-0.7353526120494871,0.28617329755153864,-1.3210208477861538,-0.7583724174673545,-0.8992698038138423,-0.3428064325994099,-0.9690114779270559,-0.1042684711298973
2016-06-12,-0.9196862652037614,-0.7953138078310286,-0.7333888151181099,-0.4802282555130391,0.7452407460756368,-0.8976808964262554,-0.9164971554145278,-0.7155148672491399,-0.8299779367131029,0.5313845545912117,-0.8555018916478859,-0.8505058231635474,-0.5967077601241951,-0.766385191343486,-0.06965553428417373,-0.9099316492168575,-0.8403463285544822,-0.7456083160581808,-0.4550961748282746,0.00598064580065134,-0.5223261047728422,-0.07796405831059282,-0.7649561491678297,0.26931327111296793,1.4008988207003108
2016-06-19,-1.1327902126374032,-0.8792847640599152,-1.5036862213408262,0.6144775457696985,-1.458541594865123,-1.1899838146158364,-0.9682625745389706,-1.7051481579178178,0.5040427852073877,-1.6410212220579237,-1.1514599392167708,-0.970298869320058,-1.5218451494119736,1.5293931604174174,-1.7500373709887092,-1.2680427742450135,-0.9237646518357997,-1.6389949682907237,0.7654473148479843,-1.7694214581574081,1.089520529169941,2.5156020670356654,-0.37324327480261205,2.8157836491551125,3.0267462608295412
2016-06-26,-1.9727910852918336,-1.7484267580381503,-1.8852389506034648,-0.46454066993950643,0.2548052121675352,-1.9167490722215434,-1.691239464885022,-1.9533618232077359,-0.42551082919785743,0.6486859873225355,-2.068554845368816,-2.015572148462236,-1.8835748343577507,-0.5065381491116376,1.1008800708683752,-2.013421631031931,-1.6845826377436668,-1.8976104511936174,-0.034826873209549025,1.2285682441900838,-0.40288230495208,-0.5918547815965138,-0.17702339179138907,-0.592553111567214,-0.7620298749673098
2016-07-03,-1.6185348443306107,-1.493956308653133,-1.6576410951642941,-0.31634364640052537,0.1711591205819071,-1.5117590463731523,-1.264662234641434,-1.5821538087105962,-0.06019391429506296,0.8947453225283781,-1.6782445710524032,-1.535569382446237,-1.6414701457680891,0.25265840928890815,1.0454553883393007,-1.5384294697453016,-1.2554448268394054,-1.4843138516085217,0.10554747575474048,1.5033417959904158,-0.4716177009552639,-0.6886544929514147,0.13132849386580264,-0.7753325655786409,-0.2787604012086314
2016-07-10,-0.4604052569758068,-0.31434593048511983,-0.6227435022262132,0.47628626803907875,1.4714033627760834,-0.444557249226208,-0.33620436963785816,-0.6121142646389602,0.3343823890927799,1.7223726200443912,-0.3697730279251253,-0.33415388848661925,-0.5064127646071787,0.550599205594117,1.5284235307937295,-0.3817935119970355,-0.3742574355322136,-0.3631239431171467,-0.1104450979817512,1.2580433719480453,-0.6208093270798779,-0.7133619210881424,-0.26345692300625845,-0.7001250443390586,-0.3177608618988372
2016-07-17,-0.11594994187834634,-0.15475582820289596,0.13104990583715412,-0.5177657352742175,-0.5997793164283388,-0.11274024711393837,-0.10934794262380118,0.1532759810628569,-0.417751021119849,-0.3615017277219084,-0.04116556788748408,-0.19424777230896773,0.2239882648566753,-1.1375587360859627,-0.41920321400678556,-0.1624832567264554,-0.3983113316090083,0.19467243210290805,-1.0061195356320398,0.1703452602850023,-0.9380363567942303,-0.7980707384829318,-0.8364900193430534,-0.6591788517877811,-0.32327752683349364
2016-07-24,0.46779166318856397,0.6040219596451449,0.36141916445811856,0.6863345763408063,1.1276309255337096,0.5102499028410128,0.4753370689464279,0.43116070562079695,0.002921201514488545,0.7027175162599749,0.555414733863084,0.5831608860279528,0.6563245429160404,-0.26010025596802283,0.710268362577844,0.6095618987028925,0.6283196389775357,0.6325602548229815,-0.19976815463112838,0.43401840877399994,-1.067618397787174,-0.5717589843101943,-1.1574645053559516,-0.39814187879288954,0.1031544257935859
2016-07-31,1.2619284625301255,1.6398183089988856,0.9888609050407358,1.9098635826489583,0.6147794115645021,1.6137336881662472,2.553735684226986,1.1184831735913174,2.9151741848178188,0.4228153859071716,1.1111275648918966,1.3820501340848546,1.1376030156533905,0.8072995259236053,0.5597241635310274,1.2281314021638183,1.8389370022328884,1.2076737798804986,1.199174172927596,0.2935136901150381,1.5352173354991705,1.288362140918423,1.5014292601081107,1.141954243310809,-0.12608265953948716
2016-08-07,1.48720780694341,1.4156957869417248,1.526148648216823,-0.08018201605540913,1.0163832878372938,1.422315256065326,1.1604692006634874,1.3625878239265243,0.2057613009894577,1.3382652360061469,1.624998599157221,1.7204427886827227,1.6565597571740833,0.33374266160563726,0.9759881099664445,1.6011093193594796,1.5801025402099536,1.5675424639890714,-0.12462099075790029,0.8266466733282527,-0.3846174390685189,-0.3582031964630828,0.15787922268080892,-0.3812686950748751,-0.31187264321897823
2016-08-14,1.8204005608676281,1.5614252293415019,1.93764478680985,-1.3527408899645879,0.11387179962968631,1.7995698636345197,1.358856017816799,1.9642569086976704,-0.6775310406659247,0.2616772527603713,1.8729609255573665,1.6817752902609897,2.048490861461367,-1.9251381958690807,-0.21162369641532489,1.8237965444247277,1.6508177606490504,1.9601051145973405,-1.4037912186669397,-0.12858720744363422,-0.8243284539917798,-0.5482616535853844,-0.9524841505523177,-0.4678423507711589,-0.2562979420562084
2016-08-21,1.5671606089004304,1.4932493195473284,1.6427201437656205,-0.8626740372502903,-0.07477025028732143,1.5049950498373226,1.206076994458762,1.6391126603357344,-0.6883098583289233,-0.2530947243657609,1.4902959380883491,1.4713493556477362,1.5143578970762275,-0.7344651645161681,-0.0454571472232656,1.4724742192009705,1.4269030659669697,1.4366034404323715,-0.5730396152021726,-0.5881420850100434,-0.8911373190290217,-0.63155531716439,-1.1066730702882028,-0.5373269450352,-0.0753152577251811
2016-08-28,1.0552598474706019,0.8559125354320325,1.1529666866214208,-1.3287051343698002,-0.34266571608504626,1.0718975327475528,0.9226203875048026,1.1554226965172552,-0.41641650040029693,0.2680405114504353,1.103385791821746,1.0334832524059316,1.1744471818846711,-1.055788435813303,-0.20913257406081293,1.1237293243059352,1.2527224323020019,1.1390719069492818,-0.0660570599442648,0.5863906457504325,-0.5564749914231493,-0.35642260040563545,-0.944013018672194,-0.2697744555644435,-0.03081133249936693
2016-09-04,1.4653925313849945,1.4815203671303316,1.406843674403014,-0.15415429950387424,0.8253213477197376,1.4879522454987222,1.3169494897309983,1.3477426769508374,0.03921345625879426,0.8829292581052975,1.3430917173212873,1.4092217939298493,1.3271718924326794,-0.24306528386242535,-0.2403749123344539,1.4420060511333501,1.6060362751523605,1.2355168959283354,1.0553137463205888,-0.636074210490809,0.13685971357715332,-0.2653035030782637,1.1905205003302803,-0.4050718598405469,-0.28177564180170045
2016-09-11,0.957229103669938,1.181493194730965,0.8818183289522915,0.9478925205555508,1.0908125735830467,1.0754455803549596,1.2414227509244729,1.0082941775560297,0.7429123363867398,1.2800966267750373,0.9435145866014034,1.2167823130665185,0.8418116645581507,1.340104845710056,0.7435143805710757,1.063446527850667,1.3024895537319958,0.8868814898910098,1.4159384904856,0.8323909495391568,0.12688170154970396,0.40524025977832406,-0.22115557945437078,0.44029629464861736,0.9034745819641404
2016-09-18,1.668741046023611,1.7985856190014917,1.517974941289224,1.3809831149025205,1.8286882870864611,1.6654243298083504,1.6144625073283503,1.5566907942027055,0.5287387866656117,1.3078007992905454,1.6663565071608035,1.7861152144975847,1.494229425255605,1.5942516875989172,1.7594108674326616,1.7030849815111155,1.760024856938492,1.581649002790382,1.102216641114881,1.2089924282326794,1.1408905384021135,0.47146487788271424,-0.36103240486549937,0.5964805968434987,-1.6439151217340882
2016-09-25,1.6700079892584725,1.488156631286564,1.6862505934330356,-0.9970637807484672,-0.5715662076645759,1.6910250275949108,1.739919536138586,1.738219879294415,0.33899988420733845,0.8293600582134165,1.6795102542051015,1.5531025993452718,1.6925725144170043,-0.8535439727984914,-0.02325632347580337,1.7118948044786244,1.8147582074202544,1.7687683949219057,0.810035661794976,1.4697443545621245,0.43130805293320873,0.20513925500794486,-0.677918429397825,0.36912479439755025,0.30150658617477055
2016-10-02,2.1318201642533388,2.3290060466069407,2.0273413011372132,1.6132723955207167,1.7874241459080302,2.141098715978668,2.1262455043955533,1.9616605244426715,1.193930656186007,1.9448276440139467,2.0483566095591805,2.2586064556456393,1.9180581232609413,2.1667525670277183,2.040473450317706,2.159678157058197,2.1656579159663396,1.9938473183375744,2.025748158961639,1.9043715780448203,2.4356436330525866,1.5266662534362856,1.811268401560015,1.3643730119357467,-0.7779062441247119
2016-10-09,2.071095330336494,1.884628507707739,2.134856300524062,-0.9642141447610754,-1.1857781673846506,1.9881355197312143,1.7959068096505986,2.134591650170269,-0.68368950679487,-0.667219838986837,2.0477183086870885,1.8765327711643565,2.1251118991956583,-0.48732929798421165,-0.3734557462084236,1.9837847342019006,1.7828381634267525,2.183994963552972,-0.7343910253477496,-0.49276199774834223,0.7167545287893756,0.33825083133132516,1.1969031694522005,0.11398043968247738,1.3098202349910064
2016-10-16,1.7550056643148002,1.6094304200605858,1.7602489965469879,-0.900327878270405,-1.2215830513948707,1.724361230617939,1.5944237557942944,1.8309939330244036,-0.8420836649003296,-0.5169775752398856,1.78678107159587,1.6295171160663822,1.8539079940616328,-0.9671426115521464,-0.8386968902876005,1.7179340632630347,1.5893296506033343,1.8114587055887752,-0.7185760403173418,0.14419186052224467,-0.2373263830784301,-0.7086781900262711,1.1130719994758072,-1.0682878705244694,-0.2176142663106196
2016-10-23,1.8702009945840252,1.9360633815748032,1.7455874767697428,1.1391685154308964,1.13826183323388,2.008457930450719,2.0504413311137495,1.9797221987177218,0.15563213654849664,-0.778051317837693,1.763088267133757,1.8624260565062585,1.643957605231524,1.4757556020760527,-0.25517943056536263,1.8059973438192531,1.8556338203526215,1.6235457637741,1.5735731138170674,-0.9218867546492383,2.827241715102938,2.2294118697535414,3.1664286042485674,0.9415490872565863,-0.5687115551226226
2016-10-30,1.6741502752431587,1.7118011598199196,1.6837722468548975,0.7668450744487361,-1.3119730186954028,1.5705591669867225,1.5460776929673001,1.5362198602321038,0.4425572557626072,-2.312777943908415,1.6605595369488713,1.5929214051495184,1.6967620837854944,-0.04790604959237962,-1.5775932983816634,1.574437551500565,1.5896498807200758,1.7185497830008725,-0.0483286177319488,-1.8916932250390106,0.7457547551043597,0.7217510924971473,0.6356344663305135,0.6155340106999406,-1.619812200926203
2016-11-06,1.6203132021959838,1.7262660915821482,1.559535862987756,1.7389246188843,0.4769890412177303,1.6346073857901413,1.622812143707061,1.537031924528162,1.1364507640302202,1.1203888255883923,1.6378955548919076,1.6818967438742398,1.5110082813642252,1.5517207039463146,0.9351041143999164,1.6861897021689654,1.6600038062064568,1.6429106998520535,0.6811382176768597,1.342839455242845,0.958098225505009,0.7562260387611776,0.2987536651198371,0.9811021440805617,1.6542529810425832
2016-11-13,1.625030837008363,1.6344519790158392,1.5679486081017704,1.29289650641576,0.5824711354325638,1.6483478211343352,1.8158897088893922,1.603540705840063,2.1078860578138894,1.7275220280264767,1.6271971168790935,1.5695575724282331,1.7501347731986043,-0.5594797444154953,-0.8528335279808686,1.7049212068263289,1.8716610808717138,1.6718156267597328,1.9164790202461535,1.8077698982897812,0.8887261653531826,1.0404617113362913,1.078045190419862,0.7298240716411574,0.39844357414536263
2016-11-20,1.7534823850101962,1.6555037491297933,1.784029333023324,0.0284731782608481,-1.6798146864086376,1.7956927445878503,1.6759546033811825,1.8674149309491792,-0.8611353740637304,-0.2044502712437342,1.8670100163300392,1.830742009989817,1.9007268362184533,-0.19766151029343867,-0.9603428334157592,1.8399880501077452,1.7169253855876985,1.8589677564829328,-0.43410884792375437,0.3920566621110524,-0.6106176998622382,-0.3917239906469839,-0.6168530436879736,-0.030125188328806483,-1.5072121451649405
2016-11-27,1.5377526514813118,1.5402423195739736,1.3323904966270255,1.8968441217626306,-2.4770976787725654,1.4700811064788346,1.5504741991941982,1.2086913065648275,2.26393039416469,-2.6299292853139904,1.4315326896628389,1.6541743276584913,1.1391542159693275,2.6258405422585205,-2.75667602627107,1.3263904403070736,1.4241434143250244,1.1395049391755778,1.9678206887734695,-2.484315154767449,0.9643237051014218,1.2037344618277366,0.2596608642999769,1.6929380503575777,1.8458746326670714
2016-12-04,1.1380779586446135,1.2731709253517494,1.0357939110022403,1.770521492065236,1.7580910787764985,1.1667209942501247,1.2986222621184458,1.193555859713585,1.0046682861452345,1.078682122712254,1.2229015822385736,1.2854927749902525,1.1563755160923983,0.9585941591587043,1.4135510924300005,1.2279583863820605,1.245377157548146,1.23980265937922,0.47763231219849756,0.7503849656901719,0.28352286907115254,0.24817202782411518,0.015454354427361849,0.4004824080723137,-0.12591697116663422
2016-12-11,1.4116808594022177,1.336508182545557,1.557877320684933,-0.24575799616784852,-0.14997931737322212,1.3851094391729506,1.3220000002849435,1.4354336267046963,0.020070674947123276,-0.8038404459494055,1.3829604971788372,1.2966085869140211,1.506428173674029,-0.34897123697523624,-0.5501278148762646,1.319053218863031,1.3441204271668332,1.329288018363459,0.6661976837735532,-1.3186905170899665,0.9956201018355265,0.744375524551696,1.0649095115195342,0.15383336797173192,0.17744452035517835
2016-12-18,0.8542498868647274,0.7909401006289338,0.873582337592395,0.14632124160928603,-1.1786040057031826,0.7656116824426668,0.7083680325152304,0.8216970759874994,-0.18084335905916196,-1.0465618177453158,0.8330587602913451,0.90149454341636,0.8419072272187285,0.5496709008096854,-1.1832832334947632,0.7770225779159212,0.7135082306296978,0.9081509734813078,-0.5271524923067038,-0.925402585649975,-0.17008984811081826,-0.09233647506567304,-0.21084220428191489,0.061162599741953094,0.13099325589100408
2016-12-25,0.5925684475887504,0.45821940206731027,0.7713923294277427,-0.9012064187166832,0.09887996526206137,0.5032408154571988,0.33253129401741177,0.6873975109377024,-1.0860874464155452,-0.41142159007053547,0.6611575547369939,0.440023334388365,0.8077503036890412,-0.9691358966566642,-0.29537636049894245,0.5559232924139386,0.3479591102835311,0.7182256761249075,-1.1697398836449735,-0.4003857474224516,-1.1531920571426961,-1.128013283917592,-0.7557155959168008,-1.1095838753421754,-0.6943746753014806
2017-01-01,0.5084220155880471,0.3428222849790906,0.6660577433822747,-0.7873372950181053,-0.2193912486542718,0.4010808146628831,0.19203828185130342,0.582032265587797,-0.9972982734807612,-0.3127916225768756,0.5128633477006203,0.2898851275061965,0.7028724133514802,-0.9283864805786981,0.1950037300683907,0.38720948595693755,0.2537592413513849,0.5634007566774095,-0.7952151476881852,-0.14805849453841224,-1.3034868419411512,-1.4604478392623055,-1.0101060091536507,-1.5167897861392818,-0.5149679297956441
2017-01-08,0.3610860794329885,0.185773886339022,0.4382367532273469,-0.648714834959745,0.6188137955759924,0.34881052250694466,0.3041506949851324,0.4112820772065193,-0.16475863491092407,0.7508747234974062,0.4694619318787446,0.44408053180995083,0.5344649885278842,-0.10812113022131002,1.012740080265085,0.4484549553922281,0.24857621715378764,0.5609254896692626,-0.7832084343587893,0.5739442227904662,-1.1118872277761225,-1.2885914913434138,-0.8265940574893806,-1.4013037969008693,-0.21823586201924264
2017-01-15,0.4076591309243233,0.2848840286492058,0.5580297826291492,-0.6998979777559876,0.06973404487147675,0.38674156510255814,0.48081344003452653,0.45837935749694025,0.12596916125403215,0.6938978435184744,0.519006638510446,0.2866241857107645,0.6418957971822091,-0.7131337589822209,0.5846022343416409,0.406222556572199,0.4544384959088078,0.41406043655601305,0.12488562207145289,0.9846761502394866,0.25243226509648264,0.36394732005127206,0.4549499759056121,0.18882580611386957,1.1110786405486797
2017-01-22,2.6236418921625075,2.8432680759857423,1.438930831882823,3.063696742459049,2.729984568281149,2.6879409792337015,2.8037337199866417,1.4881859647557187,3.036381624810268,2.4987501390947306,2.651512583825645,2.757750697543645,1.5735731255867416,2.8494595776375857,2.7042835694195215,2.7262072245268985,2.760042875520611,1.7346897408564526,2.9664946829351884,2.417862463351094,2.6651434684304873,3.09811387406971,0.914152468103274,3.207234849837317,-1.974168237031811
2017-01-29,2.4191867362329167,2.1996600093847896,2.934337417608792,-0.414569328874015,-0.1942631110235339,2.3212725921295996,2.0475026889627013,2.9061044118447747,-0.45309814821122724,0.1276160869251939,2.419921444581567,2.1154809980233207,2.87255017291865,-0.5174108581846877,0.11820066332366996,2.374645496844823,2.2469238615419016,2.9646010628051576,-0.46808423460078,0.19957956078682987,-0.1448355060880058,-0.29724407612748843,0.5842202903200915,-0.4307998555381036,-0.18576587800845326
2017-02-05,2.216728304797295,2.3491156120823393,2.3052509946185835,1.2225068291318208,1.2487993821684318,2.276492117183106,2.3851227864864732,2.2704118163910207,1.4892313450996573,1.2475415560646101,2.201235655748956,2.320217222652308,2.2503489810953847,1.2439455686546181,1.3829397156532715,2.2236458973357087,2.2845191124228568,2.2611023188115724,1.0782768336225332,1.2080413796712322,1.0916067129757197,0.9793443380095703,0.2151429882773022,1.0209802868872502,0.28531886543492335
2017-02-12,2.0720407715620697,1.8342731478528214,2.2677248629505327,-0.48469217894120825,-0.5838700347166229,1.9519896659304314,1.6891615051231579,2.2234107157034675,-0.4351451317921758,-0.7437544533695736,2.0292498941063704,1.738344840629668,2.2587187161473508,-0.8282868008522832,-0.36694534237492454,1.9569947088990414,1.8350027214763196,2.2170002002753817,-0.4866066173283593,-0.395972937654459,-0.2459198578694079,-0.4299500210624709,0.8779408998825432,-0.6087075628505623,0.19497233966349392
2017-02-19,1.4478987176577534,1.3678325407465177,1.3216954640455627,0.5515199082713683,-1.3116569559030233,1.3772258144417395,1.248852380190307,1.42313290038924,0.02407549306733105,-1.0434170273361205,1.3083618407208335,1.363080095418219,1.2377325116027547,0.6334429810920577,-1.3702822383068876,1.3270935438027593,1.3762984959097304,1.4140628986806716,0.27679535468847927,-1.2318108050880934,0.7757533150498127,0.028323569928715386,2.409071060710742,-0.49534271031034904,-0.90988956809045
2017-02-26,0.7799402548424099,0.7468070783782454,0.8274120418138255,0.03791551172028199,-1.091012788052794,0.6849061050169498,0.6218872868166763,0.7763856804994063,-0.13278949860392486,-1.0161751773673422,0.7451579150135987,0.6510614273955398,0.8692267183727597,-0.3598307171109437,-0.7264044765496053,0.6638737916692061,0.6070497523129125,0.8053186948611217,-0.4078515319879518,-0.8262265479026295,0.06487741705926911,-0.25159928576735435,0.972023322395046,-0.4824363563153357,-0.41043538499550075
2017-03-05,0.47134633985206364,0.3269115542405344,0.6673547058666891,-0.7358144007184703,-0.013663269019650977,0.43897324964770723,0.3069182087218242,0.6565348402764003,-0.6753291714857046,0.0562862989162579,0.544003377314381,0.36038957086801365,0.7174298290005864,-0.7580103222232132,-0.2598539640341589,0.4587323252690438,0.3056181393789372,0.6564678672220065,-0.9145167205062708,-0.25355351220213634,-0.23812767203413504,-0.2212252475899145,0.3210527752512013,-0.30224933364083106,1.15003646602934
2017-03-12,0.013794122459531254,0.15281542191807004,0.019611008245127,0.3726045140850236,-1.0621843374487385,0.047546019164757515,0.09203874941767436,0.1136007614396915,-0.0180953875229958,-0.3526470627584665,-0.0583890291552894,-0.0012133622717333604,-0.0549237331156692,0.12582813596433393,-0.7004731766207871,-0.006938403934999855,0.09762305651892224,-0.06189954547198336,0.4606440368856316,0.011923204794244236,2.2253653823945334,1.4012378726253203,2.6321726903945915,0.6669567205252372,1.9413681187327578
2017-03-19,0.45654145442181393,0.4869426806417937,0.42717197716889904,0.2876895480371524,0.8251862686930139,0.571385572060063,0.6059818505280018,0.5534573204261478,0.2982823756276415,0.40535122197145074,0.42298159559533766,0.6560099015753705,0.3637573280576894,0.8145940626475358,1.0132479017458713,0.5761610039988059,0.7042843557112518,0.4389392199226205,0.8641737917861668,0.3155227512719093,1.339444774413215,0.8420156099272139,1.783791658288317,0.25355615463706754,-1.5014801638701338
2017-03-26,0.9947875047478716,0.9571635838841365,0.9670358685388689,0.21065671442704018,-0.22954297848025654,0.9707253253630077,0.8940089578757249,0.8287460490826037,0.3646101191877069,-1.3882592752311707,0.8386071610694381,0.9578934764752011,0.45197746322652915,1.2398854788688665,-1.133231605716668,0.903239548717032,0.9828720009477248,0.5855518765576949,1.1748236200760827,-1.834325531314911,1.4032088244056213,1.0958978323046833,1.6423231452984304,0.5728591850838962,1.2985035226824326
2017-04-02,-0.42550345546501356,-0.13162824127231026,-0.5023161063849969,0.7889917861329147,-1.2878705339736047,-0.48083435686133696,-0.20256224908040737,-0.47796455591467363,0.5131580672748557,-1.4066116953775807,-0.5390290815337131,-0.40362946165693186,-0.4677784377930867,0.05167044698195389,-0.9508608597633161,-0.6535509393113199,-0.5508571482944491,-0.5492502348673751,-0.08514433978161484,-0.9659428965086966,0.592610985453368,0.35297082583793715,0.38663588158870676,0.24279760382984333,-0.4930684021393074
2017-04-09,-1.254943965120675,-1.3357122202802845,-0.9653876593096158,-0.7768490413100368,-0.438995043870458,-1.2949626321469738,-1.343251491743339,-1.147044176713905,-0.4090004042293371,-0.496663713747417,-1.3223806695513676,-1.3094108117857608,-1.1549137189933374,-0.4134177504676406,-0.4925271927056595,-1.411339686529217,-1.4630904413173547,-1.1886857549684051,-0.6829568977819066,-0.5297937642944439,-0.02046823852306333,0.008677041740475013,-0.311146123466392,0.1352666887092382,0.7467107004767479
2017-04-16,-1.6050564896419606,-1.7173531907871449,-1.2884735731221186,-0.6667428876314946,0.4597583727235652,-1.5853472326558737,-1.609477546465813,-1.35480912781662,-0.36669464759598064,0.6434282464900323,-1.549921202621634,-1.5993921074740816,-1.2473017620662248,-0.5862586047235411,0.36882793598600927,-1.4958112218495612,-1.5672765290633102,-1.2002549358741812,-0.7986229149406249,0.20711642272585964,-0.009071935870397863,-0.174282353275034,0.6487693104305394,-0.4495411986638711,0.12011377075578777
