Date,AVYStock_Open_average,AVYStock_Open_max,AVYStock_Open_min,AVYStock_Open_volatility,AVYStock_Open_change,AVYStock_High_average,AVYStock_High_max,AVYStock_High_min,AVYStock_High_volatility,AVYStock_High_change,AVYStock_Low_average,AVYStock_Low_max,AVYStock_Low_min,AVYStock_Low_volatility,AVYStock_Low_change,AVYStock_Close_average,AVYStock_Close_max,AVYStock_Close_min,AVYStock_Close_volatility,AVYStock_Close_change,AVYStock_Volume_average,AVYStock_Volume_max,AVYStock_Volume_min,AVYStock_Volume_volatility,AVYStock_Volume_change
2016-11-20,-1.4823100894069503,-1.6000395710120285,-1.2149857420412937,-0.5517444488796089,0.4209575892547827,-1.5060083121628371,-1.6671228386106423,-1.3252981687405543,-0.33272869555477613,0.4828752702468216,-1.3691752909513948,-1.6184919561744724,-1.1354390718406149,-0.5409927207850405,0.4931762264845093,-1.4033823838707182,-1.5710217442365677,-1.2384875071939836,-0.262814478000966,0.7587587788751207,-0.5179547650653803,-0.5008852783151984,-1.4495747916741777,-0.15351260386517135,-0.8957174926778151
2016-11-27,-1.0750432383908746,-1.0585310042220766,-0.9476758014771649,-0.052178528224908004,-0.17602989878263087,-1.0842924378569254,-1.1600121910878076,-0.8747321666272951,-0.3408262556517268,-0.2829548303693348,-1.0509042086296287,-1.205251010385084,-0.8971923939779674,-0.32064196356314173,-0.10156967452463339,-1.0590449454210746,-1.1090318813397226,-0.9033007893585326,-0.12318451694671116,-0.19281712364299033,1.140232786405648,0.769916319268022,2.3253344119631354,0.11760632650136695,-0.14476912774853232
2016-12-04,-0.7742562990113773,-0.8850095528779928,-0.7384766412500761,-0.15099671299654974,0.6938566884425937,-0.7543274369094065,-0.8508433156917667,-0.6399158363760674,-0.25423294626437803,0.431981397495686,-0.7456987763193639,-0.9006821628474234,-0.5603844939481121,-0.4699350270425601,0.3134156755448028,-0.7165933048329534,-0.8491489976275582,-0.4672622817735519,-0.5181276066598444,0.10715892859797678,0.6373190199016951,0.23917391920267195,1.5874407687312297,-0.2870883602162678,-0.8981019542296703
2016-12-11,-0.8897188002867764,-0.9979788625476919,-0.7911125586834106,-0.33508147705189767,-0.1900940378800011,-0.928595016702105,-0.9836945613476575,-0.8757459629100851,0.0009341398080643233,0.017352590735952793,-0.8499024064307283,-0.9859758064331823,-0.6753567988871423,-0.48223485981859043,0.14916322680345195,-0.9508489380951477,-1.0730827347343557,-0.7282023623107732,-0.5034527787035732,-0.05816438221653636,0.458020176232354,0.8678082042413954,0.39754824221188945,0.8374224509781112,2.0104321110856875
2016-12-18,-1.0681141387563537,-1.2386446792843022,-0.8320058486343559,-0.9423761589713651,-0.069442410980173,-1.114100120119313,-1.2476786616508793,-0.9068549364547731,-0.6703725759451673,-0.2923956765498027,-1.0590009217723895,-1.2838826863325268,-0.9126258749062531,-0.6258089410031782,0.24208721672389383,-1.0733985394275167,-1.3127851567524158,-0.7813101147351603,-0.9336321958948138,0.43797424272492114,-0.8634318350867415,-0.428402792312072,-1.0383667205019316,-0.11566074526769055,-0.6962120165615354
2016-12-25,-1.005946841854035,-1.0647034615882132,-0.8328943081692195,-0.5500890245778275,-0.26906880050413207,-1.0456041153041056,-1.1604720963632342,-0.9123496539639511,-0.48286430431109734,-0.4070031838821434,-1.0219121061056384,-1.0763041295727493,-0.9077985782331109,-0.23950052828693238,-0.44929353292131907,-1.1573691959761172,-1.149853896159558,-1.0087387382735307,-0.1593951891645405,-0.401471524988296,-1.0693956641248341,-0.6988775393837725,-1.3022158381571467,-0.3112191192338998,0.7544640596400916
2017-01-01,-0.9019488399821435,-0.855091630974082,-0.8725425686362448,0.13276301928671197,0.8577395108723669,-0.8895847701603478,-0.9686700287668224,-0.932091356073276,0.07588244729809404,1.1126498441263304,-0.9389873985018635,-0.8154909962064177,-0.9610459276333676,0.4901063808271406,1.305355103744021,-0.8341962761309942,-0.8237669270039064,-0.9365288908090785,0.3541480228111546,1.4188323214908343,0.3507908384009234,-0.16214212299464736,0.9977691521373856,-0.5644572059525744,-0.5829031712306669
2017-01-08,-0.45768650766194274,-0.6826213753505234,-0.1643535105110055,-1.2738378273955815,0.026425507501249956,-0.4703405925391151,-0.5901742553978409,-0.30913178086353943,-0.6780789100482465,-0.08212885362640958,-0.393313099964164,-0.5910849716866526,-0.30638086497016975,-0.5543029428387805,-0.06403127228617056,-0.44887134877468804,-0.6357325211002203,-0.23562190600780472,-0.7688595798994268,0.08336315750017308,-0.38564375313263677,-0.411820903579621,-0.38860130271052623,-0.31598321041559346,-0.6539168482223963
2017-01-15,-0.32814615628100513,-0.41504798544356986,-0.1819558605944997,-0.5817489291396356,0.43038180793198244,-0.35967737152747886,-0.5041465915014766,-0.15726839630318512,-0.8480076737900556,0.36697113098082246,-0.28830918852583837,-0.4818174813677575,-0.04521845597735148,-0.8815835356551047,0.21355128711836202,-0.3154469270736171,-0.41260127915511086,-0.06479174664246233,-0.6569878777593111,0.29255042847764434,-0.2728825266374261,-0.436938441569329,0.25965728850661624,-0.5835737585473123,-0.20955864753857956
2017-01-22,0.025848080581289238,0.0217655826470912,-0.05028329906306806,0.16249114794267383,0.6340946506728588,0.038529601303747926,0.08633907194564819,-0.019995563715411963,0.2501658746672086,0.6081509015692266,0.03114445403869294,-0.1307353218141702,0.03529362163218974,-0.32229770096456056,0.5797938867179872,0.144908032057787,0.14322222617312858,0.15288985058367519,-0.033313523044222866,0.6810611231691774,0.020783933894573735,-0.09055652085841809,-0.4436105812972636,0.06545817717917836,0.8178564176049826
2017-01-29,1.372826412198548,2.0730775039885683,0.1370600764255558,3.240212853496059,2.8755429015058978,1.502249850190255,2.128093304086804,0.2748116915398731,3.222301545117094,2.957036927961625,1.151915033883949,2.044531213138577,-0.020411066196270707,3.0422079554322874,2.641375562897979,1.3863718995407375,2.0074925774780916,0.2149602603483946,2.7583511907331806,2.5862310879893182,2.764085096691948,2.7786097259737117,2.2637927881990767,2.4971345144918393,-1.0027935034146285
2017-02-05,2.066546170007904,1.716406827848292,2.3483837938999392,-0.6674982028102914,-0.08609111821496475,2.0910330219911923,1.7223933518968093,2.4071277020712865,-0.9389271573954465,-0.04399235994708515,2.1527730963467344,1.7555835016126053,2.255910981063358,-0.630599864189679,0.14405712692908346,2.1548362021377687,1.7834472531106058,2.305766230270302,-0.6805130429254603,-0.022977300619424552,0.015363143572628118,-0.2848831296332084,0.005833558418760675,-0.3385899137084608,-0.9062129252655658
2017-02-12,2.0606625976088933,1.74976115158218,2.254608306863833,-0.5621352785092685,0.12847739349035966,2.025522878834867,1.7942680939595237,2.28296125084565,-0.7330220790192548,0.015038834159350879,2.1628560053909096,1.8867342192119625,2.287716767739853,-0.563636618933236,-0.08007632214224865,2.097342614635886,1.8727773442230704,2.223198514769356,-0.5302862376006842,0.06755931405785247,-0.453757389351536,-0.22934500149293466,-0.36385535642126265,-0.14380437137320373,0.31041502018154343
2017-02-19,1.9930207772519435,1.7606446540288248,2.086452426834509,-0.45260442619463753,0.2915558438107175,1.9933204442103039,1.7864835964869794,2.106968433143445,-0.6190067228809571,0.14479431765357909,2.018848470150235,1.793162741069449,2.137036573802706,-0.6406829741042271,0.19625074436092024,2.0605375157642327,1.862089808134522,2.0918516486751324,-0.5049847630783982,0.010883777761107993,-0.5952328549357916,-0.5986267038284719,-0.22586635517538595,-0.6254383510976383,0.16605777783347964
2017-02-26,2.0146523857013268,1.883187207732686,2.0184026761703673,-0.16615548747447456,0.46160512946943894,2.0152377887907993,1.8865855723297802,2.0608439904253846,-0.4579644143339773,0.2428112296402786,2.0712935642156176,1.919150993299553,2.0408056992425294,-0.3407035394353432,0.37980953502385706,2.0585838402216905,1.929489620753499,2.0391079715349254,-0.3506863333468601,0.4765895368525777,-0.2316032155719036,-0.4127965564134913,0.2906772457736526,-0.5777413685646225,-0.1894807189955873
2017-03-05,1.6882188866608279,1.5789113398222006,1.7755317411485445,-0.3934442720936964,-0.5713722717263392,1.634788699601102,1.6251910848184876,1.6030560596565928,-0.02172485986260889,-0.5173566560142104,1.6938526812549337,1.6165463480201914,1.697596295091503,-0.2841247599901296,-0.3383090101483182,1.6171072132818616,1.5667944165891434,1.6488354544458304,-0.30112154225358206,-0.23931672942959262,-0.297878749810506,-0.4994082512348543,0.014495600315701265,-0.5795231501411777,-0.5531597598184561
2017-03-12,1.4220685145846585,1.3246784327396393,1.5392963099453603,-0.5574619850424224,-0.7071936224661538,1.3863537996730724,1.2850022559609948,1.4974091624141235,-0.6873754676460571,-0.5407600176610328,1.4291603632416923,1.29994861316338,1.5157689515462998,-0.6739995409825172,-0.5117715201738362,1.3921197642391057,1.297609115603322,1.4475957147665819,-0.5010401730209542,-0.12577572039532608,-0.7302152161073331,-0.19764343204181575,-1.1292713762041888,0.30548776567403363,1.786960964984063
2017-03-19,1.124234428577179,1.101865084906299,1.1393915665709606,-0.09003545249632833,-0.7295088444294106,1.1128209875759985,1.0217914868867475,1.1273066171529336,-0.3514684822073307,-0.2679122434855137,1.1110274594362275,1.0521417287990151,1.14542204693681,-0.346204942536369,-0.382308448147135,1.076162874530807,1.0007394033935209,1.0975497397719924,-0.3406434907051129,-0.24870471616244938,-0.5850387626760188,-0.7214643293909764,-0.3393333133984422,-0.7794400612017606,0.2486583307286771
2017-03-26,1.0963583565484183,1.0230024046246373,1.0326737339333598,-0.016841219560261474,0.4142871884481331,1.1097691691087421,1.0342707988740016,1.091181442239708,-0.23227269139230902,0.2966701826665809,1.162599426022201,1.090485943965746,1.0672205020328205,-0.015857576073637303,0.4750760074687233,1.1794639117934658,1.086863380922546,1.1689336432249227,-0.29659736356869243,0.3668740422679987,-0.3181875742117817,0.1844454219555937,-0.6933520470912218,0.5638412385355662,0.3996632969659072
2017-04-02,1.1368707866810541,1.0601701317943344,1.1613191937196046,-0.251102011060629,-0.9230990817839254,1.0639619609375561,1.0318443134587658,1.0723274069572093,-0.1853284643795947,-0.7761758204141026,1.114591516669478,1.0878039593364515,1.1071857851379852,-0.1101782385082494,-1.0312691338701796,1.0526246839761229,1.0649518618862426,1.041912494644941,0.012019799966262672,-1.0718282619351576,-0.35926031040684886,-0.4179092195254093,0.10988788267495352,-0.5885972644819947,-0.17351882041205724
2017-04-09,0.8069234549787637,0.6700879283017903,0.9343872295859962,-0.7097508703795717,-0.28670927549236547,0.7870477911342884,0.7072019698550632,0.89512047142398,-0.5933298208412543,-0.3680930604385746,0.873694915171847,0.7492518728578189,0.9745026059362124,-0.6677201072382156,-0.3234670490784752,0.8258056433821906,0.7059484571172286,0.9316088255280001,-0.7025639128978558,-0.3659873904724006,-0.0030091081848309786,0.12099364799475892,-0.32166883909813515,0.2959943889347506,0.8729738308398799
2017-04-16,1.0497303222029462,1.1689528910540015,0.9493348638191967,0.5695689363293366,0.9117375435701598,1.063119442171029,1.1335050430884244,0.921121819191114,0.5029651470169962,0.9420254448087028,1.1072044621719674,1.1628242779944649,0.9887960733515697,0.35826099244246634,0.8123287413001061,1.1154371676600063,1.1741365301013147,1.0228274453839175,0.37974445260149275,0.6361952364779759,0.40993371549129404,0.7361059182292073,-0.8830577219271598,1.2460935050212576,1.9811371716371364
2017-04-23,1.3841909766736107,1.3378961738560857,1.3839650837081614,-0.11238924330482672,0.09431384857679657,1.3883184736317888,1.3608174952946743,1.3704043068446325,-0.1329772465545528,0.3449457627236313,1.2776952709838523,1.3537492200497674,1.1705119480009019,0.401984313102192,0.35561449906774856,1.3705710704569762,1.3475215839114196,1.374700127160443,-0.16576165257685885,0.22426908449658509,0.6788519110040974,0.44646682237171836,1.3177988813035157,0.03334926176819801,0.08046176948249999
2017-04-30,1.3820844580592675,1.2854136388928858,1.4614425533283177,-0.5203169429507779,-0.07123942194688,1.3643417463804726,1.3046414609595371,1.3825341038837378,-0.34372624767470233,-0.03983810860930005,1.4312530020036618,1.38034620288111,1.4800965104516053,-0.4214624569708684,0.05214581817161327,1.3845486184144447,1.3529742922301236,1.426806084940513,-0.36883321922237633,0.06154526726891604,-0.592944747726538,-0.4477101493415091,-0.8402596829698674,-0.21334288962537973,-0.8833024175345812
2017-05-07,1.2560903305840165,1.254089221893323,1.2672132588589515,-0.16244327625502092,-0.8586449986010203,1.2408566842204307,1.2540758364228979,1.2727413366286657,-0.22770847578984107,-0.7516976760596014,1.2498788417246276,1.2532916998036103,1.2831174886962076,-0.2907550439298863,-0.7398438990534038,1.2257062555457512,1.160077966363946,1.2280702567712458,-0.44490297934433226,-0.5267734560418377,-0.5590781418150896,-0.3590540082490119,-0.9044463539956671,-0.08041269922925481,0.10339766205768698
2017-05-14,1.1292393355079913,1.1840359553351958,1.071041611681911,0.13493865561293444,-0.762725991183506,1.1148092804732306,1.18187241992144,1.0136866130932256,0.26946360752536425,-0.9399474379650702,1.094135316355341,1.17523582731202,1.0032436739577928,0.23756525845803683,-0.8248245636455876,1.1096412677296512,1.2181941068515394,1.0295458310245116,0.28696179063185273,-1.1487902181529672,-0.31850012771777353,-0.5408280150227877,0.3048889236654203,-0.7658271458169313,0.20665363805997905
2017-05-21,1.0417381603828246,0.9973736149454728,1.0769545172722492,-0.31592161063471136,0.15024548435432533,1.061967055222523,1.0582621849493734,1.0649246760576891,-0.17776903322079274,0.3021616025627807,1.0887253218750108,1.0550522799696018,1.1055761136995934,-0.2580923068629496,0.24902735312294275,1.0790774622846662,1.1474978807951441,1.049462210828729,0.09059204885325403,0.45432550224868473,-1.1077925317499697,-0.879600732535195,-1.1809485208853476,-0.63947550772187,-0.24220682984576375
2017-05-28,1.4530241484650877,1.5628945040942501,1.392081440992521,-0.004227057104272536,0.3914748456649077,1.4600027341472395,1.4737671672244947,1.3604839712889194,-0.050951208242845526,0.3730164830619465,1.3811972556719923,1.3409561998425126,1.3994535535547172,-0.40769339585983516,0.057285984960658086,1.4276402254722802,1.5245714041006146,1.3652507735878787,0.05957326633518586,-0.06105311128721379,-0.52139005055175,-0.4456638067981057,-0.9347458458357547,-0.19157632668379218,-0.18974716279058684
