Date,AXLStock_Open_average,AXLStock_Open_max,AXLStock_Open_min,AXLStock_Open_volatility,AXLStock_Open_change,AXLStock_High_average,AXLStock_High_max,AXLStock_High_min,AXLStock_High_volatility,AXLStock_High_change,AXLStock_Low_average,AXLStock_Low_max,AXLStock_Low_min,AXLStock_Low_volatility,AXLStock_Low_change,AXLStock_Close_average,AXLStock_Close_max,AXLStock_Close_min,AXLStock_Close_volatility,AXLStock_Close_change,AXLStock_Volume_average,AXLStock_Volume_max,AXLStock_Volume_min,AXLStock_Volume_volatility,AXLStock_Volume_change
2016-10-23,0.6764813685993442,0.6612367566858239,0.6288930380349694,-0.16761467003119446,-0.8398787916634669,0.7328112378725414,0.6831499592690551,0.7409721243971704,-0.5607133838571922,-0.46887022124360744,0.6346409592112008,0.659126480373751,0.7831889725161502,-0.6892360575089725,-0.7376070685321894,0.7133105229809723,0.666927106168937,0.7436827549981511,-0.6430505706162494,-0.318284751682665,-1.4449560981726333,-1.5191533017050631,-0.6659505966696928,-1.3547250682499494,-0.11712654485494592
2016-10-30,-0.5479144437433832,0.8944904184163577,-2.2487310692299496,4.025293808457608,-3.5675944517642333,-0.5719267530771713,0.7692859853686802,-2.092400640703977,3.8152116293739593,-3.5616843466974597,-0.9417133098420013,0.6864540000118623,-2.3739875271948887,3.9471264567997983,-3.6647963908730437,-0.9283484286531738,0.8316234170656565,-2.0705156009484695,3.898308539631502,-3.536174118815586,3.795756981891889,4.025072284371541,1.7089699609990552,4.039705814315177,3.5059337372342436
2016-11-06,-2.5697230852494832,-2.530540337727026,-2.2876944400708856,0.3754519740911298,-0.2554288508521318,-2.538689816211948,-2.7631868800592385,-1.9936784861578376,-0.5237864093781581,-0.14711837477748674,-2.4737804118020543,-2.6483293128586127,-2.179812662985782,0.139799531259968,-0.06806627743900627,-2.4422888517562837,-2.7945310810251875,-1.9962237988327936,-0.5888331996196403,0.009862943984924719,1.499845354501628,0.29678534664682277,3.5461537465547113,-0.4553129478276025,-0.4193563603332582
2016-11-13,-1.4753842889648963,-1.2169773305331273,-1.530104811005108,0.9426546374635497,1.5562200345901123,-1.3098484264298962,-1.033889678884229,-1.3768970008522732,0.7968909579942867,1.3592077908567484,-1.333733746356567,-1.0827233412729318,-1.3882620842863622,0.8934754297307034,1.5259443006012878,-1.2536798622564669,-1.2372424849691277,-1.325578060776121,0.4430657581123073,1.1089483016305914,1.426037736642455,0.5189800040051055,2.50595292827065,-0.11792060420169295,-1.1498888022462026
2016-11-20,-0.727025910135668,-1.0141904263494992,-0.3387667768052453,-0.5754801565966561,0.3002069343715056,-0.8844094218446855,-1.068698951852655,-0.5791783489927801,-0.43889666980126535,0.34936344559039456,-0.6404127693342059,-0.9443293964483661,-0.2857351021686752,-0.5668843728443943,0.3463792269935863,-0.7820408270566347,-1.0282597703698788,-0.4339625567806961,-0.6256162246746245,0.27412813430059507,-0.5257189692846799,-0.4970696416591919,-0.8651751380247554,-0.2974655012802189,-0.8463012013420368
2016-11-27,-0.7229069952848132,-0.7451375569735028,-0.5549819478919726,0.03165705421832328,0.30839250906653,-0.8021192854889435,-0.6060473644143691,-0.7336141588409409,0.3471754752222342,0.25146841024878286,-0.788481312081106,-0.6730667476796174,-0.5631207597236755,0.12609024914955907,0.299654198917821,-0.9693697645962414,-0.8673911452410588,-0.7434728879713395,0.02906862974057768,0.28589520185528766,0.5273314065476156,0.05412118889541402,1.0910741799341197,-0.24761544180486755,-0.17325303521198768
2016-12-04,0.13131422190643433,0.7660006811492377,-0.181266159649317,1.051606068754219,1.5936185358008603,0.3174326934826966,0.6959862684829364,-0.35052129285524464,1.265553722461728,1.6951784505859058,0.18913963316999224,0.7404390111377431,-0.20921946732119176,1.049904253588973,1.6028739546170483,0.4208907697227873,0.7825891611831342,-0.24189669127430038,1.2631385085113829,1.7279988135836486,-0.03641312789017689,-0.11409130957914974,0.24620580525454644,-0.18936602276164957,-0.144223335611598
2016-12-11,1.08469029141738,1.2346339777443345,0.8217200814787848,0.13812772741979748,0.45106394645381415,1.156040913111026,1.4507519985360193,1.0063318125708594,0.30384292955892184,0.6382720583267026,1.0788350322282063,1.3317620307884614,0.8803601632347081,0.15229838849257146,0.4689878468135478,1.1109840978253125,1.2289792774640607,0.8762534700383042,0.2732033140142548,0.49915650460704,0.26113032099106015,0.8361682958641191,0.05255092140931877,0.8761488373217559,1.9563348550431634
2016-12-18,1.6636584613049563,1.6020743569450788,1.4764275478368458,-0.4088669278085449,0.2832738280679261,1.6892067742126027,1.6317596351028418,1.4649694676226208,-0.09964830393160365,0.36175432516421707,1.612174578273915,1.5316136774236089,1.2554574658008473,-0.15026895386025138,0.6228903222595659,1.7301189251900568,1.6207843041945806,1.547069997725157,-0.1853782793967481,0.48782105886826954,-0.21780073905880695,-0.12262238029132876,-0.8896560080955771,0.11534354899593163,-0.8834010095634954
2016-12-25,1.8362433899009984,1.7575828092733072,1.6992767352166418,-0.5687430680516594,0.2224693728622649,1.8571907408999218,1.7208280465471766,1.823282697601446,-0.5665285821777426,-0.08289459890408336,1.8328326007021232,1.6359394448884086,1.7685567379378688,-0.8554243845767959,0.06311906563786397,1.85431105539685,1.64548749944376,1.8478661570657233,-0.671687033545287,-0.16214821838589685,-0.7296412885558942,-0.6086296915802267,-0.4800519565730489,-0.5169531098164883,-0.332996366833971
2017-01-01,1.8291306652769317,1.7416965869632972,1.7081366135034242,-0.6307289069674961,0.12832687321037836,1.871478897729546,1.8590555108528342,1.7696101856997644,-0.2597916681503083,0.024880382836302672,1.741262220132328,1.7340303314570185,1.5802741680059806,-0.4123848537250309,-0.02352503916321288,1.7800779885614748,1.8027457276772532,1.6836698566185078,-0.1309077706657764,-0.18294504262540623,1.2638143218538422,0.7739223603992228,1.6474986675281762,0.34433007147903255,-0.3119674710789998
2017-01-08,1.7638614695329116,1.9021213293498138,1.3555607429428687,0.38586069447843324,0.914425772030395,1.8436782009149142,1.9183843625100108,1.4003433731283639,0.7018781691143737,1.1075339921768794,1.7620956298784072,1.988092341046523,1.3365405777130999,0.5679870155476616,1.088231639888523,1.887336939561753,1.926417277476697,1.4447185603203951,0.6961958223517286,1.2117164877870787,0.44393260441383253,-0.016325482690401627,-0.36326590420532884,0.08880466314781132,-0.8810640755631485
2017-01-15,1.7752506715881486,1.7082323540596247,1.6931901067486625,-0.5826834562599023,-0.02974679408039242,1.771934036188668,1.7060830510999272,1.7929499601377403,-0.47072773266180906,-0.0038642781871467847,1.7414000483746948,1.719092279832681,1.691754669174098,-0.5045611698692937,-0.12128437489283289,1.7191042241077399,1.6192043656788104,1.7288989302505804,-0.4457223957849661,-0.2790518320490956,0.40484920990300327,0.2201244798910883,0.7708869251792219,0.007671065879126864,-0.023046246301047367
2017-01-22,1.4373339518999428,1.5368411022276611,1.2916516646954774,-0.004026720108519608,0.3931484775098235,1.471131300682175,1.4975766931678995,1.3398425805803837,0.11262392175933682,0.3541222456218736,1.4878897431794058,1.501834721131841,1.343399586724215,-0.15191122505518984,0.23979929053878438,1.4732088772755476,1.4912724536136015,1.3919691717403238,0.026657938010725853,0.23202431267957668,0.36004155832922485,-0.1477568447902376,0.5735656699857444,-0.3273794624287777,-0.0116713233354002
2017-01-29,1.3759029008371568,1.4426007305974438,1.2284161807081286,-0.025806684132256993,0.35622550950191956,1.3745849274708988,1.319011919736656,1.3090080143641893,-0.23533297376800405,0.25503296443708084,1.3667434510640184,1.3628609908205087,1.2358438851936038,-0.17713248826660077,0.2690148997897371,1.3667858818305623,1.3354264128806306,1.4188128276873664,-0.4180812648353585,-0.046764744084923135,-0.13342145406899839,-0.28280208085747266,0.574560310808363,-0.47097410568896503,-0.15825879009123323
2017-02-05,1.230042121488033,1.1997492595048558,1.1815149054920238,-0.4032453178271275,0.32120739504675844,1.3154138244874,1.3704845973456208,1.2975459371266624,-0.10538129995828957,0.44666852153036246,1.2488287693260105,1.2297614746050867,1.2272325029437645,-0.4232092412115279,-0.19595372373576123,1.3269612216657358,1.4198463312781437,1.334268126160782,-0.03858042894565176,-0.03897749508281041,0.3033606214284644,0.3294324915898692,0.4001477268337195,0.22979606352956952,1.2297936396728963
2017-02-12,1.0609819688091449,0.9862814798522627,0.9986614315615355,-0.42471877966253313,-0.5774130536195261,1.0791820289142489,1.0027388000712452,1.0801621520043858,-0.4257337431644485,-0.6086468934759076,1.0558926759967007,0.9985084641813385,1.0236349490901209,-0.4524600833874826,-0.38732447036733475,1.0588957138600315,0.923156608184417,1.0728336665990994,-0.5515950006331135,-0.1894698827340745,-0.10853806864785041,-0.1826966202422679,0.32514264377524515,-0.2878525842012521,-0.5663534203134344
2017-02-19,1.0016630210233042,0.9740791054056522,0.9146528629925182,-0.25567225901721136,-0.4892638117512607,0.9835041306486438,0.9277217771341518,0.8910302606462072,-0.1311512967134388,-0.7076404480190872,0.9858617682205146,0.9623393104100189,0.860184221299148,-0.1439807026874659,-0.6822284423950177,0.9455770537682276,0.9287754797349096,0.8689794259256134,-0.04113487945153799,-0.7649532534960953,-0.857392979379527,-0.6254070279543343,-0.6835503801577717,-0.4564601523121386,-0.45551769586822594
2017-02-26,0.8391192845881429,0.8770911352920386,0.7400639468715238,-0.023774915059399836,0.6674564224355323,0.8974055917578335,0.8772397908935826,0.8725165246968338,-0.2115611028863736,0.35794445724627333,0.8758737193366116,0.8898812494315832,0.8119144328135074,-0.17619457880390635,0.5536689709980791,0.8844824415239423,0.8234882181911684,0.8702139603702417,-0.3002073836173253,0.28562920070073633,-0.17132996803660705,-0.2063166754636878,0.04098129044751373,-0.22759112073482246,0.10250958098292699
2017-03-05,0.6204495100638426,0.6526454796474565,0.6691188063494612,-0.3262730542487431,-0.6078380224076163,0.5748999303002258,0.566107700243486,0.6504093365488549,-0.3876189289939746,-0.6341687118806671,0.5997355514566597,0.5339154343662963,0.7056357728783343,-0.656641116817104,-0.28098897408421386,0.5370554617741826,0.44997288806135355,0.6176197425122416,-0.54800141994251,-0.23028398165474925,-0.5804583848573006,-0.4309239320610583,-0.6424348743489616,-0.2698684451974487,-0.3441663163560781
2017-03-12,0.6962387841026337,0.8033838509696939,0.652834321100097,0.03240234684185958,0.6809937172179222,0.7367240007490472,0.71707245002398,0.6984682509257691,-0.17003078857389223,0.5510813354545341,0.7666740715614979,0.8101472590751242,0.7263035989090229,-0.15948331507553798,0.3815072115406604,0.75773945939914,0.7568409239715982,0.7266071083918499,-0.12136749353410121,0.450018819270723,-0.8461154460045479,-0.4280101020111065,-0.971974286605892,-0.16841454513283674,0.8288717578304416
2017-03-19,0.28926350097652526,0.5471839410850425,0.17612880911747308,1.4961396358462367,-2.342807564158614,0.2385884007839736,0.45489312223746664,0.1288358121746865,1.4928851837888553,-2.147529483976309,0.20367042410656802,0.5121045951207117,0.2058219514786746,1.1665350755627855,-2.0946654792558017,0.1324840020181753,0.4451825770633013,0.1533237085881976,1.3552795566610905,-2.1523374169706826,-0.6377303181173498,-0.8974715549937134,0.01716983277916363,-1.136807399043848,0.07639927946842102
2017-03-26,-0.2082679194217988,-0.30495096900636637,-0.11770284596532554,-0.5931971385536868,0.22300388069144894,-0.2251187519501634,-0.39993110636892343,-0.11965403016636848,-1.0123755178636906,0.10034434872866085,-0.14238982078128223,-0.32621031276979046,-0.07408220201979007,-0.7655560189911819,0.14465322703147285,-0.1654444836099824,-0.3090291879208404,-0.007089865201112768,-1.1235115694725104,0.010231339689267998,-1.2860573580111836,-1.4885407699748303,-0.5172401641851783,-1.553076812632189,-0.20626369590245933
2017-04-02,-1.0478182192235688,-0.5371472998619861,-1.1750863751058265,2.03821066275581,-2.3406206587007423,-1.0878054664291217,-0.5785377992506672,-1.1896827484746266,2.1057031583351207,-2.3380015236715765,-1.2482029807331054,-1.3290243547467862,-1.0989450414220494,-0.5342538729616986,-0.7844959507440131,-1.2753102688759943,-1.2572179821684601,-1.1635341143743012,-0.2318570984788474,-1.023764895115626,2.845257788392585,2.1417862075616942,1.9767797316515083,1.6562091993797636,-2.032378610071264
2017-04-09,-1.7135432175360872,-2.0435392045474545,-1.4403496973950127,-1.2176838996036854,-0.5179604375787338,-1.7868303811009056,-2.1369398523930636,-1.4698437807754565,-1.4093698242839126,-0.38265972161288586,-1.6454171407050378,-1.9383341587260516,-1.3938466799108113,-1.3271795837399472,-0.5072193723382061,-1.6780653985671108,-1.9388224689911204,-1.3942923687989857,-1.5852664612434044,-0.29077616239049214,0.23644780580303768,-0.3149594980361789,1.2139373097007642,-1.0558369830350565,0.3063173751998564
2017-04-16,-1.7252113088798366,-1.9764361912086597,-1.5824836303610879,-0.6214227795296605,0.3749607700891498,-1.7070870839120384,-1.8627297528559938,-1.5457993208494087,-0.46965701901126855,0.26825583964780925,-1.6004815134766777,-1.6964795841973337,-1.4742308781890567,-0.47685434136767163,0.08653391645542144,-1.6802753620564657,-1.761772675096248,-1.4788950469064182,-0.782890510400284,0.02391587887109423,-0.4464382370410913,-0.8292319594307598,0.1957973751832155,-1.1148858181931685,-0.15721247485041007
2017-04-23,-1.387755588200912,-1.5336028422736045,-1.3155068469814406,-0.6791501335959167,0.4316921290528708,-1.4039545456381923,-1.5360792621153023,-1.3713608538941444,-0.5449781362691616,0.40899537981252626,-1.3095053042926688,-1.3981157931223898,-1.290753177028531,-0.7281818513348148,0.40203152897200656,-1.3399302945399945,-1.419823700199547,-1.3588750231246407,-0.6867309251982133,0.5160628418286539,-0.5961979117876591,-0.6624674252174544,-0.49802142579305514,-0.5501149673425311,-0.4827641871495611
2017-04-30,-1.504753729387468,-1.4312991701333224,-1.6852274122861517,0.6755554814002048,-0.3065041856357355,-1.4934978371564394,-1.3025989214504723,-1.6908965637806026,1.1884721742807969,0.3265979236117185,-1.6695753162147524,-1.3309343264349096,-1.8878611867230748,1.5543795099470004,-0.6964851113343464,-1.6275351277713792,-1.4093008575206165,-1.7609197747382017,0.7567236310514235,0.04225116799175704,1.3144031820840518,2.1214655888765996,0.479736590364204,2.4503034782561026,1.9598490112881104
2017-05-07,-1.0510488646845408,-1.1585743183814248,-0.8909999674607977,-0.8435972361523435,-0.07330080158631934,-1.0540051407072657,-1.23876327900759,-0.8735175488409606,-1.1095766609969249,-0.28678100912325744,-0.9918971259983146,-1.0095263327628037,-1.0248950372705017,-0.12688385212699188,-0.6080323025376383,-1.0248383283983085,-1.0746311256081167,-1.1341063960953601,-0.13148216472631394,-0.9426741507390589,-0.5088615199198419,-0.45719003519422,-0.6591388810307459,-0.2697982789744542,-0.7068324611477373
2017-05-14,-1.7093036843845,-1.4087947676268542,-1.937714651908776,1.7234761413565562,-1.6640239166394526,-1.7307481719902809,-1.445519331185337,-1.9564082195226196,1.7644680816784397,-1.8272808464036687,-1.7457805378863689,-1.2814976549556516,-1.9577794162864137,2.308558115675491,-2.120688007928134,-1.7588268605610464,-1.3382233292615688,-1.9537997872469188,2.111739998163559,-2.1155917730105536,0.3375959251732207,0.062902698313306,-0.7267109754890753,0.4219277146358712,0.9414412493745873
2017-05-21,-1.9859226021314624,-2.1579868770703063,-1.9643348461643384,-0.729572449133958,-0.5578940227628146,-2.0075598593555517,-2.1750790304954486,-1.9313445930360866,-0.8218808083776991,-0.4394142320348206,-1.950869062221245,-2.0490314509083127,-1.9335748131891903,-0.4824833776939679,-0.6263774738247935,-1.939836526867525,-2.0304981007554,-1.912345912148027,-0.7905389523149613,-0.41367127905161666,-0.6274227485947195,0.24844327689170473,-0.8397871196489676,0.6676264825493665,-0.2573162183861707
2017-05-28,-1.810966758584256,-1.8303204400660245,-1.6809702423308288,-0.6744202754239909,0.6857078353036146,-1.7748590255488326,-1.8144287866926516,-1.728029796768832,-0.30087302274876354,0.8726567382732968,-1.8079563515662664,-1.8095844918523474,-1.7935736214727738,0.0050989819422853164,0.7175741173902898,-1.7112824755814657,-1.7212914724183435,-1.7102241949608983,-0.2470052249360058,0.8161874319724944,0.46844713584482994,-0.37372200580006365,1.99364485093011,-1.3534261214977428,-0.19405347559571737
