Date,BEAT_stock_Open_average,BEAT_stock_Open_max,BEAT_stock_Open_min,BEAT_stock_Open_volatility,BEAT_stock_Open_change,BEAT_stock_High_average,BEAT_stock_High_max,BEAT_stock_High_min,BEAT_stock_High_volatility,BEAT_stock_High_change,BEAT_stock_Low_average,BEAT_stock_Low_max,BEAT_stock_Low_min,BEAT_stock_Low_volatility,BEAT_stock_Low_change,BEAT_stock_Close_average,BEAT_stock_Close_max,BEAT_stock_Close_min,BEAT_stock_Close_volatility,BEAT_stock_Close_change,BEAT_stock_Volume_average,BEAT_stock_Volume_max,BEAT_stock_Volume_min,BEAT_stock_Volume_volatility,BEAT_stock_Volume_change
2016-07-10,1.1782361906080923,1.203746701858696,0.944912494561351,0.3049994389032351,0.39425927419782786,1.2227544801859882,1.1796418720409245,1.2592473350619204,-0.3240359223658905,-0.105121512652156,1.1879432311788551,1.0515305733268296,1.059983618086256,-0.19603027804748083,0.3401756558155376,1.2218437149108707,1.1556935940283466,1.3460700531930416,-0.5156369578645333,-0.23440477666470189,0.09323549014570497,0.3770159872000973,-0.8189118114021471,0.47826314158935224,-1.7224297712226544
2016-07-17,1.6321969081295673,1.873063324133386,1.3958797669430294,-0.1584189581288428,0.24775152983428897,1.7723689991163287,2.0459956732922957,1.4567122057179283,0.015282302986012209,0.05092279062408003,1.663140650782865,1.8138130841805058,1.4401083099574687,-0.40008293817912083,0.16615808863911352,1.6668516559776947,1.953355801713795,1.372445596486941,-0.10991073755715576,0.11351684943250509,-0.3859374548712182,-0.04632578404715218,-1.867820024315622,0.11226112166680068,0.10072966710716677
2016-07-24,2.0843121841395296,1.9919273409903135,1.8530092182077655,0.8177755006497612,1.4953342824711575,1.9969976371138083,1.896142190962312,1.5445281945957787,1.3652973962278228,1.4267343856659866,2.065604756280754,2.152396569282562,1.4621564391977708,1.6526026098220958,1.5444614814769764,2.0524093836942985,2.059394429698511,1.3990130963411194,1.5530142298373832,1.5661371476629966,3.2059458472646236,3.174754290475412,2.19314118186069,3.175199367328376,3.2505278408943328
2016-07-31,2.2868466264579554,2.3318128051412104,2.147295234918089,1.500782573643866,1.7809454581593098,2.3480376619722167,2.4449211854213453,2.1394991906473892,2.1117394794911855,1.5931563683233154,2.242291101442691,2.376129233322841,2.232666618685727,1.1505398026652838,1.262059042337416,2.3789008994306493,2.4330080711427033,2.2324784261513333,1.2847867815759597,1.3490279057225572,1.1090649781876325,0.6361397362777869,3.077974818272468,0.35311752398938534,-0.19704596672859667
2016-08-07,2.157870820313086,2.0080393757489086,2.431851843270851,-1.0819927649036516,-0.49540651537719704,2.0714095601215514,1.8674402668891414,2.385149648001589,-0.982345595306116,-0.4793692936623848,2.2253705049314454,2.0280570071912716,2.4477100236531033,-1.2181371720520615,-0.23641927587576886,2.119418018563473,1.983625909789732,2.361424080597591,-0.9208067999621831,-0.4705909829431658,-0.07452869150324735,-0.39441739913897916,1.2899979199716314,-0.5441186820815368,-0.3305059851372704
2016-08-14,1.735355491531653,1.6199579835353297,1.8923930340161166,-1.3260801638922781,-0.15430334996209133,1.6925815418279893,1.5924739900409626,1.8828004332512753,-0.9100416940673854,-0.16316715664821715,1.774089208529524,1.6859202334390733,1.8380506290653489,-0.9862445194633821,-0.6479681948943612,1.7580868823148879,1.6646940379044861,1.893164700787761,-0.9949688958800718,-0.22868740260854734,-0.5081604245487098,-0.5413780896095864,0.06944863976476888,-0.5644489283269903,-0.1906535363492933
2016-08-21,1.1554977827026707,1.3288174749659496,0.8511336292735019,1.9388343950732185,-2.30846375555275,1.0734831095129702,1.223686911790227,0.8778872890441585,1.4293891518147253,-1.832755782236049,1.047229750460519,1.2969218568420056,0.8527495821840734,1.4869369833382102,-1.7881438128884812,0.9998934760263198,1.2385747115753725,0.8347656728351136,1.5307970883750692,-1.6762959106174136,0.04443811493176563,-0.17849065985829154,0.291276567429515,-0.21484766500485883,-0.039686837258237836
2016-08-28,0.36170246327159344,0.34871056349200946,0.4943497618303177,-0.5046952220898568,-0.7385875407729555,0.32554807218576504,0.2687548540381218,0.4944184742694445,-0.6628849343806968,-0.48875340694492964,0.38263734784176573,0.31363706835142724,0.4777215537211038,-0.605580434650353,-0.21391404547393902,0.33314601475078137,0.23612972936336238,0.4338233411943824,-0.6476509690793095,-0.32645199045298723,-0.2250344281488963,-0.27528735361159046,0.1761610470191141,-0.302136791507017,-0.4562843832739198
2016-09-04,0.06117309827850589,0.07793365916753937,0.17639175246254093,-0.3747648724675102,-0.9270437193083434,0.03973272451646774,0.009100740634503491,0.06828043222068454,-0.19762137524415885,-0.7868551904823473,-0.020279770005174367,-0.1228464627194908,0.12711237169214476,-0.8681610420477712,-0.42570884295003786,-0.04957915096797286,-0.043293222221861896,-0.03648411811142856,-0.02492171776799528,-0.7562849870421976,-0.2986329838005618,-0.2802795143334331,0.23426459970170127,-0.3124314601962859,-0.49542900207768603
2016-09-11,-0.0507179459104959,0.12667363647414664,-0.12511363489156022,0.8901656183748902,1.221302772665227,-0.0013245726457194068,0.06644285793159543,-0.15049611276151745,0.6915701709699533,1.1541359978177193,-0.06566087072488072,-0.09067149680532967,-0.11938630432397841,0.10644846387711082,0.7295015356126247,-0.008765418055046327,0.17636604109547643,0.009404772629233425,0.5624462089303268,0.2905193693808647,-0.2006254620753566,-0.3485343373775199,-0.2909837421515534,-0.3274594691261326,-0.11006847534656733
2016-09-18,-0.11756865309058788,-0.3009308030831291,0.1142394006225532,-1.2259493422778194,-0.13369900863178602,-0.14305471519991675,-0.24225807520867718,0.03708477229256184,-0.8074318452082887,-0.2044442788456482,-0.02823227909461727,-0.1506947445544671,0.157947970684654,-0.9019785451118261,-0.17024635441414432,-0.097852690453617,-0.2096986630864475,0.07027058147009779,-0.8489846159032268,0.15813043792707382,-0.7611289487661719,-0.5444750823952356,-1.0349710287553784,-0.448737868987106,-0.32832867231886137
2016-09-25,-0.19696716140876303,-0.45675222403190907,0.09660610096775317,-1.3026602995053993,-0.3308188498199655,-0.2966450235161305,-0.49598451234363367,0.021687906836223778,-1.2128974668399293,-0.1891198173761321,-0.10702432278155355,-0.2911643925665275,0.20965250955130751,-1.1994087691574151,-0.4078486059763825,-0.18744954853283086,-0.3824830322600115,0.0672290025260395,-1.1257293837966535,-0.25580357285410116,-0.8305909982884836,-0.6009248715256567,-1.0236871141735857,-0.5068187496697228,-0.15506302757672585
2016-10-02,0.4114737447032715,1.0572356061212094,-0.021782112846029673,1.8484893382662464,1.180373341395353,0.7119717133632478,1.4082203127633828,-0.0605321851850327,2.275939114372597,1.1951063569383837,0.3113668456186301,0.5294464923324675,-0.04474739496198465,1.1319878780518067,1.1532711440244487,0.459211039475948,0.9442553765394374,-0.1744797596425467,1.9866251986017813,1.2601088490192631,0.5228906700127147,0.8393181488865542,-0.36287615666718676,0.8985898794121657,-0.19824313864966972
2016-10-09,0.45846253620486205,0.7308789296859899,0.1081428924314982,0.960770048149821,-1.560106625113378,0.34659974977454466,0.605370739055755,-0.015232639708113305,0.8747289684614779,-1.7504087349826332,0.2614818235596594,0.8604296701301614,-0.20801406047262305,1.678182769241171,-1.9776675841798907,0.15304369406657883,0.7039970391413342,-0.24037548339244114,1.4351227905412178,-2.006065268849676,-0.6958004882651257,-0.6244049702375378,-0.4829203576655456,-0.5901350387808447,-0.19222869777879875
2016-10-16,-1.0562147314489847,-1.2615236001847845,-0.7541025129896228,-0.8459107982196831,0.21216178289690896,-0.9813851973613813,-1.1027839811236178,-0.48451122138833824,-0.9430066535562547,-0.16386065001936465,-0.9996542038511308,-0.9117201356088969,-0.8260805244038365,-0.11307467610248205,0.07799420724412168,-0.9246566053634772,-1.0823756321391467,-0.572644398563631,-0.7593356726326008,-0.19278065440672013,-0.6522779226980108,-0.543713402827782,-0.6735777141866193,-0.4910069303285308,-0.32465075605919774
2016-10-23,-1.1931399797961222,-1.295612342140834,-1.0704474274209768,-0.5691712970749079,-0.39195963865100325,-1.2322679178690106,-1.1725398168476702,-1.1646629678362466,-0.31612970214913794,-0.595242577610464,-1.1117286570387406,-1.0520201914688496,-1.1252348827275513,0.0479442943472522,-0.7268922644832452,-1.2378891310703573,-1.125787014504309,-1.2138663485777381,0.017428570039058386,-0.5848727464475636,-0.9591294581185753,-0.728911661982759,-0.9361893693837059,-0.591335907514284,0.6691452914132809
2016-10-30,-1.4997877200300307,-0.8968134187685499,-2.2148717058724112,2.1074315700440653,-1.3307132729298483,-1.3137396343400811,-1.0068680265889052,-1.8023087050483728,1.0892933085569065,-0.8733943488506349,-1.745251823584271,-1.1926105966230307,-2.092031008170085,1.926148586317401,-1.332596586248593,-1.6187113582521335,-1.0371270093527427,-2.142700280681444,2.0009049276947652,-1.2150328013670177,1.5537471939026952,1.1016292288166536,1.9901051916803316,0.7705818554070303,1.0368464149597632
2016-11-06,-1.6342325459072504,-1.3387538208653997,-1.5844351990568262,0.5855099307610157,1.1857538670573584,-1.417316324801355,-0.9025488749595437,-1.3277247763778548,0.45824699894198884,1.3402156113615082,-1.5472808323870242,-1.3651621873643982,-1.5104627408651892,0.544025871313629,1.1892808639847932,-1.2949923122008486,-0.9390544776525265,-1.2202842099601405,0.6216281305048995,1.4966082715607891,0.3521063997842707,0.2206776167116889,-0.6265306277266235,0.34300470346305106,-1.9385878689362759
2016-11-13,0.09947047618690343,-0.35137543588728415,0.5613162342512436,-1.0488346725069473,0.3016456322844612,0.23131299637908087,-0.15799929482090508,0.8455287914456603,-1.0093401273071942,0.15118653362901324,0.32964708401096215,-0.1388595271653966,0.7122975258240638,-1.1362735631243297,0.4153388907824949,0.285244281847066,-0.17727418065143272,0.639507743428896,-0.9149372368944219,0.4294624571702517,-0.7119628950962964,-0.6728572952380918,-0.19177995291838099,-0.682007347984505,-0.05011761738726592
2016-11-20,0.663943004357393,0.3427804263958976,0.9126959219111976,-0.7157127596758467,0.34861897762573407,0.812978866189095,0.4828101751388926,1.087480573432021,-0.4700788842479131,0.5145092764229,0.8140670169693452,0.7750833991047997,0.9911864135057799,-0.5135068540047133,0.6406249021923316,1.0332973254326359,0.6681420924273167,1.122327135900209,-0.6409124152996426,0.6607625258591794,-0.8872160288867228,-0.6496519957880066,-0.8442275622701298,-0.548301633239076,0.07821398396806867
2016-11-27,1.3125002093944245,1.0514311886226113,1.3128420003840557,-0.5435849817773741,0.4497287119433907,1.274670767574161,0.9696419409609576,1.4921650851684687,-0.3797133985107583,0.6722827933013028,1.3010628495433496,1.1309464212690357,1.3234672972693102,-0.6338504268052184,0.4957592203156077,1.343614721814629,0.8688161646360119,1.4301945609999631,-0.9014525977301009,0.34233167517987523,-0.26100757858687895,-0.07384537168923595,-0.3913690811849183,-0.012958871782364493,0.3662210475616635
2016-12-04,1.7153054394984817,1.3613721154671816,1.512905656250638,-0.5676039966690981,0.31704165231570136,1.8122558557641397,1.4096297504743445,1.8024938631603604,-0.361313314187922,0.5771355002047115,1.7677511712596963,1.6478458679311314,1.6758749557133539,-0.6985355849100772,0.3900700574785827,1.866101057848487,1.5367662628235599,1.7667167032208315,-0.8769963285128841,0.27287362356366407,-0.6604017450309431,-0.5898290207166544,-0.6452488063229342,-0.5280698614551013,0.0938219017516945
2016-12-11,1.7799042070839335,1.5430764582782004,1.563702819092655,-0.48749138801867853,0.2319113822837205,1.887865401744555,1.592875550509489,1.9875346714050623,-0.6128115427121819,0.28129348408806193,1.8043025699411854,1.7293770439888847,1.741304098642158,-0.8154604642420266,0.30098184997983035,1.8268210112787724,1.6599282497236136,1.729939939297482,-0.8243748187190924,0.11321006611172878,0.35256262803197996,0.4879493317259984,-0.43233230920273463,0.5886195414934244,2.6336421808050168
2016-12-18,2.3227351218347376,2.2936290919628237,1.9250495519193271,0.22555876502914568,1.0046677436522988,2.4385838844320022,2.3402387718142177,2.3858804453612192,-0.3428072875390819,0.15794872843949279,2.3048538344550598,2.369997522682498,1.975346937239262,0.12949890488301316,0.7188867190934716,2.38168003828283,2.389806969034406,2.1915983236206245,-0.7530228875998105,-0.17013688874843805,1.625696305141134,1.3112059924118347,0.856908870276196,1.2729316111117335,-2.7306419825393426
2016-12-25,1.6951941096707392,1.6510536782643717,1.6500016683541099,-0.47269161699500045,-0.7961482974934687,1.6115018910566783,1.5618685424051635,1.5277835765072398,-0.18387781808698203,-0.9645810820970738,1.5938787430949948,1.662576594238563,1.5111086044033306,-0.20600195438386087,-0.6514822068258731,1.6065588926797925,1.64047207833181,1.5180868553693976,-0.6283908114919298,-0.41585281857393436,-0.3816720779102888,-0.5442876291749353,-0.18071647277901953,-0.5519269688471525,0.41757699472214144
2017-01-01,1.3754874405296433,1.4253248950101771,1.3749902480652787,-0.3594189251643558,0.4422946199274005,1.3394628934787638,1.292204019802546,1.2468148873531655,-0.19901558056927807,0.6591195698022438,1.3689469725026129,1.3956631306412135,1.3628024817477324,-0.4663503308940346,0.38513331101441234,1.4119550934653895,1.4891175183666379,1.2772172875244137,-0.30393357095658946,0.5601121256806122,-0.4178025019978207,-0.47745087802590863,-0.12635890978463862,-0.5141078018975037,-0.24797474203743025
2017-01-08,1.088887392350054,1.1245423097298344,0.9124932166636875,0.2644058513009469,-1.4002142445887276,1.0451540171469378,1.0386208720964991,0.9184059092902386,0.2813499116326393,-1.2918799461912056,0.9942761699962757,1.0991139730969488,0.8182241322312283,0.6387702227424364,-1.427637783797964,0.9805267008769917,1.140137698714376,0.7785470417043698,0.47066725114236496,-1.26322788159978,-0.4305289330416859,-0.44546699414304075,-0.297528931719276,-0.4411042088789288,0.6622343120032991
2017-01-15,0.6833163663616557,0.7764335147641444,0.6923547213146204,-0.03988194139987414,0.857795767123551,0.6843362267490612,0.6386067477284818,0.7110060332899646,-0.6333815334192744,0.4276836554706156,0.6813567706260405,0.6468050069117889,0.7198162550238711,-0.5361178472488151,0.5247183369446374,0.7588652635488138,0.8237233483462232,0.7594899796329924,-0.31337918977535195,0.16510691492094798,-0.187480545402683,-0.4944097924736927,0.3560732687666191,-0.6470454138720566,-0.15497991873959668
2017-01-22,0.7686893803011878,0.7908474538487272,0.755859883029318,-0.25632618059151163,0.49718748133657925,0.7882261308784723,0.8467221296223653,0.7409834860024953,0.12816057823742252,0.5778299297709244,0.8239679421332099,0.8485330560526045,0.802216397019865,-0.18843295356160303,0.6833054368373599,0.8409627730313484,0.8405219576971937,0.7723338677958793,-0.32777526394665185,0.6770614463850765,-0.9318113171527208,-0.6904514097024946,-1.1638305121415384,-0.5042265795957156,-0.08701782545752287
2017-01-29,0.9598251625671211,1.1211494050013981,0.8280850828931694,1.3149540068436891,0.7689129993922703,1.0176633766710048,1.2313013912286046,0.8999105013422746,1.83084882560743,1.5445418687980457,0.9876018252664214,1.198084097137443,0.8576767711726309,1.6298528047388396,1.4737265147617853,1.0866323970923484,1.4112089752655006,0.7817520455690993,2.0665912841068357,2.0595690668361444,-0.07996531224942978,-0.35349386527778653,1.5003075282488412,-0.5935481821764989,0.2404181577075112
2017-02-05,1.395820914741545,1.2697343217618036,1.6889567471662665,-1.1051815223855088,-0.8632892051837804,1.3195068755337986,1.2548746819958339,1.4597037444993333,-0.47110748605365393,-1.088521209206492,1.439655397284135,1.3049271762794874,1.6905796325038578,-0.8259724982049464,-0.7987134536051531,1.3390954153854637,1.1484671221856708,1.5272542207223607,-1.0522673964025218,-0.47091905047664767,-0.8659380939073196,-0.5716831522463413,-1.3811444142088452,-0.3831961918347715,-0.0478618121946501
2017-02-12,1.61214635462535,1.8129969681646207,1.5621383322218532,1.930957148826055,0.7907175899644707,1.7115489208351435,1.804959887059514,1.3673640642347806,2.6396825287746766,1.0787031756856724,1.5890916292074246,1.6903993162507827,1.5994456583262897,1.1584394092850037,0.5117161794157641,1.6270171483974094,1.6177246442922188,1.4198410778860904,1.1271519258821554,1.114666401001418,1.4411975654797307,1.1177380426346226,1.821272486179616,0.8838438772438466,0.21689511936892483
2017-02-19,1.8522344945981715,2.0292333291638687,1.7554979133814859,2.1675169337921902,1.5271109149571058,1.8994477671096759,2.057099550762473,1.8520444278711774,2.0896353755892445,1.8220834349417223,1.849598073879567,2.093263674583179,1.7883792029717296,2.2864787511129014,1.8150664223694573,1.9771631570001127,2.2060257677724477,1.7596372333935686,2.3393519102616174,2.147165338297309,1.7008588026427223,1.0127331090113023,2.7087515383285754,0.27627784767840186,0.3341833099131185
2017-02-26,1.9420297322513216,1.9145384309222795,2.036728906821482,0.9384862754101457,-1.772810520855838,1.901446795308977,1.7492145098775038,1.9230614515273148,0.7973061520954066,-1.2797323487468868,1.8421882930251188,1.5965980477098296,1.945079776984992,-0.14718423358170354,-0.25557052786103374,1.758021270136897,1.6087032754429,1.9002682565036382,0.3106113826159043,-0.03266476331914117,1.0114630209138242,1.127918979861444,0.7360142335975114,1.071895816520496,-1.4314178693453397
2017-03-05,1.4698432658545413,1.247940507137865,1.636708748504583,-0.6449766919901078,-0.1819344572938896,1.4225345473270137,1.3974745317509503,1.6009310964858061,0.4295984372403989,0.32021059972957966,1.5355725813961623,1.3810591799293603,1.7013299716081105,-0.5100003782855466,0.09319556229614451,1.488138879073682,1.512641292228992,1.6365473796209198,0.5727188370195883,0.6374063952544201,-0.2135105833029953,-0.2241318191891793,-0.24098128284275902,-0.1805754936592988,0.8589745500420068
2017-03-12,1.8275127467237628,1.5562137490703971,1.9197906366984827,-1.0395506682664075,0.1322180477664951,1.7637358230039957,1.5515953543971945,2.0256881126515545,-1.0485471736644378,0.03613925403771929,1.9006391471481616,1.6977664816794336,1.9163924630050984,-0.6879016028240881,-0.020306542677512408,1.8413711919714366,1.5736963097292567,1.9593456185060965,-0.45755179861653406,-0.5409996405938606,0.2847670542372134,0.29203855993750694,0.0483037447191679,0.32739057862235377,0.7323521766746107
2017-03-19,1.2577098498917108,1.281887998288834,1.2040812179035032,0.6168494656631706,-1.3326637140933093,1.2093273505437805,1.1480493041334066,1.2804168832905014,-0.1238352753379789,-0.8509091510931385,1.179575020984432,1.1627969223793864,1.1093992536259143,0.3688980660039354,-0.8569279309533613,1.1674789425952798,1.1975004836923506,1.255629189250578,0.2237384727510147,-1.0464919628844884,-0.1826009611699255,-0.35420046719392406,0.45158038657822985,-0.6931365505854237,-0.03649310443585352
2017-03-26,1.7932212945503576,1.7853933403074447,1.2342581987307413,2.3776374721552846,1.9485571585149863,1.7871261462976569,1.678733254553037,1.7592258953271225,0.13255931164935253,0.5964572957478151,1.798453651032903,1.8214426630351024,1.2894422562837242,2.3372775601778453,2.080394527984802,1.8497525557481438,1.701614402514092,1.8479168858651673,-0.16773786281378564,0.3167484104174296,1.6261052778847118,1.5742657859332225,0.44906342035371294,1.7965152005164784,-2.082620217561797
2017-04-02,1.3106675175634506,1.3196386589283622,1.2866505858098847,0.7115205715305664,-1.4366646105766534,1.2528494087164335,1.2584131431273253,1.2010070449247428,0.6313141582648402,-1.6792374324426071,1.2084584693731075,1.289099897499867,1.198468997061159,0.833321984244861,-1.469990338887777,1.1812912258435748,1.2516319897845885,1.1880057611500994,0.4950203500526861,-1.404559109970585,0.5079033928711865,1.073005212129089,-0.23187212213750938,1.3899099931373522,-0.3438331411781644
2017-04-09,1.783504852465299,1.689602713127436,1.919895102826411,-0.14701621941546886,0.26305345442276634,1.8879780572868228,1.8693269879352437,2.0145840524338032,-0.5851573280162451,-1.0422989438680181,1.861831535006249,1.760759620543553,2.0552721662986126,-0.4646650523349363,0.26776161738918125,1.8641767950182229,1.7555344779916502,1.8701146787880032,-0.156322215806109,0.18434591167478379,2.1781260770339763,2.667733027240983,0.016789185425942852,2.826101201535804,-2.769722586220152
2017-04-16,1.6921098203958875,1.6512630815149854,1.8818706575556476,-0.5080071395210709,0.5062433581872549,1.621418110715175,1.5940071936491882,1.6854361239515696,-0.8676488751653353,0.4161492129154692,1.7264853834289404,1.6003631861731793,1.8361422344026062,-0.7826888811200375,0.05480241118759896,1.7194772160379659,1.7059222844937418,1.7910487135983026,-0.3743733171488974,-0.44574299415058893,-0.4290499010529998,-0.5530928675724773,0.10178502185582274,-0.606581659448972,0.6370465907908214
