Date,GAIAStock_Open_average,GAIAStock_Open_max,GAIAStock_Open_min,GAIAStock_Open_volatility,GAIAStock_Open_change,GAIAStock_High_average,GAIAStock_High_max,GAIAStock_High_min,GAIAStock_High_volatility,GAIAStock_High_change,GAIAStock_Low_average,GAIAStock_Low_max,GAIAStock_Low_min,GAIAStock_Low_volatility,GAIAStock_Low_change,GAIAStock_Close_average,GAIAStock_Close_max,GAIAStock_Close_min,GAIAStock_Close_volatility,GAIAStock_Close_change,GAIAStock_Volume_average,GAIAStock_Volume_max,GAIAStock_Volume_min,GAIAStock_Volume_volatility,GAIAStock_Volume_change
2016-07-24,1.160544574117756,1.2206707828809085,1.1108088939816982,-0.12795981122852787,0.3636561366911414,1.2127297700162243,1.208771143863959,1.144677442748949,-0.00902488695271614,0.4371587823320652,1.2101387951656026,1.24953903637367,1.1743068055822263,-0.2423641335915867,0.285716829530331,1.2284400397533022,1.2272699114722274,1.151813934974587,0.05291734349464816,0.45018927963822347,-0.6736239602259904,-0.49712025767860424,-0.6508799075330157,-0.4519149134878198,-0.1713743244374554
2016-07-31,1.238309715977626,1.2187520710765012,1.1850849470219258,-0.24059881627904967,-0.7984322311326227,1.2179133749230109,1.1398468095541392,1.2928860923040666,-0.5562709008019776,-0.6428520883588779,1.2097559666624922,1.1837460219751355,1.1879264477358589,-0.42591882096895084,-0.4162060957469438,1.2474325633480097,1.183675184070591,1.2433437546802477,-0.3131869031272208,-0.32212928455774,-0.23199838485290808,-0.30491089598154514,0.07163174229893157,-0.31611526126384515,-0.20911798746945434
2016-08-07,1.0616267918099935,1.0906996985839958,0.9988020168940926,-0.07608680514807639,-1.0658102599374526,1.0594613944194502,0.9863423319993838,0.9907353132740468,-0.14582417297421954,-0.44397769647577023,0.9622749150750848,1.0253432167414143,0.9134017010399562,-0.11668501938208775,-0.7997758650165365,0.9892583082613082,0.9996232556078885,0.9411667794859883,0.002179781913866838,-0.8684262204510352,-0.2258562223688469,-0.3070408578524395,0.2738701724149533,-0.3344196799778778,-0.29547023296323793
2016-08-14,0.8759870883095788,0.8020553001405754,0.9015393951733929,-0.4987892869896539,-0.4410872250335391,0.9107755487589313,0.9044450797744005,0.915924908337287,-0.10867260160434003,-0.9980387361278346,0.8871196505334042,0.9032722595335769,0.8690309607430655,-0.29670409932260916,-0.7939481861248845,0.8570938924582803,0.8739112331174355,0.8563345968896834,-0.035718482211066466,-1.0296491965572097,-0.6467344695295589,-0.4545723028868785,-0.5811716558991874,-0.41453976944757626,-0.08178524053077772
2016-08-21,0.7336055107150734,0.681889264832746,0.6897973503561198,-0.14430473381900066,-0.8964899479476317,0.7359328451974034,0.6738818309924037,0.7727468761254644,-0.26186119488186543,-0.3244102484790251,0.5608098064503096,0.6892844513416497,0.07246544707080631,1.2547461021833677,-2.325284641069359,0.5293198817427702,0.5932043154515375,0.13955515498372706,1.1270610868779412,-2.04105039663525,-0.4408725521926347,-0.3335608211146311,-0.6434351293402129,-0.2865208413106021,0.016922564824461264
2016-08-28,-0.3033014183891348,0.3368420758153598,-0.4982941454175508,1.7627319836736082,-0.9909257149526495,0.34267831906227736,0.8957788368015063,0.09760896097991852,1.3751195337758484,-0.9518435052265658,-0.6881410349987648,-0.760603299398857,-0.4973808249069945,-0.2753872558365119,0.23258226980032384,-0.30945834275461565,0.45045875488911385,-0.6108257712679901,2.029279169865709,1.1557348183844953,1.6349139306346854,0.8687667006714751,2.8220684312388262,0.5940709202362815,-0.2829762885577957
2016-09-04,0.17166181246932813,0.2255732281977271,0.09577654695212497,0.20473200214032036,0.47666272094017126,0.25071135397304567,0.3047374558940623,0.21559724945053121,0.11964743856418505,-0.3758532517561597,0.10034678469855117,0.159488722867158,0.019882637058147534,0.2126407924813577,-0.6597993499469132,0.1347927856156939,0.3030791856730895,-0.21440306891929348,0.8453119390130297,-1.1906463523531459,-0.4811327229638558,-0.35940674014170954,-0.4791013652218133,-0.31790607299211504,-0.3198439314959665
2016-09-11,0.12156906844510261,0.8546833245079303,-0.3053631520509511,1.60325734306184,1.06554149781621,0.3733400462389063,0.6133453598071504,0.3539338545978763,0.25958394804564056,0.1651957168732542,-0.05048626444146807,-0.04335020493225039,-0.02184730803131625,-0.01574962128833138,0.7191720561134823,0.08839482289538712,-0.057001770082449374,0.16409805111899853,-0.31190456607274447,-0.4998780538567402,-0.08597913791665153,0.03002447962091407,-0.456598543775005,0.07810217512995496,0.35923343960227155
2016-09-18,-0.10570454608402606,0.0911672148711708,0.1041149186161212,-0.046225016352101855,0.39744645820613356,-0.09976527480479114,-0.12750835362375357,-0.20347832324233128,0.12424741944059203,-0.34453317996996735,-0.18366881173292543,-0.14736547684406043,-0.044134738224418976,-0.07523734726818601,0.10771564320476514,-0.11532736375130975,0.10005402485537183,-0.14566475525390027,0.25057732044639847,0.520362451411339,-0.8187009323896168,-0.5730250833614269,-0.6498831669705238,-0.5182223562911508,-0.16281038577609366
2016-09-25,-0.5662192455261813,-0.21257770706127369,-0.4591151533460462,0.2641943365203615,-1.5601919736736956,-0.35813323183332246,0.05563544501780678,-0.8277527501041669,1.2119567652194418,-2.4410338324725336,-0.916059039189535,-0.6825970370154076,-1.5423076448254844,1.648731885930264,-1.9530656643147164,-1.3363012364966087,-1.2649535936113785,-1.9044887534967172,1.1072714278642708,-1.9457195860714314,-0.20251828650299233,-0.18054575174100454,-0.44037560674631043,-0.13583576599150374,0.18672340447532038
2016-10-02,-2.4180326649760713,-2.461389611289809,-2.2815344558481083,-0.32140876546496644,-0.7305266098977767,-2.29102302741282,-1.8583435009697387,-2.3877247656332603,0.6234167136669428,-1.1044820616135325,-2.128721986150317,-2.0708525638898445,-1.7673569328508576,-0.5893656967805011,-0.29365458928835636,-2.419203266919393,-2.631691857535474,-1.933449291744081,-0.7094105052507751,-0.3705711573429277,-0.22919220152944156,-0.2851602829115637,0.08494837724399114,-0.3058047108748868,-0.28841701712476014
2016-10-09,-2.2504467835704056,-2.276336242149319,-2.1262316211427605,-0.3375687761369968,-0.730540696768026,-2.6041623467441943,-2.5675528848257585,-2.673805348007803,0.19206857789466242,-1.3796160500962094,-2.1237237210652236,-1.8580756856546858,-2.1405867902398774,0.8877095524298153,-1.370098891453537,-2.322957005260317,-2.1482353686870925,-2.270222769848149,0.6906545225624701,-1.5895507311077735,-0.7820694107773107,-0.442033951938806,-0.8704764379736303,-0.3587786751903645,-0.26343672914923444
2016-10-16,-2.6267514447825957,-2.6552023880695987,-2.758508232775217,0.3264035813507734,-1.4140086025898282,-2.779464500210643,-2.800244562709188,-2.8628721524590497,0.4334607234315021,-1.4482401662831235,-2.5829098312593186,-2.565022650512214,-2.680350587267028,1.0042548864490888,-1.3513692742454757,-2.6663797113857335,-2.7863298246123827,-2.5538228626581496,-0.028910658037498628,-0.9298488506723555,-0.48529467917987495,-0.27059448747900533,-0.7610083125282895,-0.2046289593791704,0.10994353337661868
2016-10-23,-2.7510103677685893,-2.4851220677939123,-2.88220523766174,1.7647188157962816,-2.327551395995381,-2.7344905201073852,-2.6637937824070765,-2.7695367374074484,0.9649392864602052,-1.6790893756420335,-2.6948403860301817,-2.5570254315818084,-2.636116951122035,1.2346869125502835,-1.2146219672420833,-2.716451744828814,-2.671887595361692,-2.7092470659222934,0.7591789778119179,-0.8478992347069868,0.2940502042230629,0.09178481126270126,0.18065744000288045,0.07725993659351348,-0.3116556034665253
2016-10-30,-0.5278240737997506,0.017103266009448195,-1.9884866958747418,3.4692770293282713,3.4452853137487605,-0.11980757422468986,-0.17638023347007872,-0.4074311204195115,0.8766901390464351,1.7269640818412006,-0.3738429102570878,0.13707090700875862,-1.764494475318732,3.738607470784274,3.464965782773142,0.06366196215516062,0.02812679558635284,-0.11219677092914156,0.4089743809664578,1.6700498605918892,0.8824522501754731,0.04145426451508417,1.1545801030237695,-0.07098964175416804,-0.5699432018485407
2016-11-06,0.6864908992430893,0.7510405235146,0.5066210640016542,0.1582221773484052,0.5281170828265052,0.7948826464983795,0.7733535195731587,0.614720971315473,0.42459543284934737,1.1227588025527806,0.7570015372262432,0.7335358891450551,0.6175919492708252,-0.01809248135572089,0.6144084928707733,0.8605448500282936,0.826952527422652,0.7488817216790502,0.04634562977657563,1.156961484708674,0.44340186535576753,0.3728763254679151,0.8030019064999699,0.21068904278001122,-1.4353754953330207
2016-11-13,1.4078993184353326,2.1004955275080475,1.1361553480229436,1.275010605569289,1.6598893965614883,1.8263492894231608,3.116154729439156,0.9611317921050403,4.046794667342912,3.870915322907092,1.4343706148221802,2.2334819967555046,1.1565820748404056,1.8363789165976716,1.9299386763776905,1.7593103847887968,2.7506870061272197,1.1490421344190314,3.617863893413253,3.4406128805237204,0.19099598405391988,0.507935693838452,0.2510907470326367,0.5637446919856549,1.8235771643782666
2016-11-20,2.388976677938878,2.5069889778530112,2.1595940230185664,0.4416929986456097,-1.2648568343410154,2.343721380684917,2.0542404561459477,2.323602168145509,0.4811481520396015,-1.1845624231328242,2.2423896337504345,2.189566303263928,2.1652707699932146,-0.17962715920836334,-0.5315015259877528,2.2036475790745746,1.9712108794275514,2.3580086072926942,-0.3917770611524648,-0.6447240959740965,-1.1252618283966254,-1.0259444608466037,-1.2038543760456393,-0.9116540450769777,-0.23775749089555323
2016-11-27,1.4360524631179648,1.547781835762207,1.305652580713132,0.41459824813279234,-0.8883154956458084,1.3974592445661382,1.2141274880987798,1.4178073658161707,0.19882640064055418,-0.8069617092846433,1.347006248103251,1.175244370749526,1.3877437625872537,-0.664748337375382,-0.28327084060936164,1.2327376083220052,0.9839722387375449,1.3756646194348108,-0.6975687862601029,-0.37512019014032916,-0.9683789894542939,-0.8236734247319032,-1.0009074974711443,-0.7232230110764734,-0.37120042608802206
2016-12-04,1.3978443857080194,1.4493907781729127,1.3253634452078606,0.21636251166077897,0.9752671350385844,1.5307879279796046,1.3291631253593494,1.3669115903717861,0.5361057110834435,1.0107269050230787,1.46455373142957,1.5718599059888974,1.3396447155453972,0.44511931982992275,0.9871894289807901,1.5482540539077319,1.552824731947933,1.3895106892592182,0.729813543123316,1.290405314433946,-0.8755424429322543,-0.8636703760359622,-0.5680799905388052,-0.9260538393996549,-0.10632107287520219
2016-12-11,1.7288155908833434,1.4308622522743486,1.7631837832779516,-1.0060548747731501,-0.06059820927030243,1.6623202642063415,1.262790814896273,1.79264290994987,-0.4876437450976423,-0.02908461576590883,1.6593786809009734,1.59293393703027,1.631830689173827,-0.24531062844962548,0.3334215952186797,1.6985477145682533,1.5585572312014984,1.7337770241544208,-0.12215861341132354,0.6985365754290791,-0.567347926978265,-0.28661747136930427,-0.7450342603274921,-0.10898287591893842,1.0100688691920097
2016-12-18,1.4901180165224452,1.409847321339706,1.1311335941462501,0.6301661826899617,-1.3172831153170805,1.3107429092785752,1.1545340259898427,1.2152172806731913,0.35365877812433083,-1.016042051129972,1.3766691015769092,1.3901447224821675,1.132899761282142,0.6940474614839449,-1.0017490523221413,1.276126630981216,1.2082778554760532,1.0841757836787258,0.6418348322987386,-0.7185139430603176,-0.9202449139220903,-0.8388048385892879,-0.830496925814023,-0.802193427743948,-0.12217413214250292
2016-12-25,1.1057320395385584,0.8539123214149528,1.2128315428611438,-1.042062563412073,0.17269882858130808,0.970597099545237,0.760697856243536,1.1800801390119402,-0.5651674595198852,-0.24817421080993016,0.9750160089394698,0.8441373057490934,1.1152543368919117,-0.817766958858373,-0.35817219850901105,1.00232615340727,0.7492961577095862,1.1262111130605021,-0.8611044812714119,-0.37611986959497323,-0.8910977301651211,-0.8192926744461647,-0.8250665705689649,-0.7835222190154565,-0.3345465241663322
2017-01-01,0.8434939989909099,0.7347480091623492,0.870422053137709,-0.4706155611860558,-0.32323682080704574,0.7967289472830702,0.6041697752203651,0.9543072928643118,-0.5214706472527977,-0.017901408016119755,0.8440012353523969,0.6817255188785276,0.9428534930999917,-0.8149244693567009,0.14914612707304487,0.8362526249925972,0.7516537015146356,0.9944721408933443,-0.5397150825609323,0.04675863372284135,-1.0069017401646163,-0.9529833391717633,-0.8338177621512227,-0.959393571967421,-0.2619244516803909
2017-01-08,0.5983542138863722,0.3447067361546964,0.7124797887781277,-1.0700049299185757,-0.2306198894703368,0.5018410860007374,0.30001231296574443,0.6236828969178408,-0.58899556154367,0.10831541126711308,0.6866500426975148,0.5817917511952159,0.8116013669744582,-0.7373717575253652,-0.3447761626447903,0.6136124518570338,0.5375368945664961,0.6925148535314616,-0.34321437202615307,0.20907026886144597,-1.0363077126919251,-0.9318303472073252,-1.0242280664989294,-0.8628621958329713,0.01643653674121886
2017-01-15,0.7950658642534217,0.5857737528459949,0.7984446595279154,-0.6880005071764997,0.3381615518281261,0.7125559028428825,0.4794804006624129,0.8541752884305027,-0.657022724079092,0.26586642821778933,0.8547837884306063,0.680905218690819,0.8898593721002236,-0.7321852762838681,0.20670642689242016,0.7946788236156362,0.5967494816853826,0.9504952151198967,-0.9214137627901635,0.015135344352589114,-1.0969312019371584,-1.1543100562519077,-1.0924195192132555,-1.0844282213277603,-0.2412914398237161
2017-01-22,0.7155412596442322,0.5857475849188132,0.7834235302527117,-0.6687984396935434,-0.4375954400923497,0.6195975705475888,0.38052709429288445,0.7260861070660901,-0.6392759125989292,-0.02074601163213917,0.6778307542397162,0.5646172378615617,0.7113841027115096,-0.5418925022681642,-0.5653896449297676,0.6167698503334164,0.4403797782610331,0.6488150083583366,-0.5302351853487994,-0.46867353022887714,-0.9874736598350315,-0.8916484560186455,-0.9978951930652792,-0.7878187365340819,0.04469543177158041
2017-01-29,0.5418231092344901,0.43009757295586254,0.6113981714590003,-0.598737329353574,0.3932608418298889,0.521117183193833,0.3428278256477905,0.6676713489821183,-0.6141962176123165,-0.1000269918691924,0.49229748515970734,0.3963709970953773,0.4423644460245444,-0.21732216350633135,0.536159299509403,0.539309617836826,0.3924689206768441,0.6488248521111167,-0.6956606250836378,0.09658174495285948,-0.5282987310632524,-0.6523158315360202,-0.8690857303816019,-0.525154665033084,-0.3192123745223812
2017-02-05,0.35400964557772807,0.3272022628581608,0.40669475234564567,-0.29716525070804056,0.19709750618325447,0.2983125731738562,0.1938479610341073,0.3222418241594009,-0.22960206298232286,-0.09717568344322292,0.39719310857838597,0.40665019594979535,0.45427806203251136,-0.23376110280209184,0.09285168143351032,0.3424457640269574,0.29645611673646155,0.3712584716671229,-0.18016594616504245,0.21936287191545328,-0.9154788434690835,-0.9716309427801206,-0.8485953353045927,-0.9722239344488184,0.03575713030492923
2017-02-12,0.4387098907518555,0.28069965156051685,0.5694722112619857,-0.8775097836241091,-0.19346911435498376,0.37965372387146706,0.31185723895506406,0.507021889766653,-0.3452984993074277,0.23556263561328677,0.44640601216480447,0.39793992098410885,0.3978116953455795,-0.08747663390548237,-0.2635475359176207,0.4922231093972038,0.5125261610222114,0.5922098100693104,-0.15826105927229925,0.2749768299016375,-0.5183066002192865,-0.39503968795634625,-0.6122458718377038,-0.2818654824442054,0.5585420595548013
2017-02-19,0.3996949876944584,0.5063266414493921,0.18255197695662181,0.7288575282310583,-1.2625977437156295,0.3053238202569655,0.355537288516418,0.07975113992418824,0.6354995348730444,-1.198682274648262,0.27946460003873325,0.5191922207997132,0.2826041751272865,0.5518887712153526,-1.3055301598193694,0.20613794857769727,0.3830075900202106,0.17092783457438632,0.6223366263117783,-1.4159902681965604,-0.020079998811265425,0.165468708006071,-0.5204333996562203,0.43684778305771965,1.1897776563997333
2017-02-26,0.24418908709562215,0.3011929194163099,0.005879783573481139,0.6576786799026743,1.017116391227012,0.36078775497028215,0.39378827615994233,0.12710702972327487,0.5793789773985769,0.5825290832247683,0.24742787134985678,0.3541292142824948,-0.2147197012505759,1.4025381111825024,1.5246365191377984,0.31800554495026145,0.246775926050425,0.2164452715768529,0.10283549555755543,0.6964073783341846,0.9971914194707073,0.8209075083318339,0.9395329965619227,0.7318427461158349,0.10314315849342201
2017-03-05,0.11299892246807863,0.12362941845248923,0.08844593591433575,0.02305109390483636,-0.4396463795809758,0.0071391652121158885,-0.10234185096064308,0.16180172729823747,-0.43851244703653713,-0.3447184430043808,0.14132743551647864,0.05993382525625585,0.20497151059980964,-0.3598329734559208,-0.36980940939134804,0.02094886043420031,-0.003823624986177193,-0.039239116526778396,0.07747779250457754,-0.608145931259417,-0.25819834798776276,-0.33795097799038937,-0.4031857947780893,-0.29509962204428575,0.5805561891829842
2017-03-12,-0.023696939480288927,-0.4569742121137229,0.33997725734418616,-1.0912873231381195,-0.019200128112503767,-0.0034487842965253775,0.13100480087196975,0.10088182717077485,0.05868750163514256,0.6855728063324432,0.1605285975646612,-0.12092887258839402,0.4247952833412381,-0.8454185590749287,-0.14519388458027765,0.19214930479110967,0.07528533723102053,0.4114692341999218,-0.4113419822302159,0.2825244954429165,1.3200220579823465,1.7041673887822884,-0.4237028456408116,2.3716419395162007,1.9113130597042691
2017-03-19,1.3151099940633608,2.2731978000822552,0.8994741454415268,1.9788917987976724,2.0027270969550153,1.9010180130543948,1.910725534593696,1.2424660425364553,1.099220780788105,1.125108290462647,1.6015336773071436,1.9753212299184801,1.0693098060460275,1.2188121258147488,1.3947197624292453,1.8995779197312685,2.1762751966644056,1.4781046856130882,1.185190995316514,0.7454083036901213,2.252552423534904,3.3658524014136586,1.3739136299625623,3.5199122924936592,-0.7736667776362821
2017-03-26,3.170686001587698,2.982960206716818,2.404179052603456,1.857895910319786,1.4129452648162522,3.252302263048495,2.526439484286946,3.0670192118554604,0.25224694527143887,0.43230909024110115,3.2570297557015415,3.154087934365745,2.6912500914258373,1.2858860266177843,1.2845797002693213,3.3159392484451513,2.765454823163322,3.040244485634055,0.32903207786188327,0.38087284188042775,2.5457707258514706,2.8862313858638458,1.0889681777810767,2.980793985807658,-1.3923465675580458
2017-04-02,3.000736601924399,2.5427693351339338,3.2494217527002327,-0.15538582367538936,0.7394904810262042,2.885556671083158,2.8642847541586858,3.009549947534019,1.0973925689881212,1.5394779688581195,3.1307994762980504,2.9367346763753712,3.212868830148464,0.1937104093769286,0.672493822227598,3.01483583111729,3.100054969641398,3.0431457457853535,1.937145230892518,1.9957721753656454,0.3563839962332762,-0.12209108207151793,1.6089243514929958,-0.2931392558431648,0.205341179129851
2017-04-09,3.0807021517063804,2.8096125448064373,3.245079866927626,-0.6384498521107517,0.08384569002029602,3.0070814164559465,2.808176267008791,3.0896200033189665,0.22809961011546032,0.1950442749428623,3.046133946327456,2.83842061988942,3.1703647769249943,-0.8764532745571706,0.10473013292758225,2.972401179926239,2.8025793112368453,3.1097677522113654,0.3793934553196702,0.9669129407142304,0.541601561087275,-0.21313693569574482,2.88558529401438,-0.6166304508964966,-0.3514728224665993
2017-04-16,2.7263313483586065,2.6071561198524495,2.7823783508962943,-0.40408074688111534,-0.4609016103081488,2.698585875788411,2.8924703315378957,2.7067103106844,2.3418429348091294,-2.4401213209576342,2.5843374723472707,2.5836265074622893,2.491897367341188,0.6078833780579621,-0.09173144735898897,2.5793282953573806,2.333043855134914,2.7155258237868076,-1.1381803659589904,-0.615915201822606,0.7883937094988963,0.8207434109000649,0.5708741827511442,0.789085019695713,-3.0941166252890615
2017-04-23,2.1845132109749823,2.0608047119594453,2.167658445274005,-0.3595215534338475,-0.7596745575756586,2.0510278429995425,1.762747753558131,2.0854102624422057,-0.2553550264001145,-0.7727695074579065,2.1351662017763147,2.120892928758046,1.9406673692842256,1.2276247062832872,-1.889898399787097,2.0876639644417376,1.9980673338117105,1.9772443858848587,0.6739232598101619,-1.6736146995110306,0.15218536819328815,-0.2806477010348622,1.1028306952390123,-0.44960966468468455,0.2515963709858655
2017-04-30,1.8177959354449527,1.844772438470022,1.7448171200619693,0.49682648415747954,0.8535154659748961,1.812049052040891,1.8170649701551145,1.7199122605394033,1.461243016762142,0.6598827193031981,1.8117562410745067,1.888828960185969,1.7298733360251455,1.3010850289804214,0.6900799860387495,1.7798558071549002,1.8010165492704495,1.599107045866143,1.709092285770766,0.5066711970802671,0.9323325074330522,0.8691945273781789,0.30670105848140905,0.8732966856801279,-0.5225559104042996
2017-05-07,1.577851572596364,1.5064587491431831,1.6415279789049728,-0.5565883726040577,0.2630258293568566,1.5192594457370532,1.2305652121176374,1.6936326163255468,-1.3051766452081535,-0.23391123051703722,1.6304674055667656,1.5393816940950809,1.748215734897376,-0.5601233055732173,-0.5408004933013557,1.5681978692796035,1.402168868952008,1.6807648726233917,-1.0305157846702704,-0.6351042207777742,-0.5210229306825646,-0.5370596417694272,0.24858088449084123,-0.5977922206243208,0.13993886433395653
2017-05-14,1.0699503765980232,1.1969485039192806,0.9357999748797913,1.2249356267656029,-1.9136533625655827,0.9956817958411527,0.9377747851084475,1.0058181776918678,0.1134239926821241,-1.1920274816196526,1.074008904952551,1.1880835004064425,1.1207613568075854,0.6660392680158953,-1.5986823524434428,0.9856356734419716,1.0742057213626708,1.0329109440828386,0.5567985956572167,-1.6127499883406895,-0.38389285607434537,-0.4932642722780559,0.33516318834579834,-0.5614013078223314,0.0978593601065575
2017-05-21,0.9301985767390887,0.8539647997756571,0.9259291010283432,-0.2826774523305265,0.5285540019198235,0.930498016504527,0.8492631603027824,1.01833479983387,-0.4072403635964936,0.6708396546280573,1.0188706828656824,0.9598776684846295,1.0924587479562011,-0.4831317445674816,0.5287881420307855,1.0154773324588722,0.9721018680615771,1.0912836935831747,-0.4265889214416985,0.4741577709954363,-0.5013795606470332,-0.5130503966307791,-0.4493265856419738,-0.47543146164872235,-0.41385650743344293
2017-05-28,1.042367563123283,0.964329815039129,1.1411793445935896,-0.865623876568398,0.0037718663829043146,0.9757134102493983,0.7657214752097544,1.093730642611209,-1.1912831753779565,-0.21467808199933666,0.98649629891138,0.8680908188479523,1.1039481270131433,-1.1635989904371595,-0.4784273665992869,1.0065602686993615,0.8792773162366745,1.101846268706197,-1.089338696526339,0.030129518155951662,-0.3801192399652798,-0.4605591386869853,-0.38560678819684163,-0.4287244942627348,0.12751452535592894
2017-06-04,0.8492897429348452,0.7939109895323183,0.8812708939437741,-0.4975653911066756,-0.2226364573564675,0.8201399322583898,0.6878373244301936,0.8770737270295926,-0.6919417805881024,0.03308705458001814,0.8719978905127699,0.7048411822561642,0.9986095857611209,-1.5445161139557102,-0.20762131206054749,0.806794052618234,0.7553332158152515,0.8817610527988283,-0.6767334242447612,-0.12051807262379068,-0.4781209571440788,-0.41321484337378883,-0.6069199270597531,-0.3500323783330333,0.30825292433747636
