Date,LNDCStock_Open_average,LNDCStock_Open_max,LNDCStock_Open_min,LNDCStock_Open_volatility,LNDCStock_Open_change,LNDCStock_High_average,LNDCStock_High_max,LNDCStock_High_min,LNDCStock_High_volatility,LNDCStock_High_change,LNDCStock_Low_average,LNDCStock_Low_max,LNDCStock_Low_min,LNDCStock_Low_volatility,LNDCStock_Low_change,LNDCStock_Close_average,LNDCStock_Close_max,LNDCStock_Close_min,LNDCStock_Close_volatility,LNDCStock_Close_change,LNDCStock_Volume_average,LNDCStock_Volume_max,LNDCStock_Volume_min,LNDCStock_Volume_volatility,LNDCStock_Volume_change
2017-06-04,1.5213901360725193,1.5574868108399404,1.5027741883730672,-0.32346990336748394,-0.2616208763237997,1.462015107844612,1.1996922143313695,1.6034009407838146,-0.9471644305170175,-0.29852884568128035,1.546378489986225,1.4235373713290593,1.722569976954985,-0.9464667916919057,0.08318853495369805,1.465372952095592,1.2662839836552198,1.4122234323825469,-0.5440821971006832,-0.16110954085033413,-0.4763075192943923,-0.18856390849262689,-0.20844822564613566,-0.15426159590605737,0.9486801548796755
2017-06-11,1.1791856629073505,1.151330989141787,1.0809568916864802,-0.15975378111637645,-0.2816423740007832,1.2431959846542115,0.9630016573709235,1.3748305729440644,-0.9518887034339814,-0.20801446289154507,1.2105699894147117,1.2132390014486767,1.317828474075743,-0.5601933300018355,-0.17225789200629688,1.2979621714413647,1.0815697711165777,1.2647005205450412,-0.5887254926172449,0.16849644314652876,-0.36053993126667705,-0.07692062755091901,-0.1787130158207349,-0.03819724025862334,0.9018643956346408
2017-06-18,1.1758776405763407,1.1015508590095615,1.289042699994764,-0.7912807453818059,-0.015731376070759376,1.211219492141398,1.286102994983522,1.2353012049427412,-0.21655875857361676,0.4474384403760284,1.1853438584615008,1.0972293529406627,1.304708696283216,-0.7515676290629674,0.09002021088759352,1.2027739875258958,1.327257273650931,1.0896918253428287,0.10170889768910286,0.25069613303924637,-0.3880618695899839,0.7327954596562509,-0.8618103542764862,1.0257006727945666,2.1497179837985447
2017-06-25,1.2986877918171298,1.4499316601966448,1.1606879466410291,0.3300364138378436,0.3723822118789203,1.322421647182994,1.3283084594814465,1.0642224024404079,0.16936595842359323,0.38514303969487534,1.1312765477375837,1.2325773532951856,1.104822491666821,-0.15822476401325775,-0.2937845072269418,1.3013534507132392,1.411044790995014,1.0854735040960384,0.28029843753045286,0.8396409594587213,-0.6239255152604278,-0.7388506347958195,-0.30504329780545897,-0.7299603295421054,-0.6600143185977735
2017-07-02,1.3175263404542565,1.4530746301810422,1.2017188121257314,0.27780161132458986,-0.6748997373109015,1.2359554789391607,1.1981990715644764,1.259685633855556,-0.4099786988991681,-0.6218547892637193,1.3454989456585322,1.5013441479755079,1.3386053715034731,-0.16975061658387142,-0.6913925234216519,1.1971623607482205,1.1606284981821477,1.22776940219124,-0.3803717159950231,-0.6156617166167971,-0.6684965583615444,-0.8076902018702644,-1.411049056501574,-0.5215361820244897,0.12130214776593486
2017-07-09,0.734806053754726,0.7140170839745416,0.5838589821195753,0.19108040076461014,-0.41829042425678353,0.8141025027472781,0.698785304479174,0.7514856227052968,-0.2633192462653908,-0.09005724614519603,0.702126419440877,0.72225513202108,0.6837573186814947,-0.18137518975719522,0.6102155345455863,0.715284626841214,0.6599751950030414,0.48063677366150037,0.16462074635144325,0.7281953796781062,0.4207806029152571,0.8217356004011889,-0.10226592056736389,0.9290685406098377,1.5933898013585073
2017-07-16,0.7852392321308805,0.6393877870756352,0.9803379666058974,-1.08323636161092,-0.09012704928552953,0.7997218075112215,0.6814570708405138,0.8264160023950521,-0.46509644646875575,-0.23184469168760416,0.8345032126268328,0.6451327068588845,0.9563005749245279,-0.9353817435775001,-0.06826735908484287,0.7189282004710587,0.46866874964351735,0.8708219451149487,-0.8560707580902055,-0.300251561459887,-0.7335848573137541,-0.511984060906937,-0.7848488353621361,-0.35695889977258566,-1.1225398084716178
2017-07-23,-0.10990995717948886,0.8058424519951385,-0.7433531370270307,2.8594396953115475,-2.3771826947190804,0.03253823365176498,0.6681531047810612,-0.6555205983193477,1.9758852604014354,-2.019141794842527,-0.2346862857514393,0.6358942792786678,-0.7734302547866986,2.25935554970881,-2.099497016851978,-0.10852279314959598,0.7733386728753077,-0.5946288865883527,1.9294653698779523,-1.8945018305165757,0.5483344686945292,0.9011269148453037,-0.020596565889016146,0.990446852373601,0.21296417013642213
2017-07-30,-1.4119211964798153,-1.2179382143507547,-1.1258489686129765,0.2614165857541991,-0.8549246256193296,-1.5205451087971038,-1.5228655436822869,-1.249772899496966,0.09237850807539065,-0.5723408307126193,-1.4503583801377313,-1.927991213133521,-1.0764776231340627,-0.6815277867855036,0.06318413645130369,-1.5833853550532362,-1.9583122901317367,-1.1892577731767036,-0.6372374325687392,0.21539194264334136,-0.466077108149853,-0.7991500249822738,0.47671604334593,-0.9775815442368473,-0.800022011679185
2017-08-06,-1.4733794325371337,-1.7514765458068633,-1.2157704010331667,-0.5689115567472715,0.42895951330986554,-1.444573519021444,-1.568820083066558,-1.1373804380653074,-0.11142575657738768,0.45354744515210416,-1.2288223908853475,-1.4461855355819706,-0.8900255543161174,-0.429111972316347,0.3135986339305048,-1.3888533480961351,-1.3645764016689748,-1.014465796767994,-0.17243537720382177,0.4733432803610293,-0.9061542130486601,-0.5932250620093598,-1.4127075750270408,-0.3022044614949207,0.3985034215013843
2017-08-13,-1.0149766894550927,-1.3047790002078532,-0.7069752265729234,-0.6307314540016776,-0.06507625239057023,-1.2251016457381314,-1.5909911319931134,-0.8053757785833651,-0.4738680036706736,-0.15916778973763834,-1.0410175337975707,-1.3877429056982333,-0.615216602581037,-0.6599808716079001,-0.07081166627079617,-1.0464129380575131,-1.300978579383933,-0.6632693641207761,-0.48012172190266034,-0.2582468813372681,-0.33580590600599947,-0.6341479621990708,-0.3204153866115542,-0.6142465106618753,-0.18307844685350821
2017-08-20,-1.3290944913345242,-1.5971054483895148,-0.9886955145199493,-1.062606336562589,0.4130390724604865,-1.3748571564339698,-1.6028338434795761,-1.112525140726891,-0.6965693997329951,0.6385138746119842,-1.0869053699970357,-1.2983990582480587,-0.7049510389545462,-0.8854764736856551,0.2761958227024569,-1.1777778353787682,-1.320368852719265,-0.9215993289926153,-0.7311028347212779,0.3499196459604553,-0.9066414500138215,-0.6214711781452505,-0.48852508631208486,-0.45126900711227713,0.43880969369784134
2017-08-27,-1.0877510246802355,-1.1524830490559996,-0.8318497320051491,-0.6160345024004816,-0.07062172067863563,-1.2415496507100432,-1.491869349373641,-0.9481762570101142,-0.9233628287576818,-0.17159162164736022,-1.2021459211840788,-1.2492468836852522,-0.9363913556719321,-0.4948802498891193,-0.1467318680813607,-1.1502954278606028,-1.4080732101953486,-0.9250530297533278,-0.9617532902222107,-0.08726740584003445,0.4564079425568859,-0.034675134629887555,0.7489848772463243,-0.32758879868889984,-0.8296891307905415
2017-09-03,-1.576097851467892,-1.3078554711832011,-1.8297653558810676,0.8846805138098831,-1.3901585691498688,-1.5832837906709194,-1.523109375383365,-1.603308629929688,0.3180150363295594,-1.0277100605947318,-1.6613574464201502,-1.5769923804433728,-1.5135125528124678,-0.09430697220855917,-0.5879874436948622,-1.8198563677082449,-1.6873833844415222,-1.7922582681881674,-0.041472591671947626,-0.9319148450967945,-0.9665831121984626,-0.6180293222242665,-1.400944913281718,-0.07553410499655222,-1.7039209498758108
2017-09-10,-1.3567906622170585,-1.5436984653716066,-1.2395690116720877,-0.6007695198631778,0.8956063967736883,-1.2620010145871998,-1.4174925097495221,-1.0253783211998915,-0.7390517254137854,0.5185147095122845,-1.293559860497448,-1.339869407784144,-1.1012598726594454,-0.44266750864315424,0.32525146080801687,-1.1946876407093199,-1.1964852526759804,-1.135063758227395,-0.2779132460997931,0.4089214125870243,-0.1816554092777095,0.5513342230952949,-0.9817413530362677,0.9648523479937432,0.6073013410616351
2017-09-17,-1.2156198137514527,-1.0956810350410255,-1.5390141197433997,0.8360573954757812,-1.3020064342729005,-1.3621472012400155,-1.2800509663903505,-1.5213190680991642,0.6558362886103503,-1.2365632200705856,-1.3974448599035476,-1.156142018829367,-1.5361555375175626,0.754296287944234,-1.278759775975396,-1.507039988524427,-1.3333351308587236,-1.7453273513355119,0.7554159238853512,-1.1404032227706389,-0.806644109434077,-0.5761825742496277,-0.3409245163319477,-0.4873824258988874,-0.19640519078458196
2017-09-24,-1.0757869284212327,-0.6324569598946087,-1.7355030368575861,2.043405092958987,2.156139181549459,-0.7669889438950556,-0.4170633266880572,-1.3549357251879914,1.991233092611228,1.9882084769816872,-1.063138740992778,-0.5606757870597561,-1.6927349115731136,2.1208794141006444,2.008601899754586,-0.9248901989362851,-0.6221413253256891,-1.638601526394827,2.0207846544451114,1.6675578132097304,2.2432119153460923,1.6803538490697336,2.3391337176847413,0.9193370877350293,-0.5279580988311853
2017-10-01,-0.7940288181547827,-1.07117855718475,-0.5115526791764662,-0.8778077358201194,0.052378451977476086,-0.8646654450501654,-1.0718918109658975,-0.6311272153944336,-0.759911483707159,-0.03961984868405592,-0.7638976054621043,-0.8826675187193,-0.5663164359594224,-0.44970360216001637,-0.02232434367970717,-0.8455166543918201,-1.0457291821875776,-0.5870027224116591,-0.8754350659082869,-0.04320714659827088,-1.0333803705047568,-1.0914341121859032,-0.847232219612104,-0.8822314102301222,-1.1587676096610822
2017-10-08,-0.42029504550004815,-0.47752750816849315,-0.24459876386257898,-0.3696432359452911,0.6769722721695728,-0.4481275984660472,-0.4646681565994882,-0.48250864057630144,0.10026381874555446,0.4557460571684659,-0.3350149391269964,-0.34399581113742933,-0.3058847826914192,-0.014959639889436186,0.39579778707698293,-0.3954044292577393,-0.514449804411985,-0.38149321671009667,-0.2548795014156639,0.08250708218688964,-1.1736064662530916,-1.276137959863551,-0.8116246210378538,-1.1257107039613112,-0.06410764820418248
2017-10-15,-0.5450509041398528,-0.6752677315516216,-0.38262673037657324,-0.46697954638661465,-0.29225773798923604,-0.6256262740815766,-0.6907662490777613,-0.600685117485041,-0.082690945607457,-0.19461670431461867,-0.5424305440057535,-0.48489058261898066,-0.5525720232005629,0.21518866610187512,-0.35213676768231184,-0.5873983682952238,-0.569040387348596,-0.6225396222338917,0.11543023203180929,-0.5288360164871124,-1.2339289475548585,-1.3513174731733404,-0.49440135426083653,-1.3450259620415401,-0.4211503777600911
2017-10-22,-0.4091205217532595,-0.6006325779300395,-0.1299861469514696,-0.7580840045962509,0.6453055826433891,-0.3260326520499347,-0.453190370675003,-0.2833771594480227,-0.29860456363952875,0.5229089562447704,-0.24381386712357567,-0.3535408714089354,-0.11676175435813804,-0.38121200836620694,0.6864099776106214,-0.3229324281000092,-0.31753508444425305,-0.11534210456734648,-0.37771779121657995,0.5202081990199235,-0.9871830711856937,-0.905732744358594,-0.30993183347262276,-0.9107343859863514,-0.552147964151977
2017-10-29,-0.01812187979883989,-0.20919071358829522,0.11726133863960576,-0.51614630746602,0.5162549231348378,-0.05652980590769712,-0.32726847839815315,0.18051216924496763,-0.9609301589095843,0.20411264910923665,-0.06096514887146969,-0.22221163008632405,0.07572920505387046,-0.4903168289275005,0.5452492846883854,-0.11810885147475732,-0.2587465109459415,0.02082709645706168,-0.5074917854718811,0.03931485624413255,-0.5266672744678963,-0.6471205866660501,-0.3764774527190495,-0.6019409168073481,-0.9211215422149467
2017-11-05,-1.2397959347451293,-0.4817717135090441,-1.4744180490704721,1.5311800655429577,-1.9065388400865506,-1.1887548168219848,-0.7333857165814067,-1.4591958603208623,1.3632566165144446,-1.2669311927041693,-1.4251275453239807,-0.674143409508635,-1.7026370057124942,1.7868951910427977,-1.663812921056311,-1.4098270895508234,-0.8472888287551813,-1.5959058223010918,1.3210324498095363,-1.2033782740228944,-0.12640738373951355,-0.5399103714331885,0.5117906311993399,-0.7980305673232445,-0.7282944127725121
2017-11-12,-1.0654595626629688,-0.9773131995761193,-0.9884168520264517,0.11154291868193772,1.2784828047596748,-0.9740390192601038,-0.738201747583282,-1.1558445711006031,0.822132107147104,1.4168697354263096,-0.9309425518837975,-0.861028108951892,-0.9833903169677445,0.35444532350706365,1.4042676193791688,-0.8095904333137393,-0.7115274536731439,-1.033280838353662,0.6073375947866281,1.2602307909058688,-0.5008429566617149,-0.7401576881792656,-0.02360394654419506,-0.8390394778514568,-0.2310956171066772
2017-11-19,-0.11431081838533373,-0.27322274670190533,-0.020691079602669426,-0.2733142505218939,0.4877778070047933,-0.19766243230281844,-0.5973093524978608,-0.02331848582769354,-0.7430444841132485,-0.309003463333467,-0.052209333292797436,-0.12237765990397975,0.18422595911348155,-0.37662852417513726,0.09721201300325884,-0.10244669059150605,-0.3135034358149904,0.025595355298516604,-0.4338125677047335,-0.634853105193179,-0.8783135594603321,-0.6861365272619128,-1.5894696922281863,-0.21367696687403265,-0.8425557625828685
2017-11-26,-0.6823510558849176,-0.957027291836682,-0.269005070345349,-0.6355772994676893,-0.08678996420907535,-0.7708790478039252,-0.9166401662773227,-0.6577166091582097,-0.2663524965342892,-0.5493807503613698,-1.0239039702371864,-0.7319147113875766,-1.2662069406103933,0.824654915349643,-1.4572953833152944,-0.7217150818846845,-0.6108040735293517,-1.003248049454494,0.585456276066812,-1.174230896791835,0.7911063377547971,0.6523961848926225,0.2247628622217707,0.6724990190673558,-0.1473070139112735
2017-12-03,-2.288201678443929,-1.9221445956578398,-1.8539344401190008,-0.07655180079037578,-0.3055430296402462,-2.35621973599203,-2.046674872891742,-1.9386580428149436,-0.28703168635145726,-0.459398709608402,-2.162386805301352,-2.061191181900737,-1.4260228504474137,-0.45638459579991786,-0.20556441090159344,-2.312895761682169,-2.086873002967051,-1.8957952237977675,-0.26557790262897146,-0.4845220265230649,-0.33879611800589327,0.1563059051932745,-0.22284302300868888,0.27507647676957064,-1.6487528102342688
2017-12-10,-1.7951587236080226,-1.2511660168738727,-1.4421268077841576,0.8132551676595471,1.0573173636011985,-1.2033637420331427,-0.876726289096389,-1.7768857041161925,1.5442727375122463,2.0295221810123074,-1.5613357232475815,-1.5407792601533146,-1.371204326311255,0.50552067676152,1.295826383566565,-1.1838698469887199,-0.7728283648987246,-1.3065830578063224,1.1493231350464543,1.7463248588339884,1.2738758602390412,0.9475580460213195,0.17266592315687018,1.0714847107499856,-0.07687399797693782
2017-12-17,-0.3644310653711445,-0.5103040941684512,-0.2670605199600296,-0.05858631651964576,-0.6563521701452685,-0.4519145647151333,-0.32129383220517943,-0.36884700459232933,0.2060991277837771,-1.155053284041592,-0.7282460866974825,-0.5038441050091321,-0.6034827390414207,0.39843907958862174,-0.9583333109956405,-0.7074356108253815,-0.6844254476570941,-0.4640839767044466,0.04622732696750462,-1.1772268116956894,-0.726611335015022,-1.0295776448463652,0.05008572506272995,-1.3065571321096048,-0.2279565150046029
2017-12-24,-1.5716224571078692,-2.079190637691781,-0.948252478902338,-0.5708486477138569,-0.23489723209234623,-1.3749235817891192,-1.1325636502823715,-0.9963882259840126,0.3404239058445707,0.992415261891023,-1.3775020310439268,-2.0795813400895535,-0.6863539679806518,-0.9809660106189073,-0.14591030872330146,-1.3050614958517222,-1.2123259958730768,-0.9036085786537464,0.18479387661594093,0.9539596577534022,0.20108994561547525,2.042538088328971,-1.2589182564929575,2.7294876753600814,3.226133011369293
2017-12-31,-0.2820483667238803,-0.023771097958296503,-0.2590524421240198,0.293876906822625,0.8501751520011023,0.4314409088229249,0.15035655336345263,0.4954240190958196,-0.5071912998155476,0.15518997197662404,-0.36910863987951237,-0.7003128374109705,-0.32304181230305906,-0.2270901304297343,0.3280728364178889,0.21100744401229843,0.11530915438682342,0.18131823471248568,-0.156274098398724,0.8793372519994193,2.8023991443256833,2.8706225767256695,2.2661430444031674,2.5696746532164565,-0.25278652273196367
