Date,SOHU_stock_Open_average,SOHU_stock_Open_max,SOHU_stock_Open_min,SOHU_stock_Open_volatility,SOHU_stock_Open_change,SOHU_stock_High_average,SOHU_stock_High_max,SOHU_stock_High_min,SOHU_stock_High_volatility,SOHU_stock_High_change,SOHU_stock_Low_average,SOHU_stock_Low_max,SOHU_stock_Low_min,SOHU_stock_Low_volatility,SOHU_stock_Low_change,SOHU_stock_Close_average,SOHU_stock_Close_max,SOHU_stock_Close_min,SOHU_stock_Close_volatility,SOHU_stock_Close_change,SOHU_stock_Volume_average,SOHU_stock_Volume_max,SOHU_stock_Volume_min,SOHU_stock_Volume_volatility,SOHU_stock_Volume_change
2016-07-31,-1.3226716455073724,-1.2576163320620415,-1.3626726158916969,-0.08762495465409949,0.9391711456489885,-1.2213375195690048,-1.2896774752185205,-0.939601256201419,-1.4053429459991957,-0.11265302813118044,-1.2633392058158237,-1.3571375369306773,-0.9849298976892492,-0.8341828368742412,0.6911392426890313,-1.2267561733964785,-1.2935931134994165,-0.8788007348280429,-1.1549518053672807,0.15376895755004866,-0.6597007145033064,-0.07866007752836626,-0.7203531250242436,0.4119607015945267,-1.0755729034813892
2016-08-07,-0.4008836810788477,0.39298979498114095,-0.3986342442332959,1.9169538275803972,1.8358490439975086,-0.21631193770396667,0.500060511326723,-0.5691599464770841,2.2184170260709277,1.942802734129201,-0.36984839318908186,-0.12416836876651426,-0.08121091291133842,-0.07954873158531257,0.8816031621335214,-0.2577650572600819,0.38330747443962015,-0.42517372872835413,1.6085046510741743,1.285831389597999,-0.13990866813225356,0.024380238518059035,-0.4491925511127284,0.33485577323469284,0.7207022439585935
2016-08-14,0.14952972893382194,-0.05935595769223226,0.10803450199653228,-0.3889343058071333,-1.0022150850385059,0.12265046771064651,-0.04591682845209466,0.21531598341744662,-0.4985274140064967,-0.6524033561522404,0.18786388432154688,0.3270636433371323,0.205157368674718,0.22194964626193386,-0.8832143959581498,0.10648625137270366,0.10535189231496575,0.27392545135987,-0.3469426253158231,-0.6763689581052403,-0.7077822456199407,-0.6179709857440839,-0.6092342665654706,-0.47816218518973735,-0.06278005410885024
2016-08-21,0.05251415378311567,-0.1949640568152302,0.4394022348987391,-1.3634496027489957,0.3768410251833627,0.25000139987787,0.4862979187776068,0.05874651358049673,0.8642211211678106,1.4099409520159891,0.254530109548607,0.18109141257574812,0.4521365606359498,-0.6481546635970321,0.6702711658334748,0.28407516652655485,0.5851451602178089,0.34370209930714435,0.4854744659552932,1.3110943552875278,0.9443732530621027,0.5478894870022913,-0.17014085071760923,0.608039466638337,1.6113601679660776
2016-08-28,2.1846867114614157,2.0845237828580503,1.9280817076938122,1.1298029917707397,0.6921348101407319,2.336138049416609,2.1086211858096924,2.363891293816156,-0.18847803744542818,-0.3444050465642777,2.098485961227358,2.2678560991663597,2.01333263461084,0.9178862311112174,0.6929388227889862,2.298870784361539,2.184762289208053,2.170363766623042,-0.10199888936055071,-0.3197028319294485,2.904402123524314,2.988312400888746,0.5452405083678356,2.8405881989506065,-2.629510957276744
2016-09-04,1.9844716938639069,1.8196008552266623,2.1945948601728085,-0.3278723513255452,-0.40970360075244,1.8402601062061015,1.64095303936315,1.8882779888679149,-0.5443564611410129,-0.752574444396807,1.983557829096498,1.7786569651311053,2.2132868989239913,-1.275398385164727,-0.6936308864336771,1.883602034966064,1.8983909087908772,1.8275718784526271,-0.0052371882164855416,-1.0688147664987384,-0.2121567734806879,-0.6208551268439756,0.695902538238262,-0.7461857303338701,0.10078925032805426
2016-09-11,2.027383277198664,2.276727820454058,1.5671291607649827,2.5509803724269156,2.2154782253319496,2.2390100798289674,2.364106882118043,1.796734689634357,2.2768470058381323,2.020139160266684,2.156612184919093,2.4256009569574255,1.4290041051486866,2.7113430948167827,2.121002714648808,2.2774273166788324,2.333782869978185,1.8777759747713847,1.973676321962614,1.8534632943823524,2.0731093199425232,2.1958957063106803,2.883972940161968,1.8016444781380299,0.30485868534128074
2016-09-18,1.9935908626691994,1.7970520939837575,2.2232417776545184,-0.13810724073949932,-1.110501013059313,1.8462737461203336,1.7471033802139007,2.0628442024629545,-0.23521671004216357,-0.9313246180791639,1.9773460418770625,1.8086517965235076,2.225487677543071,-0.4096121353696091,-0.8121361759428001,1.7905289817389969,1.7547790631234026,1.8262523330839011,0.37812539013851193,-1.0065479102332338,-0.6254883855890144,-0.7505570382768959,-0.5384618808909243,-0.7420126178468464,-0.12375747530373242
2016-09-25,1.4569276721766304,1.4422778454585656,1.5874277473552851,0.3188859049305021,0.47106553619922065,1.4708354902127692,1.5332436217576593,1.4353550955783783,0.9679999685249017,0.9966773798138281,1.5042236650959129,1.401737558524123,1.603995162432872,-0.05706764851447445,0.5120200567882824,1.4442754777961537,1.528423208215788,1.3798595971923302,1.4179243028604782,0.9563562506221048,-0.04976993618896821,-0.06975030845788198,0.5313057932295265,-0.22325340384402748,0.21938543501858893
2016-10-02,1.4282740495337607,1.2015296914991638,1.6227750986920748,-0.8230244696444339,-0.5590131620049313,1.3009170956680343,1.0663092047624527,1.5233107453363741,-0.9687913761770136,-0.3268737523076933,1.368287289777521,1.2372770407644393,1.3701853943141513,-0.06068466147304949,-0.8582420117028383,1.2702002124594138,1.146867005946882,1.2236415018164761,0.4756148912699761,-0.7987187049521703,-1.2230803981939207,-1.05630257439215,-0.9638577745752888,-1.0038182647480702,0.30194602887981914
2016-10-09,0.6551506220320567,0.44177531976295525,0.8565578691898422,-0.9665560534069152,-0.6037898255264473,0.6563458339921951,0.5039258766986724,0.6585117102417313,-0.3241521875336672,-0.31293408571621656,0.6966131213167941,0.6105008542339424,0.8517758962054638,-0.42265798953496625,-0.4518306976935644,0.7017164571784894,0.5646572508223202,0.7880546837971762,-0.40051363189876926,-0.04208265018124905,-0.5231512466231848,-0.5465322102524054,-0.6481091870262732,-0.48223801928835514,0.8288472911699197
2016-10-16,0.49833618632092774,0.35405026627408087,0.677234799415685,-0.7525660654379528,-0.9492022698023378,0.39349321823197714,0.33977962442390364,0.44734108690495006,-0.2406126084359184,-0.8530464861055119,0.42302490524485403,0.20691150929460328,0.5914275853224987,-0.8308288111863956,-0.6687781965337578,0.37738829579622396,0.2225634848933855,0.5271661035229104,-0.8546502247205762,-0.11541671021624274,-0.35074390298699215,-0.33464617416715065,0.11093798761575994,-0.4238850132124754,0.7144839640732974
2016-10-23,-0.8273865311344452,-0.641889531482929,-0.8888836695419485,0.602987216830755,-1.568008148929816,-0.9494328804267531,-0.7911676239887608,-1.13173462401995,0.9493089954119531,-1.5224858267408645,-1.1334508450294605,-1.0489240439110548,-1.1728085657200285,0.09065310148871461,-1.2224371057915069,-1.0760064632180029,-1.027603608575591,-1.320230526633643,0.7008964625164009,-1.4914036381228062,2.3786033699284075,2.0745918333398543,2.6492667639024616,1.725808052968273,-1.9288921249539122
2016-10-30,-1.7392531287318107,-1.821743856733948,-1.7900056804445983,-0.08465859151062928,-0.9529958500579652,-1.8114906985171342,-1.93415429797215,-1.7915388125981722,-0.22393611061067867,-0.887164540516414,-1.7472548654632394,-1.7666587905395645,-1.814093207768029,-0.11844859626478856,-0.9589696690286486,-1.7848041319496455,-1.867753887219039,-1.8929401190243258,-0.0729747568671932,-1.0449510566029085,0.8166126127851665,0.07040879385913454,1.6045975159624883,-0.5532679169663001,0.3202536999519803
2016-11-06,-1.9971525284725378,-1.904796081599579,-2.0155202069909235,0.32890455992395473,-1.0609773270281584,-1.9303413470859727,-1.8905447122861774,-1.8428327087189111,-0.24988348512149502,-0.7033626057140624,-1.9663702331989963,-1.818257161654538,-1.9958305706274821,0.5348687384588695,-1.1752892840208582,-1.9418982307605983,-1.8999796843231134,-1.9695388768196203,0.01579466156077382,-0.6670053070907623,-0.4908466754878757,-0.5890369555165174,-0.14819639800382453,-0.6863099757969636,0.4230565398346575
2016-11-13,-1.7976029848647006,-1.8320886081036019,-1.689461788580167,-0.6796550264786201,-0.0046451557745313616,-1.7715921514982602,-1.864675315817563,-1.65249954155105,-1.243463802998545,0.15618332682633584,-1.7363203940511955,-1.7835881707933945,-1.6945892456300686,-0.44341327581877665,0.5091326675734141,-1.7855578690053209,-1.835528004015925,-1.7671435696437428,-0.9025346115787012,0.6241525683207266,-1.029811383531689,-0.900693031119299,-0.9152007664395478,-0.7858784331639094,0.053866379020408126
2016-11-20,-1.5023880928973372,-1.5468062300039678,-1.4301364351683439,-0.6755846506169376,0.2013885561249512,-1.4955412506343493,-1.5120701264699674,-1.4316181888374913,-0.8049155099497018,0.3503573778772277,-1.4390783990507534,-1.4813040547464962,-1.3222063611059367,-0.8173325559846731,0.25527255875190574,-1.4559827192655317,-1.4270218232251204,-1.3720020975917941,-0.8350830303885389,0.8044918436191055,-0.8702767175077857,-0.7198426273710137,-0.758399581327925,-0.6242302220684968,-0.02748174435104687
2016-11-27,-1.2994431894600573,-1.2115083753002103,-1.3366704615153369,0.48709193920180544,-1.0217856880906349,-1.3096702723084546,-1.239210690128094,-1.4564218329174163,0.8403938350762316,-1.1362470724455644,-1.3768332105269043,-1.360306610950761,-1.4928956833516782,0.46638593862448435,-0.9138863101672586,-1.3930776274119343,-1.3467965583194523,-1.5006594572368117,0.8388640273084235,-0.9017636924132241,-0.14956154005599714,-0.16476747435631944,0.04819895617173182,-0.25452635356890085,0.6980556105601324
2016-12-04,-1.200206190780992,-1.0366003008073363,-1.32457168877016,1.34157513516259,1.6346963014044968,-1.033645362827746,-0.843593058625799,-1.187951926082608,1.5580734166805255,1.7166917620203275,-1.107128335124459,-0.8905426622293493,-1.2130762376647035,1.3741348653356469,1.5661642178355037,-1.0184900694177312,-0.8118544972975051,-1.1965171369889585,2.2634550857237525,1.9957607614172592,0.6867419769343175,0.011200658388896776,1.0483833162024032,-0.5053408339241516,-0.41241094633009845
2016-12-11,-0.6441609699925815,-0.7021822220252157,-0.6655892618979324,0.0408888748906512,-0.4282574737243949,-0.665434923402003,-0.6839488342263559,-0.7518259636992465,0.5071107801987558,-0.8272623495563013,-0.6597871274328521,-0.6297025189626986,-0.8528550819047936,1.5980185619490637,-1.2742674229546411,-0.6766732016838117,-0.7303419040377205,-0.6294698299984284,-0.523578437338217,-0.7134782521708334,0.8016520371288679,0.35774727837594683,0.9728524214777031,-0.07454794874059494,-0.13274794234903256
2016-12-18,-0.8502926333084323,-0.9298429330209389,-0.7812506063983747,-0.5452784804752002,-0.4124477835850199,-0.9004326568271289,-0.9174618225973536,-0.8072982455997989,-0.4528607403047716,-0.39715411414486795,-0.8219088575655839,-0.8598287593092934,-0.6731295646390855,-0.7141280185826822,-0.3742008011297754,-0.8556277466281644,-0.872562584502337,-0.7592661575396319,-0.5815856386049462,-0.5026753052866301,-0.6190165061158238,-0.4972595011755949,-0.8321258340371173,-0.2138882439501873,-0.20158003413304446
2016-12-25,-0.7709372753767573,-0.8418121793582948,-0.6297773041538546,-0.7871753542839485,0.27968438948942304,-0.8036278983380412,-0.8803821083592791,-0.7606280280694835,-0.3595250301215592,-0.33334031956417465,-0.77283646820854,-0.8761317513783711,-0.6417137022715922,-0.8618925495780533,-0.15513505993354415,-0.8015035386065065,-0.8071259133030774,-0.7144575454751764,-0.3267492870756444,-0.6622494530139431,-0.5338469656835011,-0.44288736228214565,-0.5726436282976574,-0.2961450647994527,0.7597315804758124
2017-01-01,-0.03730704023129504,0.3815717000310562,-0.44072844805520756,2.4366110521687068,2.3332303733105295,0.1149356839783084,0.40582437823644707,-0.1993434411153303,2.0067272147867206,2.117644878177782,0.04098799522297553,0.33894169141878217,-0.2680584242018088,1.8946337447442134,2.0299375674533815,0.21293510872671603,0.4809395632325166,-0.11369785114393156,2.0364448906868633,1.9469652780334101,1.3854171384992104,1.266686385898101,0.9844114894842199,1.267601567414577,0.2343631414979099
2017-01-08,0.867138144095503,0.6714734197682122,0.9978212747720426,-0.933789993005623,-0.07701939156302329,0.9069856136351198,0.6938111888329201,0.9792641684120377,-0.7288167036139146,0.20831578615439406,0.9864781218029367,0.8789189984328529,1.1029989312494883,-0.8515403069179469,0.033173199713369454,0.9647155518322855,0.9164450579785113,1.0823136938521256,-0.6409367698534746,0.3863173516309289,-0.22829741457093294,-0.201000459659721,-0.3255327671593724,-0.10329885406281789,0.7403885021577652
2017-01-15,1.682991310599284,1.4115807321329517,1.896865106800126,-1.076003943202156,0.14511669394819107,1.6392880037823883,1.3671701383496722,1.8916593374242714,-0.9222683946245851,0.26726454622821566,1.7335086486403428,1.4913902369291874,1.8900128379282186,-1.1500299260517908,0.12804730740231418,1.6704347903154546,1.466201009309671,1.9193086297993653,-1.1602853113068436,0.0735775177273189,-0.19892485281865618,0.03084205999650212,-0.7539063534063422,0.4811895847669181,0.35523244574948215
2017-01-22,2.0783767437733593,2.196044999805931,1.712303099212529,0.9574143092267883,0.8364875232146636,2.1407072166202745,2.113858232973534,1.9911210921253175,0.29877109734118096,0.5977409314708323,2.094467927306964,2.110118042235202,1.827574853622295,0.3374991170471451,0.770838419838678,2.11913109493996,2.143719542330403,2.0060226250692366,0.15289842099140713,0.19171645704790055,0.06726621356549013,0.46837954621162925,-0.0949063093541775,0.814356257718472,-0.999829748892578
2017-01-29,1.4286487725444716,1.2321214960764724,1.5716546099391442,-0.8413532959895493,-0.3251691323932516,1.3830378310429015,1.229401600062921,1.6267481472295553,-1.128104865181035,-0.17742422266933378,1.451683256746656,1.2643243234487256,1.6461539828426637,-1.236075881105129,-0.062479008866251136,1.3149325956013893,1.0408518566230622,1.5002906028566645,-1.4619898600855592,-0.1409676095348844,-0.9529078654923248,-0.8317047096380871,-0.7130534985198854,-0.7097267037720051,0.9104965540808404
2017-02-05,1.174166279395078,0.9867172861105762,1.3279554017825004,-0.9253090186275982,-0.10526582627629835,1.1447785556052044,1.068178145169468,1.295353186540966,-0.807664801424819,0.295794674950122,1.1893424516916247,1.116430347955711,1.2167142811516405,-0.579959738511583,0.355425167287703,1.1623859605060507,1.0015877919991452,1.2159648481662229,-0.8936828787308982,0.1351308779493282,-0.3849274493722796,-0.392081375075742,-0.33942473141706253,-0.3333679547734626,-1.39943684134601
2017-02-12,0.9987030909295891,0.9356207093283888,0.9504899130642426,-0.2556631179049505,-0.8361170365885404,0.9146552555209889,0.8559553925544654,1.0088422832354602,-0.7148330425091326,-0.5283656085283246,0.9541176848268266,1.0058053292404743,1.000793540158032,-0.34161130039419196,-0.7173311212694189,0.9041581568258202,0.8667837161762095,1.0102767494893368,-0.7405080474530313,-0.5918629769895773,0.17074048744662051,0.25705505890252195,0.004484229925694503,0.3825488329350093,1.804264261194799
2017-02-19,1.236537500592041,1.5796827004356495,1.0161814811840166,1.0439060423658908,-0.13096607345883143,1.6458833242549031,1.8435988252990918,1.4368910681145657,0.6633954834748819,-1.1870882124935687,1.204764644115144,1.3883807563973378,0.9986325176182533,0.5655788551639417,-0.32495717427331683,1.4522251293024637,1.5007557033053893,1.3899954362524563,-0.36141967805318675,-0.3628429786518997,1.8863146331962917,2.2296277830289206,1.126967763395061,2.3978667788625834,-2.588610541214975
2017-02-26,1.053251961032427,0.9055300064028237,1.1361078785798862,-0.6597052265560808,-0.13326115445901981,0.9694606339030074,0.8798202636194467,0.993945669478377,-0.5645681405618146,0.00918653374819587,1.0665379851241121,1.0504180728592296,1.0918942483921372,-0.4766644872637129,0.23026619695087866,0.9683915584233327,0.9978830449404293,0.8406225545195869,0.0291674638832545,-0.03734482674054941,-0.4366074497190044,-0.4664886870034771,-0.6839078127584963,-0.2396556197800345,0.09647072245142957
2017-03-05,0.9605230397898907,0.7571621933169159,1.055714956097455,-0.6727488963900838,0.36977587765195796,0.9089925110167695,0.931904487553808,0.9264575763844377,-0.09076258914442993,0.8601614050695278,1.0491109949895294,0.9955370515646095,1.0798149738401388,-0.4603269930947461,0.6077752993057841,0.966145748712283,1.0108322853019542,0.987298100763385,-0.16182084213827785,0.7714805423323288,-0.9487159503859192,-1.081731423006106,-0.6504009176382167,-1.1876375958842176,-0.24148651618211603
2017-03-12,1.246142637364902,1.0603071270441553,1.3274727165553921,-0.6948372262898729,-0.33921154853446733,1.123390674421496,1.0130744487679142,1.276313460416087,-0.9422641188271957,-0.3554052826743109,1.1600187791599044,1.084607943112238,1.244197457328663,-0.5953868720610943,0.3258960350008996,1.164822886369132,1.0947832849838226,1.1847541315413495,-0.6005031219368074,-0.46119709246568574,-0.9064101286423822,-0.8615456020670493,-0.5347646497020043,-0.9704998832605153,0.6249988618468985
2017-03-19,0.7380171573830948,1.1158507213053186,0.08975570200779444,1.5459076363627298,-1.2222504587374472,0.7350738321427908,0.929997192460833,0.636809682934432,0.6342274927865688,-0.9718356389080441,0.5324094037168594,1.0620932161854206,0.14964953718815188,1.779482059788744,-1.3720933150765569,0.5169851188843164,0.8895580959898289,0.08959888798128461,1.6825779689923057,-1.4799850702952813,-0.24167365269835694,-0.47628169016503324,0.24114006258875909,-0.7536523248551557,0.11987709275042976
2017-03-26,0.1850222632115632,-0.016110096700034902,0.2629647234347419,-0.3413355869032905,0.15176236853303404,0.16184859496273457,0.006341423932260951,0.24657815919658427,-0.4388656794003909,-0.3182634715000483,0.35288813835560884,0.15811587258315413,0.29375098104574676,-0.25181943246563,-0.5802958280168409,0.1466968334452606,0.06505083643906337,-0.05352010769222017,0.1710907787230909,-1.0222031378814918,-0.8701493048777609,-0.5511284873304659,-1.0415158090791719,-0.3029682784343283,0.9328775907771272
2017-04-02,-0.790750603649949,-0.7419902860972227,-0.5572340954389451,-0.3424885057522239,-0.03888363955493441,-0.9320170455132906,-0.7968448171807845,-1.0525327756064453,0.126463579915708,-0.9409156963176933,-0.7554525639255457,-0.8357495318669236,-0.6673244187384555,-0.4035567461416551,-0.7324288755097726,-0.8236680191532589,-0.7147549566459381,-0.6882259836620659,-0.21185494236690067,-1.1062167219420076,-1.351217711489944,-1.1582372386226303,-1.7285741515406439,-0.8408889265482983,0.05217668838149016
