Date,UUUUStock_Open_average,UUUUStock_Open_max,UUUUStock_Open_min,UUUUStock_Open_volatility,UUUUStock_Open_change,UUUUStock_High_average,UUUUStock_High_max,UUUUStock_High_min,UUUUStock_High_volatility,UUUUStock_High_change,UUUUStock_Low_average,UUUUStock_Low_max,UUUUStock_Low_min,UUUUStock_Low_volatility,UUUUStock_Low_change,UUUUStock_Close_average,UUUUStock_Close_max,UUUUStock_Close_min,UUUUStock_Close_volatility,UUUUStock_Close_change,UUUUStock_Volume_average,UUUUStock_Volume_max,UUUUStock_Volume_min,UUUUStock_Volume_volatility,UUUUStock_Volume_change
2016-07-24,-0.8095437374969924,-1.0435852083584891,-0.6948943938745787,-0.9171888825716699,-0.36278380708088415,-0.9254373731933511,-1.0679337736373822,-0.5948741018728902,-1.2459083359940049,1.582024168646759e-15,-0.7419036721575825,-1.2984841214674143,-0.28038262541118847,-1.805413692083443,0.005167314963619083,-0.8642634393429075,-1.057208047475507,-0.6379362275922423,-1.1851506821102524,0.3764612440157834,-0.4402627437534902,-0.2957327367849022,-1.1212951462197311,-0.26881264208552474,-0.18945147326200384
2016-07-31,-0.8095709213029293,-1.0218593213833351,-0.5258040998697111,-1.0951771638769154,-0.05697705410529088,-0.9027970081601114,-0.9141850583698109,-0.7047921864945627,-0.8027520453281418,-0.1717114834721189,-0.641824664837958,-0.9328839582520615,-0.24556906512892038,-1.2139081891506929,-0.26071760421404144,-0.8014977141746569,-0.8286484198381894,-0.5774747672710622,-0.8196944324332227,-0.24244755575475616,-0.4032574766992521,-0.30184238713178163,-1.0082627785673164,-0.28255996307369385,-0.21794605647395499
2016-08-07,-0.28401702470229956,0.6526590529552277,-0.6131103283695186,1.6859961565726345,2.027060312018615,-0.05178872920814361,0.6896643836584886,-0.43029881993547203,1.8153217218800477,2.2292513608663014,-0.09056818197859534,0.25028594001884436,-0.2349876734651952,0.7729851301726506,1.7100071247950615,-0.01966843641856722,0.32396288662448575,-0.08039875107857522,0.7587087133999159,0.9701817251291475,-0.37637753418706343,-0.28336898270473226,-1.282174768676171,-0.2574656899186721,-0.19434085885839703
2016-08-14,1.0709609531092203,1.0513843117415518,1.007577966249016,0.5874971951620129,1.3121395829071822,1.059327028490373,0.8520222290984036,1.1962193521141617,-0.03448167966893451,0.8004374385633193,1.3229192048169607,1.3575330443955629,1.2605549945802617,0.4103073901823002,1.3613628552040855,1.3020703555487736,1.2690282796568042,1.1982229158567028,0.8219805697244728,1.2938128852236124,-0.3089920617601372,-0.2692895437283962,-0.22108871610455857,-0.26573652648607654,-0.20707658554869174
2016-08-21,0.40727623400309526,0.8867760625704186,0.513415982039624,0.8585630873498459,-1.392170462499917,0.06937745998633763,0.5934596399201438,-0.04372034781285691,1.1098513753682493,-1.4861124653651296,0.03292949476288457,-0.27195944130745314,0.2954492213335066,-0.890681233646423,-0.4661749175524952,-0.17049770732116692,-0.19363601584756804,-0.03585416257967073,-0.32977798070043896,-0.6436231978834264,-0.33079935561052554,-0.262052655903281,-1.0058968024462753,-0.2459804099307944,-0.2283285938985509
2016-08-28,0.01369039374017627,0.014479074758770596,0.35553245478201667,-0.3403728228525075,0.3295071274923029,-0.029459045598357932,-0.1674149004556059,-0.13116104343857463,-0.1290609288034412,0.5952055770661199,0.1864481173677743,0.0,0.4772818360037626,-0.671892267190095,0.5574356559509208,0.14204207799582158,0.02192213649656516,0.34731584365650775,-0.44219269065567673,0.3751060534016121,-0.34254541750633266,-0.2500333955089281,-1.403265184238052,-0.23059544436629162,-0.22472540013575562
2016-09-04,0.14587350571431887,-0.41157648540314934,0.7547932234576592,-1.3659009130624367,0.011541741929743086,0.11611328277882466,-0.3499480196897707,0.5470157693200156,-1.2846966151455759,0.08488899309888057,0.40059273139919765,0.00453368696410063,0.5809319024654057,-0.8037888147719603,-0.6211171062602132,0.2352449750567127,-0.12422544014719716,0.4624595290497248,-0.8982479140351427,-0.5203344011526827,-0.36707560514572196,-0.2753594523751038,-1.2351647386265776,-0.26015630454096783,-0.2031944478191484
2016-09-11,-2.030010167426142,-0.7294301667019876,-3.4696083910768643,3.200210284794641,-2.53647950898391,-1.9077987263522536,-0.8020742927182513,-3.1758869876123694,3.126777952542445,-2.7144910110690055,-2.2146500925372177,-0.6577686536643759,-3.54279499222961,3.715804541392147,-3.419054922929106,-2.0119787506039275,-0.730657820130572,-3.4709399141425417,3.652192888882347,-3.131823552574933,0.22169592825112075,0.14860857130811944,-0.5837624842218532,0.15724088658964788,-0.07979039207964879
2016-09-18,-3.3145932553445068,-3.2133572474684233,-2.8823763794357107,-0.7256884046315366,-0.03323589850709618,-3.1106120595355726,-3.051651418331929,-2.713888773976552,-0.7944934829036758,0.03707745809865996,-3.2723126394088995,-3.386174120219768,-2.728358787542893,-0.47584871930167977,-0.12656048872018782,-3.166109594670152,-3.191279788583648,-2.7449531432018155,-0.6534740100743482,-0.16731430102645917,-0.15527020209465536,-0.23856337114906465,1.6367518843753084,-0.26154733068825503,-0.22877893302251914
2016-09-25,-2.7947966703820044,-2.696211374207361,-2.5534762687234207,-0.6361146025729495,0.03581971122491412,-2.698266634790045,-2.631865206984255,-2.4658895309708915,-0.7261119479109763,0.19324188402108394,-2.824485891923642,-2.8805916016745465,-2.5321304573746737,-0.5252166291654913,0.10065076608659934,-2.7170949752147497,-2.7086247281044358,-2.491964924047694,-0.5761398076986841,0.30498055814703556,-0.1400241816372449,-0.18508964662396155,0.29647713145987276,-0.18999450765015705,-0.2714021554317961
2016-10-02,-2.324444267281501,-2.253352502687711,-2.152728033691277,-0.6524135335394287,-0.3269224659042623,-2.279833089203593,-2.1930862073200426,-2.124722011849187,-0.5935145825298226,-0.16481164913372354,-2.332240381730755,-2.385529251310667,-2.0921604612078157,-0.7554872202656285,-0.03761845810308918,-2.2815401119822907,-2.2829882585771775,-2.0924514167090815,-0.7364231988804775,-0.04839976305244823,-0.214090283354191,-0.24401009277717006,0.8267942853155283,-0.25627891654717877,-0.2174589506654729
2016-10-09,-2.134634124501153,-2.0295512897666614,-2.103629055121018,-0.21258418508588064,-0.5659516686504312,-2.082799241604736,-1.9862721682600895,-2.052687204791751,-0.2305284640180244,-0.41143712875657895,-2.20203054855036,-2.1841842682594685,-2.0699337888200384,-0.5131117424917335,-0.19659593405431824,-2.136187691530849,-2.1487260989394814,-2.0401966354192393,-0.7006316640131245,-0.06755198703679141,-0.2556138190643496,-0.26518516704273,0.329736804039877,-0.2709312064603273,-0.25708086568105626
2016-10-16,-1.8605766525305625,-1.708957525737302,-1.8215566208594731,0.0036656852090154414,0.8747318803332993,-1.766683282538948,-1.6781765806606779,-1.7664517670924254,-0.05970534276739177,0.9552674821161898,-1.8528466774619363,-1.77505815297983,-1.7986780075601196,-0.10863472610069842,0.6889798070174897,-1.786630113877328,-1.635232137054648,-1.7967748576116715,0.20437144102235605,0.761336075454541,-0.24668019699921834,-0.256715756196722,-0.19904623404159566,-0.2554380648502088,-0.20861895459410545
2016-10-23,-1.5509619751339634,-1.646884034964374,-1.4294641334404228,-0.928212469524551,0.22535047586859003,-1.552029074433283,-1.591038928839652,-1.4734497333336887,-0.6650597347650333,0.01906936350888003,-1.541035635558562,-1.5890575163820884,-1.4977855646450091,-0.444205008017339,0.014704878138587016,-1.5772868492943244,-1.6279527128818125,-1.5043281088960154,-0.6383808832899656,-0.05929992200143914,-0.2523189849902843,-0.2587951835149715,0.5938454642235407,-0.2667955905190164,-0.24012196855694917
2016-10-30,-1.5264743674536634,-1.5395312693010894,-1.599597669244376,-0.10479818204309521,-0.46826263745048147,-1.5412906751776272,-1.499918074490716,-1.5906257490009201,0.022379664736286657,-0.45516791688112684,-1.545032166129482,-1.4420415582515478,-1.5785744458623368,0.3023580306672643,-0.6735214385823648,-1.5545752841605902,-1.4809772713111014,-1.5384727744697,0.0076913496268291495,-0.6053062563336337,-0.23201758287227264,-0.23620172886892646,0.4822280726459927,-0.24284634911698497,-0.21845910363920285
2016-11-06,-1.4943700039311067,-1.468658155598843,-1.4081708047678616,-0.4143664037405829,0.6940447894891076,-1.471085036295347,-1.456930531863678,-1.4382043775070346,-0.20458126312569944,0.764921516342081,-1.455281463412469,-1.4249154603248884,-1.4053185979450247,-0.09546143022005209,0.6784535832458509,-1.416126536465118,-1.3938008604033754,-1.3756839182712686,-0.1825531644275146,0.5457640210270638,-0.7479539793736097,-0.5371037688135181,-0.5311231059887014,-0.4813070320619864,-0.03943769245693281
2016-11-13,-1.2613028649359528,-1.2925842787592585,-1.159766519402025,-0.7213044805854585,0.30353429897559703,-1.2623338980118741,-1.2639979488292836,-1.2074886695124094,-0.34911781744501685,0.47214180591055505,-1.2388414520532312,-1.3158614526529986,-1.155101328947963,-0.6015110005749281,0.15434203702549584,-1.2558709458012074,-1.2906059030593662,-1.1512902412916273,-0.5916438953775556,0.18560179359493376,0.06584183371528815,0.24523814466244706,-0.07926954278045954,0.2524813248837394,-1.9869073407537787
2016-11-20,-1.1517023876944041,-1.1638688196858014,-1.151345294816862,-0.3102871769705318,-0.2081433204445671,-1.1784595970162801,-1.1963974918970277,-1.150176528338275,-0.33241643192652737,-0.19375630295251234,-1.1778068407205393,-1.1831542262973755,-1.1486393839799036,-0.23551673600062292,-0.26188940500650126,-1.1755212066219571,-1.141850223104899,-1.164903594445834,-0.0740052175571587,-0.4007269848953073,0.8263951131631462,0.6728805828734152,-0.5907674284589447,0.7285008883398898,1.176396129653283
2016-11-27,-1.095327337119949,-1.0513850673676866,-1.0627242906814116,-0.24622286877808713,0.6568678814029851,-1.0849476925709076,-1.022396583017142,-1.0626094932326517,-0.05972900497147784,0.878130849515645,-1.0701023308858817,-1.0285149428368607,-1.0393181819036923,-0.08741227354486987,0.6496192874514447,-1.0471654987006151,-1.0320428133847743,-1.0116653853119202,-0.22980567557222853,0.6914669921533732,-0.39948140329731685,-0.3235540533499643,-0.5153489723133288,-0.26983497419025104,0.16266096255523482
2016-12-04,-0.4688831958736123,-0.26465961203085137,-0.7039346175680951,1.2969990164526513,1.7371557488845624,-0.36641141376222264,-0.11018568595803102,-0.6230092088711077,1.6150805213142376,1.9251822222251407,-0.43192448615841067,-0.1340135496135082,-0.7228505110433371,1.7020300736606149,1.9823631702309692,-0.2912226097798438,-0.02731687512598184,-0.5662472228118762,1.6316437352301365,1.9808303636163316,1.33919624692522,0.3507545370845854,1.4841616521490664,0.19018330053822396,1.6023669846259263
2016-12-11,-0.14154868545151414,0.10647448197521533,-0.28517702528287714,1.1681707682592566,-0.75112309693294,-0.0990281294523431,0.06286585833201816,-0.11949605020133375,0.5814245491944627,-0.592693996623418,-0.2807453241137208,-0.22112463168275048,-0.27457090356178804,0.12391091624997333,0.2841116554757251,-0.21021363634836956,-0.2251677297485124,-0.2876275573809841,0.14284055030089565,0.29784169859063575,0.7268512620228759,0.2442893311321004,1.9274844511514844,0.013547562958715694,-1.6023265408630096
2016-12-18,-0.05370496709899024,-0.19923273065008942,0.04859635351575299,-0.7550372038748856,-0.07320626734123864,-0.07096563367852658,-0.17668388891314024,0.06283470077093396,-0.7630347045939017,-0.03612959422118208,-0.10197740978446246,-0.21032384726848885,0.015618267286441449,-0.6499228137209176,-0.04875730255882581,-0.09827290486545881,-0.16926542656219792,0.023194076190660134,-0.5847711136359948,-0.035233341816572984,-0.09995865635509099,-0.1516253363853368,-0.08946583468159532,-0.14013804433161464,0.12741437568874292
2016-12-25,-0.2622936221075998,-0.19186164995883406,-0.3408457970061245,0.3533000246284935,-0.6320733942756863,-0.15879530234413608,-0.16650912660561284,-0.16714685458688222,-0.03470222180026544,-0.37325332504751085,-0.3967910378859978,-0.43013854776964133,-0.32834424798684614,-0.33206939884567666,0.26316847015766287,-0.33668519903461386,-0.30992278538532475,-0.3407581636315529,0.014653934415429408,0.3636841714657937,1.7705518435934549,0.6080272049680064,1.910526620662589,0.36329926554041414,-1.2827829049279338
2017-01-01,0.3691789635778158,0.6173583859032294,0.2011759470716085,1.1439795771363754,1.8410945304638275,0.5386219739782012,0.7027231242689594,0.31018097923862614,1.1613068290391648,1.7067684308668798,0.3758860069663044,0.532462295423243,0.14487920285761585,0.9483945746210155,1.4003225684269665,0.5448445672518348,0.6200106952829211,0.39766452897064697,0.6541983860915972,1.2529664129459581,1.9773898476871443,0.6916473205638735,2.087630623519671,0.3911495242923297,1.2546780430808462
2017-01-08,1.4570849265606094,1.6755278290997273,1.2414931091183143,1.4350126934094318,1.1279282877125751,1.6436782925334221,1.7661095813787078,1.126967931702466,1.9212125921973464,1.641601402253703,1.3387606431307475,1.4915146533085406,1.0008928814571418,1.394905342210897,1.262006991704305,1.5800094919276637,1.6494277646861177,1.1434256784660235,1.5924837836621737,1.7673904577553448,2.939302390409678,1.7641846375394779,2.304738304440277,1.457739434457113,1.4656262331696552
2017-01-15,1.8930665191562697,1.6543620969807478,1.9593959106602503,0.08028029667427031,-0.17757717854131636,1.8543889381739258,1.7561276351888229,2.143838015672669,-0.10088099909364709,-0.6195109912403249,1.7873097464023993,1.7043727830525999,1.9475484866850825,0.30863313858769187,-0.43557123848960755,1.793126393252293,1.7046039147955463,2.028042615996692,0.14890935804569097,-0.5448949479353132,2.318938688958751,1.6652500699712744,3.054005696486764,1.1496065369102288,-2.1246135091966853
2017-01-22,2.2580987347012065,2.1015879542076275,2.391628679941442,0.7973509442580101,0.6673968464289189,2.2784643282272015,2.0918298824968327,2.5433030832546626,0.17852854034793125,-0.08068786498568753,2.320673415977823,2.100243626556114,2.632175987119292,0.2676330709563166,0.10217416718310311,2.2729523995869214,2.2065551927660976,2.579027942481103,0.6254517707897781,-0.5356738047991152,1.626134350058874,1.3940355492930034,1.8453112780715757,1.1140694082481775,-1.021790133609186
2017-01-29,1.481073173098613,1.378262502523994,1.5774337367628315,0.34261980081971954,-1.4281261923190027,1.4118638188548123,1.2997427958782566,1.4976194673686132,0.06344244964549711,-1.0422483626706738,1.5633188240884486,1.4346773641604087,1.7153598139029438,-0.03978283406044355,-1.1939342472023633,1.4464987987074576,1.3629815982791171,1.5952656813736328,0.1597144504574267,-0.5631715836716114,0.5027819395443093,0.1986140571855043,1.0490996763718354,-0.10954180670480175,-0.7518044168351192
2017-02-05,1.5599557507505803,1.5204364118821594,1.6906612616681445,0.4615112059785824,1.266623920707016,1.5284319796453631,1.554602454416425,1.480862362208883,1.0473452200557913,1.4465887740729069,1.7121184050914902,1.8213853232471497,1.6981468966150635,1.3797334192497839,1.5762245673756727,1.6884057354525517,1.7490758528368293,1.6204265291857247,1.5440049634383022,1.706248753298746,0.16987885150394633,-0.29794859098992554,0.5222059395434339,-0.5661776589894822,0.7533680451556711
2017-02-12,1.9554431899678448,1.950710976052081,1.9868170461289187,1.1560523398302902,-0.8158458172685259,1.9014515200308015,1.900049151490075,1.953268389249314,0.8651579636464056,-0.6397544788788257,1.9910030031376846,1.9367924192604489,2.0975348890927252,0.5577022376624123,-1.0860660808431715,1.9131827843594176,1.9720345724087245,2.082821220828572,0.9702936009172392,-1.085055355432834,1.086242533062786,1.1373669091293996,0.9441758214034295,1.1379647112420361,-0.5310747893862213
2017-02-19,1.1740245045894928,1.134396239687839,1.2644520415483973,0.2896872025170101,-1.4028009677064748,1.0506219801287455,1.0495563661869993,1.2020940197872,-0.005143688272887574,-1.1551879779642538,1.1386492268956772,1.087441492582433,1.2217105908404093,0.11390958865225324,-1.324953712040921,1.0817579468877911,0.9383045206881563,1.2605912267574433,-0.5641920226017954,-0.8072630337579682,0.3520124032727621,-0.03883839449618742,1.186805664547859,-0.48022111570852394,-0.7758780447863018
2017-02-26,0.8259310203044712,0.6003615261204608,0.9437716711609238,-0.7924271519813496,-0.6996348122905546,0.7482385835346286,0.6163410613906513,0.806217141643625,-0.39042157490936347,-0.9189019302662478,0.8293878715375126,0.6665119268633101,0.8225272145755288,-0.22865458419818877,-1.0145225077973907,0.7306424623419312,0.6767633185168511,0.7472471792317305,0.13887887540727845,-1.3768962017720854,0.7271164005625945,0.6797909051444022,0.9039010794254135,0.5405654846694808,1.8072956320758606
2017-03-05,0.5101752592875249,0.5786880554130656,0.41389712488977526,0.8621155131962994,0.17333212492613337,0.5523241331875243,0.6349120146799874,0.5071311273362055,0.7608090696319405,-0.04284400248756029,0.4907876554207916,0.642785615593159,0.4205303073310028,1.0798739274297136,0.4254449226247119,0.49705458646723427,0.5409531234863026,0.38702131314833943,0.8644873424634806,0.3585685828003182,-0.145561844237917,-0.30998887247161816,0.05596004114287502,-0.41862862096060427,-0.9911048693719342
2017-03-12,0.6036559712563804,0.5996927233395398,0.5717131102818475,0.4295723153331923,0.8971821443178862,0.5617392873606859,0.5849603231431945,0.47061879106189347,0.6819147021899555,1.0451281434982262,0.6045665272499433,0.7144543276703542,0.5009404068841352,1.0672346297303181,1.209082343573628,0.6395546241810232,0.6085590883396343,0.5410886119992852,0.5947455953961558,1.1356344676632604,-0.6378879831223027,-0.8113429978995013,-0.10873037257881676,-0.9935269196951495,-0.19264559910799525
2017-03-19,0.5460854951276067,0.47869865426626956,0.6634264167941646,-0.3570607829286454,-0.9360692960839847,0.42509026532550154,0.39584205797570915,0.5305897398438829,-0.2955598232046032,-0.9904943995851634,0.5316593715645382,0.48998649358064245,0.6011020574708366,-0.12917993081959817,-1.0229719452108508,0.46235992733280923,0.46467934680544704,0.6061718205337552,-0.23396163353099175,-1.1624490427363987,-0.8138298832186753,-1.0806744603590586,0.026171754586733854,-1.354321501528936,0.25204551676404696
2017-03-26,0.4658405430206862,0.3011203892686199,0.53002419571574,-0.6035800802519353,0.757661715769368,0.4400472924635987,0.2693902289031669,0.5390829299723462,-0.7961399780735646,0.48486667574139203,0.6043280177774646,0.4161792112658217,0.6157605174855165,-0.45323185426589546,0.4364343526624701,0.5626988755896575,0.3657068444647819,0.730612142281519,-1.0371484705769993,0.21227939406708798,-1.1556102943477446,-1.2091733183019493,-1.2351765857305457,-1.0698832077255316,-0.11291124342826732
2017-04-02,0.27178822820244136,0.077243227253947,0.4559322008747459,-1.186530945375907,-0.42608589462300106,0.20726461970532767,0.020320676540409158,0.40483114423324496,-1.1866439526038248,-0.3173493148475985,0.34140197385739857,0.13579704787704736,0.5721487562853478,-1.303817431792518,-0.3881833378237822,0.26946783756238524,0.09307841418283236,0.4428434932827841,-1.1013362416090906,-0.516247547525908,-1.0490611402147045,-0.9175700389983372,-1.0086391812019802,-0.7972338194238017,0.3939820730980205
2017-04-09,0.5838402616439946,0.44719494200778076,0.5790147217754517,-0.3118852088085851,0.5049552517771242,0.6015065489921463,0.3445693629002864,0.8399636060579386,-1.3544413235842148,-0.12146488059490625,0.5913331774722421,0.5207990001815377,0.5993885888211894,-0.12264360323125538,0.016176945651209397,0.6136061273391586,0.45351700729800526,0.7289244752971277,-0.6984018936772288,-0.749018881769516,-0.569830890300041,-0.6754981076663533,-0.3345533191301666,-0.7367565253463416,-0.5784893627873696
2017-04-16,-0.02613902241582309,-0.2855576663777988,0.1591095706511887,-1.201469343852738,-0.7883957968981252,-0.18153834198665172,-0.282739662067489,-0.03603474081234673,-0.597303295561913,-0.8634905564455637,0.11791491117326776,0.07005089756353694,0.29510885454188573,-0.5807296333687891,-1.1064547494696364,-0.07146674875183089,-0.1340064151889067,0.13429733219581144,-0.7347933976747966,-0.8472007418872117,-1.2393626395077086,-0.9752733548027153,-1.4956752622801963,-0.751019753763819,0.2188585658314055
2017-04-23,-0.5109488661929967,-0.6693721123108445,-0.4874833320810552,-0.5771109215482956,-0.9788212998075552,-0.7205006501289604,-0.7939866288349986,-0.7198132469969633,-0.3274614455028858,-0.9020907651295482,-0.5722319594851489,-0.5908250811795057,-0.8649501675922454,0.524971459005078,-1.336934615996837,-0.6823700876717831,-0.6761962745760746,-0.9343808804331991,0.4539675045513871,-1.4093967658296316,-0.6291664451509519,-0.3459300747304668,-1.537241902907654,0.06953532468153105,0.8542287316632917
2017-04-30,-1.6803100271794604,-1.5549460901034178,-1.8492086711572968,0.2773000423247465,-0.9214124259185501,-1.7307114706105267,-1.6085643506913512,-1.801505476241124,0.10370005042073885,-1.0955241602555446,-1.6527406782145426,-1.528291772636832,-1.731813530536004,0.13340491962778045,-1.2092869973536342,-1.7218706237579775,-1.4633309435327029,-1.83689745924739,0.6320677673576218,-1.0716625793118633,-0.9020491952366402,-0.8666481394757725,-0.7842172236092936,-0.8246626796667419,0.0334173541488423
2017-05-07,-1.7934430875215037,-1.8403698835549287,-1.7776398380597564,-0.5521343320923867,0.6913190219648713,-1.6127532853948696,-1.7068081830495954,-1.3878977780096446,-1.0942995597926128,0.1094963781280921,-1.6266140105048308,-1.738510723480963,-1.606976083711728,-0.713339879708382,0.6655511566695799,-1.5849147223153237,-1.7038784958942434,-1.2669770064976036,-1.5918743770488248,-2.0210685972084292e-16,-1.2450209297554957,-1.1103262715904363,-1.4371854635413523,-0.9208020305618498,-0.11310120028728055
2017-05-14,-1.8043366551829298,-1.8601176732299147,-1.684413933742406,-0.9983134205556173,-0.6333800205861388,-1.841218883239752,-1.849016071100573,-1.7253956678161386,-0.6577540019250019,-0.3628969485212147,-1.8108259986152344,-1.8996635339554997,-1.5492561998715744,-1.2797556774940775,-0.20274462569999827,-1.8551943248936442,-1.945280712332166,-1.5921688608391538,-1.4675251195740404,0.017021236041038168,-1.095259024056298,-0.9546942681542503,-1.3161709691728303,-0.7625085274474399,-0.07915675792478
2017-05-21,-1.8314584995658938,-1.86802985316802,-1.770505179450795,-1.1412543971677602,-0.6810278886491391,-1.8182150753441457,-1.7305837811085891,-1.7660415623935675,-0.4265987966528355,-0.7281581523608656,-1.792689825687201,-1.7370529398498928,-1.6304172325984974,-0.7903592279133425,-0.7582086371341105,-1.8303889979887686,-1.7858796588712371,-1.7693684472927065,-0.731895812277491,-0.2814684992959176,-0.7825847679535477,-0.5163525498324408,-1.2032886217785457,-0.2336293547807942,0.8235007732739265
2017-05-28,-1.8270177894812136,-1.8551318357045548,-1.7297302640857208,-1.4967274851933239,-0.4148604080734437,-1.7768764995471367,-1.839358638926039,-1.685149242606592,-1.3923213246548791,-0.14659746953695332,-1.7814901850194533,-1.7455333985892643,-1.6454159233986445,-1.0377303148479602,-0.5503161202864187,-1.8198697823288421,-1.7624445753210165,-1.7027374544130303,-1.0244312968346,-0.21323886955668123,-1.0521310457027973,-0.9356604372825083,-1.1135725452076877,-0.7867429597749716,0.5446925894476615
