Date,DIOD_stock_Open_average,DIOD_stock_Open_max,DIOD_stock_Open_min,DIOD_stock_Open_volatility,DIOD_stock_Open_change,DIOD_stock_High_average,DIOD_stock_High_max,DIOD_stock_High_min,DIOD_stock_High_volatility,DIOD_stock_High_change,DIOD_stock_Low_average,DIOD_stock_Low_max,DIOD_stock_Low_min,DIOD_stock_Low_volatility,DIOD_stock_Low_change,DIOD_stock_Close_average,DIOD_stock_Close_max,DIOD_stock_Close_min,DIOD_stock_Close_volatility,DIOD_stock_Close_change,DIOD_stock_Volume_average,DIOD_stock_Volume_max,DIOD_stock_Volume_min,DIOD_stock_Volume_volatility,DIOD_stock_Volume_change
2017-04-16,-1.3709058768466358,-1.3943839902892141,-1.1035742383732332,-0.5138613053414628,1.1681089462816845,-1.544176991362454,-1.3045937579670408,-1.5443384995520406,0.13787242031541666,0.9102081115246252,-1.2656283488962248,-1.220601155694171,-1.1089313049439578,-0.49365840817589723,0.8970119893179338,-1.187083530074461,-1.1874627788493257,-1.1482027263641552,0.0323437882131151,0.5175820463580869,0.16788551278705646,0.014646872694064983,0.2362696052992802,-0.044961651142240724,-0.28599549870606106
2017-04-23,-0.22644130935794687,-0.6056670998914594,0.12635449767323007,-0.9762374554485705,0.30318394333784726,-0.4885487730907442,-0.8896792234892911,-0.07679307781796636,-1.0719789544156837,-0.05530129443881813,-0.24625028248124978,-0.44999916130315104,-0.155498689073719,-0.5650769762614806,-0.2964821899547561,-0.44766380921282156,-0.7721078405866856,-0.5509008836379671,-0.2980697196649296,-0.5715838853727697,-0.3877965095443895,-0.019022471579366287,-0.599993115927676,0.14269775086143438,-0.5584252054467806
2017-04-30,-1.583506246263971,-1.3747099144325723,-1.6785660661377293,0.22845366731389677,-0.7925320830329003,-1.7428293712906426,-1.66278176579941,-1.8609036475871825,-0.13748402805703924,-0.6187991493763085,-1.4840163684056893,-1.480578172001042,-1.331136450372311,-0.9322086590406142,-0.45212091408219024,-1.5747539630563232,-1.6739357042973033,-1.419762747573293,-0.543914359076404,-0.1118005499992011,-0.4055209724561679,-0.44006952556304496,-0.5721011094150609,-0.3127622426210954,-0.7669126608668744
2017-05-07,0.40151324305532804,1.7738216443168675,-0.9905301668007881,2.662710916547883,2.7247999490978874,1.2006981053711379,2.3528175783523086,-1.1874804079566725,2.974844025231361,2.7040987826606173,0.6893703696991534,1.687436112448148,-0.662437892789193,2.7239819328186536,2.6238437948185505,0.9171009080080825,1.7061675141964976,-0.6201198896664785,2.594607401855701,2.5339458704488944,2.694077247643183,2.948930243698577,-0.9729761162600713,2.987982943198761,0.8759076215268052
2017-05-14,2.041630972136715,1.7038298266088727,1.9493160811561792,0.058034074198095434,-0.3915437466634008,2.004576976517874,1.582727127827523,2.061148682432533,0.06603307447687275,-0.7527093418391975,1.9656603703483895,1.7469747461820646,2.2160653167190305,0.23556632427592106,-0.2946465218269226,1.8865541952332372,1.957268611959804,1.9744793896413937,0.4275175588191524,-0.3702131625556052,0.7300820223733513,0.15527009057443222,2.0801621003890483,-0.1536682758480652,-0.2613323087489904
2017-05-21,1.8245046256630622,1.3968286728387234,2.0301769578379254,-0.8163223488653621,0.014265257043922413,1.728210679872062,1.4595364700793902,1.9190979690481818,-0.06465794278254816,0.3426006584504666,1.845069083364819,1.4890931884937868,2.1179689112165745,-0.4974704530472456,0.32031191746476595,1.784405832047751,1.500048779829181,1.9242200521531139,-0.38438786256142055,0.3886354295084249,-0.09501773200626921,-0.03058661679354072,0.13462499263311734,-0.049633257527271504,0.7192163432879106
2017-05-28,1.5405898946826,1.4110399476652646,1.6450387073011792,-0.4519584742163414,-0.36856615264522874,1.419438217714719,0.926640175648769,1.5989827987801573,-0.5140284647259455,-0.21895658352723624,1.517447434731076,1.1066984486851812,1.7481111312536761,-0.8736390056172997,-0.10852128772293497,1.4545708693133554,1.2224583127976754,1.598341799493985,-0.5039824156761661,0.17041533098390094,0.7193709098508698,0.49351280868790603,1.2039960296979282,0.29526967234880674,-0.9845498884140569
2017-06-04,1.58691858603376,1.7794467316344569,1.4426096306944445,0.45547456813137777,0.8940851298568664,1.6054411402330144,1.4857164273260457,1.603286793843849,0.0932471066302222,0.8436439922480804,1.4818746729771226,1.3191436504623606,1.5671353649844322,-0.3990252551076193,-0.21315618819250715,1.5641387687411583,1.6240871474743914,1.5561713954059144,0.22129570215064123,-0.04377088214543645,-0.6332585859978531,-0.6234191314274821,-0.057696285756745944,-0.5937405278109594,0.04388601894585504
2017-06-11,1.0826369856146232,1.0756118556542817,0.9844156461405077,0.12253909289782146,-0.33453288645519924,1.0620440092754109,0.7994763720476257,1.071795479135918,-0.24020169535078814,-0.941800993949511,1.00132338959853,0.9261447826983683,0.9549396871389317,-0.04399275424073011,-0.5898981470964748,1.0126986454018643,0.8200180194737691,0.8621216637766724,-0.02683894687519139,-1.196427152939022,-0.12190639148707214,-0.0732975203352427,0.34723675208118165,-0.11798527927947634,0.2934035357977469
2017-06-18,0.4828536279983221,0.15207176776278047,0.7626867050061465,-0.9463471751699047,-0.06124160766216102,0.40942804817844847,0.07970953408362244,0.6671492443232441,-0.709908084726297,-0.2999786110866958,0.505767185333312,0.27026286503229624,0.6452606180963633,-0.6646709868702274,-0.2647310880671185,0.4776260115656329,0.1949733172146718,0.7160875109972588,-0.9261230665196124,-0.28961675072289267,0.8574049443520902,0.7732522285560992,0.9325139485981239,0.6338059234197051,1.7588780931773766
2017-06-25,-0.015922592559279334,0.11690486057849024,-0.12924182833524692,0.36715614588980594,-0.8958604346175768,-0.18548775592647737,-0.13211350284593235,-0.029979712697304484,-0.13036336522165684,-0.9371166819854634,-0.2551119470059526,-0.1882988748339309,-0.07241428246836595,-0.19528861111826243,-0.6966981281293679,-0.2549927547877723,-0.3007269270086324,-0.19474174758500826,-0.18319552681731316,-0.8831423697785072,0.3746568848848105,-0.2999237005979053,1.5758688875056595,-0.5380558732366059,-0.2591402767209947
2017-07-02,-0.4580162051294453,-0.49158633118744166,-0.3595900634831566,-0.1916391669958105,0.3300295053771077,-0.3823078885448736,-0.45419650594125094,-0.20548420206958326,-0.32421004823355015,0.22065625772793518,-0.5763634258493094,-0.7737311681496629,-0.4803673189830905,-0.45919040492890423,0.055221328905569335,-0.4298206212592469,-0.5077275503886368,-0.2534670941740506,-0.4868416360382949,0.41357596123627083,0.7531620031036655,0.31770853778587094,-0.4233901856449857,0.3725233755779971,0.6672416122124544
2017-07-09,0.0772207029451833,-0.13075523885084914,0.069783876764917,-0.2766869558542535,0.3497524235624658,0.043801143610030485,-0.224913125240356,0.17726810770450388,-0.4677187079867264,0.16973990878179865,0.1732903545713478,0.006260747996636449,0.23221169609164927,-0.3441330653740422,0.34550253107118567,0.19307357330587585,-0.032751408025622056,0.29916708585025714,-0.5510950475259813,0.35262237594705415,0.1775101122309913,-0.4308320967275784,0.4631759637289883,-0.48794519712616896,-0.7883380843803757
2017-07-16,0.7618764277225379,1.0868776878177666,0.3472906121700487,0.9116862828579018,1.0757358089412012,0.8881680696236225,0.802101454530423,0.2799005871664344,0.609335758310769,1.1438282234766664,0.8048346221916797,0.8936113384820533,0.5058380884192542,0.546722509681691,1.040455169855783,1.0457618322924243,1.103605230478079,0.4847376078611286,1.0595504468144539,0.9648667844730322,0.517520190100553,-0.33166137659510464,2.025236186136958,-0.7086391643297038,-0.880306736188084
2017-07-23,1.2035813107020426,0.9530656289726375,1.4045406493625299,-0.8203845271550317,-0.24357167986306533,1.0764387947494194,0.9837867159097025,1.1347059645522686,-0.15974911260272928,-0.16750830607345088,1.3121874693428746,1.1058301715268817,1.446686973179835,-0.6085249045114408,-0.1475948158412568,1.1527020249795275,0.8027927949985655,1.3191338795792205,-0.7625535318277173,-0.11235214811723043,-1.1604312268867882,-0.8679740638517157,-0.7670555396496964,-0.6738283664476813,-1.226630852650957
2017-07-30,1.1518790063224968,0.9832529304389741,0.9952596156247644,-0.31376980796578635,-0.7389131144043851,0.9600221243897376,0.4183520410586056,1.043516539886422,-0.6148015114370747,-0.5473669675924161,1.1051808681091646,0.9419339996646588,1.004207595532744,-0.32911789581531914,-0.8379944028071046,0.9972654706145775,0.7269941182986048,0.9952378086909285,-0.46765053179506166,-0.6114570125745457,-1.6306599838026075,-1.1151131674372534,-1.0939095026356302,-0.8604402707619517,-0.7044205560136498
2017-08-06,1.0056337580232912,0.8713157952107019,1.1771829911973473,-0.52220058360483,0.20901111594094432,1.0071336323833127,0.6783970973035376,1.3295342789548927,-1.031249400904695,0.02012749212192148,1.027930631148867,0.8584815754748741,1.2322689709483639,-0.9748529342345956,0.47907535904325793,1.1311749481281288,0.7835110245010367,1.4226769217303064,-1.0950532386219471,-0.14438954048757835,1.5952043988403246,0.7599408267055193,1.0394773679480385,0.4359832908723378,-0.6579334687914887
2017-08-13,1.4162404378187154,1.2973593741558482,1.3699254010537987,-0.21502235001642006,-0.2717508701306556,1.4174144456687339,1.212473848264012,1.3695451221512824,-0.18185393544125975,-0.8634542263663326,1.417242803742079,1.4837822486901746,1.3064156904838116,0.510377611567375,-0.5116110383774031,1.4163190819007399,1.2673176987946462,1.2830845438637546,-0.0019073014741744882,-1.2427447510101626,1.561192116469419,1.7699619398797917,0.921158462105379,1.6684994355983707,-2.3066179030694816
2017-08-20,0.9573361303535872,0.7942850318188269,0.9449051783248571,-0.3695247349586501,0.46608356763547526,0.8110409530015655,0.563747516600076,0.9035348714738309,-0.6517663573978713,0.5555124985950244,0.9883061077955008,0.9074834971085628,1.0300125536532145,-0.48237902442081954,0.6697813865898335,0.8861113671622084,0.7085260274922848,1.0398501008399605,-0.736771274447277,0.37808133938696215,-1.0654622034587427,-1.1210796911955732,-0.37238662131752115,-1.1315001073779634,-0.1725402869074541
2017-08-27,1.4255550149079275,1.7470072222901645,1.1660818585583457,1.2818551233021216,1.5377190551041264,1.6015244846741843,2.068806750176443,1.2412074675996272,2.138655420709334,1.8632173902826616,1.5015624956766096,1.9399146245812013,1.2097678270113867,2.4795678222813695,2.1316472379935605,1.6196073698423747,1.9172643830014586,1.3394314151009366,1.6198626343761808,1.947127357965291,0.1183495001624213,-0.2682026539712196,0.7000769923218969,-0.5149778372192374,0.393074109941518
2017-09-03,1.6893285502924607,1.7397941443411091,1.4923919257528517,0.8299092602525261,-1.7599140464152314,1.54692687982015,1.6643556315736885,1.3611346770930177,1.2721238606020457,-1.6637128803764567,1.3336740269259715,1.3685182444856887,1.1817600707596054,1.0367775383224342,-1.602965496982852,1.2026100196332534,1.1910817182116267,1.211124903232687,0.19087933151383915,-1.1411374873478541,-0.1862631914420791,-0.6355069973121354,1.2171668138937493,-1.0514755495775774,-0.12307224389443222
2017-09-10,1.31254706119627,1.0934340965957106,1.1195304141650513,0.13645924276161286,0.8849346266124197,1.4647275471618533,1.4461942834205175,1.5758290820696328,0.4009621669416304,0.9705699178936623,1.3751194405430058,1.3193303006407109,1.2141541258873787,0.9044056662750835,1.169822869102654,1.4880959363690227,1.6325772863179004,1.5490848063569065,0.6765061015700624,1.187292170965393,-0.33665520711374103,0.7124324976233589,-0.6320748021003231,0.9284185099007438,1.6682907618540326
2017-09-17,1.6678641201160544,1.5144761645836082,1.6999001755999499,-0.5975947343791946,-0.9006099558021058,1.6094005829652194,1.2804408537323062,1.803374674809491,-0.9455898083193625,-0.3232790133017769,1.570271067030653,1.4266363524555699,1.6985999800372977,-0.4090484326918625,-0.6050335991465221,1.5653210334538479,1.3643371263395496,1.6086469268599002,-0.5411163459947168,-0.020265490495949872,-0.6722696672072129,-0.4881635143426212,-0.28660070426385975,-0.41484177516780735,-0.641412620674108
2017-09-24,1.656236989882939,1.7324930701680656,1.6541577818456417,0.5290520155492751,0.7730675786529229,1.7523252371726308,1.6705044256069497,1.5440176268866217,0.8332954798683551,0.8420337934771688,1.617851124411159,1.6810404267673213,1.5973663094991868,0.9788076724440741,1.0994976488591408,1.7008427258607524,1.8002123009928215,1.4541137004988431,1.5405180168934396,1.5199240407054682,-0.263081357915803,0.6338821813068611,-1.1016048573816097,1.0202865519082107,-0.050008992853752515
2017-10-01,2.285308274380903,2.165552656249768,2.2286984387633852,-0.04005112126675877,0.3917979722606495,2.229954979009632,1.9651671766806478,2.325444444662459,-0.8340107864077031,0.0056894582403386445,2.3201389366843097,2.145338090777476,2.2832107705170515,0.22230872018035344,0.49415643792692215,2.339043218348915,2.0487572108190455,2.4293193768025363,-0.9904178275993968,-0.0641241463021045,0.7031510644343872,0.5218911426974331,1.1086415170859065,0.1457237109100138,-0.8255572622840844
2017-10-08,2.182516416297749,2.2238107422398232,2.1455708342073523,0.6072618295077936,0.9722604788312504,2.2567238229562907,2.377730626162889,2.0416993309050397,1.5866033096694683,1.4753741678699825,2.2177844198762484,2.215591597063706,2.1725270582301075,1.040813454564465,1.0398733899388122,2.2516078064434155,2.356918769454797,2.077434149703896,1.5126040630318438,1.4579215054109198,0.3509947584147265,0.6284246930673708,-0.7094110863252642,0.9181985023031931,1.1514951358443988
2017-10-15,2.183646902065477,2.104262213108595,2.314043741676878,-1.0766273706219682,-0.584325868446035,2.1213698508179206,1.943102813789874,2.324340756378747,-1.1149137590374736,-0.2922588067622727,2.1295463134700254,2.0130319864423827,2.2850184767069273,-0.8921350048055245,-0.2859337179349192,2.047272243818652,1.8868811500579943,2.217761180712259,-0.9302931750960559,-0.4291073091478152,1.1073298544238859,0.18112321304574064,1.6448545502641856,-0.4247693603361383,0.49069632195482094
2017-10-22,1.9530079730900554,2.0988966441761603,1.8365057602448094,2.3713552350086275,1.7129437925306918,1.9936062630534308,2.053262938170582,1.92045327621346,1.0901806912338043,1.1555734035628544,1.9981496284137932,2.057562139013755,1.9037107566250824,1.6644762051758135,1.3511923240397075,2.020151050826126,2.0459183781087966,1.9567396655823837,1.033883059182501,1.071144317104351,0.6299300977764623,0.026218415215769467,0.5458259828727454,-0.17255133395300148,-0.7391796083370302
2017-10-29,1.6336141166698854,1.606705543107424,1.6532915071841596,0.3427890144809386,-0.24047225369739775,1.6414970090998755,1.522338105197473,1.7314218907461947,-0.804564116549191,-0.4901204855542367,1.5254397064811833,1.4995659397634122,1.5383874649094418,0.3175536744149727,-0.3181213355851522,1.5808531474908125,1.5175301362000575,1.6352429042944017,-0.30221604242898037,0.1720938500629778,0.22085176484150001,-0.3128365126138144,-0.11348906537551996,-0.25636391117180996,0.06894869023784116
2017-11-05,1.190518212587418,1.4797153348705405,0.84503950400665,2.842358684311246,-2.373355755365934,1.1718172080008618,1.4587437993255359,0.8143932089747102,2.368752820192557,-2.401794883077241,1.018050111659903,1.433570912610324,0.8442372974970149,2.7633688830835195,-2.508484276720056,1.0139301094709432,1.445296791022642,0.7477936368029237,2.6816177572478153,-2.5284781922631843,2.3824909741589857,2.1647824986516673,2.110340698194417,1.5383159012438032,0.40583606608064676
2017-11-12,0.24861429800158155,0.21633607380023231,0.3420686677113096,-0.32597379278269967,-0.44185922182553194,0.19762608374515186,0.12124286450968429,0.23298253159783247,-0.31636679669268913,-0.41115211924192935,0.25733972912270764,0.15836061313121483,0.29402871761196925,-0.41882253051318696,-0.31558413886834913,0.21047071555050717,0.12398064620253985,0.26143587018914294,-0.37790874721775225,-0.33604482537717734,1.0001987735389541,1.377561767380848,0.7488564450949148,1.2328974846848089,-0.9666253476058905
2017-11-19,0.2269690282210705,0.02391096498691474,0.42291737584510525,-1.167773406618594,-0.009284741896113245,0.22120741532175703,0.10098180127164894,0.38192669835557225,-0.78399100804558,-0.06489785199939875,0.30453147073362485,0.1026542461352103,0.5104663305235245,-1.286015634914529,-0.1005692190793922,0.23595598433778434,0.023860736777478367,0.42111337572275165,-1.080789495167937,-0.1804404513868145,0.0011042042879695654,-0.07334388224727291,-1.3309192225909166,0.5616170553371214,-1.5202030597648128
2017-11-26,-0.22696609232652373,-0.10296017003933898,-0.4900040565656847,0.9625670644964867,-1.4727967318935868,-0.33642615089131156,-0.19944580875765774,-0.6028281540754792,0.9990721499509415,-1.3681801817542958,-0.4295147383878302,-0.11290163996418014,-0.8607620561005248,1.872192689909877,-1.9221797062012644,-0.44018445856536564,-0.2956834618033867,-0.5702271901481852,0.623260809733672,-1.3139339747133,0.07830785992327466,0.4096316882895155,0.16453342566792742,0.36535783610502065,0.13516778942778881
2017-12-03,-1.1020296545448822,-0.9462323401939019,-1.0341490116882321,-0.1321216078445792,-0.514890051727298,-1.0067480755751057,-0.9141302680675866,-0.8933918126325778,-0.22553203740992236,-0.4765351097804922,-1.1570654310933446,-1.2848260573441286,-0.9519043212870131,-1.0791629822235824,-0.10379109467756958,-1.2217062836466621,-1.3397868825932069,-1.071649050015496,-0.9766862738665786,-0.22327996884621584,0.1982238269301629,-0.37796702684326006,1.230718940402971,-1.1508298131653023,-0.22583753158801384
2017-12-10,-1.3950172462054615,-1.454918967866128,-1.3889530030527404,-0.7480605961161622,0.08211470818024283,-1.3262654912254843,-1.2099353625672074,-1.4567905392226,0.4252429005421606,0.5133944821144575,-1.397497809666207,-1.3386621606975544,-1.3932302290591716,-0.254652492248184,0.2787785630170821,-1.3973212850277983,-1.1837686118172916,-1.4920136998294145,0.43849747587395704,0.4611595309114083,2.608468612060278,2.177873959650084,2.4735001500236424,1.0759425666485993,2.3125026242753406
2017-12-17,-0.8684934491180211,-0.8793929838615948,-0.7558478286700552,-0.62492913765094,-0.02947801319810445,-0.8898213010491004,-0.9827674388603774,-0.6755586036112647,-0.7947108652952974,-0.021503648160799728,-0.85730365481735,-0.9462393422771799,-0.7243512669835351,-0.7257111204400087,-0.133317194545167,-0.8871819752577043,-0.9325470751979978,-0.7836490827879233,-0.5207355539212799,-0.3940392832752501,-0.7112886282043959,-0.4396189951186979,-0.6746107277480822,-0.028781079653271452,-0.909810789769624
2017-12-24,-1.0784219359361025,-1.1502883860801016,-0.9623950617918312,-0.9229992619332839,0.4401314616562572,-1.091854300100855,-1.2147011975653486,-0.9011760869919817,-0.9071762373069309,0.19917962606452894,-1.0189206414633967,-1.0554732256130717,-0.9638256624334797,-0.5207546649104702,0.38953101651274513,-1.0176640659844833,-1.11719599920915,-0.9011560766666941,-0.8153422491903696,-0.11680102388076938,-1.338810452741658,-1.464592424580499,-1.1037186286768557,-1.2923276403836914,0.31160045381578505
2017-12-31,-0.6777307342642094,-0.6039064876976048,-0.8095715736886564,0.193985072449747,1.005131139213015,-0.6502638062736416,-0.6856169797812572,-0.7033537414943883,-0.07426024439231434,0.7142468770697684,-0.5732352090181245,-0.5406426719019043,-0.656138073175918,0.08437782602469353,0.8172872175000224,-0.5138141575923877,-0.5924234453796362,-0.5532698607482812,-0.277946266973926,0.5239469184598454,-0.3939027395218769,-0.4287653027364758,-0.23022287924436846,-0.4605481735233303,-0.5755675734360687
