Date,CRWSStock_Open_average,CRWSStock_Open_max,CRWSStock_Open_min,CRWSStock_Open_volatility,CRWSStock_Open_change,CRWSStock_High_average,CRWSStock_High_max,CRWSStock_High_min,CRWSStock_High_volatility,CRWSStock_High_change,CRWSStock_Low_average,CRWSStock_Low_max,CRWSStock_Low_min,CRWSStock_Low_volatility,CRWSStock_Low_change,CRWSStock_Close_average,CRWSStock_Close_max,CRWSStock_Close_min,CRWSStock_Close_volatility,CRWSStock_Close_change,CRWSStock_Volume_average,CRWSStock_Volume_max,CRWSStock_Volume_min,CRWSStock_Volume_volatility,CRWSStock_Volume_change
2016-06-05,1.7566027621583737,1.3335667813080843,1.8158058578267795,-1.4955363778740174,-0.26818901658673816,1.2722088201161585,0.6818714570666511,1.4173802253584111,-0.9338969606150522,-0.2363356268868065,1.9352224255470598,1.5923117221680005,1.9820412063806268,-1.4248070704379279,-0.6970041239532715,1.734305177630821,1.0464049687611476,1.8062821877025281,-1.2592345968275467,-0.6723765617532433,-0.08572834128270805,-0.38133361706073576,0.3712027204731454,-0.5094879961726353,-0.5591992289062351
2016-06-12,0.7477513233367653,1.293825845831238,0.06622794163861406,1.3378063556020319,0.8465865141011147,1.0990507908938048,0.5667577599343748,1.020032124380915,-0.29056110622635084,-0.384065299813216,0.42809846348259584,0.158843963336252,0.41140016911657457,-0.4679789540815422,0.5931030210423018,1.271433200080108,1.0746040676711368,1.1266868381977317,0.12002859747706855,0.15933023776641184,-0.2148056194933627,-0.18898670316625413,-1.1336158618248382,-0.003397799413435101,0.7672525853894049
2016-06-19,1.6362477592353346,1.844191957316123,1.2289227600398014,0.35892365638103435,-1.5457621197886355,1.9239614049318288,1.2520652796388978,1.6732120466189986,-0.2620668881026624,1.018402109749813,1.1353380175023557,0.9414189310909388,0.8543259161332973,-0.3483134540311737,-0.11611369741723157,2.065356469997433,1.8304957047821637,1.5639478761939347,0.5914336305822055,1.166409328296015,-0.5005096600256361,-0.6798098027043225,-0.014900553559689937,-0.7102574995355271,-0.05053951974884243
2016-06-26,0.9960826058167902,1.2701609209934883,-0.5327900390241932,1.8155294985838981,-1.2965633156755718,1.2436537520439002,1.0672078677330792,1.124186583566019,0.03290594384386306,1.3478420774902937,0.5665611456450195,2.0382098226464445,-1.1440910737360022,2.8304330724498623,-0.5579281569669414,0.9047960594009807,1.4227448856600955,-0.2407277770373815,1.9437733577125011,1.122979850149754,0.8991992285684594,1.4067318868915377,-0.24299887557540992,1.4758125080163556,0.14502824536889042
2016-07-03,1.7664236777795486,1.6035399401012473,1.755149250842109,-0.4945371834189761,-0.8548134851435005,1.3113640418602928,1.4259424881461136,1.4010441451979612,-0.47503706637983895,-1.4243752999917232,1.6334357513630626,1.3404317009275448,1.414900689967414,-0.346409051408035,1.036677063599368,1.5631996391793175,1.1189339147080442,2.0442990863894854,-1.2726026721214216,-0.7676735904492382,0.18549032956922057,-0.31352391886775144,1.5497417806330585,-0.5395367469217645,0.10675072256979305
2016-07-10,2.0018872834294004,1.8375527851772702,1.7064961381240917,-0.1675408434864583,2.043675189833277,1.9456396340798612,2.1476964030673433,1.6541855770585883,0.8221085212075132,1.5238389068906237,2.0342739171143247,2.306893669881087,1.7621694868578777,0.5660055124044959,1.9738370355529875,2.1125084651807575,2.144071540641122,2.0425608302743976,0.03496210244009931,0.9402297188596047,-0.11800188028334867,-0.5604331476634236,0.8200575986437285,-0.6877246236147383,-0.37641743960989366
2016-07-17,2.075898645967718,2.005658906786205,2.087277116865506,-0.8138120790359936,-0.34245102708330843,1.9918891646012487,2.0610389406487424,1.867569837262671,0.15754478772259015,-1.925686094674076,2.0064249567936687,2.068930698701961,1.4773053037286483,1.0852876086125551,1.456827062044525,1.9258027893884033,1.9657781231908509,1.8834832836129343,-0.005892624711956243,-1.622654514806081,0.47025726706548987,0.27216851926502494,-0.5168046607404747,0.351859750600312,-1.5407664775973178
2016-07-24,1.283738609654971,1.5038243569440266,0.07396856136451868,1.923315446712486,2.813743146537576,1.6287981794291608,1.593704211759719,1.5739159003457304,-0.26980927599917726,-0.5124010014180362,1.4091749443091413,1.6030173555580423,-0.2971763490822401,2.2823324972417747,2.727651424200577,1.6132359770771154,1.5423882664220745,1.7070664810919156,-0.7370280132631658,-0.1337459469462185,-1.0129427311321688,-0.2311476949333968,-0.6909750137055917,-0.12193237044974994,-1.3315627480546124
2016-07-31,1.5873705572327013,1.6102883512945176,1.1910419972150006,0.31490018978347395,0.9833471585148506,1.525455298149669,1.3965167188669276,1.6617913100284512,-1.2494665959528775,-0.792753697972817,1.6541582695156536,1.4571006270839888,1.7713482695725684,-0.15139774886676774,0.4441469692837303,1.495803518498338,1.4604342423171193,1.595548055180163,-0.7946216016476022,-1.1184749789077446,-1.6612981297262333,-1.2140676851138903,-0.8783156444529806,-1.109743097407118,-0.45174394501299436
2016-08-07,1.3268149318907934,1.1515395293742852,1.3794181837440074,-0.6181188363244465,-0.46743944616809896,1.1859633524967887,1.0418097697900095,1.2296617674507753,-1.0467725975532127,-0.3553679566014701,1.2621051287242326,1.1348427942454105,1.690323982733977,-0.6389313189973782,-0.7193901717981602,1.134127366802004,1.094945903602374,1.1773164792398867,-0.5570066518960237,-0.6380789767265055,-0.8176178827824709,-0.6664293887568076,-0.01671063383055436,-0.6802548248246623,-0.2494096696400532
2016-08-14,0.7791362600242994,0.5860187310778175,1.0076011285522726,-0.7538080226936811,-0.7993875451178443,0.580791909766827,0.4693664384851459,0.5762083244750602,-0.5004655359968802,-0.9869181184551624,0.8959949298319926,0.6375086038451121,1.2743341722956478,-0.8395922666692021,-1.0706722885103792,0.49714187119311165,0.2959706437762269,0.6287799750026675,-0.8674512471976569,-0.7697460671621312,-0.5997208438125443,-0.7574018956291115,1.0568718110341957,-0.929712035715648,-0.2819654210609208
2016-08-21,0.8855304841947642,0.6432588674621347,1.1241226596520781,-0.8706108943364225,0.0698745654607086,0.8348202243964977,0.9988192240288661,0.8409604042789177,0.6337772796238145,0.2514447191453568,0.9351243014951361,0.7288508410609555,0.9977911713117666,-0.3854107443675493,-0.23749152236007054,0.7245692937871816,0.5906083833358869,0.8143692941692698,-0.674578520096277,0.2991133215421033,-0.8298613732951736,-0.4791123826441103,0.04171147570929121,-0.49876159066806086,0.5286839740654485
2016-08-28,0.9110032196278209,0.7618657022707428,1.165922033528679,-0.9627265652366734,-0.19187363158587112,0.7824269863389647,0.8720066689093404,0.8821997357654152,-0.09045508159077077,0.761003573638485,1.050611749715841,0.6830517045122024,1.3004586559215785,-0.90340915982405,-0.4029740032425158,0.6988609693014167,0.4772755805988793,0.7917041640960247,-0.8110204031609051,-0.07166403818099233,-1.535445689418886,-1.2433733523445671,-0.898170351130439,-1.048326914548756,-0.27091278306764005
2016-09-04,1.0240696730290666,0.993337501145051,1.0106208925980902,-0.6861134943694037,-0.19552213721334954,0.9444306822616978,0.8031348091237319,1.0043479881128168,-1.0221203050372083,-0.11041421114172704,0.9776938261616436,0.787715795374733,1.1769266694446898,-0.7667676576295049,-0.26424434792324997,0.8039613512189591,0.9009931015849926,0.8084218417120267,-0.34984365046931987,0.5978481787308796,-0.36894341202811054,-0.7704160729452493,0.2924213272752597,-0.7971859989555513,0.4275520109917729
2016-09-11,0.326489466374626,0.8375433194645061,-0.10896866512853591,0.8247602294652734,-1.6951104444602587,0.1440607767339598,0.6572915141865059,-0.5948770288556033,2.4624317721683795,-2.1727232436677166,0.17678179641468436,0.5739690144493593,-0.004940616588562573,0.46058050552719637,-1.6930692517829324,-0.11149406957798819,0.28318184278897934,-0.395185398998156,0.9773016250445506,-2.032457803748179,0.44498511176640415,0.7280700883575905,-1.3716070687186666,0.9256290342852376,-0.34679087455983093
2016-09-18,-1.1955708071797093,-1.695163718163508,-0.333429567280059,-0.9176078017985129,0.009225661048065244,-1.370459700342147,-1.1311989452239193,-1.3909624645300225,0.9186708028211471,0.925159574723032,-1.0168199795760209,-1.5321165647475994,-0.3897657992538096,-0.5414218601550724,-0.9273466928801628,-1.2759852944369756,-1.6862565629747757,-0.7937099342650075,-0.6971030960473213,0.36188240581676073,-1.4345839808345784,-1.0922926783647962,-1.423319844757907,-0.8297360129693401,0.5384884245226622
2016-09-25,-0.797212470850546,1.0417374505054635,-1.1774953835785174,1.7901774412749603,1.8021675838967355,-0.28463761350763894,0.8383880356564838,-0.9036192704092405,2.1507798868757084,2.072945754894714,-0.19298437321635675,1.1634347600693469,-0.5007633872535933,1.2580343079178868,1.3405257108448683,-0.25124556237098383,1.0726903843905948,-1.1663877029678071,2.582371549979974,2.184203900055856,-1.24007498049929,-0.7626627147468337,-0.723400308477746,-0.5715983651701244,0.018160544831846995
2016-10-02,1.3186810377888973,1.1872823640369499,1.1578424111975276,-0.37357008588588575,-0.04333339069744862,1.4127694786204301,1.0120606471268545,1.550615708362626,-1.2499999999999913,-0.01997928555943001,1.051804808326117,0.8064364326605101,0.7042817878667632,-0.265977495681836,0.2288856483765264,1.2067961410991075,1.0027929785323875,0.8666723707934711,0.13289320538704735,0.5382698810294279,0.1614245429952184,-0.48294278461665086,0.8643530109435023,-0.6713061428714131,0.11863651802773637
2016-10-09,1.1492151453770902,0.8850605205244078,0.7834068295455742,-0.21782738798722706,-0.5570517215769576,1.0560479155645297,0.6755880363153763,1.1024101984284254,-0.9313834108246324,-0.029711828417107795,1.4546071020352243,1.0560937559759476,0.9207211555825036,-0.35089400159768513,-0.12072552885607565,1.2179324756933054,0.8816650034844405,0.8132436577256258,0.08304547985374063,0.7987725758979617,-0.8708175151277331,-0.6258408772014307,-0.8281457375848827,-0.4376454400176517,-0.14440147739596898
2016-10-16,1.280778859271184,1.0072814859832167,1.074028648582946,-0.4281082434189973,-0.09774275993408078,1.2172129388397062,1.0387418490545626,1.128548116612802,-0.7459948394683967,0.15237957344784356,1.6210994501747544,1.2800002537040511,1.2545457708562069,-0.5923961141978796,-0.19240242520330705,1.504764089612252,1.0808540478036222,1.4360647488083518,-0.49827287912244034,0.2452937105398036,-0.807832769909945,-0.4942579992270358,-1.0380303897974021,-0.2007519934311257,-0.25075620014509065
2016-10-23,-0.4522340851582104,0.9452660735498946,-1.215658575313219,1.759638724602348,-2.0482719235393896,-0.6971907412829123,0.9350024416204261,-1.382764962475801,2.1264133943716144,-2.2026255313111824,-1.0707036594698829,0.7418715880341626,-2.119163754100828,2.4973981521089383,-2.459332158437244,-1.041769812572039,0.5452054299685328,-1.6682820124208928,2.2196273002025855,-2.3702252026311488,2.2128214737138023,2.158779798615067,0.7007214782884429,2.058126820069234,1.9642795866314524
2016-10-30,-1.9524208178463607,-1.92772417560256,-1.3166323902927164,-0.4410371836543615,-0.3214383916242423,-2.14614458169388,-2.500084929399433,-1.4482864923577716,-0.47311501548786045,-0.3481553119113955,-2.0419146737424922,-2.240975378511329,-1.0743263679529413,-0.6992305582516816,-0.2154055495878989,-2.020258104167228,-2.1847150209177832,-1.6700829764129297,-0.5664558370426247,-0.464213541306502,-0.08999552698140381,-0.4412835341540811,-0.05364832786825059,-0.4397192372952764,0.9301031620941589
2016-11-06,-2.0155688741200373,-1.901162716966918,-1.8375023590901274,0.056844931672809636,0.5481448665469573,-1.6168561588255557,-0.999852116144263,-1.4020334768470608,0.926289052089566,1.2049445660695635,-1.8410668977530327,-1.7497137831008325,-1.8338410005838515,0.5347158984608531,0.3319147336226151,-1.615611527952911,-0.9524705940753074,-1.881099167744141,1.334435464405978,0.8895401451085396,1.1122511934578456,1.5163754297390508,0.3309649063642451,1.487793604239552,-0.3214607593137081
2016-11-13,-1.6234204720531733,-0.43135842907062577,-2.6607733060301717,2.7177191269983942,-2.5290641448138005,-1.897693476972395,-0.9537837826484208,-2.7135482376404485,2.8349981369822093,-2.651359486203179,-2.3272157834214853,-1.017385643275205,-2.735066368775341,2.7201707407919087,-2.3103446536212964,-2.230761345469268,-0.897852829600556,-2.7458590894130492,2.813738277551214,-2.7118436406120607,3.2006332185491644,3.2703830603884523,0.3002613011223018,3.2747266763660505,2.6728314282301016
2016-11-20,-3.0477551330396357,-2.9959198441882817,-2.7962647432347376,1.2452123138472433,-0.8097961137753708,-3.0250071075775575,-3.1220245181058703,-2.670436124917581,0.8248082330263409,-0.4356560699123088,-2.971525683531091,-3.0808413648383333,-2.5866105521300815,0.25286119458975875,0.8891826159465587,-2.990430461293434,-3.1034290086551377,-2.7568416248906544,0.6654599525313908,0.5835302022309733,2.781750688791965,1.8280925330113809,3.3023288912722726,1.2502827153314582,-2.2485168454482625
2016-11-27,-2.1657655443460824,-2.3222490983040247,-2.0410560419766566,0.4145574168523021,-0.8025901756257596,-2.1505385570989426,-2.3882056003061,-1.9375357285148598,-0.22243070392129363,-0.24896479886598222,-2.079769265231326,-2.256698209530636,-1.8183940974843946,-0.6182919135403654,0.06485171584264561,-2.1792178227519616,-2.304635347244908,-1.984962399859473,-0.18208273101716566,0.3348354274624384,1.593555347138244,0.5200045799413272,2.222936337761893,-0.1320225679900863,-0.0679725178550443
2016-12-04,-1.9309427938532289,-1.8845098850186812,-1.7309619151569904,0.3845072841306859,1.4136995152950274,-1.9219470752282042,-1.7960106262668423,-1.8659055520601755,0.9650986747403087,1.2092259038245776,-1.843156349912919,-1.8481530288738481,-1.8055289504411156,0.10566299465337727,1.0680784771653982,-1.828429260089645,-1.784481848783004,-1.7223822502031814,0.29040070119921624,0.7374992231085034,1.0348392050638227,1.1209440841871539,0.975005855553144,0.9645336435284819,-0.5014945614360611
2016-12-11,-1.4646038464329094,-1.6032361268544184,-1.4765487805805142,0.2926494255279813,-0.606760193194889,-1.5059881577079681,-1.6422239363615576,-1.4939146445263918,0.2183189872487076,-0.4839074745039373,-1.4405138664524761,-1.4909601405147088,-1.5036971112633641,0.24658305457279991,-0.8131176269885969,-1.4360904608495266,-1.4307102437802361,-1.3681828806631038,0.16060658116195023,-0.43191383091546665,1.611638931405353,1.602763501985417,0.8992887217857221,1.5725237680413349,2.848909021036468
2016-12-18,-1.377686439979979,-1.5676891243923963,-1.2783716081922984,-0.5650466832950721,0.2935299464711177,-1.435339531988956,-1.4771971753179591,-1.2931601429072326,-0.09285880330688923,-0.4056963589045514,-1.2503272941396604,-1.353527583633059,-1.0850730555173755,-0.8113106518325094,0.27717791257218505,-1.317397442848585,-1.4645513317456205,-1.1594246564277595,-0.9821701256768417,0.2815855054803988,-0.36530475291730297,-0.41341567707940613,-0.3144568478787701,-0.3787289130867037,-1.056509338912188
2016-12-25,-1.1574070548680635,-1.3136081061476936,-0.9775774626406154,-0.9094919580723946,0.43639088216181043,-1.1517003375865276,-1.3249072105266089,-0.9850944094049023,-0.7865336048573762,0.2932018214123681,-1.0295285992029406,-1.0792243978664264,-0.9300189428039917,-0.4644751276705433,0.47597664242950344,-1.0462819407443245,-1.1409977740072155,-0.9151046418047641,-0.7714440448950876,0.13099781608855895,-0.0649031138502319,-0.2510702394787888,0.03508281994240121,-0.29417112666068224,-0.43514972689868586
2017-01-01,-0.8168007440264266,-1.0043032642579166,-0.6353109799229176,-1.1562076983161929,0.4605835618055307,-0.886393512585355,-1.0062579893313066,-0.7638315826340847,-0.682631926477816,0.19052670106851835,-0.8472423607708307,-0.8501102473386879,-0.8363336705949714,-0.08871057576114513,-0.29538310308941845,-0.8344714554043612,-0.8035518478707504,-0.8248510594169918,0.05867009685009569,-0.29376256444087434,1.4058173874723792,1.3488035435178298,1.4213391475805284,1.12250509560354,2.416848350380354
2017-01-08,-0.8128273499655876,-0.9064149387322876,-0.657848885334883,-0.8251932881432688,0.5491246421326432,-0.8527370780768904,-0.9967438019904369,-0.6934822983042306,-1.005868226940866,0.3308388085475444,-0.6967114927585468,-0.7658951950091755,-0.6294282773656836,-0.5088245195553563,0.7506787445119513,-0.7719904343508805,-0.8529647060450745,-0.6594339614766742,-0.7582188682700335,0.5708031460231319,-0.45410465917836834,-0.6332340688183483,-0.4461645660916659,-0.5898672303303776,-0.03531858773190168
2017-01-15,-0.7111623616408255,-0.8286073287922068,-0.6001112811730602,-0.8172442885761052,0.5560904411807891,-0.7991464988118735,-0.957806569336131,-0.6410239396893118,-1.136875350538163,0.47306433053845925,-0.596935813606723,-0.6504288313637964,-0.42612107353894624,-0.7638816596376217,0.3309976874817511,-0.6955173840467049,-0.7796404852137981,-0.6065555460333919,-0.7800262728171519,0.3358916994465014,-0.6582046403498512,-0.6446125860082209,-0.23106528560174058,-0.6589094699530395,-0.2898894715215223
2017-01-22,-0.6222606764076674,-0.7765928690119623,-0.5485135209878768,-0.7069852088964416,0.3531335059306505,-0.6793159614035682,-0.7934798751054143,-0.5296748017796711,-0.8469955160641949,0.3800039172392095,-0.5055941331104236,-0.5420262315601616,-0.35589862662784094,-0.5421164863549066,0.32032685020175145,-0.6299111690991237,-0.6722220323087436,-0.5578042342876952,-0.5242244533195485,0.23585058987410484,0.018665163325971203,0.7935627419670316,-0.6914159272377395,1.0621807415216482,-2.235069007440514
2017-01-29,-0.7529469207082309,-0.784787624006085,-0.7548833747934306,-0.43688349356866363,-0.09228175877096523,-0.8202750593800004,-0.7951717966089275,-0.9350555199220328,-0.18596900055697554,0.11152288875498394,-0.6612804345222406,-0.6131280154295704,-0.5493988865634314,-0.4411951857132153,-0.2663003676922231,-0.7657252120042907,-0.7378499153347083,-0.6989216096734497,-0.5610286150052638,-0.0363231023210578,-0.7427039380174693,-0.9500425547903103,-0.07994066624514502,-0.9858312541999416,0.0010721858841199528
2017-02-05,-0.9494927737660313,-0.8318781776949697,-1.1714078201668634,-0.29809386896298706,0.5082082817532764,-0.8752443622774206,-0.8724522038367174,-0.907631177300672,-0.6763630080914795,0.20735434252705284,-1.0753170651998845,-0.8289289820060999,-1.441048847663438,-0.13406903924677988,0.3305797667903467,-0.9270091858340114,-0.8215320320775575,-1.0643018375213522,-0.4919295750371754,0.6344043255361651,0.37566150711934343,-0.0908057939293802,0.5978203531659205,-0.256734909942245,-0.6027825763451464
2017-02-12,-1.579764068700624,-1.3280977555166888,-1.6993740908907136,-0.3343810549200198,-0.36747077878691,-1.646089989295217,-1.0754973185957024,-1.8280157544793862,0.3044588836711081,-0.14314898493056852,-1.922919517213307,-1.9701753115657223,-1.0924052258042567,-1.041342371239903,-0.2037172884141799,-2.1391647158311335,-1.6462404178216545,-2.2766139381654527,-0.15230530876846005,-0.3535764903021657,1.0371460369446284,1.771083199792288,-0.7168058267882597,2.0385411754910314,-0.5829391116233292
2017-02-19,-1.2309646509804828,-0.9317105322711694,-1.2013019845367088,0.08074008707488196,1.1426090278736294,-1.0864926360021154,-0.4193971327526902,-1.797673057017182,1.425129859791887,2.3167805102012893,-0.9743140173392276,-0.7170351566022146,-0.9390132589190922,0.5021140863881715,1.0348530352829246,-0.7673613027712526,-0.5785743311039535,-1.5535100327394025,1.092517737244429,1.92223837738302,1.416236787860523,0.7212593513097938,2.146289179202461,0.15421677180749202,-1.0170093693000601
2017-02-26,1.0222920349196163,1.2793247874264377,0.7040586090656727,0.8003412673370309,-0.24414383250265517,1.3283568271267998,1.491862048434062,0.46546813701204004,1.0368397861153347,-1.6201101712375932,0.48949429913886766,1.2662535744251835,0.009538546896604844,1.3851035908857148,-1.5348173724560172,0.86185905624893,1.4878319735444328,0.41616055754203524,1.5586403291427395,-2.237158796948474,0.8069166226894195,-0.007458751662764019,0.7714218737420349,-0.2246908891205648,-0.8267333038984823
2017-03-05,0.14905832683805034,0.18076307508021966,-0.08406317620060126,0.355461298480935,0.7103759007008674,0.2551886817630495,-0.01795320201400468,0.42893423778002615,-0.4544369634758488,0.713100538162875,-0.017840379516859593,-0.020494727742281324,-0.04382360484900022,0.03020987194748783,1.165398988201361,0.4262789830529909,0.26186844324013275,0.6711311740834986,-0.41854570654234924,0.8213512418618062,-0.7769086755860869,-0.8559552986487508,-0.5629477596693073,-0.7772940279694583,-0.09372564262843013
2017-03-12,1.4236403483404467,1.4324222391419046,1.31349375395413,-0.28369313665347334,1.2976207568651257,1.56524838117809,1.244678551527178,1.3589991467256133,-0.4041799301077152,0.5261318488104326,1.5407000142221297,1.4324222391419055,1.5239492718645662,-0.22848536670601655,0.8757216880076407,1.5256864811981474,0.8783757245619636,1.8056312374757748,-1.3368966169484375,-0.35511041211421723,-0.5677987017980394,-0.6766583024041031,-0.46112432663589226,-0.6075392195890854,-0.1018990954430545
2017-03-19,1.0885111666748055,0.9871245605692435,0.7047938689275018,0.2904922778495858,-0.16925488133023348,1.076615665702197,1.0935102865194046,0.8934466963381075,0.004524284803856327,0.3020764035809327,1.2354598836611876,1.211647749699598,1.3223648060203639,-0.3219310709760896,-0.6663420176741189,1.123289276503518,1.42202676068464,0.6593851395775192,1.1337890860009228,0.7478166627353385,-1.244700275942811,-1.128423657713084,-0.6500971517408791,-1.049963407881142,0.41265630114185275
2017-03-26,2.283422776867787,2.7109559746795453,2.1104472819905644,2.132007163556105,0.1692548813302385,2.4278437508497794,2.6007923805988766,2.154178531133937,0.7648002590900247,-0.2607716001621826,2.1224185545483967,2.101566444570772,1.999036026121331,0.1497386520691217,0.22271474191966287,2.3177269979939443,2.543448252246024,2.3050155032118846,1.2694788467200333,-0.6849153552561345,0.06952351788644268,-0.02113450631239847,-0.4321519702506494,0.09860542060663083,-0.804430459471407
2017-04-02,0.7714658503363644,1.308026160784826,0.6208203128343162,2.047641724744646,-2.440353063989531,0.7296240606576354,1.3226441567047889,0.37077765468110413,1.5568157845062167,-1.8292727592224411,0.8686419729055368,1.2559740132857218,0.9821035666505434,0.7312955465449384,-1.66770443248796,0.44158936570105106,0.6877911344191953,0.49527557370313885,0.5929034288033794,-1.5036283112396969,-0.9269590372282961,-0.6058322131280899,-0.7403566728026096,-0.43681687571270444,0.8790491940758011
2017-04-09,0.5144483310230639,0.6135719910778938,0.6006272321813927,0.379694872534422,0.5333575224316197,0.5062861058914198,0.4373909995752923,0.534391332273587,-0.07954399157768471,-0.1506280661415443,0.7154650626674741,0.505983764033177,1.0543277566769937,-1.38861133377849,-0.06617638634468131,0.4583362892949501,0.3172530928678893,0.47724883490382103,-0.20445764610004158,0.18721255969941528,-0.9045490799365987,-0.6913560688279947,-0.8315656010062825,-0.4990723694021761,0.01461719792276194
