Date,LAZStock_Open_average,LAZStock_Open_max,LAZStock_Open_min,LAZStock_Open_volatility,LAZStock_Open_change,LAZStock_High_average,LAZStock_High_max,LAZStock_High_min,LAZStock_High_volatility,LAZStock_High_change,LAZStock_Low_average,LAZStock_Low_max,LAZStock_Low_min,LAZStock_Low_volatility,LAZStock_Low_change,LAZStock_Close_average,LAZStock_Close_max,LAZStock_Close_min,LAZStock_Close_volatility,LAZStock_Close_change,LAZStock_Volume_average,LAZStock_Volume_max,LAZStock_Volume_min,LAZStock_Volume_volatility,LAZStock_Volume_change
2016-10-30,1.229266207767572,1.447974093825652,1.1383366028178297,0.5063607417414692,0.320963758729587,1.2669365851194738,1.2050584671820077,1.2293429137454632,-0.4511605014753769,0.5271511515080282,1.287024719737724,1.4340128705573836,1.0195582027646044,0.2824049630370296,1.1774308126157649,1.3236793913311065,1.4592830752464967,0.8892637587308783,1.292223981753608,1.2511543224995814,2.0856485611992372,0.7404408743332451,2.5682979095029004,-0.245685276278654,-0.1382223797559729
2016-11-06,2.110939652016964,2.2728751873064414,2.0211108943003233,0.6294371598980248,-1.2807205443225658,2.128398745508186,2.5063366523495407,1.7195600471861343,1.6045872257615714,-1.0854494764300846,1.9944169506685852,2.0072609617857884,1.6453806039007446,0.07664529584341688,-1.494147692569948,2.0185828265993075,1.8668824565548658,2.141441388723543,-1.3334980567951367,-0.6589078246856519,2.4249641871340053,2.36079409011884,1.0815945435899357,2.3411958946335982,1.5974173008698207
2016-11-13,2.092046459232346,2.0462576101250707,1.765907187839442,1.173251072226547,1.8352942759411996,2.1192623167691704,1.894859199052273,2.0407006748369896,-0.32287325260562394,0.8691364242033043,2.2487847724437415,2.4159037225493467,1.983569848980413,0.9848900646152224,1.672812566099358,2.3045222842123287,2.2318957802287573,2.267824862413146,-1.1434063866306348,0.06263260136208924,0.12306534542554336,-0.09913563692252247,-0.06936132696905146,-0.09074315946315917,-0.7577738048627339
2016-11-20,2.043504442294041,1.8662799436244544,2.2027658842718933,-1.2141818193839125,-0.3246621747819746,1.856002783358826,1.6611217589964737,1.888573529834321,-0.8139026580119002,-0.3239661978375952,2.072856075115531,1.9484179099602368,2.080566935149094,-0.7715970487460319,0.19827341392562212,1.9292739477240275,1.9500897977999547,1.9659299916853852,-1.134047603311732,-0.34718570860499226,0.6853736134841942,1.399940548834419,-1.3822459141980852,1.8698189407679058,-2.4144376897869853
2016-11-27,1.3911003917352462,1.6430547968946687,1.2269974903912633,1.6136116084774461,1.1317847927192632,1.4456013477780458,1.7628813697604733,1.0776870851517124,1.9418557826703258,1.5906731390773559,1.3346615839100637,1.7969423251742418,1.227463475363175,1.9358262612556973,1.9532842777268566,1.4217829840425695,1.9354514823574207,1.0914185195494899,2.4449379834923457,2.0276086587596684,2.0053992733646986,2.0238116212257644,1.5749602220974868,1.8120926051372854,1.1731346711299777
2016-12-04,2.271060456573315,2.2225156677341147,2.026258835383688,1.6466271353189075,1.9320726356355264,2.2753088934596777,2.1504988915924637,2.1902771687869405,0.23393718457403873,0.9318546685973563,2.2625373383751612,2.188397700426303,2.073391564432318,1.0775971633564974,1.176503373722973,2.283422565898658,2.221211946136629,2.1884844908991465,0.2191827107430327,-0.11264708114145774,0.5871068170980663,0.056422710603088885,0.9032468447666911,-0.2166840905419809,-0.8895490724563784
2016-12-11,1.4310075348598281,1.5523547367524564,1.4981283024513818,0.9401965950276322,-1.7850564397600668,1.4234257427919865,1.4482044234457612,1.3618999007241968,0.6041757901221376,-1.5523606142112065,1.375745912653529,1.4819721617177881,1.4843708883290494,0.40547245473600446,-1.5954980988078666,1.331556630233053,1.3509488003444543,1.2999153474137952,0.30704913891123276,-1.4957372848563664,0.36891153041044006,-0.20674749382987506,0.7644486091871717,-0.46999994284753804,0.22277238858838475
2016-12-18,1.1337772900243512,1.041756948879928,1.2496391467055712,-0.532777453685593,-0.016836425331167217,1.0957591326666294,0.9917428450597742,1.1884146218419134,-0.6912521040058225,-0.0678280125119749,1.2089593725201373,1.1403932675092585,1.2815817612664562,-0.5635606989267917,-0.043602900014661904,1.1517918534797675,1.0827857011931703,1.1894851559644883,-0.49001922714120244,-0.13338778382730132,-1.033225189289832,-1.0995816988565679,0.03696348828814946,-1.2043205602912688,0.04452290430421097
2016-12-25,0.8632781806812561,0.7608076775567366,0.9309404048216089,-0.6019263951407732,-0.7216706752823434,0.7512634849391967,0.7154087819791259,0.8686072333821445,-0.6819726406894435,-0.8873034329513894,0.8951869928354075,0.8256892185410821,0.9833161361817183,-0.8173496637027067,-0.8751603763756295,0.7798384881874553,0.6805663138636877,0.8633925085449193,-0.8248096310000071,-0.6568915300654153,-0.9303769190459252,-0.6673152691738127,-0.6618167450074277,-0.5248027376823406,0.40510106079753927
2017-01-01,0.9059236369720127,0.7974741794776216,1.0346650936344501,-1.1745661224629849,-0.11930050753491565,0.9018669626835691,0.8697839727344754,0.9567287933871031,-0.5870402846111655,-0.21774637016776452,0.873697051051586,0.7695475707972494,0.9031196088562553,-0.8798976465051029,-0.502234182727482,0.8699463360533877,0.977761196527024,0.7960705054922563,0.6352995508325202,-0.8883418571579996,-0.2379003086673455,-0.4824666868943427,-0.13233991527746367,-0.48452093439848043,0.9247045751216671
2017-01-08,0.43207963258591014,0.3420796515733558,0.5627228002746424,-0.9007252230102636,0.10304293631671763,0.40365622787843647,0.28314332523226216,0.5163547736225204,-0.9094278554804658,-0.13748369864591034,0.5160466054421753,0.447184185836197,0.6115843502666635,-0.832009851039457,-0.03393104922013777,0.43189648062605096,0.2820310598854055,0.5571494008426726,-1.0477923817334196,-0.35944354216050706,-0.5330981132586864,-0.5305772961416372,-0.9355632331265487,-0.30359713684672207,-0.29363270532721636
2017-01-15,0.4075548768161387,0.2837111730658817,0.5993634188606441,-1.036560371030307,-0.25379341165199293,0.32237096968648776,0.1002547744686904,0.49457594318014325,-1.0879609844817606,-0.47033665822120707,0.4130229018307088,0.17401577963325987,0.5799087073934044,-1.482899199996812,-0.4967795134403758,0.3366268452032617,0.2832816945231764,0.43036410695973853,-0.45193332567111116,-0.40951904544722045,-1.0275208207191278,-1.0084586669528965,-0.20878293956097477,-0.9985287830119143,0.22649862240906235
2017-01-22,0.42399362700184967,0.4333343905109988,0.41757394592211355,0.09143167260627473,0.8680088352749581,0.47888762390972905,0.3878309546032598,0.476523833421656,-0.20492583688323887,0.8991302444122939,0.5604327484572843,0.5305841157842585,0.6258290625089734,-0.2524778153404444,0.5294965941003784,0.47101390083424105,0.4982987162041885,0.37857622770851307,0.29522728123139413,0.7442190033578402,-0.8016459609709301,-0.9948851626420369,0.6628287846469584,-1.1907861780821831,-0.023656279307564365
2017-01-29,0.5076801266545917,0.9118004166368219,0.0068941423377366666,1.7171747713998418,1.314347091603223,0.471464671744247,0.7983224756191583,-0.11576366389654663,1.4442484014672425,1.834766945072279,0.3035430735064052,0.7367890484980006,0.08209958230277292,1.4357205417134835,1.3469220430474615,0.48228726522454163,0.5632143996278197,-0.09668051260238991,1.2091624741894942,1.5795080339967007,0.4684249086299706,-0.02701267463554823,1.5428479168350449,-0.4287611036415311,-0.4627073183069146
2017-02-05,1.233722866102912,0.9685066657023464,1.4427647934159773,-0.6357035041500639,0.2414316747852807,1.3245331393396498,1.214237188731902,1.509517039789871,-0.4337029949132563,-0.0684597334887726,1.4460212154928394,1.4279387866077475,1.619355435910787,-0.3755201530693795,0.18433399019532368,1.416894089903047,1.2473265298518579,1.6040443664498412,-0.5196833213206599,0.11106022363132931,-0.7959079124033085,-0.6924651004042383,-0.49821560802927495,-0.5645530382042387,-0.1960722510811132
2017-02-12,1.8701172875513397,1.5395013676745823,2.206525011535187,-1.040561218846153,-0.22075868412709743,1.742425308857159,1.7113617142254924,1.9113876075380167,-0.5751795030806391,-0.3545156555672383,1.9717233625675317,1.791545776114666,2.210993181768453,-1.0653295930359719,-0.3939322246189125,1.7891858256100592,1.6631349461067972,1.9414224876861144,-0.8757877313872237,-0.3496542866978498,-0.9334998942567809,-0.7627947161592711,-0.7811370809467267,-0.5623822885877012,0.740953527806695
2017-02-19,1.2375255685627373,1.3185206933318006,1.0649781849742688,0.26442522140027247,-1.5644230867251605,0.9494444898929894,1.1113913046251545,0.7890700722669457,0.3053965325518192,-1.5283653762223546,1.0907599285418952,1.2694435192185975,1.0437963277088789,0.10663683008171372,-1.407489375965849,0.9680647102381521,1.001859011485632,0.9594390234792106,-0.3116537792564861,-1.1636886108344433,0.21501795273011698,0.7564752800152168,-0.35658188556548764,0.9534092910913161,0.5933567058393348
2017-02-26,1.073908043843575,1.0966388734087646,1.150472620761081,-0.0025156622395876016,-0.15017249686365694,1.1928836154751603,1.2834978543391675,1.4014413809418975,-0.11466681277912474,-0.11812820915874257,1.2066741947790827,1.2321711232781039,1.325315287500707,-0.162329579917569,-0.0662775508990529,1.2171835641664503,1.4486682334515835,1.3695974542419607,0.09983954180646502,-0.1406674706477884,-0.5675794733314843,-0.6662744814929046,-0.6585911059745511,-0.41919645579451387,-0.7884539389839694
2017-03-05,1.119167234683392,1.2058527056845445,1.1231225992081582,0.10675980491703509,0.7733659237302406,1.1691724856495074,0.931965663560345,1.0885973539849436,-0.3125356056008749,0.8453230689373586,1.2143029328227348,1.02797198442706,1.1879564957417659,-0.5229697663896784,0.5281130810026509,1.1134837471762853,1.0169818164907989,0.9695920471884548,-0.010470771010074632,1.0283932855785305,-1.4227870062268566,-1.2371073062211397,-1.5185333274135915,-0.5852344219032466,0.9437864520649787
2017-03-12,2.415480639044145,2.493867329741778,1.9772490187396212,1.9291771066876497,1.5560174414319188,2.4872551097760165,2.543959593480852,2.4533300159763427,0.7963331650862591,0.014741221842223397,2.3060313163716435,2.4077359814808674,1.9377066057760413,1.9951259056848727,0.47118912003919516,2.413817925667824,2.280973302369049,2.324818186284903,-0.5850878956171293,-0.8250448608853899,3.210810324950953,3.279497727977088,2.4347809040862662,3.277148316500545,3.214985345410965
2017-03-19,1.5509146284811914,1.493651212540112,1.4880401860312102,0.60372777354573,-0.5316109050541413,1.591514219488587,1.4561488925192023,1.479920980246951,0.1839433404695647,0.046062082678701155,1.4813956119042375,1.4147762782332574,1.3710141117662495,0.6487576274131162,-0.22307228312661534,1.4384688241782724,1.3787823449124534,1.227515309963546,0.3299545059492747,-0.24013897796760794,0.006657628860691811,-0.10428868538528495,0.6666092322278285,-0.2022685472746811,-0.3221916568325731
2017-03-26,1.4046762214337687,1.4055031016016086,1.4646138103480284,0.41884441554556,0.9463815050099916,1.4200581172303612,1.3257684467222937,1.331907555903035,0.20241019893749862,0.9562512476715127,1.501039406908918,1.437107047428087,1.4934746887441486,0.36102281553771753,0.9546341295010876,1.5718612466295276,1.610467495652976,1.4359126018919495,0.4148383777339252,1.1378703561023842,-0.3540137225315246,-0.3389482005772224,-0.6639183730614576,-0.28404972029399483,-0.34345881551609847
2017-04-02,1.3099662390172635,1.3240058180072567,1.4260025485863375,0.20101775790692256,-1.3974952229285282,1.2519790850299806,1.0680159619831022,1.4282778365934832,-1.388631143920546,-0.7528416784791321,1.2784327898325165,1.133293032223291,1.4299625351911274,-0.6578926903643239,-0.663655375835991,1.2057141589637619,1.15309750572278,1.0947374986988836,0.17936823776182223,-0.63105796472029,-0.2749098676636004,-0.3628774962732517,0.33106901286983914,-0.43933486645692593,-0.3018665018645692
2017-04-09,1.1883354770830399,1.1371128264181178,1.3158152198818163,-0.22817874804944707,-0.9798872969739241,1.087221054446609,0.9442296482685824,0.9833456248195926,-0.2738511513085046,-1.1582484290985473,1.1137243960190846,1.0745805500763412,1.1846771216475203,-0.16062338186659478,-1.5256550810749627,1.0737480873222613,1.2036826252473427,0.9844740377418241,0.788971053373831,-1.5454129380377668,-0.22061463331193754,-0.3480927252127295,0.5570206144527512,-0.4483159402216859,-0.32001049629839673
2017-04-16,1.0592071973873036,1.0379211996328015,1.2135654412586399,-0.48802654136522394,0.5423007124713976,1.0480017083438409,1.1995821718432536,0.8943270383811589,0.8342944553244277,0.5270531628316354,1.0038334161633924,1.2367741143044588,1.076391057773875,0.5235286196657388,-0.6170496476648706,0.9989763642400937,1.1195427916580454,0.9370301492642407,0.49355170077099303,-0.7608850370526801,0.09255421221357316,0.2223418403346452,0.14445034931833486,0.22315558732006083,0.6388825788610107
