Date,III_stock_Open_average,III_stock_Open_max,III_stock_Open_min,III_stock_Open_volatility,III_stock_Open_change,III_stock_High_average,III_stock_High_max,III_stock_High_min,III_stock_High_volatility,III_stock_High_change,III_stock_Low_average,III_stock_Low_max,III_stock_Low_min,III_stock_Low_volatility,III_stock_Low_change,III_stock_Close_average,III_stock_Close_max,III_stock_Close_min,III_stock_Close_volatility,III_stock_Close_change,III_stock_Volume_average,III_stock_Volume_max,III_stock_Volume_min,III_stock_Volume_volatility,III_stock_Volume_change
2016-09-18,2.483761939614099,2.0906082460141087,2.5827121581465686,-0.41489017803633604,0.267330928613564,2.280928059976766,2.0579092589032837,2.2887282811950413,-0.39867094674498255,0.6560071460545911,2.4600936988113036,2.289661143950339,2.259983463289934,-0.7191660554333927,-0.44055640577016175,2.200020598618628,1.9770019127611547,2.2929006104060505,-0.8950549312474438,-0.43658788122879155,-1.2444808538519274,-1.5779167778290146,-0.7753374048734152,-1.3951004232396496,0.028773994745250223
2016-09-25,1.5300178514622969,1.3827895069836793,1.4111049089241927,0.1572038492682937,-1.1365237147351475,1.46204149831419,1.3697876481532767,1.0307009526077018,0.6666121223241671,-1.3528970626373218,1.5861882136861207,1.7073876638737147,1.3120001318178804,0.1451170410946234,-1.3379024960976909,1.3309894686329382,1.434109375661591,1.0326506422252915,0.759017596515849,-1.4464560090738436,-1.1891137236482028,-1.3043522871782056,-1.355061305589953,-0.7970119850327643,0.3088170009136742
2016-10-02,0.22203129367198168,0.21817918862755406,0.009603368684299366,0.3897232308629374,-0.9703435703325121,0.07501013844668492,0.0933026701526728,-0.21479150820515913,0.5362108984112564,-1.1189619414501597,0.08678872181182214,-0.09189275387465792,0.3584888678439691,-0.7164641364339024,-0.6438858383001123,0.012504415969678271,0.20229724695644097,-0.06028884803132385,0.5386596779662269,-1.1649561125400278,-1.4876969528306725,-1.7824893375722421,-0.8797873834308592,-1.6255018637924015,-0.2725508344384249
2016-10-09,0.05182609567304334,0.36597236368742914,-0.10558432400327233,0.8442339351063072,1.2009096819777567,0.34830405468480363,0.6486745761032615,0.17171652565708043,0.8382675239379543,0.704443469345667,0.11130194638983816,0.40926529827217367,-0.05116951466371034,0.635626621433644,0.6691812580780157,0.19193906578634923,0.45115734210300124,-0.2795813143040388,1.3895560972429508,0.7288951613834166,-0.7219227568488065,-0.9499808042621485,-0.784460078726637,-0.6995756637385719,-0.5695136607905469
2016-10-16,0.4219266085077802,0.11294444257407477,0.8247044300886043,-1.1790572882482304,-0.050599810419731835,0.3799155630387912,0.3259070219760097,0.5718252070419442,-0.4791158648523505,0.5759202428726837,0.526165964222485,0.40380478507943446,0.13608500907811105,0.49270428303879865,-1.283094164999987,0.46842760731498284,0.28868271119102623,0.7261435640655112,-1.0406527182209135,0.5464729130290087,-1.3162691821162158,-1.4211069774205929,-0.7479729447793733,-1.3348633212411625,-0.1009031752109614
2016-10-23,0.9682037222815739,0.9186033058040355,0.9806613785984015,-0.04716229152993159,-0.25019491507168684,0.9002707506586975,0.9221834292463544,0.6134216610520995,0.7234708573059665,-0.7571952117843356,0.918047365225777,0.8712433083937331,0.9467318760407178,-0.31268067324651955,-0.5541235570060781,0.8450837118924109,1.2020503348134026,0.6818989471669594,1.0596443065919712,-1.1137693305789358,-1.1585010765562729,-1.125486459840062,-0.8701511366194907,-0.9541201800232177,-0.11528264288650167
2016-10-30,0.2606135618795687,0.2595296383504998,0.3938765289423857,-0.1251247480400657,-0.11773377132790275,0.45031461219572366,0.54302107609191,0.4515473277487403,0.42917354721127265,0.7943136798465502,0.05473995234131814,0.09130909398793466,-0.5557339397180429,1.1793334589251352,-0.013154367386217418,0.1052443211828209,0.07221309462806193,0.34205946878753213,-0.4905458970694091,0.24094636829546748,-0.6478354789724337,-0.8413468708948719,-0.7251293312197109,-0.6911893348559542,-0.24340557595243575
2016-11-06,-1.0530158104038374,0.1019778003923547,-1.6311063984734018,2.221778134045583,-2.094257557363709,-0.9382574277449017,-0.2382509872699681,-1.8137064909028413,2.3272013695936096,-0.6295210032313351,-1.5835138276474396,-0.023781507311870186,-2.0061271776147986,2.5150440229582616,-1.7700930781257407,-1.1842866477323446,-0.031133249640740126,-1.6600013647646277,2.3456416207369077,-0.32945456820850083,2.09495709356222,1.446067590773941,-0.2722606793920049,1.6783207570056706,2.0711585630247766
2016-11-13,-0.42024603927388543,-0.07436016333556836,-0.5905917900360812,0.640512615220346,-0.4959098528774772,-0.3324155098062254,-0.19670761965979316,-0.508883508621594,0.5080594755521284,0.3626490192053636,-0.8780107311843105,-0.8216202137476561,-1.4927159207189344,1.1460013833552176,0.23326249007673786,-0.5507844911495796,-0.6281520784219555,-0.6053790350066502,0.08680623146431561,0.5709372981763934,1.5041255507933602,2.33912486067811,0.9421231492718091,2.4422663114118786,-0.635750582720224
2016-11-20,-0.8880785712646497,-0.9079798901495737,-0.9293458411893315,0.12488562207145039,-0.432578454578323,-0.9996129444695621,-1.3031889752477297,-0.5944293740099399,-0.9797421030982372,-0.21296738882248584,-0.9068532492417999,-0.9354033891522413,-0.7596645159619325,0.0785940736659392,0.6031756217781532,-0.8977948023809288,-1.1155681810206632,-0.821743615526374,-0.10892825361766154,0.9901475429766748,2.8648612350114258,3.108519039758805,-0.39165132897081606,3.154685792843841,-0.7810030534259278
2016-11-27,-1.6940002581590956,-1.1011087934720973,-1.974116713230229,1.8731449593187568,-1.0714683410654608,-1.5918753576679332,-1.2768850538345062,-1.5830433970082363,1.1951753090800505,0.18537909031571626,-1.8985783531381524,-1.963473065168667,-1.5340216899778074,0.06982391302988644,-0.9203939901613301,-2.0374360378678356,-1.7271334343069178,-2.1100978071094243,1.743402113066485,1.2620873509745956,0.7394206147345055,0.4205705897723788,2.584995651659496,0.172076218504227,1.9101329135218728
2016-12-04,-0.36308645450872573,-0.5061375684102873,-0.7020223758059451,0.5912561448097332,1.4987515603330217,-0.22847954699030767,-0.25454335921660776,0.08200462672694693,-0.5137101157071982,1.2036586005006429,-0.08788671832315856,-0.007978083228119173,-0.12364970344197401,0.21805632813070142,1.5127772772538384,-0.017625853061625733,-0.19765736145939142,0.04230904838866823,-0.3008223253918648,1.4232596626868226,1.5773211286770115,0.8489739997690533,2.3502684190647734,0.5594699443254421,2.093298660538608
2016-12-11,-0.03326726242605088,0.08791189781689175,-0.15116005452207376,0.30766993901737105,-0.43421609493792046,-0.14562811846216436,-0.391298581765418,-0.00958161480608672,-0.4925670329151692,-0.24000435108410992,0.05112506411180154,0.3368679839084228,0.2852200104824242,-0.08720822043552091,-0.4543102893454537,-0.19463716426576158,-0.09082965544073329,-0.11394453384829595,0.09668056412642151,-0.6648958331664959,0.7640649256307924,0.036383171484242874,1.1750846475795804,-0.12936265161841512,0.14771290079765234
2016-12-18,-0.6212383095174868,-0.7874585639304725,-0.24657570395460773,-0.20291548639010865,-0.765929597765147,-0.8161739241696941,-1.0858337584601552,-0.6721667066456779,-0.24708513195915036,-1.2387314634686062,-0.5041708716270557,-0.914924416685725,-0.5302099131369512,-0.29673999794408273,-0.7977250025818272,-0.8327534792466138,-1.0614239082415877,-0.9680139506705466,0.4338154033639242,-1.2040031935559394,2.7341363341508362,3.0005186423638133,2.0895173467028876,2.9886961180193437,3.2733251101467613
2016-12-25,-1.5288097325675085,-2.5413570542172077,-0.8549796058828737,-0.9587696522249053,-0.17616188965221988,-1.8815665444244818,-2.248853272352814,-1.2777764086910075,-1.0037853342288852,-0.7346791623551361,-1.0321391614708249,-1.5119815237858016,-0.5413339495836941,-0.9849106310083039,-0.4693994434461163,-1.4569292179343212,-2.0420717730855196,-0.7771368672656371,-1.0768322548207072,-0.5546579285224812,0.11998806516802747,-0.2482335737889494,1.169645868332524,-0.3588189098986681,-0.2873853140536534
2017-01-01,-1.4194196260966123,-2.1692474673194533,-0.5648635834237986,-1.4137328834304907,0.4332383116099655,-1.6458723181203152,-1.9078325070158761,-0.9680631203631161,-1.3672057891513756,-0.27084244812420816,-0.8213205032851775,-1.4224856033024575,-0.06308851667240056,-1.6670962084107976,0.5135520155683596,-1.2078224971776679,-1.8292515928918338,-0.51794981736586,-1.4440968270601506,0.04498390707435978,-0.16188548601499864,-0.41999073920131885,1.1971772204002433,-0.5424271044206438,-0.32595328406499613
2017-01-08,-1.731277454343109,-1.9788703427968,-1.2117307664166062,-0.8166535844059445,0.1775651073651358,-1.6028863590988278,-1.6929532532986544,-1.4655496209410113,-0.44459943170386235,-1.0336586237751084,-1.3816904311152822,-1.5181082678687987,-0.9498499019144184,-0.7430285089093215,0.5170478257654932,-1.4055960842270747,-1.4448898524930995,-1.2476930829068544,-0.05233641812303716,-0.7964636021712668,-0.42525645642527066,-0.418263563390431,0.05049723597110479,-0.4376723566672748,-0.5277939968986501
2017-01-15,-1.8803403632960385,-2.069260856322711,-1.4797116501510261,-1.2229479150688958,0.5009582197643141,-1.8153396251283855,-1.845414560353804,-1.5488148334849585,-0.9570999718283475,1.0311722657038291,-1.5880145226044733,-1.9146305548112712,-1.0390492767878836,-1.4569557498492633,0.22698697167208037,-1.7478808988269905,-1.889217784439855,-1.3195027567432207,-1.0166094255609963,0.11379812366648416,0.6016779307682406,0.6449691647765257,-0.51577260596655,0.705277311590727,-0.3469585460353565
2017-01-22,-1.6583852499465168,-1.6212289175029764,-1.6250500203893703,-0.6469540737795042,0.4177417243623643,-1.5496809269221221,-1.5624978520518762,-1.290641368958564,-0.9206184305318599,-0.09370616035801238,-1.646618550189028,-1.5302246462481417,-1.4692983025641024,-0.7150019444798583,-0.09043648263964721,-1.6067486341615589,-1.5205789194266706,-1.3629269095947825,-0.35231050788292384,2.2137532193292516e-15,-0.0706233766113011,-0.38424884638581314,0.9961776712590935,-0.4711257072723499,-0.4943646706760404
2017-01-29,-2.163648398401215,-1.8513064647923183,-2.3467173764235962,-0.1397133315424851,-0.4797072367054779,-2.2529055895844,-2.0387773207628133,-2.4241373620133424,0.3680484510073796,-0.6336786824301216,-2.12796167390484,-1.7814377422357888,-2.310639308089774,0.1860200936798253,-0.5233845624152322,-2.142829835817007,-2.004088865332342,-2.1406755930294294,-0.15032745084297494,-0.6764269239481837,-0.8201145320455905,-0.6249667064790599,-0.17825390335890356,-0.6198740899938541,-0.3921348035322032
2017-02-05,-2.012245520408624,-1.8269245064957222,-2.1732268473333605,0.168548025923652,0.17356403399409126,-1.9880547809610953,-1.985505719040168,-1.8978847484580488,-0.82261631261476,0.2282517095568255,-2.0399866078960636,-1.942251835676385,-2.1649342271706087,0.18458053878974218,0.07190116112498894,-1.913144926367411,-1.9442798608456202,-2.0076371535830524,0.017009422640789494,0.31949866210215416,-0.46769134539520013,-0.4163987974400562,-0.5636219608064862,-0.3832685780852175,-0.324742984229492
2017-02-12,-1.576172036719079,-1.4821313942887042,-1.6137889056486039,-0.056911039322447184,-0.835959856668615,-1.5869449715798014,-1.5392033804508816,-1.707205566768275,0.5141872122181107,-1.274503937456294,-1.5867870186007296,-1.5141057726571818,-1.6276751169244228,0.2560745129700722,-1.1003500390952863,-1.6026736249836204,-1.5241682781920174,-1.6218836953843594,0.22063893940587906,-1.4797706188044466,-0.8336403503368336,-0.5302922234293347,-0.967260404493774,-0.473621604623324,-0.12044862733957634
2017-02-19,-1.4379649303075832,-1.3584919968704912,-1.3479277668956824,-0.3818949503802559,1.2170699759864299,-1.3655235101241805,-1.3969408033703588,-1.2774925603531626,-0.7896919044271464,1.2053773674565285,-1.3290935264761294,-1.4445211870474175,-1.2342652653649993,-0.9692524075493442,1.0008833688945817,-1.194637226774402,-1.3099550595435736,-1.0840424327989637,-0.7994897718496663,1.0210417269750645,-0.8670199229802659,-0.544588534784116,-1.0059337903897971,-0.49868157268178975,-0.2568204252546759
2017-02-26,-1.0789295479795822,-1.1562923323414536,-0.8838419394471195,-1.2376510896776265,-0.011663906265491901,-1.1216617634945998,-1.184917005398561,-0.9180093527953269,-1.6892569472750125,0.20569756447907075,-1.053261572910899,-1.1409940572223365,-0.9226471832257479,-1.0595992870584927,-0.20856933397791,-1.086569620673815,-1.171025023234104,-1.0012175874955551,-0.9101829482416817,-0.3054775270720076,-0.46407329904882283,-0.2917703559275079,-0.6627281666689028,-0.2595834530774397,-0.3457991910987399
2017-03-05,-1.0981711949278548,-1.1555606204391888,-0.981408906788684,-0.8932394151809107,0.836524690509748,-1.0641069517502697,-0.8911701136125816,-0.9899922470866509,0.348924619425273,0.6293036444539925,-1.0492016245072782,-1.122346920214807,-0.9214508752029784,-0.9268274687335273,0.2177047393904437,-1.043165216592879,-0.9997781316911568,-1.0104092656095738,-0.12711879496827969,0.09444688266228086,-0.05280684018369151,-0.2803582073232063,0.9683222555634836,-0.34411979923568453,-0.3714332114100824
2017-03-12,-1.0649051439353427,-1.1207474141639315,-0.991065151734944,-0.5019448828899552,0.9894717360324621,-0.9734086014440504,-0.8596479725317256,-0.9480548734833473,0.383960534876541,1.7707180745751632,-0.9355266980707082,-0.964526227856715,-0.8841576090609785,-0.24849695864017454,1.4850357622862667,-0.9767992004188834,-0.9425444788554521,-1.0055834545823448,0.2556606799675294,1.9823745606607632,-0.000763868159503268,-0.25899761750450523,0.2909989108889335,-0.28206090100960923,-0.108043547815001
2017-03-19,-1.1229160881674554,-0.8425282837545867,-1.3641706161978517,2.138476932809229,-1.0619075828923341,-0.8694789645829191,-0.36588923377674326,-1.0620376520698334,2.3578849293418025,-1.6591793322213673,-1.2213782896090448,-1.054588498088264,-1.2353809056182092,1.0367949612735656,-1.095456022436934,-1.2539283881650416,-1.1001032260961323,-1.4045732757519354,1.794232936764755,-0.6841302420111178,2.7593146119836724,2.488590393210194,2.444567053925392,2.2401333314550684,2.1914945278365066
2017-03-26,-1.0317507239469303,-1.1062124646643483,-1.0530090533708558,0.42434496718266773,0.5758992264522829,-1.0927820925536997,-1.208421653245313,-1.0504015732307288,-0.11158161835318328,1.2839217774174723,-1.0214961606961623,-1.1475087562527315,-0.9679675491424489,-0.20583986122873862,1.059170397155809,-0.9726374731440987,-1.1041085937838426,-1.011910112351235,0.22242977702290828,1.6528482316491206,1.1097623799376655,0.5275745628666701,2.0858549467699494,0.14614344563339568,-0.31441111643411696
2017-04-02,-1.1391738353122725,-1.0130383699298522,-1.0157421155403423,0.45247112480921686,-1.1033116276125,-1.1121495777008963,-1.2798188368222192,-1.0085869186005887,-0.5973921019063376,0.007474594516971117,-1.071237059751088,-1.196994892987272,-0.8485992838022343,-0.8875258108306496,-0.23039416461321602,-1.0766590457570568,-1.132588193194131,-0.8426600089442722,-0.8811889084490954,0.7392758432631139,0.6465376363082128,0.30624918160866155,1.0202438043713775,0.11263781829488233,-0.45134678028931086
2017-04-09,-0.9693111712426129,-1.314635170625593,-0.6055677055467938,-1.1905467824618046,0.41916847593575823,-0.9041912824579337,-0.9172714523640616,-0.7470239201884786,-0.2636662433020519,-0.8107721761338826,-0.8503712682408252,-1.1396605540589517,-0.6408978393842019,-1.0474189118431902,0.6218769321267337,-0.9663069075396429,-1.153531838811731,-0.6311588647412655,-1.2567210936341262,0.0413326666274902,-0.06780857352059054,-0.24978735763938806,0.2450640309814682,-0.32183137148530055,-1.7268050796134822
