Date,Lead_commodity_Open_average,Lead_commodity_Open_max,Lead_commodity_Open_min,Lead_commodity_Open_volatility,Lead_commodity_Open_change,Lead_commodity_High_average,Lead_commodity_High_max,Lead_commodity_High_min,Lead_commodity_High_volatility,Lead_commodity_High_change,Lead_commodity_Low_average,Lead_commodity_Low_max,Lead_commodity_Low_min,Lead_commodity_Low_volatility,Lead_commodity_Low_change,Lead_commodity_Close_average,Lead_commodity_Close_max,Lead_commodity_Close_min,Lead_commodity_Close_volatility,Lead_commodity_Close_change,Lead_commodity_Volume_average,Lead_commodity_Volume_max,Lead_commodity_Volume_min,Lead_commodity_Volume_volatility,Lead_commodity_Volume_change
2016-06-26,0.7158764032107932,0.48797588506269146,0.5863758423386887,0.12245380666741616,1.1047659985180116,0.6754588624095201,0.7649909183465821,0.41987592260452095,1.0871273632344147,1.375972939796311,0.6580344720810369,0.32265443242964637,0.6026591487951386,-0.220579055087962,0.8155104317225512,0.8274955463134699,0.7730983352709758,0.6095172297819177,0.7953111923441907,1.277400155764981,2.0036850101520836,1.8511491970105978,-0.20279812932570368,1.8601345604050616,1.8507463614113286
2016-07-03,0.57261008981717,0.7870005951264581,0.5021458519850968,0.8301595703600869,-1.1930813510035656,0.46759335633129967,0.792800238224098,0.4540542764506192,1.0808993972681542,-1.3990996904593822,0.2296445319233957,0.1586416669403261,0.5485295979335154,-0.4926475861329319,-0.6462695509654472,0.23757804248500133,0.2727621748978534,0.41875750736200196,-0.1799064372979392,-1.0082114536777507,0.15548424016798415,-0.1828150141407982,0.2534908544477478,-0.18987634138756918,-1.5883591604506964
2016-07-10,0.8925324498323809,0.8063876705361004,0.7474016937307836,0.5443309104103323,1.2107316085055153,1.1646963456130048,1.0260468359996389,0.8789862665749625,0.8837439865106863,1.1264549377730728,1.1004090425308133,1.009534274943586,0.8860406802029384,0.8485944197479326,1.3198304077412228,1.1849186106330651,0.9999808584088146,0.8661670826388981,0.902014024454659,1.076375487944237,-0.38715202202657234,-0.3730795428977433,-0.31924076976296145,-0.3646520674376693,-0.6106695154655998
2016-07-17,1.5691415924020775,1.2141033113908444,1.8066335657859642,-0.7518283923839084,0.8255065383850079,1.4753618684125756,0.9921407500911508,1.8560983837265268,-1.5959582184599161,0.3411349128721706,1.6033832846782639,1.2973881543616124,1.8022987679848839,-0.5725543942365232,0.46679557388805315,1.5510172793981325,1.2120924578488161,1.890370223171389,-1.4229050214582617,0.023572951179571266,-0.42622865743522226,-0.3205083768742115,0.10322795481850183,-0.32252316118623964,-0.34151118276048503
2016-07-24,1.168727655638867,0.9758184075869845,1.6233510298045635,-0.8536645142434127,-0.37280424584565747,1.1103559458901922,0.7363584086048048,1.5366315114366604,-1.3883674932521999,-0.06464810373052707,1.2112570722046507,0.9101503650171997,1.5353133170042097,-1.0069449530827383,-0.22108011041344466,1.1940944847068722,0.9668021854547634,1.347065595675203,-0.6870491307328176,0.24796705938806846,-0.6281277495883987,-0.4918472464003994,-0.8596170582794361,-0.4554807686920443,-0.23168758385109653
2016-07-31,1.1123272372646316,1.1762099556317447,1.1051695316846537,0.4245633498363429,-0.6804882488311094,1.018366818137211,0.9714367299975611,0.8735322398602208,0.2110778505792354,-0.8973028499177361,1.0742365474570599,1.4881402894176845,0.9010523453343225,1.7542325672697863,-0.7762997473581944,0.9049109344024936,0.8317430699720033,0.9468548530690946,-0.3273183495201543,-0.7978018775334812,-0.3861214998103498,-0.34404859506479873,-0.9716015812828603,-0.315295939356199,-0.5994809905913658
2016-08-07,0.2607309769451451,0.09472479211329687,0.6225130414018989,-1.091164579316265,0.006156468420702667,0.2796659841799616,0.0675799455617928,0.5231072172008533,-0.9062146890144529,-0.31833802505652764,0.3892877263831822,0.37678249118746016,0.5854795343057636,-0.39545720662030526,-0.33601963987020217,0.4407795774047033,0.4051819951448386,0.5858462301864524,-0.579757961926493,-0.5197926563914735,-0.5778730295802499,-0.4619341672870622,-0.858285142859984,-0.4409068962004653,0.05590049635780241
2016-08-14,0.11314532543221295,-0.22509602885081678,0.3855210966960903,-1.2459702925637128,0.41467354743986434,0.08509311388650259,-0.1657354904188707,0.39906604859312955,-1.0707605661243607,0.23390378891540234,0.3174138104575648,0.046448763917188864,0.47995229155817737,-0.9381089289063206,0.5227332035229619,0.32464427290281805,0.03460607924359495,0.6349167771666663,-1.6345650927257136,0.1829064650194777,-0.49910145694238933,-0.4330237152273937,-1.0079052613579393,-0.41417068426360276,0.11512021232879177
2016-08-21,-0.668745391489923,-0.3437165996547543,-0.7506095041292984,0.7632846524492486,-1.134606824744118,-0.8626278303501856,-0.6968836726624213,-0.875113329162399,0.5003213107768503,-1.1313217515016798,-0.7214637096730205,-0.5857518407429965,-0.6767932973423373,0.11321426472193723,-1.0628412004258283,-0.7666648880470671,-0.564860384849431,-0.7185162145224221,0.546113136779943,-1.2042075563299497,-0.46700526611625504,-0.40364647038624246,-1.2854388126925647,-0.37908279826382135,-0.13858469859605732
2016-08-28,-1.3338514595285995,-1.6437096846791197,-0.8866033880177647,-1.5363804685373568,0.06075384784577355,-1.2967701457779044,-1.8056463956809523,-0.8258474328950782,-1.5535269026962275,0.20134014060666067,-1.1812849907191887,-1.4808430638167271,-0.9036832712304538,-1.410761420598576,-0.08573829612308662,-1.1845448715234579,-1.7590576126764206,-0.826092636713449,-1.90790308832609,0.11763954184784119,2.3056706446842195,2.546221074192434,-1.5085960589122316,2.562986721908462,0.6719831539322788
2016-09-04,-1.093949916768631,-1.2088021148664536,-0.9378205989492628,-0.9084320461886706,0.3716100688025785,-1.105746306530284,-1.412486982896403,-0.7847243316135671,-1.2039103751869973,0.10303545708825694,-1.0659546682285068,-1.2207749409519248,-0.9358413261786014,-1.1058065400033834,0.20583839817872485,-1.0294629537197064,-1.3393240160154598,-0.7756812100241683,-1.353645393479845,0.03138550527914026,-0.1736671208614768,-0.3383372796065651,2.5619088963080743,-0.39399900760261763,-0.20741790041570715
2016-09-11,-0.7557252102747599,-0.5281319148839712,-0.9467622689470904,0.5442288173110262,1.0987114813451564,-0.6483581985367809,-0.7058906609092414,-0.7197249053379325,-0.1416990640848171,0.7649758167531532,-0.7175291450444684,-0.4552267597826504,-1.2089451471471782,1.1786126111392823,1.5638974517957156,-0.511901311784638,-0.4322088613714151,-0.7833667182731083,0.4904545535143845,1.1406398213144169,-0.16579170675886049,-0.2659101080320859,1.256439270874418,-0.294264154989146,0.08437992367923734
2016-09-18,-0.03936593996164523,-0.012403116172651888,0.12014960875793736,-0.20903154092742998,0.6842447897640294,-0.06358187317981162,-0.0719769931200583,0.08883211573952936,-0.23046804345847657,0.6652932418141886,0.17840955139988093,0.2745066335220059,0.29440281277727737,0.05334641348310651,0.8366916437024006,0.2620436491087415,0.3801326395011758,0.41899636918698946,0.04060026704912549,0.8224537490803903,-0.2224082174690885,-0.3709550357177148,2.1365136697482034,-0.4332504950061243,0.25074298990731203
2016-09-25,0.49618267514155695,0.20402701189438374,0.7969427994756958,-0.8834374154741256,0.281321780738114,0.3281585538101744,0.1858876261635031,0.6109603816117516,-0.5698520269176847,0.39764694218248287,0.5725340491561203,0.38341564073766676,0.6995524116272045,-0.4329485077310869,0.18000230015762414,0.6050295778524551,0.520777911070167,0.7122369102850067,-0.22130166640038743,0.17429494753659447,0.09181759160284826,-0.11550130482316645,1.3244489472544345,-0.16751807413895958,0.30283198952178697
2016-10-02,0.08212955298129211,0.029658364407020087,0.20533981913197125,-0.31173600565863313,-0.5744059663706385,-0.05051166661747756,-0.1203616031245549,0.006179153285924093,-0.23998852256251127,-0.5175306865980038,0.08609630144018753,-0.1621380382308208,0.2395961421999083,-0.7226997987116938,-0.49610473611151373,0.11617303738959778,0.17136387050739624,0.31552693369518237,-0.22710027402948152,-0.7986410496776124,-0.4071064274136733,-0.27882653601786833,-0.6645621031331277,-0.24838334267187637,-1.6357499799898463
2016-10-09,0.09425044370916776,0.1750785202312936,-0.3347922188126125,1.0706883150064423,-1.083166939152047,-0.002218692447113725,0.10562287266865532,-0.5057482648251523,1.2836952406167093,-1.4702520123384084,-0.06552172332897646,0.030593035314303525,-0.6064537191964632,1.1712069327486185,-1.7516663057232624,0.016683136378017042,0.4196096019363929,-0.5977264757405423,2.022820009971851,-1.9493189763607708,-0.44155493139517504,-0.3445786314163737,-0.8863586881253508,-0.30340193105531205,-0.5842606336653248
2016-10-16,-1.1456096715615636,-1.2376065797380207,-1.0068853275893719,-0.7030573673272791,-0.04768725506984605,-1.244224489319145,-1.361511835954516,-0.9935672859721985,-1.0028958311455267,-0.0746208592198555,-1.0981069469959044,-1.1982618227231445,-0.829939886282835,-0.9298669984119812,-0.19974934253083443,-1.0734989810148676,-1.268552072410817,-0.9048530548701594,-1.0499768107755787,-0.09771125222581115,-0.5252110761943202,-0.37473584691070677,-0.8335304742062458,-0.33473051078664035,-0.22948127036410004
2016-10-23,-0.21662906786945912,-0.005066621933800728,-0.6945571298543664,1.0594007705989525,1.4695294914603567,-0.10941280758071639,0.4594891471379281,-0.9474635121200462,1.915925127387614,1.9703409716247524,-0.01747520006032169,0.18324508024818845,-0.5307281258614724,1.0159301051888416,1.5245369774245519,0.07342439640527922,0.5573973853717045,-0.7561308071078167,1.806870140937691,1.9610011220104755,-0.43557339707339604,-0.3465936466178843,-0.36638702162911907,-0.3271017061170535,0.9124423963133641
2016-10-30,1.867181713657597,1.8552512476665186,1.7190270508121812,0.5106327688167058,0.9835376623719441,1.9487448055841674,1.8659282726538546,1.9134343213591365,0.34808342858265007,0.9275444204863085,1.8930208663578074,1.9395354476804452,1.8727721809467226,0.6049282906641457,0.9972254299757497,1.9121783851781287,1.7498599407467368,1.8637897344038292,0.4325117204251409,1.0119432049394859,-0.3940766119881402,-0.3559412974967333,0.0,-0.35254104701198485,0.21872828277328782
2016-11-06,2.9988361818954434,3.1331698668776067,2.555696956104752,3.1773781928692983,2.9142651348432658,3.0357142027214015,3.1770852032859818,2.6127027584524303,3.2044793303511807,3.016351863641013,2.9180855588016565,3.015441202924453,2.5288749886808795,3.0346891818375017,2.5944196859982323,2.9287433073584785,2.9980359455959222,2.6020818991213535,2.924514271621902,2.393104707436022,-0.46322146849675705,-0.3382199471106622,-0.5256862245050231,-0.31185506257557066,0.7771039414429444
2016-11-13,2.3957576186649794,2.009148301641892,2.739149508546094,0.4025880160488781,-1.2596133848560573,2.278757299791877,1.746565062604695,2.7539341743442822,0.060892330539256564,-0.9255541404325475,2.3529654251402237,2.0972916674623674,2.7298496280999274,0.029336293188674503,-1.006937085726585,2.2871415410328675,1.98744309147722,2.7064175948269034,-0.21022459448278819,-0.8794085959876514,-0.5285237779026458,-0.38734466868768924,-0.9336088223412183,-0.341962529120406,0.2574667598092195
2016-11-20,2.0438841843317053,1.919749593757426,2.2554974684308657,0.6996169870310223,0.8830484729388993,2.022970344963619,1.75566596452264,2.179703203807207,0.535870855537328,0.7143485184585135,2.1553061662478576,2.1473607158863808,2.2269619758379013,1.2225309226146654,1.2979440398942483,2.1356332781945744,2.108924474599754,2.203115413393395,1.1140942562493572,1.3508145852398017,-0.4436978890700272,-0.35345488285929,-0.2744680664688961,-0.33764729491543416,-0.20624640072651532
2016-11-27,1.8649065163305703,1.5883940048092666,2.0155967438163565,-0.12006915338392651,-0.7997981244034209,1.8752015591588815,1.6297715382614173,2.0696911452954456,0.08172399930413039,-1.0680815782935595,1.8539948989651514,1.749244856795691,1.897129599782335,0.6830377065219827,-1.2227892028295546,1.7905197107666762,1.6442731675737277,1.9802655956411068,-0.19014728872465197,-1.070590209112357,3.285829642850909,3.321662983423726,-0.22873746613337426,3.3247163782147733,2.202577885761504
2016-12-04,1.5729356989078476,1.3716127228058272,1.6974870187123485,-0.2885952050369,-0.10676679801601624,1.5917851928318993,1.2970212240802865,1.7535826019733245,-0.45619425920320655,-0.6311359923066321,1.6262761717577408,1.3952447273576196,1.7954475217806982,-0.7633632158695648,-0.20002013802056687,1.5483538461356494,1.4199826870598724,1.6276788249685596,-0.20193002338322344,-0.8003177511960039,0.030972431319404543,-0.18224052187551174,1.9994575132131358,-0.2380899854461341,-0.08989608192231985
2016-12-11,1.1844846251525354,1.1602783310387172,1.3017613650648743,0.06529346780501992,-1.0834079504880458,1.1375344447576676,1.017191257282644,1.1967287590060727,-0.039870300231159644,-0.8573353754610141,1.154678922655378,1.022589381787092,1.2173116897818583,-0.28222471056046916,-0.9375714525168061,1.0795358165206859,0.9540289827662811,1.1328325071357461,-0.3327479784876961,-0.8403464085669136,-0.058952415129423744,-0.2361827470225589,1.2562647401495237,-0.27315499493152284,-0.04733121315283131
2016-12-18,0.6220402963047783,0.525491739070405,0.7485436235357962,-0.42942003283945895,-0.6157199068120569,0.5481698433117996,0.4455046069845931,0.6919446835133726,-0.4050990692428749,-0.5122413925096884,0.5946947196875081,0.44237946812348194,0.685106608738438,-0.6703924028165379,-0.25034514089437204,0.5038203235384513,0.34114849598397445,0.6221542920078382,-0.8499936456857655,-0.3392391234594892,-0.2660230947580702,-0.2714855267171752,-0.43130702053553605,-0.2596047452190045,0.1638578002466183
2016-12-25,0.44802143769396985,0.3304130409753676,0.46446623070245413,-0.27626819961884225,0.17862952131102444,0.44770922143466063,0.23260406450244114,0.6192918521885528,-0.7763990744393252,-0.17291166192817337,0.5141359151971143,0.36758183344911755,0.5571508654370155,-0.5357599762299734,0.24449226572498567,0.4523272939711841,0.3173113161293679,0.5687590989389653,-0.7622908077105562,-0.20691723913321647,-0.2216924344839305,-0.24868983132043646,0.2055805440983433,-0.253611581701865,0.7564439870332527
2017-01-01,0.49794217647767514,0.36733853539107886,0.5801771453267126,-0.49799694167941483,-0.28172149664038676,0.4929410157578836,0.3379199220597406,0.6019890476558695,-0.495998865088246,-0.08089075301467967,0.5204702089954567,0.41589540537498876,0.5951206990677371,-0.5231257671487609,0.012162675997845575,0.5249676523497679,0.43028405343911363,0.48479178010255913,-0.13840687556475728,0.5470532187299836,-0.17940794394998383,-0.23139460395399408,0.27265226154115046,-0.23810535623166493,-1.6209880260526799
2017-01-08,0.6958811693138843,0.6582263443754454,0.6463691199002829,0.14891633073947738,0.6318099655774714,0.7268025851701023,0.6930421063396461,0.558754679831511,0.36766214838166644,0.7287970553626224,0.8061705708255389,0.8515068183897718,0.6589855629405805,0.7300630379007104,0.9917119575716632,0.9340148930688054,1.0390824490277746,0.678398919401262,1.1870289989933487,1.357593961386928,-0.3340210825819441,-0.2658851534783504,-0.6099388751555161,-0.2504546672550729,-0.434321797318942
2017-01-15,0.8191491910649504,0.7390417300824251,0.9260340716250847,-0.4313226937767166,-0.8209348064009574,0.6871268220827289,0.5787927724243274,0.7847993528033802,-0.35377308473606306,-0.6182508132778782,0.8138245991411845,0.5465254266092845,0.991658525200116,-1.1735099603977883,-0.5589229479354009,0.8552747467614503,0.6229110516698014,1.0470166688356586,-1.0669500247848804,-0.37495201410020534,-0.26749908387283466,-0.23236398214614787,-0.8349574300045886,-0.21144789691913832,1.877844423744693
2017-01-22,1.1421478296016048,0.8724356642696577,1.0987337096438239,-0.5361059429609409,0.03431001999076005,1.0249762600116774,0.7205257471837517,0.9562734289116247,-0.32488068196411324,0.038063153930022915,1.2688821897841467,1.1669104863026885,1.237824504764515,-0.3068755362891452,-0.1458165521338827,1.3122911783676001,1.162404964358457,1.283349059630718,-0.2914673881656856,0.07729362634733217,-0.2693619703512324,-0.16386936980701824,-0.6732353370830179,-0.1467089149809234,-0.5146670019962453
2017-01-29,1.4014066104002478,1.3563029288942121,1.168826216840956,-0.38730744653028243,-0.474982641659543,1.3373231696207897,0.9514277472289664,1.0263477891966688,-0.2899919343750517,-0.39678312991428094,1.296269923184622,1.400109539119361,1.005781743980361,0.2152357112794721,-0.6576127116545235,1.487038678638615,1.5015708056573844,1.1801670326000064,0.262622171606451,-0.5688716591275448,-0.11723794463420426,-0.25739431594871975,1.226348595956464,-0.2896012540455485,-1.7095038619627985
2017-02-05,0.8556267480567719,0.6339844163402526,0.8584145439195072,-0.7122985056202862,0.8138886148934709,0.8895656794492628,1.4851034059189625,0.8511637107827913,1.5519212174151267,1.6259798933175904,1.0855372634845626,0.8463093334886208,1.1287570395085995,-0.3166209149108059,0.5098716185803138,1.41397748976763,1.726119687235352,1.4692622412810188,1.2495974455534054,1.2370245847801307,-0.33764624124806353,-0.2843524767971656,-0.2860222720583936,-0.2759623366465458,0.233003881931992
2017-02-12,1.6614057514633032,1.7240245660300937,1.586622489086717,0.5395379787556757,-1.258721680117034,1.5592855989054624,1.3238713754167961,1.7131256514616415,-0.20735502039382758,-0.8344570476621357,1.7935764223956343,1.7805794629203007,1.718998318095281,0.5555500414963455,-1.5152633635106114,1.8570218856935545,1.5589303776534185,1.9454971279165814,-0.18559754010270305,-1.09097777430373,-0.17907154712552828,-0.20239269209975472,-0.30169889330626026,-0.19421284450299384,-0.7614019739371761
2017-02-19,1.1852486747571975,1.0284237458660979,1.0615474001665468,0.09383450240245687,-0.9429938086564246,1.1090515065658055,0.8764784271276798,1.1848927204701771,-0.21760926272437936,-0.6638297233772339,1.1438784809751725,1.1487158997489615,1.0051046807918553,0.7530847649803072,-1.1445789081899433,1.1950357062785144,1.1316672950454247,1.0442148950372423,0.7271142961228584,-0.9130406141780707,-0.5867148748214128,-0.4020953561661476,-1.6480084016557233,-0.3541478280522948,-0.7300093041417213
2017-02-26,0.8636130193529603,0.785035061199956,1.076483340267892,-1.2342588135918713,0.24659917161002812,0.9603949282865748,0.8854403325093042,1.1686754421738061,-0.26071952945472704,0.1976648957075721,0.8304073361571651,0.7253550230136808,0.9832948173615758,-0.34233212424919746,0.26776529103664826,0.9747006357802197,0.8075197111344955,1.2332909869160154,-0.6698793208300529,-0.06116666652114696,3.287728477102062,3.3219295655559216,2.0317518461176145,3.322951608230927,-3.323350130392679
2017-03-05,-0.059122131770019105,0.3201884457977075,-0.2752660706813918,2.1241337521719723,-1.4384602264967912,-0.11589367201050507,0.1053629936013485,-0.2799715356201195,0.8110351637426566,-1.0168711675492759,-0.1993782542580021,0.0253663063807513,-0.26187788760786695,0.7164969063148152,-1.0965660321000072,0.09676389465850078,0.12703372957359174,0.2082327971726584,-0.13875164054549707,-0.8281060140601186,0.2631944069666953,-0.03536699513968134,1.8787027662764653,-0.12107226962311775,0.22756081991042332
2017-03-12,0.153099716817977,0.13987771940866078,0.017212343172734654,0.45491605504944715,1.138725025521188,0.22704650782309715,0.0249600066527212,0.3018417837648934,-0.5406913586915655,0.738526081590152,0.24773564476705573,0.22615391723355235,0.178939953233925,0.20883969801239222,0.897100131975215,0.4989331422713205,0.45228842520093254,0.5320985706146336,-0.018579194306984237,0.7674197572733952,-0.39171614341188304,-0.378239340216715,-0.09905459354515297,-0.3839739105621628,0.2585759833351301
2017-03-19,-0.012599398275734038,0.06743744607998882,0.04068644204422023,0.09082778593632612,-0.5615061413406659,-0.09893088485104,-0.15721237822457884,0.1800966656846446,-0.6451668174957904,-0.6072871006131703,-0.11938438792950726,-0.10816818739437352,-0.028032843052240918,-0.21643860746370513,-0.539181660289793,0.28459908082306234,0.14359233254805173,0.4916594455009599,-0.7101232923117092,-0.6933696510819947,-0.3175356302994696,-0.336522181516676,0.29924117010487794,-0.3583097102993433,0.2889840696877998
2017-03-26,-0.04675940070893202,-0.28077883287068517,-0.22792566370444328,-0.11758772860251643,1.1337744398056424,0.09078907196110124,0.05720699801711079,0.017613886259916143,0.07047067901105214,0.529156576967529,-0.0618834502376991,-0.16028796598822356,-0.5423030038901978,0.6902194107020949,1.0557319347748066,0.46564397942058344,0.12604168467673812,0.549673128559726,-0.7876689631044522,0.0374781110897693,-0.244682826009543,-0.30992045894802284,0.19323739307889953,-0.32626889786532476,0.3358141345943041
2017-04-02,-0.6107293289234256,-0.9631396898849114,-0.5872432761611084,-0.47649490713464154,-0.12612335747299583,-0.443488017309883,-0.7252096087341567,-0.5309470296158045,-0.12047131334444908,-0.13824056145314095,-0.5161625286591552,-0.5862940384696682,-0.24362372213233424,-0.5557226014906426,0.05391065996239072,0.13502136627620098,0.14285218486374282,0.06310795566619823,0.09751007255483493,0.45940300425519914,-0.32381282281550167,-0.33029167792175745,-0.00623831410632437,-0.3384616770944186,0.23244274471988302
2017-04-09,-1.5095495167559814,-1.5145023915589635,-1.346895989536821,-0.15035174158241804,-0.7818962597519881,-1.742233870272113,-1.7461358023568385,-1.5468021347465934,-0.4994420556578559,-0.7938794361365497,-1.5334353705581478,-1.4356898150604327,-1.5826794414968193,-0.22045118620818382,-0.4915788240641963,-1.2454817209677556,-1.2393761831057772,-1.3855339278120125,-0.3207047525838767,-0.5657920857004144,-0.3918128045657465,-0.33874375531911494,-0.7287916277256473,-0.3159088219827495,0.20950362249453958
