Date,VanEck Vectors Agribusiness_etf_Open_average,VanEck Vectors Agribusiness_etf_Open_max,VanEck Vectors Agribusiness_etf_Open_min,VanEck Vectors Agribusiness_etf_High_average,VanEck Vectors Agribusiness_etf_High_max,VanEck Vectors Agribusiness_etf_High_min,VanEck Vectors Agribusiness_etf_Low_average,VanEck Vectors Agribusiness_etf_Low_max,VanEck Vectors Agribusiness_etf_Low_min,VanEck Vectors Agribusiness_etf_Close_average,VanEck Vectors Agribusiness_etf_Close_max,VanEck Vectors Agribusiness_etf_Close_min
2016-07-31,0.4726709795409331,0.4726709795409331,0.4726709795409331,0.5273188631043135,0.5273188631043135,0.5273188631043135,0.7154423278728733,0.7154423278728733,0.7154423278728733,0.6419679927476892,0.6419679927476892,0.6419679927476892
2016-08-07,1.2554723401516497,1.2554723401516497,1.2554723401516497,1.3045687017756822,1.3045687017756822,1.3045687017756822,1.2238851135511446,1.2238851135511446,1.2238851135511446,1.0550307756965984,1.0550307756965984,1.0550307756965984
2016-08-14,0.9162245349266349,0.9162245349266349,0.9162245349266349,1.5677676464718533,1.5677676464718533,1.5677676464718533,1.1279510450018904,1.1279510450018904,1.1279510450018904,1.5537121475105182,1.5537121475105182,1.5537121475105182
2016-08-21,1.7827511286318003,1.7827511286318003,1.7827511286318003,2.029807746723461,2.029807746723461,2.029807746723461,1.5670106514232653,1.5670106514232653,1.5670106514232653,1.428662388838913,1.428662388838913,1.428662388838913
2016-08-28,1.8279957152308828,1.8279957152308828,1.8279957152308828,1.9333242711259666,1.9333242711259666,1.9333242711259666,2.0583782046967865,2.0583782046967865,2.0583782046967865,2.079161863608925,2.079161863608925,2.079161863608925
2016-09-04,0.9795706199361722,0.9795706199361722,0.9795706199361722,0.8071490315346764,0.8071490315346764,0.8071490315346764,0.5582064880918798,0.5582064880918798,0.5582064880918798,0.3743099941841814,0.3743099941841814,0.3743099941841814
2016-09-11,-0.16204821651768797,-0.16204821651768797,-0.16204821651768797,-0.4061170489475398,-0.4061170489475398,-0.4061170489475398,-0.15188118226656916,-0.15188118226656916,-0.15188118226656916,-0.16937717749170791,-0.16937717749170791,-0.16937717749170791
2016-09-18,0.6155332911117707,0.6155332911117707,0.6155332911117707,0.44626220210052586,0.44626220210052586,0.44626220210052586,0.6020805247937061,0.6020805247937061,0.6020805247937061,0.4196098634737315,0.4196098634737315,0.4196098634737315
2016-09-25,0.14910304661550916,0.14910304661550916,0.14910304661550916,0.3234104098583938,0.3234104098583938,0.3234104098583938,0.2834718074547072,0.2834718074547072,0.2834718074547072,0.5080581155055931,0.5080581155055931,0.5080581155055931
2016-10-02,0.37067992549279183,0.37067992549279183,0.37067992549279183,0.191050072198284,0.191050072198284,0.191050072198284,-0.17660230173980465,-0.17660230173980465,-0.17660230173980465,-0.06432813848750107,-0.06432813848750107,-0.06432813848750107
2016-10-09,-0.4759366403364086,-0.4759366403364086,-0.4759366403364086,-0.40794809534104104,-0.40794809534104104,-0.40794809534104104,-0.6398029435574139,-0.6398029435574139,-0.6398029435574139,-0.8874730307292896,-0.8874730307292896,-0.8874730307292896
2016-10-16,-0.35220049787799723,-0.35220049787799723,-0.35220049787799723,-0.2373205122080873,-0.2373205122080873,-0.2373205122080873,-0.139774206037126,-0.139774206037126,-0.139774206037126,0.06424235099399281,0.06424235099399281,0.06424235099399281
2016-10-23,-0.9709430005410273,-0.9709430005410273,-0.9709430005410273,-0.6982342857596344,-0.6982342857596344,-0.6982342857596344,-0.6336130478960599,-0.6336130478960599,-0.6336130478960599,-0.6487585229840332,-0.6487585229840332,-0.6487585229840332
2016-10-30,-0.824251960878597,-0.824251960878597,-0.824251960878597,-0.8186494384949256,-0.8186494384949256,-0.8186494384949256,-0.5415101043515614,-0.5415101043515614,-0.5415101043515614,-0.787697325209816,-0.787697325209816,-0.787697325209816
2016-11-06,0.08213426396644517,0.08213426396644517,0.08213426396644517,0.3482794775465091,0.3482794775465091,0.3482794775465091,0.005606716102673611,0.005606716102673611,0.005606716102673611,0.18949587120585443,0.18949587120585443,0.18949587120585443
2016-11-13,0.406393495833957,0.406393495833957,0.406393495833957,0.4545817208339224,0.4545817208339224,0.4545817208339224,0.705684407060775,0.705684407060775,0.705684407060775,0.8121301789284303,0.8121301789284303,0.8121301789284303
2016-11-20,1.5670954330131148,1.5670954330131148,1.5670954330131148,1.6860005787989243,1.6860005787989243,1.6860005787989243,1.8074331709248599,1.8074331709248599,1.8074331709248599,1.762961990861405,1.762961990861405,1.762961990861405
2016-11-27,2.089153334142067,2.089153334142067,2.089153334142067,1.9987424064740509,1.9987424064740509,1.9987424064740509,2.1941453371859376,2.1941453371859376,2.1941453371859376,1.9344463478604117,1.9344463478604117,1.9344463478604117
2016-12-04,2.714145206805052,2.714145206805052,2.714145206805052,2.724617279924553,2.724617279924553,2.724617279924553,2.7139932715190254,2.7139932715190254,2.7139932715190254,2.747364528408117,2.747364528408117,2.747364528408117
2016-12-11,1.5338044709356313,1.5338044709356313,1.5338044709356313,1.474827155111182,1.474827155111182,1.474827155111182,1.5500665486832366,1.5500665486832366,1.5500665486832366,1.4549636561937735,1.4549636561937735,1.4549636561937735
2016-12-18,0.5636582882608397,0.5636582882608397,0.5636582882608397,0.4446312067863569,0.4446312067863569,0.4446312067863569,0.501683645925128,0.501683645925128,0.501683645925128,0.5643509880376343,0.5643509880376343,0.5643509880376343
2016-12-25,0.759306983960429,0.759306983960429,0.759306983960429,0.625569764319933,0.625569764319933,0.625569764319933,0.6520974710895133,0.6520974710895133,0.6520974710895133,0.6175979789610662,0.6175979789610662,0.6175979789610662
2017-01-01,1.209593379557882,1.209593379557882,1.209593379557882,1.117943132665254,1.117943132665254,1.117943132665254,1.1364469343083636,1.1364469343083636,1.1364469343083636,1.0962472991481291,1.0962472991481291,1.0962472991481291
2017-01-08,1.2486308165888345,1.2486308165888345,1.2486308165888345,1.2343379430875447,1.2343379430875447,1.2343379430875447,1.3079478938879838,1.3079478938879838,1.3079478938879838,1.234803133782649,1.234803133782649,1.234803133782649
2017-01-15,1.2230889851579483,1.2230889851579483,1.2230889851579483,1.4421350700659479,1.4421350700659479,1.4421350700659479,1.2864538583918765,1.2864538583918765,1.2864538583918765,1.4442894957248273,1.4442894957248273,1.4442894957248273
2017-01-22,1.654172979410611,1.654172979410611,1.654172979410611,1.5841103078452103,1.5841103078452103,1.5841103078452103,1.5764286819159536,1.5764286819159536,1.5764286819159536,1.5000986753978764,1.5000986753978764,1.5000986753978764
2017-01-29,1.657964526553654,1.657964526553654,1.657964526553654,1.7015539365445236,1.7015539365445236,1.7015539365445236,1.6347875040425284,1.6347875040425284,1.6347875040425284,1.636760150875069,1.636760150875069,1.636760150875069
2017-02-05,1.4921952387410455,1.4921952387410455,1.4921952387410455,1.5333890540643373,1.5333890540643373,1.5333890540643373,1.543578481711645,1.543578481711645,1.543578481711645,1.5654302867120053,1.5654302867120053,1.5654302867120053
2017-02-12,1.2919254872446135,1.2919254872446135,1.2919254872446135,1.2531880147385013,1.2531880147385013,1.2531880147385013,1.2671658928863963,1.2671658928863963,1.2671658928863963,1.2779875007427708,1.2779875007427708,1.2779875007427708
2017-02-19,0.5701881205874627,0.5701881205874627,0.5701881205874627,0.5717038193262478,0.5717038193262478,0.5717038193262478,0.541896048534076,0.541896048534076,0.541896048534076,0.6015180976492707,0.6015180976492707,0.6015180976492707
2017-02-26,0.7838430593376906,0.7838430593376906,0.7838430593376906,0.6732470527273944,0.6732470527273944,0.6732470527273944,0.6724389573091769,0.6724389573091769,0.6724389573091769,0.6819939408832816,0.6819939408832816,0.6819939408832816
2017-03-05,0.541966938710015,0.541966938710015,0.541966938710015,0.47545108141904163,0.47545108141904163,0.47545108141904163,0.5359449624549876,0.5359449624549876,0.5359449624549876,0.44840778161641487,0.44840778161641487,0.44840778161641487
2017-03-12,0.7868792716962743,0.7868792716962743,0.7868792716962743,0.6340336615191684,0.6340336615191684,0.6340336615191684,0.740846548123834,0.740846548123834,0.740846548123834,0.5404644434356491,0.5404644434356491,0.5404644434356491
2017-03-19,0.22314374741444984,0.22314374741444984,0.22314374741444984,0.10689494872462546,0.10689494872462546,0.10689494872462546,0.02982201056345867,0.02982201056345867,0.02982201056345867,-0.02315987976588419,-0.02315987976588419,-0.02315987976588419
2017-03-26,-0.2507141001623862,-0.2507141001623862,-0.2507141001623862,-0.10768145709755472,-0.10768145709755472,-0.10768145709755472,-0.0635775531391208,-0.0635775531391208,-0.0635775531391208,-0.20659044622622386,-0.20659044622622386,-0.20659044622622386
2017-04-02,-0.1531134618908056,-0.1531134618908056,-0.1531134618908056,-0.23828600582460233,-0.23828600582460233,-0.23828600582460233,-0.16060891555692497,-0.16060891555692497,-0.16060891555692497,-0.5422763864643829,-0.5422763864643829,-0.5422763864643829
2017-04-09,-0.6589810281300211,-0.6589810281300211,-0.6589810281300211,-0.924279828564967,-0.924279828564967,-0.924279828564967,-1.0241678814688768,-1.0241678814688768,-1.0241678814688768,-1.3712242931548493,-1.3712242931548493,-1.3712242931548493
2017-04-16,-1.1369257638364876,-1.1369257638364876,-1.1369257638364876,-1.3816698239083947,-1.3816698239083947,-1.3816698239083947,-1.419808708772465,-1.419808708772465,-1.419808708772465,-1.4355814979414552,-1.4355814979414552,-1.4355814979414552
2017-04-23,2.0559526892830617,2.0559526892830617,2.0559526892830617,1.782263389660307,1.782263389660307,1.782263389660307,1.9233940522695419,1.9233940522695419,1.9233940522695419,1.5222043387566682,1.5222043387566682,1.5222043387566682
2017-04-30,0.23711288339603254,0.23711288339603254,0.23711288339603254,0.8459657559597435,0.8459657559597435,0.8459657559597435,0.5179765216377994,0.5179765216377994,0.5179765216377994,0.9665242571352165,0.9665242571352165,0.9665242571352165
2017-05-07,0.30169696602324153,0.30169696602324153,0.30169696602324153,0.0,0.0,0.0,0.18165032891895141,0.18165032891895141,0.18165032891895141,-0.036704537469005045,-0.036704537469005045,-0.036704537469005045
2017-05-14,0.916313218931654,0.916313218931654,0.916313218931654,2.0092148931044576,2.0092148931044576,2.0092148931044576,1.1600720345682698,1.1600720345682698,1.1600720345682698,1.857718123211957,1.857718123211957,1.857718123211957
2017-05-21,2.488059648590012,2.488059648590012,2.488059648590012,2.1961130604050387,2.1961130604050387,2.1961130604050387,2.4046886633861853,2.4046886633861853,2.4046886633861853,2.125126574576719,2.125126574576719,2.125126574576719
2017-05-28,2.0775552386936,2.0775552386936,2.0775552386936,1.9329575255069296,1.9329575255069296,1.9329575255069296,1.937600938332999,1.937600938332999,1.937600938332999,1.8520355742334949,1.8520355742334949,1.8520355742334949
2017-06-04,1.7571565228714106,1.7571565228714106,1.7571565228714106,1.976375375168455,1.976375375168455,1.976375375168455,1.7903083675688478,1.7903083675688478,1.7903083675688478,1.8213126797300376,1.8213126797300376,1.8213126797300376
2017-06-11,1.5923474739225885,1.5923474739225885,1.5923474739225885,1.5735156289078123,1.5735156289078123,1.5735156289078123,1.5504174055003648,1.5504174055003648,1.5504174055003648,1.6396118048764174,1.6396118048764174,1.6396118048764174
2017-06-18,0.9203893100982005,0.9203893100982005,0.9203893100982005,0.8203359855311091,0.8203359855311091,0.8203359855311091,0.8472178778081477,0.8472178778081477,0.8472178778081477,0.8209730895167858,0.8209730895167858,0.8209730895167858
2017-06-25,0.3917909534494145,0.3917909534494145,0.3917909534494145,0.5620029622451411,0.5620029622451411,0.5620029622451411,0.4668442737060968,0.4668442737060968,0.4668442737060968,0.4700190033001452,0.4700190033001452,0.4700190033001452
2017-07-02,0.16465941669221534,0.16465941669221534,0.16465941669221534,0.2225674309863838,0.2225674309863838,0.2225674309863838,0.19608922093460748,0.19608922093460748,0.19608922093460748,0.26505296881713936,0.26505296881713936,0.26505296881713936
2017-07-09,1.4889209635417082,1.4889209635417082,1.4889209635417082,1.570890169808844,1.570890169808844,1.570890169808844,1.5048413003777994,1.5048413003777994,1.5048413003777994,1.5028979967651268,1.5028979967651268,1.5028979967651268
2017-07-16,1.8104272104591648,1.8104272104591648,1.8104272104591648,1.6252712067798054,1.6252712067798054,1.6252712067798054,1.670513865922164,1.670513865922164,1.670513865922164,1.6884971865008476,1.6884971865008476,1.6884971865008476
2017-07-23,1.5285257215885601,1.5285257215885601,1.5285257215885601,1.5250218629099845,1.5250218629099845,1.5250218629099845,1.6087301095953943,1.6087301095953943,1.6087301095953943,1.5762290511560304,1.5762290511560304,1.5762290511560304
2017-07-30,1.8802459396869915,1.8802459396869915,1.8802459396869915,1.755836207387336,1.755836207387336,1.755836207387336,1.8321932305628386,1.8321932305628386,1.8321932305628386,1.8028142078207365,1.8028142078207365,1.8028142078207365
2017-08-06,0.6454238935176719,0.6454238935176719,0.6454238935176719,0.5965055372024022,0.5965055372024022,0.5965055372024022,0.7134461057592966,0.7134461057592966,0.7134461057592966,0.47521130630433206,0.47521130630433206,0.47521130630433206
2017-08-13,0.00417837695510839,0.00417837695510839,0.00417837695510839,-0.13785906200936437,-0.13785906200936437,-0.13785906200936437,-0.38465483296744984,-0.38465483296744984,-0.38465483296744984,-0.2005967173894396,-0.2005967173894396,-0.2005967173894396
2017-08-20,0.04513730331524439,0.04513730331524439,0.04513730331524439,-0.0798597092126935,-0.0798597092126935,-0.0798597092126935,0.16027481200827892,0.16027481200827892,0.16027481200827892,-0.058770859270273895,-0.058770859270273895,-0.058770859270273895
2017-08-27,0.9393625507055676,0.9393625507055676,0.9393625507055676,1.082281569649382,1.082281569649382,1.082281569649382,1.044421583925867,1.044421583925867,1.044421583925867,1.1616024763805401,1.1616024763805401,1.1616024763805401
2017-09-03,1.5425351043098567,1.5425351043098567,1.5425351043098567,1.3722873604919643,1.3722873604919643,1.3722873604919643,1.456737559529543,1.456737559529543,1.456737559529543,1.3040494330421375,1.3040494330421375,1.3040494330421375
2017-09-10,1.7807670015367167,1.7807670015367167,1.7807670015367167,2.0236853887051383,2.0236853887051383,2.0236853887051383,1.8501090564673226,1.8501090564673226,1.8501090564673226,2.0106671330218475,2.0106671330218475,2.0106671330218475
2017-09-17,1.9646684292338832,1.9646684292338832,1.9646684292338832,2.0110067617453677,2.0110067617453677,2.0110067617453677,1.99842655942917,1.99842655942917,1.99842655942917,1.9123737507453966,1.9123737507453966,1.9123737507453966
2017-09-24,1.6377927838470272,1.6377927838470272,1.6377927838470272,1.6861875288351946,1.6861875288351946,1.6861875288351946,1.6386576414451557,1.6386576414451557,1.6386576414451557,1.7148840356842492,1.7148840356842492,1.7148840356842492
2017-10-01,1.7306537312774608,1.7306537312774608,1.7306537312774608,1.5473741155359966,1.5473741155359966,1.5473741155359966,1.6078134524510865,1.6078134524510865,1.6078134524510865,1.5379727686427525,1.5379727686427525,1.5379727686427525
2017-10-08,1.7635609955576497,1.7635609955576497,1.7635609955576497,1.8000791166420764,1.8000791166420764,1.8000791166420764,1.7796823200228038,1.7796823200228038,1.7796823200228038,1.7724887590233902,1.7724887590233902,1.7724887590233902
2017-10-15,1.5460201161262825,1.5460201161262825,1.5460201161262825,1.4950136284845212,1.4950136284845212,1.4950136284845212,1.511927059618275,1.511927059618275,1.511927059618275,1.5149887686059382,1.5149887686059382,1.5149887686059382
2017-10-22,1.284738098432714,1.284738098432714,1.284738098432714,1.301645806246053,1.301645806246053,1.301645806246053,1.197199655692332,1.197199655692332,1.197199655692332,1.3151880714970805,1.3151880714970805,1.3151880714970805
2017-10-29,1.16862463569881,1.16862463569881,1.16862463569881,1.074613620536288,1.074613620536288,1.074613620536288,1.179369442815467,1.179369442815467,1.179369442815467,1.0627491461988001,1.0627491461988001,1.0627491461988001
2017-11-05,0.5512249598633807,0.5512249598633807,0.5512249598633807,0.563077758810798,0.563077758810798,0.563077758810798,0.5672511489142023,0.5672511489142023,0.5672511489142023,0.5484976319975252,0.5484976319975252,0.5484976319975252
2017-11-12,0.5168115320333203,0.5168115320333203,0.5168115320333203,0.5627398716706123,0.5627398716706123,0.5627398716706123,0.5700897344586356,0.5700897344586356,0.5700897344586356,0.5002583973761148,0.5002583973761148,0.5002583973761148
2017-11-19,1.4884437366507413,1.4884437366507413,1.4884437366507413,1.3975873404568444,1.3975873404568444,1.3975873404568444,1.5164064956322199,1.5164064956322199,1.5164064956322199,1.4147012584591294,1.4147012584591294,1.4147012584591294
2017-11-26,1.6897341784833966,1.6897341784833966,1.6897341784833966,1.648911579575501,1.648911579575501,1.648911579575501,1.4319811661658584,1.4319811661658584,1.4319811661658584,1.6255431780377745,1.6255431780377745,1.6255431780377745
2017-12-03,1.3107817318184027,1.3107817318184027,1.3107817318184027,1.327385474316749,1.327385474316749,1.327385474316749,1.428410728047396,1.428410728047396,1.428410728047396,1.3116095637667498,1.3116095637667498,1.3116095637667498
2017-12-10,1.2958047056841022,1.2958047056841022,1.2958047056841022,1.3777915914620151,1.3777915914620151,1.3777915914620151,1.3198804062503902,1.3198804062503902,1.3198804062503902,1.3165067170679199,1.3165067170679199,1.3165067170679199
2017-12-17,1.3070917238953885,1.3070917238953885,1.3070917238953885,1.3490886517318172,1.3490886517318172,1.3490886517318172,1.3818460397945183,1.3818460397945183,1.3818460397945183,1.4052436075830788,1.4052436075830788,1.4052436075830788
2017-12-24,1.8894232280291894,1.8894232280291894,1.8894232280291894,1.8325978001774041,1.8325978001774041,1.8325978001774041,1.6904211141494112,1.6904211141494112,1.6904211141494112,1.500818680879075,1.500818680879075,1.500818680879075
2017-12-31,2.3216152921232456,2.3216152921232456,2.3216152921232456,2.421652959374799,2.421652959374799,2.421652959374799,2.462005778521468,2.462005778521468,2.462005778521468,2.5155847465030052,2.5155847465030052,2.5155847465030052
