Date,OPOFStock_Open_average,OPOFStock_Open_max,OPOFStock_Open_min,OPOFStock_Open_volatility,OPOFStock_Open_change,OPOFStock_High_average,OPOFStock_High_max,OPOFStock_High_min,OPOFStock_High_volatility,OPOFStock_High_change,OPOFStock_Low_average,OPOFStock_Low_max,OPOFStock_Low_min,OPOFStock_Low_volatility,OPOFStock_Low_change,OPOFStock_Close_average,OPOFStock_Close_max,OPOFStock_Close_min,OPOFStock_Close_volatility,OPOFStock_Close_change,OPOFStock_Volume_average,OPOFStock_Volume_max,OPOFStock_Volume_min,OPOFStock_Volume_volatility,OPOFStock_Volume_change
2016-06-05,0.36965702118105487,-0.32905309284856865,0.8033635730273176,-1.3809765253465611,-0.36512781894978624,0.007849393505698174,-0.33360791839533355,0.8707585789995752,-0.6728655077774277,-0.3599476389813747,0.3191222935904859,-0.1198578594791558,0.6691929927037977,-0.6970391410048861,-1.232026311135096,-0.1800843269474164,-0.9782816379009458,0.49465965927026145,-1.4486286745362023,-0.6865726013233532,1.1216817877762915,0.20995006583403633,2.563020157884241,-0.062365412389466746,0.18522699757807487
2016-06-12,0.18324739711622579,0.8567318297324226,0.08185842273941878,0.9038930319849029,1.1800486705547995,0.7882245536443314,0.48746925017513376,0.4353792894997876,0.2660445153556185,-0.10333064548079968,0.1447319552325347,0.3862237358450705,0.3654340066518705,0.08266841064530397,0.8225198556953748,-0.18061122362117144,-0.3124859854625005,0.18751842770407873,-0.47219000859511484,0.7885766271690808,1.4374436364721965,0.5289795052441741,-0.05785163028228861,0.5244841425996398,1.368769126023013
2016-06-19,-0.0010820924551967735,-0.062280465994025536,0.026546275503240593,-0.11733523108564135,0.23002579734884065,0.40365521730240217,-0.059062230356150866,0.8528909674204368,-0.411080230860267,0.4536616465035609,-0.046592809381000314,-0.28610441763241984,0.12009611535381932,-0.4583216226893458,-1.212260851639399,-0.39026645180673397,-0.41143824972104126,-0.10743245787345139,-0.3568732135731621,-1.1715654575229995,0.011158309119828815,-0.09332147012666689,0.4962979982813761,-0.14310413072741127,0.3287447580415937
2016-06-26,-0.8524333431270045,0.07991463682350124,-2.4182026943702764,2.538594453630951,-2.6704120946612333,0.8327185570743699,0.39874029676928563,-0.4527129952420578,0.5570066518960155,1.0488727185860516,-0.9741499224234642,0.279445160585473,-2.46266521208078,2.3288468566425915,-2.372494857069506,0.3367911663913296,0.5824104512997219,-0.22398228858645958,0.6630573713095943,0.7874192377518417,0.6190223562312869,-0.24326272021350212,0.09113403686434778,-0.248838369162647,0.19809250937133213
2016-07-03,1.7624565430756962,1.7978954076395728,0.4734387132724743,0.9078198631320084,1.453160518146916,1.0620330073204958,0.49295247075028326,-0.04893031576548955,0.4875850858646527,1.839021000625506,1.3691269670322503,1.3764654253089144,0.6996568060532308,0.3745546276920638,0.5637866736043103,1.0849950989198294,0.7149540019566775,0.935262135424583,0.18134833908443015,1.0589091789379121,-0.5649412456416701,-0.36480317886064756,0.19928607015401445,-0.3789278087041474,1.4629342122670526
2016-07-10,1.4360884459536036,1.5314097295792213,0.9491282127320899,0.2559629296294367,0.12799559374357566,0.9386383537337537,0.316326327742721,1.4555868662155675,-0.18047695665903354,-0.05195918611628579,1.6033264581588356,1.8829428216088062,0.6450467819012939,0.946760571143871,1.276764444773,1.7479464523611805,1.7244873549551023,1.5396867072068412,0.9671911417836752,1.2389613003082645,0.32765415371664314,1.0545167121303398,-1.016187330211801,1.119225969317963,-0.03087132239299966
2016-07-17,0.38426537842373426,-0.15306163105357895,0.5536211908157284,-0.6711311740834942,-1.1311836195912732,0.42067740813681415,0.10539858183319742,1.1012047643534715,-0.28283360814652364,-1.321481608931531,0.5410406897865464,0.23365484022387484,0.6803013430498106,-0.38242593499803407,-0.4983471765941163,0.9258871559580969,0.26638422556217184,1.9295673510031859,-1.2310186171184132,-0.6504621072855339,-0.634511244958514,-0.5256101894326956,-0.8011044788617855,-0.44039982371826414,0.1532611507757919
2016-07-24,0.29351237843823585,0.3181177711022861,0.6416197580452656,-0.40279050693229407,-1.1907011717745861,-0.2572514383245394,-0.3196198390171322,0.3327167441280722,-0.42351818661877555,-1.6998196197578586,0.37836628726193783,-0.36808494552855564,0.6206918387272619,-0.7939215477677026,-0.013348133247269047,0.32118627675602546,0.23783784986075265,0.9220179477747575,-0.4783121580663798,-1.2253608997692371,-1.1297164386871374,-0.8375149966656658,-0.24183184301754368,-0.7975212085569937,-0.6676028673816271
2016-07-31,-0.36673548666620104,-1.1545519659509205,0.34895341678894143,-1.2052379673182765,-0.01186239342197734,-1.1333764495078262,-0.9983243316451899,-0.19980886808509354,-0.866190462079589,-0.18804435361115934,-0.07399349627969236,-0.4501720629209268,0.4559377509028535,-0.7132888905725336,0.06413346045198196,-0.36606172843422713,-1.0402386938103279,0.05183887597947604,-1.1672406772544595,0.024625008880088704,-1.1730083589286102,-0.644278795895323,-0.3512474254586125,-0.5971367586296491,0.11953635914822072
2016-08-07,1.3909453756164378,1.0639395342332985,0.4199374058985062,0.3658452873313979,0.07150475132747224,1.1510636859972283,0.1490244687619561,1.7073387576911296,-0.5296938955251423,0.046330708181886796,1.1077485994469745,1.074447247004988,0.416176618966582,0.39376827556326216,-0.7598731963134961,1.3224014822543046,1.4915840877350535,0.4076752020796503,1.3074409009212293,0.1923784882356452,1.8614294210949673,1.506737737004942,-0.48707386633233063,1.5080405860825432,3.142881862099258
2016-08-14,2.0747757762953722,1.8324515443490983,1.5013664866301613,-0.10399825523918813,0.4888096035619544,2.186412128083956,0.7427831527056208,2.4185508456929634,-0.45645515703614353,-0.07772031157933153,2.226860848717455,1.6178571296357125,1.8016379507800377,-0.5377488461752338,0.5982642647420154,2.178374989348287,1.6235394405948869,2.3611279363795923,-0.30556484063470923,0.44601295880735686,2.309625085020024,2.4548256829032677,0.31763947052534935,2.4178815405403737,2.876192366681965
2016-08-21,1.9172459412899439,2.5020216519186413,0.7746616293513923,1.9172242548392693,-1.3853538789708366,2.106922066568823,2.503695610161964,1.898690000925413,1.4267116388794456,-1.7874880234122694,1.751669608607903,1.9688875986628036,0.9869165164728992,0.8225531153303101,1.1119649788324273,1.8333574623055136,1.6311178394103372,2.022921987657687,-0.18941497947729333,0.7989760540326872,-0.48836543471775273,-0.5099561009837799,0.38784006591477865,-0.5316205764302497,-0.3779493144009696
2016-08-28,1.315990820786335,0.871258428518765,1.0388611773212253,-0.04524319291192614,1.0852777665937063,1.3875921779033653,1.4940069447931805,1.364161084076785,0.710509724438023,0.5585124320401701,1.5587514506464617,1.5562694247118527,0.7689670680728751,0.8539082096697435,0.9721995475194342,1.4806975698297096,1.5354391017546376,1.789224327632402,-0.16633689463617446,-0.27730948202192557,0.8159350166269145,0.8479078180542579,-0.6615104319746935,0.8810896028846665,-0.5999625003874403
2016-09-04,1.6887704687001601,1.4184119296158149,1.5540957384494785,-0.07634041545003732,0.4430929882004546,2.4288613881893726,2.218755644660951,2.112297579941952,1.1691956992660961,1.4440027628975005,2.0904553485012576,1.965631189321879,1.718658442331907,0.3223192945405931,0.4383029579836407,2.4805137853675268,2.658815373195382,2.1642512864684798,2.179663942178862,1.6376958594526785,0.5961346388055708,0.1134427878689243,0.34860078050319737,0.10296693569177802,-0.6001983472269642
2016-09-11,2.7152742961984604,2.8302741826521496,1.8111595693324853,2.597782246424181,2.453046116469525,2.697166643683716,2.6562498198584255,2.6223495211936334,1.9612956383251305,1.4494806749277993,2.70662029699789,2.823597946145221,1.9039905795316145,2.5339443977539724,2.381921397857732,2.6690538342998114,2.641661223790672,2.674562793668294,1.6379008853164456,0.9071106347322899,2.3503377774342415,1.304234982159961,2.1920110432015503,1.234016134454036,1.4441361067849572
2016-09-18,2.1429235331292356,1.9770916042865572,2.2988506394190393,0.7827795784232121,1.091007089331058,2.18735020745554,2.0174133543899453,2.3229571346428064,0.38984466817978813,0.6129867564866572,2.2625422699997815,2.2159418502225012,2.322995714037913,1.16724485588223,1.27701938298572,2.241419837823873,2.071235511101092,2.3404093173668956,0.18029812354704755,0.8387317720227975,-0.14611677015569735,0.00399150009572703,1.266819646125792,-0.04510411722491505,-0.5574992998677675
2016-09-25,1.9898896144653475,1.742965791094384,2.3848491573844286,0.30071730343877107,-1.600094861338946,1.7533142649072206,1.6138643738510492,1.6853686509253252,0.9746957369218224,-1.929653939578769,1.4822860053396254,1.5057930843779987,0.5629324748546742,2.126653275822903,-2.6608536345181037,1.5337298170398683,1.7273143468246615,1.3753172980701944,2.144546494456029,-1.6253782427452508,-0.5947377706628505,-0.6740125840438419,-0.17892531396604885,-0.6744141469023716,-0.4138553248201456
2016-10-02,0.7453244750816208,0.9087136278374893,0.8646756011014832,0.7060578001421877,-0.7345054148544277,0.6263282319966805,0.7962455973033115,0.4325524059200033,1.574572858765987,-1.7274682979861287,0.3361706281733869,0.1851204948849394,-0.01353532708847908,0.3353715745536494,-0.3054002301236627,0.5973129956858544,0.8517739477694358,0.5640947262269804,1.3067394612089924,-2.3099200368150807,-1.095679973058006,-1.0414425428811973,-1.3450243886827806,-1.0027706059053654,-0.6466070926527139
2016-10-09,1.2941946865918654,1.1653685146327053,0.8991552607501061,1.2067667024384667,-0.31391613973661386,1.0124740601931796,1.0824856968221133,0.4935041445268501,2.0217121193244774,-0.1488186118073194,1.099502925139313,1.4070413604208407,1.3879599721713802,1.212448328677141,1.5232518886703548,1.0162815593351702,1.1421589127101517,0.6121850135910556,1.8874582569836535,0.7510612899230121,-0.8689276337439524,-0.789592268154575,-1.307161177372516,-0.7516219046179315,-0.7347754071957393
2016-10-16,0.527523307136975,0.21107918230389217,1.060107970642957,-0.9848599174124105,-0.3715667532260422,1.1902636270482672,1.0959760748216558,1.020473829653247,0.9942748730338421,1.6198068901747034,0.7716674892258638,0.361932176175015,1.586313534143662,-0.979031368655719,-0.18225756685611913,0.8111280615490576,1.2217525763115793,0.8314419288580095,1.6220923229469237,2.058207538693007,-0.6978601993768152,-0.643622985156895,-0.31795250595695346,-0.6432647921522086,-0.44762551116115495
2016-10-23,0.6139621422613131,0.6251221493890071,0.9407407018495023,-0.07431205322413281,-1.214001568250794,0.4996021661944884,0.42478894023640473,0.7488808427753642,-0.3409395368756106,-0.4473829168172014,0.927950139570674,0.9113089584356165,1.3516130313258772,0.0760459884010671,-1.1683890410446918,0.7486505469283286,0.5515289744287485,0.8833652992796679,-0.24237157632820105,-0.7759621732201213,-0.9962238491068877,-0.9517174066504173,-0.7359239277957429,-0.9417524019232979,-0.40527033563553827
2016-10-30,0.4648374487400164,-0.07930059534791799,1.1122815735966565,-1.5503205489514151,-0.07619076085877444,0.24076718631227836,0.10644605270114807,0.7894718293303047,-1.2425125754086066,-0.17811327573669325,0.8127488925357269,0.161855948326283,1.5442709838057542,-1.4776966496585626,-0.24428869643382833,0.3571229868799112,-0.07223024299580358,0.8600277150166209,-1.5858902965211663,-0.42229321924511487,-0.44808614698919347,-0.6480039593663609,0.7423789020686419,-0.6909213210285833,-0.47161421869228726
2016-11-06,0.13365498953524177,-0.18317739789809603,0.5544954504367433,-0.8781997072041058,0.1748943069639748,-0.195210836060115,-0.4930163737582909,0.15434681800949374,-1.2946399521913952,0.20470718488863454,0.4491372474138217,0.1202953886055071,0.9299609586963242,-0.7945024319945777,-0.019441653317458736,0.051420684850711794,-0.24317342084163238,0.29798105130991365,-0.8584821711842506,-0.02724951753502137,-0.9246443346849063,-0.8439959499738836,-1.0255696858885928,-0.8193032397637189,-0.37048835573461475
2016-11-13,0.6426490326645687,1.1430963796052782,0.8663369765600215,0.5874299159493664,1.2295438378545405,1.0518257796706165,1.7484648219058796,0.6341375648308335,2.1805701609751686,1.9657193762113332,0.8049984818864838,1.30375091386253,0.8700221207252685,0.7929113924092912,1.1437847895980062,0.8341623429760427,1.5027042852291972,0.2649305218652119,2.0022826201765502,2.084493443458449,0.4662127955985986,0.6411555383154137,2.248628028522351,0.48242384975659114,1.2776217689086937
2016-11-20,2.517028088074658,2.245384128150458,2.5615628124286367,0.18090465234953026,0.9014943617310062,2.398138913289135,2.3601931970902026,2.5633859187451784,0.6208937276525113,0.621229134582703,2.6973865425767043,2.362741860203673,2.563425496425754,0.12393356983851284,0.6897174706162403,2.5424845723151392,2.1842783199672193,2.6907014543181864,-0.20397894735079958,0.5154908580345255,0.7671319639238815,0.1639278922863792,1.9271158877118204,-0.027908206870076988,-0.9700497938928994
2016-11-27,1.9773564123125391,1.7746454255984467,1.5921909837401296,0.8235143611629344,-1.7041945500015825,2.2782070818106486,2.097889385413131,2.4079611516284967,-0.25120321198957474,0.406580273604174,1.952431396515225,1.8550117292075408,1.6695158004265922,0.7106994981723348,-1.5612631225004077,2.223492265953123,2.1889963071726926,1.8637713923519648,1.1812474798138801,-0.0013251619585619686,0.7517256284317877,1.248238971523953,0.4289915072991157,1.2881997225264863,1.5275362049810282
2016-12-04,2.4393574771678903,2.2304080807956645,2.6069086320751635,-0.8303805360132254,-0.38164757048006187,2.24281439091326,2.036331862818189,2.2395365184617866,-0.48172525722412424,0.22411238318588755,1.9325640898421101,2.087886573003794,0.17599387025221883,2.6198875505979577,-1.0378628687527314,2.1792810259565685,2.152790069467045,1.886647664503775,1.4807293985183607,-1.686580541391308,-0.02345069283844411,0.15648994149786677,-0.5507083500987788,0.2269210673906595,-0.44120998938967576
2016-12-11,1.9822430648133738,1.9833120939073765,1.9639752085651045,0.3394791575920003,1.1810718299130611,1.8821886950958344,1.931498189043356,1.7581914676652315,0.990764554838789,1.251280629866405,2.008025805826645,1.9714489948887102,1.7215683541922213,1.3206266276004215,1.2764476233670254,1.985908394832088,2.054876331595512,1.935459100971326,1.4693672226984187,1.7044678067880386,0.2670225873693057,0.29874264570818715,-0.10498532960028091,0.344454416396761,-0.038609817658456246
2016-12-18,1.9056350804647846,1.7915101424940127,2.0406180570546577,-0.9932692579563644,-0.0979271137533728,1.7944125727002869,1.6065772333794393,1.9310867407509298,-1.2932520025313372,-0.6642146799595893,2.0538165358722567,1.6713197425970643,2.4553549764729725,-0.6204536396987335,0.3020331107519079,1.8752151552349887,1.682455597706345,2.1029780982558535,-0.20938104228425275,-0.4617633832819766,1.2593849331942708,1.2458571437903279,1.3018237881726253,1.1802771306531081,1.3236564755239304
2016-12-25,1.6628137509155991,1.7977964128205601,1.6281675063487666,0.8926603127444699,1.0380513116482044,1.7995026062764525,2.046585774399411,1.6045494471962176,2.1002748515536322,0.18684850668496863,1.7064848523887641,1.5657539351293126,2.0077792314469947,-0.389332118234892,0.5136082654350143,1.7502596817427942,1.7032946938472122,1.9122828268477405,0.11589455584283682,0.1627358464179475,2.7588850775466236,2.5400200866536116,0.35412346975943665,2.634713867749162,-1.9918299859102375
2017-01-01,1.9154875467300425,1.8596431008236534,1.9143801043559754,-0.012460658338817637,0.1673067212096835,1.9078506137011402,1.894079643507661,1.9173074754906945,0.6281609699819157,-1.0901518721575947,1.9955894687618791,1.9004414833130807,1.9374427607145848,0.4130858690714008,1.0451766707079873,1.9661844743526953,1.833101792043073,2.1390003056090774,-0.7135959554314719,-0.43046565759490224,1.1372930541970887,0.8306878536439942,-0.42226235761229036,0.9017090342957896,-1.232499899733287
2017-01-08,1.894127088766965,1.8849795864577152,1.8680073414308291,0.7799903757726641,-0.635157964112875,1.934293767845278,1.8502721007507135,1.953039682642966,0.3455504484808145,1.020834794625971,1.9873521625012092,1.9731636513746433,2.0212275134861764,0.5157375804862427,0.36872918930418414,2.0152503588679154,2.010304005847029,2.04014639776592,0.39103247949739345,0.9107452215930529,2.3298873107906872,2.0883478262392705,2.915846373824506,1.8586316912675187,-0.19711709079576903
2017-01-15,1.80492731107274,1.7739808173344216,1.805245069031234,0.27261238993207537,0.38618135734653625,1.709156195558405,1.5563365911565508,1.7407430222766653,-0.3867412401191752,-0.5059334948223585,1.9145566887207062,1.8382473837081854,2.0817033587462634,-0.547148381109777,0.32293709009249316,1.8018305666571357,1.6926406544251225,1.8548213504262103,-0.49494969445537895,-0.34537847341843475,0.09043771121097272,-0.07982243407269683,-0.21068279649836572,-0.055657531534267043,-0.09596749015402026
2017-01-22,1.44245026586403,1.3872681274626801,1.5002482400196868,-0.59250024136106,-0.13827296649369453,1.3996234377787131,1.274715196111905,1.4553223755497904,-0.7131619678091524,-0.9115451308065103,1.422913805012953,1.4654603211716806,1.3910274819313777,0.3977322306396227,-1.542141553164354,1.3754042260444221,1.3609880408047021,1.418538380444202,-0.197878255686309,0.16645307594956066,-0.5741432573831292,-0.8507111458885644,-0.7404334133070597,-0.8198818645055924,0.05954254711183032
2017-01-29,1.3197619043791837,1.2968317951679489,1.2433480705002902,0.5121885252371039,-0.26537235993739694,1.320283612289247,1.2244543981389389,1.412038530717892,-1.1118763659829225,-1.3013648773285114,1.2893733173600048,1.3175315028502885,1.1459386676646455,0.6357599190021582,0.5039624361238538,1.2912452626851794,1.2823265581205043,1.2630758550335004,-0.07744759691264458,0.31146164931965414,-0.24051426906029222,-0.2655103233209208,-0.05410990113910797,-0.2844638973667589,-0.2332586027862514
2017-02-05,1.2937733222500656,1.335277872843894,1.3381948380712647,-0.38501333929315024,0.43888729218734307,1.2558657636306374,1.2494850031948823,1.2680046089779555,-0.5458961823899514,0.1313061711072376,1.4089241138404756,1.3973869348200918,1.5206787973730487,-0.8332529362127337,0.10247180135365892,1.3200963897366216,1.3216900631648445,1.3545809268839217,-0.9802189285779788,-0.021886196085895517,-0.9924264882950669,-1.1151441063376428,-0.637995152550805,-1.1238513399459737,-0.35599629996816756
2017-02-12,1.231743591063453,1.167553918819867,1.2881152085269683,-1.3964680266944383,-0.3358388494820282,1.1953739864686952,1.0865108630174984,1.2698631628990502,-1.2594091925947015,-0.6874440503930792,1.2862727648989707,1.1627144975192043,1.3996314469066258,-1.334133700442464,-0.17858337274913544,1.2316163888998573,1.1461675332916665,1.2897529849090186,-1.5532573338817666,-0.5513023863251829,-0.8456106757079064,-1.0647408239130367,0.26099185031535665,-1.1999438914849216,0.4181794738836112
2017-02-19,1.345006618097948,1.3341994457269,1.2790932240145,0.18602749669930316,1.1901825422398666,1.3318961279174637,1.2736419680168793,1.3485060262403448,-0.8067097994289706,0.1226606068103028,1.2658633862533823,1.1576525652996377,1.3294308615515402,-1.271303247248194,-0.20139640271745812,1.3028750049817373,1.2970233376340958,1.3346514671386924,-1.2413613789483398,-0.7406295827695192,1.0710444253324147,0.5875995434754138,2.4026180773551022,0.11283095537233853,-0.9160176501546144
2017-02-26,1.1662530428560702,1.2638587454892005,1.1513703419700574,1.161754834356367,0.07146761778173796,1.2533576655243717,1.319589266248846,1.2582509616821236,-0.252774095592235,-0.5995856601905375,1.112796226213298,1.092304875817744,1.1199986287372583,-0.8366507076874687,-0.7006661344776187,1.1783299469431914,1.300803707307482,1.0399136781932363,0.6966797926323544,-1.5650168094687738,0.4618471768195813,0.2632802579298771,1.494260703531257,-0.08298916936563575,0.43721472996019695
2017-03-05,0.7904298157784981,0.924154528794724,0.7973765167099678,1.070169879512336,0.9842398417643691,0.9399157270649056,0.9533895914479091,0.9205863135463297,-0.3491605021964798,-0.4833122526801211,0.7874148749148066,0.7426890647353693,0.851169513767152,-0.7872922820681775,-0.012392182847253982,0.7575829306145023,0.7507181840947025,0.8313978514337655,-0.8634998908350024,-0.9233912712222692,-0.8017914776203628,-0.7641077741866438,-0.6700745054154758,-0.6889278853867348,-0.37906936117820866
2017-03-12,0.7358827956783147,0.7845374288209566,0.7494355754287224,0.40171542023736123,0.4156202564188208,0.8901305571263628,0.8891910431420824,0.950800954728144,-0.6602062720446484,0.3925054920536284,0.7742434102775889,0.7106657140990023,0.8063497868670617,-0.5890922761781665,-0.48898510519975424,0.8666625700220598,0.94404918292054,0.8901058627904425,0.0966420684366814,0.8638851737230333,-0.24667450094715507,-0.5619732916855601,-0.49798176209822004,-0.5052756264301038,0.9050378254288004
2017-03-19,1.0381552518945236,1.1975595665755163,0.8250391010286042,2.0591203946894443,-2.391199536622229,1.0459128479485493,1.2201179135871774,0.8860138235977383,0.13788687594464027,0.27486675106063513,0.9528289496665412,0.9548390661150395,0.8699197278871562,-0.2346726515577966,-1.535106834824175,0.962734915792344,1.1456812755480863,0.8334656642461625,1.3880569989338374,0.09846002370359168,-0.010537037293195635,0.3167680343693694,-0.6366635054669447,0.5083211540567901,2.237354163194229
2017-03-26,1.6195484380976477,1.546012521488772,1.6338669180742469,0.12403215061298413,1.3528412355099129,1.5731315764868095,1.7159098902856917,1.5148114357334144,-0.03871144495544896,1.0443779198128211,1.6757687223209587,1.8959452052019259,1.4528481017322765,-0.07074655922267686,0.8545470177591624,1.6857903316359175,1.550097069859446,1.8009527834523569,-1.124838048689044,0.10377159096864005,0.6513490372313924,1.8767177706031013,-0.5429569080665773,2.1659793029668832,0.29376078046397913
2017-04-02,1.5787735733809676,1.415876694356544,1.601175318665439,-0.4151313790253857,-0.34163970114066383,1.5549720979908852,1.5627661882137571,1.4574605149430946,0.25022004997024455,-0.8728079525955336,1.4103906329404343,1.6104274301109724,1.1733155779160764,0.09577636023885103,0.41121320623288016,1.4459657985285057,1.1921413262361442,1.5879968553490185,-1.6961216162601396,-0.28047451442384236,-0.005379226165464996,-0.1375920503446464,-0.21092190518023804,-0.10191551188993811,-0.6773723582424002
2017-04-09,1.6649893604512764,1.4536401443400118,1.8749792621270283,-1.3855611543548076,-0.181804257404719,1.6443569618141436,1.5535543918604489,1.5431462226003971,0.48445008212135465,1.1841395798152343,1.5103446426656573,1.550863136834948,1.227013203371025,0.1113136422000385,1.009641847273498,1.6890182618883167,1.6330979099455714,1.6743836000694956,-0.7489358046410983,-0.27619986719866907,2.0925941970930837,1.255606041736145,2.096465990792676,0.7547223240492869,-2.280774298170705
2017-04-16,1.1974841583248013,1.1741626852750837,1.1026224667815132,0.3360877800967401,-0.8481049690832891,1.147700630330069,0.9640905427867517,1.3583223837803244,-1.8446515390221754,-0.13274673605032136,1.1933313754160337,1.1177110481304304,0.9764334371719205,-0.16691975996080685,0.7675393184977377,1.24690058397392,1.1725197324948389,1.2971087401740176,-0.9342583774388911,-0.10717312911379193,-0.8210286790788405,-0.6585692721279024,-0.6598599477871754,-0.5313471542137963,0.8498554335832448
