Date,GEOStock_Open_average,GEOStock_Open_max,GEOStock_Open_min,GEOStock_Open_volatility,GEOStock_Open_change,GEOStock_High_average,GEOStock_High_max,GEOStock_High_min,GEOStock_High_volatility,GEOStock_High_change,GEOStock_Low_average,GEOStock_Low_max,GEOStock_Low_min,GEOStock_Low_volatility,GEOStock_Low_change,GEOStock_Close_average,GEOStock_Close_max,GEOStock_Close_min,GEOStock_Close_volatility,GEOStock_Close_change,GEOStock_Volume_average,GEOStock_Volume_max,GEOStock_Volume_min,GEOStock_Volume_volatility,GEOStock_Volume_change
2016-07-24,1.2418260645715546,1.4196230581243268,0.9573287032021195,0.06670280824733861,-1.0113728398361899,1.2648315806108272,1.3138315548730886,0.957692373491184,0.00693022666552485,-0.5127284840190793,1.1626453543807358,1.5747759591411885,0.9617520884707352,0.23984831734872356,-1.0412460202428577,1.3059975608749594,1.287144134430734,1.0523917284611775,-0.1873049682130905,-0.33829230834223606,0.1104299997161556,-0.2922805823051699,-0.41477049166793073,-0.16286943272751242,0.13431312205791607
2016-07-31,0.2240661082628264,0.9370868078689478,-1.1047987956497363,2.7568206890842655,-2.5474164174091594,0.25572235662018983,1.151494465595107,-0.7861002049590378,2.52045265557578,-2.3606433217062643,-0.24101370933086327,1.07855329365694,-1.045820413770323,2.993685822601203,-2.5955377109474584,-0.27381073870463796,1.158601284384699,-1.2565429647494346,2.9626275355801326,-2.348401198697998,2.0537573567679943,1.4624486347477903,2.1335413411636366,0.7631156162155753,0.436716109117095
2016-08-07,-1.1797051759208406,-1.7154871478450864,-0.7080792728092675,-1.144974299921066,-0.013617799980506044,-1.3945506259916396,-1.7708499712214716,-0.9524597337119965,-0.9566109431303773,0.21925415636421403,-1.0384712790923039,-1.5125304132129718,-0.6521024692297872,-0.9410891701526659,0.1028236718067772,-1.215144105229698,-1.6984387549216962,-0.759967527709835,-1.0081546595991795,0.07456438404197369,-0.44636153989295435,0.05414141898205934,0.11099145104038181,0.013708285843520879,-0.35285749403927347
2016-08-14,-2.7899456549366355,-1.6263940935214283,-3.989781463177454,4.067809676034508,-3.9400566413701266,-2.711229125617289,-1.5674990421336739,-3.9167419313456184,4.029699851610497,-3.8563312408054533,-3.697496825344449,-1.3180311522611399,-4.121877644952106,4.185283347975086,-3.974552853028024,-3.5282157650680315,-1.5742711000799365,-4.068250260932822,4.114597429774879,-3.8142951407339787,4.243157923656891,4.246004380962874,-0.2408245798353528,4.246416258864234,4.236978634033248
2016-08-21,-3.8293723458709534,-3.935324263360094,-2.7382375698493653,0.2293433328789111,-0.35483307285628174,-3.8665133748416327,-3.940490775533881,-3.019020843965983,0.5435767470338666,-0.7892846584430284,-3.44809452286208,-3.9971993886052664,-2.1687330675559813,0.07309596096263778,-0.4540311436831071,-3.5701149454798635,-3.9181906240162068,-2.5188393373731772,0.37859956385599064,-0.8978666283066832,1.3529496921504984,0.7195919592832558,4.181980854524655,0.4261136947524315,-1.1966071320355822
2016-08-28,-3.1852998841052673,-3.192704255835856,-2.658174310539546,0.3291155479310781,-0.5992364788133534,-3.1719192499448705,-3.1827587480489354,-2.7894303884149774,0.6669952947547234,-0.4144490434330376,-3.0262282336066413,-3.3093053891694364,-2.2029237754403583,-0.2700587115018685,0.14405181857391422,-3.0561138875761014,-3.2818020566303145,-2.4158265398011873,-0.051745070125964646,0.1635109066562699,1.0750314738518436,0.5440274501603384,1.8833177533449268,0.4007912414351535,-0.9147385236721914
2016-09-04,-2.3407250761700844,-2.5344039566761785,-1.9950729014113169,-0.36645929437255026,0.5787889218975543,-2.361360820190948,-2.567016003730565,-2.030865495445048,-0.4194906458898174,0.44504547347156836,-2.1584384585916028,-2.3564590488549206,-1.6681995646994252,-0.3307704309054942,0.4824416961641526,-2.2151229833654633,-2.437697456470263,-1.7808265696565102,-0.4112891683831371,0.3879428258153956,0.16545640899573674,-0.11389287819489309,1.5247355924541945,-0.24529712107147145,-0.18174955758589015
2016-09-11,-1.9007597473788083,-2.0316296589025473,-1.651268923897647,-0.4076524125006242,0.5305238092656976,-1.8110596192603206,-1.6033590153580948,-1.6581247926142344,0.7807148186783113,1.4834801528209773,-1.7607416182475972,-1.8825339374960404,-1.402605058014986,-0.2965737918261433,0.5199465461438928,-1.7741372442958157,-1.8014576424544482,-1.4835547327882574,-0.09721901722170319,0.8803137669022834,0.4245602995710132,0.30365629730534055,1.2536941539729602,0.1952692186854485,0.5249739822584543
2016-09-18,-1.282552044397418,-1.2304233559714077,-1.168256302573683,0.1461226124231081,0.9923266073169935,-1.2466624229429053,-1.237888884859692,-1.1568267916806672,0.26538980538200363,0.8251490812818884,-1.2075295383187243,-1.1937387044673775,-1.027774664691269,0.02237198621706512,0.9188649430852213,-1.1924104948738259,-1.225802312662257,-1.0907151005864695,0.07740981445854561,0.827821221675776,0.05422290401843341,-0.1597730616076925,0.7126629668945761,-0.22615265719121386,-0.37765940831713335
2016-09-25,-1.1459005124938506,-1.1293961208701169,-1.0251681433078232,-0.012344089247875143,-0.16041865859004603,-1.1902144747037846,-1.232534826248582,-1.0743196955480834,0.004738767296695903,-0.2905483328778514,-1.119548283071113,-1.110020603022366,-0.8933583612824425,-0.11497880402175881,-0.07980459819640989,-1.1794560659935223,-1.2153468142015678,-0.9985546917961423,-0.13570327910061594,-0.1261903276782678,0.021420580202669785,-0.1674200999070956,0.7621879649412651,-0.23866120069070357,-0.23411419170248038
2016-10-02,-1.095649196104774,-1.1674483018413464,-0.9270944978709925,-0.3929849640385768,0.3279469683853036,-1.1361537951534442,-1.3030488218170033,-0.9747259954753513,-0.5376633015626071,0.07061644038639024,-1.0590876090092873,-1.1685268564299216,-0.8468544734917521,-0.32336589925875936,0.084269633133144,-1.0995790402808625,-1.1907379414016284,-0.9533998296870054,-0.2237003205175649,-0.23730709640324224,-0.28706736452413106,-0.2858155570908449,0.12308526425757131,-0.2992915830846207,-0.17901237233950806
2016-10-09,-1.0350375575524857,-1.083681698158911,-0.9152887245652136,-0.2498345821868017,0.5940422515444501,-1.0407912719617654,-1.1107797037246687,-0.9276997464756825,-0.20785602393426708,0.47876631179873136,-0.9998785929504157,-1.0736987419448494,-0.8172566557509777,-0.25105493828299885,0.3824017261779959,-1.0216493665967912,-1.0814434579983985,-0.8859533432493104,-0.18316209540489198,0.3063078973601796,-0.36893928595112824,-0.2803983961447491,-0.48871941325169305,-0.23845158491959237,-0.10785792530060359
2016-10-16,-0.8892827395456689,-0.9458415551261887,-0.7727170327749942,-0.31887928718851205,0.25614996264054324,-0.8716535171318874,-0.9733669983815108,-0.7590139603543805,-0.3824812505007822,0.48330106110948534,-0.8368606869534964,-0.9060552247643079,-0.6430187275040073,-0.3158556574835607,0.24996012548233737,-0.8534541386735972,-0.9414429973841112,-0.6936973700154982,-0.35941256522573256,0.6211993776999168,-0.14014451683819715,-0.13322757452297992,-0.16287851887228982,-0.11953958188438228,0.21745662960432802
2016-10-23,-0.7683666050306407,-0.8156448767336572,-0.6941852229472004,-0.23375992456295427,-0.06023036629399415,-0.8035813351733623,-0.886195295026305,-0.7437051683508266,-0.231552189417235,-0.16209392237484818,-0.73189934914127,-0.7649293079539923,-0.6225322019467092,-0.141133741404539,-0.06423281815874084,-0.7600541745731646,-0.8188639775129578,-0.670143967900405,-0.19140365282246175,-0.03870722663470212,-0.436653555447052,-0.3715907315902048,-0.3901284661202365,-0.3392833502509953,-0.08954239029615232
2016-10-30,-0.7077502336986535,-0.6972335796944653,-0.6311891766353338,-0.11173600982160878,0.15625650551263495,-0.7362175635226756,-0.8145538866041118,-0.6426572354670996,-0.3547609481779795,0.1246387955804653,-0.7196668417674934,-0.7993497555195029,-0.5349840995890333,-0.3622737313878972,0.16490683552850022,-0.7604003955200525,-0.8294623242760852,-0.617710749392296,-0.3497821630732681,0.13656757311316642,-0.3503827329527657,-0.30863313706481615,-0.2872819622198581,-0.2851002936754857,-0.07752368446502696
2016-11-06,0.008246085976084056,0.47867069752915925,-0.4987461525515875,2.0998506878385816,2.226157284254042,0.11770585684987227,0.6904356969454507,-0.5117483695756145,2.6318650137513475,2.4834768514475556,-0.05057795029012891,0.3270591659253191,-0.4564278020571257,1.2227132668178304,2.229142836954494,0.024604977086303468,0.4396456949264948,-0.41834576260128603,1.5914136029689632,2.5908876885857164,0.6936821576452092,0.9399920618387335,0.0670522218339611,0.9373754476621875,-0.03681294009333106
2016-11-13,0.7277514545136544,0.6997612260721934,0.7766206609869504,-0.18388074256287829,-0.32671844028611824,0.754401943515213,0.8162825631794641,0.7354834318278118,0.12189615945051971,-0.6969487791533577,0.7235943170308957,0.6716649270530834,0.7280978253411193,-0.15033103544046403,-0.06508208969001686,0.6898953348026019,0.5967381112896928,0.7357928447424618,-0.3011878116725861,-0.17929214484237171,-0.16655342667332892,-0.23425901568265028,0.5218226824981568,-0.27777451761687744,-0.34053782603759725
2016-11-20,0.9158505184381056,0.8879297332375361,0.9090194598571874,-0.035253079474421474,0.8054421197737199,0.9640370912257614,0.9026395627121747,1.0308229178879798,-0.3091422759453164,0.6076379854905652,1.0034516895535452,0.9443805211518657,0.9198001683197224,-0.017905691929612975,0.8034696480884733,1.0499736153109345,0.9588830690840168,1.0881519835076905,-0.2928727315693045,0.5874668741061413,-0.3576097707608565,-0.33095522223541635,-0.7881486607738983,-0.26561222134672446,-0.45466524251100193
2016-11-27,1.2437452298457958,1.1466830568999142,1.4022186610023337,-0.5108625464545514,0.41139921487811104,1.2841029143218134,1.2698284119225856,1.3850102861260976,-0.24873760543047732,0.4372905806284348,1.3281960452660684,1.160693242536919,1.3611581893858535,-0.36386088512901954,0.3470872646329659,1.3061591378607353,1.148763467922214,1.4013752256147614,-0.5168711335783777,0.29772671157211067,-0.3601920226758035,-0.27792369446138715,-0.2980362707647622,-0.2533533074750754,-0.19254113635318545
2016-12-04,1.408970434318111,1.2958508803392106,1.5392713899232193,-0.45438710583158964,0.4053262937346614,1.4078256857466402,1.3178499028726016,1.5716343044562269,-0.5132064863502912,0.4362910149172877,1.4966111024654534,1.283435728642188,1.5286325733569956,-0.42269276721384996,0.3314385020817833,1.4963066075344724,1.4040182545855915,1.5811476515183704,-0.3803327840902398,0.472107263750285,-0.4961373317626879,-0.3939085957627289,-0.5559797381857653,-0.34828155377019726,-0.0743654138744268
2016-12-11,1.6069384135321287,1.489169027905905,1.7798483953604483,-0.5820767058501903,0.11883805897278743,1.5899230571338303,1.3937775316188272,1.790422354475981,-0.871381819519156,0.041836659971981625,1.6282201375707712,1.4135181993090606,1.6959936176963957,-0.5172614562603908,0.07001990972655,1.619109417376962,1.4671828397881848,1.6916576662717142,-0.4803259063114077,-0.03127374031628198,-0.3472710704107119,-0.14515718036253275,-0.4377964819195594,-0.10992372591387639,0.28586298005339555
2016-12-18,1.518436453821197,1.4434931188951128,1.639140715497019,-0.49530626205978023,-0.0012616106517159074,1.5142753489943723,1.390580345637086,1.649582170952685,-0.6829086994457761,-0.05752961067551316,1.5748695627358293,1.4025162288940984,1.5922191512917703,-0.4558643777100637,0.08963260139739568,1.5477901753587566,1.4319299010405833,1.5962633199696727,-0.467995217358729,0.09167048639449683,-0.6864097752629367,-0.5418310861573646,-0.948080815232316,-0.46392000622455487,-0.2637316177651253
2016-12-25,1.5035216298778284,1.4287630953279669,1.5991171031531792,-0.4548457265624843,0.3453152199405045,1.4884575948217353,1.3919659834886757,1.5991737424328403,-0.6028630544622088,0.24479636317894543,1.5771412836122827,1.4526017564653344,1.5881997891260855,-0.39194671965812145,0.24899819592823647,1.58269675408525,1.4784356155141278,1.6110893075853006,-0.4265901249721842,0.30854183818681363,-0.7780212271212973,-0.5717212472368646,-1.1371768625135856,-0.4777440132222233,-0.09479255010167503
2017-01-01,1.5838893685690434,1.5398941122496654,1.6359955470763328,-0.6081324670403059,-0.16330018660491608,1.558822068171835,1.4757242356095968,1.588804131776981,-0.6561511632735156,-0.05750971394297607,1.5759748889161675,1.5523869417449094,1.6166027641297012,-0.4588091350461996,-0.23675463999442925,1.5793884205551028,1.5290571270024176,1.6127585052194857,-0.6613931078873045,-0.16210556808717366,-0.8032880543320063,-0.7808667862589586,-0.837044375716986,-0.6803531692104738,-0.08078247036833264
2017-01-08,1.5460052360686316,1.581964600658231,1.4972880062958787,0.17192164305765714,0.6772495573511992,1.5759256752468207,1.6201184085080556,1.476708277676224,0.26339248823575323,0.7973865452855129,1.5323287080377752,1.621296712564407,1.4725760924551987,0.6053374417888459,0.8858165123649825,1.5910576004730899,1.6546139069558174,1.4552020678662623,0.7478629606570733,1.0601322384352088,-0.3644342322009813,0.09567355742031108,-0.40736876731173005,0.1747483980797017,-0.03083811567514731
2017-01-15,1.6174378583074476,1.56191444530979,1.6436767547950935,-0.5304691121591735,-0.18586097236949783,1.6184511158248671,1.6108194285904436,1.662976714668225,-0.4015337317368211,0.06739553177934536,1.631218294114221,1.6016543014913438,1.667566686003686,-0.4602165996497322,-0.026884394950413105,1.6162916434220143,1.6145862938241746,1.6047349692622908,-0.0869680451817119,0.3454585151576101,-0.9776030518839027,-0.6981654407513241,-0.94446674276825,-0.5751551982287314,0.06104161973799482
2017-01-22,1.7008379749761553,1.7375764032906966,1.641887619212047,0.20870901732115685,0.5180664409445337,1.7112407724200238,1.7331293428749788,1.642026943645642,0.05248469707173754,0.16263130986312085,1.6838105022174628,1.6673566303174885,1.6575028742064324,-0.1964843505539444,0.18989923666843983,1.689017678505364,1.6739348190589372,1.6529170553646941,-0.12684659698333525,-0.021718960228984046,-0.39697091499492826,-0.2545563642183218,-0.949284125217429,-0.1257533893514555,-0.5139560268138157
2017-01-29,1.596864243293081,1.5912563886385322,1.6035723704774776,-0.3687534515098396,0.13690157049760704,1.5662691720696262,1.516679939248562,1.558179368723252,-0.38093578825144475,0.12546282190209462,1.5880980055593363,1.5767896499123244,1.5373155562155065,-0.09080918128075713,0.13656429192616182,1.570525324609136,1.5162008193306462,1.5753056639315626,-0.5660039823734244,-0.10151077543811178,-0.8008547696233844,-0.6920976770962256,-0.6515478511967286,-0.635609503675263,0.041817602791413715
2017-02-05,1.5060647257753197,1.6240262663427465,1.4937092954087112,0.3955222303835388,0.8020552847171709,1.5044641803384844,1.546184225740768,1.4737326047696089,0.11734444765220182,0.48061179564192147,1.513358197520005,1.6166242680474279,1.4950865069450043,0.4387041505001543,0.719142399014126,1.5155840298319918,1.6042227598279484,1.4600423488192704,0.5623523030658201,0.7115549460536216,-0.744504042470792,-0.6509346826398871,-0.45859424447708474,-0.6255425635592997,-0.3202774364177027
2017-02-12,1.6645678855217514,1.6520375826355187,1.6430834277944082,-0.18817386470732775,0.21891531096420308,1.6677415531661772,1.616561874389993,1.6818402146102744,-0.5149499019795836,-0.24023993423520407,1.6520120089123382,1.6306052976965464,1.6384455393604818,-0.2421448850677623,0.09216666293474873,1.6864392154971688,1.640582385111028,1.686767042830737,-0.4780895340491552,-0.099135312913245,-0.2131026629921587,-0.4190705076765904,0.07861613419765996,-0.4463745328748893,-0.8780879584858019
2017-02-19,1.7816225838080881,1.80004238876416,1.612208553897493,0.7677212954013484,1.0546731124942157,1.8008382401489504,1.9223127313108221,1.6563203557719228,0.9587072709452238,1.3097525316546486,1.6947062742046637,1.754347202053891,1.5874017380071528,0.7557898364627398,0.9010552521330124,1.7984601844468946,1.8907913926071267,1.6902599026217253,0.9613119489646771,1.1007618924916973,0.2300276982337694,-0.32668047593339944,2.300513445397514,-0.6008906582758072,-0.1383212411030873
2017-02-26,1.730154068983072,1.7452723979696456,1.7112941718115269,-0.050140334129474766,-1.3399640589719943,1.7025249164987302,1.690902060867221,1.6380440140185035,0.058176516599158304,-1.2370206923877891,1.678473545983318,1.7138219087339988,1.6205144026002576,0.38217018926074786,-1.5764590324629024,1.661675987980905,1.6968472717864893,1.6306310671823543,0.2899968331624054,-1.523570014035765,0.11260933924265634,-0.17261855630495887,1.4657922669690915,-0.35386065209184725,0.024168036450368902
2017-03-05,1.0926578399875753,1.3459316353035993,0.854878224273166,2.0795024111559672,-1.9070327123377289,1.0992055919717183,1.270996825255022,1.0029750818603747,0.9842072169016567,-1.580533180045513,1.0728095301991414,1.2539678514794752,0.8989427504179275,1.69127518328888,-1.6807021487392664,1.057028999501771,1.1693966846121295,0.9991702433714387,0.8224281185116851,-1.5137234540963591,1.9169872840254762,2.2516595047849646,1.7734663654692402,2.169623972759744,0.3254951695779709
2017-03-12,1.0667112557906695,1.0226785238801042,1.069367823289426,-0.2824188094589526,-0.03062336340068396,1.0529567403389581,0.9545048879186221,1.1198977333136668,-0.7809840796123214,-0.3876591812462815,1.0658342408863757,0.9950614023359943,1.122071004962491,-0.6488110784329546,-0.32501303380689517,1.0523883378730914,0.9657343707564686,1.0978989337457596,-0.7264786060084265,-0.40385869824027537,2.9055628454188946,3.2920749365956277,1.8174918563903553,3.302970070116127,1.020609964511102
2017-03-19,1.1269368986338306,1.1601894569583138,1.1115440230692666,0.034489584737793094,0.37756642110511185,1.1792119271831456,1.2355926509581312,1.1329484187689371,0.06479997431815812,0.40102535605723566,1.1538063425595233,1.1528562724111382,1.1258404024755793,-0.09973939743037019,0.0880287632412158,1.1293404097757773,1.1423515812557261,1.058456609771954,0.16419925714982544,0.07530943262758481,-0.22449112907676133,-0.22474189837812383,0.32998627527881375,-0.2613050322528751,1.3829941025054577
2017-03-26,1.148557996310993,1.0437956011778942,1.2287974845319005,-0.5820903209163351,0.2094067451940556,1.1331694668633794,1.1140640827791441,1.184179715871492,-0.085747938125353,0.5734542879340574,1.19143829719211,1.138356503571267,1.2036566908530397,0.006729994358630556,0.622274754780601,1.1623755091212875,1.0575987845616717,1.2364425975327082,-0.8564483742258064,0.10553483205127483,-0.4797586876033334,-0.32874767983571,-0.2382714390848929,-0.32495341044233506,0.8983035683874203
2017-04-02,1.1518487993929811,1.048991743937069,1.2616162344292756,-0.7046147035381671,-0.4218198302047612,1.1297385241763584,1.0397699820127213,1.2063936411672849,-0.5690371871859433,0.11143346035682042,1.163240671065,1.0763240771587161,1.1995933031374113,-0.3009006209355788,0.06098097822767932,1.1332293226991255,1.0182250970596014,1.2457522898299014,-1.1666258386040407,-0.2334990447476708,-0.524702765590141,-0.49807658424962825,-0.03224596528243423,-0.5215171051319941,-0.10989889713055336
2017-04-09,1.2022668151456213,1.1329135606156433,1.299093629689801,-0.37366514924265715,-0.0043596365852765035,1.2057754628475146,1.106442007212582,1.2623316823039057,-0.4537472904646869,0.19538248237798872,1.264808747506363,1.153083934047442,1.367628525079415,-0.6786701257361776,0.049816049377310156,1.2075673693609368,1.1344659127854029,1.2649269546199384,-0.4850935750375272,0.24578667536588336,-0.6041750082810371,-0.5021316279979907,-0.7050472697129009,-0.47252227374394895,-0.16144551468866133
2017-04-16,1.373821812522416,1.264815779022544,1.3993937922575619,-0.24870736394186913,0.22839613062319103,1.374830846275929,1.256665969302822,1.4676451242241477,-0.706249635349263,-0.12858808567156102,1.4274628154164692,1.3302214103568575,1.4494891965062557,-0.1321508100326358,0.165975473726006,1.3766583259653438,1.2642343778910052,1.4928690492452859,-1.2220857900359952,-0.40123896302227735,-0.4924490944038699,-0.4592932364723552,-0.6892736700565429,-0.4287007948620597,-0.08238467157394101
2017-04-23,1.5403816790902636,1.529254807050195,1.5509669157185002,0.3458687554499296,0.6908899212429302,1.5247249374507956,1.4647419747015502,1.4826525854308403,0.4251875245786779,0.44320289231004484,1.5478867583570648,1.5568214450172,1.5935331365959475,0.36414903978732577,-0.15264079048266166,1.496508852105927,1.5235273664054694,1.4175163962266049,0.9146795302890895,0.248824737498793,-0.39700620859959684,-0.40386216010244996,0.05654800756459773,-0.4296688546419218,-0.5997837877375389
2017-04-30,1.0046102649562838,1.2111809364643766,0.837274307327917,1.889475463693346,-2.6768686132695705,0.9863156318871477,1.1257226701637608,0.9563365673427161,1.229684921758374,-2.0235764506471883,0.8688659617522847,1.1012829557337585,0.8473632766174569,1.6362238467519692,-2.409033862249473,0.9378660992335324,1.097273207879763,0.8719951256622028,1.4339122685799408,-1.5905721395544796,-0.06563052269495512,-0.0840640441949441,0.19429441849436344,-0.10401116454177792,0.3368391663439402
2017-05-07,0.9145494411957088,0.8783553780321486,1.0049068074920484,-0.2612589750784339,-0.32725310844998384,0.9166444850000897,0.8222305441061188,1.0223240382031074,-0.790801628901669,-0.6850653359921987,0.9177100923009893,0.8021712320352276,1.0294633107466709,-0.8889040265717156,-0.42230856009211326,0.927528776706035,0.891444872794675,0.9115182284910004,0.034940021305513755,-0.5573017944775095,-0.5312753466547617,-0.43257401389179123,-0.5469448177643259,-0.41217781387734104,-0.9942604273517731
2017-05-14,0.796660767599096,0.9322655401774868,0.4827601133746137,1.6556773422062545,-1.4834795854344796,0.8673083847665607,0.9344849276525874,0.594892548701436,1.5624463184943576,-1.5529563743545007,0.6456724550796742,1.0281650341347712,0.2576432568093644,2.7226110667089305,-1.765338069898458,0.7302028466729802,1.0309932729344347,0.48944899971308203,2.261649196461651,-2.021995631280694,0.05939759248371884,-0.024050140707896808,-0.5154005650160167,0.013369834830864255,0.44768256769077613
2017-05-21,0.256913905922303,0.24660263230783896,0.2703579385920966,-0.02883271911719756,-0.20484065164747944,0.2609697743305337,0.1441233385479638,0.16820582876227685,-0.07693711599479433,-0.3360867225318215,0.176266139696309,0.05932094724618115,0.2668843306628459,-0.5977654801946091,0.007513382774172961,0.148268423810885,0.18176216621260716,0.14950063653663911,0.12475003658357275,0.22022270057624393,-0.4788037379903106,-0.37916239440077204,-0.5546801348119055,-0.35680543555344807,-0.43688203096172745
2017-05-28,0.05194676337970069,-0.051228458598397,0.13399530636590065,-0.4562488587017315,-0.3997379355076908,0.12563939190615805,0.09149210593416357,0.12617435996865867,-0.09074521276988219,-0.012060000454906418,0.08283365596723755,-0.0050594721306286535,0.1635180745299233,-0.41071218661843,0.030283328593127663,0.002631816850491347,-0.019831316215596778,-0.006093805245472345,-0.044793748652003966,0.31262742574458335,-0.5438031724063379,-0.4488267617900898,-0.21118033456024904,-0.4553762906319395,-0.7439270108996195
2017-06-04,0.08644378972348922,0.3052473221153887,0.20954307260041136,0.2241419928005393,0.8045546958419602,0.294602647560356,0.9638956314627688,0.12559712387767577,2.1296695954194593,1.8679450953402104,0.0981779022211777,0.4317871623501562,0.02398068542250014,0.909101562561222,1.045817960414123,0.3669943788566302,1.117157499477902,0.1219139828525825,2.3646719966588394,2.4248680055901923,-0.4509288040856987,-0.3283453992733521,-1.1381839803971765,-0.25974364194552163,1.3791463088613756
