Date,IIIStock_Open_average,IIIStock_Open_max,IIIStock_Open_min,IIIStock_Open_volatility,IIIStock_Open_change,IIIStock_High_average,IIIStock_High_max,IIIStock_High_min,IIIStock_High_volatility,IIIStock_High_change,IIIStock_Low_average,IIIStock_Low_max,IIIStock_Low_min,IIIStock_Low_volatility,IIIStock_Low_change,IIIStock_Close_average,IIIStock_Close_max,IIIStock_Close_min,IIIStock_Close_volatility,IIIStock_Close_change,IIIStock_Volume_average,IIIStock_Volume_max,IIIStock_Volume_min,IIIStock_Volume_volatility,IIIStock_Volume_change
2016-07-24,-0.35887071799217973,-0.25186974582123856,-0.36939915700646636,0.19066311243923387,-0.6997239301913771,-0.5197751820186579,-0.8685690224353491,-0.3634838632191733,-0.7373818216600971,-0.2917895485565933,-0.5702155844525831,-0.9627119278350275,-0.2024692070759108,-0.8294536921488223,0.08660171970017418,-0.6622526350866075,-0.7361292007138936,-0.5879480418035127,-0.21529438921677188,0.015172510761558615,-0.25887422538134336,-0.2678141480150087,0.22037520592081725,-0.27832292376278306,-0.16541051515888502
2016-07-31,-1.6763602847943258,-1.130607832059699,-2.110233513299032,1.9424156050408372,-2.453258129608877,-1.8741257129573659,-1.5505200216727977,-2.273340159330865,1.7451828923160295,-2.239699739141235,-1.8621094615797003,-1.541511722111053,-1.7747944462628011,0.8496592856729885,-1.370231539977106,-2.0256256814884295,-1.6867194107473418,-2.1569865818006746,1.3196232265539498,-1.7543024633779165,-0.2910024611155721,-0.22566634713405123,-0.5795782305340624,-0.21283665031381524,-0.2200136974111087
2016-08-07,-0.8220018169479365,-1.0484602451155007,-0.7763949432023528,-0.45435518241871625,-0.2503532559408404,-0.9504591771865565,-0.906029757897118,-0.766453640568821,-0.027627838224553256,-0.602938785899151,-0.9365424034855007,-1.0726895657680027,-1.1069777257605284,0.41360259044175235,1.2541307869196647,-0.7914226885214732,-1.027719856345081,-0.6748747022181514,-0.62826308503775,0.20366503059575614,0.14383206112261374,-0.16523522260273832,2.130168480315327,-0.2369377015340115,-0.2956321319369321
2016-08-14,-0.5868362137548732,-0.9556610511869641,-0.5144658028111406,-0.8329845011009825,0.18896692329572243,-0.8808000729483713,-1.292323642670981,-0.49378319529161097,-1.2507235370498773,0.01985671258326393,-0.29213846648720654,-0.5784268800618184,0.10145371306269686,-0.8619399207488916,-0.26716939901489106,-0.6434557257136008,-0.9400421579278052,-0.4013527234698381,-1.0624992652518828,-0.020579178942763274,-0.17319969952142397,-0.15288028366449793,-0.7725242290777082,-0.129662262476114,-0.34718719515147406
2016-08-21,-0.5192300472185735,-0.8992955473963782,-0.333292667836864,-1.1527800024740427,0.6814699363227161,-0.8130246324563506,-1.1760635543148725,-0.44801339552838215,-1.146003003491936,0.2135949704597533,-0.13492507805863974,-0.47980817484603877,0.22531533911011925,-0.9237273322621504,-0.013694797118220607,-0.4825656249287559,-0.7949925388559655,-0.1410506574182312,-1.2895170282122823,0.22713100942429787,-0.23527066516251532,-0.25254827761620985,-0.024578030951750617,-0.2555140342751654,-0.2887089934717119
2016-08-28,-0.36582041205996324,-0.815107474060362,0.11351213940118145,-1.6947559949558646,0.16974491173385278,-0.4624461240230578,-0.7183378567323148,-0.3694917013338046,-0.49114414435368614,0.017850253815972963,-0.29466252161115675,-0.5285432799454302,0.0772171325089916,-0.718231171364471,-0.004361052411099798,-0.40857739157590794,-0.5353421667120087,-0.24898864450003685,-0.5043577008782649,-0.13181453560900572,-0.2492707203640998,-0.22132965567742782,-0.171316789923825,-0.21900665009913398,-0.10798323793535078
2016-09-04,-0.074266431155916,0.055967489385457224,-0.03418875716635188,0.13728565848231813,1.4260791847238274,0.19796569200314376,0.14581818311131614,-0.007230965512147475,0.2221500604335937,1.3277576469639416,0.32277606137572673,-0.04009631894842625,0.5687169536787291,-0.7432467616564746,0.17305243631204056,0.12419270615640034,0.09317513582687749,-0.07917109699147304,0.29597124571254013,1.3567776089317358,-0.26443755716678646,-0.2606458563550689,-0.042768622452894374,-0.26310746598804163,-0.18930402953419004
2016-09-11,2.2480921551749997,2.5713236720328703,1.5768721676883282,1.9211972458641324,2.3199859672733463,2.2074159222525997,2.1664574394442693,1.816883063743736,0.5134159820396224,0.8947206121194029,1.9841368695681574,2.2421048100346024,1.262932312191762,0.8097283017317455,1.279336169756436,2.2864121944494635,2.1186679833724438,2.144986985373084,0.02193245405194015,0.21890820080588702,-0.11894916380860936,-0.16262532791157258,0.42287360907638755,-0.17879833322962807,-0.11345066815144712
2016-09-18,2.8176868496623233,2.305329394802609,3.0850701762788253,-0.536444601928974,0.43020068445642484,2.4836755952076626,2.2823514090429273,2.4943868494230137,-0.38309071136919076,0.790546993005511,2.8413983436722754,2.3285843950483196,2.7409950189758687,-0.8292469790433714,-0.33616366544123233,2.4482059271877414,2.1276632051798625,2.5679087442629402,-1.0250038862666562,-0.2829101481134628,-0.38518579608621817,-0.30977333878796814,-0.4800082490456179,-0.29853078355632245,-0.22232242416572315
2016-09-25,1.9621768520311684,1.7242950793455192,1.8455973032796273,0.16412757338708492,-1.1437789258887219,1.834321104405607,1.7055138145183957,1.3150831420261675,0.8592288987815612,-1.5229385719919875,2.0491166316235363,1.9983158476478293,1.673549637908153,0.14075732856223402,-1.3721772523995217,1.7161998662528926,1.7469620083439503,1.3907161267603285,0.7208846006805685,-1.425107220960366,-0.4122904109229774,-0.30926033208780584,-1.1619527343857508,-0.2748278291545363,-0.1924435427382233
2016-10-02,0.4718044208428374,0.4914099700732741,0.18948629314534207,0.5883667597015427,-1.0888833623699232,0.2572043381199757,0.31229720969113284,-0.15797374069949496,0.8185191190396273,-1.2996370201778065,0.2830524318408067,0.07185229776465311,0.5166459041454737,-0.6962230817998883,-0.7044644361068194,0.20894491497945739,0.45786662374222664,0.10123902748291516,0.7033233837440483,-1.3246912255797023,-0.4954198945453144,-0.3527293853512755,-0.8622262162848642,-0.3291117166772774,-0.2508303601082038
2016-10-09,0.27456620715754143,0.6395537200405575,0.05590374274028633,1.0732619725419876,1.5189496250832057,0.5620938612152744,0.8884496526749999,0.2984186934694802,1.0917057518184867,0.8213337944331371,0.3407973109072419,0.6522285701742172,0.08676004245054944,0.7359041715398168,0.9307065424279601,0.4251376930659052,0.73550414087617,-0.15188130145610146,1.6460615749675174,0.7986171951534811,-0.3925406670467308,-0.3125957494339896,-0.938877414649523,-0.286637039526853,-0.2737131147176771
2016-10-16,0.7285803727792085,0.3222964902072508,1.1963639924545522,-1.3831781054900114,-0.10468961498248013,0.6048935913045909,0.4541734014531567,0.8276219283486557,-0.6016928936133383,0.4163779260253756,0.8737228197476009,0.6540466990538932,0.4517656590132427,0.18422307721537756,-1.3306114618830127,0.7454480056787895,0.4824820045776432,1.0888671006847945,-1.122877403945525,0.3374067839007781,-0.4983761826458101,-0.3512834114843679,-0.919425411183068,-0.32629125924673924,-0.23417383000290992
2016-10-23,1.3538456761680389,1.2429232794519234,1.3819996879753813,-0.09335735820103185,-0.2740047380354401,1.2287463481538716,1.1847551367171112,0.8774481463661249,0.6750416489874532,-0.9035315813664762,1.327651038410337,1.2242730816419507,1.2914304274506503,-0.36990341297242235,-0.651402970895229,1.2042045168713582,1.5373163603782019,1.0475872947996363,0.9853504002920681,-1.1915788530949154,-0.4777736531769474,-0.3218518576528222,-1.0823377827130807,-0.29040186935491746,-0.2394496881157425
2016-10-30,0.6233537381642036,0.5426586874232608,0.7554600002990292,-0.30280433053839023,0.013882970267963264,0.760742284550075,0.798561702869502,0.7364484721519573,0.20290678356201033,0.7379234281927526,0.47754932343464984,0.4357995787617647,-0.03849013198985245,0.6745437055615954,-0.056068282184517246,0.46534308598111457,0.37160960476625177,0.7231764514781275,-0.6409595647842019,0.2089817903339481,-0.3888518355509697,-0.3025943427543208,-0.9686929726281668,-0.2742781173776386,-0.24245703081019027
2016-11-06,-0.6082877169441828,0.4670224275873128,-1.1963550270207013,2.4786256839133145,-2.101393992046923,-0.5507895963167871,0.05553364147150862,-1.4104995942235599,2.263147304570709,-0.4696529375498904,-0.9839239793399238,0.4395497213035824,-1.1909542252833438,2.2752642236829894,-1.6901980182954723,-0.7094451116377114,0.36126914697096896,-1.2034423328256199,2.487232901031698,-0.37661338398722666,1.301615565368788,1.1253544054238425,-0.6085563802627675,1.7689522158755377,2.127291756054772
2016-11-13,0.0275398159563519,0.3374520873252201,-0.17293331881361498,0.7478529822168395,-0.4614205498258492,0.11093885985814117,0.18410999371088244,-0.13535747073452273,0.49569653216486637,0.4104344804544237,-0.3677234285361644,-0.287806743660666,-0.935002554266872,1.0495428407703258,0.02471875369373373,-0.09230705410640828,-0.14013210899306588,-0.1966486584343977,0.10442586205196545,0.4617311893330043,1.0034432385578855,2.255593746736481,0.20974061915572642,2.5717623720614378,-0.45439638990062964
2016-11-20,-0.4181933651951541,-0.3971276719377673,-0.5235513746744918,0.20848034029035348,-0.44105130421456706,-0.45436980849528,-0.7221971804832409,-0.22415364815762032,-0.7445101068506718,-0.14261149512919283,-0.46429903558603,-0.40176566196966995,-0.34638347527765984,0.06286210867834155,0.34189983304594135,-0.42783560948401517,-0.536578662959653,-0.46235942660439894,-0.04068233357132319,0.873943335003011,3.316111018073468,3.9173306087334288,-0.5751753777736704,3.9925188367388316,-0.42382171432092036
2016-11-27,-1.2733338077621108,-0.38179136476414904,-1.832094115990759,2.127343543290808,-1.1583643250741607,-1.0020873332823614,-0.545144658031488,-1.2716486918485874,1.1782008628428202,0.22122976384254425,-1.6390332162279073,-1.4907025946106665,-1.2643956000724148,0.1603953489819927,-1.007460385419488,-1.7173880212495805,-1.0734660921124335,-2.0528164625659113,1.94442257878091,1.1930125522704014,0.8886477253152824,0.5914255286258095,2.100725171998157,0.30865237630134146,2.0580006773066857
2016-12-04,0.04994543338655203,0.15286782149207787,-0.4996620316338439,0.8826968664554575,1.727844698130282,0.2462351600276248,0.33870307936756766,0.3964877713165016,-0.12351087268564671,1.2954509632896831,0.21756638760562594,0.438373013725843,0.04296115259751921,0.5353181370182174,1.5977195051919324,0.35077891030740677,0.3255718444277731,0.3056295448732698,-0.066548431607405,1.5074383342544477,1.9649537023835408,1.1585470419894066,2.317199627328161,0.81994921582017,2.3916807265068827
2016-12-11,0.2656735511778783,0.45456641872454046,0.0363564329124085,0.5003385593387574,-0.5620455431306485,0.20422090575159954,0.10961272184638109,0.20401889946817592,-0.1734846262214353,-0.19366538514269258,0.26608552318005074,0.613858427158142,0.43384197591217455,0.13214032164792208,-0.6590047937196439,0.04463878898578921,0.28404016056224235,0.01913223909005837,0.3706288158991755,-0.7177235211992994,0.9821815780661165,0.13067714734522382,1.114389969038159,-0.05079484417924526,0.3092472770829811
2016-12-18,-0.4847986213800334,-0.23618084415812374,-0.31285070801476683,0.1248460297556572,-1.0796423954970429,-0.5568841623069127,-0.5471083027835195,-0.6817669778492117,0.20096025418206492,-1.5464052261107586,-0.533495994260641,-0.7172605480896618,-0.660624318672415,0.0803582046014535,-1.1190006675081392,-0.7776997195408952,-0.6923649694962519,-1.0819544935083258,0.8377140755179303,-1.5385144148966918,3.469024100717279,3.8313334903486393,2.335842192628845,3.8142422918195455,4.148044230859515
2016-12-25,-1.343609516863352,-1.6370155407953306,-1.0188969585064411,-0.6500603618311719,-0.42612982651244924,-1.5528226475337183,-1.6418009511516487,-1.328222770637198,-0.5898393995454585,-0.8476345982401982,-1.1455040368850173,-1.366861770696872,-0.8326816502449622,-0.5766057466190727,-0.6641430097056779,-1.4323644076604123,-1.7378331556545539,-0.9857310361399289,-0.763979188700753,-0.6154205527009834,0.3623621222810946,-0.11966276525711501,1.5521874338920847,-0.2600913207048604,-0.20795956544310298
2017-01-01,-1.4031309092862116,-1.8592799020277335,-0.8010012817936762,-1.285329784271238,0.2604710679085522,-1.588156435198736,-1.7580736403712007,-1.098448761793363,-1.239873535519563,-0.24146714071341924,-1.0103012631534614,-1.410184411390832,-0.45343210498075154,-1.2762894079743015,0.40485439526371764,-1.3185310442185563,-1.8492066453999418,-0.7790208531677408,-1.372329656638615,0.14896924994509217,0.08274264107127488,-0.29690156214423646,1.6113541073512292,-0.4585328203892989,-0.26518115206558524
2017-01-08,-1.8171704635974657,-2.0334562172106936,-1.4403427445658212,-0.8036791576440514,-0.11633040674201864,-1.7326961800499452,-1.8298344418277495,-1.6184295146704886,-0.456258064584183,-0.9745971552866031,-1.5551986857964408,-1.6264458684596672,-1.195783907175876,-0.5344353601980715,0.27379235598810114,-1.577587387047219,-1.6551487561736835,-1.4607607287298292,0.03380627393726295,-0.7486288944901648,-0.189165427558856,-0.28188076622229974,0.34131672547778896,-0.32599857801503684,-0.5224063507425558
2017-01-15,-2.067189597432061,-2.3665494075624696,-1.6840841169160128,-1.278551772241851,0.17151178047153737,-2.040298661232549,-2.133611867086155,-1.7376542738676017,-1.0685652036653024,0.745014879723677,-1.7869124776082916,-2.1344985057583568,-1.2848136251630684,-1.4771319595187704,0.09165133944778496,-1.94920351134074,-2.205182966203496,-1.539560376288666,-1.0095444419343282,0.09475867268566424,1.0066603266902978,1.018418878215054,-0.2263344418247214,1.0799983478889073,-0.28497480198979497
2017-01-22,-1.8171531240743983,-1.9301340676624406,-1.7145619572431856,-0.6444748870430456,0.1612619212094819,-1.7529592712816617,-1.8375367272934713,-1.497617880917183,-1.1107341689461125,-0.05565147260993934,-1.7405128792065288,-1.7651934859142782,-1.4635544690695301,-0.7014503527299202,-0.1496745020645512,-1.7609421894651915,-1.7727931178602299,-1.5415161224271405,-0.32934272406598214,0.1773610826601617,0.3454712170515616,-0.14973798703039343,1.396389320660994,-0.28758808269954744,-0.4665797834205233
2017-01-29,-2.2921234484697646,-2.208401922357857,-2.2907092281075565,0.022499659547203062,-0.6722012006632547,-2.4062069657463887,-2.2831071784838253,-2.5175925338560154,0.3885009475033527,-0.5356793809020121,-2.161081402483416,-2.026747106211251,-2.1755999278549925,0.32228811093533966,-0.556162850894426,-2.278810405216923,-2.2605117308548346,-2.190594071845992,-0.057444618673895304,-0.48140865293472135,-0.3349415706597218,-0.3946001871132918,0.34467054329434044,-0.4421278284528718,-0.3250403111830292
2017-02-05,-2.3421619897365575,-2.242749726379419,-2.4142429637321285,0.15955135063703194,0.17537543768780608,-2.331260407802587,-2.3380736748923776,-2.23202272453902,-0.9957433383835333,0.2797172745562987,-2.2943653748776085,-2.256807568689738,-2.3581138876756507,-0.009951049220033016,0.21434314589366027,-2.2347836557805802,-2.270273329981904,-2.2964061372101003,-0.11977327575002769,0.49829571671505285,-0.024610645739555268,-0.16887291522719328,0.08460791200378655,-0.18302591270468607,-0.275862966126933
2017-02-12,-1.9647807624715674,-1.9020026061724593,-1.9489096343793413,-0.11861600756969788,-0.7819076785070148,-1.9765794060729687,-1.9207040165056215,-2.092274233046039,0.06871677341150761,-1.2682618865617452,-1.9536959019430653,-1.9129421245396816,-1.9629097736835912,-0.099956949387309,-1.0164070603717943,-1.9777998246507182,-1.8996010783497026,-1.9701852442782488,0.08489840611580528,-1.5150203104164752,-0.43385627157174644,-0.3378191440412363,-0.2776732273446188,-0.3241059875332595,-0.0072182448706286885
2017-02-19,-1.8176822083965072,-1.7618464157307665,-1.689113685639848,-0.45365834341237504,1.1490613599073356,-1.7462530298562653,-1.7708504473943043,-1.6532330932052057,-0.8921221830405061,1.0900333830078928,-1.6960323325201343,-1.8281124320537407,-1.5852685582170332,-1.0568729658193088,0.9007413426080422,-1.569776999584446,-1.6800246291767666,-1.447017300656867,-0.846799968933005,1.0060709163424908,-0.6423418726739394,-0.4858651278054405,-0.19579605160525548,-0.48390524237288896,-0.16774768283607966
2017-02-26,-1.460063406603457,-1.5496502280670417,-1.2275227215688436,-1.1452873030536685,0.1898729495406722,-1.5042468446403,-1.562374732346306,-1.2901782016666286,-1.4066205566497652,0.0944325823530128,-1.4071314963439203,-1.521042444076856,-1.2489740143373729,-1.1254037869760158,-0.06160614759669303,-1.4475823588564027,-1.5416587687169039,-1.3230524841744293,-0.8541558718820144,-0.4825916471399228,-0.2769613470449353,-0.22643274894724177,-0.0592690302070306,-0.22792555502260456,-0.3159985509894782
2017-03-05,-1.4578944808831278,-1.5074884705552165,-1.3296975858127822,-0.9978011060676437,0.621679370618325,-1.4200400731009348,-1.2626131817171968,-1.3456429425958778,-0.21110347573330174,0.352271286729911,-1.3947883953144287,-1.4694250689863164,-1.2589710456631804,-1.0333842344066926,0.04661360543252666,-1.3782691954230986,-1.3481272094168175,-1.322811971185496,-0.4134704199824251,-0.22984121181184977,0.05614020785593129,-0.2705946600028222,1.1238252568005516,-0.37386913227717683,-0.3976843968271849
2017-03-12,-1.4007048577873886,-1.4144882300534456,-1.3496183354687004,-0.7802263419999136,0.7967227450300446,-1.3116767851053064,-1.2067549820761327,-1.2845184822116589,-0.17035542828855813,1.6219182043125422,-1.2856065467364848,-1.2810836492503686,-1.2487431505394966,-0.6613444748437093,1.0457163769682087,-1.3005660380112063,-1.269129623448567,-1.3047143225527629,-0.17006314327728284,1.6093266645434359,0.051218085611872424,-0.2662501767180382,0.5377067607307965,-0.31509901429552895,-0.07705859395524409
2017-03-19,-1.3992797834983037,-1.1441951812037716,-1.6604328592247313,0.8173831720315805,-0.4625680734826674,-1.1974984958241526,-0.8443917120092187,-1.3581547826247546,1.3852289156128599,-1.7503078840638584,-1.4913449645906232,-1.3036360891144398,-1.5613320657834753,0.08599096855161378,-0.6986968814229862,-1.4758136574640262,-1.3206545799721423,-1.6482185323633185,0.6832676584917472,-0.743623239362463,1.901346168851783,1.1664324000354558,2.471586536852956,0.9732520493180516,0.1352066657935054
2017-03-26,-1.2778986364404108,-1.2557171508166496,-1.353532134713896,-0.12871253924441603,0.5639705907448802,-1.3040634943108793,-1.338317577338975,-1.3075728737215409,-0.36049317915411305,1.3172286341333554,-1.286516765063779,-1.3285050643065954,-1.2964101282709561,-0.623353139995338,0.8293174167711127,-1.227506525585512,-1.2865633875437548,-1.2876690708203011,-0.13912264477045683,1.4449841276078903,0.698385090931964,0.06761333443111127,2.337446686363239,-0.1695100696471369,-0.3215927828073904
2017-04-02,-1.2761059291481427,-1.1447173597675322,-1.2563721141904653,0.010064299092188702,-0.7429728180232276,-1.2605730424506425,-1.331673530133807,-1.2128996271406203,-0.6931745349238221,0.05285254085425283,-1.236980428246013,-1.2847032105640899,-1.1359847602702882,-1.0842636793738853,-0.17378132202408936,-1.2302252032155012,-1.2536463033732579,-1.109567250973271,-0.7170566557780891,0.64421998340961,0.35302203044623176,-0.02871917218994037,1.1602893662876532,-0.1487045968134889,-0.3562265193065653
2017-04-09,-1.1097500745769378,-1.2048535263108868,-0.9562742091375053,-1.0877061209004895,0.3752810341096146,-1.0720490781093999,-1.061220521073149,-1.0129367609747497,-0.4202339450926653,-0.7073187874543845,-1.0457143422007635,-1.1645685654677118,-0.9647610957246363,-1.2294100864021098,0.4958430340802431,-1.0907394437368418,-1.1667559947709032,-0.94676979061466,-1.0056669900542974,0.10372625552214511,-0.13540721209583365,-0.25772290489820704,0.2901857904560729,-0.2952090807544291,-0.616246720004522
2017-04-16,-0.9276546898993074,-0.8981747131435892,-0.9311238567891504,-0.0824608798456876,0.9472833913752188,-0.9241713882882548,-0.9950044333503062,-0.8863523320747894,-0.6560126502906599,0.7594733293617483,-0.8662160542680581,-0.8786061242004876,-0.8141933172301916,-0.5981586968414303,0.5152475893210674,-0.8316111187798102,-0.8775707974694411,-0.7096405179380808,-0.9227627105563099,0.2763962604461927,0.23065268480489612,-0.11297468613387998,-0.8376216573964375,-0.03204123999027597,0.28384477276316156
2017-04-23,-0.5146271618371355,-0.5359840852913215,-0.38288642404940587,-0.6489009754278258,1.175493405519101,-0.4828083057819868,-0.3541545948452823,-0.3691011926577469,0.04691807794477092,0.463689092946753,-0.4660351066026386,-0.5809481610891212,-0.3500233127288873,-1.0984344139728615,0.43948400769208656,-0.5055901374861109,-0.5392671763743084,-0.4622675129342518,-0.40086172402238246,-0.37565928949905125,-0.335755088363331,-0.32863184557486125,0.32863930152133597,-0.37263624254921396,-0.24887790032788945
2017-04-30,-0.5011316757623627,-0.5805673862460557,-0.4498604412215656,-0.4311857121038593,1.1554546696483097,-0.5165235335234587,-0.5465999439914894,-0.48361429156288477,-0.2534045544785062,1.0114935574666193,-0.43479137510706933,-0.5169501267192993,-0.38429901304857916,-0.5590281297438492,0.9460482234951683,-0.3968216343502544,-0.3461009740218524,-0.30061676096280376,-0.1753914778348721,0.9990677442531649,-0.48369060892326243,-0.4473595528694588,-0.21075373791059585,-0.440728263129794,-0.5416282269569295
2017-05-07,0.6565688751733897,0.8426826277397392,0.10174441063194657,2.086371323984003,2.2668484055661553,1.1821328011022647,1.613452205667263,0.1470875106280584,3.376142976275955,3.1931160748265186,0.8554356283900705,1.0031378253693575,0.2381201536399588,2.382651574511336,2.613162212661822,1.2353311976532706,1.6564020205816046,0.3671952795951527,3.3097754404693647,3.1756585817598717,0.47489373431362114,0.09452233410175026,0.3912916519899811,0.018206663127899744,1.8231394246821802
2017-05-14,2.1255012420572386,2.4909033251971957,1.7805644530523472,1.9832176593784383,-1.5010225155065982,2.1221538223311147,2.3445083332375085,1.8283174353407363,1.7060494732868687,-1.9869679015909845,1.8955057887696407,2.182462282363481,1.303396329481882,2.5823359364004723,-2.6741230648828833,1.9498734393203179,2.132535943326692,1.8700057750383245,1.0140400157577878,-1.6858123084168972,0.1771832491654738,0.05218266649191978,0.6347214450513571,-0.08046565815297528,-1.368148218370973
2017-05-21,1.6654385105856766,1.7040071643181403,1.7209408590124846,0.2984774933559735,0.39356946720567076,1.6909103281969233,1.51047297002377,1.9649741452471312,-0.40856906450212627,-0.08876737227256093,1.8055865492258008,1.7000348602442599,2.080404693362475,-0.255552650685991,0.25129732325023896,1.7717157841468576,1.676763067336398,1.9450599416318026,-0.1400692292197918,0.12496244775624633,-0.7346391160492955,-0.7942120139529691,-0.16051657013684642,-0.8189028871432154,0.3639094381807389
2017-05-28,1.907987977682464,2.1951889208368245,1.9451567539888097,1.518603716117416,2.113799860272847,2.123662262195633,2.598608815073207,1.8020310361314609,2.761073959850533,2.610717605598425,2.0033926950065717,2.3865102645479066,1.7918505714894515,2.41327481020176,2.6017464927970773,2.247847027775761,2.642888419620976,1.8127880604135505,3.048845565906232,2.744230097327044,-0.47857077883769955,-0.5408625129589487,-1.0851847653558622,-0.34160022579940086,-0.06311679240183832
