Date,LXUStock_Open_average,LXUStock_Open_max,LXUStock_Open_min,LXUStock_Open_volatility,LXUStock_Open_change,LXUStock_High_average,LXUStock_High_max,LXUStock_High_min,LXUStock_High_volatility,LXUStock_High_change,LXUStock_Low_average,LXUStock_Low_max,LXUStock_Low_min,LXUStock_Low_volatility,LXUStock_Low_change,LXUStock_Close_average,LXUStock_Close_max,LXUStock_Close_min,LXUStock_Close_volatility,LXUStock_Close_change,LXUStock_Volume_average,LXUStock_Volume_max,LXUStock_Volume_min,LXUStock_Volume_volatility,LXUStock_Volume_change
2016-07-24,-0.884548567408333,-1.2769930733732446,-0.3570890137472015,-0.6559867507290448,-0.295408132122728,-1.0733781373902804,-1.5518838910852768,-0.6260665108503454,-0.5653349083750527,-0.3776554892313874,-0.769788430355024,-1.2995546977872305,-0.33549062832485405,-0.5507094958004629,-0.18572686438885339,-0.9884490376825373,-1.8456780255590168,-0.2524505362909316,-0.888123661924805,-0.06187992328233586,-0.9036514058114576,-0.6706963765114023,-0.9335951544801256,-0.578177697060761,-0.13482779058522396
2016-07-31,-1.2537924084337708,-1.7610296814982702,-0.4990299289000199,-0.8518234736267795,0.06120339256562041,-1.3389336342376712,-1.9019842874298505,-0.7323255214889136,-1.0245051177761084,-0.09261119925242543,-1.1040729869585462,-1.7792298216426758,-0.5262195730357669,-0.6860365998213348,-0.014259007026033032,-1.2511639368895418,-1.8367990372707412,-0.5117546660005005,-0.7613891410420361,-0.20753917653330586,-0.5341137720616983,-0.4093760919496277,-0.49376056372258115,-0.36339969095089697,-0.08882375805061424
2016-08-07,-1.4305241350630593,-1.4146669801475131,-1.0377033611764548,-0.028477683112657685,-0.023609250096771173,-1.2072435488000162,-0.9471318437080894,-0.8672603799542328,0.034452911714696076,-0.08436300903059832,-1.2937417559025217,-1.6133783314837398,-0.8538811523802348,-0.25750326068451473,-0.20451682294072476,-1.2490559724910433,-1.4401489694868792,-0.6445476715131266,-0.38686972917669304,-0.3356788261786267,-0.14804669761969008,-0.23790262311836208,-0.32922587587941876,-0.20499284661509906,-0.27077317026064923
2016-08-14,-1.0752025444755073,-1.3618636490715024,-0.5600333455430538,-0.5716120384304529,0.5425249706865142,-1.165238789671737,-1.5830710659431624,-0.7632282860207272,-0.8062996049315089,0.1649252693551395,-0.8493108063118274,-1.330795494893061,-0.3719387531844166,-0.6515559668904836,0.35141826755702227,-0.9029948307045301,-1.233993987031606,-0.34921951691683734,-0.5955895655653995,0.013742575101561655,-0.7010902803079966,-0.5333568372263454,-0.8499150070750202,-0.44153746016812495,-0.3866640508482136
2016-08-21,-0.731869384227854,-1.132458771029303,-0.26014213462007,-0.7393516098891466,0.17513291475168255,-0.6911797271437914,-1.000219955590351,-0.29144117892372795,-0.7494922196192062,0.22571603233742563,-0.5254411447191012,-0.7567129228249475,-0.10984543480581652,-0.5016217867059513,0.045463491459037594,-0.6828937648445543,-1.0597493772056457,-0.18923151427674634,-0.6562080169813865,-0.2072200147614896,-0.8008696561444105,-0.5201184507083336,-1.6199836061715103,-0.3072498557681286,0.0908791328474384
2016-08-28,-0.5182037780447436,-0.8383059314162644,-0.1518386976720077,-0.6067077744211413,0.2272344829136558,-0.5944537894528604,-0.8397908257176878,-0.25046681955283356,-0.6440649252993695,-0.18313063070419874,-0.3911332096458017,-0.5134042988925844,-0.0701622632929164,-0.34582430913775214,-0.07772520311973713,-0.49326216596042505,-0.8049510276111245,-0.2234581478979869,-0.4225751255134636,-0.5183882463797425,-0.6889334258764828,-0.5927841349477143,-0.4912189266269465,-0.564089385667164,0.0948761269120017
2016-09-04,-1.2258983361079259,-1.3712310088287283,-0.6319661451695563,-0.595123994922233,-0.28757481795847223,-1.4877221145091502,-1.5426684348724369,-1.1369003912344255,-0.4738561821933218,-0.4401838276502887,-1.2404925804184983,-1.6419364134368417,-0.8790413093895811,-0.38905389809294016,-0.40404268013031336,-1.4395806725326092,-1.728659199874109,-0.9768502727219486,-0.4503862219117437,-0.35155442094898826,-0.3128535237352875,-0.33169908194713676,-0.2883020288872954,-0.3156038628273035,0.15668525207907366
2016-09-11,-2.336644141204058,-2.2131196123610546,-2.037450086734149,0.024987951305818375,-0.7452910536007844,-2.448436725438444,-2.290458978037122,-2.3780671483043045,0.037662047083006654,-0.6039331423865908,-2.2918112968626803,-2.2182503357249383,-1.809238817248995,0.04153624795179367,-0.7207597395704101,-2.382643431647652,-2.1177126960967976,-1.875192460984843,0.11422282409866487,-0.6461746665000897,0.16226032736626594,-0.25789907628729847,1.392710781296589,-0.5075880668579326,-0.12467480290387566
2016-09-18,-2.3674793110279952,-2.3306502423016617,-2.0928884037327324,-0.6187963042007032,-0.43494370231136453,-2.439625225723858,-2.4020128789571125,-2.178840831225421,-0.5827241631621171,-0.41900891307578336,-2.3517706979680977,-2.5320835554209578,-2.1002235480399216,-0.8032801820065819,-0.3462503296799351,-2.4249273771972137,-2.5463419361980675,-2.1607104375233295,-0.8022477459089833,-0.3145295645675904,-0.42402477433082514,-0.5298968033390548,0.22475695002159635,-0.6443353803424189,0.01449000919881208
2016-09-25,-2.103687121376559,-2.2022244066516685,-2.0552414579106433,-0.9350988703319911,0.7557896385652819,-2.120345077109995,-2.2237828286977743,-2.130804617035908,-0.5459618322469199,0.6618990543564469,-2.010194613722755,-2.1252625310598825,-2.014531623349987,-0.534094588523769,0.5407285937623258,-2.0278332881501897,-2.136515081301648,-1.9362751291102545,-0.8788617736282665,0.6925081140115329,-0.5904752221588441,-0.5491230206998153,-0.7633467065141069,-0.20333722233390422,-0.21692811542928686
2016-10-02,-1.941290504605759,-1.9128791225909199,-2.090672640657592,0.49254167190849873,-1.0951034843017782,-1.9746166800380465,-1.9604545522785322,-2.1340284601090374,0.7781082205523563,-1.1438997958609762,-1.971894236063281,-1.8898500219500538,-2.1946472313574774,1.2239219469295286,-1.4022927816244843,-2.0264855315236545,-1.9099565048723928,-2.254787753462173,0.9292056170652068,-1.2514686064189515,1.9188106832095382,2.845388389723109,0.9590542991326939,2.9678150663699365,1.9951803375761463
2016-10-09,-2.3374127219920897,-2.358474709215694,-2.43160064382866,0.13291540358769108,-0.787309733840502,-2.3289575069871535,-2.3618367383193117,-2.3404117049883824,-0.03364732122126517,-0.7273755173780116,-2.3132176201392958,-2.2363308012325116,-2.3552222996856154,0.6716163126189011,-1.0705781847490017,-2.316897191770637,-2.2323204621431385,-2.359509083310898,0.40543024775111225,-0.9258511030033012,2.5274833344016288,1.96135804821729,2.5495278307466904,1.090086774540074,1.9179754241409857
2016-10-16,-2.0517218022715205,-1.992140352775273,-2.1164653892158993,0.5236458725741903,1.6090855463213356,-1.958230512544878,-1.9650147821056883,-1.9519949965444288,-0.11576322498374672,1.2277162897546252,-1.9524470476900273,-1.9873903777225819,-1.9393752090730945,-0.2130421162534269,1.2481929001239533,-1.8982657783454713,-1.870564760533327,-1.8506443356837743,-0.2021465428433118,0.8922410459136835,1.1315841797678257,0.7563885197728831,1.3947643843951034,0.1416389211065124,-1.376961413428288
2016-10-23,-1.8198352836083023,-1.8515113816933184,-1.7717755988015766,-0.48152834942490597,-0.5213400568218719,-1.8239195808291804,-1.841103293252363,-1.8116745486707018,-0.395541890821753,-0.5432894155448504,-1.8034319194764967,-1.83779322373707,-1.7502554858307464,-0.4057592896842465,-0.498497384243802,-1.8539356360707044,-1.8908588284530579,-1.8054508098670583,-0.47608661141762526,-0.4249120958289491,-0.191019830049731,-0.6196214084496159,0.3773843235710049,-1.0437971099270746,-0.5217767795913094
2016-10-30,-1.9516439148430798,-1.9621044658120577,-1.9099804223112513,-0.46231688192027065,-0.5313545191410062,-1.855652146145013,-1.7434370583101588,-1.8384950197155219,0.3977565546185986,1.0107237245127705,-1.9206307565423084,-1.9718708912732459,-1.8647562957893555,-0.6135526082852921,-0.3910757948994405,-1.8487052361397072,-1.7991091878478653,-1.7713655122287848,-0.2895618190364477,0.8138469423751374,0.9438015591106739,2.5324249300875694,-0.03822761789483216,2.9831427093275478,3.064214695452838
2016-11-06,-1.113402083525226,-0.9309443474603123,-1.1622132929130518,1.5549022560881258,1.9114992938424333,-0.9550148060004002,-0.8184840427940286,-1.1422905543542181,1.9109608384937027,1.9522857229864474,-1.0507383270516395,-0.8021717184226157,-1.1791621104155747,2.236577578229252,2.0922081081376422,-0.9276740619363512,-0.7085815425309863,-1.1821125596598157,1.8687408448272675,1.9663892859145546,1.573675361095549,0.9184130630425462,1.7765557554738924,0.251730145849625,-0.15132445681115203
2016-11-13,-0.49043714923904297,-0.5949965884776232,-0.33606047312494536,-1.5028399433371393,0.220276935928089,-0.49975373520834776,-0.645470432194901,-0.35123581527738224,-1.6126983990093773,-0.10536879134185817,-0.4496711042220798,-0.5988343336659673,-0.3250429386160509,-1.4840080457310898,0.16463186524278794,-0.4596541209585957,-0.6112423234423361,-0.30143084397937,-1.347606086009344,0.12086323465927762,0.25234599167316335,-0.13539902790506209,-0.5477091486615426,0.09017722620235628,-1.2128550306760382
2016-11-20,-0.33117228805153576,-0.465579152338162,-0.19340302093649933,-1.5536515737261474,0.0563725535623268,-0.3555544937916202,-0.44100517966288627,-0.24988195953099132,-1.002913966385118,-0.21536969569926273,-0.2907467142172346,-0.40348520462271953,-0.19890022879162975,-1.0837182325998271,0.10592854342201759,-0.3098288862380616,-0.4587960373071999,-0.17354741513830454,-1.1955708098516202,0.04162123836939903,-0.7036252279679045,-0.5932464909938501,-1.366030439262198,-0.050811001529259915,-0.8103997869465617
2016-11-27,-0.46526718207810425,-0.4456244295571046,-0.44244459070401637,0.10286531937290454,-0.1737344275518075,-0.48825105273044866,-0.5688479467529247,-0.4642212220554692,-0.4632974663923353,-0.045701631392024995,-0.4657594494712509,-0.5057044205511855,-0.3385978270127359,-0.7925060499344659,-0.09913484204373303,-0.5247484074916784,-0.5734307567961985,-0.4413375909693567,-0.4701235381504739,-0.126867853979971,0.04462796008995726,0.1084058175696998,-0.15567821960015332,0.20813600906848548,-0.03662593933950537
2016-12-04,-0.2831930690902465,-0.026491553463170118,-0.2826997985644211,1.4122308219753623,1.784886328074941,-0.18678058325170566,0.07330127973894143,-0.35708034059432764,2.0736328254199203,2.001941156855446,-0.20579244205836075,-0.019585674463166714,-0.23992166808789664,1.1060261922032237,1.621244397467356,-0.1340637833272656,0.09095105744234688,-0.275348291601606,1.4665516560899816,1.9419084599851868,0.5882215858374977,0.046860695643351546,0.9359938205860789,-0.4033819073665094,0.2642389736447269
2016-12-11,0.05170665164265205,0.19912853589628016,-0.08597478780150167,1.3655818629561154,-1.4732724560013688,0.015281647433745256,0.10432538742810718,-0.08952785846264925,0.8536610647980003,-1.3384094578716175,0.024464914656896684,0.06576222803050685,0.02363533360927607,0.1845636611576589,-0.8092907220405356,-0.05885806263325465,-0.004252651599525316,-0.06794087538055137,0.254286209806954,-0.8075504734819378,0.23724463906993515,0.2311800069555847,0.048078977865688745,0.249532734226401,0.06212316841301629
2016-12-18,-0.1749222844143774,-0.36152578466225876,-0.03217826375219891,-1.4595162868730391,0.2924755738878251,-0.2355233323208918,-0.45206009663192737,-0.03622199287768371,-1.6682111504877037,0.08706447035733333,-0.12100030857937706,-0.33220978596658995,0.06884888514900307,-1.6603171442369944,0.2606905316174278,-0.16904340943565002,-0.3863095632656617,0.0073569198257392625,-1.3645546856622588,0.02325673939603258,-1.5107490552006646,-1.2628290215732052,-1.2626675322039422,-0.88935951146337,-0.5445672860049422
2016-12-25,0.1728537481623737,0.0705816924024899,0.06519104398227785,0.005880554030246586,0.9050717534623787,0.22895384009371628,0.2127691298253078,0.32211123597234415,-0.5052781242075172,0.06814260337303871,0.1738418616884685,0.18027011095599182,0.20094094715929087,-0.12245935213223864,0.371919524678176,0.21053672973672025,0.09415870094754993,0.18690766455277785,-0.34116785455912135,-0.4537141667848865,-0.9370628641429037,-0.9725732884390962,-0.39335672247021863,-0.9793144764638072,-0.16704270348762715
2017-01-01,0.3542107109226952,0.2863648950913684,0.39997694696734465,-0.5658089006543283,0.4801780604135653,0.3048334105227593,0.14592497130192972,0.41514976843468837,-1.0438606161512827,0.21390663863456463,0.3308122151525071,0.21783627638058456,0.4104582432719346,-0.7769834755976576,0.4382443832606985,0.38292516563962387,0.32726556749358093,0.4755151737790139,-0.535852369490361,0.029271653579643685,-0.883990630211498,-0.7008987335337838,-0.6006501460568374,-0.5509492700399133,-0.4708229965591947
2017-01-08,0.0366730533385363,-0.012800899490173628,0.17232966238388422,-0.7153230316023996,-0.48418842338033047,-0.017684072764651112,-0.17544156024566718,0.18065927784756483,-1.1143966526635436,-0.10399303613143002,-0.00613438753625785,-0.15259141778195487,0.12224551764425388,-0.8987343430791855,0.04945393286194901,-0.027398672719999604,-0.25975846988183404,0.20432220100989415,-1.2301403341975936,0.0878454898995764,-1.0243819515767372,-0.8856783108423356,-0.6916965676677808,-0.7413634319012248,-0.41721130034197595
2017-01-15,-0.2192182706987149,-0.2109787553564147,-0.3179246266948112,0.39174301828789965,-0.9091239504110259,-0.26138939531318367,-0.3595845289401357,-0.10063568805188794,-0.6310538732717871,-0.43926377830975377,-0.3404780344242069,-0.40846266355614613,-0.21372723199089586,-0.47242380511397086,-0.3741684277733314,-0.3922734422691181,-0.5197617067246987,-0.3064992535436317,-0.41099941081219415,-0.3195101714211865,-0.9563922554248856,-0.9381263456073156,-0.39949176747435244,-0.9350388194093329,-0.17777662679349077
2017-01-22,0.37400088692713707,0.7024212859242401,0.02575103381668227,1.684962992051741,1.3264964190865396,0.4649148434046923,0.6469361388069367,-0.10565175046211317,1.5193111761146378,1.2582870045051688,0.39508113563420555,0.43980413049327244,0.097491012950986,0.7506793972249474,1.2519134613790233,0.5387127883314142,0.7735766242122366,0.043208772320624915,1.307740108950008,1.1563142719958566,-0.6794585713227999,-0.37046183022482365,-1.3447002493649332,0.19369766584995465,-0.5042296212004974
2017-01-29,0.6410121814536265,0.36481385260343474,0.7964865591238798,-1.175149108115072,0.3798809243768896,0.6170660974785797,0.4609996789899502,0.7149391734122674,-0.6407465932046533,0.5961532172089151,0.6777755655310007,0.5331737709693505,0.7361262272904857,-0.6516973656403534,0.6182840223353134,0.7234264799064868,0.6057783781533667,0.8560084098322318,-0.6331883752927114,0.5304540194422768,-1.1359044105307963,-0.9899936404181766,-0.659813779711195,-0.8912194032513743,-0.37845102066066416
2017-02-05,0.6615461081817753,0.33883358925451135,0.9083518887018978,-1.4579941887036414,-0.0020848030622492176,0.6229507804857628,0.40612869642313804,0.7730030413522754,-0.8612764995490709,0.030538720032423257,0.7330642705447544,0.5432031851931173,0.8383580244785567,-0.8858053312097731,0.27758416608145664,0.6524066468029802,0.37753132321678606,0.8982120801717924,-1.103542513769455,0.18027440885162394,-1.375171064889571,-1.1099374616866893,-1.1062308861902053,-0.8437528455602049,-0.30896679207170963
2017-02-12,1.4180939668976422,1.3670308290935274,1.1637492590039327,0.26823082351411426,0.7462605314919476,1.5071870428920078,1.53557382063045,1.514737975950324,-0.3169480718730087,-0.018585226640843198,1.4492964639965213,1.4076290013798836,1.2716488304573235,-0.05151053118465224,0.33190345930578097,1.5720066713785694,1.5436002823185788,1.578963495183129,-0.48531983687487074,-0.0788013082775252,-0.1732067702044087,-0.1738659018987734,0.024062170415352833,-0.22530544212451936,-0.19128999044260767
2017-02-19,1.1426476071713259,0.9809782240093247,1.1365498048021254,-0.6176805341520887,-0.6961953924996934,1.022406291856037,1.0618507188697497,0.9218792644181706,0.08727900052220755,-1.1021969632140884,1.1276994503093847,1.1538074141428072,0.9942534024045551,0.13472334885590384,-1.0523871193731162,1.0159083001753115,1.0207722879814947,0.9212112638967641,-0.03969114398720129,-0.928615332753269,-0.8199006891392916,-0.8491768311621296,-0.2711422035516011,-0.9231443053413764,-0.018775083986964067
2017-02-26,1.6439165107475615,2.116301177879323,0.8539081739542393,2.6726346320932337,1.9040138773824524,1.961444630891387,2.201234891597546,0.9515292931095581,2.412171821916679,1.7637307551429662,1.6172318039694138,2.046992514010644,0.91760046445332,2.6340798103897654,1.7854135549072725,1.8466898374352945,2.1447104275510815,0.8956807534828207,2.3226037245107296,1.660179915461476,1.85772309198067,2.8968495934306864,0.3279716066686586,3.0979566826926535,0.18454637429895804
2017-03-05,1.1291862976628284,1.2347618319093137,1.2332933279861273,0.19370478407616334,-1.1062186234467413,0.9760729282166452,1.1180033844428572,1.06735577600124,0.16435368200131498,-1.2131745656678525,1.041285217556153,0.9674348892951289,1.0989844799699053,-0.18934889937967558,-0.8332294649781992,0.9615210871582036,1.0186131700887509,1.1405421133878975,-0.1581504202225166,-0.8474511581377961,-0.7273763581250546,-0.3416108187751059,-1.1005666912361585,-0.05436737556269421,-0.7925035041108865
2017-03-12,0.9739330432741975,0.8974116586599181,1.0971286200535453,-0.22872821621407485,0.5280003053631421,0.8885392473563442,0.78966603347385,0.9035445565723109,-0.13706082122278015,0.4939358326124684,0.8343303296850911,0.9696811070052734,0.920719298861464,0.20000299582475728,-0.570713166581438,0.8466746075612314,1.0019214532784624,0.7100557259267732,0.5151052303375009,-0.7229921528813564,-0.5007989159208157,0.09069905750467548,-1.1851473495585545,0.4554058187340852,1.4759349076321298
2017-03-19,-0.05625284614277687,-0.1263096030399776,-0.08221059324740775,-0.07112282493402415,-0.6104116471764509,-0.20530035525883097,-0.270199139420038,-0.09701657937213418,-0.2380049034749144,-0.5527320732894531,-0.12142600234997049,-0.38077548602794975,0.168766891654626,-0.7378571565951073,-0.2906647181884581,-0.15863967312394342,-0.19796955953592046,0.13640352607215314,-0.3865561033598942,-0.5565955276055816,-0.20322693406225248,-0.09536858801603451,-0.5763687652876948,0.09840849076930794,-1.2546500366338127
2017-03-26,0.10429308181293417,0.03634857367967577,-0.07609652607716608,0.11790366322100192,0.8008794146530416,0.22438555481563668,0.017296456528033306,0.2680031788866079,-0.22116668828725772,0.7775151163838318,0.31169858998932276,0.2271178377754238,0.05124932756698547,0.29612207522044687,1.1274799858377065,0.4414972286901857,0.2398651079385883,0.6024093673620418,-0.2530612180670262,0.8358306343988822,-1.1907409826644642,-0.8784595808963089,-0.7358307975456628,-0.7564443614496893,0.01745836331730466
2017-04-02,0.4935700153310087,0.13046526357500224,0.6680352334495899,-0.4791268839965399,-0.8411045371352386,0.24624555583906546,0.030965955559246097,0.29373893387315686,-0.23354552738217,-0.9116203449917657,0.425198202225831,0.16244138747955442,0.6732896177322751,-0.46504249471908166,-0.8920001641457689,0.15885339127813425,0.1429432562364485,0.19639866752868934,0.0017213151944324547,-0.9958602058567766,-0.8596561237367879,-0.5579965314541423,-0.3527513841456585,-0.511726760438742,0.09870520664279529
2017-04-09,-0.7220928075802207,-0.9940586121601522,-0.2051039092457911,-1.0976853583176076,-0.3840822808062994,-0.8081541228663173,-0.8495477195438381,-0.5348415549498965,-0.6365427503065801,-0.5401866659467774,-0.7623476804987391,-0.6001491804305937,-1.4617182940567521,0.7269112298461269,-1.5532008644074127,-0.8861473983555433,-0.7185830044744099,-1.362905930978376,0.43728577186716344,-1.2431683953541222,-0.2161266268729747,0.038830903841333565,-0.7398755449858271,0.23032594933628192,1.8993402497443725
2017-04-16,-2.1708883115160726,-2.0141177907874073,-2.0464247969023464,-0.7201089777444712,-0.560516319756954,-2.178963064294735,-2.0923289728616785,-2.237161369272154,-0.7376141923965864,-0.5176201275148611,-2.2583755753305055,-2.230166049502939,-2.097845876765034,-1.2075941882919934,0.021205954365789002,-2.1046780524199753,-2.0863195738742477,-1.853723065048025,-1.0892376740751273,0.040371386329932916,0.4438935961582001,0.018276096990194952,0.7325969965164006,-0.16786654682063473,-0.7108041333390978
2017-04-23,0.13968664607299014,0.6620904798755132,-1.5329412703497387,2.298787477257033,2.219015866311655,0.8848375150303709,1.8473756554700385,-1.666226959054257,3.3189961560283807,3.2187564716850297,0.2830502908645641,0.9825315956061034,-1.524762871034468,2.8578967504107085,2.756312930786657,0.9530783499084751,1.8369222643298198,-1.4065301682035998,3.227691343735142,3.261740159368783,3.6510618600920837,3.650890915312666,2.9869576721522755,3.600777147487938,2.1596413811391355
2017-04-30,0.8825474054673009,1.7640170925432772,0.2659604787848155,1.941505025207034,-2.275092257922205,0.6304048661431414,1.4423070145696564,0.3371486966534892,1.372859424509048,-1.8989991550092953,0.5652468153779382,0.935462065072374,0.4372107372081268,0.8318431910546926,-1.587021790414559,0.3113320156194443,0.7622334584181529,0.19375883617233847,0.7233336026934803,-1.1817831053168935,0.3814064296559936,0.22256841207881328,0.5328789513959178,0.16806691021660228,-2.102434717744593
2017-05-07,-0.21137531432850093,-0.4990388035888686,0.40050501703862923,-0.9549001796235587,-0.09960069147672432,-0.3158876536483368,-0.6307825625554175,0.16757016556071125,-0.8224226528747433,-0.27225150008128907,-0.11663352965593557,-0.39341988854946003,0.16412894619326385,-0.7059529172942649,-0.49167041392736627,-0.255433510145678,-0.4407555614974744,-0.1766608865260359,-0.3655899047745989,-0.5810200674359858,-0.586130415220622,-0.5435887057743657,-0.4768552753927188,-0.5330346251988942,-0.02315967392455542
2017-05-14,-0.613397582337164,-0.6891092440420781,-0.2839758105839505,-0.5889795539233575,0.08725192541467436,-0.5236673008653463,-0.6614693504561118,-0.16413354722084084,-0.6201819491485088,0.039590536075833606,-0.4137277162548464,-0.5414937363911649,-0.06889587117490407,-0.6682308801607463,0.11103375080428682,-0.3950248093972619,-0.5690500264826238,-0.0891201769813822,-0.5851417171748935,0.018558432216415278,-0.6519848842851778,-0.5113209791096736,-1.290177593066252,-0.37314155632878565,-0.18195998948187878
2017-05-21,0.2734483466954713,0.06989903748802329,0.7199011303102348,-0.54290489326145,0.1038683632682532,0.2758247476980855,0.017926179857016222,0.5266241285028834,-0.3586003564412733,0.3546751678679893,0.41143495642468086,0.13719325953345146,0.8226691049822501,-0.6468682635080257,0.11103375080428497,0.41637650231203105,0.11967291000436915,0.7948147393537632,-0.49708712096067104,0.43428946084752484,-0.44028236504688006,-0.33245883775244667,-0.9086587704383154,-0.22941667632935356,0.4066543164925009
