Date,KOPN_stock_Open_average,KOPN_stock_Open_max,KOPN_stock_Open_min,KOPN_stock_Open_volatility,KOPN_stock_Open_change,KOPN_stock_High_average,KOPN_stock_High_max,KOPN_stock_High_min,KOPN_stock_High_volatility,KOPN_stock_High_change,KOPN_stock_Low_average,KOPN_stock_Low_max,KOPN_stock_Low_min,KOPN_stock_Low_volatility,KOPN_stock_Low_change,KOPN_stock_Close_average,KOPN_stock_Close_max,KOPN_stock_Close_min,KOPN_stock_Close_volatility,KOPN_stock_Close_change,KOPN_stock_Volume_average,KOPN_stock_Volume_max,KOPN_stock_Volume_min,KOPN_stock_Volume_volatility,KOPN_stock_Volume_change
2016-08-21,-0.34040020437167745,-0.7021437362386419,0.06383881894170342,-0.9255707389350939,0.31007737380692657,-0.29107946983194644,-0.4471686407327322,0.1151816856390195,-1.0057106254300556,0.4169483593899274,-0.06656838555832993,-0.7625292106192438,0.42178343305017046,-1.5655420290229178,-0.02571192652040073,-0.3062956146461274,-0.8509154977114378,0.15880303265941254,-1.5770681885696083,0.12088782079022348,-1.2084100046117965,-1.1258360504143758,-1.0208822755041358,-1.0148697301368161,0.06982960311634509
2016-08-28,-0.5293792492173393,-0.7020209265026836,-0.2519735455624005,-0.5884249484976082,-0.4580455031396249,-0.5671823388259805,-0.9003317423669039,-0.10321372398896872,-1.4354558409957874,0.03659920469918264,-0.42207083900101333,-0.9509960294834995,0.08567373514586908,-1.310618542017219,0.14687628329417246,-0.47993071322979197,-0.7258766793478731,-0.2242367198109155,-0.8422285651203465,0.5142980187418815,-0.5269061271003829,0.4136455804053866,-1.1422935162974124,0.7693653018930143,-0.1589914222499442
2016-09-04,0.1420152131299247,-0.4200033950411674,0.36681886013681,-1.0403087166121663,-0.5377356698996483,-0.2902090937150566,-0.6475225617191425,-0.07806885160256524,-0.9974491617317154,-0.6693810215312772,-0.017397422399822175,-0.272991943073816,-0.3340307334790758,0.07957640877745502,-0.975136003442234,-0.21657993665608427,-0.4634803176095176,-0.5852961213199182,0.03750705715745688,-1.212970765073535,-0.7980272470029187,-0.5836026654015827,-0.4470865134333792,-0.5276166608161633,0.29226971304651883
2016-09-11,-1.3549619145671914,-1.6415362705982368,-1.0066961049150187,-1.1249999999999978,-0.1823381133910679,-1.33954578452666,-1.1139858764251636,-1.2980464542542487,-0.009422949051182742,-1.0714992528744,-1.28383853865822,-1.4235472492575363,-0.9817035902779786,-0.784690090134006,-0.3988570359561597,-1.3531632181620308,-1.4090009038245106,-1.0873788339096595,-1.0417336527229146,-0.4872043418757749,-0.10274132127117734,0.5091497783193509,-0.2659079598889546,0.6181243599220899,0.8988242915773355
2016-09-18,-0.6913951260805993,-0.28633795053580624,-0.9370293455139319,0.9788828792155903,1.559476320357178,-0.7328784342513496,-0.5734008542827532,-1.1745221828926877,0.8902786531630396,1.2657416028284678,-0.7723333726581296,-0.43666049362941284,-0.9006802903979874,0.6004255372937347,0.9894824318196364,-0.5898778018427033,-0.3709956154028998,-1.162317937439783,1.0313164420825391,0.9444896461062845,-0.6834242596860004,-0.6767729404853221,-0.9075444713672974,-0.5177048600769676,-0.20141318731024918
2016-09-25,-0.7739371867866808,-1.1095207896934691,-0.5735592636399836,-0.9923745402669579,-0.607200229489515,-0.7932581993345734,-1.0750490489343458,-0.4513079263131314,-1.1933646326067946,0.044012232418047886,-0.7282163750090562,-0.8811952701253624,-0.6384384171769645,-0.4645490184601156,-0.23713728123049926,-0.716262621420925,-0.9804686029234583,-0.4341187477184729,-1.0975750659791752,0.4341131970458322,-0.3942944711287312,-0.15549640660777975,0.632689112297183,-0.30554330855985135,0.5746015216885206
2016-10-02,-0.5122268427798905,-0.7699751189296781,-0.2770256681391952,-0.867694882142372,0.25144471914536326,-0.6229249543459476,-0.9230431370008305,-0.24467726152216854,-1.2511090132139335,-0.101895317935849,-0.4882758386794172,-0.8966896979794687,-0.20643991189167993,-1.0420284378370381,0.14877811283508727,-0.48611505753074813,-0.7760064499783557,-0.1065331236342649,-1.1509558276870502,0.2905719447040569,-0.8734671232123233,-0.7825985600678399,-0.5294314543717559,-0.7680911275524617,-1.249265069442792
2016-10-09,-0.19805391200130482,-0.5128056050307794,0.2860612738264323,-0.9896654570867026,-0.02532948026194527,-0.2065334563372624,-0.4853769947573913,0.16260296949270567,-0.9439756458368863,-0.14859888383734754,0.052002384784553275,-0.37025686885353787,0.42468581812583434,-0.9025073677308181,0.09091952763387041,0.07513255338995421,-0.3578591321530471,0.5419614090173346,-1.0064047234039188,-0.1700908944609089,-1.0063135846306117,-1.2836004484442798,-0.4090509411620563,-1.3453538886208742,-0.3319359654498515
2016-10-16,-0.855273082010857,-0.5768491266469368,-0.8294058053496736,0.0715742188677751,-1.0705307927819026,-0.8898902002840434,-0.7898906942116359,-0.7907282224848096,-0.24405631227687064,-0.4894913007906336,-0.8821154505843966,-1.1095932054617665,-0.5714285714285717,-0.7718509446424575,-0.13534557902010008,-0.8921779725659674,-1.0430692311887222,-0.8225632696586769,-0.5593722068943179,0.3606373711074017,0.1603838638369259,-0.4063923681125352,0.539904995474552,-0.5319902093057046,-1.0246477161630392
2016-10-23,-0.7687607173280265,-1.110391206104421,-0.4618629721895101,-0.6265751081125861,-0.006714560594380114,-0.5616254508385593,1.3769604895608845,-0.9668497387978037,1.8406584306331226,-0.12334074315176657,-0.8782496243264944,-0.6169528503557806,-0.7949319189783246,0.019159895095388728,0.2643094867267007,-1.0109958348741583,-0.9949736220943084,-0.576878668968425,-0.44567086819306384,0.10397504898200544,0.6003258493131763,0.04557431015310022,0.6452840325782904,-0.057103646216561124,-0.658063903116665
2016-10-30,-1.3192459411675563,-0.5907571127988902,-1.7694840003103995,1.3881578112016986,-0.8272964689386143,-1.346917574085222,-0.9468934306478088,-1.7621290661475033,0.9359300177527008,-1.7186875989064165,-1.5877498923540831,-1.3589570805453528,-1.6480262743775753,0.17221519755160528,-1.1844434939630857,-1.7846948990446907,-1.6100324543659288,-1.840715973233686,0.19647581656854082,-1.4743312703089406,1.1211783370016408,0.2783383786312718,1.421186034776788,0.059699942214240236,-0.4282840253215978
2016-11-06,-1.8295069038599485,-1.8484236290326206,-2.0155918965902093,0.4670404485981713,0.39995947282669503,-1.5647050225096553,0.20267638024274834,-1.5067344032377763,1.5699730145059185,1.791957974420895,-1.8322701230590392,-1.3589570805453528,-2.088982377975878,1.1787762830784527,1.0162303783569202,-0.9583020402143398,1.0169335288705998,-1.2902583232451013,2.2141508101276064,2.1424465752552875,2.189808430272535,1.2352736277027843,2.2673133594482,0.8406873072186796,1.1714650754607783
2016-11-13,2.6955939430647415,2.965279774620922,2.064053906122442,2.61324168362589,2.462165511069874,2.901370133104296,3.06357579732578,2.3742820950658934,1.7089303355666874,1.8828771213594415,2.678386382715514,3.0086577361212585,2.1351443020722676,2.612692533291028,2.7032181179479675,2.8909651547310227,2.9944460210209822,2.7173598557671355,1.6554854651385538,1.8266625552614948,2.1980269496487432,1.0178952710394014,2.834036136170472,-0.004248048846146486,0.2280432921597217
2016-11-20,2.7741799792122923,2.5631045280623077,2.7885569326658013,0.9952310912100503,0.8118725259157156,2.693643361395228,2.521870187157022,2.699916996015247,0.40172358852391693,0.6621642835894563,2.6042231982345503,2.411017266907408,2.725252519856129,0.7286362652136029,1.1785706917698513,2.5777293566764596,2.3119858926998775,2.735898697597309,-0.6951330188231915,0.1537828081670445,-0.014179553761069354,-0.6807355585971335,-0.5641969960399918,-0.5114999244187622,-1.4278662985947554
2016-11-27,1.6949927026455942,1.663863217147095,1.71916555824262,0.8737305352591576,-1.4456033707452438,1.7014843600073808,1.6075180433863387,1.6540785242916571,0.4074925276657964,-1.3296330393130213,1.689693246287141,1.728018056119738,1.701948811276558,1.1558400628051375,-1.688979650360542,1.5238740949584635,1.7924207002259214,1.2285583052324007,1.8373981755938615,-2.1493916528243435,-0.45376099927311736,-0.7652026419299617,-0.06009666420115265,-0.9016248542880722,-0.6900522025713143
2016-12-04,1.5148349282299975,1.6337194208025665,1.210961668981823,1.9737959482540566,1.906078850606339,1.7461525088350638,1.9177449593838845,1.3249572764556932,2.1778575388340857,1.9877787119280963,1.815739465036552,1.9114275609270353,1.566235378585454,2.092882714671557,1.970550757126925,1.845391925034256,1.9126123330692586,1.4817310425723007,1.891757388761725,1.85266582000028,1.9030591475195566,1.31682759353666,2.257876939378315,0.28368703692787983,1.1327240434014536
2016-12-11,1.6435095360359433,1.5200035756514314,1.8215962507611356,0.2375107172879768,-0.8720062665434724,1.5823796583140823,1.4850700773474497,1.867409241830762,-0.2618928332066827,-1.018811355862846,1.5026609856989368,1.3742388222507151,1.308455511469732,1.199211849820776,-1.7453396218758301,1.4396828100793932,1.3643401538460476,1.3730604200460519,0.7450688638378373,-1.3123776247112493,2.8261093202469416,3.2655230467275707,1.3745356340732238,3.302273433623924,3.220940283441209
2016-12-18,0.9595172583258024,0.7992844365786508,1.0379001416419875,-0.0844728366467628,-0.2830990183657623,1.0238892218107722,0.7989907175106159,1.2635624203946654,-0.8200400626139314,-0.4095714204991286,1.1483207172062282,0.9778242038020433,1.4997061902546784,-0.39983184919000764,-0.2192234042912667,1.052238959868248,0.849018519555634,1.1970741431814793,-0.2908459265333014,-0.06780036370490332,-0.6834585796459507,-0.4205533764039435,-0.8774317743044249,-0.33937317605333817,-0.5048244418949364
2016-12-25,1.422506669734514,1.3100000744396518,1.380018486374769,0.6234558206283648,0.7996297468006662,1.449809167144335,1.2215761785750288,1.646899019120469,-0.9966990404028686,-0.3737989909969422,1.4753301347535657,1.28777495248279,1.6783110553423888,-0.1636641082676206,0.35434582995703195,1.4536469668275742,1.312484400384448,1.6665234752456426,-0.33888765780849084,-0.7442221895552632,0.44314460625752844,0.21267961060135124,0.5404725160405489,0.15917497687568805,-0.9177498120668269
2017-01-01,2.105084276829231,2.053439218916924,1.7506181601394628,2.2760916044644914,2.002866621130146,2.252310500011566,2.2304703114129705,2.2948385592292517,-0.43624337171039723,-0.40368847657603946,2.123713983408244,2.1213140114396767,2.027785702388527,1.7297116705072277,1.6098986354763454,2.2316653135856144,2.2371472010415765,2.362816773132022,0.2703422585836915,0.057875374264502344,2.8277126451121624,2.235322986063876,2.6885215485974734,2.074461367774261,-2.2767476964105815
2017-01-08,1.7385607568041446,1.6070408967601861,2.0132646063388573,-0.4750845494789385,0.1985656960619535,1.686548284976109,1.6951893781446041,1.7164250478695258,-0.5280486727452163,0.32255430954828024,1.924998119203613,1.821247892292159,2.1591368427463955,-0.39600843364337,0.3562224969712138,1.7297039016567235,1.6629596250443777,1.8336761083144517,-0.5571132035987398,0.47611343149699215,-0.4079359715035136,-0.38114334441407516,-0.15116041186996712,-0.4013945576040676,-0.24186390764156226
2017-01-15,1.650886329614585,1.68567116598803,1.7533384565787131,0.6043302711212678,-1.2077433706642653,1.5778411270266117,1.6534482470572422,1.4983340362260047,0.3157648379116365,-1.24576594081017,1.670474362714497,1.6596856735755194,1.745655467564914,0.2136388146354446,-1.2683236827385984,1.5233304851186942,1.700875802604078,1.4815532329869898,1.414286448708369,-1.6314961067088447,0.23135648043538512,-0.047788813441634666,0.6238655608680072,-0.1512644154276562,-0.4350441219835472
2017-01-22,1.0410347727331748,0.9133871129480352,1.2165678085831726,-0.9501518622364219,-0.9535521989443798,0.9481086900237059,0.8884285566839863,0.966380666308538,-0.6378244148192902,-0.4846435818408795,1.1124305605644733,0.9817777219495964,1.2945557127135627,-1.3116209851742118,-0.36993189641188473,0.9943448891115415,0.9455116012672308,1.100089435458144,-0.714073812462228,-0.04293410807128454,-0.596309683130197,-0.5834540780018594,-0.404009413648264,-0.5849204136742934,-0.0706037598835216
2017-01-29,0.599144017254819,0.5176909376272657,0.7727392299729751,-0.8317330738430642,-0.8452483130455756,0.5672271615489726,0.5827404238443025,0.6013398685042827,-0.28259297723199533,0.1350215012345852,0.6182029913864537,0.4590611786144587,0.786117218897439,-1.3957384977145555,-0.0773725780190371,0.5581607206137018,0.637080939131808,0.6027655004402717,0.07884165279854177,0.8878651042345584,-0.347351718045461,-0.34331614475070177,-0.6226281515709408,-0.28482695850973394,0.028921365639492623
2017-02-05,0.9789447771882459,0.8872865501143333,1.1973314108171917,-1.0708451756206478,-0.08488252782800078,0.9235720389415992,0.8243827396851273,0.9480818058231805,-0.7506465913068775,-0.030912216766148838,1.0132983018632706,0.9334760774884092,1.082890098053507,-0.8211048937997506,-0.037241865801119156,0.9061734230771273,0.6910174417635901,0.96657363065882,-1.1516453206641155,0.05802811138002162,-0.27884000016265004,-0.2770468532144152,-0.20404549673967884,-0.27559289774651713,0.1011166914010736
2017-02-12,0.990338943306164,0.7858511683956457,1.1232487094091421,-1.05723027725237,-0.23931419465236398,0.8788346612475263,0.8496680125401004,0.9448399214188734,-0.5778018635669168,0.2783252016650988,0.9990978868792157,0.8535092237607129,1.119697723200428,-1.1566835800493847,-0.12342184810476116,0.991107346551844,0.9116750175306466,0.9673452082797616,-0.30880358659537943,0.3342406452461884,-0.28479514102970266,-0.30180993468161504,-0.3663080932897072,-0.27974824591433634,-0.007775046599960341
2017-02-19,0.9924938015035527,0.8510028658498158,1.1705276514589085,-1.0729340330936181,-0.3163892302938976,0.9309016410140274,0.8986914534849154,0.9917461032877024,-0.6005812856364814,-0.45204896458407934,1.029346485295477,0.9809151388333919,1.083950401071436,-0.7037409781610079,-0.4162569190168639,0.9764891421265869,0.8052109228336105,1.006423153549823,-1.046747535943586,0.05791174865172086,-0.6027553013975679,-0.6437024691241219,-0.37941416776539855,-0.657016781828431,0.012154938294384575
2017-02-26,0.9081515258565288,0.8685255176873059,0.9180467288234417,-0.3398793114439604,-0.6011538812432795,0.8495500212720699,0.9138778609429649,0.7412880735888068,0.4016724644629116,-0.518346084835088,0.8303464600443156,0.8257506671775977,0.6871305102881559,0.15704259940834575,-0.9845868257943334,0.8080466322569935,0.7391342448271466,0.6868673395279042,0.05797312681075995,-0.9603764591362163,-0.1061091216006941,-0.1216546634790237,0.04446567384488583,-0.14055598138870376,0.2079880621175792
2017-03-05,0.507681490743572,0.31096141280921974,0.7275869691339133,-1.0375072629994275,-2.0360725955043218e-16,0.4693817679487042,0.3452378733412503,0.5828750198004743,-1.169925430180441,0.35007192007596005,0.5881403185712013,0.5685308293831846,0.5457938838620728,-0.014038086953881673,0.1969577197499364,0.4462088558491887,0.2744692663505152,0.4869762639403422,-0.8317485097374623,-0.4161321908210655,-0.6912129664408676,-0.6849659988273799,-0.4182017500890031,-0.7002328929316987,0.13041545788323766
2017-03-12,1.0829122639200004,1.1824380241416599,0.7390665441070108,0.9473184429945498,1.3339528482126626,1.441156920812518,1.5489973512840887,1.3858652834170744,1.7253986649255981,1.1618180225479566,1.2141898460744835,1.3755839199289053,0.8215018162911789,1.704897375843961,1.6858625631201056,1.4363690959574353,1.6371058790359951,1.2937641000490208,1.8434288943421655,1.5748839287727134,1.435393480649019,1.6679785779708036,1.2383186836206441,1.7291920798524398,-0.8893879258418462
2017-03-19,2.1698104949676313,2.134187724190835,1.9142861759944862,0.4212382767875553,-0.08892302663207904,2.044095363146623,1.8412839252761206,2.071553619658954,-0.025508802514943935,0.13373708027641412,2.054308620583875,1.988582020351593,1.7896780785206527,1.0969301246633263,-0.022421856801929953,2.0304697020729088,1.7839150555038483,1.984610878379919,0.2779775332267425,-0.1436064372741037,0.3549509718717443,0.13605525503888344,0.7463218105897967,0.027002680772128123,-0.3403920223226548
2017-03-26,2.125879677875026,2.02527018358525,2.1539852789609863,-0.15491933384829876,0.2986695249847722,2.109203286987844,2.0370116924806725,2.1701368599210014,-0.14685970554434835,0.6135616820455154,2.11898847199296,1.9993963236467358,2.2022330877724228,0.3583795682666116,0.6202967042477301,2.1770373464394024,1.901376954948666,2.3815811036734265,-1.096635613227713,0.3939169694804643,0.6174079865421602,-0.04231295008691322,1.825359543176242,-0.42828982041162866,0.3586073798111399
2017-04-02,1.5750323073250867,1.6201760333125814,1.7501402187414614,0.30573690909249857,-1.3452875307399499,1.3145099349604503,1.456982795414398,1.1952909519758343,1.7087475570432218,-1.952629740294301,1.4006845351120734,1.4708345205809992,1.7320966146341312,0.37475666495186716,-1.3163835570375475,1.132263950041858,1.2020973539685176,1.1852046382858743,0.20340603321186768,-0.8779874923137735,0.07191768902623043,-0.2387536826478839,0.16695129297811773,-0.31496534865357145,0.2567413566013955
2017-04-09,0.5071668157103535,0.4950231839458589,0.765273209630942,-0.6014889955601994,-0.6740175704941438,0.3346199004662363,0.3140980502642889,0.473945227553962,-0.5780205490354312,-0.5017870050893896,0.5153224904590574,0.3389072386514748,0.7147326936400281,-0.6696492850307726,-0.21604988101617248,0.41445269097439674,0.15106308336090424,0.565532444241321,-1.1508408618910744,-0.25024449883594213,-0.14565045353956826,-0.41056772356019033,0.14947346383498417,-0.5018824199184082,-0.05212028022464525
