Date,BYFC_stock_Open_average,BYFC_stock_Open_max,BYFC_stock_Open_min,BYFC_stock_Open_volatility,BYFC_stock_Open_change,BYFC_stock_High_average,BYFC_stock_High_max,BYFC_stock_High_min,BYFC_stock_High_volatility,BYFC_stock_High_change,BYFC_stock_Low_average,BYFC_stock_Low_max,BYFC_stock_Low_min,BYFC_stock_Low_volatility,BYFC_stock_Low_change,BYFC_stock_Close_average,BYFC_stock_Close_max,BYFC_stock_Close_min,BYFC_stock_Close_volatility,BYFC_stock_Close_change,BYFC_stock_Volume_average,BYFC_stock_Volume_max,BYFC_stock_Volume_min,BYFC_stock_Volume_volatility,BYFC_stock_Volume_change
2017-04-09,1.284444365085438,1.0373046360552551,1.4297720082201404,-0.81843733657805,-0.11979750827740697,1.171831840111675,0.8879393380565662,1.405750706244408,-0.9759760517265792,-0.227830130946961,1.0450694506795764,1.1336469937783054,0.729630403573777,1.1258990890266218,-1.4271246858270998,1.283381775247281,0.9977849981713688,1.5276460897288553,-1.0026286377392013,-0.3725858881968055,-0.7311740171514318,-0.8207820712427847,-0.3417925882689882,-0.817598925819468,-0.0300367904682646
2017-04-16,0.8200207648745448,0.8313844263899837,0.3275474117962696,1.3242493680300125,0.12416807992877937,0.9537814202092505,0.8464879825072532,0.9828117639487347,-0.198833441381123,0.018967218202757718,0.5074548850306823,0.5219387541975065,0.529084677268269,0.13539162836965546,0.6959906627412772,0.9554060686650685,0.864204259911395,0.5674301170905014,0.7985315191106523,1.6070214620961327,0.020219926270300077,-0.5526334926609969,1.582599050686968,-0.8763603911482929,-0.22185582703358742
2017-04-23,0.791618118525883,0.7143486064538265,0.7425793827179302,0.08870569929387641,-0.07222341306160705,0.800273856438116,0.644496245442416,0.906650350452123,-0.5651879711699763,-0.32244270944681785,0.929703172415603,0.9209409052631651,1.0775924726257833,-0.14241275343277437,0.9610317932014638,0.6947746832531683,0.7394009095468648,0.5725109919422593,0.49708408813562727,1.0158202219634425,-0.7345408009012079,-0.8538524693254437,-0.4523751692922746,-0.8088051697016204,-0.18731361794462295
2017-04-30,0.8581205820397527,1.099817408512795,0.552150437618729,1.429599096858688,1.0812886603576792,1.1197527866909485,1.2893155801227802,0.7752836790139822,1.2425379849955716,1.6064904091467582,1.0016616899381519,1.062120639564062,0.9572345790287476,0.5431162425101103,0.9544595133053828,1.164062077828195,1.365312297572578,1.0611740476307157,0.95688701231777,1.661418098936128,-0.02857883219327169,0.0604820582770122,-0.3803878143528833,0.14959739237860714,-0.08252029890651937
2017-05-07,1.602436383272114,1.7283435593963121,1.1695427981314293,1.7166395096236022,0.9382972451109363,1.6901989374989461,1.7797934348285147,1.4867753123083718,1.0791816848629703,0.8516043261214669,1.4096527499936384,1.341916733200559,1.4518379476331384,-0.023341179882114677,0.8809771047580864,1.6459071630416906,1.6311817434811104,1.4532830790299722,0.8291591054549068,1.292212215901116,1.6233704763288794,1.6701091182124974,0.297479928747922,1.6189290566227692,-0.27889745375434843
2017-05-14,1.5278638121423527,1.4661700268778648,1.5899016893333338,0.33163346237700264,-1.3938188518543282,1.607786293388599,1.4219869063679351,1.8093637810535736,-0.7148543641419671,-0.3389990252627216,1.7755453821876006,1.6947203770672639,1.5773069975739809,0.3846810807958321,-1.137745438926344,1.6985340980500545,1.5618148073760807,1.9817342935697915,-0.9229009722148811,-0.3673774553067825,-0.4955896537209196,-0.5875000360758749,-0.25731604191376023,-0.5519424718151574,-0.37483708033628677
2017-05-21,1.590554675556912,1.6174298730637835,1.2211761007690107,1.1382200301517902,-0.7703977360866182,1.6639239280755067,1.508817976924516,1.7654921168075892,-0.28980942240088736,-0.5540920774795235,1.748977441860703,1.9396655238287719,1.5764248660209161,0.7077923334501184,0.8382370261221481,1.698558006426521,1.616982935405187,1.7308613776848196,-0.09121497994596005,0.5073679201018716,-0.48190859791386037,-0.605347811294564,-0.06216591637560494,-0.597482722309032,-0.7936615120344596
2017-05-28,1.6548526214034083,1.3907176454633448,1.9440932063786704,-0.46550588496049233,0.6404041894767635,1.5581665013369574,1.3309623175442615,1.7460894183590707,-0.9868367817939891,-0.53610221450885,1.8448510664700686,1.7329830216769027,1.9770297945706308,-0.9751484828252447,0.03546539348935647,1.6108841547292023,1.405898762255371,1.6405046350091703,-0.7366113679307436,-0.9248975476328675,-0.9692914547698485,-0.8179259456419455,-0.34292077894141076,-0.7617534291415058,-0.6541899877192782
2017-06-04,1.598922919056992,1.2391408864404023,1.7940691921411367,-1.017894855862322,-0.05919702591802059,1.3595608679786122,1.156214345832312,1.476025088373896,-0.872991844025438,-0.4536566658481896,1.6814102961998987,1.6671631885608416,1.7368149381889235,-0.8392173128855686,0.06432809604543796,1.3202497198907444,1.2358499996743932,1.3748314094166383,-0.7633324973958666,-0.11202748744912774,-0.9294096072186425,-0.7715976973964779,-0.5095721740749214,-0.6941165344791008,-1.0711568350030942
2017-06-11,1.6468377222276922,1.487370060312562,1.7430976927584099,-0.6081428219595943,0.3851129362372052,1.6909441758063066,1.79674956641943,1.2921943379229728,0.7775143576407917,1.1864694694725453,1.6819469830973615,1.6448230612687613,1.7624261051570274,-0.9613436639392541,-0.11540465023378865,1.643708787929187,1.834015614408585,1.493480029460681,0.49806025390548275,-1.0657494661290337,-0.7749391623968415,-0.6194896557587429,-0.46021286953105284,-0.5517917796435244,-0.20308004687702497
2017-06-18,1.423671329173492,1.5870958283777497,1.3186191055483762,0.6503813712215094,-2.000085135896285,1.4570114596607917,1.7148128983037607,1.3570978466596497,1.3250449970535765,0.29012096931411646,1.29237668618371,1.353710464176971,0.9076495071902485,1.4481310570412476,0.8499169573126346,1.2553199560849,1.1642804778581266,1.057908778891619,0.31629806228668467,-2.0587464875017956,0.9259374314186102,1.5010657353418149,-0.4961970799512682,1.5908591798401384,3.1684808207460184
2017-06-25,1.4150410503877493,1.4059181759102295,1.4516106460508977,-0.09800147729951929,0.5280354680085562,1.4086603882839024,1.4228218143509592,1.3760120313103061,0.5524833106520696,0.2529543502683064,1.3937261550517905,1.6413884123306814,1.1328676261648287,1.9826570065426041,1.8085239718282757,1.4192101048343797,1.472986841082347,1.1920154230321038,0.9775440413877233,0.24102111160318285,-0.42716639720057786,-0.47404530075719337,-0.43599972157463107,-0.40858411035520387,-1.0269130350743454
2017-07-02,1.5654600157773633,1.4318996754252322,1.458371733517324,-0.23671268322435926,-1.1386193480198865,1.4633882896653971,1.2711784454614627,1.6023916534718554,-0.6570858289451214,-0.5520167330243576,1.3172711198922364,1.124297764850712,1.4976272697481932,-1.5308504047826001,-0.5315344574722527,1.3442093686082204,1.4512668654062966,1.296840795984763,0.6103347356910178,0.8034660486734507,-0.5890025529522007,-0.5315169161959095,-0.2683946122142619,-0.49379561049099446,0.009728507061662131
2017-07-09,1.5683669704536716,1.5351598688856711,1.4960337919892803,-0.3817488437623373,-1.1268057385894275,1.568277642008275,1.8308648545707777,1.5266375734667952,1.2302536256424461,0.9565888921791709,1.4475477615753118,1.4977601290701503,1.353164110176296,0.5908971881743865,-0.26556300008638817,1.55464665331539,1.7813643866704838,1.417835113917134,1.5297323202638835,0.8408506189121402,-0.32002668468660805,-0.17038202863732604,-0.3149664045438033,-0.12163807230616513,0.3734043095253615
2017-07-16,2.059024429002443,2.386983138713058,1.7281209041068,2.2384160807189417,1.8934314772841307,2.0374906166989057,2.207597568773576,1.9858234007801256,1.5058893895372576,1.9416704503388207,1.8283433133280071,1.6928025643885294,1.9055013173337658,-1.0636036254554941,-0.027520385033275745,2.094281012567267,2.169675735078643,2.0984637899219836,0.9459273462156603,1.1569412247417616,0.27493077261181653,-0.06491304897711281,0.9819108581849867,-0.1040086228928754,-0.17623827461359146
2017-07-23,2.5673451878746025,2.5244977154262362,2.244864623929344,2.019224821142464,2.0055333831500866,2.6344243171588984,2.4635416414104907,2.4558115977111057,1.1827165655145,1.0652170401340464,2.5680009760850564,2.6778950463197027,2.3587863967422336,2.0857268463790195,1.4614181582243155,2.6446584936127575,2.5636199361156486,2.537791956288571,1.5734277858707402,1.2340919556615744,1.6136569985679265,0.6656152390763406,2.986353867823215,0.42914764448263487,-1.2175985972193488
2017-07-30,1.998986909788535,1.8740711220562638,2.166279310068977,0.11392988226236779,-1.1531687522191387,1.9859015669212388,1.8301033917986524,2.0487950158444375,0.08279965366779057,-1.86138991359228,2.059458889692484,2.035992612517829,2.142892570041466,0.28493663341577447,-1.3483963312540908,1.9905839584072285,1.904515312135874,2.028083336560257,0.6289887503663077,-2.1065494951726667,-0.3921503219407934,-0.49337733495526054,0.756989055888317,-0.5762858894730478,0.014256706634160902
2017-08-06,1.28513379694836,1.1112642184935222,1.5590393810667849,-0.8431328147472805,-0.04678894970856691,1.3102805012787753,1.1997242930921743,1.4398909753458549,-0.38350791023299274,-1.3262961481066204,1.2147322700847247,1.2246449737141423,1.158783955901122,0.769739369975696,-1.8373545934490763,1.3317015395979477,1.248529535905156,1.4538633322072676,-0.2928423207931519,-0.5736834165368374,0.9900905260728167,1.308593535712057,0.1803488581279884,1.3314116908659717,-0.3422768030589485
2017-08-13,1.064419045599803,1.1159880369221697,1.138765129209849,0.466858697747201,0.32954497190924265,1.1543510222896651,1.0618166105767088,1.2540611906946948,-0.4422023171511953,-0.0733285586830866,1.0343636870652666,0.9423361267510917,1.0769413728912054,-0.17989792420080017,0.7079857335701236,1.188010139813051,1.1014656803461769,1.2964447675622552,-0.6886757832807722,-0.04475544384329728,2.2457496761860822,2.101472572379668,0.21038944935705786,2.1314448067459963,-1.8357314966871985
2017-08-20,0.8864281871973093,0.7538546719624825,1.030897052322155,-0.40180367113199283,-0.3478892122609689,0.8687404523444764,0.8433628109100182,0.9662798532905754,-0.27985078602724706,-1.2118228071722927,0.9888841637420281,0.8751396366633796,1.171923798476351,-0.8607621019680762,-0.4118543419048682,0.8187546593553647,0.8043359767773376,0.8874325668011216,-0.1773697585031541,-0.12739176589045292,-0.7295145831898994,-0.7441126492152772,-0.11632486703425701,-0.7510964251918483,-0.01880921666481128
2017-08-27,0.13386029468077304,0.5979517648589384,-0.6451074811535109,2.5099285704781007,-2.4858850805270043,0.09402381439408682,0.5274447331604362,-0.5765125108509902,2.8554036137893446,-2.827576307292052,-0.2314335960877466,0.3422037652278859,-1.1579437354683595,2.9315238787855025,-2.4546161054650684,-0.11581157663770218,0.081992644147316,-0.4645880091719832,2.5230489378990026,-2.3263249620929316,-0.3401497186368425,-0.27283323189468583,-0.587469225680681,-0.22150218546029773,-0.036665132928438184
2017-09-03,-0.5195579273582849,-0.6488694319223297,-0.3374723413956217,-0.7353897216492693,0.42041169181962523,-0.466648948813109,-0.6160074239669845,-0.31920546373061215,-0.7303870203442233,0.11672432394547988,-0.7312141645807606,-0.8012792331763815,-0.5676546082563745,-0.4422582620721521,0.33753891280440373,-0.47152966320098794,-0.5302150571616321,-0.4127736675370311,-0.5768615519742496,-0.6087073169290015,-0.1318963704054379,-0.4166241636453002,0.1043059060112027,-0.43461998219633025,-0.5136176373710316
2017-09-10,-0.6544976408927643,-0.6679048762702728,-0.518409284845865,-0.40704208853887874,0.07061850895937338,-0.6113028177249347,-0.7616173189185113,-0.5066805100273315,-0.5915093154818696,-0.35748269433625285,-0.6182127694604026,-0.6754666472140574,-0.48852869951249467,-0.32247683878110756,0.4313162894902846,-0.6622379809398474,-0.6072014908489287,-0.5793526864528935,-0.1281812602226693,-0.38712940048532596,0.010797410350719067,-0.16535968699685488,0.4523066222667263,-0.2128665269364513,0.6123123990136397
2017-09-17,-0.7211564973684514,-0.8030339745492048,-0.7278834642511115,-0.30317878366751067,0.22622820051157627,-0.5379706990109601,-0.551872134066865,-0.4110302046723897,-0.31929401324580664,0.5961611432527619,-0.387993013786063,-0.42444207763836955,-0.3675242292934797,-0.07914445238209349,0.3535998282605328,-0.3437927268636018,-0.3894802448846957,-0.1833908878592997,-0.832275506516183,0.6335512404048845,-0.8489626978259128,-0.7955903853311775,-0.9129751578881504,-0.725191504311448,-0.23594843070580532
2017-09-24,-0.33682473321095385,-0.3529431743678617,-0.12508145976752505,-0.41502551224753537,0.5584462540126969,-0.2612751693097786,-0.34788148740890534,-0.18948287125645247,-0.31144646083822175,0.5736688609943568,-0.37029388205741043,-0.4364889532202068,-0.23279526957058497,-0.33599534462004016,0.1485994423426926,-0.0894365392956181,-0.2841523469333578,0.09397343040404368,-1.3131662198332106,0.1754772551196665,-0.7912026622788775,-0.8380056843143763,-0.6487712615546808,-0.8006148863497246,0.2438915083080399
2017-10-01,-0.14656104626382452,-0.18833628856324106,0.055203480264319434,-0.3804155363167621,0.4828348031755023,0.009071595731065975,0.37939779847113253,0.018576813709083387,0.6251285693421587,1.0049852681945775,0.17947128825782396,0.3032860820527696,0.17955458074743905,0.17723677478950361,1.21927430335898,0.09340539474085197,0.6022368232898664,0.10298442533503081,1.4145614749258966,1.4285032167863512,-0.6371804271129535,-0.6946708653763489,-0.2537618968436906,-0.6938277264218662,0.39127360202445693
2017-10-08,0.8196051905953643,0.5540138273961772,1.1127363953638785,-0.8205664012605103,-0.1887478910615891,0.7909419580794976,0.6693234643509631,0.8572678115117022,-0.39750894843759876,-0.3292634587023879,0.7217166139473938,0.8418762389304045,0.2131546391729986,0.922620221958411,0.02317970109504011,0.8754657735892196,0.7489693880338603,1.0697887626828049,-0.9748723569331105,-0.3473422858510403,-0.7163070362314007,-0.5975978172207258,-1.0508687186873622,-0.5053662263618895,-0.008942166324301615
2017-10-15,0.5612929835655812,0.27107798413606493,0.8345788836182143,-0.8513648829870348,-0.16183020984825192,0.5334493741215511,0.3389125282573352,0.6843247228025731,-0.6485707723411731,-0.1981401077518626,0.62513156343361,0.6627924541835458,0.45375415046003553,0.26943753906494966,-0.3627205965353359,0.6789341339005075,0.46141775054867695,0.9236745944652494,-1.2977628161934793,-0.2530317832378871,-0.25380608723554465,-0.3858836367466833,-0.0587676160421245,-0.3955329714065448,-0.634015439371292
2017-10-22,0.2664886374033005,0.27512464216488264,0.342369416184378,-0.15832896401626376,0.8886275291218535,0.4359725180592831,0.3181180436953809,0.22625577410278028,0.09821976986771765,0.8258802484417126,0.07468105447797424,-0.24547020573340347,0.45648079492051397,-1.024716701652703,0.14373518503450652,0.45066800005084484,0.4374801449779179,-0.05855663153383731,1.1064770661770262,1.4904053487763145,-0.5885792729304548,-0.5912005492061273,0.0009137046843901733,-0.6006054962316324,0.1754313460439139
2017-10-29,0.6730096903881874,0.9940441245560948,0.6634705630562345,0.3155957844845463,1.0561615323088887,1.175216010754115,1.1613226864278825,0.8065863989316792,0.4075943972716663,0.646448305487557,0.9896041110703829,1.1462883678433766,1.1615656355101147,-0.2144606143504172,0.9773921199477132,1.171067366619013,1.3304766717876269,1.0148067425389715,0.4064372440459371,0.2844826231908967,-0.6940777256259331,-0.5673150679826817,-1.2401240186031006,-0.516092276051866,0.4969858295603785
2017-11-05,1.1198050056620963,1.0144155828603911,0.9408819443460387,-0.026622348380863966,-0.8103638394669161,0.8723957967656402,0.954038646101921,0.9539598801138552,-0.10437444907312154,-0.5721351932738239,1.079119087075943,0.8284342271575871,1.2187420856059241,-0.7579578923679683,-0.5017003005744265,0.719005539800219,1.0960694276174279,0.6788366377996853,0.7964332911073428,-1.4069917482436711,-0.7365531469054359,-0.7034258663814302,-0.20264029794842073,-0.7082103223640761,0.4144755181247254
2017-11-12,0.06970585162483131,0.3162227003342874,0.14318183303815987,0.20930770618209518,-0.8348760320728934,0.4327503330805607,0.5043774780161314,0.15061848941345232,0.5253242992954407,-0.9911612242203554,0.16248153946520927,0.18663018855904728,0.37363582400451856,-0.3087890199669614,-0.6876094783125112,-0.16449948855034222,0.2944541039312428,-0.09147587731132101,0.8276058886023723,-1.1964252719804245,2.86998943119674,3.0704997549299753,2.6821996433881305,3.0598659408258313,0.567558844025769
2017-11-19,-0.6849307555354791,-0.698038627895534,-0.5426665501204518,-0.14205317482412158,-0.568201387274504,-1.0605685685730877,-1.006472559480392,-0.9322308966713692,-0.1155298701856641,-0.560032957641763,-0.7751003343447693,-0.6143192152093896,-0.6580754366603416,0.1666524324522082,-1.2774375542108785,-0.9438577683982865,-1.204328805988352,-0.6517656258431601,-1.1904405238536047,-0.16590037908279912,0.866493668031878,0.2764594450383734,0.8703754300576254,0.20071115304378495,-1.9692166152911454
2017-11-26,-0.8468943401458764,-0.8759533541912811,-0.8844191117945881,0.027613564193095273,0.7668086163822541,-0.7870718991865665,-0.9409321382268762,-0.612648137312583,-1.3090901331625002,-0.3129650485646943,-0.6145220682047092,-0.6870262697145896,-0.3986930032670523,-0.7615859296033808,0.2556909626650884,-0.8866801339981351,-1.0447107154314625,-0.8293865088320781,-0.7749674375128551,0.022464611011223778,0.035582492322891485,-0.40304930400799943,1.9952212706591645,-0.7193314888110915,0.415749267730274
2017-12-03,-1.000176916159691,-0.9562322687793161,-0.9083177741479369,-0.07881909364049135,-1.0376874856427816,-1.067747859140505,-1.1331917556014581,-1.1329100278183395,-0.4200584998232866,0.16679339109178853,-0.8941501716599637,-1.0379695222964778,-0.6054441437893665,-1.0379604286416169,-0.22603496599541065,-1.1908383311586908,-1.3122743555715366,-1.0448382771610796,-1.0171425817231574,-0.022790909455601516,-0.7106157933739469,-0.6090275959564645,-0.5487386433076988,-0.5839535318385992,0.3230515834341632
2017-12-10,-1.0987363207211858,-1.0140324124846254,-1.4724880993316178,2.0146670454930815,-1.5437479113457306,-1.361307840545808,-1.2595885965792648,-1.8333286800818163,1.654434869420592,-1.6305621331908722,-1.5861025344580546,-1.1845963116300813,-1.8413490585968555,1.2617992563450724,-1.9594254380991607,-1.6983556108312512,-1.1856876760361785,-2.1212111464926227,1.8635056628559954,-1.582955242665222,0.07411481697028502,0.019843415662882724,-0.7819562299308278,0.1354817484280122,1.6971204252449092
2017-12-17,-1.6466441305149382,-1.6256664296208299,-1.6513554007165736,0.8003571760705043,1.2639645103631774,-1.2850054097578931,-1.0245457484137572,-1.3205214616341525,1.0319487753771046,1.2088591800587005,-1.358648736528691,-1.140745635235932,-1.327823982320391,0.4376758479008968,1.4567472443383138,-1.036418611436012,-0.8289716815371739,-1.0427168230931667,0.48959565489531204,0.46656398366364044,0.7856039791636021,0.7155969376776231,-0.7035916633227005,0.8636159269644684,-2.005022205123826
2017-12-24,-0.3185247977607805,-0.4653868602443945,-0.3996908957543614,-0.04006442122298429,0.6664284945313489,-0.3263910449977181,-0.3404847795318907,-0.07995649809357741,-0.699062073642549,0.8069366905251202,-0.18008579221149623,-0.06524460677214518,-0.17429038443126899,0.2213047164991313,0.8024254214373391,-0.09269768997748058,-0.3419833931027058,0.11053141892754204,-0.9168990054847502,0.5383708587692111,-0.5433478764884765,-0.5212330023840009,-0.7752370872144542,-0.4472073230526197,0.23807449399512745
2017-12-31,-0.5360436370066889,-0.4299293411297597,-0.4985622012949752,0.4537644304302736,-0.9246726923089967,-0.5226355017922815,-0.20284819765198384,-0.4749301232943907,0.8829045698831135,-1.1450799828343887,-0.45738263060271794,-0.4953287477268383,-0.3687411776505662,-0.20289649064128784,-0.5790906356103059,-0.5944234911651037,-0.7807485672248975,-0.5150826862720889,-0.5232694736702738,-0.31500620420672903,0.27781802322929033,-0.06750724161129683,-0.2565332254601268,-0.03522390757331052,1.1092486143041804
