Date,HCAStock_Open_average,HCAStock_Open_max,HCAStock_Open_min,HCAStock_Open_volatility,HCAStock_Open_change,HCAStock_High_average,HCAStock_High_max,HCAStock_High_min,HCAStock_High_volatility,HCAStock_High_change,HCAStock_Low_average,HCAStock_Low_max,HCAStock_Low_min,HCAStock_Low_volatility,HCAStock_Low_change,HCAStock_Close_average,HCAStock_Close_max,HCAStock_Close_min,HCAStock_Close_volatility,HCAStock_Close_change,HCAStock_Volume_average,HCAStock_Volume_max,HCAStock_Volume_min,HCAStock_Volume_volatility,HCAStock_Volume_change
2016-07-24,-0.29244850168643133,0.5547004221747133,-1.2187047977866317,3.4099367802520804,-2.2095922578982594,0.09158559876970769,0.27885015284933695,-0.17822715207542952,1.1824778308318464,-2.250423931382645,-0.4013032477397444,0.24528436179640556,-1.401876776090325,2.9228144756362715,-2.1903953788479114,0.03153828530146994,0.25803557670847127,-0.15960635251692196,0.9436568229247885,-1.9072504733463735,0.9834384280985632,0.8377168529111375,-0.10994433649024525,0.9772797338427878,1.1899525028147284
2016-07-31,-1.7182257781091412,-1.5417061459784231,-1.7117922814598125,0.6362812951139694,-0.942868067332966,-1.8537213814255085,-1.4445712851626336,-1.6576884271439642,0.27832955247669355,-1.474589550012579,-1.857820432658395,-2.0594541119324368,-1.5469774913857417,-0.9472501981733452,0.01036169471936151,-1.890073058936461,-2.066170010392349,-1.516569850102924,-1.2039766586986953,0.06629482955384536,0.4525673422758269,0.050475233292274824,-0.3125971524294079,0.2083592031317278,-1.1765093342261057
2016-08-07,-1.2758766810332807,-1.5021686436073887,-0.75088673019105,-1.1202043727971378,0.5773827181688705,-1.2431181133524327,-1.5003045679662996,-0.7858697566815258,-1.8490808955952855,-0.12272583118662084,-1.0962395185201348,-1.3138922646922997,-0.6309100544064185,-1.185420069263589,0.41608746725129075,-1.2285466222560535,-1.2937250253092603,-0.8799322029473883,-0.9164786978641433,0.13012699152528986,-0.4040488130609779,-0.0273250642076085,-0.7550897226049942,0.31440929663809963,-2.0821379433838705
2016-08-14,-1.6380564344350923,-1.4272066947431399,-1.83964130079255,1.0886286324845755,-1.472625489942314,-1.7066795269279653,-1.2215306712098977,-2.023478985797307,1.5929433296244164,-2.000691186093638,-1.8099722654899268,-1.1978668547048206,-1.8635389249377012,1.087998482602237,-1.6226663454121728,-1.7357146318669938,-1.028854596358418,-1.925647478582035,1.8761820126624094,-1.8956652999631243,0.2184580877066819,1.3293759634667608,0.22209570006698467,1.4322906944501348,-0.30917784503512763
2016-08-21,-1.8110907498023427,-2.1635599427145125,-1.432688111247694,-1.2594572476730321,0.3244841979318324,-1.8598105686444981,-2.0691395579430014,-1.6243284975995027,-1.4561187918428684,0.2833370297614952,-1.8143365066382053,-1.8909518149334255,-1.4249155655471921,-1.0087217283562568,-0.3590786952059803,-1.8399579985358854,-2.0267197986730574,-1.6706601246356836,-0.8852174334818987,-0.26793047613412097,-0.7166588991923231,-0.9344828967615536,-1.4104000902658977,-0.4634386525250336,1.064287745448858
2016-08-28,-1.3709659472013724,-1.5203927250013698,-1.274446496384545,-0.49371324882648854,0.8750119105761178,-1.3247136474632395,-1.3458578991412111,-1.3778439329180905,-0.3440202111114882,0.9528737387784351,-1.2658075268576245,-1.3942765518616451,-1.066944817747867,-0.8092769183063827,0.7236273646427408,-1.1675754251320403,-1.1395992905339198,-1.0702369733775898,-0.27766928911121236,1.0770032046253777,-1.0240592743842132,-1.4268098150170545,-0.5758709105051839,-1.4733447293984714,0.38285574782572557
2016-09-04,-0.352126354826899,-0.36098979671844855,-0.15249817372335786,-0.3987481462454788,0.7434011222471038,-0.30251532051121977,-0.05007779556766414,-0.6915568886610524,1.3507774469544755,0.8869039470214858,-0.5560657184240301,-0.32450688864998156,-0.5616909176049913,0.3308780731379018,0.6159969695314272,-0.3766166909268556,-0.26108821969676993,-0.4772400889334535,0.4120332985758392,-0.06987847659854231,0.47452486900128693,0.7338107888416336,-0.7110169335345812,1.0594863264633678,-2.13274255828052
2016-09-11,-1.0976164816424077,-1.2265293021206192,-0.7917942866378285,-1.0038188225421008,-0.016147516119955456,-1.0233542261689068,-0.8712636238587833,-0.8735913002204376,-0.3409755955611353,-0.9089955321385563,-1.143270406064397,-1.1874516225635878,-0.9924711914362597,-0.5271283847371641,-0.049251942798758656,-0.9786792188846771,-0.7492112871562555,-0.8628392758126608,0.08852661668646483,-0.98921712912573,0.6116459894316516,0.27513780625570267,0.3545266954032738,0.2020423815003013,0.8337724480396617
2016-09-18,-0.7838932687705523,-0.6993237385445562,-0.5358281249848643,-0.45136741541020114,0.9005386008256814,-0.8488658154914306,-0.8741034781488156,-0.7827258352589641,-0.5047382509437003,0.4101791923003811,-0.7515798568165687,-0.8265825742589958,-0.5456309741157307,-0.5633551251280218,0.3803724029401796,-0.9303768717087526,-1.0341050504684206,-0.8889145854070521,-0.44648316360709683,0.2925413673385931,-0.49456737425430364,-0.7455368554846723,-0.566745285806283,-0.6477693674282868,0.365978018760546
2016-09-25,-1.06690787496435,-1.2510443200713082,-0.7134781506121646,-1.134872120606322,-0.2619925343957802,-1.2264754926381192,-1.4907960515143452,-1.0486438289780946,-1.3840376968554269,-0.13556545845345175,-1.1208593614716267,-1.4173738218220393,-0.6584198396568164,-1.3268763452066186,0.058271930906534354,-1.1189054284214657,-1.3558596348157737,-0.8270899342515196,-1.1912140159114266,0.5058865281844481,-0.015664993070164793,-0.4957695511698627,0.936326842674061,-0.7863638449081485,-0.3606166499367839
2016-10-02,-1.3248124909023833,-1.4239424350120957,-0.818928598285823,-1.3393839065998536,-0.4290251841176653,-1.4548399749758794,-1.6480289743347836,-1.264646542684616,-1.4556929618758925,0.021419757911745226,-1.274402603550176,-1.373114814605983,-0.901355653402776,-0.972723106808855,-0.25637569039070773,-1.4241666143488674,-1.6575828428499184,-1.1464161660099275,-1.3461994817848324,-0.24059048018164989,-1.1097058200851326,-1.1945861258368466,-0.9877951436364316,-1.0178629478534302,0.10715174792193251
2016-10-09,0.005786983421535981,1.2903478334473037,-0.8036616102135891,2.7172445367052793,2.7397089766894003,0.3948875661744929,1.3995873004875394,-0.29833650182773574,2.8933715063353267,2.5447320271080334,0.1085236920807484,1.3883917981858322,-0.43318174087827227,2.4906430266549218,2.722913270765079,0.5356599415827848,1.3039859565933896,-0.1836528973579438,2.596732319876604,2.4597626288804335,2.516655654824098,2.5196312526656204,3.09430298501309,1.9012688758480185,-0.8061217520858641
2016-10-16,2.3708942651466556,1.7771265646170067,2.4296669706614464,-0.40248905845433786,0.48559726007564175,2.1935682888755834,1.7163983957864053,2.297624874784315,-0.25007183336851263,0.48718333435703165,2.3431650669804536,1.8251566368773593,2.4108823536536983,-0.45357227933538713,0.4145847111296381,2.293069169148594,1.9137588642290966,2.2936204785542174,-0.19155506204435574,0.6426460206401831,-0.2622542378378503,-0.41609707526343614,-0.7670219160844177,-0.2212380967219197,-0.741089297228252
2016-10-23,1.7906821984114156,1.7169849772010466,1.6697485972415107,0.5171399971993919,-1.3799739125111228,1.6703210546161773,1.606299357505128,1.466140185238415,0.8978016981142701,-1.5475227813613452,1.5019164274723018,1.881230030391829,0.5264773868832058,2.122856585451369,-2.453904035398503,1.3162482773549933,1.7076902396770226,0.6818886225243802,2.078682272386206,-2.191039955369515,1.3966637695262887,0.8559549372403847,0.43912109923869425,0.8698837369090798,1.950085671723344
2016-10-30,-0.5740796878554502,-0.2963160459597271,-0.9829068675934446,0.8575056293112904,-1.6210809179734573,-0.6132491607145687,-0.5383137974905982,-0.6672506913881023,-0.019739048511180576,-0.9992901801771684,-0.8251261969443778,-0.48553935715506447,-0.9986939437800046,0.474390071232631,-1.1570161137621282,-0.9091822476681348,-0.6583253636219898,-1.361548690414415,0.90207392919726,-0.5672705620821501,1.1146376669068148,0.015375320008534182,2.823030091313992,-1.2422419089802623,0.20999406327798084
2016-11-06,-1.4495192028093398,0.4771499048969032,-2.73684888214689,3.35937611225717,-2.235584864006334,-0.8581669100440089,1.1400888992866005,-2.3582002472356853,3.6130003281672787,-2.919813818823697,-1.7724793985840088,0.5614313694022399,-3.0011087978729427,3.4234913596426226,-2.858110701640814,-0.9567479235789458,1.273579493681985,-2.5932961585808787,3.7150316230647253,-3.1967528019447427,3.9913574545766295,4.107848652453369,2.7419101953376357,4.1308686833770025,2.297462418218511
2016-11-13,-1.6166432890498659,-1.3964485465319825,-1.9971631637684126,0.9694891787436537,1.78005370920109,-1.4833558144835572,-1.4529196526883932,-1.5917333643642309,0.04583231651474678,0.9103863497200593,-1.6475469973855348,-1.6025170580574235,-1.7453132190689067,0.39448800727736816,1.0047115131813207,-1.551207544044072,-1.3748008454723684,-1.4344071522434947,0.10162781362580314,0.3418676685438327,0.6206623975374499,0.2647456577485358,1.286189600095273,0.08432182464727543,-1.1677798379533162
2016-11-20,-1.9089118212688854,-1.8272254451142105,-1.7194463328335097,0.21425250643644211,-0.44323474194572815,-1.9471396829280059,-1.800355398517578,-1.8482426248294548,-0.07388876558172533,-0.6333834957045094,-1.968839712177935,-1.7959401258051344,-1.6455533925899333,0.08659436043521074,-0.32866707097653386,-2.046584177397925,-1.8044742751613259,-1.8656966661111183,0.14057544687439408,-0.2828598362779762,-0.06750308601924643,0.019817500114481617,-1.4725556173367627,0.27626172791498466,-1.4340152299762698
2016-11-27,-1.8401655081259825,-1.9638605336088726,-1.4471113486093363,-0.46096792847966694,0.09246760650464503,-1.872370716913184,-1.8996575330827659,-1.6387026695268339,-0.6080796701089086,0.457936144654231,-1.7851279021466993,-1.9547589681031552,-1.3595528579630172,-0.6077941158281849,0.190536916272372,-1.9097706383251665,-1.973854169042876,-1.5778433299623515,-0.5447807945986136,0.223640800225393,-0.5633034009939117,-0.5503269971621795,-0.018723531054321355,-0.6066295519860316,-0.22479558872487598
2016-12-04,-1.5411608937798689,-1.4685840147102,-1.1212502601130054,-0.3424700601319925,0.7575354499199713,-1.4985403933324393,-1.2292135205268329,-1.6324774888423654,0.3581326509224081,1.2339334579177212,-1.425575049105444,-1.2597820707037457,-1.127613839945684,-0.14895867730790224,0.9290772633651766,-1.3884902370112249,-1.242767465469752,-1.3620722583492724,0.039356674031164045,1.1356340492638697,-0.19742277435334923,-0.3875575265538126,0.7652168892662167,-0.5576404567640987,-0.0830661531008825
2016-12-11,-0.5467468663722774,-0.6077688213927538,-0.29541641201963775,-0.34717609737926786,0.42226239090421613,-0.5093305724660382,-0.6160112243025414,-0.4249361171014544,-0.31459310151624104,-0.1277374168678827,-0.5035798397429783,-0.7739058775279003,-0.21084293485636976,-0.6319949272719176,0.18858990522067673,-0.5485741394819356,-0.7456213910309288,-0.3840951894637946,-0.47437352642965186,0.2497921948717087,0.15306556582860803,0.29577356889454015,0.35690247022482385,0.2647525933377887,1.4759197737819985
2016-12-18,-0.5716347267720892,-0.8918764093483036,-0.1585448274688974,-0.8786976974289007,-0.04026385737909618,-0.7026079114347559,-0.8850713400119838,-0.4293441284330591,-0.6909109953557627,0.21771343151294276,-0.38983327929341755,-0.6967802748660707,-0.01724319277739053,-0.7699537849518902,0.28050535607850535,-0.573962547637418,-0.712830839512086,-0.2471664501886588,-0.6013761939701486,0.5003720611188561,-0.8913517916778362,-0.6364702737283907,-1.1272354543329561,-0.5053577905766383,-0.5518823195962815
2016-12-25,-0.3975354156915275,-0.6301515833397864,-0.14835583875363562,-0.5857716063640024,-0.3026971722510325,-0.5128207724872754,-0.6527300248006555,-0.21372390279792655,-0.6567393207664654,-0.2418172590409303,-0.33922695795588775,-0.5077937753135519,-0.06652135336541071,-0.5076138708856577,-0.2861493436346328,-0.4464918007101436,-0.688100377788896,-0.12130276734405086,-0.7226407572580406,0.06633470216439272,-0.9588830069832477,-0.6615991596038671,-1.0859883994723696,-0.5393085022398896,0.2630838694907685
2017-01-01,0.25305973977834373,0.14819350677003115,0.21207997631701142,-0.09049912797459223,0.7120744226064714,0.32414565154828534,0.13948094340706882,0.019501665562479266,0.17223910894740366,0.8898482055943817,0.3924137599176407,0.3466046339293025,0.1583759644097823,0.22097569302994766,1.024514771252276,0.42508563796807214,0.2525189694305793,0.21600756197957355,0.07675481113240455,0.8368007406133089,-0.2750198882777923,-0.3052098979894902,0.048140720502950214,-0.34705113521784736,-0.23951495885770885
2017-01-08,1.1539757189788222,0.9350771169262098,0.7307414828068721,0.22340365217372313,0.9725291034714065,1.3790937316023208,1.2441895133786702,1.5772645624368051,-0.24839779128993897,-0.44747898450919965,1.2521555042156947,1.0659771481896512,0.9696559766406504,0.1517313537651772,0.9444207349297502,1.3334735568200522,0.9311399864167709,1.4953645049368627,-0.5782573336646909,0.2455014357411913,-0.3671652985014998,-0.02232882453264228,-0.5682923341436762,0.07574939767691147,-1.7402666152399648
2017-01-15,1.5640943876148259,1.4414377296249843,1.4022425098038536,-0.017535872023775947,-0.9947887233273114,1.5391207764594406,1.4409932531406136,1.5829385029541765,0.005423518868547259,-0.7699011036429615,1.4292210937399543,1.1314273962591077,1.6145542545544052,-0.6103688734639803,-0.08712246858170639,1.441190701486085,1.30152618007575,1.4639319038433138,-0.09486843121486639,-0.2892644857334166,-0.17482573650211441,-0.2544529895769825,0.01759560595003159,-0.2842276362445109,-0.8769017122422936
2017-01-22,1.4277572030599992,1.1451382674425958,1.4455770422676062,-0.5284527710061486,0.4092399905713253,1.4015339977237005,1.11003468277213,1.577040948139683,-0.6208190407283184,0.1968836899368065,1.4447654552167273,1.2012919478859911,1.3551092625210877,-0.22667733284553931,0.40794240651331914,1.4344369893374145,1.113781281681537,1.5964878398801057,-0.6009034267829954,0.02200166314704383,-0.3018136416653771,-0.14981656311478095,-0.5424485900425777,-0.07004054353920122,-1.3445907877739967
2017-01-29,1.5176398955417953,1.6069129435326692,1.4215322894805722,0.20976944735152211,0.9613384371452249,1.572749059011424,1.6958998269393113,1.2005140518084103,1.0415296144324344,1.5583811238017504,1.5570994776241005,1.687036849065278,1.320866125729178,0.5407427936330158,1.1978630760118245,1.6611925124815916,1.8119613453988435,1.3805065864744732,0.7897531872558524,1.4846253432208578,-0.20423103675502738,-0.36060622056812475,0.042366686542434,-0.40557026001130014,0.5925708254792073
2017-02-05,1.8482695894831676,1.6575431915911194,1.8930123321595502,-0.5853397790413486,-0.21478139710212374,1.8357072748117518,1.5324727265542322,1.9791333861340408,-0.6516152083568487,-0.05868337267000937,1.8872433508044255,1.6083253041552823,1.9968638575449111,-0.6685676906065925,0.08906727863340472,1.8300881256300614,1.5537779459019876,1.991638862298496,-0.6342011660642275,0.3220022692577853,-0.6793621400023366,-0.42061613058938885,-0.8084775497874457,-0.3217417932618454,-0.6614592122498009
2017-02-12,1.779238124062223,1.590976523475962,1.885921660146052,-0.8787137921304139,-0.11728998019984051,1.757181134218238,1.4929621166722464,1.9036196101221583,-0.8261080484988245,0.13991672810182273,1.8274306650195213,1.5462644347213321,1.9299783456863109,-0.8764584959874963,-0.18267008113097044,1.7996451100700968,1.5837893765612212,1.9336721337156686,-0.694196070155629,0.2933375371497793,-0.5913748297703986,-0.40843827520899284,-0.7128835699512285,-0.3242379849975662,0.3745612557657821
2017-02-19,1.8716160947694864,1.7152879713064817,1.8669998244659445,-0.8056218537024433,0.16351944680224598,1.9295744497765854,1.8189578908380142,1.9794939533193454,-0.5411861367520288,0.334918677424559,1.8955457996338627,1.750962987749601,1.9272545933562828,-0.7206921875085572,0.21536079632627603,1.9643683364367028,1.856685245676309,2.0103622802107974,-0.5483319427036504,0.4102373524328127,-0.5462068822782301,-0.5541487583114554,-0.22892287995702257,-0.5716015432097983,-0.04420200071108867
2017-02-26,1.9236083892754938,1.8754499036566121,1.9063843838432453,-0.7125770719835753,0.05611952293198781,1.9290743756517859,1.8191262234167913,1.9409520793062327,-0.6184836883345188,0.29724144767260874,1.9599346961999933,1.8632104429060539,1.9653304725597371,-0.7554859665721256,0.09653120568031269,1.9433585048948914,1.8806420826751098,1.9559153869170611,-0.5021837533157325,0.2975418666879051,-0.5814795836296855,-0.42083980611100097,-0.7143705108685758,-0.34157972655131913,-0.5470549501226715
2017-03-05,1.7042157153286155,1.7330565944707732,1.662949666826573,-0.38667648974106567,-0.42091524884364206,1.6702735883775195,1.600416630890385,1.7067091687466283,-0.616724292635924,-0.2563609730881918,1.6548622534103332,1.7111014190265663,1.5985343894454322,-0.18768711375538763,-0.6268486375664408,1.5827634374777144,1.5693734005901043,1.5406372312063072,-0.19729101524433473,-0.5872526668856072,-0.4013203075685717,-0.3810232576166569,-0.6316024267703498,-0.31220267156172027,0.748720125176963
2017-03-12,1.1795002955794396,1.2110705371569213,1.15997873120776,-0.27141244154743693,-0.6956640345256053,1.1267748104760633,1.0691407636089045,1.085010231800618,-0.2794908431368164,-0.4033438436399043,1.0933105935208252,1.0040575919132848,1.0840571022050576,-0.519503440073952,-0.13867744581670158,1.1108752143356955,1.0838863001893126,1.0866745828156874,-0.21504218281758683,-0.10927120465391205,-0.004062222939605576,-0.09702034256386884,0.7960020149251966,-0.24511247108721573,0.18129512307715506
2017-03-19,0.8475892017828325,0.8666262770158649,0.8347076567750676,-0.20208197555582655,-0.5327133570529359,0.8944227963008797,1.052674586820841,0.7284836858811548,0.7330347403234739,0.6497206377818443,0.7867062078679521,0.811524532406692,0.7387203830657088,-0.06456483727835431,-0.1195662165809017,0.854072312597168,1.0613604096102516,0.81174032391566,0.4803300672260759,0.7264376333003724,0.2155981885198578,0.28530091182432143,0.1687371187480826,0.2890349706243742,2.0747532136698212
2017-03-26,1.6149813363582963,1.6237197385159152,1.5375052379631007,-0.051075186246558664,0.22730039736043386,1.6451199589092877,1.6520603545685772,1.6311182148629355,-0.09360544322879644,-1.1177332443902623,1.5949284192786746,1.5506205956323291,1.5955071010178765,-0.7606087611573348,0.04879574924136326,1.6470976879194468,1.633329244561075,1.6773562625197223,-0.39892838431339117,-1.2603269751050759,2.038134015334413,2.720230464473739,0.0724614541436911,2.876881963335482,-2.73640772383881
2017-04-02,1.38014434664852,1.3009351926397934,1.423706200299803,-1.323714373949045,-0.49159760594446694,1.3277078823247528,1.297019425326212,1.3642217083560575,-0.5700067612221483,-0.5324803949202345,1.3251274946322429,1.361121560175745,1.2312881183219702,0.5228063025804274,-0.9063058721523896,1.3149114429297244,1.293322018544849,1.3138776071159375,-0.18779243316421232,-1.1162600213795881,-0.29123971704416235,-0.22475525838540664,-0.9182910001385288,0.02096270276913895,-0.021818103268970965
2017-04-09,1.1644568200085346,1.1208345922565297,1.2029853489039926,-0.9182912724705231,0.07161025916103587,1.1017288420543325,0.9943261388219631,1.1693082071465555,-1.1441632882376915,-0.1461897349489181,1.1760805314620788,1.0949380889136497,1.2383641987695777,-1.0388481763043682,-0.3976974544878588,1.1464685217881712,1.0195866632282167,1.2096067364167222,-1.213611784227013,-0.6178462018712901,-1.518406736989779,-1.196505543010532,-1.3260969401028535,-0.9414789037800102,0.07637825239537364
2017-04-16,0.5631741997278411,0.5518977763045311,0.5672534413370327,-0.25108274131711933,-0.9150619006812971,0.5138335073623768,0.4705083238630382,0.45510059044677836,-0.034411540314035524,-1.0415366040486511,0.5154229414563153,0.5500424104454735,0.4521065763599284,0.42357250231389987,-0.8743170239238292,0.5021878189340434,0.5165266705447745,0.4510254248646664,0.3345807475500009,-1.4533259505785951,0.8108794830336697,0.4205637459064671,0.3706890613657564,0.35928797452244404,-0.8675681542250916
2017-04-23,0.36979876311387677,0.34977069230538477,0.3969620573835713,-0.40050169775619415,-0.856894062855927,0.326424373913098,0.2549647245992688,0.34090292151729396,-0.4580539361515908,-0.4839045751417611,0.38049376440642446,0.36399639833579717,0.4027920968602364,-0.2577970985532263,-0.6641347454941794,0.30962039500900934,0.24901455231275518,0.35164004034817775,-0.544605933797126,-0.16891376752367304,-0.6808339496306839,-0.5656611615307826,-0.2836353676359966,-0.5598574608976281,-0.0020784748802708747
2017-04-30,0.21424939213014907,0.1876629530200689,0.1333014319557342,0.29940418181773376,-0.5454863539603975,0.250074648346149,0.3271465740656107,0.22991616951884028,0.3936894546970864,-0.27994741533495965,0.17808571053755232,0.24598674864956535,0.032629913920301734,0.9349544121502594,-0.675950572118193,0.16076269678673855,0.19042532969386214,0.1533688095998821,0.17463420035805538,-0.3441893196905523,0.2708040968922224,-0.09426840433880096,-0.4739694366827045,0.013061680377750833,0.1704276049712589
2017-05-07,0.2600462025272163,0.2505442659860286,0.29202761973326957,-0.3649435212387547,0.772008561549462,0.20327279333474493,0.2309050673321382,0.16489667675624117,0.2116108561282769,0.7430263481361864,0.3029731257866419,0.24103836626274808,0.38946150493944937,-0.7471273496487721,0.1418950516260616,0.2939394945187415,0.2796024909297576,0.2843273841463859,-0.053450502435108155,0.3542276266763407,-1.0177237943569517,-0.8801870409657658,-0.9510846043134585,-0.7317804463593429,-0.02105407984251427
2017-05-14,-0.2338724436884872,-0.050889977181321926,-0.34383940714353767,1.4991922831449396,-1.8528137814336019,-0.33922258545993583,-0.22831162973959465,-0.4521463797789089,0.8936218389176604,-0.9734275456405639,-0.27242846918369196,-0.06383878285077875,-0.28812752108005346,0.878566130238554,-1.6021325910660156,-0.42698704039563906,-0.31014820590156295,-0.4814501266111759,0.7647058314890492,-1.081682688969239,-0.5468814908695018,-0.1434149622330904,-0.39911462891736355,-0.06191003468702717,0.5669832612607338
2017-05-21,-0.6285109440518385,-0.7389097759568487,-0.4207616292095434,-0.9233567143299616,0.5743921263193587,-0.669695488473492,-0.8459722819651916,-0.4674240647359755,-0.8092989500324593,0.4444276859021113,-0.5565487002253867,-0.7758526480666205,-0.40183824294340187,-0.8926883818238103,-0.012627415792479177,-0.5906162105047015,-0.7080833381751492,-0.4761080216505539,-0.6258321024711397,0.22279387253524718,-1.6817035720047828,-1.297349651758874,-2.1225862632432175,-0.896482774203925,0.4375524521462623
2017-05-28,-0.7032148239901124,-0.6256802771010536,-0.562070850552346,0.028749229266193648,0.8789069999364656,-0.6015297606413234,-0.72289723011658,-0.5781875611827175,-0.13175891872897025,0.5701886478566227,-0.5522457753047985,-0.5716112822017007,-0.40082727339602103,-0.33998027196953173,0.7091518575652759,-0.621364034007876,-0.6295587664695672,-0.581773764985853,0.04396450928161088,0.7901668391865138,-0.6799026091545134,-0.36554732749574453,-0.6897982341940398,-0.22660415372312956,0.295813156381289
