Date,Rough RiceCommodity_Open_average,Rough RiceCommodity_Open_max,Rough RiceCommodity_Open_min,Rough RiceCommodity_Open_volatility,Rough RiceCommodity_Open_change,Rough RiceCommodity_High_average,Rough RiceCommodity_High_max,Rough RiceCommodity_High_min,Rough RiceCommodity_High_volatility,Rough RiceCommodity_High_change,Rough RiceCommodity_Low_average,Rough RiceCommodity_Low_max,Rough RiceCommodity_Low_min,Rough RiceCommodity_Low_volatility,Rough RiceCommodity_Low_change,Rough RiceCommodity_Close_average,Rough RiceCommodity_Close_max,Rough RiceCommodity_Close_min,Rough RiceCommodity_Close_volatility,Rough RiceCommodity_Close_change,Rough RiceCommodity_Volume_average,Rough RiceCommodity_Volume_max,Rough RiceCommodity_Volume_min,Rough RiceCommodity_Volume_volatility,Rough RiceCommodity_Volume_change
2016-07-24,-1.142399291430389,-0.9415126409694268,-1.321749095787283,0.9965638661187973,-1.5335057767299083,-1.2079652398919298,-1.0510562792936244,-1.290396888458248,0.5647898664735644,-1.1407277058956082,-1.2548979508012312,-0.9446101255224911,-1.2493185399275017,0.9101394090482111,-1.4287311908506664,-1.3050403710270806,-0.9958266237452623,-1.3255551357233315,0.8584434465169313,-0.9644364633388458,0.29644259932327566,0.25924256041241356,0.015942329309205562,0.31470224904320687,0.5526551043922187
2016-07-31,-1.718178157737001,-1.5779525085132884,-1.7895872051203117,0.4643134340689818,-1.1891779531376019,-1.780927415386808,-1.6985797739239898,-1.9234110084788705,0.505684391062944,-1.1078283230367951,-1.8137107950153852,-1.8533104340202888,-1.7859692820500788,-0.27760889936091765,-0.7976664565088222,-1.8740068755159769,-1.8515982609054595,-1.8743295474937525,-0.23307937220284605,-0.7818903932217548,0.13875253480496502,-0.05644345086616856,0.1669247726557331,-0.15420319121008247,-0.7736701027874062
2016-08-07,-1.7121832267488712,-1.7214446967766928,-1.6877895075617273,-0.386293574232706,-0.1451030989160592,-1.6110976831480646,-1.7090193868819974,-1.5300705550621971,-1.118229863678502,0.0913941884922419,-1.681161650789937,-1.7177929979751863,-1.5820642749994327,-0.5751555261107084,-0.01956011452133045,-1.5800755493195189,-1.6629202679849064,-1.6504117679919341,-0.28919160542858896,0.13515092169111384,0.21302159548049832,-0.10218687301613262,0.8028180201945093,-0.5344174628167235,-0.6735728865583814
2016-08-14,-0.7751555903095526,-0.6508094570853841,-1.097742727800044,1.590038216744493,0.9503257254262155,-0.5931996275268191,-0.5366608251342224,-0.5182257913841013,-0.2179410600346499,0.1377821240271931,-0.7743392611273497,-0.8640705910576307,-1.1055704064653853,0.8005657174012677,1.2677863102322642,-0.6100954196619163,-0.6631838444880812,-0.3893256628607464,-1.1261313526828258,0.12004419196140313,1.2624751192138135,0.6130029527513847,1.888738164270392,-0.401638805504354,-0.6783894252394638
2016-08-21,-0.8097325184634809,-0.7596346300987508,-1.0408331335830228,1.2250335838410173,-1.2366484051856517,-0.8339436492409624,-0.87418177094689,-0.8828945264155857,-0.1059222518975664,-0.9332695369020931,-0.8676284037339013,-0.7912720835137952,-1.0467856859847537,1.0276492996099122,-1.4188154593971014,-0.940255734014176,-0.6704139835754086,-1.1190610943878117,1.5565633455031769,-1.5744032461597002,0.03978234067337515,-0.19883429817819354,0.34702284683297674,-0.48896259915385976,-0.1751357602728716
2016-08-28,-1.780271695026688,-1.7204465535473392,-1.6151763542453086,-0.3885939172732184,-0.6659059355885731,-1.8363582383578003,-1.6763537589162394,-1.8495890334920977,0.5628489910331783,-0.33153966278404384,-1.7953898996646023,-1.848665730981072,-1.6987865604447046,-0.7063794044207938,-0.020998145614076147,-1.8313970478016024,-1.7758059911780153,-1.7586888463727177,-0.20078163964979626,0.5665827129300455,-0.6813430965641357,0.3917368144607511,-1.1585911540587093,1.4146175393894704,-0.5479803480506802
2016-09-04,-1.4713479075688138,-1.715444727177592,-1.2010785930126442,-2.2303264922514003,0.15788173208469233,-1.514423468468235,-1.6888014944043814,-1.2985072913576718,-2.0840897440780837,0.16260073440677963,-1.3699344759341499,-1.564447525385322,-1.1805417647286984,-1.8050397912893676,-0.07467579956641972,-1.4058919250793835,-1.6050349788026845,-1.1908995503437276,-1.7983444517055374,0.2779584314593314,-1.4466805581647426,-1.5919938787937695,-1.0838466398455926,-1.3369715281086756,0.32822831887564297
2016-09-11,-1.2293584374195643,-1.1947218242202295,-1.2217068493047962,-0.07955418441432581,0.8301267739108471,-1.2263262988836998,-1.1840768483227668,-1.3794973457755906,0.5739834733492125,1.2166750737576197,-1.1853344968885453,-1.2442066150898952,-1.1103570930097992,-0.8273241431256965,0.6833947180119557,-1.1332957820641953,-1.1254393436207089,-1.2505730560909736,0.2511499055950584,0.9934549212758674,-0.8839758753488565,-0.47887631172270506,-1.0237585262314985,0.1527852227020778,0.303425962345368
2016-09-18,-0.9889168370049847,-1.1506240451850085,-0.8306788681372341,-1.502289045135622,-0.2879009913702649,-0.9978135340007013,-1.0912273706230378,-0.8591671426210742,-1.3066584549528923,-0.08107550004403763,-0.9447369355727255,-1.049330962177208,-0.7910481257800454,-1.278894314248443,-0.10459069039087365,-0.9613172932130136,-0.9902142996618183,-0.8142591861418469,-0.9093740756753572,0.022230708012233556,-0.7376739565854508,-0.9580277987900903,-0.46559521921195723,-0.9805901781322383,0.47236964265953046
2016-09-25,-0.9328762116448247,-1.1064996031870082,-0.7611423735169003,-1.5487949732744788,0.5095429282636799,-0.9014534864384541,-1.0194798016347213,-0.7219583074011713,-1.6365622412649763,0.7072325867710472,-0.83579454141586,-0.9078939019655308,-0.6853681656750429,-1.0666571255158213,0.6532829087902033,-0.8217700693707997,-0.9114535159745537,-0.7035791942594685,-1.0107200537300611,1.0157177772807915,-0.38907218987236347,-0.43480110834663016,-0.33168221987968616,-0.32419420796777493,1.0823513442244268
2016-10-02,-0.4793767901331552,-0.6568184485999711,-0.4377374640195173,-0.9000712966081543,0.7409769261952915,-0.39857612549757543,-0.3870811706380432,-0.2507197365285061,-0.6869063653564293,-0.2033436384089251,-0.3700946395264038,-0.5309966849631613,-0.31145451521743023,-0.8873687126376472,0.6954364691255713,-0.33937660155584837,-0.5577968102762113,-0.12505306102627603,-1.5522381339706337,0.4702601552866322,0.043673935404188034,0.37674810219554195,-0.1371263239374365,0.638370550525946,-1.4901465746353617
2016-10-09,-0.12557350773063053,-0.1890813511315443,-0.05907729184695845,-0.4581603787591606,0.5377322077795297,-0.08096111408525324,-0.1901814538047529,0.04935670893469434,-1.0309387066140308,0.644582075286873,-0.04185862171159522,-0.1478002298926987,0.06876956532848222,-0.8362890714632706,0.4855659306373061,-0.03680508961962805,-0.08110284237549903,0.1033080563210812,-0.69263770594905,0.06967987786893425,0.7899955338666085,0.7128810352020628,0.27521541227895846,0.7575957012556415,1.4292117385135772
2016-10-16,0.10014235966402511,-0.08976380881897118,0.18132396038456033,-0.8599298958718399,0.5437845123648022,0.1047879457701085,-0.09183527113527737,0.3212463952773891,-1.5571071491270334,0.25363047519869913,0.23568470956007312,0.16133296437936173,0.3182040137281658,-0.5539659582267745,0.5156111934671638,0.23504062553343283,0.028838402839739357,0.3704582639187562,-1.1661581878351304,0.03096451849384161,1.7052857597829094,1.195380188706735,2.3433242552433557,-0.4405206659346151,0.8052514619786094
2016-10-23,-0.25074673376379936,-0.1807400075272564,-0.2991301247143861,0.3042409581796991,-0.16516716228313316,-0.244140366652617,-0.10747967769777048,-0.3298872230001495,0.7260411633759457,-0.3578025898057132,-0.35640612243776215,-0.2956462204641549,-0.18322615675119655,-0.3790203792778059,0.10577570591083021,-0.3825499343336179,-0.3215533834504515,-0.27745733995836336,-0.14281636560519032,0.44879657967070125,1.9596328019395808,1.9385845718667853,2.1076890916714714,0.7691336293731247,0.8131795524375005
2016-10-30,-0.8465907722753344,-0.8477477699398684,-0.6890415696966623,-0.5461283631944689,-0.57902995682282,-0.9998435712857217,-0.8680262924398214,-0.9434370431803909,0.18608105633693803,-0.5595144499239276,-0.9028912454888887,-0.7274034814444121,-0.8875443905483738,0.30794682411056584,-0.5225994936659029,-0.9437308500170879,-0.8111092642599327,-0.9713553467142142,0.385339074496277,-0.3579729054909366,-0.8826807132393227,-1.0929628079753209,-0.7577293175955541,-0.9431921899875464,-0.1157573923290249
2016-11-06,-0.8181080690170376,-0.7923678609842935,-0.678840615136411,-0.3291555789293074,0.8526602425562756,-0.9435357576630168,-0.9329117453712206,-0.853731538021219,-0.16825412770857542,1.2086731676737257,-0.6457856220212098,-0.7948775319955989,-0.5295021091940245,-0.7962613395773388,0.3526563535316479,-0.8657945845319457,-0.7959918277289791,-0.8491081291368011,0.10493689466682618,0.8259211742327179,-1.211137482242061,-1.4192192233490621,-0.8728417206050134,-1.3672126058268301,0.09332818098223071
2016-11-13,-1.0465632810504915,-1.0132468504159624,-1.0255956885698725,-0.07875242219233852,-0.4759755417049353,-0.9735956079018255,-1.1223863536978824,-1.0984297733452564,0.04839157020023577,-0.1866367499400069,-1.1654140340537547,-1.2525074069685087,-1.0665121663493333,-0.6740939806531605,0.6051806127777414,-1.0255268082968017,-1.0217578190129903,-1.0508322951527056,0.11367177067497783,1.25595580418776,-0.25693493188492766,-0.1947162887663947,-0.8619510245265853,0.6332577713260872,0.9001573118218139
2016-11-20,-0.7019022561125271,-0.7556301509977991,-0.4308848122587486,-0.6604372237768744,-0.03203124717818837,-0.6272786565380954,-0.7495432382365456,-0.4319584508431005,-0.6850235550662724,-0.1588654900642636,-0.6860233000769471,-0.932884312634322,-0.4302057268892867,-1.2830107039075704,0.017753712420805028,-0.6621372998262789,-0.6682616543034751,-0.5108348802373492,-0.2678973609180078,-0.40612922190097495,-0.5049860342802631,-0.7608171060901426,-0.2906377724483853,-0.9201261596761146,-0.41912157371393355
2016-11-27,-0.6892463367144618,-0.9659167739211082,-0.48922586596273815,-0.9760803108108933,0.25746179714117035,-0.7363886287580739,-1.070185036874721,-0.4550101323402778,-1.3305450816635183,0.5922703931263426,-0.6602074893229255,-0.8588338586719917,-0.5169836701289451,-0.9483852491099007,0.45526352764105404,-0.5870526100026996,-0.8288386136518197,-0.43416058609880187,-0.813110659136999,0.42779327094091635,-0.15399216507795618,-0.22777913028242136,-0.150267150436214,-0.1964661642147461,0.33452315522171583
2016-12-04,0.033695884550504984,-0.2974759548121961,0.09325556190185802,-0.5668337767418729,0.6586326376408725,0.1718699977335294,-0.2682308065984898,0.5165015704834959,-1.441497421119358,0.14657518499785893,0.26302475373058665,0.15472441974026707,0.2861481379024811,-0.16135040232790912,0.4626089744148777,0.384361956387492,0.04155352054021075,0.34603400817217794,-0.5779618876860533,-0.033902288101329954,0.45668785767908954,0.5106927394068919,0.21784579902019022,0.5842059339387404,0.44959250243470733
2016-12-11,-0.2019645135028613,-0.10155971703967519,-0.7002430447448924,0.7209378755959887,-1.544878446554389,-0.41223669345747177,-0.300889321313382,-0.6960624207395545,0.8054967874412917,-1.4451349755670617,-0.25370051606333344,0.05394390479194839,-0.7518142529746179,1.3859864625908112,-1.7623996063764014,-0.43950335445303623,-0.32089459667461007,-0.5583135860060731,0.5511246294939913,-1.296129437009434,1.469291165086551,1.4101319294693557,0.4461744904855765,1.7855349271572571,2.353832599887371
2016-12-18,-1.3397242203814854,-1.4537045263768626,-1.355675467198435,-0.6161665955762248,-0.7624632753341695,-1.3468300980899863,-1.3921437163606,-1.1304836041831203,-0.48902809148286586,-0.6283598477820778,-1.3341990988813215,-1.2367476744759631,-1.5549323751287203,0.3629560211287439,-1.1855631572527288,-1.4126262290956095,-1.5336768925374595,-1.3135060871387785,-0.20541560271356088,-0.8992917594970402,0.87682445328496,0.9736591836689173,0.27351664154016164,1.255920012274822,-1.6960780503789716
2016-12-25,-1.805303272188633,-1.9153796779836836,-1.612513710874456,-1.2402187644085596,0.13168101673883925,-1.6936299338435417,-1.798166338829101,-1.4472130517246375,-0.8022953358495855,0.7917488410963148,-1.6585200071872952,-1.7698126573468898,-1.4872167717527203,-0.9729578781735057,0.33452630934655103,-1.5236287277057194,-1.7404737745643728,-1.1945138654665928,-1.0505983082723978,0.4158260543001379,0.6771721593648407,0.7997247906608896,-0.5817062001613178,1.7282415817054468,-2.4309125316465323
2017-01-01,-0.6601265576220215,-0.4954949646492944,-0.6458795901701574,0.05691680661279809,1.2939190088603387,-0.7150817986273612,-0.41356627749840325,-0.8612430730574357,0.919508300576432,1.9391615577707897,-0.4907393718369144,-0.5417656826014413,-0.48919927182314576,-0.21579537487975503,0.9469588997499367,-0.5726154006730854,-0.6014562909181658,-0.7447138690229829,0.2825298356557565,1.322141780340218,-1.2772909202523222,-1.385125530625336,-0.9004262452825881,-1.2541492512698398,-0.11651087280680486
2017-01-08,-0.40431614359529905,0.19786621750218775,-0.5409425457119588,1.3979618046819005,0.9523818261787309,-0.6714928866826287,-0.061591522000690166,-0.7316281198316281,1.2898665968772762,1.1351380558889772,-0.17166653704996115,0.3975926248924728,-0.2836315222603317,1.7379089333230937,1.2618202851484626,-0.28858528487461577,0.09997943021679744,-0.6047078841762948,1.649101261828367,1.1670160987298923,-1.1800879679500658,-1.3154740472002644,-0.8154186045748995,-1.2604863718452461,0.035042616319970826
2017-01-15,0.5858393407258006,0.29428139135763876,0.8819801482317614,-1.0179099619049534,-0.529575792911191,0.5734133390796472,0.47114297310555514,0.5392700368379415,-0.19499850051013445,-0.9440292791716663,0.6299265412250648,0.44141293339076,0.8588529615679097,-0.9985277325187164,-0.6259873375380376,0.5474093969026764,0.301054417267317,0.7128395931013659,-1.0293145489826294,-0.6840943150573465,0.1960083616553664,0.48331962099308723,-0.19976142637122501,0.9182935424221518,-1.6551812276586304
2017-01-22,0.3708622965734205,0.25208276908806077,0.4977401301604782,-0.45364797415651553,-0.6860675069026598,0.23303601938220317,0.0,0.36711119574398593,-0.754410111681922,-0.2257792232577768,0.3026303641494242,0.13118200126189822,0.3471377796557485,-0.5460005301596825,-0.616909210990391,0.2961229998870001,0.16453982484036006,0.4398857666793575,-0.740611876460474,0.017605661468940628,-0.38476665873576216,-0.2759790263909611,-0.2703319086219179,-0.18557894344464593,0.5486317359305909
2017-01-29,-0.4811485476329505,-0.321357938745429,-0.43805945917871664,0.18792526980220278,-1.2568387012550069,-0.6076083901636634,-0.5132214729300657,-0.48081018333791115,0.005821002059616203,-0.8699050457762464,-0.48420802702070265,-0.2753743207440335,-0.38267067116140807,0.2708058566716444,-1.0653189766481637,-0.5915681857191879,-0.45866621133499935,-0.32449397940142044,-0.20062492641177995,-1.044928506478127,0.07229284903794704,0.6172127881715604,-0.14013463446278726,1.0493255004851092,-0.4440278125121386
2017-02-05,-1.0547244938277185,-1.2678269574839791,-0.8970925827915444,-1.1116252070640364,-0.25244955071701664,-0.8991811688236645,-1.1366591277348663,-0.7512899875671942,-0.7474094755558304,0.010688017295855968,-0.909717369360118,-1.0513740726998724,-0.8123422493012119,-0.6469183875251179,-0.25334500625582534,-0.8326604883125084,-1.131160840698251,-0.6351124929576181,-0.9912846056032389,0.47279788550298707,0.5190876782848067,0.7098679604555237,-0.003608932624926201,1.0610936825071462,1.7836226328148457
2017-02-12,-1.1100176762166498,-1.145722680155289,-1.1217659205219668,-0.3603180023575339,-0.9380642079946353,-1.209793767543407,-1.3669084982040047,-1.0695059726140683,-0.6230191065819596,-0.5431878778306789,-1.0065501888529291,-1.0669119386982802,-0.8830399049449112,-0.5507223447704704,-0.7403441737179225,-1.1035263819866836,-1.2923520685610508,-0.8624385962799407,-0.8610655372213303,-0.6516509363565153,0.9365438160065169,0.8689798789418763,0.8670570244925094,0.5795151506751532,1.4018768111653932
2017-02-19,-1.0205195324267737,-1.316326315135669,-0.8116777833430525,-1.5433192102283504,0.5843819975645713,-1.028110006101879,-1.3340315201788948,-0.7092006367514666,-1.3624613909233672,-0.02541399108712245,-0.9639213685192716,-1.123813832430263,-0.8986933730524835,-0.7131376518544604,0.09305073762917199,-0.8434851857936614,-1.2107070214650337,-0.4923003233178594,-1.732989435940792,0.1357269059280526,2.55317355227429,2.635641533124494,2.5698089748613713,2.062438090924468,-0.7285322999718679
2017-02-26,-1.1711129048940268,-1.2659476990559604,-1.0334892795425465,-0.9243029119643346,-0.20177981988361654,-1.3470261834106296,-1.434387468921026,-1.1750570903339863,-0.6347833723782769,-0.1700839524181172,-0.9957354682401992,-1.2101506861518883,-0.7408154736314216,-1.3030157105308906,0.2637782638920205,-1.163077511321656,-1.4462866621526944,-0.9226068318104279,-1.1952696283482849,-0.01076788444866757,-0.5564050965675706,0.9179182902594888,-0.8960787705040447,2.1202752543543992,-2.457869937240763
2017-03-05,-0.7327027187067259,-0.6472463334685582,-0.7696337943466912,-0.15355581197843446,-0.38800729408939827,-0.8686736999875163,-0.7769696595612298,-1.0028896770254125,0.11211254609589337,-0.48025066026993996,-0.435784374140754,-0.2933020835041647,-0.43564794424257264,0.16449542802088937,-0.4786080650720279,-0.556032254109933,-0.6404425854748421,-0.49985513981952256,-0.392283197887367,-0.47850407102407494,-1.1852597741724824,-1.2690980791155329,-0.8258269929969614,-1.2941179891102241,0.13063544685615838
2017-03-12,0.6181151956546156,0.505826422376694,0.6875587938774823,-0.06611737838188259,1.008321523067768,0.7080551680104202,0.7804896979852489,0.21272412676518815,0.9603501736817779,0.7865761306140671,0.8252788462339042,0.7244993204756947,0.7676595601316106,0.11267856533639847,0.7644583297420491,1.0165750159728777,1.025692520959425,0.5190357873854281,0.9733236954707574,0.6115470623896996,-0.5316473267602801,-0.12178845726688926,-0.7688805978058202,0.3267551716767768,1.2995310843557273
2017-03-19,1.290802612342719,0.9890761424246732,1.6967422775882508,-0.7961174294722584,-0.22314471678977638,1.026916200174,0.7372190931967643,1.288886162691957,-0.7982076214504931,-0.14628760810324284,1.3170165326027674,0.8282586216537371,1.6272257835888562,-1.223140073321027,0.03668290361399449,1.1900234455376033,0.7253433200928333,1.6119453018882077,-1.2075339227398696,-0.3145951143111368,-0.2762604071807873,-0.457115537528001,0.1529268206156815,-0.7509857680981631,0.06113438437913852
2017-03-26,1.1071077945877315,0.6409015454050022,1.4822168240944327,-1.2162767901425666,0.5443673647259534,1.1256795311837924,0.9250665362459815,1.3159439799779173,-0.6116048667918645,0.7234184295631078,1.222366160441181,0.9435740133930817,1.358527455595511,-0.6339656252550009,0.633303926373,1.2227102433256984,0.8977772329303577,1.3719551045370435,-0.6728843622071561,0.6099185786254786,0.00927916909874365,-0.16937661475537097,0.13497718958435634,-0.3331478412424216,0.2753160959235675
2017-04-02,2.167333060264276,2.0689241424787768,1.9039314322859486,0.8949121145990999,1.7239524655184633,2.2288422665014194,1.9313333089677103,2.3661376830966554,-0.9942170692478027,0.49042764860267984,2.3205510769180755,2.151516108647084,1.9547829644776604,0.6913597487651209,1.5231784416752554,2.29336669441873,2.1039801458711818,2.388890684790448,-0.434633123972483,1.0968522231021647,0.7264444597521348,0.9539419314887521,0.8259757255303158,0.8209323160254772,-1.4006896830817341
2017-04-09,2.254807695175778,1.9495293663615816,2.529841209641272,-1.0374943514571138,-0.14306979993019564,2.0648556374667653,1.7979911812113367,2.2373257892096245,-1.33592753191728,0.13813755071815204,2.16941504483772,1.9410494555040811,2.1904696387953466,-0.39639638913715497,-0.6786961260737425,2.153362549043083,1.9268533876443588,2.2734220484390573,-0.9121074993343403,-0.4347397884440918,0.364349567353604,0.20141213273789904,0.7664718333326102,-0.2398238161924969,0.39090568489831284
2017-04-16,1.4152640170295536,1.5421735886399537,1.1371785094226017,1.1582345675699655,-1.4703689143031708,1.2381812201725126,1.4222610527643438,0.7363458683542943,1.2818108202589782,-1.631740032869371,1.2401310226904256,1.4372264495788818,0.9123779814870332,1.3846712201158138,-1.5966593837222882,1.065054702794443,1.1741402660290123,0.7227033556394032,1.0244402556187333,-1.6078069883634842,0.8691452291555876,0.9567165054831774,1.2591250352047723,0.5029727313540214,1.1748278500183773
2017-04-23,-0.9497422499153063,0.05264938502688284,-1.5273775118081834,2.769539050953848,-2.336213903748299,-0.9875305258680215,-0.07119419648647479,-1.4160110996516913,2.4980868842736905,-2.311762503978283,-1.2462757179066952,-0.3777869034869515,-1.3807608711414348,2.030127256782466,-1.8630609075877727,-1.391695752882311,-0.5861770895355594,-1.4491655336384441,1.9053163679306364,-2.0234670917042097,0.9307268784653513,1.0548679364240154,-0.612295305846544,1.8667651960002292,-1.6761056177168872
2017-04-30,-0.7746069690123792,-0.3734064493253359,-1.0122272941397732,1.192421039239423,1.8084858773581998,-0.14339059402195917,0.34742650588337015,-1.106499065659898,2.335423681856458,2.5414078641439657,-0.6868537466043406,-0.31651022670400475,-0.879123211854467,1.2568532735598985,1.812185730288239,-0.4932763313216307,-0.3807099682847413,-0.8498630178293316,1.0894817197730475,1.438782225973607,-1.2972133249872093,-1.442801473234837,-0.8992207958084768,-1.4148400711934173,0.17991603221958902
2017-05-07,1.4075228519958571,2.4978293243846275,0.5236343875313957,3.0875537607833348,2.784705900059081,1.4017370566846679,2.6506645642379807,0.29532214983688665,3.0338282775317387,2.8476881775643004,1.4072342031009826,2.023145068251724,0.7097456387010727,2.7056726278808187,2.4630651232622673,1.4752617012970521,2.1188629993041093,0.5060150636257359,2.8256912298102237,2.7862976702865954,-1.1693762616742405,-1.2743859243203708,-0.8203613584388868,-1.2457806501924162,0.1941603780814388
2017-05-14,2.7475858746917146,2.6114538876753386,2.492982841890146,0.8939806845752796,1.267916654406737,2.8269485802731977,2.5516895367721366,2.7090079608841178,-0.10505443343797888,0.3038714431185918,2.716592892046439,2.7397775775560196,2.6935658230092927,0.7959958513816265,1.2520075843396004,2.8105488739153177,2.7672870920820465,2.7812075148857045,0.1917937803272615,0.6585768079514311,0.5206573676445436,0.203509291495042,0.9603910553825729,-0.33586000059407506,-0.05110229678302039
2017-05-21,2.585151951614364,2.3582332083629525,2.7632536310163287,-0.3991678576937139,0.1896075343931216,2.5799440547975956,2.2899230377174074,2.614044178801518,-0.6955145216319518,-0.2465188570840023,2.5920526753758897,2.4412480403762946,2.806238856647233,-0.7930660801485586,0.12935214050870092,2.5624176246390316,2.447159083581455,2.6597000499623804,-0.5596587822358378,-0.3497380343065524,-0.17580082501323255,-0.4618447914029744,-0.20740467470741142,-0.5052453242878255,-0.4744689592462389
