Date,CHUStock_Open_average,CHUStock_Open_max,CHUStock_Open_min,CHUStock_Open_volatility,CHUStock_Open_change,CHUStock_High_average,CHUStock_High_max,CHUStock_High_min,CHUStock_High_volatility,CHUStock_High_change,CHUStock_Low_average,CHUStock_Low_max,CHUStock_Low_min,CHUStock_Low_volatility,CHUStock_Low_change,CHUStock_Close_average,CHUStock_Close_max,CHUStock_Close_min,CHUStock_Close_volatility,CHUStock_Close_change,CHUStock_Volume_average,CHUStock_Volume_max,CHUStock_Volume_min,CHUStock_Volume_volatility,CHUStock_Volume_change
2016-06-19,-1.1390237634893416,-1.1210900947063338,-1.2483682736900124,0.8581943515359363,-0.9898058121264739,-1.1218543092819189,-1.081010356447488,-1.1828835797635964,0.8553509821763983,-0.7740475018866606,-1.1644662928589873,-1.102272230667066,-1.2517581027473355,1.4403841536682962,-0.7323960024717343,-1.1635358230990864,-1.038940470583477,-1.2901051255472433,1.7032905892656007,-0.5416628700152759,-1.0074430137786348,-0.3874527063122746,-0.7668353581424756,-0.2831212257590364,0.01107500094668743
2016-06-26,-1.260175179698009,-1.2010229387121756,-1.2117425393215522,0.147909449878787,1.772636843606254,-1.2319153355482282,-1.1853070185834516,-1.223090852925243,0.44597479780008836,2.1327385423166145,-1.2246528725157184,-1.1355773985222544,-1.1973037145209933,0.7742873139000725,2.303978623866513,-1.1981527989407657,-1.1684661750639247,-1.1927396028618928,0.3389334702407246,2.259738462571961,-0.6767717755863393,-0.3773782481012914,-0.8971671747764565,-0.25894740306965724,-0.33294354216960775
2016-07-03,-1.0198265603649241,-1.0866726928898693,-1.0107890388690166,-0.39412476827623993,0.651299096710457,-0.9979717476926911,-1.0475005879331782,-0.8975899665936052,-0.7317046301683745,0.7786094483770247,-1.004559205846822,-1.1046298456697192,-0.8974827795352768,-1.194303483709421,0.8313811533506479,-0.9902614684570928,-1.07759715068189,-0.8193909283887454,-1.2449593408822985,1.1006044955886658,-0.8303343314567815,-0.3136706205371226,-0.7964744646846066,-0.20800768475861486,-0.21304483118320983
2016-07-10,-0.8917655712499262,-0.9176315040722,-0.8135516679440634,-0.5668360101650248,1.2640126455070049,-0.9227478711321768,-0.9383459423135126,-0.9013332344606767,-0.25925728352159666,1.4121258843174362,-0.8620702158446594,-0.9161447287493183,-0.7493371401336826,-0.9623994814596567,1.2486391700032224,-0.9067709934779539,-0.9250191957432014,-0.8522437606871784,-0.5827165467480643,1.2542957363533918,-0.6423943501471019,-0.3644570367401209,-0.8968591474570319,-0.2414560243369771,-0.5702001081881406
2016-07-17,-0.9580414496640235,-1.0976708070799326,-0.8783143618043048,-0.5909723568547374,0.3548248223681295,-1.0054125580105444,-1.1082840144142896,-0.9429587868707381,-0.4442699461903704,0.28345905894065215,-0.9364340862988684,-1.0423796513683814,-0.8520259072123098,-0.6395805208967513,0.3654493480385156,-0.9852926345384774,-1.0734078961019098,-1.0113192012571097,-0.14167736239943607,0.3260616693938547,-0.4238086128031221,-0.4365181135961875,0.5823638436285719,-0.4818790214119453,-0.21072766861613768
2016-07-24,-0.31951173181351444,-0.44225362599192775,-0.31544730729221404,-0.2989740371007681,0.9305329760183872,-0.3656306545053814,-0.5154151016860051,-0.3990650168674211,-0.2633015149426145,0.9832646818953099,-0.29787651424399597,-0.4837687251411253,-0.2498387408720837,-0.7543783209065925,0.9616344662719146,-0.3350344015309855,-0.5226585506039156,-0.3999289445576074,-0.35014374040338037,1.1446823164760442,-1.0746384788791905,-0.5126558996094158,-0.7103647819474939,-0.41343153309185243,-0.21043528766050587
2016-07-31,-0.38210778520361594,-0.5072932027817858,-0.062014678544423336,-1.0388719772914052,-0.32638574517452135,-0.4038680075591434,-0.5629719169545712,-0.12199008186074879,-1.122033254083325,-0.12094675932539081,-0.3681229087346015,-0.6385944351447168,0.0718124162561276,-1.7211556094126814,-0.062446763291221646,-0.33227439332975467,-0.5406640233735022,0.12019547660347897,-1.483249914966127,0.3164717797202816,-1.2893965770898541,-0.633858282097344,-1.2307127123554136,-0.46825572627380135,-0.1778405203720802
2016-08-07,0.371597118022308,0.14173941427877101,0.6525362017882189,-1.157463481815032,0.1983574816917152,0.4101657347843317,0.15953714547331443,0.7857721582921422,-1.4189532500482598,0.4127641617027112,0.47286771377465353,0.22193488399382882,0.808598487646885,-1.2296059218637314,0.15015243111209114,0.4407739758899809,0.16512434244509677,0.7578892981404084,-1.1456991767677003,0.09031793408517252,-0.6423044927733191,-0.38369976267188194,-0.7513311628867835,-0.303108510373403,-0.11983755390417367
2016-08-14,1.9625019852012915,2.7567056101731593,1.2741616704403185,3.0027546544728283,2.589256073530222,2.081795927579237,2.8161406072399147,1.284787952008624,3.070977618143209,2.6517648141920063,1.9853904741035524,2.7434427360153535,1.3482593058451624,2.834396139539969,2.553021817132338,2.1040289782662818,2.812608509698955,1.3321622924160264,2.8814684808275732,2.658701468021811,1.5154608918717822,0.7481017058399168,-0.44368909223156183,0.7677771320105132,-0.04816155764755239
2016-08-21,2.3668003180782597,1.9652516265211666,2.5645019772518673,-0.47264369402266804,-0.6701151656454802,2.3378444416081416,1.8874536614527724,2.5359335885585566,-0.46115076850841075,-0.5876838660404318,2.3378626611333573,1.9032010704999316,2.4746808347866134,-0.5986347874689558,-0.8947507252815988,2.267037347525157,1.7965752698881094,2.458641659969749,-0.6245664642951616,-0.8121815437035173,0.11005595513472576,0.11829440079326779,0.11896134224211315,0.09266651467834487,1.4079905501526373
2016-08-28,1.6252487206306345,1.3693888560746763,1.6766544638357348,-0.2734577223770991,0.11953429155749634,1.5968723704162717,1.401530944618362,1.6510567842903447,-0.05133760634576817,0.13481537947483735,1.5395123158604473,1.2486805623894077,1.5194164536843704,-0.31038690599641916,-0.09476456396491438,1.5631133486824182,1.3843720124767582,1.5090022644565573,0.12196015170750114,0.09195682703108748,-0.538200467336511,-0.4136362462899255,-0.7925644571932259,-0.2845967750609737,0.13121565843943123
2016-09-04,1.8483884077062398,1.4887556647708524,1.9454979683404532,-0.9423777419723444,-0.15486835640114927,1.8500228544077426,1.5702692883408094,1.926736204685936,-0.4823790244208233,-0.052079382710294754,1.8395914339597317,1.5381101799852073,1.9171580463002176,-0.7998678013706595,-0.3085066733632563,1.808350870283995,1.4300413715281735,1.884788649129158,-0.7388139999919983,-0.3636429078121311,0.6631465279974025,0.5553594723990837,1.1509881947480176,0.3642172581583756,1.687848660389598
2016-09-11,1.3145906241217313,1.412692850536476,1.2878429348705518,0.5246721822971023,0.894600974474013,1.4060156215135216,1.4545984487165942,1.2757607555481116,0.8327653916601068,0.38621608134777147,1.2622280502535215,1.2398013131458967,1.1832561979286087,0.2525858779398326,0.4115981504965626,1.3889449847629642,1.3939565111377457,1.2064125258747826,0.6503424201738843,-0.033653138444490596,2.749714776116599,3.1048759579897145,1.7124774945986023,3.0914543052703025,2.491150880764747
2016-09-18,1.4326309119400376,1.4481240348077153,1.3702869094026953,0.5583217379449793,0.4749664230334766,1.5193237161604203,1.4703892363861126,1.514356258348159,0.3901996523017328,0.3818949503802579,1.4658615017543957,1.525902340504105,1.4065256135266337,0.6428859065199679,0.4578766042419152,1.5099502257713389,1.437261436884634,1.4749282868609486,0.31647108109449223,0.42770281593274095,1.5520655091250835,1.2574617910664174,2.132253033859603,1.1348032102613483,1.0226688124243604
2016-09-25,1.5442704806363026,1.3195946295497107,1.5842329771977592,-0.47314254097546365,-0.32208307296514976,1.4868412469628838,1.254121557336755,1.5755910087310743,-0.4901896309300314,-0.40246335432201624,1.5365498836248161,1.335527271601066,1.605187435141326,-0.43320287156001985,-0.16253042374705112,1.5311871411032616,1.349775314177665,1.5580175698545142,-0.13334344806442683,-0.1620668196172596,-0.1028583728223811,-0.15574717076336697,0.32074249574110486,-0.19173929339130732,-0.5315061826314078
2016-10-02,1.291169912790937,1.047742611246423,1.3742889698147462,-0.8032717091882717,-0.6419517465912726,1.2422478421803114,0.9597880497880715,1.4090463621349298,-1.0673368485420387,-0.7336398223789026,1.259459284831174,1.0492751540921805,1.3561540276863502,-0.7257543223826405,-0.7637957297449429,1.2516593923069501,1.01871680513386,1.3654121176092968,-0.7489474087670553,-0.8348332892522312,-0.29091622730897054,-0.47385706449876275,0.50650541213098,-0.5402801889660508,-0.8469270333848541
2016-10-09,1.4790913092683395,1.4759910017676583,1.266702469012727,0.7518787851649459,0.9116341689868946,1.4966657842617133,1.437798119684679,1.3469601046108026,0.41669610417849734,0.07246911534034915,1.4805428168127146,1.485701869718664,1.3821856671436752,0.46688131479485934,0.7933654838514997,1.507412801568656,1.4626454321235405,1.439283199384705,0.24690840755790852,0.17533079308637572,0.8789636309674874,0.6261092997752378,1.6296669802215642,0.49862394771320023,-2.4557097107137853
2016-10-16,0.9558514125887211,0.9589086088709492,1.0242733033235143,-0.0816284978915085,-1.323365156254148,0.8664416838053612,0.8694714507445187,0.9439227369129796,-0.109858405149896,-1.4448684397841016,0.8342779874473951,0.725610825981908,0.7409826877883063,0.047859925388342,-1.014196758761651,0.8255646933212,0.7271030047976412,0.8447686675222178,-0.19356609591764004,-1.179974590174707,0.11710658521999914,-0.04895624555480663,-0.4172076997722653,-0.011083042765445094,-1.0620522302973572
2016-10-23,0.32705142672074905,0.31113991935206653,0.3615635026257266,-0.09548246434763562,-1.1407497034770802,0.2721651170079911,0.22206064372687462,0.3578335360846226,-0.2798773655009273,-1.1237206497831431,0.3764023416653765,0.32151136547236703,0.4467284409352934,-0.24493020639917149,-1.1104581849894035,0.2827010012730142,0.22238756132913587,0.37306888846323405,-0.2884242222231433,-1.1280187517759057,-0.7356562827476212,-0.6871500629189744,-0.01810939571237621,-0.7237855173930364,-0.5716207609296461
2016-10-30,-0.24848975574930426,-0.4921327011456812,-0.1086649467761514,-0.6669949603388036,-0.6171451003620966,-0.3171561214349047,-0.5126175865144681,-0.1662731890173937,-0.5663981033614415,-0.7239630948288023,-0.292370898051713,-0.43320359106865736,-0.1808373030069321,-0.43522658113938445,-0.7777924202177025,-0.3698365221562668,-0.5231150809029378,-0.16365704543033274,-0.594572804265265,-0.8283312680350196,-0.8614066596993829,-0.7169157420738798,-0.8624250979823418,-0.6753145672011629,-0.24528501539177885
2016-11-06,-0.9864993732135383,-1.1177171251450542,-1.3861771978957,0.832087573510208,-1.5469725858161514,-0.9631736330679721,-0.9941485713577612,-1.4331476477420608,1.1199305411324951,-1.7049200234779283,-1.061821207787849,-0.9570099483236174,-1.5815410866883148,1.379653845822063,-1.8495651762136893,-1.0488994627673218,-0.9616873844017126,-1.5363092698887713,1.2643997870208437,-1.8369454864300658,-0.6754632121754649,-0.6851614492031051,0.6495138392540277,-0.7681066713183726,0.0654128905394691
2016-11-13,-1.9108747891566458,-1.4267901462492514,-1.878146087167582,1.37408085812093,1.500448278323774,-1.8546148231897674,-1.3919650287559382,-1.7356439713239258,1.2669117154782237,1.7514491069835927,-1.840553483917966,-1.3776503960979685,-1.6602859743334313,1.1261234551174064,1.5255148935086578,-1.7592125035906896,-1.259895790707273,-1.6182171815265312,1.2510319626851765,1.7784020809821328,-0.69829063725435,-0.4752060305003435,-0.8512366509949294,-0.42593263775281354,0.7001414530814372
2016-11-20,-0.7772068230064267,-1.1698471320902337,-0.5731399063825396,-1.0879713002111049,-0.30527567072660516,-0.9012571885049718,-1.3098857977509555,-0.6506987758544012,-0.974061687098245,-0.2814748540763235,-0.771814813259745,-1.1010568135475027,-0.4685029180395179,-1.0423786089707288,-0.16199461376863486,-0.8405623491325319,-1.2117488309989732,-0.5835581485950413,-0.9314718694513587,-0.14957398627506827,-0.7763019731365179,-0.6039995905551241,-1.0381589406476754,-0.5434980502356487,-0.6872122280553303
2016-11-27,0.04973801151339335,0.9317639755751617,-0.9236438794278963,2.5286549667677907,1.7943517176142743,0.06819233952850436,1.1351398608553576,-0.8656733649127473,2.5278425685315455,2.0321965288850676,0.1888762341347472,1.2241664794484015,-0.6954361465613569,2.509224491419636,1.8949947934802682,0.11567643701409905,1.3166394693816026,-0.7775582428094026,2.5965385854699665,2.0007596648632697,0.01758189921537817,0.09118073419169823,-1.0691695630711264,0.18731404259500692,0.03795760139298741
2016-12-04,0.8103989007052088,0.7156917355933091,0.9316537908346628,-0.4664326107712474,0.21644373160974756,0.8023183863228207,0.7370653883981833,0.942420905207022,-0.4637594458253576,0.3804292275153765,0.9431004387170155,0.8751739585067034,1.0972661161618615,-0.5273048377788693,0.3559859757604571,0.9096933357812262,0.7485494093807946,1.1306065281077913,-0.7256928856347047,0.3438458649048901,-0.8030272225675311,-0.6372335062725707,-0.7726374074927975,-0.5995365825346658,0.12296116694647596
2016-12-11,0.23015782649145997,0.2856128542354652,-0.03991171344675335,0.4473901155761058,-0.8866155331977935,0.1354386284983392,0.23941572812825493,-0.1095488935444192,0.44805035935971316,-0.8087908951080789,0.10535199766609196,0.40363632477386313,-0.22549380840084776,0.8378522560652577,-0.9352285493869509,0.004477677993051225,0.25730631518766506,-0.3344227830847724,0.7731137131859058,-0.9316473708341356,-0.7649783121117959,-0.6233573956938693,-0.5259186987387796,-0.6051289404112696,0.7136854116735658
2016-12-18,-0.9315141211176566,-1.1862065260723083,-0.6437091739041757,-0.6981073339722685,-0.2160810581920563,-0.9788432008853059,-1.2874852866165483,-0.6563499348759363,-0.7157509571299018,-0.1611275123878651,-0.868162009237102,-1.2716135297757338,-0.5446078482187711,-0.8835932329251436,-0.1413470563805723,-0.9485952026319342,-1.3919009279406873,-0.5110340873112075,-1.0313425591553742,-0.08338625793731745,-1.1884975524436954,-1.038280024105379,-1.0461198882988703,-0.9361441689101669,0.5150867059330286
2016-12-25,-0.6859541434453295,-1.0158174777467686,-0.39079599260822806,-0.8977177434035754,0.20532853426776299,-0.6720624007025195,-1.0400667824913628,-0.34807678426270117,-0.8856923843761894,0.19952279678187118,-0.5800684793871319,-0.9660903691590602,-0.16664026583480654,-1.0395788311268463,0.06914199806571793,-0.6039671836410234,-0.9879487638162091,-0.16865650545266547,-0.9894597925272702,0.08879164929688824,-1.193678847640029,-1.0756004762090652,-0.7202571931841394,-1.044140481490625,0.2942554426613844
2017-01-01,-0.01613345365200787,-0.19873360869547632,0.23436406166984822,-0.6172881884790342,0.4030378894714123,0.08062250853237629,-0.16406678202616112,0.35251281075501334,-0.6813160866103238,0.23757195182718466,0.11137471935289266,-0.22238645851234748,0.4292102147237138,-0.8315354817665379,0.16716908304521447,0.1723084310000103,-0.016261943116481613,0.47216780160951455,-0.5880700910228506,0.10734747529031706,-0.08942557049010316,-0.28968252977583075,0.5639885958851312,-0.4182848457357516,0.3291128529166504
2017-01-08,-0.38348778074940437,-0.12839897550438123,-0.4370390842719182,0.38547101840479037,-0.9287357363035819,-0.38586374450006644,-0.11671251221476787,-0.36398663132271225,0.2777753301213891,-0.8946317631291015,-0.31133570359242335,0.0022016304413776688,-0.30809633832073474,0.33324203802435487,-0.8916684539363923,-0.3005550367407709,-0.10834704637258426,-0.17528697115920874,0.06802303291682464,-0.7933328804664393,-0.0029437288919391927,0.13018889339374154,-0.34426782841865716,0.18073714822473957,-0.14662793109626507
2017-01-15,-0.8701906674220592,-1.1399200025708913,-0.40293097085105195,-0.8716871632966374,-0.20318981740648906,-0.9548826523791322,-1.2215090825950683,-0.3572392837392434,-0.9617216270453528,-0.10946882793014166,-0.865439972842482,-1.14310094667817,-0.3214296472388666,-0.9019654840058327,-0.18050083120307664,-0.932853409595801,-1.194029282010135,-0.4298645003801625,-0.8079801011479755,-0.21429364786167776,-1.1041414719135674,-0.7822277537368048,-1.3844182365542559,-0.510587029897693,-0.7953819018606377
2017-01-22,-0.23147746586164197,0.06005708135381916,-0.18720482287992046,0.25282896079706074,0.9668638897978721,-0.08367211225122166,0.07862948874124007,-0.20633169808825255,0.2722098190641113,0.989395026066511,-0.11295807693459697,0.12667691498534478,-0.11509316350192726,0.24180414796301225,1.00213374381135,-0.02476672554869577,0.18188591597292814,-0.2265309069241924,0.38203294547955036,1.0530963689799517,1.9702022356117384,2.7045058355210885,-0.9952190069038371,2.746172430322731,1.7478453949227633
2017-01-29,0.9640768040799838,0.36625105929359986,1.3282744359127185,-1.0017933543368533,-0.014318022598320443,0.909717926408858,0.2340189759084771,1.304915870799439,-1.0152107550842113,-0.05992931042804351,0.9668849430750585,0.3554093970599085,1.3014437537970214,-0.9256782333164049,0.03670068153305602,0.9983659213268992,0.2683124282132221,1.3188049335394914,-0.9740172288886783,-0.08750323255857934,2.049492755504911,1.9916252156940368,0.11478191983222552,1.9493238112623987,-1.0908407999676346
2017-02-05,1.4135735021250249,1.008180092870225,1.1692186838459384,-0.08741014588471478,0.4769628918403751,1.507978930072478,0.9436138671158631,1.6160942430943568,-0.6362321613587635,-0.030204696126745163,1.467847747403044,1.03482498897611,1.204855007621842,-0.01431902745901169,0.49152230821054377,1.4623435152484296,0.9786428131886963,1.3254168486619053,-0.23144720859687046,0.4296110467238071,-0.2553361139943203,-0.21041542986138612,0.7436562141420217,-0.2557866691223804,-1.7673388691706289
2017-02-12,1.2028068242415955,0.916709997644735,1.4724460608908794,-0.3991151332594827,-0.6838251834981786,1.1905143597459757,0.8555726563348496,1.3736628628094474,-0.39619905158818947,-0.5944320065933718,1.281019629913356,0.9599563973634587,1.4968536637740568,-0.2834499223654987,-0.7611535899896914,1.307778841435979,0.7915567358646804,1.5388851666087824,-0.5818693782486023,-0.46099149513654875,-0.3953744774451842,-0.3392531253396171,-1.9090226415500757,-0.19292616243917085,1.5066870725341028
2017-02-19,0.9898329294626258,0.9423379557779207,1.21291715921284,-0.20965696734438252,0.4247312248201364,0.8991278769126957,0.8781881539991437,0.9359558793142925,0.019099816050013315,0.47177326031805167,0.979214174514453,0.9208745843587666,1.0991607328223598,-0.019737559589996477,0.49192474363290156,0.9110809688896264,0.8176316921635315,0.8931910132732205,0.013325674642218127,0.39021833690435476,-0.671981533349079,-0.6407948146779058,0.2873555866075,-0.6600807357928885,-0.7811069400939608
2017-02-26,1.0214220072989755,0.8929838351380572,1.211729222670706,-0.5590503167361477,-0.9194446903702929,0.9472718752187442,0.7424139518902925,1.0738074214625588,-0.5718176954582987,-0.7891619921250318,1.0082806292597601,0.680512711266207,1.167915266030357,-0.6475430888359283,-0.7120952761032932,0.9779051416248352,0.8088959014361858,1.062821052189401,-0.3508975955658755,-0.4203736408645802,-0.4155654917278361,-0.25916831480012675,-1.3333671120883124,-0.1436425895166788,0.14879285167750592
2017-03-05,1.2097192744978176,1.058558215371637,1.1447250693238353,-0.09062692782584458,0.8424005061784289,1.1562424125115924,1.0432546141705032,1.0498324434031796,0.013213252314569799,0.8938285266763406,1.248207166609158,0.9971648803716406,1.208849202069199,-0.17919169202117033,0.8226503740132349,1.1961263183493003,1.1038237293366024,1.0971352057115897,0.11333969919199573,1.0262278331146384,-1.0849295849725142,-0.7800159095279517,-0.7394740395694616,-0.7192185473480502,-0.010437627620721467
2017-03-12,1.9812371561298923,2.5030856163139537,1.5128445495280287,2.7634762787847253,2.1481558950464335,2.0880741318251,2.484421258019986,1.5322289818119397,2.60522934213372,2.2270414847051008,1.9873016003132928,2.3760323918460537,1.4830592302918792,2.5201656830050325,1.9431473972502964,2.0702302406756496,2.332600532859159,1.6112775572619136,2.2975665162718286,1.9586995338608975,2.1817563963475406,1.9131544392937667,1.6415010818928268,1.8307991186443917,1.3817974308801269
2017-03-19,2.3245307400098434,2.1329125885760005,2.437170157705262,0.3095281251130051,0.32809866745393185,2.3001822462791193,2.1850234876761854,2.4223784736394496,0.43475382194898937,0.5204946619627682,2.3115589739031566,2.13319465826577,2.4989974671455246,0.03737168274360586,0.19361555641585076,2.2692827354235887,2.215360983804195,2.389287712207357,0.5475800812241941,0.32527133481528797,-0.010023246048223666,-0.44868225375248966,1.9352849814024493,-0.6474997058593288,0.27236801547587197
2017-03-26,2.1160680584222837,1.7773586169421007,2.266195691925101,-1.125292998507858,-0.5682980865965607,2.0817335960706247,1.7647635093412475,2.2367714603641407,-1.0588800094398994,-0.4624819351474286,2.1319134365394827,1.8342910211242274,2.2598975251573945,-1.0956204283050464,-0.5758587508764317,2.1286904890674556,1.8499052734010062,2.2912667673612797,-1.251093188477426,-0.5249050295868457,-0.1479653959366646,-0.4889430134700863,0.5117371157218139,-0.5470819210303531,-0.43697197033677215
2017-04-02,2.0690275818447397,2.055927267484305,1.8451859772418626,1.1147537383843924,0.0787879726662888,2.1008258144805825,2.225204975465443,1.7548111142780025,2.0500431270351895,0.09681427877745039,2.0633557328424836,2.0730647728687726,1.6817366012958812,1.615929429569876,0.20300974741055103,2.079457365352672,2.1704207864564564,1.7576306236101142,1.9103166459778878,0.14358463026803267,1.4360241766746844,0.5618569533391637,1.1606272876053678,0.4549986259075137,1.0237539234922084
2017-04-09,1.3745576224256595,1.217533348256586,1.5356194782905235,-0.7465708470204684,-0.1963665586980293,1.3244653408879308,1.1069367474004501,1.4928362841927656,-0.5482137683787934,-0.39357219280284833,1.3740019470543483,1.2205726207685732,1.5417503861802475,-0.6637384148594881,-0.4210044489648182,1.3206913067359012,1.1203079453574873,1.4982789520119986,-0.8217819027521381,-0.7607913412743474,-0.5311737800878384,-0.5871723329998794,0.022385057229436407,-0.6021525652792438,-0.7437779878825468
