Date,CLFDStock_Open_average,CLFDStock_Open_max,CLFDStock_Open_min,CLFDStock_Open_volatility,CLFDStock_Open_change,CLFDStock_High_average,CLFDStock_High_max,CLFDStock_High_min,CLFDStock_High_volatility,CLFDStock_High_change,CLFDStock_Low_average,CLFDStock_Low_max,CLFDStock_Low_min,CLFDStock_Low_volatility,CLFDStock_Low_change,CLFDStock_Close_average,CLFDStock_Close_max,CLFDStock_Close_min,CLFDStock_Close_volatility,CLFDStock_Close_change,CLFDStock_Volume_average,CLFDStock_Volume_max,CLFDStock_Volume_min,CLFDStock_Volume_volatility,CLFDStock_Volume_change
2016-06-05,1.0877833722164687,0.9043286547012133,1.249822018814253,-1.0040353558161377,-0.27837748742458246,1.1284759732638572,1.043545905246897,1.3083908763118066,-0.5336637082905351,-0.020761155207501825,1.1775366142932142,0.9345775225269644,1.357253457731652,-0.9115720375403307,-0.37039191368157676,1.1258496161795712,0.8867158692072139,1.3017491110153074,-1.1025387620944858,-0.38214033982985474,-0.8612286883583503,-0.6292552884057862,-0.8333724206669059,-0.4961565511353689,0.09903595532996894
2016-06-12,0.9938657859674496,0.8533607874854598,0.9968027716191575,-0.4116810032993154,0.08835720313257646,0.948829975564525,0.71433831733088,1.086678572759477,-0.6580761947300318,-0.3025975098337132,0.9124921352683302,0.7078954620412122,0.9521517826720307,-0.5380293425300448,-0.3349121461190238,0.9134267387721489,0.7634076435409257,1.0847923939867181,-0.776864928360663,-0.39547604419419385,-0.4643064758398471,-0.24565477405664893,-1.0516927129445839,-0.07321711902740655,0.8605973289964602
2016-06-19,0.934077103745933,0.9668781753439446,0.6269183952960055,0.7066015704852423,-1.2367888380802057,0.991249845424202,1.0080007684289949,0.8668240196158088,0.2662139401590596,-0.8224064969308098,0.9236147741785543,1.0257943165173564,0.6646133366221347,0.6293870635736112,-0.9033233640622506,0.9466718855415827,0.9760854773826466,0.793904300028961,0.2552727126454437,-1.11420971801639,0.7513769083029727,0.7737574939175349,0.7505812738664484,0.6538202581234592,1.8837641363936182
2016-06-26,0.29582234514851197,0.19537362091934682,0.29411216180567623,-0.17014859042224958,0.5901330996400066,0.24544620410235735,0.13383421961824715,0.20012977096272058,-0.10510531007951443,0.560844683548875,0.311182285623593,0.15986271601709548,0.30873931064911153,-0.23515646716113603,0.5083250922268159,0.2719153010852681,0.07343186742306027,0.3217812147003667,-0.45874160611088993,0.4263026908855788,0.29138810009854316,0.5018453465805891,0.33178061882443066,0.45486898862506375,-1.9693915422225574
2016-07-03,-0.1848497580630218,-0.28506203683137993,-0.005351650165974102,-0.43695465033410136,-0.4902310200005704,-0.08479411237684707,-0.39322359893798464,0.2708970435558493,-0.8214906188778254,-0.14268379640432688,-0.1737998077856138,-0.43388570675780264,0.0073448259740379355,-0.5645115671085847,-0.08183576695853165,-0.14926395123011232,-0.3671195857922756,0.17335515148377278,-0.7699293175905713,0.2285572245661524,0.08249729604199159,-0.3617034656091273,1.2886740826082204,-0.5560354294241505,-0.38852721710673205
2016-07-10,0.6646196158545151,0.3871590283632095,0.49949204681442894,-0.1589744942387212,0.6474575919171361,0.6303031896368874,0.47571597688434314,0.9087467500665946,-0.5553149964984246,-0.12840999556662472,0.7418920178372721,0.446691856669509,0.6343700741706013,-0.23993482905418587,0.40914141486121985,0.6699445320607467,0.29240246889908894,0.8602671311248208,-0.7351776794526355,0.05664437953458008,0.5038912212946115,0.14173710374780474,1.350917147929617,-0.054204202561662175,0.8336632735762297
2016-07-17,1.184604766695797,1.1422494157628884,1.2303860627799477,-0.47052822480958967,0.43917733232825973,1.1368990512024806,0.7176364650689414,1.1710587361511864,-0.6436666704183978,0.11317048036724783,1.433135058720144,1.3083543720630098,1.4432657093581291,-0.5800607642039066,0.22828000725986994,1.4166763323272307,1.0289237377796145,1.1573010350121251,-0.5251150273244849,0.057630297078462296,-0.6329070552030426,-0.5839471046386973,-0.9331977697865036,-0.4609699597725223,-0.8529006960680314
2016-07-24,2.226609324373241,2.785288915790696,1.5642004417955941,2.8226557751629753,1.8144350537325686,2.510344352163967,2.753702214041633,1.4129627016305994,2.7689627852284486,2.2973112599368197,1.8908178559117215,2.392684797208399,1.531716054063,2.0380265925725505,1.9519856428825317,2.4089076775457507,2.744056065598291,1.4235854210878651,2.6196175527832235,2.3283774581684553,3.0532658298685322,2.9639416992026892,-0.2555360815969002,3.038040189753915,2.7892023952633265
2016-07-31,2.127997063752349,1.9384963013481016,2.031518032257554,0.9667153584686633,-1.8078833249702155,2.0434627378820993,2.0358465297646147,1.9929363465152765,1.172971769109057,-1.1527817431319363,2.1249306616163537,2.4017768484418385,2.0229673305062406,1.935975372906284,-1.8334692073547592,2.0053540059036514,2.1051973620119413,2.0654930106276406,1.0578980051314923,-1.0825534550637808,0.6966527158875659,0.43428452756512975,2.1880653053461625,0.022653559979830245,-1.0992429994475295
2016-08-07,1.886127959394809,1.468381131044404,2.1156677396302603,-0.5992186371733539,-0.280545369979325,1.800696908116845,1.3815621035791745,2.142524443290029,-0.8409043011485345,-0.15934367067398555,1.9025357631416029,1.4901589018258574,1.7158927339301446,0.3335328953443635,0.6975845244437248,1.8887212100158546,1.5280951864352836,2.0819370851825947,-0.5164893802977071,-0.013294699329206126,-0.9383949793777623,-0.8174895245335411,-0.7226749293919716,-0.7013967915341975,-0.23667148389425743
2016-08-14,0.017501144489835543,0.965648263812021,-1.0401668612165365,2.5346981963770117,-2.0358972666727766,0.06439164767836637,0.9237003070342503,-0.4892355438448002,2.060242906958155,-2.0857577416650317,-0.335728557488555,0.660416694752897,-1.3184064709860555,2.6045176110340553,-1.553538368045702,-0.26789339175123145,0.40217403224215587,-0.42492049718780683,1.3842788394569527,-1.5218536139704173,2.209251280829264,2.063100207819118,1.2087249764584673,1.978090266407931,-0.711738913623291
2016-08-21,-0.6458347535736368,-0.8149904789842348,-0.13612444090568207,-0.9331192315416128,-0.25752151447242816,-0.8417668408025695,-0.8490398299364855,-0.5374546918943128,-0.6939080709238498,-0.16428207747449117,-0.704924488326484,-0.8295492320479229,-0.2650070368025509,-0.8870819805629939,0.056442121421259796,-0.7969233168829861,-0.9053235261832618,-0.4842122726448211,-0.9931050344281196,0.07859006250621169,-0.8023286511941891,-0.8022807603670125,0.05032704904400885,-0.845900335717083,-0.1121182221022264
2016-08-28,-0.3207255276336549,-0.09307740311293415,-0.257823420486525,0.13885869672127704,0.675848996095141,-0.21424873745710066,-0.04194683129090483,-0.11895773785771609,0.0663801088333802,-0.031919022853609626,-0.2227096930853748,-0.3249744382428105,0.0351472957335274,-0.49138954739556606,0.20581443996528337,-0.16979523648643152,0.1156634368863804,-0.13727061840824475,0.3802038376710563,-0.38323717038002947,-0.5010386021837917,-0.4755414460759489,-1.0801664522178807,-0.327253997242681,-0.4009045492505576
2016-09-04,-0.5229453198854352,-0.7728130435877602,-0.09836698571042664,-0.9151560200651795,0.36700411065919214,-0.6286572701458973,-0.8221608621795523,-0.2697376560104574,-0.9286856555635723,0.03800528219818247,-0.35513197072648023,-0.6430116944595674,0.029026444011185756,-0.9403923445916028,-0.22419072924789546,-0.5003067468894674,-0.6352066934875913,-0.4406368598002684,-0.5705555954468525,-0.31954068351308335,-0.9857225498050998,-0.8909932014687911,-1.063745796491206,-0.7687369421809488,0.291525554590737
2016-09-11,-0.4491005230068785,-0.5178085213942218,-0.3979647472796357,-0.2795415654707392,0.8569655810406697,-0.31873507456797,-0.47409041027476967,-0.22029152517980302,-0.46721247626942874,0.23105195248110863,-0.2976432054309361,-0.29644432122568565,-0.11253272554234833,-0.29558606968225914,0.7587141441002733,-0.20749775209614496,-0.3453195464059222,-0.1413610260421172,-0.44111012764103236,0.021573020392872434,-0.6358856206054253,-0.37424219276766046,-0.4617045197450139,-0.3225843557306634,0.6118932729333284
2016-09-18,0.49108312326974496,0.19395519333856326,0.6591735978594969,-0.42116378722661946,0.6026202956043604,0.5530012039690375,0.47393739930250417,0.6648992042925546,-0.006948068643044756,0.5185754326285149,0.586069697899454,0.3581695117027121,0.7402000159606368,-0.31550002101139024,-0.14409937669334558,0.385423066562436,0.29961135569863917,0.6796954111209931,-0.3691012118405558,-0.26111338242629284,-0.7692516533573329,-0.21590073616955774,-1.3174132834008203,-0.005861400181428698,-0.06437924472077748
2016-09-25,0.16816951705944325,-0.26231221341855776,0.6211678368595389,-0.9214463947864393,0.10980449190165316,0.10136466702220716,-0.04175406069917628,0.35195428223469577,-0.4041447229013991,0.14650854639437486,0.23178589080725007,-0.1647344394729303,0.5179072342560627,-0.7655213421979291,-0.09845969047815266,0.15842688327535037,-0.02092013813653446,0.1752432755798263,-0.2578048385269017,0.3086994899809835,-0.538919186152841,-0.3659907562886447,-1.057301375043948,-0.1997394432765814,-0.320457644123459
2016-10-02,0.07830590992509362,-0.29857587409555675,0.384218896826729,-0.6674182479693133,-0.489313227654889,-0.17620320087641994,-0.4795474376037458,0.020022705272932984,-0.6399972482049796,0.07571787152359458,0.17829296666352473,-0.26563018139746175,0.5387778655608629,-0.8191031909003055,-0.017903411042048824,0.0354305420519106,-0.20219549341183635,0.3117193308769837,-0.6760372440796438,0.4716441976751698,-1.0259660455998931,-1.0147535631221933,-1.3834383168517381,-0.840048993439641,-0.3201014008536631
2016-10-09,-0.08501426671313525,-0.3016739075079219,0.055702125967460506,-0.3672119595047645,-0.785033028435637,-0.25745307068277723,-0.2633750464931464,-0.33819022452825803,-0.02966003079090231,-0.9318836072521479,-0.02843097955314702,0.1240049292939085,-0.060088983999733635,0.19552187059085313,-1.2076141751316376,-0.212623412923721,-0.11819829060707479,-0.3491907756577627,0.22344573102581414,-1.171703825455906,-0.8395338143801478,-0.7452456431740038,-1.0552808564026113,-0.6196076960428897,-0.107166222758868
2016-10-16,-0.6895410540449876,-0.984027002657288,-0.2304537000586981,-0.8614918507992747,-0.10490889994757971,-0.8350634283177916,-0.9066123169368424,-0.605749876794645,-0.6296080541618932,0.12827435779237326,-0.791479634566865,-0.9949519749816335,-0.45319125260776866,-0.7477899708030065,0.10554701906263189,-0.7426929067749659,-0.8540529801739679,-0.6183624142828048,-0.6250619981074861,0.05258217671987035,-0.6945109986418562,-0.7762737548134021,-0.364244704461786,-0.7821426849478155,-0.1127348405928699
2016-10-23,-1.4035711834342066,-0.8062107577413306,-2.3981284269792704,1.9248896637030108,-2.245029387635976,-1.1684923632428017,-0.9231914318487225,-2.029807028564604,1.3905252492212754,-1.8418635549072149,-1.8328202091517796,-0.653209542787934,-2.41558980982646,2.0096089042391863,-2.279074540276865,-1.7574253810150917,-0.667025107319241,-2.46276094322364,2.692883845444395,-2.496854282154619,0.29862988215845876,0.33884161244635486,-0.4122211956626672,0.491350533722347,0.3024164826452919
2016-10-30,-2.4465310219656984,-2.343612321008721,-1.7571716850964316,-0.23981117023382625,0.056379684829393054,-2.4990316980144307,-2.3388922522091433,-2.1853621695170165,-0.08629991526257579,-0.3276981853574118,-2.3824743144940417,-2.5301756765940864,-1.812944927538217,-0.5279502044891942,-0.14701199496230374,-2.373125999611541,-2.4922667885115244,-1.9104290271569246,-0.3094750360794706,-0.21915487061579542,-0.4368928417753789,-0.6191888003300227,0.3674737331297243,-0.7561666514194937,0.10609619869328052
2016-11-06,-1.2147100878375303,0.33773170366094274,-1.2797979914021005,1.558428088035997,2.026527816443618,-0.3371189101007876,0.8185071212245633,-1.402584743530159,2.346001753602858,2.636179623678667,-1.229387648945401,0.11349577782102521,-1.3130293815954321,1.501569513311586,2.279218830463364,-0.04952536977566713,1.1614713436115192,-1.103817952665582,2.2431684065179534,2.6439775639512235,0.501615232437833,0.3443204553523476,0.55017958825017,0.28712867876610004,2.1835073934962765
2016-11-13,1.54970755989437,1.4464759277310733,1.3144330337032655,-0.43427362438133577,-0.22183856280750736,1.5361301860164005,1.3720371962536553,1.3705781202081748,-0.22676449769480947,0.0520926851114789,1.3051163954678284,1.1786681539349524,0.9381415948726441,-0.055591114827629004,-0.059702934235447216,1.6166051474219634,1.499659573329536,1.350763571718695,-0.10214754099675218,0.1890867011611379,1.5357345538542797,0.5009246284928474,2.5753554973532826,-0.5231291133755351,-0.5004523718622707
2016-11-20,1.5133100400499464,1.6646621433445496,1.1917822126205302,0.011408192094123644,-0.2788326599714874,1.6088522935392457,1.4389282031240918,1.5874702400135943,-0.589096369220842,-0.4363711509917323,1.3258364296746832,1.527164996217902,1.2161937912222043,-0.03260253397710631,-0.479313984030132,1.4989858296114824,1.2084873267557215,1.5080651775596263,-0.7705010204877805,-0.0739471998665129,0.7661302658725376,0.09975294353856114,0.8046182998809676,-0.2251003676320341,-1.442875404306561
2016-11-27,1.3126948321281107,1.5992345333930553,1.0426729970411344,0.30551907919743393,-0.38086300036545145,1.2824163232021497,1.3958030768375551,0.8548718066558857,0.5945740726095287,-0.5198786384657303,1.171171475237757,1.2708043106369051,1.032452606571081,-0.015799543083820426,-0.26688939911195364,1.1278752301481982,1.2801352545940696,1.0051886064386226,0.03252633969262107,-0.3927670595030566,1.1138443885862679,2.072395250478445,0.13423455640707382,2.1236950103337113,-0.996982046659116
2016-12-04,1.3530786145095421,1.3777613511754545,0.9227061046504924,0.30111994237533507,1.0467710894283122,1.4433352329759435,1.4152803975262962,1.2108871758237114,0.07805894653118546,0.717677785092781,1.4277048516377362,1.5714267886042774,1.1294698574303565,0.32536648235547777,1.1046225872381492,1.5122421812596147,1.378899905115433,1.3188570631687453,-0.35309393180189985,0.5910852272087908,1.4952306355887934,1.1420531289110503,1.1930529408202915,0.8239953103551543,0.19200512583134235
2016-12-11,1.8289489476946892,2.05601972153432,1.6088588906650299,0.4010942930833747,0.760856449982897,1.924963031447424,1.9669477871185408,1.6360000717316756,0.44776505558466007,0.6041766356097312,1.7519942014234127,1.7321879302939565,1.6984048802032137,-0.43930926300416745,-0.048887952180558684,1.7560975710892994,1.9543106179324943,1.505256721192725,0.3177040891316767,-0.21122151345633774,1.923053708204871,1.2347619628682505,1.9720937465665558,0.5934170337417537,1.6231467485349804
2016-12-18,1.598439275746804,1.6182181434785752,1.2506888776784715,0.5427287673403638,1.0952144918649713,1.686248342976989,1.6890581004555152,1.630242104119653,-0.026741464102848826,0.7381127885469762,1.6616749693589088,1.8126648304459558,1.4193444270746003,0.5012812396807803,1.183806311247032,1.7242999260786525,1.7831951137662898,1.5559653988052191,0.11542418824825065,0.9221205200727611,0.0992050958079654,-0.32101773281183776,0.44498738399973814,-0.5481751678387251,-0.5102701025481167
2016-12-25,1.588150945722116,1.4322379382915846,1.68146316058735,-0.9043967120611498,0.10846592457743977,1.539219050172483,1.4834299439973935,1.6795259962905933,-0.831055399582866,-0.4068871981727271,1.5545385014165456,1.5371917219152198,1.494958443650614,-0.2059932633466077,-0.3013628662912293,1.4744941541223235,1.4055313127480002,1.4180260062816648,-0.3536732827847624,-0.6756445762277516,-0.3662253661024952,0.26856088258106353,-0.5743715472124215,0.5339166824443551,1.528459507549532
2017-01-01,1.3476426892101716,1.2374603362645942,1.3799947814470355,-0.7663725776277831,0.17053198371222364,1.263506521088929,1.1906685567012139,1.347044687314789,-0.841066492449542,0.0018044096408443627,1.1497548177320365,1.260324129411157,0.9005838402194302,0.7466713436248897,0.843681343829986,1.2646413822773068,1.1599901559573356,1.2615907052265622,-0.6097809212266972,-0.31264880625015024,-0.10194653788288585,0.7437292008679642,-0.4205103108960889,0.9500999203049653,-2.047156927563979
2017-01-08,0.7569487417425746,0.797187655304024,0.8621095814817069,-0.4727098312933862,-0.3328949116227532,0.765801508356935,0.720234500176869,0.8404068274453442,-0.6189039912111369,-0.3981346371496453,0.8575227357679988,0.762430878654682,0.9832451474830654,-0.7338872963177716,-0.5478393320983908,0.7452543376310563,0.815897428878384,0.8247228150796935,-0.29486425534798333,-0.3998382099703182,-0.2968910423760268,0.23323354752344333,-1.0498235101925624,0.605456598995212,0.15220638721372023
2017-01-15,0.18365659148186314,0.05566192019700584,0.16612475259020087,-0.3326094173794964,-0.8850479211751502,0.12208789595267938,0.034201871235564216,0.27733660865998766,-0.7196964656316394,-0.5348370013476933,0.18542341378028102,0.09149391144597996,0.2255841043006858,-0.3956113590683535,-0.4074097150817123,0.04924214856047654,-0.07681373347487742,0.15472141702031744,-0.5494242927208874,-0.46000920027600933,0.17022106309760196,-0.8604463232136917,1.2157424344479941,-1.2486930249813357,-0.44506063763028436
2017-01-22,-0.6293303902648335,-0.5685609817745957,-1.1386354982831313,1.7716059464684464,-1.1783730259154248,-0.5407436953343372,-0.5793791756517518,-0.5898462418371273,0.25696618761627366,-1.1332496531456298,-0.61194839444884,-0.4787649663347873,-1.200978564819389,2.0064438436441665,-1.3501800344873949,-0.5866942997514981,-0.665339034059638,-0.7082882469748285,0.26340719115715955,-0.9569651448390994,2.855458600337033,2.95310867171217,2.288409543129226,2.7338003192014586,-0.3442284304284015
2017-01-29,-1.6457846935715517,-1.9114288167539144,-1.4416695620108986,-0.027404439302098852,-0.5317756530131904,-1.8242531867556728,-2.0793162457378176,-1.4097802275162767,-0.733292681737652,-0.5151472035514546,-1.6714284452369683,-1.9929641622736805,-1.3634516639232739,-0.8971626764621752,-0.6584819488592274,-1.9387204534133513,-2.125817816548466,-1.668560978017936,-0.42044004239755933,-0.6961153326609589,2.0622009961302306,1.7147542746271156,1.859679910973712,1.4571676919595808,-0.4161375464706337
2017-02-05,-2.2707617305286765,-2.1592555136378726,-2.0572297421497154,0.6932060261831602,-1.491134354835495,-2.3260768002481838,-2.183679772304891,-2.354948816292272,1.5908294496793944,-1.6413777004313654,-2.346557534304014,-2.1994093066980946,-2.3711983060545365,1.2846940968996639,-1.0999460085622246,-2.349594280687683,-2.2725484412036585,-2.358254645126425,0.6822882392210171,-0.9059075684836597,2.015480090213887,1.502463208175806,1.8201593502211864,1.228278312971629,-1.9916607462519
2017-02-12,-1.8017098122102906,-1.9277961917130813,-1.653760363799552,-0.40142632569046155,0.20232960364092473,-1.781843037671508,-1.890822884392253,-1.761023051829717,-0.1995898070632898,0.3770732555045053,-1.7697239322132858,-1.8642402009994559,-1.6195381338832175,-0.5230111684043078,0.7004479336613898,-1.6866545488552027,-1.7078560278209427,-1.7187794621956,0.2095184427390081,0.6626350723326098,0.5582077127377465,0.1582006034069213,1.3311220241783992,-0.3385289949135361,-0.64072053640068
2017-02-19,-1.4452111107536376,-1.569528974542705,-1.262286388276291,-1.0152743462162839,-0.6603766290662814,-1.5014891245086257,-1.5858244610400207,-1.4334356820842418,-0.7281805962410945,-0.3039846057365284,-1.381379307364487,-1.50841711375043,-1.234131390402608,-0.9805408197103268,-0.27909843789333594,-1.4376059408968296,-1.5449667627380608,-1.350297559775752,-2.007348842503594,0.4491558189279539,-0.366840967027575,-0.8206850293584483,0.46159216074248094,-1.1923127025559768,-0.14453407140515243
2017-02-26,-1.192108198122777,-1.297482468332523,-1.068313972865931,-0.8942415068679271,0.17261488376738465,-1.2397496240886012,-1.3305255982250044,-1.1912330860239848,-0.9161534442738157,0.21055409154205812,-1.0826968193369928,-1.1989577066571167,-0.9178101308466714,-1.1537869231686269,0.27330082977576714,-1.1573411730380085,-1.2067171868563575,-1.0905022786415945,-1.361290851894117,0.7337749269487548,-0.42319403632131153,-0.4203273693559634,-0.6901769604100652,-0.2586579942765863,-0.29080269082852184
2017-03-05,-0.7891515309258328,-0.8219330899838677,-0.8882379033934779,0.41201208632273634,1.499498762244877,-0.7470430022950948,-0.7911081816648029,-0.6565579568962223,-0.9348021951864547,0.7108109237865625,-0.7155559378781962,-0.7377730855210766,-0.7621054659712105,0.06288044039595837,1.356775354340347,-0.7052703844206099,-0.8164875407157101,-0.6386628088841994,-1.6542053206155407,0.47247649658399415,-0.3612632676834021,-0.23030230461864126,-0.2229367698298057,-0.20171008241840213,-1.1273905119179088
2017-03-12,-0.6657127026064275,-0.7873459075079322,-0.49799294087464246,-1.1362788012697285,-0.2577138387994339,-0.6443199191911793,-0.6263536951389265,-0.6408829113844209,0.2214801347585219,0.5225401055414577,-0.6213864372521148,-0.7131808433353938,-0.45006368058587437,-1.0763656384992897,0.3770731822034124,-0.638386557332232,-0.6507614581400185,-0.5576653700117552,-0.9615396962579987,0.8876935066021303,-0.7710548840089613,-0.6938334477668466,-0.6170676036065381,-0.6336114765583231,1.3897881022625875
2017-03-19,-0.5386379102995084,-0.571263964708308,-0.44567041615237485,-0.41400148577120216,-0.45661704076986204,-0.5520297747180358,-0.513561981946627,-0.621426686328617,0.9892779352547714,-1.345212378864324,-0.5265803338856879,-0.5255578114698427,-0.4196476144884951,-0.43263015868797494,-0.7110106820933059,-0.6054959949425914,-0.5364824987454093,-0.5943112982093254,0.3670688843873706,-0.8924602626588676,-0.8492048625962977,-1.012929157172571,-0.7541230718901726,-0.9840859048633025,0.13888743126079567
2017-03-26,-0.6744147198284072,-0.8258043706136857,-0.4855644850694103,-1.2148025030913887,0.31874156717395713,-0.676762323689081,-0.7719672651602291,-0.5855513600314873,-1.0619760939770588,0.9205958087064364,-0.5533263856611333,-0.6769237492821576,-0.41323918416991495,-0.9011466434497979,-0.055995081935858934,-0.6451735956770535,-0.736507383829986,-0.6153120904639218,-1.0160010160015212,0.09579347900399823,-0.974302174602607,-0.9186036383289935,-0.8595539971074883,-0.8376010669538241,1.3714487599789633
2017-04-02,-1.1584856535685473,-0.8865761992491736,-1.3389354583022095,1.263152053711613,-1.3809780201411421,-1.1145949811118478,-0.9515338505019891,-1.1615418545372986,1.2968829104158883,-1.1622666982460146,-1.2579200669124675,-0.9782581801788351,-1.2760975002622317,0.8731583512792228,-1.104666683225186,-1.2811127398604152,-1.025135391777118,-1.4350678895586746,2.0338255085293477,-1.337280306367512,0.25387125641407926,-0.13618753121731608,0.2142079847683933,-0.24321593351309495,-0.0989314663203686
2017-04-09,-1.4177311617906987,-1.6005260186869361,-1.4159335690788983,-0.7686745536188511,0.21876879526988402,-1.4098708411361207,-1.574560030744314,-1.2718345188151012,-1.2750291645478342,0.41321992843563005,-1.3896420369251823,-1.5158748695140618,-1.2922338143211745,-0.6928098653345187,0.7954083458747669,-1.421122330124683,-1.5185093412372848,-1.3719632991615434,-0.5678411777244519,1.3271185457276842,-0.8346359516132353,-0.9396941976608713,-0.5831353896270166,-0.9811715597209011,0.42797220548937737
