Date,TWTR_stock_Open_average,TWTR_stock_Open_max,TWTR_stock_Open_min,TWTR_stock_Open_volatility,TWTR_stock_Open_change,TWTR_stock_High_average,TWTR_stock_High_max,TWTR_stock_High_min,TWTR_stock_High_volatility,TWTR_stock_High_change,TWTR_stock_Low_average,TWTR_stock_Low_max,TWTR_stock_Low_min,TWTR_stock_Low_volatility,TWTR_stock_Low_change,TWTR_stock_Close_average,TWTR_stock_Close_max,TWTR_stock_Close_min,TWTR_stock_Close_volatility,TWTR_stock_Close_change,TWTR_stock_Volume_average,TWTR_stock_Volume_max,TWTR_stock_Volume_min,TWTR_stock_Volume_volatility,TWTR_stock_Volume_change
2016-06-05,-0.5889126915585453,-0.5612257337403502,-0.7152898562335137,0.045879013715798785,-0.6137891126187961,-0.7484727463323377,-0.7137943042105371,-0.8736270745109688,0.16628650337075002,-0.7392843502018225,-0.6243741127590517,-0.5027945482136011,-0.9131026890286272,0.46356326789311764,-1.0145960519772834,-0.774358488157074,-0.7104824442217773,-1.050307206627894,0.4037617711678312,-1.0975692403658601,-0.6778767393441683,-0.4787078453126926,-0.6194167691736344,-0.4117520047823033,0.7593024128731004
2016-06-12,-0.12104409455021631,0.10745573132932588,-0.44246917613466213,0.9139679491028458,1.6208178486654774,0.01671317200280689,0.08449672254219168,-0.0916838806387256,0.30723991935202016,1.2927257588939123,-0.035901334894439724,0.1552754441741762,-0.32365915272066914,0.7631962164233174,1.5975603155641704,-0.013645272084989,0.01065606755697703,-0.48180249847333473,0.7338078032638939,1.6103362265178751,1.6651932371451934,1.0716850969378917,2.031068156619867,0.733604460918666,-1.1840037840539759
2016-06-19,0.6842694173154108,0.3865481262241208,1.0868730894215948,-0.9650773404839903,-0.04112113605845482,0.7002794856758625,0.566844359774069,0.7501023090684961,-0.2112962582921099,0.39691701224533804,0.7919398887038406,0.4425753585560318,1.1507481806978554,-0.9079127628753971,0.1277822650455795,0.7700845959515249,0.7617413757672766,0.9221883047830377,-0.12119082754803281,0.13276156339618206,-0.14631419499196732,-0.13454289283911103,-0.4041585820585636,-0.057584744528045725,0.8029899737458573
2016-06-26,0.8544105256867484,0.7000719868869258,1.0113326566821552,-0.29242928280806535,0.6818938146074636,0.8274831990146851,0.8361924843689814,0.7770203206342177,0.25633353551974003,1.1432680359741856,0.8783853197377255,0.8749165482738738,0.5637502605512466,0.7423757521012431,1.367687639066089,0.8860558980004487,0.8831748776353542,0.6401903631671507,0.5348030816541354,1.2896982566868378,-0.453750614773069,-0.5796873398152208,-0.32171936333297924,-0.5951635877620786,-0.3000189817127022
2016-07-03,1.3931148337612849,1.1779016628300607,1.5203999957112844,-0.4552378112231975,0.4098219956480553,1.3972400342077778,1.279834560052833,1.5008710393318399,-0.0877721132109133,0.8182247938475391,1.4387640501152865,1.2389342631969804,1.621775626316355,-0.25034633306445797,0.6462922014064755,1.4773034503620301,1.3779748591070469,1.6664634092728805,-0.16584539663541206,0.7174600963868186,-0.5401176876531038,-0.4366209638859205,-0.38779704538412174,-0.41362218859111544,0.8691620512052962
2016-07-10,1.7413402580897104,1.5722330252149845,1.7409990417700012,-0.2377533455771346,0.5727268944691216,1.6881221431045643,1.365898104793842,1.7372076723973442,-0.5537543063437833,0.32714734318683764,1.7570303783622736,1.4700344836568506,1.899477284147946,-0.5696720057102377,0.30312978009278896,1.680155432575854,1.3141353235398936,1.8352457375100495,-0.8112555833112148,0.25335984114617205,-0.22497369164358638,-0.48953187254195274,0.5586999577503032,-0.6966930279465888,-1.001725304005883
2016-07-17,1.8319004824909066,1.6624932108967958,1.8576112198288892,-0.4591277140589923,-0.05275571561432275,1.8102782320024997,1.5384035726713359,1.8704081512298647,-0.5720152661142637,-0.30163911126528986,1.8231681836577356,1.6522164616955877,1.8362278526080613,-0.19183585381704302,-0.23920525886337926,1.8166254912259134,1.5185370011790018,1.9415296612430355,-0.8578002225019535,-0.3424679490026641,-0.19145416659569864,-0.2031425570318194,-0.33250448296465296,-0.15298701987708238,-1.2578085199375661
2016-07-24,0.8365641248833108,1.4403800385560759,0.2740451975741797,2.763815786386973,-2.3733004734616565,0.8223555262746887,1.319777341549706,0.40952209213195345,2.844807706651989,-2.3205182447522974,0.7927144478084598,1.3277497644226912,0.3227524185836062,2.5134389675780615,-2.1145415375966445,0.8266648271556247,1.3926949024130355,0.21468136573986338,2.6332146276849504,-2.1762102970090518,2.180580815982395,2.7832688073208023,1.474319088269199,2.9380622336645685,0.4369329803501535
2016-07-31,0.6864244991128231,1.0509064256052345,0.4772324297541202,1.3834121664733794,1.5885206692019394,0.8526447217769451,1.065082697068814,0.544582674524368,1.5688782847116116,1.608167004617717,0.7074463528576619,1.1241054979330138,0.5721013669360392,1.4090418873501964,1.538536390881716,0.8503694204569906,0.985394111616891,0.5357045849827633,1.0389104248492569,1.2943076258790491,0.9222584190823815,1.1263126823816016,0.40905613237670846,1.2292851159552627,-0.48258371833238956
2016-08-07,1.556392394248386,1.6309649048919688,1.4918470748956025,0.8409428644036698,1.2649242368014195,1.595687516027624,1.5334974305548101,1.494891510580258,0.5888101596536663,0.9426636825362854,1.5369896015777422,1.4519885460372683,1.503130528484992,0.2674454393789746,0.7864940806298599,1.6150026589602022,1.5998861465717509,1.4485651338548355,0.5956992790922374,0.8964233456087253,0.11039662291686991,-0.23308468062612994,0.032020169745729965,-0.2795380715302787,1.203003154717746
2016-08-14,1.8526075962164108,1.8288031150901054,1.6697088497734667,1.0324206980459756,-0.9865076652634266,1.801767268911079,1.8688321177655067,1.6817550244494905,1.1344293064511182,-1.672328147386148,1.8027055741568745,1.7870324637640556,1.6725989765605738,0.648702242418142,-1.099388080183303,1.7615362906962484,1.837697527370068,1.6003538505184478,0.8502651466878605,-1.6495310022002188,1.0668823356329875,1.0958131348651219,0.35644618148806945,1.1827785853255162,-2.651371917163517
2016-08-21,0.9426761081938748,0.7279602534243793,1.1084036569264684,-0.5482430189320123,-0.6195392806556842,0.8291811803794121,0.5674866983152581,1.0484077852822251,-1.0217111775362622,-0.43018311072190274,0.932286271060435,0.7336084312363823,1.1050938962962515,-0.8231718927253074,-0.4917815304291393,0.7636533445844979,0.5123502107703056,1.0110221518962952,-0.9844301008346514,-0.3008469888733014,-1.1100161768269012,-0.9905420486582623,-1.2466025471489688,-0.8842904666216739,-0.18813260133993281
2016-08-28,0.9619006410653641,0.9954200155017282,0.9882081029794946,0.14706289546170218,0.9442630589695412,1.0413326420692026,1.1339281330865318,0.9152540042662962,0.6976028852065224,0.9441690445508596,1.0388778956533373,1.0448001279404895,1.0637109399196112,-0.1449427412914932,0.7163700607436029,1.007604905928996,0.910698372050858,0.9377443213395839,-0.1488068046041062,0.6752282624911011,-0.22004048055800865,0.08637017508874775,-1.6133947481607773,0.4815842620072614,0.74643372589859
2016-09-04,1.1025916491380563,1.1486603608684458,0.8851488343506774,0.6512172095390408,-1.3010973042334302,1.1827652736896312,1.3504004162759655,1.013385421297883,0.9558742498122783,-1.1946787053966637,1.086581304822804,1.2350703139727661,0.7087287147659003,1.0220606702380843,-1.469171612651208,1.0085684079470447,1.0744830824089624,0.6647134440464756,0.6858975148139861,-1.4776147360313465,0.6896533440166828,0.28652412883503714,1.7369089414891004,-0.15682985358686408,0.635136835634874
2016-09-11,0.17166866185046875,0.20438866117310472,0.40754989024928395,-0.23902603030443875,0.7583388423053746,0.07782753734399002,0.19862380402297672,0.30947195368706454,-0.1456515358597145,0.6967939918357073,0.18231898177163425,0.2985028518637853,0.273045690772554,0.062478751796103134,0.7677682481437794,0.17226863863766023,0.318155946655632,0.2739822447417938,0.0625290093998557,0.6406649657529384,-0.47882958290388966,0.08150333413556372,-0.25305637317976254,0.1534834154670403,1.4101231977246986
2016-09-18,0.943195301001347,1.931081379555678,0.64649694690505,2.136081193328453,1.5930368734316185,0.9978462737253808,2.3670899180032183,0.5771255669404673,2.731785141006727,2.0629557726992584,0.8731843619248905,2.01532880837822,0.7160523807975769,2.07170153695451,1.7785564176359758,1.0214973148118813,2.453872336178276,0.7040433882966034,2.4942811845397586,2.1966618771800985,2.3874042883583697,3.061035621625219,0.04870424372965421,3.1087822434527834,3.164160286328339
2016-09-25,2.729434849949297,2.4135181419662093,2.609515226076249,0.2274837427400261,0.7025163331765308,2.7750915345072427,2.244719466431689,2.870030158134863,-0.7131895752346604,-0.3976226637999225,2.7532332144832368,2.450575662295217,2.6537474351849792,-0.16320548265425605,0.5955885439012852,2.8312935528487193,2.295468002570648,2.839289636924251,-0.6792454764672352,-0.3650322584437453,1.6756795530254982,0.8251972131731711,0.36696935559518423,0.8076550849072104,-1.5269062402589726
2016-10-02,1.8859050879883805,2.1671819950108406,1.113984814623423,2.359419109208949,-2.237701354334048,1.857175848691897,2.1336543228287055,1.0548691484573458,2.137419985747094,-1.9229641447445907,1.8627394307928722,2.282374683984769,1.039295441936307,2.519654732229226,-2.1482039590985553,1.8044260494211037,2.124751265635451,0.8531241241435127,2.199241600306489,-1.9341558681066156,1.6454948088943278,0.963233849457479,1.3188834462953478,0.8661789862255834,-0.08901485497287083
2016-10-09,-0.6874129482800889,-0.9475315362644746,-0.5602965725041945,-0.9401198877368003,0.21554197697622132,-0.7603422020985495,-1.0107204451695808,-0.4327078454695327,-1.0892178470373675,-0.05328862972445824,-0.8911475314044475,-1.002398084596967,-1.1098737128052352,-0.20920400850010562,-0.32959935143113117,-0.8516952224643889,-0.9843660235523781,-0.8254231886780382,-0.5082750591848453,-0.24532046375426328,1.3641960585713073,0.7619370927681957,0.454948632342312,0.7410528918592468,-0.6438075730658146
2016-10-16,-1.1329945916836806,-1.3760308809686557,-0.9464259953778167,-1.286726041600587,0.08319541692172255,-1.0734982525615955,-0.9274753517367748,-0.9238058449363536,-0.34478343770117026,0.6814660329408582,-1.0808342663003239,-1.3308234084416233,-0.9106932748685026,-1.174202229568637,0.1821106728787495,-1.0431588990308664,-0.93027037591606,-0.815172708999627,-0.4520169995232817,0.6515391337956076,-0.5987122913940647,-0.2863713560874274,-0.40554974800783833,-0.2557575762542106,0.44624097822767916
2016-10-23,-0.7304148443965157,-0.8869074338120894,-0.5487231727868327,-0.9944739188602659,-0.06963612968886031,-0.7845232790648242,-0.8983922616260043,-0.6364962060336007,-0.7274769662658495,-0.2892420171463128,-0.8171446903319546,-0.9823398080185481,-0.6219378652441371,-1.0195374792544447,-0.07319476451651773,-0.8561214534011666,-0.918772301725916,-0.628602015290975,-0.7678195425023993,-0.22187165057220826,0.3836033575513241,-0.14032163883067653,2.228174272608342,-0.40526182160839846,-0.32411229651779777
2016-10-30,-0.8511437290518756,-0.9379980411889471,-0.7754055280852713,-0.877061062659351,-0.13724571287984774,-0.7900044901675455,-0.8967610339290066,-0.6020572030307798,-0.7936644978494819,0.13523787695032768,-0.7831810279020679,-0.8839787644145456,-0.5799674360184915,-0.9240608561653801,-0.07966427488508389,-0.769526936499343,-0.9081611789882496,-0.5664925872586717,-0.8430641313437749,0.050017658379925195,-0.870866692881951,-0.7892730552239902,-0.07365196051883707,-0.7935578731972017,0.07461457162789324
2016-11-06,-0.4117510802379857,-0.35792295324191925,-0.34700914428575447,-0.2808198602343742,0.1673714784436944,-0.30899080556077535,-0.46055357925230844,-0.16353039363953073,-0.5685079216285067,0.042331422501600616,-0.4308829560903919,-0.6185211790175399,-0.2071010281302088,-0.8735588154316447,0.03582697691808358,-0.290074687252268,-0.3995089042873921,-0.02729032474415165,-0.6211292469296315,0.13329070438566232,-0.6594441697724541,-0.7304765570675154,-0.39270991435366237,-0.6969916159249915,-0.28077725012116117
2016-11-13,-0.0717035796945374,-0.25130996078972384,0.24653721422065925,-0.7092671100391087,-0.051630311884524833,-0.13382864031138209,-0.31768389632004007,0.07770381349967373,-0.5934736575158946,-0.21996623250523742,-0.019781360995293967,-0.20267283842380213,0.32919068997191514,-0.7265879955468872,0.09207343039499478,-0.11622282909221404,-0.3379482071810241,0.10587285852218062,-0.6588051835033667,-0.20990796897080094,-1.0761708686100824,-0.8761321277317262,-0.8343336953878155,-0.7990743185609015,-0.33115878155012624
2016-11-20,-0.25809160803642855,-0.44030722684888474,-0.08677825687270346,-0.6933396550184545,-0.3491239104777095,-0.3839755212743299,-0.5728590768909974,-0.29195817215205816,-0.6055939291008061,-0.3949630454289183,-0.20770783574201918,-0.34818505258741106,-0.0038601688653272515,-0.6060505191938901,-0.348291774228444,-0.34931474715291777,-0.5564733978584522,-0.19127485096705085,-0.6833626084463623,-0.2657612637188396,-1.382239996199099,-1.0002614554529359,-1.525493657930148,-0.8387022253838896,-0.23585293182398154
2016-11-27,-0.3852500955230809,-0.36373814058067494,-0.27386653885662215,-0.3619075322024206,0.021524010119611404,-0.40948653302034044,-0.5560679369074354,-0.36608459922693826,-0.5023640698722077,-0.05786634259462414,-0.3729068811306901,-0.49056873988314276,-0.18750095830153804,-0.6464993852746868,0.06823396741739064,-0.4148126229941636,-0.5737345639699862,-0.2501592161639577,-0.6470714788281579,-0.12016051474165214,-1.004400229733981,-0.8756729487130538,-0.8775914120400038,-0.7988917798337246,-0.24676275633683478
2016-12-04,-0.09787191715483008,-0.007760506650949623,-0.277717865627142,0.2775117254031807,0.9770006659790339,-0.0467633258230513,-0.1023918801827977,-0.21727129393719313,0.07142394774689388,0.793110437417774,-0.024019043214377468,0.07257752735056314,-0.08435834012035162,0.2217292261852774,0.8973057027095174,0.05664716992645564,-0.0689963846653893,-0.06905398589121838,-0.03496486614519432,0.7083117766865237,-0.8044732686363114,-0.6171277175281483,-0.7650343534958599,-0.5568920831719603,-0.047159896222805996
2016-12-11,0.08470959003259648,-0.06517772567979323,0.29512276789369174,-0.42268600327452854,-0.547102760242962,0.021916388697262645,-0.17716039782369475,0.07840129932828108,-0.3695121472066284,-0.5093023482202601,0.08991866359207068,-0.13618023236111987,0.3330446235018669,-0.6013920841636211,-0.2668477897782454,-0.03393482497363215,-0.1975872331244669,0.1392927242209222,-0.4664632158771384,-0.16759930630896905,-1.0326083223312894,-0.8833235341104877,-0.7425648060261301,-0.8386096859236755,-0.10851904784081544
2016-12-18,-0.7348091466884461,-0.3783053280529149,-1.345511010123662,0.9651834481585324,-1.4044667422252832,-0.8211686855930098,-0.49257814273074885,-1.1615225723079343,0.7365063218758436,-1.2168704430202357,-0.777783678888034,-0.3748237098649406,-1.1761796986673139,0.8132264734261923,-1.2705122784806537,-0.8498382138146474,-0.5669832525600697,-1.0934936327504756,0.49170930033647137,-0.9324004365217105,-0.44799619418010717,-0.43085877225940367,-0.6253698954672273,-0.36548408994026915,0.5297027363227896
2016-12-25,-1.2906289055212137,-1.2092577984747055,-1.4752867456367227,-0.6532113015839283,0.1366011745176612,-1.3002922274893396,-1.2099254757963864,-1.4580404500054398,-0.7025265675044872,0.07838920314978952,-1.2056457027237955,-1.1159717082313998,-1.2110849008866862,-0.6809729348006652,0.19633070593124363,-1.2902147142021416,-1.2026996415985851,-1.4122038007004427,-0.7270765774041209,0.1030984411296656,-0.8433752846556262,-0.8781821308209793,-0.42002770492418745,-0.9043386502105267,0.18609418359691465
2017-01-01,-1.3815323545132934,-1.1620570042251137,-1.4053999053039943,0.2219028472842924,1.0711509268313824,-1.3821733882716882,-1.4134670332530648,-1.5523024690476404,0.26172485820218866,1.0886016472885565,-1.1757279359578054,-0.999687024888046,-1.1423688043036704,0.27305535086419486,1.1887668488311263,-1.1863065616710788,-1.3794174735299767,-1.2077554878440766,-0.3246002033281121,0.9446435744182162,-0.6913746725121942,-0.7246776106941015,-0.6420299824104877,-0.6728945904282669,0.3419786210751375
2017-01-08,-0.6022665998470897,-0.7959775083356777,-0.42420303288588795,-0.6828231358308621,0.23008497719807264,-0.6539773483346039,-0.9357695668964181,-0.41411028381214987,-0.9500990071611399,0.1383592153784116,-0.5261446550062455,-0.6990471883728513,-0.38275720526522033,-0.5385929775515027,0.09168717056620716,-0.5908615106115102,-0.9149433828180177,-0.30839081553265246,-1.1988150834447735,-0.24628214756870506,-1.0410505037765132,-1.0065529824219297,-0.6564328547532879,-1.0263950038309433,-0.11040918721437551
2017-01-15,-1.0214160431407597,-1.2413146398766046,-0.787845116206922,-0.86893721262408,-0.1947670721311237,-1.194255641776585,-1.4036025385926862,-0.9615378708380474,-1.0571227654113018,-0.05939697437142966,-1.0743517826898172,-1.2144884194008319,-0.9722743050113195,-0.45591991613257116,-0.3824509963552446,-1.1267964149918044,-1.1886683586526303,-1.0691171492079772,-0.479769513279744,-0.2788256822574089,-0.6787880055167987,-0.7553686351153539,-0.18973031571998916,-0.9801119216943811,0.4548886806236472
2017-01-22,-1.1680157535629174,-1.2483268341743174,-0.9455961398037821,-0.7329695846162816,0.4479782831201173,-1.236402009978059,-1.2783176082148568,-1.08483931687824,-0.6728892775301025,0.3076703230503496,-1.162310942176828,-1.1665472706764568,-1.010931093832838,-0.3500028918330484,0.19009621614359476,-1.211007266684514,-1.297531077328429,-1.024236460036621,-0.9127280600862514,0.1551097942799496,-1.10040341169021,-1.0364437175944217,-0.9320029107550545,-0.9053832797650652,0.1077324679797739
2017-01-29,-0.5227237291529008,-0.3478333123862811,-0.8441278617250646,0.7289625142412424,1.167523729018542,-0.3474536584312504,-0.4377014348480586,-0.5423332993327638,0.08962715430212947,0.9372520055075342,-0.5903672080744118,-0.4530665080950403,-0.8219442796874674,0.6083349288696466,1.1783856760709825,-0.3351714222400806,-0.3344992425538097,-0.5053974511513877,0.2572946742851922,1.0242958943774723,0.8390844995291494,0.5811178163999338,1.2773767090794106,0.316733534434812,-0.384481170280413
2017-02-05,-0.22028060928804746,0.5816246023648997,-1.2555732270428588,2.2781485295519905,-1.523448137146539,-0.24924734615039612,0.4109832740949239,-1.4251662860174799,2.4726633506456834,-1.7241155247480955,-0.45755904930916397,0.1994280207378759,-1.4796195211421057,2.2893062456641644,-1.737820976286944,-0.3089967051651238,0.6229151209919483,-1.6230603413962577,2.7669874236336534,-2.1067850172065556,3.1641575526819175,3.1983242565511505,0.832220370774779,3.2097084482662184,3.209424484464465
2017-02-12,-1.3392541701075773,-1.1138169335833896,-1.377176735965328,0.23926991559613933,0.7183448518665286,-1.2425730503402104,-1.199978810053596,-1.2559973190809604,-0.07410559593295314,0.7472044164891818,-1.346423027336096,-1.346698998829869,-1.2822443646559316,-0.0735874874842873,0.8860048451320907,-1.1905857899832109,-1.1492683681157725,-1.2058827499739841,-0.004801099170401408,0.9938670086280978,0.736803879571328,0.284637491102138,1.3299350693502632,0.19670164617185712,-1.0131545101286654
2017-02-19,-1.158988948309256,-1.1191691047871373,-0.9086521089833245,-0.4582882664419549,-0.5588537499859767,-1.2459598339996352,-1.177568161652592,-1.0894181651984682,-0.3451652439547222,-0.5286317434212314,-1.2061846116430064,-1.1951000162395373,-0.803639524814008,-0.6121947703514664,-0.35667785617068365,-1.2706651670572247,-1.2327334008792685,-0.8851279546929274,-0.5997027543906364,-0.23959793090352352,-0.5202475630402197,-0.4545320287206634,-1.8804964985178612,-0.34792515590522466,-0.561921554182429
2017-02-26,-1.3376298673712392,-1.4224438622283613,-0.9551397799223051,-0.9508432412554026,-0.008374010229842233,-1.3338485488581533,-1.4013567568660035,-1.01337937042105,-0.922941735087814,0.11316158403599796,-1.3269184583191846,-1.445062743247962,-0.9354162226450089,-0.9671244954353972,0.03736109507355007,-1.3338808940904177,-1.3111525008274043,-0.9729102514952734,-0.7259453471730899,-0.11647994192304986,-0.4461828039361525,-0.36365705847974245,-0.6945534116924059,-0.328217587824479,-0.1296083763320206
2017-03-05,-1.6200860355255382,-1.4485078234469564,-1.3911601339594526,-0.4535722941210263,-0.2808347301116883,-1.6395058793246489,-1.511414667505397,-1.4832135674021851,-0.4616216233119935,-0.22474011109654182,-1.6848430849788114,-1.5165558477393768,-1.4463409516541013,-0.3291246665790411,-0.34200141111203974,-1.7287697267273057,-1.5629148972732454,-1.4634075634271224,-0.47888954012655444,-0.11776028387875195,-0.4881488452352936,-0.3717496160615942,-0.5747738996278818,-0.3440281251882241,-0.08352947996671904
2017-03-12,-1.843244096125105,-1.7107170290299714,-1.7266071842511768,-0.860254840039963,0.2875202481163023,-1.799846500973297,-1.5659563760460193,-1.649842149248439,-0.6177257156960936,0.2206391626312203,-1.8195565234900848,-1.679574631544165,-1.7363493405212647,-0.6711699063217671,0.15460673149607135,-1.784893601579979,-1.6268719554829496,-1.6621482920833797,-0.6106456515284165,0.21360462804085326,-0.47476433141221003,-0.2818344126518127,-1.5801986068334386,-0.17374475296102487,-0.09836481742918028
2017-03-19,-1.718051159269758,-1.5782253426205894,-1.9807653062308521,-0.20087574632704433,-0.05226399345820649,-1.6624373827746057,-1.5314648977950895,-1.611822480051261,-0.463776532479142,0.4351327047778879,-1.8137620803806052,-1.5618516180614876,-1.9366643047121008,0.038310235363145165,0.3284961170033652,-1.6666171358534576,-1.5212231709709878,-1.836494983181176,-0.1305211673552142,0.2952379450431097,-0.18065407516442622,-0.17779336204509333,0.015539959803639907,-0.18367346568261972,-0.04174311208607707
2017-03-26,-1.4072314063071594,-1.3821078578045238,-1.2613482905383806,-0.7654802532891429,-0.11815220923565058,-1.4179679367284606,-1.4432804351529414,-1.2829258357888298,-0.816573530734529,0.07007853099634835,-1.377427623677119,-1.417140981285086,-1.2091841289724918,-0.7669995164181631,0.22664202029843628,-1.3667728280511955,-1.368439341471294,-1.1525029408493477,-0.7286181134258334,0.15539696660348334,-0.6328524825230529,-0.4183733444685998,-1.4338461351025333,-0.31863026214542245,-0.31767153096942913
2017-04-02,-1.4470815376170607,-1.224406870014708,-1.5285109631022347,-0.15126637289705652,-0.6902777913650695,-1.4680778039540017,-1.3452127892688583,-1.641426005292603,-0.14058444892622096,-0.5649702239256194,-1.470946476157094,-1.3868799515450776,-1.4560769186903988,-0.3988223224882366,-0.3996857466423123,-1.4832577699869542,-1.2949461614217974,-1.5454946732368886,-0.15647825483160885,-0.3845137374386652,-0.4775743693892969,-0.2954377335539784,-1.2829876976118961,-0.19543638127144372,-0.3581565594812349
