Date,KAI_stock_Open_average,KAI_stock_Open_max,KAI_stock_Open_min,KAI_stock_Open_volatility,KAI_stock_Open_change,KAI_stock_High_average,KAI_stock_High_max,KAI_stock_High_min,KAI_stock_High_volatility,KAI_stock_High_change,KAI_stock_Low_average,KAI_stock_Low_max,KAI_stock_Low_min,KAI_stock_Low_volatility,KAI_stock_Low_change,KAI_stock_Close_average,KAI_stock_Close_max,KAI_stock_Close_min,KAI_stock_Close_volatility,KAI_stock_Close_change,KAI_stock_Volume_average,KAI_stock_Volume_max,KAI_stock_Volume_min,KAI_stock_Volume_volatility,KAI_stock_Volume_change
2016-06-05,1.5207817983211973,1.5144453703469845,1.4919145629170354,-0.09480669552829733,0.47863892641521727,1.621260065404896,1.750400876035897,1.55940703860471,0.3808230538830334,-0.15297529433630583,1.5710327450433077,1.5991049273725269,1.5049784741217034,0.023569285226786196,0.6201603820601984,1.6089329429100505,1.61718914495317,1.5471365642123267,0.05663534468337135,-0.8497462418746625,-0.2090872784164262,-0.11992770631113155,-0.7138758408582018,0.06616869561196513,-1.6491697238892147
2016-06-12,1.3452702444821103,1.2902009015978206,1.3729736886183954,-0.6903256905399956,-1.3309092700150131,1.3384578921669794,1.3773670849346742,1.3950043512063008,-0.35083644308800793,-0.8579631760668027,1.3142064662645025,1.2544588457166235,1.3496906160234665,-0.8010942005835299,-0.5860291769962129,1.2285986865769156,1.150751541019855,1.2852100121601449,-0.8308944514837666,-1.5786402065784932,0.7778460031292914,0.6028838012931594,0.35514307437551773,0.632577537411882,2.820583087328074
2016-06-19,1.313662611792248,1.362230560295481,1.2621490145556817,-0.1476706475534883,-1.0361976035094085,1.3651506847291743,1.4503194362954532,1.263678846614847,0.6844649546243134,-1.5854737904540424,1.216453270078111,1.505083512837913,0.3895432794814638,2.674304766880347,-2.664055957801722,1.3029040200366795,1.5241717251422024,1.285963261173166,0.8791530557448518,-1.9840106630315855,0.7431994952969911,0.3089940567248683,0.9558852713230664,0.08184544205513197,0.7590071530442527
2016-06-26,1.1747079387768162,1.2985927422317665,1.0463396034006394,0.975385507674924,1.7071525850036506,1.2249415932928682,1.747280626754073,0.8171415232525817,2.8012088495194485,2.7442863311046644,1.1959598382857326,1.4674887990307122,0.9618189095134608,1.2944003399265605,1.739616650687427,1.2627114583554941,1.7084998690549782,0.8396592554601973,2.7323750262179605,2.997468347521923,1.0654143996895549,0.3628732824984777,2.113860617582443,-0.3893279931306503,-0.08666736291062639
2016-07-03,1.7445352565767143,1.623852945127737,1.7627368698048258,-0.6895189605956784,-0.6221708454056752,1.6873065986774833,1.558116772093364,1.8227776054020066,-0.21750587418630019,0.40537070612889514,1.7424990395634916,1.6296625875284054,1.9126864979169567,-0.5508894453012035,0.37739418323731355,1.6839161404793632,1.5743888337796366,1.7535400286021945,0.10083943267238342,0.4554257094659659,0.455394889367624,0.23480090274771237,0.3616734994875451,0.06622104293401183,-1.1632238538127078
2016-07-10,2.1192181079567383,2.112925286345474,2.040382699181451,0.2649827387279665,1.101655356378293,2.0582858290321275,1.8155774120868124,2.094644258787914,-0.6152472939045567,0.14998314383350841,2.1151393282942332,1.9531021941238362,2.054429154223667,-0.517412551061691,0.3738154371033705,2.069488171416068,1.8965985700556365,2.0888217149228545,-0.04927211338631264,0.5295800952348693,-0.5085450104968842,-0.848354320158836,-0.022714335820304913,-1.1237043527687316,-0.1346061164605547
2016-07-17,1.7651615521601964,1.9135770687748168,1.7200827333084932,1.102376880124955,-1.9521984020602736,1.7312241676384295,1.6343380402786305,1.7371235284249147,-0.43245419129367774,-0.8873745101803513,1.759640422272222,1.6934892546812976,1.7687005699446525,-0.6773213887224818,-0.6434406130916411,1.6943882183110712,1.5071042617092345,1.753899018069355,-0.7257575754699153,-0.6719958790975077,-0.8635136935652683,-1.2519158418938017,-0.39872603940148527,-1.3387967752135526,-0.2353949124228106
2016-07-24,1.560377201614009,1.5483281875653792,1.6086703735600913,-0.37456009584294464,0.24882841044172008,1.5499625580756549,1.4266460118012751,1.4180224688643186,0.01339659555385967,0.6698206918681273,1.505770611934895,1.4688541004498705,1.315111883322874,0.18003623775449956,0.7954739931290121,1.61107820859162,1.5278909637630262,1.5833673210796906,-0.10617879641454848,0.48446635399743787,-1.001509574362985,-0.8389511827708284,-1.008414774962328,-0.38299485059467164,0.9332796923657342
2016-07-31,1.5252167025577756,1.6186107464327275,1.3919127692607345,2.1566927844894237,0.5864341384356787,1.4831298428208017,1.6714316762276757,1.2148412702478408,1.6198903790361074,0.1294862289934556,1.304994182854557,1.5187289989704031,1.3040375017010295,0.4631039842019729,-0.5732715006373219,1.32549797020252,1.5771071378134385,1.2791466010045198,1.1840802261167882,-1.0055354179166827,1.0637169525283325,0.9753159415471697,-0.6291533702219076,1.5504559084751943,2.2602808988383436
2016-08-07,0.5183348534496757,0.672255685814389,0.4602548618858139,1.448300064400603,-1.93342277836192,0.48095846509170415,0.6067444033723208,0.39819546764998703,0.6445170408379023,-1.348803614850963,0.46954382985428716,0.5440692579954899,0.27827644964674614,0.6069226440922113,-1.4425041034714279,0.3109547533877278,0.391638918218307,0.08463512475236565,0.8947508442282579,-1.9819835625195594,-0.44548427264282703,-0.07603867562192264,-0.3236784681726936,0.11133220616401943,-1.4574585486269038
2016-08-14,-0.08537845241198866,0.3796704372476534,-0.25170305752933164,2.2759669228555195,1.9670991252883305,0.15079796281016553,0.5100771454709949,-0.03877706820894026,1.240771028708702,1.4435071252848468,0.06602013423880117,0.6092318716084054,-0.0023031738086316277,1.2476600436903662,1.5204221845788466,0.24608485471012426,0.5939041723842089,0.03806306803909974,1.335966676775466,1.233981694479943,0.3612595994767474,1.5673014623441284,-0.6152497790293401,1.92118303619309,-0.11533091220025994
2016-08-21,0.9733502543540202,0.9095362550123343,0.9726459744726899,0.14031019456518956,0.6376464176327817,1.1228795951019968,1.0582515270503132,0.9123390314764475,0.5040477616742479,1.018277444467406,1.0409351241725249,1.1186384004892445,0.7834030110044676,0.5546707183351496,0.8533430940790393,1.150724964972378,0.9429915209935373,1.1150647330646355,-0.22816374807711168,0.1083821017232142,-0.11774620362088818,-0.47417942342844127,0.20092928075572672,-0.5920016608489456,0.19759127467866117
2016-08-28,0.926285676501378,0.9104357659969301,1.1270428159221462,-0.5710392866659544,-0.373722861709302,0.8744106630974853,0.6535696933505885,1.0830336089453059,-0.9109602157147659,-0.4158693040752447,0.9930813862215037,0.8628036580893627,1.0173662048696277,-0.641256773975143,-0.29630818545782067,0.9193975120076363,0.7210412409592879,0.9294828534008212,-0.5223808403873262,-0.20562410577076468,-1.4424919292505696,-1.1543960568491132,-1.1662500770388862,-0.5971205357072389,0.01736626638796583
2016-09-04,0.9903851611536754,0.682754895425199,1.2020022182998278,-1.5835071325647398,-0.4027896946572972,1.0537650306541875,0.8904066937217917,1.166520431078667,-0.7071398080657068,-0.8816544638245128,0.9732922319506063,0.8128859196110834,0.8054257862432154,-0.3571258360206486,-0.830146065061874,0.8990261645759606,0.8725365584701675,0.4978611884776949,0.6889844079071779,-1.437127897770752,-0.7692003778166313,-0.8166318196560709,-0.13258774973548287,-0.7962433148686481,-0.047590932841336135
2016-09-11,-0.4048533245994878,-0.4018972621581778,-0.4945084685362174,0.33964948671956946,0.19867190255354147,-0.39587916925994454,-0.7812289022385928,-0.3320140848421867,-0.561669286179934,-0.5402173570799024,-0.6243863519728421,-0.9039483190665522,-0.41190546405710127,-0.447052333497983,-0.7688436179696029,-0.6207901425532757,-0.5809893514081202,-0.8869429023271584,0.8926749078199557,-1.5580915521439942,-0.003307699314587889,1.071235869543384,-0.7146854859129624,1.4366611295033254,1.901527142295054
2016-09-18,-0.8228102113677843,-0.7745563394944714,-1.1140997250997935,1.158468908656936,1.299698230573349,-0.910632447004565,-1.311617321788526,-0.7270832333660879,-0.4606048857300466,-1.347393025143043e-15,-0.9168150442942836,-0.93141408324097,-0.8426418619603548,0.26005441045727584,0.6675119608197363,-0.8401774318135613,-1.0283620668213136,-0.5438991630364778,-0.32647508453623514,0.12204943419418145,-0.31091439975526675,0.6368493920543752,-0.9402016993615575,1.0587529383311136,-1.3432435556082976
2016-09-25,-0.9330772934710211,-1.1295528832723865,-0.5274214560806121,-0.8348003481211432,-0.20106108021261884,-0.9505272232606106,-1.066311329375225,-0.7808684358407358,-0.44680008307172786,-1.0145843750577095,-0.920350298768502,-1.4124691799812754,-0.46218109295548365,-1.4580531238820085,-0.48506044231251383,-1.0369081279352805,-1.2156651202512365,-0.6347920241117352,-0.7213904864289754,-0.06690932385869226,0.5499231444754364,-0.05596183819530099,1.940088980732902,-0.6298825803018809,-0.2555884670812165
2016-10-02,-1.1529835307073868,-1.61191681751608,-0.9075998634293441,-0.8935855350281801,0.13138834562965185,-1.2204674114398906,-1.5236418594283265,-0.6996559823492791,-1.3300373824382652,-0.2881629888695807,-1.2214736199072482,-1.5110620622623483,-1.0723580107861186,-0.6283273512307385,-0.5796336145390635,-1.2844367337889964,-1.5214436231417463,-1.3809051584204273,0.2558682125891722,-1.024027493705732,0.3182533794783316,0.8425783091003427,-0.6919431488142265,0.9375746820206812,-1.2532724051418673
2016-10-09,-1.8445549652999624,-2.096057340548131,-1.9162290885783477,0.21792575861483734,-0.4309185022983842,-1.7824573654742122,-1.892176934973262,-1.5999519904032715,-0.9692309864565672,-0.4626509163297976,-1.8671720088074435,-1.8947822554050024,-1.91975144197612,0.23771532806016804,-0.269927379992034,-1.863027606775655,-1.9675843692878472,-1.940066334204833,0.6676726922949332,-0.3422777810913161,0.9973891467819868,1.6728806038753665,0.003600236447491064,1.54241466019701,0.13748855141672278
2016-10-16,-1.0190493879903593,-0.7087926051125603,-1.1056851082105612,1.268976312471575,1.0676239703195018,-0.8806176517299296,-0.5011755744067615,-1.5281562806062232,1.5143775605793384,1.7112677776119218,-0.9051759276403755,-0.828172566215571,-0.970117590661603,0.34830900427284434,1.0848815005123726,-0.7099991616464101,-0.7432932344966554,-0.9342159603065614,0.7913315459955292,1.5252240257413918,-0.5006056544834491,-0.8063709419151406,-0.6789483973364544,-0.568302788705924,0.5091607881307232
2016-10-23,-0.3473379635461967,-0.39182608242404204,-0.262006916581031,-0.1724852445369632,-1.445635867271563,-0.4922255873461763,-0.3972724200180911,-0.3041915771494535,-0.20803243037954072,-0.9465952844269717,-0.1865528476266803,-0.16835955097307867,0.10630973736604765,-0.6204126103164574,-0.7265973884902307,-0.542493036036729,-0.4673925413586205,-0.14479877375402894,-0.7538616178328215,-0.621526584745915,-2.1002033196462153,-1.7958667206585746,-1.3857916140528654,-1.3864802979499697,-0.012522261941181608
2016-10-30,-0.30438551357194715,0.08361826166621691,-0.3570553609681397,0.928077647909697,-0.07232877386400223,0.2675657075508221,1.887170477443575,-0.4498443714288625,2.6149798173833876,0.3792335156086773,-0.43563152467985355,-0.6954244244963709,-0.2614329700078664,-0.8559688128532267,0.16551248449225991,-0.23586622746182204,-0.16574507422871826,-0.026094142395005338,-0.2788799600550102,0.774255419702582,0.12280774625190227,0.20791181998911412,0.8122445567187951,-0.03260001741566773,-0.13108768822872088
2016-11-06,1.9955421853226494,2.802868129986132,0.8586169466459905,2.9929579080356037,2.7234004496743034,2.4994216755796463,2.7458364939112765,1.357383480790619,2.5979736652030403,2.8183054775166076,2.19859878846527,2.777982238071684,1.4311262976097108,3.0102100467485613,2.547685013752971,2.527831943873155,2.9073572739686258,1.6542587526875794,3.0606515791191207,2.5696581752465857,-0.18677797882882982,-0.3557943825933406,-0.05442359009315011,-0.33693371005106404,1.0102699280161058
2016-11-13,2.67838623445113,2.258148573051627,2.7026109621835555,-0.2942291186131805,-0.6077075988409105,2.5105567928278134,1.9608700440275455,2.840004838530884,-0.4469563133718808,-0.2903215828438132,2.553705889681472,2.217985424025436,2.731789747505252,0.1864810529538105,0.2811567648747009,2.503936266934746,2.1786504445225288,2.722598411158084,-0.4025806261443394,0.5570848265920217,-0.27715251518836237,-1.1377539955837714,1.3512638431364956,-1.5035289599170691,-0.23816786036259383
2016-11-20,2.138296685624995,1.8968146740303702,2.1893021846918463,-0.5172620109420721,-0.2976178384829452,2.017677145049136,1.6944089323147076,2.1333225077576268,-0.35670533820902145,-0.15951480776330526,2.1663102303215327,1.9660950328312368,2.3519622754120775,-0.3518300253909176,0.3394165770072978,2.043990967333738,1.8412364861978165,2.200674955762283,-0.6782877721530064,0.37022304178170956,-1.4704457179889017,-1.2406360833723649,-1.397980178754373,-0.7878412881505016,-0.6540483388418491
2016-11-27,1.996592473968063,1.9243073115608653,1.9016939256726768,0.2665440063229618,0.701071459809898,2.0010195354757445,1.8793189925797786,2.0110062019975423,0.07431976479905682,0.5655410493325225,2.0762528096739294,1.9645320946649363,2.0384083764677037,0.37186544814768197,0.7972327564674001,2.012411053659315,1.8894360094582954,2.0610683385915856,-0.5387823573442304,0.4223216524653153,0.30517379720448035,0.09416926641123924,1.0118109180874666,-0.24664522831191665,0.9491137399968739
2016-12-04,1.8324494521268897,1.72200742005209,1.9323573458445824,-0.7643480924657493,-0.29067198522134263,1.7865937559575404,1.6240371338590893,1.8475680018353817,-0.40060675703193005,-0.36380653368809723,1.8311867574349365,1.7106566173848838,1.9355834787301387,-0.5545317300676851,0.022296380080557197,1.7808999335431135,1.7224927115072999,1.8519023253294917,-0.6655123488825083,0.16958488449999878,-0.12788711995315494,-0.6941306744519172,0.22105188073250795,-0.7614827089896746,-0.4294279780789523
2016-12-11,1.430453753536658,1.4494677446029953,1.3705387482165798,0.2788282264810719,-1.2809359059574337,1.4094544054925173,1.3822993414438924,1.4295147089580913,-0.05343009220308019,-1.1541836967408183,1.3320190597609132,1.3980255590924981,1.301131437334261,0.6662070925619982,-1.5945524358988294,1.290341550949836,1.3597040665262232,1.2274624016320468,0.5199293825951588,-1.5190732087029377,-0.35503536208150444,0.08346642345755059,0.13961207837312314,0.034252003736701675,1.396835785370985
2016-12-18,1.060880492619917,0.984903630698577,1.0912195299503562,-0.4307656434305738,0.02356124775148473,1.0791104068965733,0.9961931404212567,1.1680540978065017,-0.5165959960869627,-0.20522259662080153,1.0771256661339357,0.9287251507299579,1.1657294422230797,-0.8068942717414143,-0.2563667060005727,1.0854541424553494,1.034315265210956,1.1265830763389535,-0.4655813617675032,-0.3110247654398124,-1.3232066460834149,-0.8644559997829409,-0.8794919932142821,-0.5862222866112609,-0.5327687988736567
2016-12-25,0.8896710498140755,0.7752124687799485,0.9677915923637079,-0.8399461835922909,-0.4682308905541915,0.8234719305504515,0.7401126361195258,0.8925650907159453,-0.515508540422598,-0.7872140140686197,0.868213987311419,0.7360100465715775,0.9246253288880615,-0.7562007602167602,-0.6729542697278705,0.7988840916069447,0.716061041996017,0.852236755241126,-0.6971176283880508,-0.6990478331250747,-1.5814734266727064,-1.2144104132711946,-0.9896317688190038,-1.0088757872883198,0.009954167333663786
2017-01-01,0.7619151151738798,0.6735524263887623,0.8454926559872095,-0.8207551449795908,-0.31619459798254784,0.7120451944491873,0.6127515007685757,0.740155223198151,-0.5170088427328721,-0.5418483541308329,0.7404264976218945,0.6810132001945076,0.7994191051922759,-0.5288755699920972,-0.4852753709559738,0.7065764833474185,0.6552397022965452,0.7259555721907497,-0.43162375268942016,-0.6483305333563443,-0.7634191843128402,-0.8438466862170455,-0.7892796711336186,-0.6809932992420804,-1.2082732244432626
2017-01-08,0.4015878550876507,0.3902326477268794,0.3953519274056302,-0.15547613317539802,-0.5746811751799952,0.4097754882044299,0.4097553413768661,0.4460883603638433,-0.27629777640340547,-0.3901880232718934,0.3688872230475996,0.34291152818248527,0.4210548289434795,-0.31867700202092986,-0.12701964788345538,0.361295001005318,0.4150330860998113,0.3748730647304489,0.047123971267390985,-0.08909017228129466,0.21941778410896098,0.05328402500690792,0.3954495334388438,-0.16069855893728013,-0.9562350604350207
2017-01-15,0.1269161336693266,0.09787577659555942,0.05938060482055673,0.07616705172990357,0.21321560384068214,0.09316137960820278,-0.03353679841949157,0.13032714522167613,-0.36397830347876203,0.3425330348474371,0.09950384575867302,0.07402642535205957,0.13920130812933473,-0.20816365340242923,0.3741874970762756,0.15510909071536405,0.03819165238101066,0.12095993700379364,-0.26278431929947893,0.3632525285130225,0.20550768174918402,0.17703393874774398,0.2964046325900873,0.05546225261608887,0.23214658647824585
2017-01-22,0.3694984238234109,0.3227213613017673,0.3034433280668259,-0.11458172871876315,0.2747653647210504,0.31308482440104873,0.16257401196113638,0.25130284771474537,-0.28957667217154126,0.29162322029150967,0.41631891128377707,0.2833482976888122,0.34467448377690707,-0.23581788109732796,0.17560554235837839,0.43198799453117365,0.37687850359302755,0.4422210808926184,-0.30205094172353614,0.2505539188664028,-0.8983358882764614,-0.8733845829570831,-0.5424429532470562,-0.8076323213965688,-0.4758351010892165
2017-01-29,0.1838287553082507,-0.1413036522167169,0.4007072466316315,-0.8186433438810298,-0.4900852241333396,0.018802292934179614,-0.304342950710293,0.2664167849199904,-0.6389336692415413,-0.4969454142879968,0.15860873440185863,-0.20409359013492684,0.32772034186022797,-0.8057944038788539,-0.36730427064845045,0.1334346373238119,-0.16003853380584532,0.3032004245439729,-0.6750044189210749,-0.17416053389193487,-1.1393432152716338,-1.0219695782492169,-0.8132133802558916,-0.8002115966752311,-0.5043842528724847
2017-02-05,0.28864807958567223,0.4150930644460932,0.26066533379191614,0.2783302700613898,0.716609418524213,0.035762762327853706,0.057830199817820165,0.21307509332215427,-0.4367409528581368,0.8149365999000321,0.34992077798240695,0.4622330766240888,0.18303210648390034,0.5523229070136393,0.9828566854746593,0.3692418338866962,0.2862516376144109,0.3181578436823259,-0.07937966912241133,0.7931753275458482,-0.8519219539444259,-0.7160641865359006,-0.37624429834153567,-0.7022325006930764,-0.034150186827418404
2017-02-12,1.1164769846375158,0.8234023482177798,1.2581912101265653,-0.9435292814965007,0.059037886447493616,0.9425676733759869,0.6149935635256073,1.0774596088393162,-1.147962942686717,-0.31213314669855685,0.9847731479852816,0.6371132760274906,1.0752380407710995,-0.6536368976338631,-0.9321097842059944,1.0280811926883993,0.8642502199533905,0.9050398317947402,-0.06179183931234116,-0.881921892861172,-0.5881448446996463,-0.2516873977027532,-0.46830192844817775,-0.07103547532271083,-0.18773884817063027
2017-02-19,-0.08437386029762975,-0.13971599844953644,-0.41179465041641344,0.5079079232195651,-1.6154399803849877,0.3441164255596432,0.1550457777288068,0.3725110261151575,-0.49585574980888614,0.30117700583542606,-0.026044149408126018,-0.020698380466836034,-0.017194912652898294,-0.007609164105593929,-1.1416912004143247,0.0068943349543113845,-0.436063959155817,0.35441091716940226,-1.5326603952228393,-0.26677166324518947,0.36611261021815966,0.6471626823409737,-0.6708448902136348,1.3095394044992708,1.5587022738121203
2017-02-26,-0.18125536651553587,0.15768039705692116,-0.8264784456674448,1.625028788321687,-1.4904637546831643,-0.3940156654804093,0.5163793613556357,-1.4764299913671017,2.922359712780679,-1.8207488354561527,-0.5571197865963761,-0.18174835499513964,-1.3264930815987261,1.8197681189628259,-1.5792724643528173,-0.8101466333457964,-0.5142027304585299,-1.3743544822930842,1.67110627539034,-1.6746239295130008,2.1998137323292815,2.3182372304473073,2.1836251014950303,2.1761899578509425,-0.554507062865886
2017-03-05,-2.610529220468311,-2.479392264639419,-2.378407778264913,0.3004740491972427,-1.143714156627211,-2.66544731811233,-2.5858943320917755,-2.527105122428241,0.26116054664880467,-1.181460217799121,-2.569438199511626,-2.4167746506644017,-2.472025753833481,0.178345640443808,-0.8711789864000603,-2.739734541475191,-2.6175665614608175,-2.521216383113249,-0.2529437016835829,-0.7093745293439316,0.8082282374169996,0.11926481679653578,1.022174110763385,-0.31800097000742905,0.35394282911533154
2017-03-12,-1.739147536930641,-0.971870866378346,-1.9576824622656201,2.4433190687357222,2.391466274299908,-1.5183736963991679,-0.9631573520177259,-1.9347612003450916,2.2232183685073084,2.2986240376122278,-1.4880618008057562,-0.5641979836615588,-1.8774748034997408,2.5980421644979574,2.214818179409987,-1.2724042251291365,-0.7675207639956569,-1.814508178453258,2.572026684368783,2.1599335307499534,1.3978763508890835,1.0140283180088558,0.15965465211848584,1.2944213369326467,1.7077243473584607
2017-03-19,-1.4268722848574196,-0.9919436428767169,-1.714802936402735,1.9507363067162533,-1.3921073836446294,-1.4278808468463338,-0.7876864486809179,-1.515086278704968,1.6706792735379041,-1.715477335986093,-1.841771410404025,-1.0224067010094078,-2.036010091587721,2.283044858811786,-1.556403787889147,-1.7613117195889072,-0.9906712704403536,-1.8731135132089165,2.2163828566578014,-1.5826108514349018,0.6724648956872379,0.25314123147672907,0.15760745262241468,0.2685148288501805,-0.8534855579740069
2017-03-26,-1.5869365977714238,-1.816310294776732,-1.4202561426219933,0.3905693808794516,1.2539761343949862,-1.471389107092173,-1.6742797375157494,-1.1829602320593462,-0.1279783412058766,0.8490112081665165,-1.446443874822138,-1.8518886638421614,-1.3799152297048236,0.19472262689274555,0.7780258380295436,-1.2551859003634733,-1.6470291457022062,-1.0207440893772923,-0.44547683711176583,0.7001388457739028,0.10099817739464605,1.5016928426666791,-0.9201736164808179,2.0823110791800152,2.3038868212441748
2017-04-02,-1.00286608452739,-1.5362021358534936,-0.6750087529846205,-0.9712453118524584,-0.18377326661195179,-1.0050550739470487,-1.359316908593224,-0.7227891214720484,-0.6858237703223395,-0.35552995246852287,-0.9627646515914811,-1.537730193869317,-0.6436242813503357,-0.9306089725165525,0.017141457897283902,-1.0854826693470094,-1.4984339111395815,-0.8513353123047943,-0.741603389299949,0.07956189969033137,0.06579405162177748,0.4922242493088664,0.5627659705683461,0.3572689193830285,-1.6168980791095844
2017-04-09,-0.9370627309930771,-1.2166924712787448,-0.6405359267697889,-0.6636915951322392,-0.5760224023068653,-0.9716652743389961,-1.2855704142195152,-0.7897884248448156,-0.5597834866597647,-0.6780496974474501,-0.9677124241313609,-1.299681361659534,-0.754883986710533,-0.5410247163846438,-0.6439808720550416,-1.065842257978754,-1.1305801111636635,-0.9652221368710848,0.04224721510475664,-0.6855751799839581,-1.2246762832889644,-1.257033789404877,-0.6937501335784925,-1.2164505206788854,0.012859093873433133
