Date,KFRC_stock_Open_average,KFRC_stock_Open_max,KFRC_stock_Open_min,KFRC_stock_Open_volatility,KFRC_stock_Open_change,KFRC_stock_High_average,KFRC_stock_High_max,KFRC_stock_High_min,KFRC_stock_High_volatility,KFRC_stock_High_change,KFRC_stock_Low_average,KFRC_stock_Low_max,KFRC_stock_Low_min,KFRC_stock_Low_volatility,KFRC_stock_Low_change,KFRC_stock_Close_average,KFRC_stock_Close_max,KFRC_stock_Close_min,KFRC_stock_Close_volatility,KFRC_stock_Close_change,KFRC_stock_Volume_average,KFRC_stock_Volume_max,KFRC_stock_Volume_min,KFRC_stock_Volume_volatility,KFRC_stock_Volume_change
2016-07-03,-1.3170719849739725,-1.4769471256954008,-1.0600001063656148,-1.0222039550851214,0.8342974041358635,-1.2787054958174822,-1.1687167667615168,-1.1522516332244206,0.11908007416058543,1.0833700593781361,-1.1744033251348533,-1.2941242440657248,-0.8110357929951805,-0.6191213937931161,0.637320142018986,-1.1893486685431516,-1.1426056028477305,-1.0242219996315336,-0.6802452041904975,0.8694304376673224,-0.4334810353659012,-0.468639584897832,-0.12734846729792754,-0.46694589607000425,0.2115956035516432
2016-07-10,-0.015216446934318558,-0.06847549323931323,-0.15342551400029866,0.19161245185869394,1.3031142861390481,-0.05092405768338486,-0.22729474164669672,-0.021615234013817864,-0.6869778964234953,0.7915275838487998,0.15736319436496055,-0.16536960699343173,0.24039518021327969,-0.6622819768968543,0.5033545937853153,-0.004636329608175669,-0.26298096243695396,0.1364719093627963,-1.3526448620575873,0.6388812034839861,-0.9970858181072654,-0.6123084454640234,-1.8428661717867951,-0.4557875058819789,-0.400777055009787
2016-07-17,0.615106389143415,0.750864188540157,0.6625621056896439,0.15170624817985073,1.4364017847923742,0.663051913813706,0.7214032551544012,0.6599552763136356,0.08657983030688192,1.24608166239684,0.722249232185246,0.5134038650391467,0.7226274425925857,-0.3928752502800026,0.7293976138477679,0.7733354856397283,0.762868935354855,0.808176180404596,-0.029251793825277428,1.002901431234506,-0.9453095496360323,-0.5534506678682234,-1.2910298592052063,-0.44267160588911286,0.0256196377497849
2016-07-24,1.150199216692377,1.20202268861704,0.4627356221163686,1.4221872042227628,-1.469220915887267,1.113184071511699,1.1387997449264722,0.22835536281518368,2.1141719532801235,-1.6616832404438264,0.7790700109612329,1.1962149736983756,0.11372427120915932,1.446281510521705,-1.7245630644548158,0.7766338321088969,1.1549598161485202,0.06843829760751059,2.3700387629413315,-1.6674874820983607,1.7049382751391617,0.7505054492441184,-0.24974484351743548,0.7948071147211997,2.413368020868184
2016-07-31,-0.4643746376948717,1.0315478070435051,-1.4293941920453674,2.9182430549071254,-1.7004553779555172,-0.30072312003910284,0.9770147688909752,-1.3604686845305323,2.920273153414191,-1.5054064822745736,-1.1666424162460507,-0.7610634057162134,-1.4978494744311366,1.2610206525217156,-1.146958695802884,-0.9335815167549639,-0.12482522447563,-1.4439376415139453,2.197698190482169,-1.3360850492367924,1.882267590160434,2.309017184403462,2.148241065810023,2.061634611748997,-0.499568052313764
2016-08-07,-0.8611054475825298,-0.9719436016494324,-0.5251205449918422,-0.5857890292947101,0.6753547489188885,-1.0238603726041275,-1.164999574866648,-0.587900822967553,-0.7702975086589999,0.6660687820117874,-0.6118270829511212,-0.9044924599350375,-0.29020165716996993,-1.11347131015027,0.41465424598502454,-0.6937590124593626,-0.9446388126939994,-0.4142202264126498,-0.9544053450070894,0.4891548040223273,-0.19659947501127228,-0.35379027912692157,0.11839971477600317,-0.4132138171130243,-0.4869889910581284
2016-08-14,0.028155700816242888,-0.1361305061151826,-0.03458295642071348,-0.12921692793080564,1.1247471887145075,0.157063904354591,-0.06774846171176749,0.45155718601088335,-0.6783592085793168,0.6957589074952862,-0.15653336011659894,0.14040768366690332,-0.22527872520950193,0.6323997707740456,0.6201048711259771,0.2515727562497227,-0.021665001175888574,0.4535026935927311,-0.8258006234542901,0.30536458929782534,0.6686781392220571,0.4424478317001997,1.6838952800438791,0.07545216083120285,-0.13068094006382164
2016-08-21,1.2606230967112313,1.1920615136119104,0.8597522933081746,0.5298142486897353,1.548477590639595,1.4667480673200881,1.2877651334034315,1.2947422259444261,-0.01875208286654664,1.1945346382142867,1.4953842114734466,1.5265325786411232,1.1181744121733408,1.0121471868000669,1.376750343911673,1.4651698340553465,1.3091608437570248,1.4899136834922149,-0.37975034369006494,0.6319572710771674,0.09059981786710283,-0.14989499881644558,-0.3461265777968012,-0.07813052068197428,-0.8060062518756295
2016-08-28,1.308686046022641,0.9480296225916631,1.6803373540316406,-1.013838983549244,-0.15468947432390975,1.2334374079927726,0.9378334891963928,1.559618140164281,-1.0209657816253954,0.12278588541561497,1.3948381042488731,1.1664265657492645,1.6698525658647685,-0.8886610371013355,-0.03391478175578961,1.2318447213617967,0.9364922792807587,1.5763386372984929,-1.3736824476401068,0.09942946228209354,-0.9925213034551671,-0.5979245535044495,-1.242934567574618,-0.34149892960893835,-0.6298347179325199
2016-09-04,1.0912394416026405,0.9224890199420265,1.3030983962119023,-0.5215615209530456,-0.671321423369051,0.9590562103370447,0.8357741120995815,1.0849998992218066,-0.4660113638530982,-0.719721004169634,1.062152862757783,1.0204563877081978,1.145671294420929,-0.21208037071085178,-0.9274349480439893,0.9298162977095452,0.7965057921006782,0.8485985205597935,-0.29513114661590695,-0.7940075939574118,-0.6345385646396661,-0.4147428235385562,-1.0621128024183415,-0.15860499054172278,0.7889810502088858
2016-09-11,0.07135930275069337,-0.1642039534830404,0.17184615643465534,-0.4343579454958964,-0.1833721248524562,0.14130491669916895,-0.010845419797712365,0.40070099154359806,-0.5847177211174357,-0.2280091454298598,0.11787763529473075,-0.055605077671330924,0.44164738034061113,-0.9039031992580508,-0.30552723389327846,0.14988417034784246,0.09199172678330268,0.2020207598693639,-0.23053199128351662,-0.2382388537010176,-0.6923679944341222,-0.5853598785787808,-0.08876487564787919,-0.6474885208321323,0.17554868341894095
2016-09-18,0.7951571117656485,1.151269812707784,0.775071095697328,0.4905263474031012,1.4124038569043917,0.9626270279189684,1.1382760886549572,0.8869357428648239,0.2119047410874507,1.179087252336371,0.9234322539866192,1.3383165390337373,0.8965417043711348,0.9310925602228534,1.4154008129647035,0.9900149639667379,1.3236793731104923,0.7391156395841458,0.8795609387679671,1.3094841779145587,-0.47061322922253396,-0.675529419199707,0.37291538913916134,-0.8849686455693432,-0.17462487520174336
2016-09-25,1.3033630327631043,1.0034767399637832,1.5191645021966225,-0.6941239325285319,-0.5341041392816597,1.406254439315065,1.5494465946655704,1.3087225232675916,0.20527135770801735,0.4819184440018913,1.3013846809079062,0.9211741777059529,1.62794361664064,-1.2263589527973717,-0.14074950893192653,1.362637510629091,1.6909259149061746,1.4112627187484192,0.35996232001903206,0.9796644201724015,-0.8128616655940407,-0.5582342450998903,-0.7441974732557821,-0.4321214749680429,0.43078702886171955
2016-10-02,1.861394658088188,1.657247818103194,1.8473636546389443,-0.7615671822386563,-0.14589912772423969,1.8057310769935906,1.6305092225588516,1.8666675931695262,-0.6672393609377347,-0.3118717602779852,1.7606171619958917,1.6272762864745118,1.8389656321594234,-0.7581010190001917,-0.3626661645226062,1.682565264674843,1.4778937018528195,1.6885753385384188,-0.6768015249419472,-0.6559651118322989,-1.0058900703740814,-0.9830368169676826,-1.0138891912517884,-0.86060665112708,-0.23175891352758118
2016-10-09,1.0225263872999228,1.1483275305799998,0.9260532517783274,-0.03737551183738401,-0.7154327647946779,1.0470433846005267,1.1673725221834195,0.9931971999387162,-0.008228603859959159,-1.1379378913360965,0.9947666921041667,1.0188552024620885,1.056566125410183,-0.36468803857418824,-0.7438747011453607,0.9432389798327854,1.1244731818375386,0.9766645916668857,-0.007459350075343759,-0.8466142835628743,-1.0751636512280687,-0.8856617074019566,-1.0104259663724593,-0.7477405080519511,-0.7597498235703583
2016-10-16,0.5940968713474489,0.45942660263242896,0.6555340788131614,-0.43291843775692973,-0.22431886334997717,0.7938557705870815,1.0844695668886406,0.7801865844458699,0.24431989692145897,0.09620413933746855,0.6062458592274417,0.5361251790402649,0.6679234399800261,-0.439083295612846,-0.11154280417451023,0.6325734494438066,0.5045066714880064,0.7921669118692608,-0.6903679328501696,-0.034243291546910755,-1.1385569718551336,-1.0441336210093797,-1.0651238444942979,-0.924277227699074,-0.08709775004554977
2016-10-23,0.002084715211739035,0.25759938382017644,-0.4420703953223717,0.9087370431937114,-1.7592556592856132,-0.010395903717941371,0.30144490973576876,-0.6212494088659467,1.2915213645580357,-2.094881949956129,-0.09827409706451931,0.20489141734918576,-0.4685632944061643,1.4097298498710196,-1.7718711257286803,-0.27984284176559343,0.09624131793882339,-0.7153174403459355,1.5448484410370007,-1.8489562002733735,-0.49607450862731384,0.21018312723267327,-0.9172897931535346,0.6236655465280714,1.9709951027279788
2016-10-30,-2.0081047606395983,-1.5163677941530733,-2.043764159225848,1.6719612870681402,-1.6157628111431979,-1.8606946586707758,-1.537009608491972,-1.86547804110352,0.6671326992364376,-1.2129396267857073,-2.075918050436727,-1.8483565694699544,-2.1341357938278187,1.2178641400376349,-1.0929397399911636,-2.160059383378958,-2.0225595458572365,-2.152975094391496,0.4333187391017236,-0.9453076115866107,2.385658326183814,2.345507139546062,2.2467136006748283,1.9173555586923525,-0.5654535327578138
2016-11-06,-1.7756619847693191,-1.4073977449171018,-1.8217048087329184,1.778879278551145,1.4128712619890296,-1.523376677780527,-0.2063208003224803,-1.9795652223231959,2.7141560627011483,2.3032200823251117,-1.5517725973053687,-1.0385523362599398,-1.6257115183194502,1.8862135791960917,1.8357001502095032,-1.3560993528354521,-0.16890478935371206,-1.7480926225432374,2.709727036793422,2.3889826107707726,0.747747467248087,-0.16561808701168884,1.6683389746881498,-1.412969349714624,-0.5079619636610456
2016-11-13,0.2860843878217112,-0.06215500245620769,0.47190549277533383,-1.022007251056522,-0.028783716859827706,0.40109022578787024,0.0535559540585162,0.5771808199485848,-0.799910700481561,-0.36319557086138426,0.22498729087675137,0.02964826308746616,0.11239192259162098,-0.18964845833433697,-0.09788431850110635,0.3170167287027072,-0.13828404168581782,0.6270047305003337,-1.1779169719839573,0.0419362308369309,0.36803631979336626,0.448673409335638,0.18795274823209226,0.44500836166049224,0.5010931388563757
2016-11-20,0.9707553607785532,1.5966726634348714,0.6122021072443249,1.1017741540715553,1.6562538185224578,1.3564722654327273,1.7014876858709858,0.6227911674826301,1.0710626288812268,1.5164153735147805,1.0297690746011186,1.3733036832239065,0.8303674073480972,0.43040103219654396,1.2108215173329435,1.398847358645723,1.6769713498382344,0.76040313693547,1.0306688300068236,1.3424706404682387,0.5059823566647061,0.07137034766177656,-0.28353911968253176,0.2876913870551373,-1.7393688473201805
2016-11-27,1.9886928088169633,2.202945505487974,1.7094940769989337,0.42270768695848127,0.763013274880383,2.102867229978315,2.1815446072210336,1.9003876936396698,0.04971713196106534,0.3750726145129444,1.9517430576814476,2.1684107252443527,1.7021506607067929,0.3937430696073289,0.8250235233316404,1.9748575368298062,1.9448704524327027,1.8549034995385216,-0.2918988945333411,0.2624184030124097,0.3633219623546251,0.08118451992124458,0.28071782558462194,-0.08761367672672378,-1.0692758303602756
2016-12-04,2.0356767730407332,2.3354481432975573,1.8126067649750497,1.4233190434837275,1.561242942558841,2.1650561856969555,2.3170853192517114,2.0683605551446416,0.3176044690833623,0.7978280626324094,2.029431032927393,2.2781127088409985,1.8563850358825005,1.0649903653076005,1.3374979885869533,2.1216476028801527,2.2565617431731435,1.9194281889776716,0.6255902208226795,0.9417427932437189,0.00576798066683408,-0.4379573740721687,0.18840588957699644,-0.6975800107815644,-0.40340719799649305
2016-12-11,1.7671283688318562,1.6970624197123767,1.802658998212048,-0.551389703116747,-0.7786256134838655,1.7278514079379985,1.707457991269011,1.8056446873545762,-0.8035201982662521,-0.6315593745795162,1.705539475912639,1.7038784595431298,1.6988228553093543,-0.3381856864619469,-0.6570585030850404,1.6541045583636498,1.640277790231076,1.7386347240905908,-0.6060010984271325,-0.6715159184905392,0.15409524969976343,0.8101575241510236,-0.34184960417987975,1.2269432690738997,1.5417862200557932
2016-12-18,1.3613362278511074,1.307549284833406,1.3292110553672496,-0.25763063690838706,0.314527763920077,1.4240316399532014,1.3682825587068053,1.4940153876503501,-0.9312450901191476,-0.4944041077189352,1.3816166729049224,1.3652265804928492,1.422435490663782,-0.5679097450818782,0.22163028459802028,1.3770273830532282,1.384035858306727,1.466716789865698,-0.5963006421771108,-0.04276575949348862,-0.3690634626021594,-0.41991299715371727,-0.05826997318001443,-0.49597052783858153,-0.7752058947903278
2016-12-25,1.170154075831298,0.9941766626931751,1.306694255456639,-1.4158530234594071,-0.14623920497665752,1.098858440293643,0.9946131480754341,1.1918564469056983,-1.079508874148398,-0.0904721132820102,1.196169330177697,1.0793224659105982,1.321329282138854,-1.540143740245499,-0.1821908219946517,1.1405431301840059,1.0007796731646992,1.2623242542208735,-1.1391999962905304,-0.15254897866448783,-0.7633354709722067,-0.9148973277041285,-0.3532780064953847,-0.9405415239402701,-0.08024133959051745
2017-01-01,1.2928623511217072,1.3061593303907408,1.2910332400535154,-0.3883325686045788,0.2697039745523582,1.263576671907428,1.3071736639745375,1.196060572340492,-0.2721799638876935,0.13321679066064385,1.1697414319024482,1.2276550806891413,1.1012990079853369,0.09772838148207635,-0.4760604187880745,1.1987305825179289,1.402221435015987,0.9938220793098558,0.9810051016210719,-0.8998352530032324,-0.5080559191546243,-0.6730037259548317,-0.07190891485376695,-0.7842560927955065,-0.026474968296468067
2017-01-08,0.6348195788539355,0.46713088158058896,0.73527767323832,-1.2345661890886213,-0.2534386135234249,0.574112653140599,0.4410193412171055,0.6789667251465402,-1.0359386501012398,-0.09311312256855495,0.5922302984330731,0.5729618075082491,0.4717320872883506,0.25994705641005383,0.9589691646805265,0.6315522244384314,0.5107735623322337,0.7049241625248757,-0.7361129414289315,0.17780229191100033,-1.1108568580471172,-1.1378379407775019,-0.9537685780706255,-0.8562846946526483,-0.4927660048189351
2017-01-15,0.4513586833164368,0.3603802751231753,0.5834885024366618,-1.0288056321524262,-0.21941831464141262,0.41965353829714164,0.38611875320028005,0.48922772900485956,-0.5584686508198927,0.21806904491286974,0.47748392010172797,0.3350556787801768,0.5938497092925062,-1.4562997578996906,-0.3172871490763996,0.45279768817894456,0.3172514273248168,0.5930524084154312,-0.9559165545333984,-0.2107248759805444,-1.151008995420485,-1.1874904292307433,-0.785266621087559,-1.0109983563989646,-0.02531010698282679
2017-01-22,0.5514398860648382,0.5502086227386667,0.5532874848153496,-0.2553942706258392,0.05584259679917696,0.49086017407740995,0.5201129347867062,0.49981550852152035,-0.2063851082281402,-0.1460319280013486,0.5415650092420142,0.4839743913659217,0.6206065502190113,-0.90517814454684,-0.28713116346353257,0.5406370375846152,0.48682049778672837,0.5421866578151345,-0.3074094626423437,-0.09611386626644174,-1.0239851187676619,-0.957353251176726,-1.183431674169895,-0.575138300941872,0.7297429129212478
2017-01-29,0.5197727788674049,0.4616307429431229,0.44040138894297814,-0.08930734186118568,0.2905834004183571,0.4834243274450832,0.43780349527630347,0.53899583466305,-0.5564130053300859,-0.21673351803403407,0.4985050609204187,0.49940532945471955,0.493679363224562,-0.22959693004805135,0.42179295931458494,0.5453519540791834,0.5155061871042435,0.6673795271803071,-0.5762958227964953,-0.3352237874714578,-0.6192352517889073,-0.7135984429791918,-1.00269236773964,-0.17406979477691517,-0.7694492034746723
2017-02-05,0.922055321365434,1.137024675241318,0.2550293139267352,1.9165065130907526,1.32470250548326,1.176730946669348,2.1987917154215038,0.06417490633100092,3.056493818932656,1.6949495394148484,0.7276479646748268,1.2862618442873968,-0.17949100455582984,2.803557309426152,2.0086486889937514,0.703170712407213,1.1301997779044477,-0.4537215944804548,2.4483817699687567,1.9541302664831535,2.846835523514988,3.1524243029922006,1.7693562236165234,3.18207984788231,0.3298449169198339
2017-02-12,1.7983179045262574,1.7530786194567596,1.8314375768221811,-0.42084574758360466,0.18755010779396247,1.8148876768965825,1.3090208085965374,1.731487957192863,-0.24314059990826323,0.49449216915783484,2.001647114622305,1.8027365507568995,2.0957593078190047,-0.6244967588195464,-0.04477474300505821,2.1123459582202835,1.8375995502919398,1.9859713021711904,-0.45455788729371727,0.14540690419053912,0.047802107751235175,-0.17584965138363623,0.8709196984269268,-0.3084036909121685,-0.6859485360242129
2017-02-19,2.085424833414084,1.7965342489535103,2.115129826953085,-0.6316449019374768,-1.2698727915820334,1.8821335440634461,1.2058344805213321,1.9713596842139707,-0.3024745646762613,-1.1332179886008575,1.9905610953840744,1.7673529373702097,1.7982056719539026,-0.21370011402345349,-1.143741092060364,2.112701947555712,1.8151397010838077,2.1216464145982843,-0.4769943723786952,-0.8711513194400426,-0.10398098468619378,-0.29333258162550385,-0.3916415264250352,-0.26406350958907615,0.10925765000484547
2017-02-26,2.007038491759606,1.9274303398534849,2.0731472227460563,-0.3892522025350773,-0.3670058244429483,1.976325323823763,1.6308934322507584,2.158952960768236,-0.1043015740262978,-0.39211968778620127,2.046187756646185,1.9975603326278355,2.01835629006063,-0.24605671507160642,-0.7312224259786078,1.9686443908221523,1.9343083109276942,1.9203177235907885,-0.09734579028136929,-0.4974808234472197,0.9880338780150115,0.49857285943533347,0.9743894406773322,0.41006788343627537,-2.126213207803308
2017-03-05,1.037800165351184,1.0879962448517402,1.191777168368071,-0.2591671878270999,-1.0171859802339767,0.9329567618833776,0.6648030230740012,1.0528012582569064,-0.23711343759572512,-0.9308624074005603,1.0720055291485056,0.8045489114901861,1.2675979271236177,-0.9471989174588562,-0.6031477234527439,0.93682004209678,0.5947259603029451,1.1632617055743177,-0.9506385261179028,-0.25754361820526167,-0.31176570459797553,-0.24059906854053176,0.4616324568563329,-0.3220996307565883,-0.4943944088731535
2017-03-12,0.6865715547051895,0.6507099504698033,0.59077391658435,0.14125070871893985,0.04062005098158108,0.6873152445594342,0.3485750376990636,0.8072185742875205,-0.4063878475755605,0.47618548086051804,0.7820415093548401,0.7109240326658487,0.6926052950474569,-0.08510164542274884,0.32500248150903077,0.7966109374897101,0.7418010179438116,0.7029781249253342,-0.024026432081900945,0.7734165455463049,-0.11093717544162783,-0.09313735441048658,-0.09296529895559204,-0.08926573567302443,-0.1301640833311894
2017-03-19,0.16098168906322557,0.632673543513802,-0.18475873689627748,1.6867691279649348,-2.210705693524319,0.12199335773959114,0.2818437496222695,-0.036817111499631745,0.3858349929947031,-2.0111205642558247,0.0022210003984514137,0.3392877673546487,0.034472821582780984,0.48181913764863277,-1.5055574548446202,-0.026409659507216784,0.4901768841038403,-0.030441600122976708,0.7505563435221926,-1.6056793779669836,-0.21426969158486542,-0.24254417465555314,-0.3060732599023303,-0.2245888429712474,1.0492612769052376
2017-03-26,-0.46267642083964466,-0.5265724662943442,-0.20267301885555952,-0.6805117083870597,0.4393108378250167,-0.40455602338663676,-0.5695937756041073,-0.19240461295797484,-0.49087192315309847,0.4267608102994227,-0.2594726266745698,-0.445583716095933,0.055698640030712676,-0.808681470642379,0.06685341954939047,-0.2973671901885251,-0.4594603334641497,-0.05196663123346852,-0.5710297214840127,0.2869739977615673,-0.07811679199901882,-0.28028738693046723,0.8021526975363991,-0.41367041229031976,1.0544984922283271
2017-04-02,-0.9401143212213636,-0.44162143738451115,-1.097083582979438,1.3698103285060417,-1.896080079567523,-0.9481773402348499,-0.3283659933740401,-1.0940067390493255,0.7807500460539868,-2.1507990972931506,-1.087595364567535,-0.9125986276468689,-0.886481962406431,0.1325583406687984,-1.3036702342341886,-1.160055309418216,-0.9741117327227112,-0.9459008721561937,0.0871670711020635,-1.2906309871656563,0.04451411768233132,0.00962771698830804,0.6594354789770641,-0.08024344905076257,-0.21504317634514916
2017-04-09,-1.3647929362987405,-1.5374921298122703,-1.0906108462195157,-0.7760351044066081,-0.10440969601142926,-1.4016985380769391,-1.515445860709721,-1.2220722504187944,-0.4844039750902613,-0.6196100545192851,-1.351335797124539,-1.4611606522445506,-1.2402925312039381,-0.23620637514632561,-0.9246736991358839,-1.3730803631564266,-1.3572778960407101,-1.3888908549521193,0.35498066864400096,-1.1515398914602262,-0.25909777876727946,-0.21027784518449327,-0.42907406693736727,-0.17192792623534878,0.8283121494064593
