Date,AVIDStock_Open_average,AVIDStock_Open_max,AVIDStock_Open_min,AVIDStock_Open_volatility,AVIDStock_Open_change,AVIDStock_High_average,AVIDStock_High_max,AVIDStock_High_min,AVIDStock_High_volatility,AVIDStock_High_change,AVIDStock_Low_average,AVIDStock_Low_max,AVIDStock_Low_min,AVIDStock_Low_volatility,AVIDStock_Low_change,AVIDStock_Close_average,AVIDStock_Close_max,AVIDStock_Close_min,AVIDStock_Close_volatility,AVIDStock_Close_change,AVIDStock_Volume_average,AVIDStock_Volume_max,AVIDStock_Volume_min,AVIDStock_Volume_volatility,AVIDStock_Volume_change
2016-07-24,0.7318952660525212,0.5276896413856319,0.8436617560543793,-0.698310796919912,0.8088511837623599,0.6457869176834498,0.5259100164956536,0.5653927608857415,0.35367363637768434,1.0601337831727664,0.9914728630919971,0.8663114079113495,1.0593070837513305,-0.15037819845823802,0.7257290695186382,0.8988423004274152,0.6454120062716614,0.9703335588535461,-0.567667555408926,0.9204445873913856,-0.5644567964098762,-0.46781199169848936,-0.8699393171013876,-0.3670002883209882,0.4218782048301094
2016-07-31,2.256699696898722,2.6699827657535993,1.9779115256528033,2.8597704750016524,2.1988696000974053,2.3771696711570236,2.895562171560885,2.0245586799725546,3.492063522976658,2.5578481627791843,2.11530106760407,2.2534163179271403,2.178782664905043,1.3281334743507687,1.5027834292820708,2.3042685265176326,2.8257188476767428,2.099801451348881,3.023579480135824,2.2286567089912985,2.960050189198853,3.547650357185289,1.2677138681210902,3.6347376805581573,2.5445937002618773
2016-08-07,3.5067570070884173,3.440713586487069,3.292506015429027,3.0749952531266636,2.7424873800839396,3.6316742101024415,3.434293149471505,3.6743540993327293,2.1685499134782,1.9609432968951188,3.545647603727324,3.5390140494642446,3.382931584230019,3.193907544854734,2.5196671364265364,3.589814284812409,3.445460788662636,3.617150224722171,1.7939180072429435,1.764022784431199,2.29682887305744,0.5668982409256632,3.7377569187107778,-0.3604068952410686,0.9846947865406456
2016-08-14,3.1618160717804713,2.9622326907600223,3.4899776372452234,-0.4009237590967717,0.40981931846769476,3.074447265719409,2.9673735606715503,3.305257952965853,0.7406922720440077,0.755752557626678,3.175293900664117,3.0385237573341572,3.411858883538432,0.17584245149235936,0.7272237671871548,3.1239751690428728,3.07112133692042,3.2743547364625787,0.8763990991062204,1.2363726716358951,1.8523985915909413,1.4916497556583665,2.0909882973808536,1.050980192249995,-2.5923935972775034
2016-08-21,2.6310349094703365,2.538805463040242,2.6973558045599573,0.3621580470579639,-1.6258955739026493,2.490701694633267,2.3603772113953863,2.5828554153330163,0.38461531439601837,-1.4316910966119407,2.6031979561130285,2.5743763214819237,2.7044136868131057,0.709878265479484,-0.7834709024668324,2.4997079313661086,2.3865077489752804,2.539284057888352,0.4079175595626629,-1.1221191588186616,0.057329295671874864,-0.28841958839792164,0.8067929525947588,-0.5460849119344695,-0.5420903111505702
2016-08-28,1.9520748209962397,1.8369255708553245,2.0878099169274926,-0.717513322073411,-0.844969685577019,1.8555607405301853,1.6991691981974575,2.027994091583213,-0.9766868771432975,-0.6095682391312501,1.926080393418967,1.8447654340262825,2.0332371249314134,-0.34194465832581533,-0.6255449262357544,1.8828018924841712,1.7271795500102092,1.9844268967303302,-0.9813461517793141,-0.42844511295437443,-0.150988968808038,-0.458994944179934,0.5834533557107776,-0.6601802737801259,-0.11861908175133545
2016-09-04,1.3494647299571612,1.4514123037149549,1.1573618821733804,1.87708960803391,-2.2773266483055483,1.2644495748033335,1.327023172071929,1.138827434472901,1.5700033797416342,-2.129963880391972,1.1714878759559937,1.323629302900004,1.0522565383401992,2.1458302995352816,-2.2872365518592543,1.1511533306269577,1.2822488632814855,0.9366627157187496,2.4286421435620014,-2.3559979193356257,0.8940816665395827,0.2053260486820541,1.550490184222267,-0.2397926672206429,-0.18121115985168662
2016-09-11,0.575220634997132,0.5105797799846952,0.5703606133665867,-0.1040270558913443,-0.25015721659416973,0.6113783439264818,0.5716805253197452,0.7108367801163977,-0.47079310092180304,-0.6681097145195014,0.5932652657949121,0.5859902119874099,0.5122824328755602,0.6902142352194068,-0.1304228436017947,0.6606839479035543,0.577467657743611,0.7373587947874823,-0.672092825966916,-0.7137659034965363,0.4921238496322245,0.03932797954698586,0.30575468055894706,-0.04965675553609914,-1.2264362850052377
2016-09-18,0.5753803927879999,0.6469341949835508,0.512906263624326,0.832368798750864,0.7175180297168199,0.6124195168512538,0.621529775506642,0.6309580641433856,0.2175396778887393,0.8340857138647209,0.5984220929556335,0.7031042810006979,0.5310460694648493,1.2380019711596963,0.605497908730845,0.6258306626844342,0.6677404233427585,0.5027968450685381,1.1377187231227384,0.8520986209242982,0.7526120946887798,0.49518500622501704,0.5315078446612742,0.3764025257504976,-0.3187565871200632
2016-09-25,0.6256005630674284,0.623751547146771,0.6253555833503461,0.23591887982530516,-1.2177821337922605,0.6198335708979499,0.5304867808319196,0.692834573572229,-0.619929498480095,-0.5384232291027562,0.6516884369537738,0.5855183666187236,0.7015832065049908,-0.3291588035272479,-0.8980158316074879,0.5951210807240362,0.5051990023406296,0.600173476213319,-0.2911762274130293,-0.23846113952397366,-0.23240416657821827,-0.49838919624302713,-0.087012779459572,-0.5133885397740252,0.5047558775649184
2016-10-02,0.40408969162466335,0.3786146394332274,0.5082054492310087,-0.40167370925710716,-0.7945781853070208,0.3262372512718366,0.30191344923909247,0.4231816862461866,-0.48298960643681266,-0.8080329019395404,0.37799377258907774,0.34156254937343034,0.4141614673914687,-0.21385466228826566,-0.7802407058338114,0.32623479038649206,0.2172136438352237,0.4310821220339547,-0.9692147104660138,-0.5960753325253632,-0.37795250196663055,-0.36926839168063963,-0.3588898404688216,-0.2928457598293729,-0.04168395574272826
2016-10-09,0.08106588201272356,0.06958762769270874,0.14461271435570677,-0.28763179784039283,-0.7281399653189928,0.035998200730416645,0.07484570514075152,0.059508066037238225,0.09809938888672978,-1.025741044961244,0.09719525184280584,0.18956450088600837,0.13853147161917606,0.33094045025025665,-1.166554174641106,0.03627777873334101,0.0657661091396069,0.14693770799663047,-0.37550279600204567,-0.8677482673286665,-0.7227733627019074,-0.5592786193441143,-0.731122436114852,-0.38335528456575435,0.7170137289045009
2016-10-16,-0.003037073287155677,0.020998066645098068,0.026174026927174427,-0.014527242139845107,-0.26213792714911327,-0.047950609081235905,-0.08990203889158091,-0.009851250904562112,-0.4048183146334787,-0.574548842274503,0.026994504734405213,-0.017756230642665564,0.10728174331051164,-0.6382964189426552,-0.3431628387606631,-0.018094476648990936,-0.08474324092042561,0.04837814154569505,-0.6799976812210278,-0.5967655209550832,-0.19993676516650857,-0.09292757097489042,-0.023323882415821832,-0.09424250366697741,-0.13875192778302958
2016-10-23,-0.32834040474647785,-0.24970392511595355,-0.3188195900215512,0.20449169849331394,-1.0373091520637576,-0.4192277635025846,-0.3286992705905806,-0.43151891588291985,0.37716478741643306,-1.125324021567913,-0.4049565917716792,-0.27868465020570704,-0.5134120284691488,1.0450319665277323,-1.2608276728444188,-0.44581481872441875,-0.3654927814870857,-0.45321767452521,0.3413483867060844,-1.1882498108078225,-0.47465212396995343,-0.06264020582492193,-0.29320707498690946,0.023683499769511417,0.10516254615348145
2016-10-30,-0.8625451754629018,-0.8972193845207693,-0.9785956268872558,0.13601553584703405,-0.9334592234836291,-0.9089199545906793,-0.9476388118829393,-0.9201897621291631,-0.37357094433122134,-0.7174722397188507,-0.8686058906365745,-0.8189615139302876,-0.9450199848353356,0.48869473063482,-1.2051807573723934,-0.9296320701570089,-0.8765853878744726,-1.0082961131080768,0.4948435357713041,-1.1632857764295894,-0.4676841957935428,-0.24959437662072653,-0.5018820556956086,-0.11188078225495672,0.8684415137236166
2016-11-06,-1.4983579614309754,-1.2087616532848318,-1.9966022397446364,2.8850534404745725,-2.383488090033197,-1.4998299061491451,-1.1586878961266625,-2.0646539472500858,3.255848384859908,-2.654260058264234,-1.6088736883637755,-1.2379116284723588,-2.109130473939685,3.343910814778178,-2.678971561156586,-1.5406993028595501,-1.0897627681941402,-2.0677014322201606,3.3762818868617,-2.668634591833652,3.472566648105117,3.7994203739631818,0.37615362279436193,3.8460664759604457,3.1338155113938497
2016-11-13,-2.01292981299237,-2.0469845346510955,-1.8839167419519096,-0.3177807735917909,0.8569097868856654,-2.0124630566944877,-2.1063014240023517,-1.855571214360556,-0.5930857031550543,0.705966121820214,-2.003149266911822,-2.121062404720474,-1.8720963872588017,-0.5949191817163023,0.5465215601250237,-1.993410944218258,-2.076279231432194,-1.7854789922574192,-0.6538890741956843,0.20059902564677448,0.9369264885682017,0.18892331497567943,2.366717297992474,-0.17295274428337962,-0.9979804098340019
2016-11-20,-1.9994446612169339,-2.0374192544564886,-1.8586335872478499,-0.48067941355727495,-0.350206270090297,-2.036119162497455,-2.0544643864358925,-1.8776941012665755,-0.4230373337553798,-0.36180782053534805,-1.9998327992767655,-2.059982051570238,-1.8110430477250659,-0.8304638445334971,-0.12230091986709836,-2.0355840616608982,-2.1359161860771407,-1.842156387989276,-0.9213043412386169,-0.0655488752385818,0.739682980022157,0.40333425355775115,-0.18660817375705752,0.43703084722204033,-1.2062334601794258
2016-11-27,-1.864583502850589,-1.9234189686761267,-1.7369482834398866,-0.7380696377693364,-0.05501600844847001,-1.8802901251768847,-1.9412407135142156,-1.76722567920038,-0.6343424833925824,-0.016645978707756526,-1.8716409463396455,-1.9319336403999623,-1.7621908528367096,-0.7264680247918948,-0.011835745112635935,-1.8621103180570577,-1.9043389984946668,-1.7759070410938003,-0.46905312541045585,-0.11981585484163627,0.22290068772769442,0.05708092742009167,0.9325792438879466,-0.08222710630514067,-1.1704167582331713
2016-12-04,-1.5942225906550342,-1.6361341568393075,-1.574960452395214,-0.23351477037237306,0.9513430529872239,-1.5474209194731867,-1.6214406905171002,-1.4172417364609962,-0.9382637702419224,0.5147509256155905,-1.5508179473056212,-1.5861037355956553,-1.5309737936370988,-0.24929163076894997,0.9927542064162875,-1.5187617967101414,-1.6219674056498297,-1.4090611425822996,-0.95349059599306,0.46133434839398546,0.3209709882706657,0.17641791442456586,0.5609976489139515,0.0952426577320418,-1.5318926153753176
2016-12-11,-1.478767297714694,-1.4882949048380492,-1.4022980194724277,-0.4132902934228031,-0.22682542974991585,-1.4643557180251323,-1.4962209186230484,-1.36781304606236,-0.6919975699312075,-0.1576164698483711,-1.4649436881956466,-1.4823101551591702,-1.3443611519828234,-0.7502257421287982,-0.08934120991801794,-1.4760315124434675,-1.5125405906419893,-1.4121113487193655,-0.5585065221212786,-0.021256822437129584,-0.03352032006144593,-0.29908389176166195,0.26330548600580017,-0.3365597193721671,0.7132590918556964
2016-12-18,-1.311564492103196,-1.382329480099916,-1.1910426670885446,-1.097996681257797,0.5558581202731018,-1.3019671247069502,-1.3393121810110966,-1.2220339103410365,-0.7461542973983556,0.7709031999216662,-1.2784498906331292,-1.337105181182098,-1.178465131120469,-0.9465260712319012,0.5622966515196761,-1.2683109614273744,-1.2891068724366497,-1.20868158846906,-0.5142738370243299,0.8626762840067079,-0.06317461934255844,-0.2227530806739754,0.41617286522305386,-0.28532396533576915,0.11195200479308663
2016-12-25,-1.1246543771891577,-1.1902023576723983,-1.0332178626921324,-0.9737083882247709,0.14276233743697914,-1.1477667293769795,-1.174357165821315,-1.0927886937637523,-0.5330189604346582,0.059379924054882356,-1.1283490450149691,-1.1649921634110596,-1.050046874859116,-0.7234669691719188,-0.04552418859689095,-1.142997516886102,-1.1763545484496098,-1.0616659695481612,-0.6728349581891624,0.06550934510399636,0.04237673278555602,-0.25869900252917194,0.15668635825734467,-0.28252701086657467,-0.1820546862599522
2017-01-01,-1.0133012505916867,-1.0600596102407074,-0.9638699830273285,-0.6788111052886646,0.8102906815276714,-1.0085234307278939,-1.0663406995414526,-0.9282842160870943,-0.806340124929448,0.5349313559539978,-0.9786948464746257,-1.0376623503272755,-0.9284552072537313,-0.7258201047965663,0.8001286403806234,-0.9895806269662469,-1.0649533114711778,-0.8946921809784892,-0.8978278851848904,0.39553961354805217,-0.442081302848914,-0.4034001305587652,-0.44944842414300695,-0.3531263051511126,-0.42801733909161827
2017-01-08,-0.77333794845925,-0.7549914343031585,-0.8060407399679145,0.17999668913538955,1.3059450684919764,-0.7320954420907048,-0.6961895486462021,-0.7420612123074835,0.16904856101670307,1.1915624918372771,-0.7542741305501559,-0.7757544493712447,-0.759937891261886,-0.21260267450389983,1.1372525093945955,-0.7081794896666244,-0.7253634391812211,-0.7361017234588474,-0.06378468185870029,1.2978828488214034,0.09428374074981562,-0.17701993935298968,0.1599303933492016,-0.19901995165871803,-0.7429841726051064
2017-01-15,-0.5996430890092205,-0.6692099116349511,-0.5341143671434732,-0.8248726005972027,-0.07846406249726919,-0.6536366162933744,-0.704047851850164,-0.5986061264871143,-0.5901989418548788,0.05171335128219897,-0.610127203811367,-0.6663313193201352,-0.49401120284039524,-0.9223436691196166,0.09728863819526484,-0.6380848610336592,-0.6991233656548786,-0.5657430297650594,-0.6605013852526779,0.15070064192665952,-0.5149229036180992,-0.5059285896131968,-0.016034347815850745,-0.5098715908358595,-0.12982649190844114
2017-01-22,-0.5984206107195241,-0.6867943063641324,-0.4790076286218817,-1.0811766569993082,0.24751600280490946,-0.5791845644597579,-0.6498586363468931,-0.5037687541370112,-0.6844505719623739,0.7075029942536437,-0.5562200882616771,-0.6499181153412126,-0.4397920352531881,-0.9945433759373483,0.3595446026135294,-0.5653114260787392,-0.6252746209728314,-0.4847281352380353,-0.6093376885226193,0.6251885771296142,-0.7931119865437332,-0.4648536088070262,-1.2625683502218767,-0.3148135044886733,0.6682636441413045
2017-01-29,-0.19546996015311152,-0.15548744272420806,-0.27926736532718516,0.5153739094578627,1.4646742490268192,-0.1446553471299927,-0.06438964149597759,-0.3246837395576408,0.999458561063853,1.60519768705949,-0.18199660626528485,-0.15189114778454585,-0.27544286703570814,0.4403152859263557,1.465556279911833,-0.1409085523545389,-0.08867562293358203,-0.29365421781910295,0.6746819631487296,1.611818081178146,0.5481498306729768,0.9073247377576528,0.42226003014285585,0.8723210810381743,0.18935538166065705
2017-02-05,0.07612974672697058,-0.0437789239859807,0.1710796599282018,-0.8841933064387881,0.2809184898295847,0.06711292030095506,-0.030525097166940716,0.1823779183743689,-0.7546591254952912,0.5245845183348191,0.07977322896902965,-0.0232121445652378,0.15179212791131408,-0.6337315184435206,0.2620795552085954,0.07147744317944771,-0.03828653690791626,0.1522063059921926,-0.6098686985716772,0.1228947206319211,-0.7545205790790682,-0.6215076299443153,-0.6237181958018594,-0.557584046856396,0.0918708448547223
2017-02-12,0.23801744756425514,0.2635182061669579,0.31674839688715606,-0.16979751456252004,0.8595315943258114,0.26649749122234073,0.21681973925415357,0.3487063164657438,-0.3818980093492133,0.7226851471112211,0.29367023968525824,0.26518929474456987,0.39304130384516345,-0.3596333049199511,0.7883391485125378,0.3166900839870601,0.2779132829855627,0.33604196233326683,-0.13006195830277462,0.8889685242127524,-0.5768568129896703,-0.5292345397740883,-0.5972145845441816,-0.46651411443932816,-0.07975243456446278
2017-02-19,0.5713295305994347,0.4536555999434488,0.7184156454187323,-0.7928097484878062,-0.037693719434339475,0.530953285939258,0.43681769293985234,0.6396237188720165,-0.4803676381090604,-0.014662615049730347,0.591826319615014,0.47469186877751834,0.7189122820048893,-0.5942357407000832,-0.14299712117348753,0.5813872529085286,0.4468813013222164,0.7438757922193499,-0.6671252856212622,0.03705357054086925,-0.8398084773169094,-0.6516550613636246,-0.5204364975291291,-0.6017793703875232,-0.053943247381500255
2017-02-26,0.4994482630433384,0.39570393200220294,0.5562448734295291,-0.3902090468387899,-0.4393942754233384,0.4846256663338221,0.5490707366803136,0.4745404504895218,0.2795333133459554,-0.7726841514494485,0.4919813884524316,0.5340185251066022,0.418568910318315,0.39357112833321534,-0.8662873017146411,0.4253176900694733,0.4434326424674829,0.40261459146260464,0.18261341957051122,-0.6296611793173297,-0.6900248869961942,-0.5117116949311468,-0.8102456747722437,-0.42587879177138926,0.7553423245838273
2017-03-05,0.007575713377787769,0.0297238900006152,0.16127058525682264,-0.30214662809213294,-0.45773653851395407,-0.024199538872058245,0.0031702466636290517,0.11534309218163627,-0.222837639413715,-0.29976187691365436,0.018133849661200265,-0.0038297200769756034,0.19081490158370923,-0.3885767680708714,-0.18791254175285269,-0.02859396727424843,-0.10624255525161436,0.14925506006643166,-0.47882818976720787,-0.006151291574980608,-0.8540829024343751,-0.6687194825339975,-0.5773843889117662,-0.614054229893149,0.024578681662891025
2017-03-12,-0.11803564098663814,-0.08386395060929966,-0.4988696264125385,0.7658707755271218,-0.9895969637579275,-0.004905066709993685,0.07605729028766287,0.037246968969133855,0.07942167056164112,-0.22415410535027325,-0.2478431883498715,0.06723810225334717,-0.8534990164687289,1.5101347077274794,-0.9355897975741356,-0.0531569625227562,0.1913154355210332,-0.6806412176885196,1.2658180496514762,-0.10877002552578469,1.1688913701779113,1.3631842495004698,-0.8908078811854242,1.471048688126843,2.05302141692111
2017-03-19,-0.3724736020777949,-0.47420886601679296,-0.2937375728908221,-0.34626942845172376,0.16393411135118274,-0.45982107908875075,-0.3823112647723687,-0.5771461772866705,0.18137556375372935,0.28304434622172353,-0.5643422940688881,-0.5630736284631942,-0.5825240639248762,-0.04614115267289539,0.3177610641530496,-0.479763250421429,-0.44694221283777025,-0.3305096867597074,-0.2406229433140728,0.08718786630426362,0.29394553128832795,-0.0021007931393318127,1.410361383899509,-0.16034741592304513,-0.3526839321260599
2017-03-26,-0.5581645018236915,-0.7526118448551368,-0.3477624733734733,-1.23147788500293,0.14765128741817615,-0.595013568938327,-0.7656997049959202,-0.5340332410613938,-0.8877777346424799,-0.1300023793315969,-0.48744957493604507,-0.6688580155785623,-0.32478839295990886,-0.916073022183525,0.2485871891531051,-0.5181767695401887,-0.6399185300821467,-0.3650883669114507,-0.751958488043863,0.2720987440796092,-0.8526661369573053,-0.7931516043862578,-0.200143144450218,-0.7719096641056427,0.20152965203952442
2017-04-02,-0.6109654551529403,-0.7331978376117304,-0.3888852565305689,-1.055872711727004,-0.3092400213886787,-0.6601150506039034,-0.7878339997005133,-0.5828350955589913,-0.8208507660227538,0.2044777859473218,-0.5603415940938963,-0.7214553757474078,-0.36844781504568763,-0.93852279254605,-0.044435544251709716,-0.641653883906999,-0.7371331219357002,-0.49172597238762233,-0.702237767035289,-0.28507296948624006,-0.8697301973139928,-0.7633931359745808,-0.49371051430470864,-0.7039024228121358,0.12368604420552767
2017-04-09,-0.5710370009239872,-0.695220999650403,-0.34558663671377615,-1.0666208109669524,0.1261796866831046,-0.5341764229889489,-0.6836455302570539,-0.4257434377641627,-0.9735200295052167,0.3401238279525494,-0.4916143866305319,-0.6982532633281728,-0.3002984927689507,-1.019815985849762,-0.005171839320045634,-0.5294352747146158,-0.6212569208205698,-0.34699612681815384,-0.7333047450116533,-0.08168443589302214,-0.9419299045526239,-0.7000614692370515,-0.7379544965898136,-0.6034066515164411,0.0001460228676274905
2017-04-16,-0.2591334943872811,-0.3190016914781546,-0.3057214483006613,-0.04206212070739795,0.7877084204625571,-0.14369427749621436,0.13568305294076302,-0.2153779079864731,1.0098916820128212,1.6474471981916852,-0.16792590714038005,-0.20830708834860281,-0.15048341240054997,-0.14776431148892277,0.8746021294129109,-0.087314399633095,0.03576105675888216,0.009899400895966384,0.06375307101978729,1.0162126921040817,0.07700039061953932,0.6332902441110393,-0.5674858050535666,0.7326681816844532,1.9872534827730994
2017-04-23,1.0377852389566264,1.1013232687942436,0.9586678691443659,0.5429464355386084,0.8005071965498692,1.1372122792825596,0.983196954215372,1.2089136562301837,-0.40384180135322456,0.4391366081072863,1.0519727030359638,0.9514782558150029,1.05953431766779,-0.152319900222733,0.8131141472345773,1.1289529066981299,1.031224685690725,0.944496028114995,0.35633362216634384,1.0676718807020789,0.795106258772264,0.576294671413958,0.9439761869338532,0.4496290151834282,-0.5916280237304308
2017-04-30,0.8655100453150492,1.0883116750636883,0.6896499066352669,1.3361012695158787,-0.9584721764816584,0.8059023104168376,0.9460806406223036,0.6780421732541014,0.9750351219644423,-1.3836201430629194,0.7823070069139185,0.9547371906716356,0.7642392692612022,0.5481972261025527,-1.21602151657208,0.708527721790503,1.032520170904595,0.7125322074061173,0.8858611664175151,-1.6850436305458865,-0.8856409975624018,-0.6289158672256865,-0.9773501290968414,-0.5022759356457493,-0.3196358129311247
2017-05-07,0.6153696188756951,0.8785359088038354,0.027723632112525397,2.1334460241766293,1.2990395471199967,0.9456188865090651,1.027580539953068,0.8977173097289233,0.6134591275027755,0.8866951108956678,0.6432846639425234,0.9044510704669616,0.1365621832975304,1.6609318470299765,0.955109920088038,0.9242258674020383,0.936513739513089,0.9614314386844137,0.14997515541536746,0.5853632138563716,0.7209754963442746,1.117035349667335,0.5514032927833085,1.0744916832654339,0.05427223243113592
2017-05-14,0.6647051100250134,0.6126182192253258,0.7751228105284521,-0.26722106131505097,-0.8713820582180866,0.5249417169818229,0.4378118599111791,0.5271358488536347,-0.11348487268382093,-0.9212547418052908,0.7104645736771829,0.698079102597537,0.6678565332421652,0.14283625126192087,-0.9293736166863821,0.5282041025538698,0.542062172267734,0.6030304131243385,-0.019475582100376095,-1.0860239284843258,-0.9498891839353504,-0.7873328821082554,-0.8030818073502481,-0.7074546229594949,0.19561786757771557
2017-05-21,0.4866533166923339,0.32078288212559575,0.5818836510216614,-0.5212828058172398,0.1777079054060105,0.3818807423872672,0.1878519970721985,0.5493264234054188,-0.8524837921936711,-0.23906962827529318,0.5267949873563703,0.3423999530317941,0.769887297116212,-0.7820792562396083,0.23205046844016647,0.4879242819531726,0.24184456841755167,0.7184909719379371,-0.9150246374414628,-0.18396631786040887,-1.1082051502047499,-0.7478434531819785,-1.6804089349341986,-0.5393012175106539,-0.6628884454178137
2017-05-28,0.11459026190736478,-0.054943185739195224,0.367686733717078,-0.9055736393825254,-0.4519330464711422,-0.009864782828744093,-0.24093250791696907,0.27234290981478804,-1.2542605847066934,-0.1788922017381174,0.0773100494914869,0.07225692927720251,0.16928457006820785,-0.17295684195819377,-0.8319976645712378,-0.06707563913095174,-0.09542863692426362,-0.09966465849907641,-0.002477775245100407,-0.9986415229884579,-0.9577526613967658,-0.5441514449607244,-1.6998189021266386,-0.31208824985277506,0.7247908768309268
