Date,ROPStock_Open_average,ROPStock_Open_max,ROPStock_Open_min,ROPStock_Open_volatility,ROPStock_Open_change,ROPStock_High_average,ROPStock_High_max,ROPStock_High_min,ROPStock_High_volatility,ROPStock_High_change,ROPStock_Low_average,ROPStock_Low_max,ROPStock_Low_min,ROPStock_Low_volatility,ROPStock_Low_change,ROPStock_Close_average,ROPStock_Close_max,ROPStock_Close_min,ROPStock_Close_volatility,ROPStock_Close_change,ROPStock_Volume_average,ROPStock_Volume_max,ROPStock_Volume_min,ROPStock_Volume_volatility,ROPStock_Volume_change
2016-07-24,-1.7878274341003104,-1.553566369979879,-2.024080187491825,1.3855273116719717,1.0649335096781098,-1.5189552903240773,-1.2209369743483909,-1.5816712004605131,1.1042885071693898,1.2396451579159766,-1.8052604961475496,-1.3539160477108045,-2.274099990160469,2.9496093747929946,2.570949718598118,-1.500740346010667,-1.1912873016080916,-1.8258999192845529,2.1239941194524086,1.969130871214483,3.286700214083821,3.535526270945693,2.7092269938957583,3.59125689525174,-3.605410223211765
2016-07-31,-0.7967783193049466,-0.9606670662776391,-0.5796107938133317,-1.1408494845908304,0.12275186468614314,-0.8766455107849259,-1.0317175492791113,-0.6978636041761399,-0.8221291163647656,-0.24976516128631265,-0.7081089021476552,-0.9072104446397871,-0.5122424262470706,-0.6703814692717972,-0.41022390303468365,-0.8176371080940241,-0.870493957265466,-0.6651219021055771,-0.41147999895127213,-0.5068817635364712,-0.20843507671173628,-0.306131510112159,-0.34462995626321014,-0.2889408109986941,-0.10737137406303222
2016-08-07,-0.315706987981599,-0.315285700744233,-0.18265027625403896,-0.38517927280356345,0.9176779421404816,-0.39979544921561394,-0.4236736586380999,-0.3266516015905226,-0.23451429867482979,0.6726628221432697,-0.24776176538644723,-0.39627820489091375,-0.06396576281953573,-0.6864811457042512,0.18914215233223478,-0.2759899847456854,-0.180482724028837,-0.16127914994818496,-0.01216308144380233,0.10259898183019958,-0.6608900870128409,-0.581948733159431,-0.7163790795024599,-0.5365757109009922,0.2569264265536474
2016-08-14,-0.04913380329407297,-0.3528940365223797,0.2522288927021602,-1.4912050550406057,0.023943292861332604,-0.04208987887748178,0.0695303944361709,0.08680510249000287,-0.047061066413951656,0.6368624400985772,0.0792919844355972,-0.17457151792298622,0.31529765259945247,-1.0576652515420804,-0.366410550922253,0.1451233198827709,0.38534877095677894,0.23624294858305483,0.31146444378610116,0.6707313586803796,0.0071184032067648,0.47850151714916433,-0.5323019870146656,0.66777377610091,1.5401937180622454
2016-08-21,0.9450022810522228,0.673186149333847,1.09314458325414,-1.1853358229432789,0.2985389973345323,0.8258145894837646,0.8232187630608214,0.9761279009358104,-0.6205692637129965,0.4599284834542954,1.0858710030528136,0.9945740185245079,1.073688163380042,-0.6324744714511208,0.14777519941845083,0.9501537424304548,0.7979096018025992,1.0972158303059507,-1.068975560502529,0.13469107339912245,-0.4747433159331708,-0.47670169985690486,-0.9513587402938604,-0.35858110874062954,0.33650207528631504
2016-08-28,1.436058171679076,1.5958249980964478,1.3799171982757963,0.38440430363784844,0.9791729825597472,1.384182818191272,1.5622102658921493,1.3778842478859863,0.22478952158969379,0.9409564491245272,1.5309220111156296,1.8826700055833065,1.3842667122914725,0.5317268744809873,0.6536231439327463,1.5164783784187064,1.748883567348666,1.3068052621834303,0.8480895817094243,0.9091746645344364,-0.4776819748944562,-0.5045011453566416,-0.5702971569845934,-0.47156453377890156,0.37486458777514176
2016-09-04,1.744262477394041,1.771860646106758,1.6708298808920363,0.07638229786275083,-1.2714527514044387,1.5625766070144411,1.4933692014722109,1.5166570609204626,-0.25319880208820195,-1.0412895207020703,1.5666249726749348,1.5216673781554984,1.2377371764299874,0.22825560285128393,-1.474723108452651,1.3995372387517877,1.3079733162888976,1.0401748860896327,0.6253900227309876,-1.74878891811461,-0.33644317994505446,-0.5498519013506792,0.03292262200857337,-0.6497993427102825,0.23232944804906944
2016-09-11,0.9496197332990319,0.9206226266875074,0.867950487293873,0.013174636530517835,0.5943958533461936,1.0807024485551782,0.9919170785178841,1.0965642857273448,-0.4868064162110482,-0.9633207123936238,0.9032152052491241,0.9558678893895188,0.8954819839159456,-0.11057705939402337,-0.023743311875570286,1.0982257494279573,1.1553898521987254,1.0823847891166485,0.10991285165219632,-1.2078069241916278,-0.4440487874591387,-0.4705546108723817,-0.018251774729395456,-0.5459543259403938,0.3982655192364724
2016-09-18,1.2457825864651109,1.622507728646956,1.0250219113525958,1.5379625796140168,1.1448023968303505,1.255282136521895,1.432320593527753,1.110307214165135,0.7945835054695559,0.9450638313031458,1.2334533160413927,1.499478843787671,1.1608602193418451,0.5064858413276887,0.8498771066822798,1.2104034718785215,1.5577450807266444,0.9715502118309222,1.563749067036778,0.7653913469246078,-0.6540440227521632,-0.5043565326997616,-0.7274373466397239,-0.4385394071740879,0.23942771107470634
2016-09-25,1.567216229369696,1.51770892971262,1.4199508635198244,0.35135785070253217,0.6199320560239925,1.5777848672264496,1.536616945997546,1.4225024867013252,0.3037660125570436,0.9158158485452108,1.5563307780588471,1.52660059613494,1.371233899367894,0.14511481659523634,0.48712642077296436,1.5921742710560045,1.5542056131243158,1.4021260458127367,0.5438728648362993,0.9459843912663722,-0.43423880552551,-0.5175461049709733,-0.3736804467548022,-0.5273298303857434,0.4615502820377349
2016-10-02,1.7225911722496756,1.451037468931573,1.8660775924335868,-1.3089927725429307,-0.20464737040707534,1.6543313835875375,1.4552696282493045,1.7040240895583256,-1.019255971294296,-0.7607087347203915,1.6938859266162452,1.6156016348498383,1.5621592384309158,-0.30824430014623394,-1.0834931918120418,1.6892267832280643,1.4706642315423133,1.6942276778558343,-0.6054332108941486,-1.054112083655666,-0.5433690742934101,-0.5382012617968783,-0.36204427374118237,-0.5577615135246381,0.33510689694307805
2016-10-09,0.7096015291676915,1.0597915571740055,0.3543479844591973,1.9209978101968104,-2.459674775249766,0.6184719041093288,1.018578565839242,0.3640352984386617,2.0819024243848503,-2.075434972949623,0.5861123707658412,1.0234075709690085,0.37715217656440936,1.4765324423763562,-2.069712682437529,0.44610939465623234,0.7803314849999075,0.1971363508137815,1.526704648135811,-2.083183268902644,-0.4407275489956831,-0.32890240148839406,-0.9258152108298421,-0.2170125002008724,0.46098405174168977
2016-10-16,-0.2013509563948167,-0.2457526324934816,-0.14948531055488853,-0.252737362610087,-0.6159873777769316,-0.2883034932002715,-0.448156914581854,-0.16253674443189134,-0.9179019983809871,-0.2200892619994084,-0.26324745256306625,-0.35803916132089053,-0.1275965553696191,-0.5275029816601716,-0.47455530153216113,-0.22889302613255216,-0.2725220634575438,-0.13150890638245857,-0.3845082011651904,0.08141535531238323,-0.32320010442076175,-0.4088995161491866,0.0865859712487231,-0.48399356405182625,-0.027623849442006587
2016-10-23,-0.5328701124215108,-0.40193050479309667,-0.6172990623032211,0.6755984409069686,-1.5662428053867026,-0.6535267534824812,-0.40754264198245627,-0.7788150931915762,1.4072195360443396,-1.7683231652598028,-0.6598114731941479,-0.5775061455188665,-0.6496577385521504,0.33564553613544124,-1.285085507421745,-0.8233743954465176,-0.8797532629599337,-0.8230976419437176,-0.1573659545349783,-1.1899427737223913,0.2520746322668215,-0.046305430077365546,0.14638896986079847,-0.07817976609412522,0.6437786879111784
2016-10-30,-0.6075656881600185,-0.5903867692690462,-0.7125405774227221,0.42252266016179807,0.5199281863632972,-0.4421375216485326,-0.4390857354608154,-0.41818108004941595,0.026712072001555308,-1.1835020727555543,-0.6021288000600008,-0.6626071183754408,-0.4787315483795209,-0.31920713286044217,0.06690495869774805,-0.6173933057734344,-0.5732576847338698,-0.5219619248493146,-0.09335659963734108,-1.1816352682289641,2.2867510052934796,1.9599217502010402,0.6762798792853776,2.0967782930608805,-1.1489429123172143
2016-11-06,0.20074969486850022,0.7506289884391795,-0.19404569883577266,2.242036572687652,2.035332298285626,0.4520108613500049,0.758248778906885,-0.09253340881684155,2.3244189419804133,1.752988518386953,0.24285152411512012,0.7354691331287735,0.016865829218355263,1.5977327485834953,1.5718124016101036,0.5229929874310612,0.7805107068634944,0.14248934970035063,1.7469979176295123,1.3817026323020216,0.5890393544749623,0.16152961897991802,1.3840843036519055,-0.03782407369420589,0.3455409037825221
2016-11-13,1.2968885660035423,1.0503308041024177,1.2919989021015816,-0.6214564298875307,0.316520022973378,1.2937147060755065,1.0512252651890643,1.3506912248475214,-0.9720741966500469,0.26833617730558756,1.3331974909989959,1.208382796059715,1.2846045320634265,-0.38405598586299905,0.031173266805923347,1.3249617412604335,1.0756375098361481,1.472093527552138,-1.080773989202005,-0.041929863275576545,0.18950310076766333,-0.06504431598269977,-0.3341061545757926,-0.020128688046433578,-0.3375327230828841
2016-11-20,1.6212129494552718,1.4876633811434317,1.5483619560748951,-0.3116025335222931,0.56804955771081,1.6067010392108034,1.4594441475595155,1.5817009150589643,-0.5806737150960074,0.5234764973564608,1.6651539228745367,1.576395994499104,1.617687927206678,-0.3998592957183726,0.16142643866009854,1.6759435109014225,1.4872021180788313,1.7742284215138748,-0.9695018095236572,0.13991643007304597,-0.5229373631813797,-0.46406196499951513,-1.3052657622538126,-0.30647715463317005,-0.31619708868068636
2016-11-27,1.261449483549139,1.0680793438707965,1.4211304992247065,-1.1153447747234306,-0.6255158107884028,1.224857825586939,1.05554400435164,1.4348241357719138,-1.3700771058179062,-0.3595429987192298,1.3206094141232139,1.0483830592520949,1.4584717776915668,-1.3467929661138411,-0.18480997501197893,1.196541255075204,0.9701283196766189,1.3989352492077551,-1.4573119841833317,-0.08340885734464389,-0.2266347349271999,-0.27052994841798245,-0.39571710553999684,-0.23983404838790462,0.28553901590221936
2016-12-04,1.3946836037218147,1.1529944940916457,1.4708714180769762,-1.1333849410924586,-0.300465819150961,1.5004857064816566,1.4797448784388745,1.5577364439338417,-0.7149224152865112,0.12502747887172017,1.3933519082613155,1.2598157915005397,1.33765762590686,-0.6564394767180295,0.2643784369182421,1.4003758054434121,1.5502873372396455,1.3453785532861897,0.18658259073552372,0.9762501722047091,0.8296191925667816,0.45971089144450034,1.431641063067856,0.2669791301508469,0.4294918107774687
2016-12-11,1.9359180294909826,1.84195955621699,1.9460345897581859,-0.633639206366369,0.3449404438003506,1.959456005825829,2.0183426566379885,1.8212637181933915,0.22503607290039884,0.6536642671838199,1.8533385941224245,1.7896961897453756,1.8935143664610268,-0.40492900030496737,0.08196305171050669,1.8215376318497907,1.8338840681254325,1.8769345874163128,-0.3098927723789137,-0.04830216735152139,1.1551400979270179,0.8565879694858001,0.6246502758302406,0.8109956937983379,1.4709610282786052
2016-12-18,1.5874569765407849,1.4357922310931654,1.6164662424971672,-0.9594764489001896,0.12048386405399657,1.5013709872329795,1.355434500618436,1.6340165834371259,-1.327846160868655,0.05769635449848262,1.6182093361573477,1.5289702792873034,1.6335994061634311,-0.5828820288733861,0.4183251428663148,1.5363938860354214,1.3552939039488237,1.5941485855541577,-1.067565568763786,0.33812306031285655,-0.7844941970770917,-0.6894399235687417,-1.3420974738608482,-0.48280151303561764,-0.6578316655958545
2016-12-25,1.3033773610856987,1.307465769553156,1.279318216236872,-0.4337692498857844,-0.738090780251503,1.2522552707408412,1.2741636797966536,1.1647793832266997,-0.19606296553921299,-0.9388120978663937,1.2015516703007236,1.3993595373945658,1.1410683161118358,0.5439459994011497,-1.36256482977022,1.0813493440297381,1.2036316738333246,1.1891250851818922,-0.3082524674207224,-0.9721363711623534,-0.9250867157026995,-0.8709696351112844,-0.6238143529118733,-0.8285760254729481,0.07049918675630826
2017-01-01,1.2482935805528665,1.3437229029907738,1.250164576872058,-0.43827875736306277,0.4503794051280101,1.3592297648874574,1.5868883336867396,1.3349562359244858,0.14113667203778277,0.9067003688223824,1.2994555299739101,1.3814262323229876,1.3307240241966758,-0.26627418944880066,0.7274202691207744,1.3128244600264933,1.4079383781117913,1.3943690516428036,-0.3955950549394946,0.8074736928153644,-0.4065274809330223,-0.33222063846708794,0.09488255040473828,-0.3878095914123949,0.5233207523728309
2017-01-08,1.4801603604240345,1.6540800973151961,1.2810927428463987,0.21935284200271962,0.19112378875682237,1.4863778137484582,1.5608560718044115,1.3227056197517624,0.15837915239113998,0.46687880945826304,1.3657756002587043,1.5398810209991003,1.332643046047189,0.27341959845637953,0.5418380139493288,1.4652243642631184,1.4588948939671185,1.4265312397906766,-0.4526162966841643,0.5703232035394827,-0.2606859666128574,-0.2976256617189342,-0.49167619511648863,-0.22785172215575272,0.7744434744246445
2017-01-15,1.2604238943026007,1.2064323859898194,1.2348467720094425,-0.7405892387740383,-0.7402611819501829,1.2538511385908921,1.2291660536303197,1.2689691881262346,-0.6284683446911732,-0.47794669150801294,1.131321041327488,0.9148944197720715,1.2936374831572413,-1.7136505997049134,-0.2065251458415671,1.0949459588528951,0.9542218179374038,1.196025416116436,-1.2717818186065806,0.03960527118702423,-0.3833441552818698,-0.2393324096544661,0.027810655224452006,-0.26966050978142597,0.09488033240327402
2017-01-22,1.3873872902836732,1.625737418730924,1.089320311034256,0.9192167268562086,1.2642574329428373,1.4098513284017227,1.6015268897526471,1.1293256497411843,1.092969004850489,1.1439123952270518,1.4179062384738832,1.5305926101906009,1.1722565526289153,0.8569921967245661,1.2215541107378691,1.4873113471435018,1.5270065461924371,1.2253766929842262,0.5559636688249516,1.1788622325589282,-0.27999574445693554,-0.3257211143678045,-0.42878773200299414,-0.27306804133514373,-1.058750303717529
2017-01-29,1.585669968090592,1.6083860071246983,1.5767398051192356,-0.6451004161407018,0.3294970424767672,1.5807422489012022,1.5717871628972415,1.576343441875635,-0.5453891249452939,0.5076700806258149,1.5916037394040066,1.6483194064472848,1.5242588159875907,0.016105372953743945,0.7394064633037388,1.6719984764526077,1.6733097543009585,1.6660212832505727,-0.6198644996426312,0.5254303900786613,-0.23539412272513902,-0.21028324595527634,0.1983931808905295,-0.27525454712594183,0.2627309124732392
2017-02-05,1.950234172034901,2.6976816604186578,1.6662157047824746,2.905890728788217,2.4542610770664277,2.155704731197305,2.806660433160249,1.7214050426368623,3.3293602032285996,2.700989978978017,1.9504873179524462,2.7007059891224454,1.7194873065270677,3.325245944444642,2.7040446898791997,2.105306207405691,2.722835633540985,1.7090332540517112,3.4139564115129484,2.6358708112197284,0.36945736980626903,0.7853743092018168,0.3817502279018553,0.7949076252461389,1.0583598211831224
2017-02-12,2.6353856101829787,2.4621252461202934,2.5709966450289787,-0.32085208353916894,-0.1594897668758331,2.6144123720916466,2.3943779847117956,2.758610956840712,-0.9795233283930876,-0.26321140345346733,2.6215706817350237,2.3681338382503454,2.6702616133121695,-0.7428607196909744,-0.11367092181959533,2.6047129333087495,2.402148081668727,2.6737698716557885,-0.7382350482564043,0.08866753575182808,0.004917205005313313,0.290974323780283,0.6945849247848044,0.18006695772587122,1.069158264517324
2017-02-19,2.327400172024582,2.247550858673771,2.2835629862198594,-0.19627387331236612,0.07530650532613886,2.2811222907522026,2.183687488126678,2.305322785826796,-0.49441424807464696,0.22994392509668662,2.314983393076458,2.2081018024202965,2.3184218890879076,-0.33103075106526086,0.30749244371062956,2.289669593738082,2.198051748062623,2.309602296699835,-0.4376185226544318,0.3173695778283311,-0.3478335801059101,-0.5476814144295012,0.5388700111521018,-0.7188260820865834,0.14733779978537198
2017-02-26,2.145465735713309,2.098216918403063,2.142668167054071,-0.20169535981715747,-0.03258060098816202,2.141191326277327,2.073226676201461,2.125471227657764,-0.24350063199485375,0.2362304661892373,2.1503110529659635,2.07889057528577,2.1148719739844983,0.02309604667868186,0.2299522752414131,2.126534928938187,2.067563071451246,2.0761585491308816,0.11113220657723956,0.30473519746602173,-0.3530028170003338,-0.16241051945113122,-0.6022193624176365,-0.05721759229723562,-1.3532384173911338
2017-03-05,1.8642961689349762,1.7658607031899243,1.8961996747682477,-0.8054736668119175,-0.8003848837345693,1.8573007759962488,1.801494386062613,1.9106920590014838,-0.7023331545983372,-0.5652575768297866,1.886417749732522,1.7950731388136796,1.9239497305187228,-0.647338014994734,-0.9375723341841895,1.8244686230392655,1.759526101280903,1.873026436305037,-0.5694576753087159,-0.7375263751763678,-0.5990017836712269,-0.5606139508427193,-0.6471442324501556,-0.4876957924648635,0.1185738547512433
2017-03-12,1.6830128581721027,1.6949673889925774,1.6887920275515846,-0.05916732990809514,-0.5655488347574923,1.682468912610918,1.6879645064335131,1.696656826823374,-0.1620795661806662,-0.5220179600585391,1.6766654603205602,1.5973600605439895,1.724635421914989,-0.7054755354608104,-0.6394929579852899,1.6661101092921355,1.692733912589866,1.7232925727055644,-0.17102746335035862,-0.6085393164915545,-0.024316132130357236,-0.3541085637241667,0.9880104141721335,-0.5991832296056728,0.06923107960684795
2017-03-19,1.3710465030213563,1.3696591077900377,1.2647254090549356,0.5427493714031127,-1.7530572919310161,1.3179806444279931,1.3118754569167377,1.2741722047311248,0.09463618148898069,-1.4960182717248156,1.3337261254485167,1.381780247988658,1.2667694392495785,0.5252248422910966,-1.7611753082528758,1.2742985125926205,1.2800176882449683,1.257263486838038,0.13478025354807485,-1.6625537994905966,-0.5453777469812473,-0.5011452148208059,-0.6320014480971409,-0.3639213666562795,0.7367589977546237
2017-03-26,1.027716812665304,1.022927703481989,1.0071994667603057,0.31196666932502537,0.7501103388208283,1.073863230701791,1.0224436743306768,0.9932434990604975,0.2165202894084669,0.6098132007893907,1.069286091619201,1.0438271704376143,1.0055843631417092,0.31075984391595185,0.45461147689091724,1.0765757290032496,1.0647754189762029,1.0383889648820435,0.3004870497626509,-0.029662372663992548,-0.16397705432543716,-0.25204178581096026,-0.17888046582001746,-0.24280297789721447,-0.16317327792564518
2017-04-02,1.0030869017393387,0.9099696720099582,1.0623279271212092,-0.6302892400149228,-0.14202645201046907,0.9878215009122275,0.9560802115895095,1.0323610807426298,-0.3262199807760977,0.025604629884095197,0.9866435886349388,0.9286671523446767,0.9991975504526326,-0.24962327017178723,0.2499045942666965,0.9909707300581161,0.911051184280206,1.0230831512036194,-0.4776948905273774,0.15244392798639228,-0.3188250495198528,-0.4634022687410206,0.42057915161080295,-0.7294242036483841,-0.8802429380877024
2017-04-09,0.8677136775701542,0.8371753623772056,0.8411089965723403,0.12893056538230716,-1.321067247381883,0.8969680752354072,0.9595781302671631,0.8783603673401038,0.40686111421073534,-1.5277690644701314,0.8712637646682068,0.8921841755710916,0.9163096145613178,-0.04060146701206118,-1.2266591246231502,0.8436903256700319,0.8772280039432189,0.8439066249063157,0.24042483076924506,-1.5577576296137294,-0.993787072391465,-0.9159458874696781,-0.49153338034488575,-0.9429094017551861,-0.5274225685025197
2017-04-16,0.8543066423359864,0.845219245592607,0.8495984247350183,0.08939624352571336,0.6454571553881051,0.8533113714402148,0.8495220298639282,0.8796484994193345,-0.16657174357114304,0.4056414920857681,0.8803479584194763,0.8814649539461692,0.8635577634595905,0.09736966171188606,0.5427229561607804,0.8735140368801687,0.8633594145542338,0.8905912971323074,-0.1293166956741136,0.22897911061232037,-0.9911057033128905,-0.9175518395176693,-0.9234881886608162,-0.8051899999533849,0.06860321934933171
2017-04-23,1.40022408977663,1.4613889673406217,1.2726520553358986,1.150940791972469,1.273116241447886,1.5335957439689831,1.9146651719525407,1.3384943766316277,2.4934481495007192,2.2059045246556424,1.436725610965366,1.5158581208716433,1.328774771481789,0.963943870292459,1.0991442547534456,1.458714785361016,1.4840625294121628,1.3768839147063001,0.663426555554854,0.9870940651157797,1.610317836347959,1.103882173115772,2.8225463839729708,0.2261121050658856,0.6200005173155018
2017-04-30,1.4462488216612621,1.3722271570816407,1.4902508524972373,-0.5193515742159924,-0.41877244264987323,1.4139243312537961,1.3660153110297066,1.4239194393153873,0.004309415416473457,-0.1303610842876575,1.4215021205954925,1.3881764569385149,1.4390291708853633,-0.2562841609111087,-0.02073658967691204,1.4331328422939311,1.494333279431559,1.4684198191896602,0.27602549816160404,0.6767375023664264,0.026256669704179947,-0.6937335871791426,1.3152472074044215,-1.4099654744466164,-0.15218760691386032
2017-05-07,1.5831670940538316,1.4915824344461803,1.6434659861405174,-0.9447677605684547,-0.031204887696604934,1.5543994511631294,1.3912304397734283,1.6408816425399553,-0.9680719461627408,-0.301340910845368,1.5962895552034089,1.495608484247535,1.6729128803876343,-1.0941584861023659,-0.3686213309783076,1.5849139664274188,1.4931824236040598,1.6238624585819446,-0.7232623069286677,-0.3262222977548415,-0.9977757289773518,-1.0587366647999263,0.03241465694895397,-1.199358758508029,-0.19467290739088605
2017-05-14,1.437400572247703,1.4371387983459165,1.4361987681221797,-0.2190656212554734,-0.927796216873983,1.4198144778077126,1.3794942774333796,1.370366754031213,0.02037852852159007,-0.5583810490581133,1.3907426343860851,1.423681383219672,1.2577329353919837,0.6905712101365276,-1.098359317348376,1.4130836335283916,1.4698675300857151,1.3657142279266379,0.5403515480084826,-0.7974647838371136,-0.4193702236456434,-0.787247189401199,-0.0648349371606203,-0.8353476974059122,-0.7969002908505466
2017-05-21,1.5661483116458352,1.5714059460790524,1.5149435914934617,-0.02326557192936261,0.558611417085016,1.5637553276898462,1.5417810833358652,1.49679409134601,0.16115631375058434,0.5547634334179968,1.5846543781855384,1.609213569241424,1.5165568463417998,0.32938512435674633,0.6892240121156689,1.5988965460223479,1.5624852346511224,1.5574647285651604,-0.012597161973950137,0.5191350123723865,-1.906881825720227,-1.3571047584122296,-1.1036650831266552,-1.070501068093217,-0.5625241535463721
2017-05-28,1.7072891133455095,1.7698020516664519,1.6662381569452505,0.25194301072613323,0.6927579052936078,1.7506765849027193,1.7632931675871015,1.7044737772054548,0.23572715061765093,0.5843255352581479,1.714844184437629,1.784683424676334,1.7181613435544658,0.24957295650565792,0.607059817493742,1.7183243512805626,1.7352187769994774,1.6960232481088993,0.1328682879911794,0.46134974701605647,-0.14610986744650037,0.6294545384406366,-0.764473050930158,0.9903980084831608,0.17714153405191657
2017-06-04,1.6655890084627456,1.6932173556597658,1.7146767365593258,-0.6493012188034233,-1.0578222460870152,1.6160606526990218,1.5550823523824149,1.6715996670477677,-0.6177209516201534,-0.8969096892552556,1.6345310852832378,1.6983938802812883,1.6407853806731525,-0.05122807870105669,-1.3219917609124734,1.6094149618701439,1.573772544490639,1.6558727372835378,-0.7722570652680268,-0.9777669529704789,-0.854381466819665,-0.8567842590505137,-0.261654783849961,-0.8409007297395256,-0.05051057331554215
