Date,ARLStock_Open_average,ARLStock_Open_max,ARLStock_Open_min,ARLStock_Open_volatility,ARLStock_Open_change,ARLStock_High_average,ARLStock_High_max,ARLStock_High_min,ARLStock_High_volatility,ARLStock_High_change,ARLStock_Low_average,ARLStock_Low_max,ARLStock_Low_min,ARLStock_Low_volatility,ARLStock_Low_change,ARLStock_Close_average,ARLStock_Close_max,ARLStock_Close_min,ARLStock_Close_volatility,ARLStock_Close_change,ARLStock_Volume_average,ARLStock_Volume_max,ARLStock_Volume_min,ARLStock_Volume_volatility,ARLStock_Volume_change
2016-09-18,1.5164208271683353,1.4074926436412887,1.6050349487429056,-0.09179262097493579,0.5089612043159093,1.5835578243553479,1.486228150917643,1.6315201095547913,0.09820513460685612,0.8128198145736335,1.6209504481447221,1.6747482661906294,1.7204548378781854,0.4054522745993918,0.8355342018415286,1.5767303800393218,1.541055728659567,1.4889581575338715,0.6559143976335791,0.8080667452503302,-0.5158033231484491,-0.6097279025724418,0.8827807340248031,-0.6940133827137883,-0.10751627891464907
2016-09-25,1.9043009695244346,1.508157652260745,2.0682260055405735,-0.8509883228890193,0.05691160777438414,1.8023294792712723,1.5613456693204948,2.0183550817741653,-0.6624651557533582,0.10980787151585118,1.88149838078502,1.7447167958880674,1.9681753885708697,-0.07982507864986593,0.1593782039413303,1.8262643616393295,1.7509341076562588,1.9603640341909923,0.1129517583511698,0.45592333837658544,0.3595367906946467,0.6547641503894297,-0.08872487040787116,0.6736959950917213,-0.1622479350592145
2016-10-02,1.950072837764012,1.80901168608352,1.9904638044770273,-0.5313116497222342,-0.28933770248950175,1.830777610123633,1.557374430879784,2.0166572845808983,-1.115316450664999,-0.5448296088439021,1.9949042299047048,1.8140557034152789,2.0808423736211927,-0.4913435530401872,0.42768108517494186,1.9240678818521668,1.6594441962062425,2.183023140915334,-0.9777509240156634,-0.531662874627718,-1.1047939206025732,-1.0040179617233196,-1.079290220299129,-0.9384338234468705,-0.17430603877595882
2016-10-09,1.7188772623555484,1.5572254710387414,1.7781759115525262,-0.8277045650904755,-0.406460492159724,1.6175152461676912,1.612936615134978,1.6038334002692016,-0.3202795272083659,-1.035795169743984,1.7207488335331795,1.6530933889104664,1.5415311297105845,0.26836584446403194,-1.328978248935382,1.533034758028847,1.4660706294747023,1.344443135575763,0.2820915077217484,-1.5223192707010336,-1.174044627364182,-1.008339501677671,-0.9060105508858263,-0.9571268693463623,0.1299379172020958
2016-10-16,0.907968465153395,0.8737878614035639,0.820268848323009,-0.2577321136658527,-0.5180059866866382,0.8722988726557707,0.7273551966094521,0.8838207441263453,-0.55321009245081,-0.4366560702393594,0.9161109851918138,0.8377505983725445,0.9239206933596733,-0.291403845405854,-0.6554206236272485,0.8785321560442196,0.5638092404183002,1.1206209279527444,-1.12734215758529,-0.23256744790384132,-1.1287698489686622,-0.9677060315665816,-1.0419341328069034,-0.9051595865001194,-0.03373047726730341
2016-10-23,0.19353416353094371,0.2249629159790336,0.29803726489571253,-0.21684910704051713,-0.27048399554429525,0.009297246824732154,-0.07811476113215692,0.02336866928856798,-0.1825414844547691,-0.44000487542729283,0.34125057904111095,0.1905855707067156,0.49914086152315,-0.7431590120301632,0.15020782214013068,0.20696858856552627,0.04777042262030064,0.25202702287790757,-0.39966907123699014,-0.26214077048332574,-1.0936916442256788,-0.9894165831824486,-1.0362604100936266,-0.9465815167063989,-0.13138858997184164
2016-10-30,0.125440491114251,-0.1497583844166791,0.3405429017872713,-0.9448936785124201,-0.38709010582952297,-0.15948181376564152,-0.45050141570044966,0.06977569885495358,-1.0403916196669656,-0.5150240510255094,0.2708184362324229,0.008398378789360745,0.5366320885715345,-1.149085175775325,-0.2228846636899411,-0.008681257105962981,-0.3322988347018164,0.2905078499202316,-1.0641904038637848,-0.3018495338824836,-1.0520279120897118,-1.0242048851386831,-0.7858660903677785,-1.001971965594031,0.001489194532926192
2016-11-06,0.47581478910380437,1.3484854809935796,0.16176503229141787,1.7775805003758378,2.275459597755698,0.6313745267853031,1.180237673880273,0.1730670021256556,1.7592904256257493,2.0242514548657624,0.5756938632293583,1.359707960697212,0.3747326586798067,1.8932451776972747,2.2864357163551663,0.7420227326198056,1.3213762972602912,0.40807870275414104,1.4236327111720577,1.9485892848272255,-0.8117369491673088,-0.7002896174867661,-0.4904221034248209,-0.692843271044135,0.18967715884790737
2016-11-13,0.5236609113071695,1.0156758774019148,0.08428758655923811,1.708577653527823,-1.4729432291744762,0.366439770930443,0.8059818272384557,0.21821568243556666,1.1144548475302656,-1.5993167532182029,0.31305145021361214,0.783595611842294,0.30051018315797595,1.154883349687534,-1.6820846155196596,0.17463132203948814,0.5354289328269399,0.08720688061458418,0.7127005317160926,-1.6070636320241842,-0.8338879093270654,-0.7698156556902441,-0.6716897629384241,-0.7507650601917539,0.10964876543010797
2016-11-20,-0.9466228041732289,-0.7398826966132154,-1.0796197255043107,0.7064494993195113,-0.4098902832550502,-1.054051091887816,-0.929211436593629,-1.1024678457392978,0.4190862985511746,-0.6053293252449173,-1.0494328382014886,-1.0677269022002018,-0.936122720395506,-0.5273217487438422,0.7526691483149893,-1.1899808243786616,-1.3400631665258427,-1.0810447791361255,-0.49959371068462477,0.6410228541509808,-0.8393812091657568,-0.7533557978757617,-0.5718008453900537,-0.742838717533406,0.021345471445871032
2016-11-27,-0.839132218465233,-0.850679544126526,-0.7181202594731052,-0.20571593731633925,-0.15218575242303162,-0.9555140472416724,-0.944411430732637,-0.9308220372226801,0.02912182445452132,-0.28445119784961026,-0.7059025158310709,-0.8369307638581931,-0.5797351729270541,-0.7422416032880211,-0.3243821750428027,-0.8387448245315742,-0.6665323758470877,-0.6855692512344244,-0.00960312638740949,-0.3172807092145204,-0.7875914216818216,-0.694693160036213,-0.6797067866218104,-0.6782816007245691,0.10102875125900529
2016-12-04,-1.0386068672390143,-1.3008622219585484,-0.8834710686516513,-0.8094207641864527,0.680109771508704,-1.0751106789225005,-1.3688657458231932,-0.7571274088745286,-1.280744872934263,0.05686081358804248,-0.9306532077503664,-0.9231007894211232,-0.8491539197383476,-0.4066790094654433,0.6548933422695847,-0.9539388454400902,-1.2323979057650922,-0.702273085386494,-1.0307387732470488,0.08534792458755522,-0.386518309507572,-0.47925021681767405,-0.1670078286246211,-0.4911127847158906,-0.009338728786633787
2016-12-11,-1.1044457694955918,-1.1646689936216394,-1.0410865884037168,-0.2594268320730004,-0.5835569430392487,-1.217620098074114,-1.32280176826548,-1.2388101960504831,-0.20364905479921938,-0.9446630578432519,-1.102954801504566,-0.9750887199982722,-1.4318220194092657,0.8169222813486544,-1.420772522363501,-1.2135417439557292,-1.0871264449225224,-1.4531930008371536,0.6056644633313095,-1.5373996004711954,-0.29041968952994857,-0.21294058562516088,-0.3443858587791128,-0.19726528854411507,0.660953652804498
2016-12-18,-1.8190111597293208,-1.9601562347307542,-1.6815020391995792,-0.8270138972315001,-0.13897677048731188,-1.9042032824427717,-2.0721158856875626,-1.671794096191969,-1.2530285640287309,-0.2168536137643985,-1.7003976800117138,-1.7245689494053524,-1.6330539397473816,-0.7065899784470749,0.4370665818830707,-1.7576366257076967,-1.9211188147120777,-1.5641066595550415,-0.9864839927673168,0.2106309148497948,0.11693223198712609,-0.0889500085184638,0.04211814092355575,-0.09719233753786026,-0.06796163637490331
2016-12-25,-1.6125939191181207,-1.8174114837848245,-1.3994521868887215,-1.4593381370519056,0.1265863510209506,-1.70523758526197,-1.8271446235986102,-1.4855532789455401,-1.3466854506703962,-0.022303538979645873,-1.4540309964418312,-1.5433456107873065,-1.3948172025896592,-1.0793541371900732,-0.3081313951228017,-1.5636918328679348,-1.6958092968786942,-1.3191493380091994,-1.1819473722332023,-0.049274475925119014,-0.6409792579441813,-0.5945396649833742,-0.7899894885950919,-0.5649373826538664,0.2692774533476167
2017-01-01,-1.3051042195746514,-1.2688265139251105,-1.2484064341984857,-0.3850974742997315,0.983545556561177,-1.3725689902173988,-1.3679740387773538,-1.2781489821117578,-0.6682599878455368,0.5773911984327716,-1.142504143703529,-1.0464684766144587,-1.1066919008514224,-0.2811495510945175,0.7924810340688899,-1.2648930400453389,-1.251327561169246,-1.2098881534138586,-0.4371487419282863,0.6443197391403424,-0.19306310087352027,0.01846205212710736,-0.7708459516570899,0.0823729739232941,-0.6836720788217202
2017-01-08,-0.8149819512857398,-0.8550115310418295,-0.7996632258519977,-0.37550111347353277,0.8937443521344076,-0.8422283789713166,-0.8555509702755865,-0.8631894509338698,-0.24129861999698415,0.5727380226018339,-0.7538737522817498,-0.7762860558014519,-0.6701009537133836,-0.6617140182569108,0.1600012535185548,-0.8020227146349079,-0.867877485603587,-0.7080364808127746,-0.576766586503986,-0.06867432120995332,-0.670525182409286,-0.5228732683302207,-0.7289191129039413,-0.49325383500976916,0.1944726498653157
2017-01-15,-0.4108429440499084,-0.44929459997158566,-0.5486031176287289,0.14784532354248986,1.2064120632521815,-0.36927944287634784,-0.43367680617681004,-0.5900524814766918,0.28375621074433793,1.0508336048199078,-0.26117050922677737,-0.27834208317413267,-0.42021092352025446,0.31284836068925104,1.0274063212442794,-0.32606237460392845,-0.408720537151865,-0.4283444479028825,-0.07267019428718557,0.7247086533307728,-0.594156189229439,-0.5418194515127623,-0.6100376097059496,-0.5229660722018076,0.31952349655840845
2017-01-22,-0.1798702116229886,-0.42208525789865464,0.022565629926339488,-1.2129912653563357,0.05749791952081573,-0.2528260427643483,-0.3658506303932071,-0.1407834886951367,-0.7112360255649441,0.012803834074276068,-0.05205506824130924,-0.2895828438266703,0.14538468230308965,-1.329562039704545,-0.013586444344676877,-0.21060465892049327,-0.44381191123897695,0.015336666505639683,-1.029239792121396,-0.035133564958800635,-0.4718852325484073,-0.38384006195367276,-0.6338342550223527,-0.3629385713168064,0.279030647635699
2017-01-29,0.285359985035004,0.3656512762739022,0.04353816446400516,0.9188907121001431,1.2632673497710376,0.36626857001372304,0.23977824605860618,0.26071563549137133,0.015873647370932126,0.8357931312658243,0.4020915934550782,0.4246216536940967,0.16266341269019674,0.8841255874660405,1.1093236147328283,0.4763710086392879,0.3263342231659194,0.4059279648573644,-0.08946730747720702,0.7470261733083856,-0.16211862057824153,-0.12239320131396882,-0.05122814024292585,-0.1233502974246042,-0.4081686107768033
2017-02-05,1.3395419599601281,1.8601917219441015,0.7196789993018781,2.8745998689250762,2.6381118890705317,1.7681309653290675,2.3576641740725046,0.7873148468812647,3.6482093111403384,3.39789866040961,1.3921153180131027,1.8333698667304832,0.6120373477837955,3.120118975073668,2.677306027476542,1.6805022172810253,2.1803113572669814,0.9236248894492524,3.2656665746063327,3.022934225006766,0.5192661620629705,0.14009700743149747,1.39801006516251,0.059477437092360974,1.045640582897629
2017-02-12,2.865487484845519,2.5902189664454025,2.994298758705458,-0.12240069317641271,-0.561485128529497,2.736464517910514,2.4596747752497685,2.9694632215621333,-0.07864453419387298,-0.7140427594864672,2.7504345772462537,2.6071686291579357,2.8302440944934046,0.7490577580644306,-0.8768926052732943,2.643456027613052,2.473075107597672,2.6735584441026643,0.8147757648453964,-0.861379997159647,1.5622231100490618,1.0151007426879437,3.1825375412937524,0.5662447329799687,-1.1722121612235346
2017-02-19,1.9925592371096066,1.8368490074422466,2.033161066984352,0.10627143557867388,-1.0285691738792027,1.978833966518651,1.7625711471471177,2.035071382476581,0.1269924622229751,-0.9517453541461068,1.6884363195056193,1.9318415369262905,0.1706643459267862,3.381231543434188,-3.1288562028196045,1.8179632026064851,1.9402727544118923,1.0913854919224912,2.6334597805312785,-2.616661262711017,2.3740297262342045,3.2472109875283,0.43331883379095143,3.3287329223441,3.294984472589684
2017-02-26,0.8494751535511254,0.8666860532874451,0.9083620281832068,0.23652725540263878,0.8689507265674598,0.9363388456158526,1.0172478316847209,0.8327364351265091,0.8904160681793905,1.276126963556722,0.826937429654618,0.7962864536408194,0.9980796631911186,0.1596465267557948,0.7484873879099352,1.0497480730327462,0.9744781577275181,1.1434965733234872,0.35829654131330174,0.9794596949445251,0.16225363509471954,-0.3008350354480213,0.25475878150670034,-0.3385105879843518,-0.43619352576404313
2017-03-05,0.5920712032422664,1.0168777421300093,0.638684325368689,1.4367725477630278,-1.9966861474421125,0.5940041516874661,0.8502902961218449,0.6235583437228506,0.9249490281913896,-1.5308400334380412,0.45122839840807943,0.22658708784854342,0.6604721661566214,-0.4541582265896043,-0.3332488864468474,0.34925704969369803,0.14540347967962172,0.46850944160958047,-0.43121838608720797,-0.49055363880672753,-0.03476394700364959,-0.47323600932541954,1.4629335856029964,-0.6445880980018889,-0.08994890728710432
2017-03-12,0.27835912039983424,0.34743191323178396,0.07573033147880617,0.8490122960964829,0.7453763163609429,0.41926774773321335,0.681489912260964,0.08749036593723802,1.556688520497931,1.3524574215078058,0.3042580211839456,0.31626350272238757,0.23537541214779684,0.28043460942391596,0.8646829939908744,0.419739948427486,0.7006231543967854,0.16689743722763167,1.312303164662979,1.5705155972862446,1.0946659400711836,0.24632610361230245,2.9389937064900336,-0.17222811036773855,0.26740393979545163
2017-03-19,0.8174734396373141,0.5973100211473703,0.9346820677657852,-0.6460333191975528,0.11979456664953976,0.8582837928517275,0.992295359451965,0.8854121262860373,0.7448783869956761,-0.9748781564168228,0.9992239083179976,0.7498183979223907,1.3725955612381957,-0.49477118047159513,0.30405830189355565,0.8708519880915059,0.6695199478189684,1.2500053140166396,-0.5319028568974792,0.2154508669134714,-0.7177914778872576,-0.19859199821409496,-0.8730251243159383,-0.0723448505302622,-0.7082077801825586
2017-03-26,1.0582757918752561,0.8610778391382066,1.1991630515507943,-0.6659016688242793,0.1836653965753318,1.0710258716453616,0.7750336628062434,1.2872417623208412,-0.7767987492761376,0.20023806837190325,1.139928878361169,0.8830972081038261,1.3931738218686298,-0.36150158289784445,0.10934312317095207,1.057071310967332,0.8334951469463926,1.2178302234872587,-0.16368621043772943,0.07420586485464663,-0.5715187831749948,-0.6693791828266737,-0.09160382636734564,-0.6733884654194306,-0.06390387673576273
2017-04-02,0.9745065647512896,0.7685328957996497,1.0936083167532307,-0.7616879085118354,-0.3168160217330037,0.9296347992862731,0.7056339291468625,1.0642037338910808,-0.5206338475958465,0.009557790142713414,1.1637614495205877,0.9078776478591248,1.5072449118305071,-0.5982160363891681,-0.13411716456018033,1.0394288017870736,0.7482201872890909,1.4455500115658286,-0.8829584783293357,-0.1669241159065716,-1.1610219457704114,-0.9971590797454183,-0.507960254593501,-0.9493337227460401,-0.1194149473640019
2017-04-09,1.0081491691038982,0.7940063728632794,1.1680886330788376,-0.9537947684522847,-0.016101587279224696,0.9132781308583071,0.6293057301873588,1.1381075603213395,-0.9318087818761986,-0.29504162062951095,0.993338550063612,0.9237480880271037,1.135389716586874,-0.0016002043001755182,0.6253270304621804,1.0804155024241777,0.7805540146950651,1.4824465169065397,-0.989282114435141,-0.1342123375184227,-0.5026415784376722,-0.7977470601024877,1.1542471244225985,-0.9822705103759489,-0.11241061333556811
2017-04-16,0.6923443894970809,0.7217137874858279,0.7680720901336638,0.043899819011758004,-1.0442861284636065,0.5906091196863803,0.5160992332408288,0.7024851682573037,-0.2458666744670445,-0.7744198039310664,0.7416012750404937,0.5103772400715226,1.0552432146520085,-0.7573362256100012,0.04129970364308567,0.6083753085115423,0.4022224316711797,0.8594668665222183,-0.700682678247353,0.02718756989798074,-0.8834906762747801,-0.6552377152064693,-0.8084594204716783,-0.5430922249411531,-0.437148200579703
2017-04-23,0.5730821468923841,0.4462702957873155,0.639779002747485,-0.5085490211857558,0.3382721794262469,0.4735623708954872,0.26455444438025166,0.6570276523122451,-0.8156827411380781,-0.01902852923023985,0.6814739501464598,0.4722192020096346,0.9556028960274215,-0.6915603957710894,0.027171364240596015,0.5867373708688305,0.37342422606841713,0.8705798853854498,-0.8125105952029092,-0.23529021350801443,-1.0858047970619016,-0.926707053238302,-0.7586677048503043,-0.8314816361591842,-0.07463195645200242
2017-04-30,0.49123115361469094,0.3694564777835343,0.5612139076535213,-0.5115872963429678,-0.7599195260527516,0.3773014479629859,0.19244531340966414,0.5151038630465349,-0.6565555427399953,-0.4773475091459782,0.5821683080476288,0.46291346139554124,0.76970092769273,-0.37698284321185155,-0.535415229549052,0.5136776074374225,0.34507929483909494,0.752072488846853,-0.6183705544358623,-0.3915447113339756,-0.875541500854831,-0.833618600992851,-0.03306172036343909,-0.8459306412929373,0.06603435619166974
2017-05-07,0.07098799509933164,-0.018001228998038594,0.11876029718511058,-0.3935325190953229,-0.8262234802392355,0.07034288372462438,-0.1274006171480201,0.24055490124798853,-0.7818565575479421,-0.38105262257474404,-0.009535676740905216,-0.17805562436190728,0.2602441703927841,-0.7062264062758918,0.019230605470374057,0.1218794173089819,-0.05753405786650737,0.3847475099069863,-0.7558917860552299,-0.08351609656585385,1.1132277295310251,0.3070168095893062,0.9805525484909355,0.1569602575538291,-0.7892170953166999
2017-05-14,0.15966486385098358,0.09880971207780025,0.15297755958070194,-0.1426597786625378,0.5936077038431725,0.08937396772890055,-0.09211190717065178,0.24718941867008146,-0.656514511333705,0.033735355821552224,0.30863867871847345,0.2604763172511623,0.4424876676023435,-0.20142862727720579,0.3905755712897981,0.25758102031933733,0.12272165116438852,0.4815268725836802,-0.51961142047764,0.038783547242597124,-1.060390221205264,-0.7875885466885958,-0.8714396024249985,-0.6653322202289608,-0.03652376321503234
2017-05-21,0.1856434144609576,-0.07169334408946573,0.3589811433363433,-1.0286419511155287,-0.05657725641670306,-0.005529413602708087,-0.27670747034221815,0.20693940480132733,-0.8353959400366007,-0.0647538900008952,0.22080685779858816,0.08510775246779984,0.3623068285917863,-0.331372982124527,-0.03846086003489976,0.179007498958058,-0.04080138841533736,0.46303778128683315,-0.681447428300244,-0.05224578501976233,-1.0929763927943184,-0.8021769254084491,-0.8376160274721717,-0.6937310361520932,-0.05411051021662649
2017-05-28,0.6223980168061485,0.7968659071378328,0.2863912517908909,1.0455283066642118,1.3692231343608754,0.8410281597731836,0.9991264114517937,0.5780996567250221,0.7123828983400835,1.101609628558234,0.8864558020851029,0.9817668387211627,0.6722155576682315,0.5003619659761774,0.9093963524723729,1.1026631267028641,1.281076409734963,0.9244280964791183,0.7503511236147397,1.0660527970653855,0.2844335306006216,0.09953746564571214,0.04092485498819634,0.09657253817655814,-0.003283862603129157
2017-06-04,2.161538181984974,2.3161009094736333,1.8830069148447994,1.074850973422251,0.8732248364808072,2.1725696653813427,1.9720759581993548,1.7083453566684461,0.64680561904195,0.6456889016116673,2.3737215565543157,2.378853576910522,2.0565373619416345,0.9251532602540676,0.6431083147869453,2.42209107486309,2.164541271129328,2.1616141774982855,0.6817143027101418,0.6144166110561394,2.4684081163270397,2.963019452455529,-0.8805228847244505,3.0632354013768475,-0.23616132151502603
