Date,AVNWStock_Open_average,AVNWStock_Open_max,AVNWStock_Open_min,AVNWStock_Open_volatility,AVNWStock_Open_change,AVNWStock_High_average,AVNWStock_High_max,AVNWStock_High_min,AVNWStock_High_volatility,AVNWStock_High_change,AVNWStock_Low_average,AVNWStock_Low_max,AVNWStock_Low_min,AVNWStock_Low_volatility,AVNWStock_Low_change,AVNWStock_Close_average,AVNWStock_Close_max,AVNWStock_Close_min,AVNWStock_Close_volatility,AVNWStock_Close_change,AVNWStock_Volume_average,AVNWStock_Volume_max,AVNWStock_Volume_min,AVNWStock_Volume_volatility,AVNWStock_Volume_change
2016-06-05,-1.1957098789673066,-1.2467432605071662,-1.0418557405863367,-0.9639689689813958,0.8471958977795676,-1.4854147838638223,-1.6387119279541966,-1.434637767482852,-0.9680800666434669,0.844816958173936,-1.603999013471028,-1.5426502835214808,-1.6191610101235336,-0.7378878438856042,0.06767969549619918,-1.5809453573762848,-1.711092057988172,-1.410471846510777,-1.0932715220785938,0.22035171066020243,-0.9343539085080058,-0.5522321628608183,-0.8503357637323051,-0.2945507160934874,0.42433817275837
2016-06-12,-1.7801175336528812,-1.504382458389374,-2.206252758920015,1.5854079433235848,-0.4891830839229191,-1.4306048994071425,-0.7064733761505186,-1.6338340634246158,1.9820767704811542,-0.394262241944968,-1.8573453290851254,-1.5468631887815565,-2.3063876541621307,0.9349639332595452,-0.16203840697968158,-1.573022963070461,-1.5519550273378855,-1.5549363051620702,-0.653482684671461,0.30005381781784257,2.7848396129072794,2.5321991587629413,1.2336197340340107,2.4534848252071715,1.783811860940456
2016-06-19,-1.3868697030794985,-1.4490039979704465,-1.26301683931137,-0.675083335914166,-0.642832420987101,-1.49497508902303,-1.5286786191863582,-1.3745622387592962,-0.5679203301698338,-0.6778841669874357,-1.432458548437443,-1.4664315956633205,-1.195673926336852,-1.1969242152434283,0.1314408970177059,-1.4121158996712726,-1.3686553344823162,-1.3624757062375445,-0.688260664482739,-0.3401278059639567,2.627562498231508,1.729105210249097,3.1812256585717367,-0.4589974793242621,0.7538705335595552
2016-06-26,-0.8825214600805041,-0.0948897273102073,-1.0815203060966874,2.008538084314683,2.8160493135486364,-0.8251046804807609,-0.1853986901003164,-1.4210385164639017,2.430240242993484,2.9184383784570165,-0.7323592325262622,0.17205025069319801,-1.163364411235591,2.1090837472886155,2.5655896159672986,-0.5273636148755703,0.15832676417577266,-1.3163104752780526,2.306107886478691,2.3224344866771176,2.4235268453266587,2.343837150181171,-0.3887337692844888,2.6903606961145683,2.847022394972532
2016-07-03,0.37102167171407213,0.17267478090038504,0.5541552084535313,-0.7439672997388195,-0.40528323421565404,0.16025037702374423,-0.18706145667679616,0.3802024096836929,-0.9720379699237157,0.14333831776533382,0.5817972022322216,0.2904405583891273,0.9733468152003424,-0.8929936214089051,0.20250705978004446,0.37093717386189834,0.1831591148398507,0.5800013595136794,-0.5257826523237643,0.46688778059389185,0.22676449040995728,0.7453165137066092,-0.12665616037087593,0.8403864016733423,1.106480959206864
2016-07-10,1.147649364850351,1.0488165827380018,0.8672270678299474,0.24785820837100367,1.1620955643340443,1.0777690219665164,0.8525166385613941,1.2133869725810542,-0.8656214218051116,-0.21186857472975337,1.5138937935782013,1.2656622700757911,1.4523518519231942,-0.03175555224354432,0.8311609337880628,1.2859861671151858,0.9198877984504449,1.468580315927577,-0.7988073670456863,-0.09225229961742001,1.0176749755130192,0.730281977996627,-0.3767323148150365,0.9302768264402795,-2.162547551512433
2016-07-17,0.5113410662821655,0.7541545453186144,0.19435776386441714,1.13135677962,-1.6001719178839733,0.4260292642008955,0.5144004455167341,0.3899088789341868,0.051357121977132915,-0.8000725904504348,0.3575285712444607,0.6252349838149371,0.09603250734689182,0.941312552833031,-1.020831811258349,0.45430998982000176,0.38935577526097653,0.6618860920579479,-0.4873514968369181,-0.36357713701723005,1.0808616942678615,2.50056582997175,-0.5138552020931924,2.599521941823166,-0.9705426199138479
2016-07-24,0.15204201852380658,0.20024142866565772,0.36228621357700724,-0.2857845095294524,-0.628702327513572,0.10554720952678245,-0.12589794531778886,0.06428810446586684,-0.26958716832923274,0.1424939268170081,0.20333222281346505,0.18202682357476813,0.4992254580478975,-0.399637270232246,-0.44723927593742063,0.11266418416180383,0.06812422627937302,0.2929795930882431,-0.34415898080910295,-0.1777973580419667,1.4484157701418623,1.3655254049088723,0.4978977809759929,1.2126511892226448,-0.7262686368431165
2016-07-31,0.41449210429391625,0.08977756613948772,0.7216350798228315,-1.0069102084414048,0.1658178552627887,0.21079971991848998,-0.06894711163606985,0.4183643288187497,-0.662526585655285,-0.12441720018196807,0.5427208238900074,0.31705368448953153,0.8233889724649667,-0.723975790521779,0.12889381264200714,0.48459989832779965,0.24291158020575232,0.5891139038590476,-0.519618894933331,-0.1963589409302074,-0.21722888218264233,-0.5351448643163604,0.8026986225742024,-0.7589791811959636,-0.40940123770342574
2016-08-07,0.39605509043924214,0.15626527528543724,0.6101835148641572,-0.7015060403132874,0.2412689826611107,0.15933188874441317,-0.19066366165997356,0.4229952452468377,-0.7440933190091839,0.05386499819195516,0.4020472167402116,0.08825628300006676,0.7177018357169097,-0.8766852396841085,0.04103632635589888,0.3737406957849962,0.17981582991626288,0.40845349495647215,-0.3380608673203652,-0.22737350441783347,0.9158577117254155,1.3636268579951305,-0.13086500647027188,1.3470835294683885,1.9523993758936729
2016-08-14,1.1512633297315256,1.5053342475095914,0.666898140199445,1.2820239667124331,1.6629949071676466,1.4715592453428865,1.752845659797156,0.753392652164837,1.0095593961759366,1.5372188730982461,1.3883015816240445,1.7471205723095122,0.8429830338309424,1.4512503722219252,1.7766966603810561,1.5815486079455736,1.8187937209096463,1.0232842128563044,1.2743900268582036,1.449666047616851,0.9867862958565389,0.5989257630741364,0.3412117975030584,0.4816056134243139,-1.5773762907204234
2016-08-21,2.1492894388027355,2.067821861055423,1.9821011340159633,0.37785279411767886,0.8902388014598939,2.242733264949629,2.2933302367431376,2.029894943975859,0.21473278532690132,0.8359228892609447,2.228377660670541,2.1087740991350215,2.081170067505228,0.44373695779656563,0.915454046057932,2.1842394619016687,2.103081311133609,2.07634672603294,0.24580514990194036,0.6020252287458796,0.16492783746932851,-0.05940772437081202,0.8404066898217747,-0.29549961214812814,-0.9898288328410888
2016-08-28,1.933349714156353,1.813356770005409,2.04560818307373,-0.7167865043176475,-0.5465642172465951,1.8910871847414554,1.801437427832372,1.9308804743862664,-0.6219555327813144,-0.635859447408916,1.713074554029669,1.77402328211211,1.3721982642865498,1.2311402309709023,-0.8848652666447351,1.7897286846556069,1.7723936455380913,1.7951860593148699,0.02293623104992564,-1.1220708910138255,-0.5859983717393694,-0.4693803080000015,0.13018861561031242,-0.4584769695990987,0.47516568380351276
2016-09-04,1.1472841515421865,1.0718213766260691,1.1793860552303645,-0.4904879250130491,-0.735176512127747,1.2379358437036878,1.3527580314213448,1.0652161936339126,0.2561540655951865,-1.1669883916659305,1.0917863653405449,0.9495355889515458,0.9966208735896066,0.13543378386774654,-1.2184028308292976,0.9660537795671024,1.0206652036043786,0.6530160844706411,0.8243935133656481,-1.506549928030636,-0.4131990173995292,-0.328520725687682,-0.051040319024803195,-0.25789323794534713,-0.269634195589587
2016-09-11,0.2503145029970974,0.09206404526133755,0.4466682926503025,-0.7882187947177123,-0.24505768470112743,0.3433094398329812,0.3883901394687323,0.43327501599612167,-0.1482360510324823,0.49937343095921927,0.3212945694262987,0.11087220597727787,0.6143843099054476,-0.7649851505419742,0.12680131917685172,0.30117233373798985,0.498042238746357,0.41435885403772016,0.15925185023847366,0.625776504900754,1.465749861941854,2.208574526642845,0.6382249404296091,1.8600032241252575,1.9454713423507923
2016-09-18,1.1228871772528877,1.3017995462863423,0.9211683227470194,0.5473810840974108,0.4211333889599455,1.2403998390097848,1.2448711721374348,1.0720417854460584,0.1002967789202768,0.29259741197927025,1.066564770358287,1.0441731344726335,1.155057892736938,-0.022559063768560598,0.3582277072650379,1.2315691570972258,1.128688911018481,1.2664638038101013,-0.45065000257578125,-0.020056668380736165,-1.534541230683893,-1.2883133737030417,-0.5716642541050393,-1.1895569983228176,-0.40498942055334286
2016-09-25,0.9185948904254778,0.9661640304829938,1.1184280610960202,-0.22439414621483925,0.07921505545984542,0.9805107637588857,0.8773301729716462,1.1710807475294769,-0.5663046114238613,-0.283366495724142,0.9346621999598507,0.723506387524102,1.3514383976896325,-0.6518601848697736,-3.7923574185610703e-16,0.857309928437953,0.7144558834029696,0.7942646257072906,0.050953793475487515,-0.09817624105715984,1.7880323625930128,0.965835884672897,0.5386298899223209,0.8916807061376595,-1.3133213602900085
2016-10-02,0.8939569596981031,0.8385205180501937,1.0141897254322798,-0.39744422095454496,-0.5433244522440809,0.7735439515447852,0.6932096553656788,0.9349169810474472,-0.5890395911058924,-0.6085010191763884,0.9132741574762949,0.7556495485008244,1.109564338326385,-0.33934060459961457,-0.46082025715589275,0.7726890232893309,0.6139860005149798,1.026093137105426,-0.9016078868817986,-0.2536879159868537,-1.76481344676202,-1.3262460444766033,-1.4983821840825797,-1.1275616770955619,0.26678184953243866
2016-10-09,0.5363725887634669,0.3414938461486065,0.7841846044988008,-1.0292276742882351,0.3194697376076193,0.49908228110536595,0.41852408811430275,0.5713742775075655,-0.41490735726778255,0.2396471525021628,0.5569159117914058,0.3570763834559414,0.9634644309292113,-0.9318328091355084,-0.18420246107942198,0.4517530714061606,0.3828841045808562,0.709940151114836,-0.7985271593430102,-0.1772042934965666,0.8200694585895452,1.6208409380721547,0.8445497504842152,1.5555818614270187,-0.5975965211220277
2016-10-16,0.1482128460650761,-0.12574502935622328,0.42474186045907836,-1.2638176153959746,-0.157006401980523,0.13024945582308278,0.14926410203722215,0.302234345609087,-0.42601682799706164,0.5095677844634867,0.3523337397498789,0.08763030084833981,0.8416094187154821,-1.1372418965961173,-0.29156021554847805,0.2784145898354922,0.039164134879852555,0.5169121967255994,-1.2066877934300722,0.17132086716171305,-0.7477136157897242,-0.45969248223515935,-1.410650750539668,-0.2997341159086566,0.509432995860049
2016-10-23,-0.013757008667569565,0.15090507940238182,-0.18131051399949918,0.6856259464085527,-1.5393782749647198,-0.07234116709706681,-0.10861875071088105,-0.125463440070792,0.030017580441531345,-1.13502963095008,0.005107615675989313,-0.007747766280598615,0.15893716309230851,-0.2301016539589813,-0.8408501901629895,-0.20065288129295786,-0.18201518885965529,-0.14754958257571546,-0.09188070670630419,-0.8682361282239242,2.6361654889460064,2.454222737058152,0.7641303031162908,2.4901328665034366,-2.1727062614145547
2016-10-30,-0.47321065239119703,-0.660066505490083,-0.343507653497557,-0.5843619961770669,0.2859355336938556,-0.49637920280836384,-0.6886016226019098,-0.16520019890820736,-1.1633266891234555,-0.4781351709432275,-0.5119529530395169,-0.7730092658243195,0.006380695863024954,-1.1314653411019344,-0.13448502390479347,-0.42197662995195373,-0.36802238910397717,-0.35437221381521555,0.00563154662846524,-0.9219155878232531,0.9106738738142051,0.5398555443242093,-0.26119111056558975,0.5915155027764675,-0.445452125478208
2016-11-06,-0.5978227585794281,0.17841724592774194,-0.544245356127236,1.0440561162706876,0.021445592415957677,-0.29652940628291097,-0.19526012219214647,-0.4230886969884319,0.4764493064996586,0.7442587241850174,-0.7344337697868212,-0.892243186260054,-0.18032098258539694,-0.7869234308731203,0.14173723739851243,-0.690131305405991,-0.9422987845281149,-0.43340044368562425,-0.5046295484470648,0.09129113898091645,1.4465078633068575,0.901958111141758,2.715321680659644,0.5563287716323561,1.7877600140975995
2016-11-13,1.886625567090789,2.484476956197687,-0.38202413512926714,2.932844004036911,2.723679616468319,2.4112485550667873,2.7102305704128584,0.5146521671841932,3.0636492891185347,2.563508040907391,2.1779708750880826,2.3811723469232167,0.28737435694563934,2.5663574801446023,2.7063944837556955,2.5096863381516465,2.8215846602725914,0.9793875401732188,2.986329104236564,2.625789812153718,0.6179843180723694,0.8060607217113589,1.4817771157697956,0.6294901235773073,0.12535639279527241
2016-11-20,2.7394417918538765,2.7363749858405666,2.8538133062177136,1.4688050191238577,1.6154124712305789,2.873921372656557,2.9648966021225807,2.933483656488133,2.511140836177138,2.0972559975001803,2.768138004471485,2.8238895403943234,3.009229126306499,2.2470902065858502,2.3105128570111737,2.795686971138796,2.8437514088685636,2.8794663929792716,2.1239219952603046,2.0182936944414993,1.8390942372210464,1.93695276885881,0.8342902183969858,1.9845824066116442,0.7580332685887644
2016-11-27,2.5911103660702057,2.1857629890585573,2.755434676795868,-0.3607992725825988,-0.5979451196780595,2.3811622625592457,2.037891470554416,2.7653289262065543,-0.07064853864828853,-0.448098291904713,2.579979315942976,2.0983565862604006,2.943980491086542,-0.24422658189130145,0.16849516982306587,2.303488838353766,2.0227069815005057,2.651659859864003,-0.1807062288633732,-0.17796127828733163,-0.03344927626981805,0.0706051883479671,-0.017965540823563587,0.07961749325915178,-1.3888666610578642
2016-12-04,2.1552247106592137,2.015668954043004,2.189985613137289,0.11030509303923229,0.6962470051560335,2.1899897369035686,2.1675127771625764,2.2617998131305113,1.207054388020331,1.3587940183590463,2.222279499338126,2.0516906172477225,2.328670470810296,0.34443937690465476,0.5405742280289374,2.1428543495137435,2.248527367868155,2.275507676010609,1.3958589810506024,1.3114848062908495,0.21044221937730218,-0.031004563566416437,0.38201617762422463,-0.09274955033902006,1.2994179245355117
2016-12-11,2.0028407624709335,1.9712521700615562,2.008460845686657,0.37897738545857573,-1.525637366937328,1.8042740617583655,1.6420515809867884,1.9742226736703183,0.002108377016864575,-1.2034601974060293,1.6880696901645666,1.5826394392939247,1.463600047416269,1.0597491853378742,-0.7737967116175263,1.8069467646982673,1.6753688888386693,1.8553146841977328,0.5853457193382594,-1.0591912908604384,-0.8112364449320272,-0.9436931063561586,0.6948128125400567,-1.1141416737308865,-0.26055972861821536
2016-12-18,1.51473451431658,1.329425569519108,1.6020968517684833,-0.7830733893361803,-0.428371676530329,1.374670378760209,1.2454093475298638,1.5732485681360038,-0.4488898765347663,-0.8930128850699381,1.5387956350640375,1.4511571391034146,1.6599120044275542,0.17763248366829718,-0.9312844495020276,1.4388196960299053,1.2067986235487593,1.6320620765587692,-0.7520714665020465,-0.29588506637356027,-1.0840715353690444,-1.1136983414060542,-0.13879993208139885,-1.1583142825305308,-0.21023249556562226
2016-12-25,1.18737830012166,1.153193009833314,1.1671166528166557,0.07423511412461313,-0.773305717365279,1.149912488569551,0.9478383460586856,1.3035315299154757,-0.8632767152454306,-0.19341201846539152,1.2301232181830468,1.0097606739988765,1.4557332360619835,-0.8551958926538147,-0.49482714860887744,1.1313885757345528,1.0671784334131842,1.1784000234561678,0.10306964698436344,0.09209699432075297,-1.0686363571846065,-1.202677022383304,0.08068838599811969,-1.2708338458085666,0.06371743612823569
2017-01-01,1.015074629122225,0.9268310770819231,1.0167105058941446,-0.2977450232236702,-0.654435355186365,0.8972552384691401,0.7398962782663597,1.0472564790143237,-0.8748369222706002,-0.538968155125921,1.111111634961146,0.9343544835264275,1.2908350333801535,-0.7837593131856438,-0.4846381347331564,0.9030886352400372,0.7429013184722422,1.0371200498588165,-0.7565479588470432,-0.6986804042992178,-1.474368745467446,-1.379464368350096,-1.4434816116280507,-1.2611122861378146,0.006858616564194438
2017-01-08,0.7431016207491581,0.6107254275447255,0.7763074111182614,-0.6880039816866659,-0.22176776505914741,0.7233889257686547,0.5538386771351682,0.8548925753193042,-0.9146271840194767,-0.3882663666751073,0.9024622221411419,0.7720647678582414,0.9873544015781938,-0.5137803399475044,-0.7220369784851675,0.8365272235291921,0.6628432643564316,0.9001990210390568,-0.6729552555970751,-0.3126333154491318,-1.1566225658964235,-1.089205812935712,-1.2863021724958184,-0.9850866626900282,0.2068901693496147
2017-01-15,0.6514271829209575,0.5648524610627271,0.7187996829025944,-0.7592051547552523,0.3067548950087899,0.5896228496102316,0.4708731009120321,0.6519867801588543,-0.5628156281557736,-0.110871727102947,0.7624342379462012,0.6396851517914895,0.8708307495256806,-0.6562776232039581,-0.17140894447903682,0.7021810133515659,0.5761162555128421,0.7692879273168228,-0.6264304704343169,-0.27573690409265905,-1.1693554763920975,-1.0273589284213926,-1.2749919007683639,-0.9291008391755058,0.042763084840113916
2017-01-22,0.3077774468720576,0.4170681553716801,0.2520689972978773,0.4597987044032196,-0.7973941265451322,0.28824335386395106,0.2942774896100443,0.2774688737603203,0.013064549181295492,-0.6203151420987,0.12696194923357185,0.3123486552311279,-0.5550077692701513,1.8366669238006825,1.8892461204053421,-0.025823199558748126,0.36142289168130687,-0.7284461491522912,2.39661637328952,1.8499224178339302,0.5907369714534596,0.6227123318417277,0.36471586553739466,0.6221288789158833,0.33660722299050605
2017-01-29,-0.01929318275358173,-0.1766651170303971,-0.07524743277201432,-0.22069585080490492,-0.35574072834838016,0.006660584805325298,0.023258717364156387,0.1199575804625039,-0.24153400683427512,-0.4358302648577496,0.06944362664510279,0.0005264723568551835,0.1577836347111125,-0.3115764433216274,-0.40129747362953655,-0.0717971605742618,-0.28381322314655505,0.12034562120211001,-0.7180721997470144,-0.7524311412410442,-0.7411928284936441,-0.7341527691035147,-0.3205847894520291,-0.7539591313698054,0.0764189422661115
2017-02-05,-0.011290914990525702,0.9248531838967933,-0.4646956783356474,2.131477407824087,1.213763507989829,-0.088363077282522,0.9135921718261735,-0.45324347463840786,1.753771716250838,0.7590600952082072,0.11706741198230035,0.8626567633918133,-0.14901130540565746,1.0620007736689054,0.9737847097261488,-0.20898842744219012,0.31987947413599316,-0.2796632797040973,0.749008915985186,0.8991625916605989,1.471325499071466,2.063912300543838,2.4013343771800373,1.9633628999300434,0.2929238819637376
2017-02-12,1.5283168803531326,1.512515628688432,1.3432904092162623,-0.21427255306502574,0.5381323588564013,1.6548801648321232,1.2370891759172022,1.5071229175726084,-0.7725247007912591,-0.26359837605551323,1.7600651632695599,1.9432630921293443,1.4581424395803133,-0.6889875153191068,-0.1975808761624994,1.6806530647066058,1.3942348533968836,1.3579495354397866,-0.640631667183186,-0.256307462048185,0.6122316800810255,0.3123688275991065,1.784959036602291,0.07588493820546474,-0.5903048053897756
2017-02-19,2.2741173577211713,2.042965604416007,1.8991063046804875,-0.003950293240603429,1.168744435794737,2.4582632619144404,2.4191279538017074,2.1263770339589816,0.28580035489711414,1.0884309712804863,2.449406317712609,2.5541469076870715,1.8233906998695368,-0.10159090340478573,0.3632493769743209,2.2675363150806853,2.1296475785532585,1.7011280167005594,-0.2508048378382663,0.2800502838859313,0.9599647245663133,0.6031810149808865,0.3989195234394427,0.6159442897681603,-0.6395357792312242
2017-02-26,1.9604224960764165,1.9610720828575623,1.9195205369784054,-0.30503468111845167,-0.7199287086570276,1.8868885367541581,1.7093345963052182,1.8399826163332182,-0.3408031301057469,-0.6072177963581967,1.8492406146974014,1.954162616165519,1.4268824331110608,-0.035596851791689504,-0.8139408057830273,1.6749588051707893,1.7373588998053882,1.4466922626940955,-0.34025151309719537,-1.1646558561085922,-0.2462747838965065,-0.3682994285400945,-0.0940184456117542,-0.40504651718573026,-0.9167923325581778
2017-03-05,1.0446725703144553,0.8576758947566687,1.0480594734093702,-0.5351757311498916,-0.6170564060484997,0.8641860413878449,0.6206823653165362,0.8130716259069701,-0.38642355769905057,-0.025082014060778444,0.9984900098272477,0.9119946493335214,0.9081653034940079,-0.4177474675622914,-0.37482824838094814,0.8890769032031633,0.7793851147849106,0.7966674592576849,-0.40877721130506867,-0.4205092825857597,1.1659030020006287,1.1729542412482132,1.0524352130283876,1.1603857521687269,2.9161233884161297
2017-03-12,1.1888655055533788,1.1310523390918252,1.2813922614616702,-0.617251071687286,-0.025617544530240587,1.2267118830947192,1.18010551606695,1.1184338202413338,-0.0547869825768597,-1.32548298254702,1.3441238666230098,1.1511046796438078,1.3353167750854673,-0.8865318887815652,-0.3886552303831212,1.21960361534301,1.1726196805869513,1.1486491778300323,-0.5726832805574914,-0.758270778582166,0.30423802692430774,0.5460544662551039,-0.5741573450196381,0.7293757497375687,-2.1921141492307714
2017-03-19,1.1126265606413943,1.0796329164692762,0.978207486670702,-0.12646645290853956,0.47140432948990607,1.067324942959971,0.8770609423200673,1.1442657472882216,-0.6365357198543514,-0.5429656739629717,0.9976368355910241,1.0041768994895441,0.9665015673246029,-0.4348817090442967,-0.04776999467271954,1.1059307745437497,1.0960538453070814,0.9948205436400782,-0.42059257819448775,-0.8539441119176663,-0.3040261839896488,-0.29994990619295253,-0.9114119264199491,-0.17033855402714076,-0.9831842222142451
2017-03-26,0.7513034002458454,0.6687301405955892,0.7286990318149563,-0.3399440329594206,-0.7115068014718338,0.640348845049446,0.5039895988788812,0.7034265541074328,-0.4808369663176203,-0.576481172269562,0.7850396761172632,1.0116239687183197,0.7050134236284532,0.04646631373416729,-1.0202135950830726,0.7172041798085943,0.7840671476438001,0.5996783594026047,-0.09920533450880985,-0.6161188003867427,-0.41791168247406757,-0.44206127309411325,-0.7457186375341788,-0.3627266151093365,0.3779183135506205
2017-04-02,0.38709747461472455,0.29710864499732553,0.4566089224761417,-0.4348403798335055,-1.0513438307795722,0.32514883144065854,0.38114004030390597,0.3339009564754425,-0.019702543549176877,-1.2693176145875273,0.36620133400177,0.35934479308436407,0.4628113706802856,-0.41756812944524463,-0.8014561192306346,0.18175329019926945,0.044416291605887566,0.34535323960998787,-0.5549564679858273,-0.6316408021031323,-0.4091466486023953,-0.5581388761968488,0.23038076054084328,-0.6902006500668784,0.4856805155891482
2017-04-09,-0.008893894474097908,-0.33349586713316276,0.22046638967273455,-0.9644985210494788,-0.14387464949729506,-0.12913290290871018,-0.23508750171423895,0.018819816050690774,-0.39141529158942656,-0.29344835720080836,0.1579624712572988,-0.09528379511308503,0.3485101088191793,-0.8034955056436894,-0.548853760046929,0.08631067335494683,-0.25073271514098944,0.26553556056553496,-0.7409560077355059,-0.42746249781019424,-0.8521522606180093,-0.7362231726161449,-0.5779408105429954,-0.729453743786088,-0.07925099108062104
