Date,AGROStock_Open_average,AGROStock_Open_max,AGROStock_Open_min,AGROStock_Open_volatility,AGROStock_Open_change,AGROStock_High_average,AGROStock_High_max,AGROStock_High_min,AGROStock_High_volatility,AGROStock_High_change,AGROStock_Low_average,AGROStock_Low_max,AGROStock_Low_min,AGROStock_Low_volatility,AGROStock_Low_change,AGROStock_Close_average,AGROStock_Close_max,AGROStock_Close_min,AGROStock_Close_volatility,AGROStock_Close_change,AGROStock_Volume_average,AGROStock_Volume_max,AGROStock_Volume_min,AGROStock_Volume_volatility,AGROStock_Volume_change
2016-07-24,-0.390269522609775,-0.4851638965466576,-0.3864492691407387,-0.2019552273866832,-0.838428232180919,-0.44782040014927577,-0.45215501928758345,-0.5168984710536317,0.12798820856819476,-0.38916555771806566,-0.39245495630035926,-0.31586948756434347,-0.4512815142530194,0.2669248284008675,-0.6551855595774666,-0.4339341589468139,-0.49091646211818174,-0.35793676783483963,-0.463762088325814,-0.16502077415180527,-0.9025726619061455,-0.6359905811521727,-1.172444907138966,-0.49136251314350354,0.3943707319437729
2016-07-31,-1.4246010202645882,-0.9773152403597023,-1.3085950473049686,0.7010939196342112,-1.0921165806294633,-1.5472644021742143,-1.1047178606360992,-1.5087351423998965,0.5718266724986247,-1.0294832679065942,-1.47968594750889,-1.1000832057978085,-1.3521920616182554,0.27478277618104197,-0.7703798693245665,-1.6153149497298598,-1.3516998280885348,-1.4667056773821168,-0.29281292104050266,-0.6276930660366974,-0.5225736924866298,-0.6110669209802753,-0.8088273813797912,-0.5344512647164232,-0.7910408912872283
2016-08-07,-2.212843512179613,-2.502319250844011,-2.2578369857926837,0.8969329792550268,-1.3464234073837065,-2.2746462149671305,-2.5324657814463727,-2.069127513959472,-0.6786937511487495,-0.4285973077072614,-2.09756942377337,-2.189277218065455,-2.1156534519689143,0.6369684600631222,-1.2545736539336136,-2.0834909438530795,-2.339881325728603,-1.953131247887419,-1.1347891320050496,-0.317005634597452,-0.7319787645179914,-0.4770423103396064,-1.293885481657687,-0.1899570537513863,1.2068837753178105
2016-08-14,-2.3188781102662808,-2.494230220475156,-2.01250654463109,-0.29446746638698745,-0.7666222347487119,-2.3170963946752354,-2.1912638634154815,-2.4115476903874407,1.001604861585378,-1.5475320046662175,-2.2032824564235964,-2.291915516107484,-2.033912190634708,-0.2261567201256323,-0.9246583480856647,-2.330582527764905,-2.341413792416515,-2.2514529384124313,-0.6884582327116876,-0.9813679327134106,-0.4501369598503063,-0.07063034603383173,-0.3850961708210367,0.031656614329378704,0.36973855524378074
2016-08-21,-2.2780046474965077,-2.533024002074001,-2.0824457035554227,-0.6347328743903773,-0.2777001963553278,-2.3111063296090584,-2.4459719305334855,-2.1289656643576094,-0.9851477818872428,-0.3456215742677846,-2.2170241738155783,-2.399020222712394,-2.0706526497678346,-0.8554893872720047,-0.22264583719948433,-2.2403915763257403,-2.3657741106736703,-2.260895347231196,-1.0228522382546983,-0.8130370203820851,-0.39303063805780153,-0.38024616536788575,-0.3028609962417063,-0.38146044821912767,0.03538476861959244
2016-08-28,-1.5453195202212315,-1.5081302713483657,-1.430182149503723,0.17884313598380963,1.1397008169858283,-1.47088626066908,-1.2161330089664708,-1.525796866842388,1.1268246498585712,1.8159500589397397,-1.4984317252947892,-1.184377117133023,-1.8701657627163362,2.4104441959543226,2.120393993960557,-1.3200192916646634,-1.0678108133965631,-1.6239545901119425,2.040174496070535,1.9835257022996453,0.7140038969591724,0.5840683041821398,1.1218270115032258,0.38762565268868177,-0.09999263735760511
2016-09-04,0.17071551035426435,0.3316872350343198,-0.22150706783733098,1.570302018838812,1.8291960797565519,0.44733217139453385,0.6484786915257765,-0.052402675826300406,2.045247184591517,1.578427221991983,0.17939980066761457,0.4666652227343015,-0.030565846928486816,1.3200619538919476,0.8590775873679756,0.43629127610827834,0.6103020136180721,0.22897198001578142,1.3754097103778955,0.4336803368285931,1.9369258846265478,1.5065120188492305,2.246042156873723,1.1689914561694408,0.6256917041543841
2016-09-11,-0.11677732439456907,-0.41255103402351084,0.06401960659735573,-1.2549786043432587,-0.20954426258832945,-0.07355748033222198,-0.1646715803948796,0.11715352892170874,-0.8073614131456124,0.20303789934101413,-0.0950835127887722,-0.3828922992432594,0.03477171359610229,-1.0820125991636549,-0.23539213062449793,-0.03252443409329151,-0.13313383173231683,0.0010303263131235868,-0.47715131319882753,-0.2827387092665835,0.7210451544497618,1.250920054663437,0.7037301717335149,1.3850699527008108,2.852075575799177
2016-09-18,0.5283061448240146,0.3657387886813141,0.7521642583303739,-1.1725589600390889,0.2365777940083051,0.44998427399474566,0.07882275616364841,0.7956963226763187,-1.8873308896660783,0.07336934353772498,0.5974391021281691,0.23814327752949987,0.7824713022973282,-1.6038327403789319,0.06510846166209669,0.5069081793025855,0.24608843863250812,0.6977686713901382,-1.477934153337217,-0.24510774990667603,0.1795904645555705,-0.09734392345816331,-0.2432626039848348,-0.03324522367436305,-1.3610883537696468
2016-09-25,0.7058311431777401,0.6799409203697924,0.8542884381601177,-0.6908197959464003,0.8024601872915169,0.6931461492142643,0.7813865262352268,0.6819760095141453,0.23297919621089894,1.239850315333046,0.8238031731928622,0.8187137024430987,0.9496466126478905,-0.6184936958187403,0.6918771592346875,0.7848375272559484,0.9408132023380874,0.7194567573241182,0.8004248479334785,1.396224085416944,-0.3429367882190586,0.042950563702455036,-0.378593223279337,0.21397163542811237,1.3630877886821042
2016-10-02,1.219927436809268,1.037164481269397,1.2538753205628304,-1.0582881132342106,0.006366918984101092,1.1236546802971932,0.8497062008051774,1.2692881766442654,-1.23404975097391,-0.0014208411659138813,1.2774741650845445,1.0870287781877075,1.3262548044952958,-1.0724751696339958,-0.21947726519165853,1.1886522789582428,1.0124632209408646,1.424600398580286,-1.376157021071303,0.05473600995845037,-0.2310146903809158,-0.3380462391333632,-0.5613473676079652,-0.2282079518688162,-1.2167403797731642
2016-10-09,1.1550516329844411,1.1031704351957112,1.0832739771254087,-0.3318703429175549,-0.6637657116030536,1.1162425311043156,1.0714210878541828,1.1770471832218776,-0.41132878946624407,-0.9782115028558112,1.210899718756885,1.254710763832193,1.24108339956074,-0.4183263921950599,-0.8203699371094603,1.13303500752775,1.1176714888554333,1.252233322594974,-0.5173516480401134,-0.8056080755886407,-0.8240405749688693,-0.7612537736766142,-0.7354481267931506,-0.736698033716128,-0.6432451043801403
2016-10-16,1.0628678751242624,0.9227039143339841,1.1609550875932078,-1.2354055177717425,-0.023089352859206692,1.0216321617501152,0.7562363019739893,1.2438657219206415,-1.4475732406614297,-0.3011314150051939,1.1340400782004274,0.8917295832452973,1.3378647219406672,-1.6825345108712262,-0.044095991342556956,1.0355289160038053,0.8013760769596757,1.243632861885929,-1.4991803193564521,-0.2704144368927346,-0.9794791300207938,-0.9191002576736613,-0.8134341521611255,-0.8939955711731769,-0.5048150802593175
2016-10-23,0.8585301899810623,0.733899868670559,0.8413957352086152,-0.6711469240548811,-0.6086253678289913,0.729356558465945,0.6292657929492979,0.7164845903186732,-0.35095851237946135,-0.8058530690163368,0.8856492814120066,0.8288017803948249,0.9563452688709905,-0.7199422985194013,-0.6301587554245492,0.7528569066975158,0.7563017063995322,0.7875921229232011,-0.1838864196761408,-0.8281298600361525,-1.2038132111676056,-0.9891435621504945,-1.1649745139962577,-0.8289087628660959,-0.044734125845069105
2016-10-30,0.03311951780809031,0.12277785189224841,-0.099148771595178,0.7164503971705152,-1.122686036164619,-0.06862447882600888,-0.04823382517598343,-0.24783287379823468,0.5661884364765166,-1.237136712587392,-0.03317140298579102,0.19760092884658859,-0.07614519053051094,0.694279486834555,-1.3306270218559364,-0.15264950785320286,0.072446525614977,-0.22176125504443658,0.8888046541223639,-1.4711117697824616,-0.9384086002827762,-0.8698608262906149,-0.7010547495755788,-0.8849072461461075,0.005406822797484646
2016-11-06,-0.513101334985693,-0.6460034863779748,-0.6752688538942911,0.363878341108632,-0.8490238754876299,-0.6376689306591351,-0.7633983379690354,-0.8428006136429816,0.4520598665222562,-1.0973472535379671,-0.6381566932745424,-0.5554561253992839,-0.9476265721574674,1.3179222717812307,-1.5948153073156832,-0.6641269229532569,-0.5784184042349397,-0.9996560321687424,1.3919595537909302,-1.6922009202635608,-0.3616175077392459,-0.44004548888256007,-0.16869960079035656,-0.5343980053933531,0.7347679565273634
2016-11-13,-0.5738472813560519,-0.30803399661042463,-0.9368010237859018,2.0723598041537556,2.1891782089194916,-0.32644674663327095,-0.13182055472420062,-1.0565585133220412,2.323877757556813,2.013899426211066,-0.5840315154540939,-0.39571738707974724,-1.1025357414508938,2.0661942989525124,2.0710959221155982,-0.39156171260361455,-0.3580329212500459,-1.161943494574533,2.4121194899530343,2.0731788967685154,-0.2521229280990176,-0.2921428042911109,0.06660029515748757,-0.4374760489550129,-0.555967807787182
2016-11-20,0.12100391903780774,-0.03274013213325607,0.2184270806587335,-0.7483567380167752,0.819741175226336,0.23321799300667972,0.1711602260264074,0.2444547804098651,-0.23805029047552512,0.9109002318985066,0.26663196401696554,0.08309569619047691,0.324856710180396,-0.6730201592629443,0.6826497165638734,0.36479828607479614,0.338966833677784,0.4447555830506948,-0.40459514423093124,0.8402626365697045,-0.621856789701866,-0.22918217412111533,-0.9856436463886206,0.17316385670583137,-0.2625223662753368
2016-11-27,0.496551093810364,0.3404935994145494,0.5180408403111595,-0.7012250076378892,-0.3573856628319887,0.4536678495271097,0.2900527608412687,0.5157483386460568,-0.6774364742930921,-0.6354475664872276,0.4391872021559164,0.4124076563560242,0.38028003714862313,-0.11304174176590505,-0.5216108749493331,0.3403096293876325,0.3313420318021332,0.17998154810081665,0.3507281370470473,-1.1545243311624898,-0.5334880550108686,-0.4554575971173099,-0.6014832519161719,-0.349932583816106,0.05730229790186676
2016-12-04,-0.4873987696201337,-0.5285443968566637,-0.3424595526283282,-0.3625734476452225,-0.6200833030174246,-0.5155486322137572,-0.4981059438899315,-0.27330266980257384,-0.41262979824819507,-0.6972305967099578,-0.43967754948205473,-0.5774984065720179,-0.3267024024817635,-0.38517176626502675,-0.6426948696972989,-0.5422063966310195,-0.7107390325816878,-0.28934694611237016,-1.0210212853292795,-0.2757485135610596,-1.016288346216616,-1.0896559464120672,-0.884908125305468,-1.135621415976195,-0.30879724884100107
2016-12-11,-0.8058794043946328,-1.0347153562772373,-0.5961344577715517,-0.9767703926648216,-0.11231361044923585,-0.9017736186393316,-1.0635269140707113,-0.7074052827228676,-0.6005601288796137,-0.5126806414373023,-0.8489892699614109,-0.9244930664746754,-0.6462061726588654,-0.308067503970396,-0.661263057408006,-0.8576817949120881,-1.0069677296972528,-0.5756987730057895,-1.003837769678681,-0.34448326783196287,-0.6453848740439946,-0.6051218797236447,-0.4055351318964351,-0.6733021649208888,0.12075856685901218
2016-12-18,-0.8500643889664558,-0.8968343770244018,-0.6770850192566416,-0.3979749085175329,0.00262585226624186,-0.7646982767066921,-0.9683808748217686,-0.5643689787461553,-0.7984111030011294,0.15296704580565906,-0.819577690227202,-1.0518534547513407,-0.5601075896388189,-0.8631177719191616,0.4410948747343689,-0.8332754969295251,-0.7819570148293516,-0.7914411562571365,0.1880482422557513,0.4911912617565626,-0.21154942965986817,-0.5759279745581783,0.4059103842932152,-1.0237100818358886,-0.4960026808192486
2016-12-25,-0.8670558574842923,-0.9756178504696659,-0.6436192465650022,-0.8425390712814412,0.6349657359269959,-0.7544813976913277,-0.8813389536752992,-0.5896834937655626,-0.5132468742587551,0.6816327350985545,-0.7237007929940501,-0.8462377801437928,-0.5125334680086556,-0.5432877913828282,0.6729045715820801,-0.7496998227207204,-0.8842189121031192,-0.4952879014987772,-0.893440828775366,0.45605526810689095,-0.3331528943613425,-0.5088976223547689,-0.07691355616538519,-0.6839804946679946,0.34553350762264523
2017-01-01,0.06687121712523805,0.1840479250434445,-0.24911742097048764,1.2493523206925898,0.9510823630959396,0.21190210968413467,0.011837729088767365,0.2926202182267399,-0.6704253612193539,-0.5183730146414198,0.06104289808171151,0.1698873291185226,0.011681034882130249,0.32284654290194853,0.37132980236351265,0.2326595341157271,0.14205345889639873,0.20645341267684938,-0.20643593036678648,-0.8439584801786847,-0.05124629201848992,-0.24750257573421117,0.20903955641397448,-0.4508377668733671,-0.3581046600143992
2017-01-08,-0.0650828368970042,0.030867664360936707,0.08592529082564916,-0.1550718337159428,0.23814655189638165,0.10193133738633048,0.023001908535125192,-0.04622968509552878,0.14148756474104848,0.8525441790933974,0.011922713651141375,-0.15538074039481142,0.05172916069080281,-0.3926440685558028,0.3599511002259241,0.09253663120603932,0.0469022566559508,0.13454576474447186,-0.2283284424392936,0.8887769979177398,1.5751517509996573,1.3185572698477956,1.0602268800508416,1.3608297829672253,0.8982076450678883
2017-01-15,0.7095092660415468,0.6235328535264845,0.8279045623424274,-0.669882495352913,0.13968753615470778,0.7590476110070162,0.5862701489676859,0.9359186002603129,-0.8529803049687732,-0.5069897331717514,0.7423751473645722,0.6448451815116676,0.909970466350095,-0.8644635693794228,0.023792217961636938,0.7576051218793518,0.5641044247977647,0.9360774784280432,-1.033593728999151,-0.23961556199436596,0.055141892217595204,0.38295109922033865,-0.2744932432864103,0.6533865070805225,-1.3435871342882935
2017-01-22,1.5286070050419474,1.8371362429516358,0.9243585234772596,2.1738610632476547,1.9981001708138106,1.7194015151620612,1.9581761547113945,1.6394006318403687,0.29054202544081614,0.9836056965417683,1.5366121367299508,1.7302503789519774,0.9294798347625671,1.3914042129374078,1.6848964732415814,1.7620117227950889,1.6690266759033543,1.6603574081193502,-0.59650632434649,0.39065864266409134,2.570535560218384,2.3825905354847183,2.340215695959917,2.2462415788420445,1.8224897338094783
2017-01-29,1.8418524679208992,2.0933710938377352,1.7096668762407006,1.1047455061922462,1.0758665204232916,2.473301297869181,3.2486857176316852,1.6389801869655107,3.61735318555705,2.3116591014666223,1.8597298779478562,2.180569330971171,1.5435751423690758,1.2476108441869316,1.491875694767247,2.0391082875459046,2.72409858475133,1.3528870948794816,2.9721881109741304,2.578777063761831,0.8008541144286434,0.6124341741527882,1.1979706157062464,0.3236962944483971,0.5993425426607853
2017-02-05,2.6886571101226364,2.5594310699397065,2.783566685055803,-1.125380709936298,-0.3899157707044991,2.5287818906677506,2.041987146225404,2.6270562500605115,-0.5061366608274818,-0.4466820098557776,2.618042256874331,2.5086248422942408,2.6548973380411924,-1.12091821160788,-0.06837346458183405,2.5598242648137184,2.324954680004547,2.551715425702749,-0.4885480992522846,-0.6327264404673739,0.5791140831551821,0.04165330843520951,0.9236963849332684,-0.32297262541352456,0.26128619819900745
2017-02-12,2.163777199345472,2.130922393072949,2.2308602626868215,-0.8531365007105645,-0.12240256005379456,2.1166221154121665,1.7751363631837713,2.18589664993315,-0.549525645953838,0.3716524708523016,2.1885189229916486,2.1945124184767257,2.211477509085904,-0.7457032480083091,-0.0529905151102858,2.189501808358362,2.0189396691741015,2.160167100233504,-0.4755604394665834,0.3356696475164333,0.3373553665309279,0.8751295781753732,-0.07887156463126373,1.1659209993555961,1.3085862578545755
2017-02-19,1.7413089258711054,1.890289004672751,1.4034613581541326,1.8952121359567593,-1.9169217867153017,1.5766650915182652,1.6815019567223726,1.2351838073977401,1.4341565134007066,-2.030896225540691,1.6068675549015299,1.8412976949111748,1.2577644415598086,1.8094035945797675,-1.8256284691309874,1.5389209395973837,1.7070605257529594,1.2989127380485046,1.335169472167595,-1.5166077956621447,1.9062528105361352,2.088151658270531,2.4862496710361612,1.7157745122392916,0.13890976546866274
2017-02-26,0.9941739460347053,0.9415384097676452,1.0976819121480004,-0.6292023443244977,0.17370694859977173,0.9563482561584398,0.7744081201822033,1.0905857204528289,-0.4759778241798265,0.3857476975116232,1.016011212249355,0.8321751729470935,1.1493361966505165,-1.1959010797853615,0.11974281608353984,1.003335139252523,0.9151534619509523,1.0378679284279548,-0.2769094644153823,0.38321111137324554,-0.03827948419379656,-0.16901342974258723,0.5208000148641455,-0.465839117775991,-0.48092849871492904
2017-03-05,0.6857881281310345,0.6996551907338134,0.8109614024033135,-0.4647253903810097,-0.4306485427012121,0.6031551574669612,0.5602096514188043,0.7238932471273405,-0.2095118994374144,0.29045262477258216,0.6887541830476956,0.6442100900375914,0.8163808468415852,-0.7086843721840281,0.5244433696148729,0.7038438675831713,0.7008486242187881,0.8521693246635179,-0.39825447798588487,0.6591861595488832,-0.04057618312133462,-0.0792899347311535,0.031168959067032292,-0.12104561996709223,-1.3131054408513352
2017-03-12,1.1242263559602939,1.419096125912554,1.093483290922702,1.4192933496743643,1.3311296895690694,1.0479189072451693,1.142616263814763,1.0568079265463313,0.535197298199144,1.195485174189104,1.0303094401859783,1.070651316137642,1.0391035501232,-0.04187923198859707,-0.37759316203175497,1.0323007660317307,1.0194012243160844,1.1107280023275998,-0.20991837015239956,0.03225561105448839,0.37801792834492076,0.3760747312789344,0.3499715464946237,0.347649368896971,1.340591117615177
2017-03-19,0.8137183441809915,0.790355934221434,0.8049431422685195,0.01728022214334286,-0.7575908568733751,0.7473536565298694,0.6111946363189077,0.779739873451741,-0.2082679120854427,-0.8581584148431552,0.8121316220681599,0.7526960934203923,0.85873154479644,-0.5131062265777396,-0.5989267632066155,0.764289023351488,0.7573842583480036,0.8103129344738061,-0.10453946823172555,-0.7401943359103889,1.547201248832996,2.2682764911331805,-0.5581281992049308,2.831556377331402,-2.1834074706253532
2017-03-26,0.31942661149378293,0.2917502697264122,0.34043534128038094,-0.16054986112442501,-0.9436616482179356,0.2410446729599645,0.09862566843593935,0.35678557252241255,-0.5375043673510655,-0.6938730226671885,0.30037726143712473,0.1825875174920751,0.39961106542854236,-0.8256355121152116,-0.4192621538652649,0.24952192375766893,0.1407215204776879,0.3084146388613599,-0.5045385939951189,-0.4438328638622985,0.8468790088134135,0.9350726211007678,1.7475232468815258,0.48130290099361295,-1.7925087610427624
2017-04-02,-0.0003897801740871708,0.02673481735280868,-0.131270224487326,0.6572430175447319,-1.052597285404796,0.022156245369267975,-0.03019165505521093,-0.1431792270594427,0.23251284609695544,-0.11164890008555116,0.004338574390955123,0.14358450911707044,-0.08671545588591426,0.9544092525438661,-1.0118005101090222,-0.028454306672618397,0.019709040534082192,-0.2297340909881669,0.799049939220217,-0.43772409368178444,2.5727706618394417,3.171523396287032,0.05521850806877259,3.395723900216888,2.7110240688794067
2017-04-09,0.26453467846596074,0.1787498353633162,0.3341624032887248,-0.5958357976867752,0.37690113800757047,0.26132786615937115,0.08013117359583688,0.38708427857631234,-0.620729030841039,-0.3275211383069016,0.31011634805437144,0.18972555897693383,0.41360552714429344,-0.8846312188087229,-0.07473346072607107,0.29306752583902057,0.1676241104488982,0.3967922258684765,-0.6719178725557133,-0.4764208121662655,2.0090139299527623,1.4617377332339159,0.8372932729428358,1.4036019499812102,0.3516738023786564
2017-04-16,0.17136137879741073,-0.016590900660011256,0.2809545669256899,-1.1756398090119375,-0.4587690720020618,0.09186743811937548,-0.021571691309542458,0.1713280473673926,-0.4150210063857862,-0.5601769259166864,0.1892386964310111,0.15436790300227618,0.12421450244179112,0.12972561674806446,-1.0108951612536379,0.05507719328913986,0.07085948357775844,-0.035777613555839256,0.35034669152381515,-1.0936918350267901,-0.18317276880773614,-0.25904800838128134,0.17607309747937383,-0.30937126950704064,-0.03623275457972278
2017-04-23,-0.4593967564467675,-0.4806149876948075,-0.5743348852919083,0.2739599468439231,-1.2521558623236226,-0.500180984671483,-0.4686153291106766,-0.454515483980134,-0.21268108725997137,-0.5544054218694985,-0.4522896454845783,-0.35378905602100397,-0.4962413135484467,0.5202643747391018,-1.154758708854261,-0.5425959650314793,-0.5235759193896404,-0.6390037656589819,0.21762570823662328,-0.27876081466133323,0.10462451936969672,-0.17777460285765923,0.9175104627777111,-0.3507533556727425,0.1825470649525135
2017-04-30,-0.29476995684121604,-0.31335257573059705,-0.1869675501527274,-0.4922346428797374,0.6562359906601015,-0.33407142541008866,-0.3802789277526775,-0.20780470751292082,-0.469594659751749,0.45118954495324687,-0.22377873250369698,-0.2403592728911712,-0.17155106741839238,-0.25441976644512143,0.8354315167981539,-0.25052148119576123,-0.39072991942071145,-0.1858386993558971,-0.6607315300675177,0.6102225454296686,1.147074939965861,1.905648830526862,-0.21081028946545402,1.9798311818323902,0.6302398685659437
2017-05-07,-0.2089442968116251,-0.28127856691124953,-0.03093845813312862,-0.833391317610173,-0.022318871050780686,-0.33130503193196026,-0.43909079525089945,-0.1898176192202867,-0.5839393566294305,0.37976445030670364,-0.28432585989218656,-0.4475690615538246,-0.09065131883941781,-1.1028889494473555,0.2694655345986348,-0.2133810324738716,-0.29910476676498926,-0.0986608154146914,-0.5732859526937361,0.5022115973989681,0.3588018156191701,0.735743279946569,-0.20025624697484112,0.7796031576712368,0.34191902997876983
2017-05-14,-0.4721163810178178,-0.47382744421764245,-1.0401458404476724,1.6245795270221104,-1.7682634134060387,-0.3748994308779311,-0.07880063181180529,-0.7636332496532763,0.9509469863173347,-1.097527342508501,-0.5563695123723971,-0.2865334421161808,-0.9596171947157391,1.7500261244979967,-1.7878201516146655,-0.6215790750311064,-0.3307014427975141,-1.189367720279843,1.7693826717979255,-0.9297724913357942,2.2382596096934493,1.0825746824574902,3.5830032133915894,0.10563025151969833,-0.226020177867207
2017-05-21,-0.811504631375981,-0.9555202287749388,-0.6384887984305454,-0.8296366905110628,0.6396194447266855,-0.9113471969438627,-0.8744954530877177,-0.8602031594847201,-0.3162722459356857,0.7120247077111378,-0.7454672806173381,-0.8123939841706036,-0.6382401747503244,-0.37025722122359617,0.8315069781637024,-0.769344318426159,-0.8304810295143886,-0.6805446536716199,-0.3734333101371355,0.8010007519118497,-0.549405507027318,-0.47408871057697227,0.19235159614550887,-0.5453902835713714,0.7867940522521594
2017-05-28,-1.0368893114609186,-0.9931323553179131,-0.8239200073214408,-0.4223683957499575,-0.45832927946620045,-1.1355124579877043,-1.0150617080508082,-1.0492205332805828,-0.33107457134777324,-0.7491752369194753,-1.1197979452782048,-1.211060014379009,-0.8636029117480094,-0.7124619092326654,-0.3758489395688576,-1.2779293638144031,-1.3634220984731102,-1.0205296289899437,-0.8068768548847401,-0.42928601352350454,0.19584673033510833,-0.5305723957895107,1.1361448857754533,-0.8743547675130662,-0.6712340222229233
