Date,LVMUYStock_Open_average,LVMUYStock_Open_max,LVMUYStock_Open_min,LVMUYStock_Open_volatility,LVMUYStock_Open_change,LVMUYStock_High_average,LVMUYStock_High_max,LVMUYStock_High_min,LVMUYStock_High_volatility,LVMUYStock_High_change,LVMUYStock_Low_average,LVMUYStock_Low_max,LVMUYStock_Low_min,LVMUYStock_Low_volatility,LVMUYStock_Low_change,LVMUYStock_Close_average,LVMUYStock_Close_max,LVMUYStock_Close_min,LVMUYStock_Close_volatility,LVMUYStock_Close_change,LVMUYStock_Volume_average,LVMUYStock_Volume_max,LVMUYStock_Volume_min,LVMUYStock_Volume_volatility,LVMUYStock_Volume_change
2016-07-24,0.3696459912483401,0.7419842401998782,-0.22613389256371294,2.300049319730876,2.6378873029424668,0.5175628482906575,0.673225007284615,-0.28646813991943715,2.509132003277978,2.759145605283837,0.4080382740178099,0.7247423481702269,-0.20178312115671102,1.8745347098884995,2.305432974178462,0.5955954563963581,0.6852446662079972,-0.13129133027112547,1.6701636320556579,2.3666073494326794,0.06795165698609451,-0.0801592481123442,0.4526449006221026,-0.1488889274215188,-0.049176191487016734
2016-07-31,0.8582255713170633,0.7206571166919751,0.9723445015101652,-0.43012839491377947,-0.3468483565701622,0.8081019518467869,0.6461611867049213,0.9934933002928379,-0.7001573741223602,-0.09590762639157263,0.8983502118883325,0.6739704462767443,1.0997405060653067,-0.6981112324232881,-0.16168740614716232,0.860015552738447,0.6284788823477274,1.082641940506562,-0.7459212772654293,0.08614447098979698,0.947973588964947,0.438902712343225,0.5094202277700735,0.39096302460799903,2.9133085634178233
2016-08-07,1.268285642060353,1.4412901560463465,1.2368966487727542,0.742883560161845,1.5324008602691856,1.2403044456006231,1.3995210026076674,1.1327552760995512,0.945376931945867,1.6455480301082088,1.3439119943053033,1.4607266704050834,1.285535615598601,0.5578381449634389,1.3616731853428987,1.3058812258736763,1.438274334749511,1.2627771789356408,0.5921304319264881,1.4435180877506797,-0.5265439666471481,-0.4004967578875452,-0.8505100859066039,-0.30066319695874155,-0.22311307188804574
2016-08-14,1.8585073778358614,1.46489945486698,2.02285786450177,-1.3178004167128872,-0.07045991222046787,1.8578787810317237,1.4923343399211744,2.0724805698391506,-1.4634748090736045,0.09026888897504683,1.8866186348170244,1.5089482091607298,1.9803073493946448,-0.9674887555705695,-0.1428836487325507,1.8918559733708533,1.5260873993851547,2.0940163978847792,-1.1304467295953948,0.19640555025662973,-0.9665032853389032,-0.7691058022348698,-0.7553432143817881,-0.7044077653027896,-0.3363947392734353
2016-08-21,1.5823887352969195,1.3577550505905227,1.6847310321860591,-0.9136980271851237,-0.20411480035112334,1.580442865804164,1.3301963980625837,1.687444728674973,-1.0506746120445867,-0.04593222430628912,1.5343833568454943,1.3059547380604308,1.4802919839439588,-0.401969637559444,-0.7206238527376754,1.4932422528766618,1.2878678455536574,1.53847496088762,-0.5641666801094484,-0.6763947879030215,-0.6497225202248698,-0.602899338637412,-0.5277435048171449,-0.578650498835151,-0.044733575670771394
2016-08-28,1.0142235581740586,0.8819018149448781,1.0599741610773319,-0.582535906238447,0.0972288581819891,1.0075743165260829,0.9337164976021859,1.0250116428012968,-0.35094710914381794,-0.013149948775981848,1.0061824291861026,0.8843809524479299,1.0091210140628453,-0.3750305136336711,0.0398462040872057,1.0290679626141792,0.9121870753484906,0.959789527840707,-0.1483572974802535,-0.013836938897456788,-0.73843789493987,-0.5807206617069912,-0.6982659109886409,-0.521527749256961,-0.45250445923249855
2016-09-04,1.168182640982476,1.0495125131835776,1.108495973598279,-0.3212183233756134,-0.7864026818745882,1.1423908284284692,1.0716504981467116,1.0429817620563266,-0.05737832870336887,-1.020126290440201,1.148350518524339,1.0728615530628802,0.9859525457254186,0.1205060232647376,-0.9625731655466079,1.125202273437004,1.0732155529840914,0.9344280083630967,0.27281698113303715,-1.1081741450286997,0.7971277633913967,0.9578823510568478,0.3064107728131221,1.0463176963120995,2.8812574153775232
2016-09-11,0.3084230023006943,0.46794515243175816,0.2833070378170595,0.4461854067716385,-0.9344609466927858,0.37026424632546795,0.603826538307306,0.2150504320993365,1.0102312780828482,-1.566381285979192,0.2991721433748772,0.30558717104224686,0.3308505143786851,-0.0819118147489539,-0.8520420731287653,0.37937690770564836,0.6432911112272924,0.3315383802229623,0.7040825850780865,-1.3734038235045791,-0.46986744947093334,-0.43256057138753945,-0.18642514665489862,-0.46124790785409536,-0.49341393242798054
2016-09-18,0.6429679202930533,0.8362625518561241,0.6286140890765695,0.4783144973752067,0.7741155606756533,0.6514756009332187,0.8488541578210398,0.5891682332512054,0.6572718263357022,0.9851968084645693,0.6251503200328871,0.7446346518132159,0.6383435918660366,0.23485076249795417,0.9324947524737816,0.6081806460056973,0.6650216802067307,0.5782834968849683,0.20342701448288159,1.0551898506039201,0.2591605400188826,0.6527382140018699,-0.5451787779183005,0.8670178816500774,-0.10336068492718141
2016-09-25,0.7004523583196607,0.574412050326726,0.8239558122870343,-0.7647857142988602,-0.31729179608455765,0.6976362425127801,0.5306602441083138,0.9326134905990787,-1.1251029944118667,-0.15771520645931142,0.6448954075560417,0.4971454311050368,0.6664576467153097,-0.4628763618288538,-0.19187147821887898,0.6884917765095688,0.5856150295251773,0.7600786831451656,-0.4017972833798417,-0.1152021291927895,-0.9374163246762893,-0.8758881500929108,-0.8376557771972412,-0.8274791746701428,-0.09912677857520999
2016-10-02,0.991741835605159,0.8862229338550106,0.8897165180011529,-0.14072096407853088,0.6152498114147696,0.9240880045261922,0.8328185565348044,0.8522675538243902,-0.14036316762734002,0.586884620288416,0.976454192030873,0.8990487192980021,0.9578873561188522,-0.22569519543135136,0.4482430932391189,0.9616608526820432,0.8063028318773555,0.9549887817222675,-0.3691787591136084,0.5783459193895809,-0.7525209538373601,-0.44932524299718773,-0.6701708626859865,-0.3709008104584276,-0.42564022082004105
2016-10-09,1.5752044858102456,1.626410186864517,1.2295952830955992,1.0350673716722707,1.4626822540449789,1.6739988762771223,1.6377751737977064,1.7485053736580294,-0.6320707012876622,0.4628886399730637,1.5165470635271647,1.549669514795902,1.3046409175809122,0.6133342730143904,1.2183156604860663,1.615399051755518,1.5110584705996821,1.751663334821209,-0.8020170385366449,0.3481994797440108,-0.6702308303212333,-0.6600975054573572,-0.8570637452911651,-0.5779435870261961,-0.40445252429460526
2016-10-16,1.593392843062865,1.4117418016871899,1.6959538987089693,-1.1444915564930171,-0.381531994103109,1.5510299135702004,1.4196731345396598,1.6111030878987296,-0.986942493013591,-0.28152593162714085,1.5967449928464796,1.4420554553704363,1.7539410767491996,-1.1811412117506228,-0.10996959803334043,1.5794028551476833,1.4117028071216688,1.6758419560696196,-1.008054703535149,-0.11181969634382385,-0.10423551816250554,0.3340368744174102,-0.8651180175392162,0.6194730098786104,-0.4721727702272979
2016-10-23,1.457810219587296,1.3342359781513142,1.5359289782276166,-0.9856227575995169,-0.2829819519720891,1.4203443732533556,1.292321525502991,1.5131571614432322,-1.1649039497390317,-0.11874914940789279,1.4219662872157535,1.253151055368718,1.508633080045827,-1.1090708761721677,-0.12263383624645711,1.4151906249994435,1.2822906636363716,1.5038584332661684,-0.9741946691383095,0.04590751482528263,-0.4370705911411864,-0.19710491586840564,-0.3840318042402467,-0.13752274867524242,-0.3491800373474148
2016-10-30,1.158187570099268,1.168354583011929,1.1383161221554439,-0.20174716133400886,-0.5747544270036106,1.1736319453265252,1.1214437314205437,1.2117262662655488,-0.7273336809631877,0.13537056883693527,1.1404621651299938,1.0330534891309953,1.1807070750832867,-0.7870492137667255,-0.4861141873578191,1.1200610809573184,1.0445375881418653,1.0977500149016004,-0.49340250557364906,-0.6302332074882732,0.3290227409795841,0.43001480240541823,-0.310421728181213,0.5954373715008985,-0.31213276514931443
2016-11-06,0.8810852690448959,0.8945366598623773,0.7790788469378522,0.3028155140149882,-1.2335046023551954,0.889036407382162,1.0393990445762087,0.6954578877982557,0.9678786139270751,-1.3545931663692936,0.8575167935779969,0.9752977712356141,0.7617086594172398,0.6706648064395412,-1.3016460297548968,0.9021745808753832,1.030549961999332,0.7912901901450315,0.7397544494085078,-1.2454442181679208,-0.448150633428226,-0.5597927959814455,-0.5645796994893071,-0.525026677248511,-0.3661267293102607
2016-11-13,0.3821637239221824,0.3012285637079545,0.48547316637017196,-0.6609787750237002,-0.025929501706867735,0.4156730449647772,0.45897022842381663,0.4948808132641446,-0.22135264298149396,-0.20394213399646535,0.4362226384361418,0.37218674352648207,0.5382171979218116,-0.6038890449754541,0.030488678678078893,0.4720163953228201,0.5260494917382771,0.5411967733642177,-0.13042713479830703,-0.05889222192084577,0.03932161659029322,0.26418181501111027,-0.2609135158639805,0.3825718314053736,-0.22042556409206535
2016-11-20,0.5702108472313724,0.46309513914207545,0.5558753827372527,-0.385532512807082,-0.3334391466739989,0.5466071741397155,0.4558050556365205,0.4708240418351487,-0.21485801550163453,-0.3763182442340805,0.6022673841384689,0.4877291763823902,0.5672085166987663,-0.36367355253773814,-0.317778346199403,0.5901021324446678,0.5084635029417052,0.5086958937844848,-0.20322502011062893,-0.3827700910397466,-0.2349140540625577,-0.22216716627300162,-0.523645310203972,-0.1349842136514796,-0.45040098860131805
2016-11-27,0.8844575188079211,0.9165665506868722,0.7408573531529379,0.20294605964979429,0.48132889854786204,0.8627420167131424,0.811667543520499,0.5784569621051826,0.26489910952836554,0.656692780588562,0.8627026758188059,0.8834444963359219,0.6831052452373007,0.28150863119077846,0.586188585873326,0.8558242749645776,0.7952841382275281,0.6387372452299779,0.10615229525614929,0.602335860150455,3.7029724062483607,4.073269997155322,0.13197176134923683,4.098283954672992,-0.21495105964092046
2016-12-04,1.7515519481012563,1.8096216504928773,1.6603398988373448,-0.5268068871804665,0.3036790680265887,1.8601622606953765,2.266839447524319,1.5981657197327237,0.38521198936930473,0.14490439544771586,1.7772577494617419,1.8205628522039392,1.7106401422055255,-0.6617640227104091,0.21887882030358488,1.923198592550417,2.25293236843645,1.6799027387025174,0.148627457943186,0.23948110319890184,-0.4177401637430058,-0.3759258001982429,0.5684144137014542,-0.403488255127169,0.052670025034053616
2016-12-11,1.7739647018510165,1.8677833003600024,1.8228324749150928,-0.42684983348682987,-0.17920712148509949,1.7407213051809929,1.7949343302917813,1.6164207660485312,-0.0662617444690759,-0.03103534621516209,1.7705061441019077,1.961093292180219,1.7978738779834174,-0.08585917814105769,-0.06036104446962957,1.6790820760934733,1.7529773463211311,1.5867484954496884,-0.24662566057104904,-0.0010825128870839773,0.2009131415846799,0.003091538910669254,1.4521113081800163,-0.055931449376784806,1.706619968425126
2016-12-18,1.5425389082739045,1.481806956020172,1.5449260034549015,-0.684320106628384,0.016723145942859938,1.4712595325207818,1.327490109867161,1.4991424105007527,-0.9748792884002905,-0.042860620517927564,1.6272850997181263,1.5173106004007624,1.6451289749840643,-1.0357737860526781,0.19168797858405456,1.5410282466962395,1.414243148667488,1.5819836259066136,-1.3154683919263208,0.3316971113006584,0.09766975538272177,-0.12588374265995153,0.08657375887462722,-0.12960439831213247,-1.9343186354333535
2016-12-25,1.5709112704114856,1.671780447476024,1.6924379932650642,-0.6133374245275577,0.7025310720814099,1.5447120392858134,1.6773613212657654,1.5703452490085033,-0.24810148764984735,0.8026408065703926,1.6358588163479124,1.685560497337295,1.700058449531439,-0.7768118425777423,0.5641751822049812,1.5872571465732401,1.6354658522837027,1.6150875718655457,-0.8794919834779377,0.7279568182944901,-0.8293109131358386,-0.5765265001025524,-0.6387485221581578,-0.5598420412411791,-0.21077639091835548
2017-01-01,1.2723282737811852,1.2727873225884028,1.3250728691132128,-0.6808904631070434,0.10407114474586071,1.256605676220144,1.239040770489879,1.2852560064798708,-0.6467730355337511,0.34868605257877644,1.289863168811658,1.3392104334688653,1.3748555316537396,-0.7877871683754822,0.4981164102075193,1.2773684663983038,1.2156522390719227,1.306352641237071,-1.1298846021078681,0.44341458694984986,-0.15451583873624858,-0.1531097441417293,0.8424783088887088,-0.1819537036979645,-0.15908532225061328
2017-01-08,1.9599616163072067,2.444502997779822,1.6041449786595217,2.627937122467058,2.399124695733836,2.0063733294352923,2.3556102352718455,1.7019054176713315,1.8604868466952567,2.089661016373297,1.9974808597482085,2.426959480108223,1.6417429732868674,2.6006851959538,2.2919480615463232,2.025455965162686,2.435636164396467,1.648015345547941,2.0762022762393326,2.0239746997419603,1.0639437728989432,-0.021651383489748915,1.5140144893969263,-0.07574355586568937,0.7066222053504883
2017-01-15,2.332428581871545,2.289873580955343,2.34178496875637,-0.325077374660247,0.6289086898311913,2.3180929003553796,2.2968612746316466,2.272303697224821,-0.268900474321471,0.7511183172137054,2.33775470944863,2.2940323165894276,2.327790880846619,-0.3360010091463769,0.6400653049265141,2.342785607416179,2.350868888430764,2.27554506848615,-0.3448136504416923,0.7536936330301142,-0.287661195914972,-0.428877131900475,0.8138329772723388,-0.45997472775657733,-0.347345477661379
2017-01-22,2.123401357620962,2.1248632966715557,1.94269682876161,0.7714258610522281,-1.6797913445067563,2.1816090742913383,2.2587556991538813,1.946273106227459,1.3102947578048223,-1.4553664733076306,2.097252792708567,2.084462887271013,1.950722219564289,0.623717894777782,-1.4514110082678278,2.198430484631273,2.3131574731593316,1.8825872839450857,1.7870198162125472,-1.6226042724037624,0.3357710586036118,0.03387392049448294,0.9493567390213362,0.003289136745742746,-0.03325574957841725
2017-01-29,1.7851513895095281,1.705365018484705,1.6246909608414473,0.5912679796023793,1.0597296172025197,1.7117878874954113,1.6406429179737383,1.5404072995028697,0.8380941353034589,1.390437697501081,1.7539830554792324,1.721472117036303,1.5668799928267885,0.8858567025753142,1.2329135972589789,1.7143787296678479,1.6638347132209321,1.5435825343828264,0.9277686800867877,1.414058347537445,-0.4965616120517496,-0.34150315294863864,-0.523564849140668,-0.3263088029449912,-1.2771174406821002
2017-02-05,1.1911789175155763,1.1646489916757075,1.330185600570459,-0.40040401576611784,-1.1086774311458771,1.150636162809591,1.088304993361262,1.24821743229016,-0.25314377736577287,-0.9751098841657077,1.194228919121077,1.1168794251146432,1.2786429181411916,-0.48682605815182334,-1.0148692144910816,1.1596267714017887,1.0743365873464956,1.2368992730642192,-0.3072593533566925,-0.7251983707531354,-0.5199261883143527,-0.3677916089039287,-0.8857857655733395,-0.34078562354782266,0.63487462087692
2017-02-12,1.434922335003229,1.2724657987712744,1.4976444939235645,-0.755448862594559,-0.5230615776235104,1.415261869815266,1.2914136557010052,1.567239820083738,-0.9082522220942875,-0.7078140926064684,1.4231763811787121,1.3075881228951372,1.482341990035004,-0.56219319428005,-1.047488359234107,1.4079033114128692,1.308255889600177,1.4900069806704295,-0.3130527312954081,-0.9200568641239756,-0.1036307164190806,-0.012105519633493624,-0.43302402685793423,0.001626166966836982,2.463141964112326
2017-02-19,1.4178923105778742,1.3374806766595844,1.522123166438639,-0.6206493812541686,-0.21991451818479968,1.412616367766563,1.2765471245529827,1.4849930462097747,-0.6225067323458303,0.16490244488493389,1.4262239244049661,1.319595203889409,1.5117378730118383,-0.667011036235384,-0.1855354742305063,1.4445002275893448,1.297752375354762,1.5696429689390468,-0.7252087676190004,0.18430508908213916,0.7925307553417639,0.18260803440352155,2.5161565755608306,0.08506977435388845,0.2162968182864436
2017-02-26,1.3940376138625967,1.4232423499787938,1.372914855914234,0.5718038619068586,0.8834984383843459,1.4161900335019237,1.422454648071922,1.3885086549486498,0.4400692447965148,0.9827051925952353,1.4188568484157429,1.4440404571246628,1.3928625312926295,0.5534552994022182,0.7034932952611065,1.4031331354363163,1.4446662110556723,1.3677231379604837,0.7238894330698367,1.063556699747607,0.3625211221089762,0.4087582341106514,-0.5432706071671217,0.43016828837144255,-0.9701666060259992
2017-03-05,1.5177416703136921,1.5144360591357315,1.5846526827494016,-0.05405308261516229,0.4889180512357302,1.4828284989587397,1.5339208258864605,1.548663383752648,0.197473506411887,0.8144198382584699,1.4977682558798346,1.5012178578185276,1.5687079597158287,-0.06599621505014744,0.6600122187883295,1.4742969812390607,1.5352194843528537,1.5932015368651917,0.10869177999167842,0.9355757660438886,-0.46854921830607255,-0.3818174633898404,0.12379431031448021,-0.38699944279348897,-0.7110886734389199
2017-03-12,1.7977347578471017,1.8714461042197132,1.8176238138791554,0.6765843004750928,1.0061852042523312,1.8201203225057703,1.880878267125256,1.828812225064722,0.5964379471118569,1.0527248620677048,1.7970363947343744,1.834062961572763,1.8040709225913993,0.45707592906553535,0.8453536017182144,1.8138587345992176,1.8597143629207975,1.8304643148506692,0.5849474575841861,0.9551593293531793,-0.544778693867467,-0.3295466113430121,-0.47731009793220813,-0.31365319073877546,0.8628120551929676
2017-03-19,1.846926408021115,1.7480100959986788,1.8972042063016228,-0.6564807648636738,-0.1428438034063051,1.8333242345482368,1.7037648603463726,1.9286171103264587,-1.4327741875606403,-0.20229782030357366,1.8065567307953856,1.7130480630146336,1.8703108375643676,-0.9259130140125689,0.10447040362448642,1.790799411429312,1.6872275297226835,1.8658480775780195,-0.822739908696622,0.11975334583707081,-0.8186484939926701,-0.5557451620342222,-0.6507188315972178,-0.5346231154399164,-0.5882675488465017
2017-03-26,1.7654010334294252,1.7074009207733734,1.8643004964381484,-0.8193658258941939,-1.123062133711775,1.7564318539433201,1.6583802608133842,1.8317385996637465,-1.2244417393875866,-0.5161475509899628,1.766577848913694,1.6722054845371963,1.8376539148474498,-1.0667774197520916,-0.9874118932614757,1.7622587616924676,1.6693819137636792,1.8103793406913045,-0.6635919949004937,-0.39551576052646487,-0.9059086647156754,-0.5963813420089715,-0.7103747047155277,-0.5736623156660547,-0.3898626780533126
2017-04-02,1.7190817965244665,1.6470045248839567,1.75057047292185,-0.7134523893363242,-0.2543443910447873,1.7018100325813803,1.6638416274555496,1.700420870450786,-0.4452230599848016,0.2197442481455518,1.6917971538249932,1.6090333376262036,1.6920914894520047,-0.723603596848478,0.27476969281078334,1.6894769237713683,1.6238195098931496,1.7209455303597927,-0.49874513255512903,0.24479944636348286,-0.33617089972371755,-0.3687564559015986,-0.4196611393073307,-0.35547710227026774,-0.641761352985673
2017-04-09,1.627666901315421,1.6012718392354204,1.6396871673296673,-0.3982801611288783,-0.46432920214843637,1.7500579586137628,1.8660870379492207,1.6574422383312992,1.2719719759105932,-2.3499389775226147,1.605191023787026,1.5538347751861739,1.6189845011547148,-0.7070014254279293,-0.7534114959014812,1.7340097719249647,1.8347301138879066,1.6585397384284881,1.307254374487734,-2.3413810542938953,0.11142136506372309,0.09456245755594246,-0.8050507760742222,0.12209124981461626,-2.395787941991296
2017-04-16,1.463272482139127,1.4557592603730043,1.4670423596689313,-0.1499619536062229,0.5553658750089076,1.5126462799626497,1.5567846115123756,1.478382980582479,0.6082276468935087,-1.1183182564286918,1.4680656230922386,1.4856223197972935,1.446439202151428,0.07221748832922295,0.23271719343402805,1.4244200012548887,1.3759513940651538,1.479734616430273,-0.3302610084608802,0.1727476578644515,0.3087410955916845,-0.2523777053621462,-0.57027379593875,-0.19113130503951503,0.7842628626304402
2017-04-23,2.5844700718696503,2.6925271669136492,2.2101158873880817,3.200848165117335,2.6019916617354895,2.554407597046115,2.588541101628639,2.1774986718786438,3.146571644805323,2.586819800272271,2.5858969995066414,2.7011573820936783,2.2071264231274377,3.1784548590131676,2.631739810407636,2.5646968028282013,2.577035793389848,2.2500094620568185,2.812127640669068,2.3585685525308846,0.5054014954000794,-0.18031976709861436,-0.009087538926537643,-0.18776022105283383,-0.9417057658026338
2017-04-30,2.5351469048017927,2.714070153754638,2.5373121168895234,2.3914128167537845,2.002877656320954,2.5424358985757958,2.7139247568964646,2.5570966790557157,2.5489903518962946,2.2031689343717376,2.5642695332184244,2.7466382778818037,2.5467868205328537,2.502127913895061,2.1500341675339687,2.5669000726841045,2.7502536271338953,2.57637942225742,2.679488898555292,2.2932426991112083,-0.07387272193375959,-0.0010083948866497425,-0.37284020409005375,0.04395878930977945,0.5690822258128707
2017-05-07,2.18916930509881,2.148804578013933,2.3184431697672974,0.2720751717541335,-1.5685665317962778,2.1508741492462606,2.0631615573548587,2.2941838065600293,0.05142134452620855,-1.2320130009263393,2.171292403763481,2.0626427866763883,2.327928637821258,-0.41109299304945196,-1.2083869084407697,2.138585460316867,1.9912006768986883,2.308952329749107,-0.5451250516430072,-0.8773880597608319,0.398852298813963,-0.14168055445134886,1.4492750542375135,-0.3328405571465989,-0.8021307397169243
2017-05-14,1.9260902435897471,1.8228836162899804,2.0176219417594785,-0.3311252987392016,0.15025456597461956,1.9002524128131073,1.7803517864525134,2.023857303801166,-0.5173866865858007,0.04694583977820878,1.9379563719540494,1.8576409565797467,2.0109020397463326,-0.1807002437248463,0.02492858272019303,1.8860798914482628,1.78534003648192,1.973099001271394,-0.3028280985756109,-0.11004001335591196,0.844874578575793,0.7998090787438442,2.28757370542498,0.47884077794799135,0.4323811752522343
2017-05-21,1.7119503877763476,1.5923802749012308,1.7846886324751876,-0.6719495323831485,-0.8590606419727865,1.6972223618801634,1.5989745035011094,1.7881648816658282,-0.5568475478455582,-0.8063677217428461,1.7254978938385714,1.6251769525937683,1.8023390678037785,-0.6385817745810406,-1.0346199155512659,1.7119725398182173,1.605051584243146,1.8270641968646724,-0.9172082012577542,-0.878223618227311,-0.9753347063102096,-1.016587421627325,-0.3034302507631085,-1.016632265133767,0.19716668319286218
2017-05-28,1.5846346410314962,1.5706331323835323,1.5695543139092605,0.7101663550114151,0.9907449012363797,1.5671004120879304,1.5606745959705361,1.5593890824957795,0.6795839901970844,1.0034435721972315,1.59730786530741,1.5946852518541397,1.5865927754166251,0.667900188290143,0.9391093939439336,1.585780941225554,1.6077006159016498,1.58306171449608,0.7067725869330188,1.0000021307515041,-0.6758907763190154,-0.9675142233785681,0.22177796290138316,-1.034695871528337,0.3936246634467103
2017-06-04,1.3977550046129754,1.343004993301964,1.4424117320172398,-0.115665195586526,-1.1714251540298353,1.3789459592239837,1.3137975138792495,1.4455307058222475,-0.33512132788557475,-1.0389460300881024,1.389218652695343,1.3695932722771262,1.4437225775166,0.007954297085658977,-1.3146740434373319,1.3793541789536916,1.3451704286619806,1.453552969898359,-0.3051980766212289,-1.146293409044947,-0.24573397700907257,-0.634222015535359,0.9310682694839785,-0.7925108563858995,0.4894747127959644
