Date,AROCStock_Open_average,AROCStock_Open_max,AROCStock_Open_min,AROCStock_Open_volatility,AROCStock_Open_change,AROCStock_High_average,AROCStock_High_max,AROCStock_High_min,AROCStock_High_volatility,AROCStock_High_change,AROCStock_Low_average,AROCStock_Low_max,AROCStock_Low_min,AROCStock_Low_volatility,AROCStock_Low_change,AROCStock_Close_average,AROCStock_Close_max,AROCStock_Close_min,AROCStock_Close_volatility,AROCStock_Close_change,AROCStock_Volume_average,AROCStock_Volume_max,AROCStock_Volume_min,AROCStock_Volume_volatility,AROCStock_Volume_change
2016-07-24,0.948877964201015,0.7434132910964926,0.8703301046225872,-0.21048302547285194,-0.8356377600546919,0.9036560134858317,0.7213590437464964,0.8583636897012159,-0.16333322896939406,-0.6926201588032381,0.92020646885687,0.7389911255029962,0.8387302605817845,-0.16885052008164453,-0.988831033489018,0.8641770194642608,0.642462686562199,0.9666803488886475,-0.3961896380610682,-0.5778457353696601,-0.8402149006493196,-0.4098058464789779,-1.5521454611545014,-0.1413406778329348,0.7167681989128256
2016-07-31,0.7349473571389171,1.0370231314805731,0.7064911690693033,0.5130280018506179,1.1645668776706968,0.9773074274038898,1.7121866869021318,0.6457769022258758,1.8758039165298663,2.200258962384167,0.7632852707552125,1.1856625460698045,0.643500628875791,0.8486790835496398,1.46189125331229,0.872756495148952,1.382069951011164,0.5351217956024313,1.4006738081910275,1.8650782613649957,0.34392306110154724,0.860330789776827,-0.5643381993368672,1.1032331824964487,1.8149023629667205
2016-08-07,2.1397320516078726,1.9931564022923147,2.0899324981603535,-0.2568237138574678,0.5978801974568329,2.053346911228911,1.7573067488273535,2.1001914580293772,-0.3164957926608331,0.19688110780713447,2.1349901593850666,1.8785725798821347,2.175738763567118,-0.6338127352575488,0.10890951433188788,2.146367408254821,1.7583432701226756,2.2048818896458107,-0.5229257413116474,0.17074377035278607,0.10597514878771888,-0.3850009409972747,-0.07666593905115268,-0.41468871024417014,-1.1525253191560818
2016-08-14,2.1938822136160487,2.0376840230386173,2.1648826749928545,-0.40995064319809293,0.4449148161052204,2.169289230910243,1.9195352909118517,2.2860324771054565,-0.5775574200807747,-0.16488578742140947,2.232726576273955,2.07910082949674,2.2419624786549543,-0.6208082636938771,0.017786929839704584,2.246777347760378,1.9215143024505827,2.3132866644765424,-0.661987003471975,-0.28938620550631683,-0.8550586109663147,-0.7904078965822392,-0.6436689815614993,-0.737539361791502,0.014583234324332683
2016-08-21,1.8691285121801353,1.6992286821652631,1.921831066781315,-0.7249263197476852,0.0336387307536682,1.842497872581397,1.587730645742405,1.9266479018156755,-0.6826568582518232,-0.10373517563471894,1.8973345133701216,1.7870457930607553,1.917613217341747,-0.634558284007563,-0.08354542745715317,1.8802483890155883,1.6139236295379615,1.9302045159659864,-0.7151173115453843,-0.46794151716916066,-0.7104280694671073,-0.735769563127014,-1.2304959373084938,-0.5370724421224863,-0.24607450395285216
2016-08-28,1.497291252601469,1.472112545046865,1.403023740573453,-0.10851421438207093,-0.13172034885350253,1.4806727413944718,1.3369019423851904,1.443258320497102,-0.2978087976677128,-0.3463798836533163,1.5052674791090457,1.4767318802529572,1.4254811825569347,-0.2293179124545576,-0.2404224548492981,1.464253600994756,1.3567408287237959,1.4356121065471428,-0.30784782088301976,-0.3800491010982157,-0.4904466097577856,-0.03526261854817088,-1.3815731814116377,0.3092982802026862,-0.23123382559758246
2016-09-04,1.6198330166325092,1.5768819426598437,1.5935310557569773,-0.31741139606272695,0.4250321760161075,1.567046799257922,1.4493994485396524,1.5974999885911911,-0.4342901593396421,0.03407299458317272,1.5754405554616067,1.6016529865103188,1.5090553894634609,-0.13234345354485635,-0.3123920873214205,1.5773545936648832,1.560481742946207,1.41052247580827,0.19215182756611016,-0.6967949045829117,-1.065864330911862,-1.0389254132588297,-1.1685990284045116,-0.8815945363322687,0.15087746469441232
2016-09-11,0.9305708165549993,0.8298461053733688,0.9875204280612544,-0.5223833615995924,-0.22603036399076243,0.9747682444330142,0.8643334321539038,1.030263160056836,-0.45716621827282733,-0.22939051102509223,0.9699385641590158,0.846899774044568,0.9614369928203857,-0.4659905724542073,-0.25772914465044156,1.003150021057022,0.9354645180651449,0.9706890272138662,-0.15158329746603927,-0.24955205153407664,-0.5035640601763806,0.21800744763498253,-1.2733351304490377,0.5890935433921866,1.409720928637321
2016-09-18,1.2380075318235568,1.3924933755039808,1.0728860459977432,1.8806190495412696,1.2829500512479932,1.2316667524754263,1.2616769325661268,1.007668147542767,1.042128301659595,0.6472116858238374,1.1987756014489783,1.3401875033025346,1.0799341425912143,1.3011361229962912,0.7665822958934366,1.190071117181266,1.3250444133683947,1.0744717270427835,1.0397737148664763,0.6281521115072933,-1.3920950612288852,-0.589376168158158,-1.5669554317602035,0.01973575885862882,0.11466921356191916
2016-09-25,1.417560439365228,1.554527426413691,1.3987607208009705,1.1534238744710683,1.4995650699197989,1.4902534428105585,1.590595011122848,1.2415094648682083,1.4112772207262296,1.0639612504140323,1.425298936579246,1.5478031281284674,1.2068174957780715,1.6424970042477232,0.8630547962280131,1.5107305054834206,1.6253404660482078,1.30299976049405,1.3484491249676351,1.253581351336772,-1.1003539413478782,-1.1234070464725647,-0.5036300052870165,-0.9621729330778378,0.16357484553769489
2016-10-02,1.7913404441298748,1.6772513862819705,1.91088260040963,-1.3533295253422557,-0.23929378814533098,1.738233616994218,1.578957109976131,1.8291896772492482,-0.7480119322628294,-0.047867701679337564,1.7570367415407782,1.6232649383576263,1.7774806045996945,-0.9286011379782441,-0.040265550206726335,1.7344582519836427,1.5353260050490987,1.7944206870168447,-0.6335137236918633,-0.4876256505923914,-1.293138921343718,-1.1405700425741598,-1.120548430896439,-0.772841590263033,-0.9179187545532693
2016-10-09,1.5559232179570217,1.5442446401653094,1.5482048976146106,-0.10628214140790147,-1.6458393051960327,1.5726024476528853,1.5858459628958237,1.5826611698592052,0.05742749346194812,-1.4069119969241752,1.590242365855293,1.6409634926611443,1.5270652283444304,0.33592991797672805,-1.7846038188289948,1.5185414853407235,1.5115487485810002,1.4784465096513677,0.17269948539043195,-1.4057148985628323,-1.7942017017118674,-1.7342482757383981,-0.9375699882258631,-1.5362232895252041,-0.33899175664752573
2016-10-16,1.2688416321743639,1.1944441705147215,1.3173164089973806,-0.9181900514513183,-0.4362581236627051,1.298172408357947,1.2476392643567595,1.34618166530435,-0.4230788612164531,-0.054691487129259087,1.3087582226642538,1.2321986902313602,1.3052319424928565,-0.5532042786980507,0.07289606769178035,1.2803216501654122,1.166543519524935,1.407805412551723,-0.8582654598770539,-0.2619679333713074,-1.7389283112566007,-1.192093581985035,-1.9446816838937544,-0.648107442380879,-0.07955437587649039
2016-10-23,0.8701216943489417,0.9391429919891923,0.716222569437987,1.0185245795294795,-1.9528894435633268,0.875998928253043,0.9298559379515228,0.7268007755574025,0.5133745279306952,-1.6073929968247576,0.8341665359848367,0.9258822655002433,0.6683642335391599,0.9410452440876738,-1.8616168816886478,0.7551756028387334,0.8509385383280884,0.6338120814911381,0.50292655031146,-1.5158423668357583,-1.6877803099329125,-1.5459868478426708,-1.394219204619687,-1.2980745306843497,-0.5053999358836052
2016-10-30,0.36905148281909006,0.4689940561186213,0.25187798255893123,0.9221101950473833,-0.8538023857081317,0.35007434563976186,0.5185394768389737,0.18686537658124563,0.8295131423377112,-0.9989899928319415,0.2840777321096761,0.26063788211537053,0.2972710503506387,-0.18668326147193715,-0.8620779811888648,0.2771333679889089,0.4295227121794647,0.25995109855598403,0.3565943259013271,-0.9216837771077742,-0.9161282420970548,-0.6694981546946752,-1.2919497158810223,-0.2820968239234624,-0.9712105893246724
2016-11-06,0.28216806693990654,0.5772295968578306,0.10394457647761456,1.7777759335158383,1.421809849947796,0.5323058049023311,0.9428854769637224,0.21747591597845178,1.5849472364613155,1.6560384644755939,0.3579333354497097,0.5942446860900861,0.22202989633739179,1.154224684339485,1.2135922628967817,0.6071015632072229,1.050161649138793,0.29311724987486926,1.5660027336137528,1.6925146680925474,-0.752714696657193,-0.8944474896108707,-0.8893175838991404,-0.6887248394413106,0.04042248427588115
2016-11-13,1.4109941172864204,1.6045109278191356,1.3055950306463926,1.018777448601524,0.6531024424776245,1.5216489742575843,1.553803032943435,1.5320252084565056,-0.11364386060787937,0.39572315946326925,1.3468828229670886,1.3451211406928985,1.305544031601906,0.0915975580386404,0.833111571471665,1.3659970084099684,1.4983142718389402,1.273170802830395,0.5422390813050629,0.7037557818454301,0.6934515981397328,0.18449840174998203,2.0879672566094496,-0.57508845465901,-0.9619101695635924
2016-11-20,1.6564816413276189,1.579735595414012,1.586534286625396,-0.17496366478659228,0.11197782551525004,1.6941853592410479,1.5193676742153055,1.8173584515153691,-1.1512463742763348,-0.014799351112668491,1.6659018165083204,1.5085920014511345,1.779542096804117,-1.2475330715694053,-0.05822786234769267,1.6889708251930784,1.5359202762156998,1.8205804548938616,-0.9256948147015742,-0.21127640680423906,-0.40365439202790754,-0.43172102720070266,-1.1973809881089874,-0.04887343662817942,-1.2954626610656776
2016-11-27,1.3994401279855369,1.5049060798697462,1.2517719886685603,0.9392757693932438,-1.530701690755531,1.3368146358017303,1.3603647516737776,1.2861238962656951,-0.17338686555786753,-0.6723967594193448,1.2024191660284758,1.2139138341260656,1.1204690565122013,0.1143423337992577,-0.783975307652166,1.2507479019081982,1.0594052252340236,1.2883404827272276,-0.7720369291835262,-0.21001611425211036,1.0030526628411773,0.6272127185979641,0.8398442813782635,0.3990839152460481,0.13153789944252578
2016-12-04,1.473980726045083,1.4786035609449608,1.5284435853137972,-0.42034969942241907,0.6764013882654257,1.4652921117991438,1.492508674864734,1.4590463193624146,-0.45883547721990836,0.41817465352214206,1.5292011264249212,1.5570773349566975,1.5816059526848256,-0.6079856328371352,0.5924228376490741,1.5906113602976715,1.5053238507969897,1.65473309192784,-0.8529778208944288,0.16666392656008536,0.8151058526727947,-0.052395822300271504,2.2701006094664353,-1.017903789118191,-0.23078420627357848
2016-12-11,1.5861193977451913,1.608750700055144,1.5562155910491697,-0.12625115738292075,-0.6759383787295846,1.6075284970338533,1.8763212268050602,1.5476956384346945,-0.003743675574867209,-1.1006214400935912,1.4066458932146475,1.4110359257843175,1.1954782228872347,0.22155175828158732,-1.3814980785255229,1.4012192027658545,1.4303816644753429,1.0735947242052517,0.2645767874268988,-1.1200825751989525,2.3966326106523277,3.508147711966665,1.242932665977651,3.5214570429421177,3.46498089688674
2016-12-18,0.8937227200717628,0.986810621397066,0.9552039007218044,0.1024648732512203,-0.2649196049075615,0.9385728337240471,0.8200334024499111,0.7934793098321615,-0.05287016965079238,0.7580051158445166,0.9454393922644324,0.8092351218480515,1.0550950191986652,-0.8543963555478806,0.2546978036144014,1.005690821963571,0.9337959337902925,0.9234099853294809,-0.11196913743971589,0.937378648409034,-0.3606655911709303,0.38938357590032235,-0.7412408172688474,0.6158612835588925,-1.3434184121190098
2016-12-25,1.0426036088357635,0.9876339500861072,1.000868979611877,-0.06572007164626524,-0.8874545290692687,1.0127432769885785,1.023443977946367,0.8905173324716897,0.17759597936495472,-1.2022776214446338,1.042445056116985,1.1443601689379843,1.164843408234991,-0.31391321811267087,-0.8496635751015407,0.9799952496088244,1.0644505297247677,1.1177985020613153,-0.3663191810006538,-0.8476430603279046,-0.2308349306922045,-0.3120873590977148,-0.030803952171390023,-0.3289175212326791,-0.4124424016861277
2017-01-01,1.4072329892639246,1.4524966355075128,1.2509554784872667,0.665452974198892,1.203691825574788,1.5489189801808096,1.4162380474386458,1.504974748779158,-0.5963706962815493,0.18723645740770112,1.539674955626926,1.6437049252364253,1.388902348646452,0.5055102979215513,0.9860368969414135,1.6144400660692002,1.6895944095776396,1.5294040184418751,-0.06948440821999119,0.3646692914186632,-0.3111347096861588,-0.5502512431333342,0.5367890306837351,-0.7236020707847189,-0.14734561419753656
2017-01-08,1.6760340836330057,1.9476654383165939,1.290691290089627,2.300533114968868,1.9693469873617917,1.8862029509590457,2.050108350935965,1.1892838059687691,2.06576071281763,2.0854988946586097,1.7561534249932045,2.173211175412739,1.369491590858578,2.4540686491339714,2.1451968870160223,1.945399994820616,2.1558069791063477,1.2403181857672327,1.940492315499049,1.9642261371926544,0.5549816792321471,0.146483526058798,-0.14471579157200684,0.19312451937290057,0.398763076340709
2017-01-15,1.9929469181453217,1.9204068963509189,2.141669429019564,-0.7249348289945897,-0.8478283130536121,1.8426488731107824,1.7752909067723703,1.9061481623951182,-0.6906389353328717,-0.546564965142945,1.9387096808900761,1.8368780668171063,2.083367539569265,-0.9832701832395658,-0.7335445198122446,1.812548312574109,1.744625121994001,1.9157340710553,-0.8996327799204286,-0.729202333390495,0.4349968955479044,0.21910298740378356,-0.17166598516667414,0.27858132894963317,-0.658900395220885
2017-01-22,1.4377425873651823,1.3428014417898546,1.5153587364366412,-0.7294815459990844,-0.06557269979748913,1.5625441829011883,1.5753259627235687,1.419618830570981,0.11108222360014065,0.6514627243941453,1.534880247808375,1.4688176088730664,1.494008158348812,-0.27650997026116714,0.5640348005753195,1.534956587866595,1.5049541002897246,1.6761085749793256,-0.9290169387097785,0.06739159713625967,1.2165597975590334,0.4275119055010827,0.15574960662149673,0.42245673996329847,0.4814310761469248
2017-01-29,1.1921648290942952,1.039166638981356,1.1381912038149924,-0.6454028136907358,-0.3777173026182688,1.180568629852957,1.2942211886412667,1.279277955325126,-0.4441989776247214,0.5693826600442389,1.1396451510233607,1.101608572067748,1.1477580441221693,-0.4494612339962679,0.6528542522443197,1.283424289752483,1.670738559169735,1.2385215077428555,0.5684477269272108,1.1068298618309516,-0.8505128427830342,-0.5905673070608047,-0.702248336838244,-0.4639150547496118,-0.4611292376110003
2017-02-05,1.4914366430101273,1.6220973935055338,1.4265625727593931,0.45474500670594753,0.499518838943421,1.5915512583246014,1.9230561553799628,1.4352744628969218,0.970049650511661,0.9313599849760499,1.5735562641009604,1.8711954878453732,1.3673906444001065,1.4600035360789703,1.1225807748665764,1.607968040291419,1.7407290619364955,1.6222023487579929,-0.1547704505128019,0.52100066367494,0.05778298937569803,0.17660758948941974,-0.5426723320879425,0.330768195953235,0.5942679510669253
2017-02-12,1.8244781288097496,1.822303312459331,1.9497159427697148,-0.8513545285303257,-0.05579305271500585,1.8110283340813433,1.7111308610224965,1.7439135904239789,-0.3789592909625846,0.06506434067661884,1.8570853031577097,1.7714674170808515,1.8837646706243105,-0.38705541507630253,0.23096096918242937,1.8471090925992635,1.8854560112129475,1.9133599007440634,-0.528617328401123,0.053356521412978704,-0.2530956896583336,-0.34677952090007064,-0.5000054457143546,-0.25060314047041055,0.32489251581073975
2017-02-19,1.1498561230029463,1.3964253513828109,0.3735952679518267,3.01513840522272,-2.6909914068475302,1.143649388660442,1.4422288131475942,0.37494983531971743,2.651917253059465,-2.3759376396976473,0.9092805877368709,1.52177217972077,0.2547406155180389,3.196865197850972,-2.760877106807608,0.8426134035602483,1.4744755237422433,0.0849106490368783,2.9289217633057065,-2.5733367438298056,1.6612313981001392,1.2730311748700107,0.13119605011144125,1.3498909066780667,1.0673263054330324
2017-02-26,-0.07406755467063,-0.002030674701045899,-0.00995452264663505,0.023929774694676244,-0.05798169438790889,0.046506134122956136,-0.02277050281300847,0.11305360435554422,-0.33873741667387774,-0.9076615702215739,-0.03384587834962056,-0.16769324218299442,0.2155171997246899,-0.8981500951783322,-0.0895126864587426,0.035340370824529746,0.10131002220272635,0.16299933031004765,-0.14042027306988977,-0.6841542600308237,1.8548756303205738,1.0311123755168978,2.0236854327123703,0.5762326849356645,-1.0505220649069702
2017-03-05,-0.6805113417046474,-0.619012772788403,-0.836053886565416,0.7778994715688639,-1.2245488085327083,-0.8137475802091286,-0.763148095391792,-0.9453588351193942,0.5516626478033217,-1.0065451527016183,-0.7975931321408255,-0.6356262108570194,-0.9146200041321815,0.5894377158096156,-1.1535339005024954,-0.8438275162777694,-0.6612449510866262,-0.7646488412882599,0.32447613381589574,-1.0842441425168592,0.4371656923407835,0.2648234812027739,0.4569930036161761,0.16728195367649681,0.23103903433817927
2017-03-12,-1.301937329916277,-1.4555165197997604,-1.1129144490089349,-0.8817811591285383,0.2550306852253349,-1.3451014337871443,-1.5517577430042373,-1.226288720752266,-0.7271209605034308,-0.19697702483932814,-1.2828563663803014,-1.3531775323028092,-1.280650398258785,-0.35833705671113664,0.0011509196174982206,-1.3072598227661387,-1.4559841357074583,-1.2571042466209956,-0.2792309754572305,0.28746522303755345,0.7767977182351287,1.2108413227108672,0.7087948532302878,1.138758341980114,1.6003738277490405
2017-03-19,-1.3328805379126976,-1.367506976562835,-1.1993813628052818,-0.37308233055147616,-0.2655462476988839,-1.4531480880063348,-1.5476342456502934,-1.302647615159772,-0.6596540567984466,-0.54814044309087,-1.3941850272842138,-1.4635973540861162,-1.162973435288138,-0.8760565066511123,-0.4121506149950625,-1.435217899596934,-1.4820994300047785,-1.1461753832524573,-0.5936018272475336,-0.6497697157984829,0.24470742199157763,-0.09337069543956546,0.8472758295353792,-0.322084991484478,0.1819399529269398
2017-03-26,-1.6409149411655584,-1.6173745054325241,-1.5413771422763014,-0.3140147950527674,-0.06738775101318921,-1.584961333176341,-1.6656523622124373,-1.599410969397672,-0.6858417048715132,0.5382051305508613,-1.5828067104559727,-1.5996707912649655,-1.5020339240378033,-0.7056024606129965,0.3321221777589899,-1.5444868001377974,-1.639669373596119,-1.4607424169269423,-0.6072020536047619,0.5389042150552223,0.3374787278703029,0.46136544343913183,-0.2680660910128013,0.5623231120378978,1.1254004556409878
2017-04-02,-1.2415948948105322,-1.1799894489396736,-1.2032043181435463,-0.043314939116511623,0.9309446870213164,-1.178572100019181,-0.9467497137600172,-1.1858553471138522,0.26724291408748213,1.0715635483690265,-1.1121398274452776,-0.8174983076303545,-1.1999429409970133,0.503449620022458,1.1742441320733035,-1.079149036145797,-0.8926672553437249,-1.1802700712781773,0.44224531572764514,1.1387138848285918,0.47614874453747713,0.12293027712337705,0.39995119637026794,0.035278708812417604,0.05283145572847529
2017-04-09,-0.5286988005821649,-0.666000566451249,-0.5330779962611594,-0.4220942195472578,-0.6189007083551297,-0.6406928794423932,-0.7517114643437051,-0.7478530955054424,-0.2402451700103003,-0.8824314949107851,-0.5700348446633505,-0.5482095177673685,-0.705059973883253,0.1619487653774846,-1.0099852437479686,-0.6875328903517206,-0.6074687487228714,-0.8293980273974674,0.3826191865447265,-0.9371551686599895,-0.5458199424543944,-0.13286767386458845,-0.39131908766388834,-0.05131794766569053,-0.625536126007428
2017-04-16,-1.2754027800514474,-1.4055636560264373,-1.0635178830372052,-1.1645493064873513,-0.26238963609565513,-1.3623014955128667,-1.4362282857094102,-1.2456219516719487,-0.9828617007229661,-0.47006840927242205,-1.2698716106755832,-1.296951501124958,-1.1219599388398422,-0.7670537560616963,-0.444483987450114,-1.3364640666424605,-1.4556423297295562,-1.1990922502344643,-0.7879553242331374,-0.4519578072685759,-0.9373113065504614,-0.5588862065733528,-0.626029446411461,-0.45551471954605377,0.04254484484604373
2017-04-23,-1.2866910842456438,-1.4772074806172228,-1.1297169435889283,-1.3080403499752338,-0.07668178511616713,-1.3181188558250005,-1.2827985967984563,-1.2081583116547154,-0.6891537198157164,-0.08316017107371845,-1.3035331233248275,-1.349486377991954,-1.1828072979053366,-0.839643505034634,-0.2881212222312552,-1.3254718304133057,-1.4175564527451585,-1.20106019131014,-0.8050545476396764,-0.21886125320049352,1.1578824964405205,0.1907077977241036,1.8249092650994567,-0.21537498360988183,-0.5501673747102646
2017-04-30,-1.513271094693045,-1.4190111543159114,-1.8430474457836563,1.0148464413790552,-1.2194152313434796,-1.5150696911486219,-1.363366042176957,-1.8332022448056577,0.9480760852569229,-1.3997147241471095,-1.5434195328075175,-1.3540926128083095,-1.8294657398390526,0.7262194948485334,-1.1848550791891181,-1.5439653790016623,-1.3815350197996674,-1.755421543165007,0.7261246656695642,-1.0488152939068396,0.7861043219026469,0.23793787038842537,0.8689256852533144,-0.05802209234686407,0.6029726473301963
2017-05-07,-1.616755138123612,-1.6716862537346726,-1.5354834612707864,-0.7407951849954686,0.5602003853220009,-1.5721737633395956,-1.6201877308445276,-1.4715210892696384,-0.9547415334052199,-0.16699078100608872,-1.5726187078345795,-1.6283776600147426,-1.4863487354786056,-0.8566117079364611,0.34877945124692483,-1.5652426027530775,-1.6787139040500003,-1.3753929572541754,-1.128338487431111,-0.09962699790187608,-0.29589412051892416,-0.5733969411668862,-0.9664069262302651,-0.3053240546880756,-1.4898746460995265
2017-05-14,-1.5056252681131146,-1.4888703816046795,-1.492326037041145,-0.2985294029086232,-0.4924258757231016,-1.497948493477197,-1.421474977641032,-1.557626639313891,-0.0031905183895722987,-0.46865724685905047,-1.4441019420888395,-1.3725731432154034,-1.4258683633697549,-0.30463522816968236,-0.3250222655788442,-1.5080234725467982,-1.495959874874979,-1.4555293693017783,-0.472872146184824,-0.1181496274345864,-0.8137324008462032,-1.2605764635398307,0.4080542855552483,-1.5842885425719073,-0.14515952401362045
2017-05-21,-1.3156042404597967,-1.381419870899191,-1.2199327140637573,-0.8830216446867689,-0.09662370928166121,-1.3147739633461117,-1.3760761041308982,-1.2441127713801459,-0.9408145639195483,-0.3185372200189378,-1.330520876400216,-1.286123410730539,-1.2102881962527983,-0.6511008880112487,0.05716245268154161,-1.3221167655796084,-1.3609882248803842,-1.2423614938002816,-0.7160449925216192,0.20380628326896585,-1.1981644171757562,-1.1564876791819294,-0.6182736878406888,-1.1168001571017703,-0.3598619571976471
2017-05-28,-1.4911488724137696,-1.4720165139420487,-1.3498075734977821,-0.8082229358490935,-0.20722913960215358,-1.5088823262897053,-1.484615807597166,-1.3704318009191299,-0.9713128198710936,-0.16371593600530063,-1.4861813531732018,-1.4650112150134336,-1.391455440778589,-0.7028524202818581,-0.231489036853914,-1.4973159574995418,-1.6029490138432403,-1.348308470690644,-1.2524407433173153,0.21773698670120853,-0.3564727973929102,-0.3824957260501151,-0.1418552760390407,-0.3931845351086266,-0.28869367732341134
2017-06-04,-1.3104518250341934,-1.3317498465485023,-1.2652773947581286,-0.6756064980851022,0.7836766969359301,-1.267578934327138,-1.333793390779309,-1.193239735893384,-1.1392588941263824,0.447396248882873,-1.2943533956188666,-1.3799543986089662,-1.2151712130522776,-1.0838433811811956,0.3839682753532887,-1.2447658292547084,-1.281923249566213,-1.1676168519483696,-0.848032356991567,0.24698780816225266,-0.22164223186913773,-0.5019945283457345,0.5734366083736162,-0.7954805734097815,0.20786770802627302
