Date,GAIA_stock_Open_average,GAIA_stock_Open_max,GAIA_stock_Open_min,GAIA_stock_Open_volatility,GAIA_stock_Open_change,GAIA_stock_High_average,GAIA_stock_High_max,GAIA_stock_High_min,GAIA_stock_High_volatility,GAIA_stock_High_change,GAIA_stock_Low_average,GAIA_stock_Low_max,GAIA_stock_Low_min,GAIA_stock_Low_volatility,GAIA_stock_Low_change,GAIA_stock_Close_average,GAIA_stock_Close_max,GAIA_stock_Close_min,GAIA_stock_Close_volatility,GAIA_stock_Close_change,GAIA_stock_Volume_average,GAIA_stock_Volume_max,GAIA_stock_Volume_min,GAIA_stock_Volume_volatility,GAIA_stock_Volume_change
2017-04-16,2.1160692758002395,2.0262412835043766,2.161696036323696,-0.5207629993848368,-0.5581419245209501,2.091367945807975,2.2567000672956805,2.0939354677491986,1.9631279115829443,-2.2059726976212657,1.9914950106289235,2.0040424239476624,1.912268146689489,0.38883732485785455,-0.22249730732193118,1.9889334962942875,1.789547365794553,2.0986691579281853,-1.221506031008314,-0.6428859065199729,0.40788822033585254,0.47018478888860155,0.2831593551647203,0.45221441831340525,-2.5620155615381406
2017-04-23,1.6558750009971455,1.55675329983581,1.6413252190208822,-0.5384492188015595,-0.9016167232177986,1.5418163619194214,1.2927559318487791,1.568942270245008,-0.6135754174713792,-0.7373350073180157,1.6107082920385027,1.6077736950002974,1.4459546805890686,0.9139077694136182,-1.8399314638294348,1.5717481885804028,1.5007246177806548,1.4759372783886757,0.41584837845596256,-1.6124402181075097,-0.246457054883031,-0.5119414341177098,0.7021236555633724,-0.618485381573866,0.2440623987390996
2017-04-30,1.3360470523429606,1.3702261922032533,1.2676842711697731,0.24131201407727446,0.6009972050010407,1.330881540141696,1.3436900060652215,1.2457862953312258,1.1021002389329488,0.4510384747982303,1.3295344191768759,1.4091110186916393,1.2544978455292948,0.9771896266455844,0.44942591015744837,1.3008135388344395,1.3285142571637887,1.138939713456997,1.4506550862757606,0.2611093628662083,0.4960917586606496,0.47153786783774165,-0.09506378164756304,0.49307059588227536,-0.4464199660357403
2017-05-07,1.1243658890275516,1.0637014183666202,1.1783975478479662,-0.7639960695031844,0.11369013909879609,1.0715559187588939,0.797465933940765,1.2282899573397024,-1.7390504423810507,-0.24699726000855596,1.1733813367708732,1.0942927172213153,1.274774456352909,-0.9815401153273486,-0.5395056015082077,1.1170621069869635,0.9641683858941446,1.2186203994901463,-1.4426566941024752,-0.6257480002550653,-1.1078756390032514,-0.8454558940304919,-0.2198918878113311,-0.8275506639910011,0.08596922112658925
2017-05-14,0.6392458988993759,0.765731107026754,0.5221383751818681,0.812643153963055,-1.6575299385534765,0.5627259772772404,0.4968664464979722,0.5829939176744463,-0.34615582618414,-0.9493981403131835,0.6427612141379612,0.7550489292036732,0.6938007022837999,0.2579110437557091,-1.3521503467073803,0.5544193516808128,0.6390915765220158,0.6076576719254893,0.14959151840135324,-1.3121871901999576,-0.9954796911992988,-0.7986278769713325,-0.1790291854142896,-0.7803245496299174,0.09189771609766571
2017-05-21,0.4875609817904846,0.398208116400183,0.491966245461662,-0.5046523395521549,0.2859499389412685,0.483148914933883,0.3889984698617107,0.5817400250664087,-0.7517600024201797,0.4697361399081579,0.5792932934759722,0.5143455027578805,0.6587894930296353,-0.7431989255767063,0.307261246266908,0.5750128578890675,0.526143621259009,0.6578314982051647,-0.7171371656006338,0.2873451734451404,-1.0519981604734188,-0.770734345438114,-1.0902085798583916,-0.6603210076536202,-0.23790768918903368
2017-05-28,0.6047294332689078,0.5151686178234696,0.7182309380781653,-0.8894991799933212,-0.10176101357569198,0.5281718916329405,0.2772272819322356,0.6673580011853975,-1.3167520039552207,-0.2505763531735053,0.5411246913386665,0.4012461225436067,0.6860841017314155,-1.2333349000235694,-0.48643375089233015,0.5650341235132769,0.4112411717368287,0.676024653628875,-1.247665785523557,-0.06531327609879994,-0.7522227674678849,-0.6496197399647924,-0.8166533304792131,-0.5714677260581611,0.22438313904537652
2017-06-04,0.36726425035070304,0.28784380040687574,0.4132483631052415,-0.4806627032349508,-0.388778440744791,0.3248569001366925,0.13153198367202695,0.40600159711184797,-0.8201047297361332,-0.07571440871535612,0.39682148487697916,0.16291779575827767,0.5783001505650195,-1.461173646466682,-0.2430149684468846,0.30472642719279097,0.22374606556638532,0.41220701491622874,-0.7341154469620662,-0.256637722212316,-0.8175311799086111,-0.5945117996284385,-1.0278591409044626,-0.49374751248938525,0.4199238046812234
2017-06-11,0.4121769521022683,0.4506519241562087,0.407327443803535,-0.22779407114027567,-0.03804838948093189,0.448285298525989,0.14464883440385817,0.6711101516851142,-1.1529016667014707,-0.1108168407575931,0.6380633783161174,0.5810409331800347,0.6726841614168506,-0.49383682868926043,0.1253467871277753,0.551118334461498,0.372512601768923,0.6976882612930306,-1.0980603973575973,-0.6063022198709068,-0.6973803228447457,-0.5295595612923615,-0.7971111672366017,-0.45935390165458284,0.28470070437948863
2017-06-18,0.6637667272133008,0.5648457634589689,0.7758769607141422,-0.867687308352718,-0.14744195615489963,0.4915031584167725,0.0597782876238764,0.7377688393445365,-1.0010437885175467,0.011040971059304417,0.6766246379118029,0.5121833414608628,0.8337747527563211,-0.7989158712789953,0.11647686790046434,0.5964677503424831,0.3586250414029052,0.7703775168587914,-0.9577198230341588,-0.6335474027506248,0.6818989337028291,1.133127107362409,-0.08220183514261814,1.1417261447644365,2.6527471871020096
2017-06-25,1.0106560267945157,1.0333163838119617,0.6815677911091197,0.5732411758573476,0.7810011040326211,1.0109355408425116,0.5728070452135714,1.0968163545780485,-0.4373790540775993,-0.4875638742447301,1.1328184465880282,1.0303548269916951,1.2729831679341865,-0.23377024444354028,0.27029483016406275,1.1496872237007074,1.266276629393064,1.0422392415513535,-0.22549380840084635,-0.9222791547914796,-0.8387419058774352,-0.669897856376982,-0.39896237916260385,-0.5973558517129124,-0.35963513481545833
2017-07-02,-0.8354150302368937,-0.1846267466109398,-1.4813121596360832,1.919366861072621,-1.963184336918699,-0.4827346074667386,-0.4184182826841873,-0.8320988146337919,0.1163735160289319,-0.6235586878727957,-0.9092025344370545,-0.021493598373570972,-1.3041773302269712,1.118804195096567,-1.617061525249154,-0.9352620987099444,-0.04191144038972214,-1.713619772833871,1.8039504672067883,-1.1588163847934654,-1.2129664632018076,-0.6542014896414015,-1.1501481703167769,-0.4551339138706474,0.04237908783936615
2017-07-09,-1.708814762060025,-1.7706614911874554,-1.5323004338774695,0.25051700735492904,-0.33977151183504983,-1.602531257311909,-1.1925873937912936,-1.8811691388181158,0.12968027234141236,0.39879468069962487,-1.8003519433816682,-1.8311097128253695,-1.6799558912799661,-0.445615796927522,0.8277055475785934,-1.6991391618081044,-1.8863797583789537,-1.4454736969460207,-0.17482980589429353,1.4368715797886773,-0.6015872806177109,-0.5213936445563354,-0.27188701942126475,-0.5119264916557429,-0.35977666165283884
2017-07-16,1.0559636306609128,2.2865640946802173,0.05476712157352216,2.4890108486994666,2.2136849560171443,1.5584734327035938,1.9173332869524244,0.24051658308928534,2.0428835476450713,2.505971034423795,1.5331909533242336,2.1614206489763155,0.4110530372280789,2.1967670751026565,2.1924768831096153,1.6337937030666978,2.127416900553298,0.38377491805275676,1.930615450601064,2.387678420543769,-0.35986364106356067,-0.23172611015039987,-0.9773078345130143,-0.13232719401507173,0.48828655727122366
2017-07-23,2.352585010943708,1.9051586888313594,2.12608138273097,-0.11442591353812297,-0.6641054868051429,2.341208240857711,2.286950075071817,2.4383768020798136,0.3410566156347581,0.04265980719552785,2.299855121925537,2.0075440197711494,2.3688593880492994,0.21363448987890327,-0.7270240402496979,2.2168203896522147,2.0337309121882723,2.264813483803161,-0.1334884580733731,0.053986006481286125,-0.35384025120673207,-0.4146456872965916,0.5479751280042976,-0.47378368331998777,-0.5781485577451783
2017-07-30,2.0173768438675004,1.8828902856104646,1.9522156490121687,0.017215243080182352,-0.5628748218268355,1.9327688903897673,1.71361977283387,1.8926032554733723,-0.14917925789461534,-0.7125024706017477,1.8479725573944992,1.7453593656999258,1.9869571110683297,0.11730947958751096,-0.9365077600423095,1.850086456073926,1.9427102591723007,1.845449652246944,0.3741610233823031,-0.29546895626377817,-0.43555342260499263,-0.5014081632987977,0.8969683547680939,-0.599782028232237,-0.19005935378043948
2017-08-06,1.6009014805588904,2.4326595134320192,0.7387787137787446,2.739590452372118,-1.3620736000866187,1.854924290542822,2.5321003183427577,0.5995856601905367,3.0383003204949666,-2.618462283719334,1.211190794871526,1.454446292302644,0.5244727192503201,1.8278402614969085,-1.7774770795703774,1.3711561612374612,2.3579666719930095,0.6632804922275236,2.7617145845487387,-2.5889892719272716,2.5902582324657093,1.2054047497493676,2.889558224288791,0.771653375958682,-1.419298448243477
2017-08-13,0.09411829786070787,-0.01571574777447665,0.39962562073828883,-0.37497028189488324,-0.180677203449566,0.20622158406521082,0.08046240810211183,0.3861339748086692,-0.20785825447815312,-0.17843278975664775,0.3253193586976146,0.09703480311359491,0.6182076218446452,-0.621429011783757,-0.16626437767676683,0.36096651148525033,0.08681986202598616,0.551120840207871,-0.3839468604983233,0.0491677226528685,-0.28021751109918613,-0.3190660509896222,-0.2445775841213951,-0.3007873609799749,0.18116701778009892
2017-08-20,0.5358253807810994,0.12967271097671113,0.980965758019125,-0.6788464696490735,0.38319365277205675,0.3601195251313375,0.0825987766453098,0.7253303797535713,-0.4726268109985419,-0.018961534459795516,0.637703715155275,0.5022943417776737,0.8080436113887175,-0.18661182467187062,0.04007724167923898,0.5350131982185994,0.18521556663447541,0.8140903729060325,-0.49412014261832765,-0.2491908080190078,-0.6995799283252464,-0.6195403966527873,-0.4386523388072724,-0.5910738803274107,-0.03447938810283504
2017-08-27,-0.28850897848126517,-0.25165475223071343,0.07717081694263067,-0.3961531993538044,-0.5201374109604396,-0.5185419616699588,-0.46242276244822844,-0.36238694363634416,-0.3165994635180868,-0.2664139798593691,-0.29268022920710096,-0.5089512271042896,-0.20091525134272079,-0.5718491424255588,-0.36687324677249566,-0.4840539840462586,-0.64907859628294,-0.26686441728091437,-0.62898091040146,-0.11467398134800173,-1.0567524042124572,-0.768706315310784,-0.7865062605130024,-0.6929287133846647,-0.0562694464991402
2017-09-03,-0.6081909474873968,-0.6421139985233498,-0.22804155131806675,-0.6171828813966983,0.6091725313718318,-0.6653006024599084,-0.5094897148062405,-0.7523417059727833,-0.056914635150949286,1.0466614924441797,-0.5643664461384513,-0.7262190632789489,-0.3814312664136258,-0.6648093032692498,0.5635726855458728,-0.5533092909527098,-0.6121077404443113,-0.4555048965345897,-0.3961059846555542,0.6025036111235136,1.2044722271414332,1.5302130439331163,-0.6740595891242092,1.7080749897845158,-0.02471019710580049
2017-09-10,-0.01794659216098753,-0.2512370590920862,0.10083791508512392,-0.3961531993538044,0.5878246816487903,0.04169584453554114,-0.25451511265056215,0.5156403942544728,-0.738392503405719,0.18250194331192252,0.11722635214804623,-0.06963833075939838,0.14855352424601967,-0.3053712939124099,0.5529029428030356,0.14671209589072823,-0.01473752252367219,0.3272751477684922,-0.3182975350603848,-0.12043518639442022,0.01735146594958219,-0.044465869302485354,-0.3964455083437118,0.015195040326631517,-0.3711571772622017
2017-09-17,-0.08294817268815585,-0.36503568626431276,0.22145344424028882,-0.6429637787367444,0.26522641333595337,-0.01757492681462593,0.2838269131348606,0.014867414580269944,0.3467817129026145,1.2988046909850375,0.17676845219274365,-0.005610978565975237,0.5194972637794513,-0.7067893494406168,0.5324812127738143,0.16876989618375607,0.3815046177103607,0.2945383743334018,0.22835792094536275,1.1676473288748566,-0.38715492899512616,-0.3666162236952679,-1.0878251042829405,-0.12695289975372603,0.7958301977832328
2017-09-24,0.8217153178573382,0.3900419290389203,0.6705068914639939,-0.10036021586062892,0.3025865776713093,0.6820505577879542,0.30831144272816496,0.7827761615286671,-0.2747323622691473,0.5536872365603198,0.9608304019964148,0.947523523599322,0.9691737788055876,0.1934316789400349,0.8768817146270003,0.9618326917983693,0.5913123959890841,0.8833435748365189,-0.07043926710307692,0.5660386077110088,-0.6146214854015027,-0.4018116082861682,-0.6403534666377975,-0.2729638630837853,-0.5076647975656668
2017-10-01,1.4477122727567662,0.7957801807399079,1.8335233631077748,-0.6779872857860315,0.18895035981358113,1.1071052842459144,0.36982177295103846,1.5209736245784917,-0.8922372350848937,0.09018191522282133,1.692038908088714,1.1992000530986473,1.7987331815843903,-0.6662240047583494,-0.1354880400295383,1.554166257175472,0.836169583490999,2.0102076699518148,-0.9591722970113157,0.08042168112283145,-1.1447875499475733,-0.9596844534765824,-0.8157454222549503,-0.8397460630124188,0.2756592843148793
2017-10-08,1.8708878672176255,1.3578087692029486,1.952358301615742,-0.13309801810824298,0.8743662003653441,1.7613428714940924,1.101681941174769,1.5141558370764066,0.019436110399417998,0.687010327524957,2.0883223690229387,1.7448065185059363,2.04724237114539,-0.4111557995008884,0.6480916203254,2.0247700451880575,1.4522896213073349,1.8624620417335633,-0.09873924957803984,0.6710951109912445,-0.6406724758737933,-0.651665776181554,-0.6702270974328883,-0.545205875479263,0.4189565697290543
2017-10-15,1.1092290135557714,1.1056564628809877,1.0304077795586448,0.525952655998637,-1.4195778830485388,1.2106904697149352,1.1970923127282846,0.985524253552987,0.6525434183150572,-0.5099709455217339,1.2391944031217215,1.2899028503853016,1.2482278087182317,0.34241395934671204,-0.6014242240080871,1.0691012235894686,0.9111448454537391,1.1627800914768474,-0.01041243069940054,-0.15708061464717676,-0.4557629536719931,-0.5161745458114249,-0.4408586973028416,-0.45648112834393584,0.30888033156902106
2017-10-22,0.9815130833996105,0.5165290999935898,1.3540064007726615,-0.618619641727008,-0.28228621621025696,0.7297602527133872,0.1442775751373384,1.2707325052476743,-0.825071279155362,0.12420044573135927,1.0495277013963988,0.7828683428397424,1.271655917517126,-0.9583187590130317,-0.008524354932249449,0.9798492202748598,0.5634454248760885,1.1540237096145145,-0.5262348115842178,0.5831965872269107,-0.7711433625622612,-0.41561689823747555,-1.0433437375849248,-0.18986447987888574,0.977793525853029
2017-10-29,1.1146401518220437,0.5849677897063096,1.4059839576668487,-0.6714498819685853,0.24012417794221896,1.1686326519130947,0.7509818161726642,1.3749875670812508,-0.2677358267185807,0.5802801719141437,1.1492468230944362,0.8920954624209873,1.3605305357410375,-1.0460644373307049,0.36814040242659823,1.1409637221051203,0.8028944625963308,1.3241577191401235,-0.4798959071160075,0.35247934536715586,0.4821201967648625,0.37617042687538693,0.5396522489554391,0.28164766337461256,-1.502264755915579
2017-11-05,1.1482972851965145,1.4814302768320482,0.9153270801046084,1.865059097342637,-1.2572371141874235,1.245897730623811,2.048536039259373,0.7909057560124442,2.4539297046243185,-1.6554239202826955,0.978947962289661,1.0824276760033598,0.8841855591467467,0.9283046270998802,-1.6817044281538207,0.9787061446721134,1.3052011243370891,0.6584845417251204,1.9939156188679492,-2.152821899546053,0.5549512712788945,0.2407188485116835,1.0717282248803424,0.11872208395202316,0.0018421766300026267
2017-11-12,0.2599139731247767,0.03133891077743391,0.5814319801549644,-1.2103850948143915,-0.027792972277432954,0.4114627939014868,0.04909857059392981,0.6746603515081707,-0.7405884301134756,-0.18288622739247165,0.4681086135299923,0.24476698384839538,0.6601804535978276,-1.563889285367749,-0.28411861582375925,0.47198842138566277,0.39014935723898714,0.5553785628676419,-0.36253011252145145,-0.10218918727391292,0.3144435396964202,-0.12477674140669809,0.5868345670596451,-0.19753951281767987,-0.6050332165328668
2017-11-19,1.602907944226324,1.7694339176731906,1.0843527152889636,2.066582370619308,2.249479806138949,1.7211402151170816,1.6274409901298506,1.3233676079804724,1.1332445993463618,1.2415159858618237,1.6028048748750017,1.7517081820862848,1.123261245535703,2.3101067899729393,1.9339619862059247,1.810189113130619,1.8436000098682381,1.4700227637311436,1.6008398425446104,1.0470329104821674,-0.6759527094097982,-0.6323497065985265,-0.9906410584899942,-0.5402945070462355,-0.6182580457098791
2017-11-26,1.6189728091934872,1.4113829061669965,1.8285254154286557,-0.35847179009162694,-0.37737814033429545,1.4874767868582295,1.1465492161225752,1.6787500058797318,-0.2600255255308457,-1.2713955009805562,1.4324262349621097,1.5714797754672667,0.5851051380011479,2.417016376047946,-2.2718691417193364,1.4534677377970815,1.5321453915130636,0.9282508626310253,1.857364916448912,-2.0769971826115357,-0.12047151425605367,0.020595103655224278,1.394781044877562,-0.16856125617760695,1.1726856112290647
2017-12-03,0.4988652932637696,0.2697884675985795,0.8200586561049903,-0.912378265286483,0.20648108444409288,0.44826453916221404,0.05901969202632728,0.8492636663666131,-0.7879324235299273,-0.4589340122022052,0.6946058016558538,0.4131180809721935,1.0957138964077495,-0.8642071731680718,0.21075260658679887,0.374858892238804,0.07869295803288279,0.8437672837842242,-1.2402718507554658,0.16270116654267008,-1.5208103060127574,-1.6433670730404157,-0.6435330715870352,-1.7948077458752194,-0.0694724738824612
2017-12-10,0.6508398115112234,0.7390665441070104,0.7135973749734782,0.24281475463156768,0.3604280017341339,0.7067103763589503,0.493856640314926,0.8458912762067288,-0.2086479244036001,0.5167868027885844,0.7762524632999604,0.6439678387505683,1.0387390949632973,-0.23739087319163643,0.7035438858962969,0.7443148025352657,0.8803614510360234,1.1258119900871295,-0.1684264025487216,0.3282030503196473,0.9760800302704368,1.4407019848121791,0.08451214949479759,1.6797731037851358,-1.2337673467941095
2017-12-17,1.3289357248031504,1.109085381684664,1.0359712548996596,0.366979341109955,-0.8155724192496473,1.3809290100165632,1.0609705627333272,1.3688229939005538,0.22834783519861365,-0.5367039613082227,1.1596588487730084,1.4624913199485006,1.395817802288037,0.6757548245140115,-0.14983621863440996,1.1463622473579544,1.228666822529587,1.1153378889621035,0.707390890704638,-0.7318696217415251,2.113371897384266,2.1349935327793794,2.272071376921907,1.9565187354040958,-0.014427221228113704
2017-12-24,0.48062713507411997,0.06859719235531954,1.0038675931577052,-0.8894991799933186,-0.3583848314577313,0.03780581711100067,-0.3501404935187224,0.6046785512662665,-0.7868729180686528,-0.4445149241492812,0.5594718714178246,0.15824875494536314,1.159956919906577,-0.5593292071858734,-0.4858068087550847,0.30566097419155536,-0.11615219248600515,1.1176256958346393,-1.0861594330809217,-0.2762074688601557,-1.31427234363786,-1.1762572842886416,-1.132292750271026,-1.1261613225149505,0.26786719630718375
2017-12-31,-0.9290046154733034,-0.597223393475523,-1.4039375783780055,0.7250446057579044,-0.6820331804583074,-1.1078167510241312,-0.9202304406189743,-0.820858965967683,-0.459664301107971,-0.3966882810352952,-1.4525974042903131,-1.1193429342704464,-2.105515410552446,0.26271047426840116,-0.026989267153062078,-1.0888231195283786,-1.17313714410866,-1.2263704121126322,-0.5638348997628955,-0.11859989066577538,-0.20019086218111157,-0.1370514803598955,-0.8619048370533976,0.12003194260175219,-1.1588343940442278
