Date,ALPNStock_Open_average,ALPNStock_Open_max,ALPNStock_Open_min,ALPNStock_Open_volatility,ALPNStock_Open_change,ALPNStock_High_average,ALPNStock_High_max,ALPNStock_High_min,ALPNStock_High_volatility,ALPNStock_High_change,ALPNStock_Low_average,ALPNStock_Low_max,ALPNStock_Low_min,ALPNStock_Low_volatility,ALPNStock_Low_change,ALPNStock_Close_average,ALPNStock_Close_max,ALPNStock_Close_min,ALPNStock_Close_volatility,ALPNStock_Close_change,ALPNStock_Volume_average,ALPNStock_Volume_max,ALPNStock_Volume_min,ALPNStock_Volume_volatility,ALPNStock_Volume_change
2016-07-24,0.7645102152434438,0.4522906126927899,1.195820557622208,-1.265335441152518,0.4936549501708572,0.8133115811787442,0.17317840984305027,1.3233756419833451,-2.2082328226712513,0.11929729722388016,1.0457115444095628,0.5546778561499127,1.3440708179865875,-1.5202820689595757,0.625620620799577,0.7931530972902633,0.49657094779046934,1.0527952085036083,-1.1411279807797308,0.13180259400565214,-0.9397151328388275,-0.6205850932512975,-1.570244859455766,-0.5464297040681899,0.001897942715006113
2016-07-31,1.353020663990919,1.315304205655406,1.6003931726231775,-0.6074950247095815,0.5632418634879798,1.2458343821280957,1.4240266333894014,1.2952115974981036,-0.32904475639397746,1.110523880272152,1.6776263835663465,1.7316125684489079,1.9053685841664658,-0.4068600991031122,0.9832966263142293,1.5461961221855738,1.3411792925436616,1.6873462366769574,-0.8145778985564482,0.7128132317789628,-0.5829933845994525,-0.4764950560648394,-0.7524256949211449,-0.44825037022324116,-0.23626233947056455
2016-08-07,2.775859208249439,3.187354656337115,2.368830389366215,2.510184418656693,2.3041479658214308,2.8639716036320704,3.0749693158555016,2.5328574202849845,0.706963102574752,1.5116785850710435,2.692427196480439,2.825449293232474,2.4222324072579737,1.5913967394163024,1.7748362430338438,2.911490570885101,3.0287949773867338,2.8332041091985793,0.8247746797782838,0.9037821770438936,-0.1585716274708313,-0.19842466954536245,-0.9090414970129962,-0.15398928767907555,-0.5998272942987306
2016-08-14,3.077847994759214,2.939622018368407,3.139298620449102,0.42055522770820836,0.5164284392231592,3.0086569629781863,3.0097504738176024,2.8362037160611204,0.505898913981957,0.26846491200343187,3.0405686206678046,2.9663100152090647,3.0966065566493595,0.17446029920145656,0.004577273210848543,2.9305133877300586,2.898685848498495,2.812507744277738,0.9908250278890796,-0.14649853575073707,-0.8178488084238863,-0.5657822995264269,-1.1590507767340783,-0.5222647533848122,-0.10897342406769579
2016-08-21,2.3374293070160337,2.179166274952185,2.442332667272653,-0.23134116077340397,0.8156352489087039,2.3643584011088437,2.336364558134818,2.3863659420872407,-0.32410525198415485,0.8733410366175319,2.445333119545499,2.431067325859258,2.485900723045283,0.19859042038465302,1.0362620966934906,2.4675866250919594,2.421482300590731,2.5024492134064884,0.14249953125231407,0.7510097982462266,0.7913244922307084,0.8236910803480971,-0.5485024611928959,0.8927252672846981,-0.0648307298918864
2016-08-28,2.3529891236438503,2.165347124350641,2.4182585195376682,-0.5540423249064649,-0.42029020659690985,2.30887299185043,2.182596236298221,2.355419213719742,-1.1493582040922101,-0.14369026890382378,2.3212322535656322,2.229846577829371,2.193643762140575,0.769334821207985,1.2517385807258135,2.2224893281558984,2.0055166950853436,2.250980710719806,-1.0896073613508532,0.5219223148007524,-0.39005192914353726,-0.2021313066036274,-1.3642658211813385,-0.12535960618429084,-0.852259875110307
2016-09-04,2.647638352024389,2.853683553261125,2.331249198822321,3.0392749694870638,2.5616070107385154,2.8671574521253933,2.976557056911223,2.4903678514689687,2.9552476660773785,2.0923294556499474,2.680546288793238,2.815217136613802,2.4080250596840465,3.2579406437707377,2.4684955718275607,2.81932946994028,2.9116854934546708,2.452583452343776,3.3288362137474823,2.2296795085454635,2.803573615794528,1.3731774141297342,3.528925148850286,1.0826666696482643,-1.2912953478370781
2016-09-11,2.5112329584228426,2.6430128486179454,2.5595205141006137,1.9968955838196023,-0.9894166773492641,2.533654389794993,2.6574743870269275,2.4481562050688166,2.3613324685221397,0.21998645655536672,2.4049235487622362,2.3983128509583542,2.5243759411979343,0.8945900721089368,-0.9908983337451066,2.404093223596299,2.4962254844737237,2.499587751593663,1.5572733636154106,-0.8173327865147563,2.231509438301298,1.082619053777432,1.9521322413387199,0.9314663220286948,1.9606241245576352
2016-09-18,2.4979589601476038,2.4625207801803914,2.338970877252836,2.256067484536374,1.577321437613733,2.4841704007602976,2.502313659657958,2.429652927433244,2.0315351304434506,0.7181749804885208,2.4413887207367293,2.4221231572962605,2.3742302366936534,1.9660785163740495,0.5472667178835202,2.4912480998800066,2.4591134326765,2.492668121601277,1.4919247610169486,0.2455640792796783,1.4687636270032614,0.28459607019013927,3.511231027628636,-0.44586188997611026,0.20624890126551348
2016-09-25,2.0013921731488415,1.784503959484861,2.246637451647702,-0.6435670121792612,-0.6874036557713141,1.8546913821570248,1.7148122945969295,1.975244892133541,-0.15663444294987114,-1.4410808066154377,1.9455102237277666,1.8784835450429043,2.08830331222477,0.018089837314544718,-0.9543735025148821,1.9127297404388826,1.7506076280529959,2.0524102874640118,-0.8572312909591077,-0.9949061295379166,-0.29202194448749574,-0.3974166528576384,-0.19903267579941597,-0.3851032270165442,0.1772852697504567
2016-10-02,1.4209194338861835,1.3568968810548407,1.4833182697648208,0.271811464419797,-1.5920436102571955,1.2977450485718434,1.2486302360139694,1.2712016334530634,0.6641742765515946,-1.8806861767545477,1.3108497908834627,1.292547613562643,1.2900052560310933,0.8239505976795187,-1.5453974627707752,1.3219961040523316,1.317685591225625,1.3112588752943493,0.7080099377390051,-1.9316772773217405,-0.1127321905966368,-0.421973725722967,0.46067169093609034,-0.5521204899823033,-0.5044438175149281
2016-10-09,1.0577421435797558,0.9969383603212572,1.2367218489194425,-0.4323612935138219,0.4521509304497631,0.991238046682096,0.9543000979136915,1.1325441108985885,-0.31299438567716226,0.7776068870100143,1.0780570155171791,1.0279239189988059,1.1674636504380047,-0.2436362190899533,0.10613587377789273,1.0856027435363624,0.9757790504507721,1.1913332486083557,-0.8439011263307061,0.4478162277301962,-0.36691592976558773,-0.45521987613681775,-0.460420696522429,-0.3893945521713567,0.1167119299016374
2016-10-16,1.109461939145536,1.1206392764157191,1.179121274868744,0.35227628461991556,0.07348910462585358,1.0221373271632253,1.048798874430433,1.1351915472642389,0.15131035113948277,-0.5210269126776997,1.1151143083894668,0.9858154100389348,1.2362036991448704,-1.078022241942502,0.02947252159996979,1.0711630089080497,0.9435189392665883,1.1726568718238597,-1.0637391667900853,-0.6847979860832109,-0.19186559118615898,-0.002192260557564271,-0.7264936818571255,0.1572939762644318,-0.3107499255810316
2016-10-23,0.3023033450669006,0.7128012851926718,-0.1197857075974846,2.8864723887663595,-3.092977970835855,0.3167777355307432,0.6156118177617502,-0.007960546547755992,2.746292573537424,-3.18328772455625,0.11884167849449843,0.573108763967546,-0.2209577259064664,3.282391757040168,-3.1905470286580417,0.12627003951428498,0.44422078349994437,-0.07948089361860933,2.6242258861088983,-2.6420183998313758,-0.08161536414303847,-0.4200157078115773,0.268154301533463,-0.5081718179002681,0.017138845200124247
2016-10-30,-0.3177287913546447,-0.3354131255792881,-0.4949379703945889,0.3133813878706385,-1.2332435235634298,-0.3641212835539002,-0.32393459753439857,-0.5510178080819085,0.6627950863830635,-1.4628835107196299,-0.3313999949064052,-0.2690872986144718,-0.4390347343844405,0.5305549153628418,-1.2187931162364627,-0.3885419341118488,-0.30681766939050703,-0.4903003272986047,0.7420224916088551,-1.6180844884465932,-0.5647091079366807,-0.46074049355574925,-0.3270987464624242,-0.4153483151781981,-0.2646321769759582
2016-11-06,-0.5185012002805828,-0.17601789991630665,-0.6332383273683619,1.180476333657861,1.316029321869248,-0.4337648944873217,-0.1602388220131683,-0.6328975333322151,1.4648885253760755,1.9495894232053763,-0.45481551145148996,-0.07339481404220793,-0.5998478610998269,1.7047839742917563,1.660194908765677,-0.36255458008382074,-0.0773152574105026,-0.6090023462566122,2.0107891890811858,2.175966794946644,1.3951590411486743,3.130592001639912,-0.3203153569493796,3.391995137144995,0.6743318948321259
2016-11-13,0.009788800419645622,-0.08282471525353004,0.1426025068728113,-0.6157754991774301,0.11142950457166616,-0.02056152547134347,-0.10529994660301119,0.12560440019753596,-0.7723557109930446,-0.018272221583197572,-0.11005431323845068,-0.18083106974853916,-0.20025550792944075,0.013261297537748786,-0.18157684323343184,0.016553149411175853,-0.04978247251553254,0.10900001478971862,-0.5807716158262587,0.35926162916773063,-0.6307816276362757,-0.5608543093458099,-0.49365033363110933,-0.4716488053318243,-0.12548915743247382
2016-11-20,-0.022739430156117662,-0.1427441502910039,0.12032418604697974,-0.706081150358161,-0.5735371422727561,-0.129476921971848,-0.24760154070614115,0.03158908476669132,-0.9269035096434697,-0.28184795756766506,-0.02782510627320129,-0.13127098644774618,0.07483868769608547,-0.6423794317264889,-0.4142481772863004,-0.07183794817998564,-0.22196314791614896,0.09513023068753047,-1.1023833265318355,-0.29726013555025876,-0.8432742419961663,-0.7600681470484572,-0.5279372667309169,-0.6753385774527739,-0.33071737595242373
2016-11-27,-2.2373111161009502,-0.37321183299043703,-2.6606788208447294,3.678911885245045,-3.440324310350847,-2.2654920299328505,-0.4278141889432348,-2.7497443368702617,3.8241740756636404,-3.6580632157556376,-2.3514426931787114,-0.40640006869258793,-2.6873081429423005,3.8217959177026084,-3.5626704073496933,-2.339589952358213,-0.4036424083616616,-2.66995774056459,3.8870694446556926,-3.7377022511111493,4.20458941419075,4.222933302253256,3.9379592965584265,4.222508571225868,-2.077682600234315
2016-12-04,-2.467318796662497,-2.7923667591207266,-2.275200990963338,-0.5737496404245273,0.1703791647556033,-2.461947405366336,-2.7893397513300187,-2.2938055539504005,-0.5667642047739544,0.16151254637989465,-2.480351933381979,-2.928807696751629,-2.276237685701223,-0.7158788520752358,0.19314995237993524,-2.4486405356153225,-2.842000778412305,-2.277699755898816,-0.4419443667138123,0.23779319966486087,1.9459437839196105,1.0734218554216006,3.5190672154769107,0.7120286246981925,-2.6190388871980073
2016-12-11,-2.14687835442866,-2.443422583209776,-1.9655266465211116,-0.8455578165972437,0.06915798302872848,-2.147344634149463,-2.3925414211270137,-1.997594437801371,-0.6555960499782343,0.1705418990775825,-2.133984456438415,-2.4598276342142045,-1.9844009575937935,-0.7661506875423751,0.2160511745430142,-2.1279183509104027,-2.4602381653042222,-1.9677967129331075,-0.7003206599094707,0.14335804981264744,0.951267699250782,0.519368777438567,1.080506238946341,0.42269906856481704,-3.2621897167295733
2016-12-18,-1.885428797753084,-2.0988073558231077,-1.7453870386797916,-0.8163555745636172,0.06296522557418274,-1.8959180603282604,-2.0902350773939755,-1.7738552068845723,-0.7056501956042787,0.13375805646116487,-1.8610584459814798,-2.0856890217125703,-1.7377097673847113,-0.7419935441862192,0.0917590486267053,-1.879462721415327,-2.124451788519956,-1.7588956422922826,-0.6962229726835567,0.12573568722447578,0.09997296893832934,-0.17542926004286252,0.8099519265494651,-0.3004509594770387,0.8588211211004745
2016-12-25,-1.654464024024882,-1.8083004591227085,-1.5450079939102066,-0.7710948092229293,0.1867168861288059,-1.6387277009419068,-1.7952307593078762,-1.5433615098254383,-0.7083287520004335,0.28141247993782376,-1.6340680196735433,-1.8057854326982168,-1.5357411765947804,-0.7268578986998482,0.21933010336812167,-1.6239307811951291,-1.7910150009949444,-1.5376328515985567,-0.6048541012534212,0.2520743303294251,0.7794332229408566,0.1730987634479879,1.0278047615670418,0.04602292259628891,2.576553371685011
2017-01-01,-1.3890606154675467,-1.5118953009466318,-1.3198720553789367,-0.6720083787775665,0.2711248640173896,-1.384401973107987,-1.4863499596788698,-1.306555557977593,-0.6024259478000571,0.2053019092966596,-1.3971005547578197,-1.5345083656137883,-1.3367685303098376,-0.6419121402921741,0.2716706148934095,-1.3991190244746905,-1.52102744423309,-1.3373537957774264,-0.5228564328697095,0.20864323303254073,1.4996089444166059,0.9610373240569262,2.3655694830522727,0.6722105300720004,-1.6446688439342676
2017-01-08,-1.2794384572558883,-1.3846758571836717,-1.2005081258223904,-0.7138151413405336,0.1847343232461084,-1.2873996451210694,-1.3955646398259212,-1.2172144087160044,-0.6709906085319903,0.18623688048595535,-1.266391266232288,-1.3821662299656015,-1.201589876958796,-0.6626792696945092,0.13282906619041182,-1.273067610682864,-1.3922167471189266,-1.2049087701185472,-0.6050339422281324,0.14661556886597324,0.48707129291130774,0.5761105285756881,0.40509803465294636,0.5690013441452239,3.1496123610878963
2017-01-15,-1.1705857851550694,-1.267160278028921,-1.097364596007316,-0.7266720113724384,0.18117119442118992,-1.1797346183616932,-1.27578733404447,-1.1216527568862686,-0.6646853286287618,0.1969062795407408,-1.1586103134824512,-1.2547392706870673,-1.125417372483654,-0.5680527911798113,0.1161223728295938,-1.1707813567552865,-1.2738577562980848,-1.1337968498965045,-0.5350198649873913,0.06108147557994411,0.022441071641721246,-0.013636833618818454,0.38733556639046013,-0.07706517485953351,1.3675147105561336
2017-01-22,-1.0720977434785097,-1.1447300322370588,-1.033476893061335,-0.5667604378018659,0.37350443115620374,-1.0695467756192973,-1.142892456232495,-1.0140309822708031,-0.5906997982616554,0.31201412927196553,-1.052240416236472,-1.1379251717924166,-1.0174983485637894,-0.5377828101234889,0.421730624679387,-1.0533641355625163,-1.1445835431247533,-0.9999711966505637,-0.5441465192350018,0.3099451947387842,0.49538840024847003,0.2594398813823675,-0.12566685583254927,0.3046989585563478,-2.2816183781804864
2017-01-29,-0.9546631148274326,-1.0171657660437983,-0.9098327867904893,-0.527656324741916,0.28395762117334344,-0.9454215320806907,-0.9800662315349162,-0.9184630493848782,-0.3720726957718952,0.5166503707595109,-0.9397953195570454,-1.008818396522959,-0.9064766256175348,-0.489611677071871,0.41920014574256004,-0.928691036482392,-0.9750677329729235,-0.9016682907730671,-0.3318713996791468,0.5008763687350006,0.37415852581152126,0.42533316763985246,-0.47542299220933815,0.5399376941872216,2.221173762337181
2017-02-05,-0.8124749147846742,-0.8795194151058531,-0.7619918298849252,-0.4904289493399041,0.24264450337063567,-0.8276967621738812,-0.9037037091511876,-0.763067771013585,-0.5402721283739248,0.2505237786526391,-0.8051822541082949,-0.8799446733426517,-0.7623882414104026,-0.4894628885076237,0.32679271295024315,-0.81280803926021,-0.9018689439997976,-0.7579521160737657,-0.4951482543120523,0.29562905926124666,-0.358021665260871,-0.3634551594002446,-0.27213667465550523,-0.35411139957261567,-0.7363732012970851
2017-02-12,-0.6917580621791279,-0.7413339277369204,-0.6675313521065033,-0.3840030268705292,0.4649629025233748,-0.6908383527446376,-0.7500590863846323,-0.6875404188641091,-0.33444360562878994,0.47276534520057995,-0.677737631337762,-0.7324013180550446,-0.6760094557731238,-0.3277117819002763,0.5054369253169922,-0.6701793419463816,-0.7345240969125816,-0.6671094077648859,-0.3022998633039221,0.47306808689083246,0.17232324069756758,0.14950115736191202,0.43867077603308624,0.09340828057460752,-0.5795649829312247
2017-02-19,-0.5970189524426536,-0.6522269331282349,-0.5510830729254719,-0.41997229707239137,0.09358757015828709,-0.5950798101924515,-0.6646006977738484,-0.5636479356704482,-0.39833946560996014,0.23856127813118805,-0.5936929338213528,-0.6679813668526751,-0.5331394204061026,-0.47885534001594104,0.19565142992090456,-0.5936202372443129,-0.6744877813799458,-0.5370055328026085,-0.4429656147130703,0.2098939511526878,-0.27381683462882606,-0.2812618586498463,-0.10341358326880458,-0.29003337286249337,0.6025448010912131
2017-02-26,-0.42595179942857747,-0.4952860700146408,-0.4028857752366869,-0.3601880934544471,0.38301463661785107,-0.42394851316326065,-0.5120740164529449,-0.3732190539301029,-0.4350742699851817,0.17469554390092304,-0.41656612665130194,-0.48843021547533316,-0.3597041632703686,-0.40946516387105075,0.2905044447017269,-0.4168575765794914,-0.5098714752661735,-0.3563627999568943,-0.43864466776226557,0.11568595053204689,-0.4283179022526384,-0.3443280778559317,-0.37244996060529134,-0.31577926108997745,-0.8814623618027589
2017-03-05,-0.3650087567241612,-0.4466450663886599,-0.2805850117429984,-0.45158775475116286,0.3146763559021509,-0.3777031092609273,-0.4593117909272369,-0.3027607830392453,-0.4312759134495393,0.3257498198498105,-0.3270121075722877,-0.41082449031783413,-0.24887585599412865,-0.43574517977815463,0.33080839355036495,-0.35240539352998596,-0.42809737486290944,-0.2930987654888013,-0.3775817373507188,0.33723277285795733,-0.8568794023771227,-0.7142796897375002,-0.9145538212804529,-0.6333936246425025,0.10657078102034005
2017-03-12,-0.12091345470799558,-0.23561073953934086,-0.0793029654743405,-0.31794816579283836,0.3228584868086388,-0.04769582408254466,0.07014887963913004,-0.03806339609033735,0.19021102660586522,0.2688096112095586,-0.10878369770499206,-0.20025453783178906,-0.04090633380627644,-0.31401910372064046,0.3171561093942978,-0.11243465910203557,-0.22791649812545783,-0.046694075717581315,-0.3525804015931576,0.2358721431492676,2.2623884556225557,3.083031905869424,0.8763892836634055,3.1556243168268967,-0.15189882711137243
2017-03-19,-0.08963837814868912,-0.13232101335314617,-0.06272800175717134,-0.1434970727816243,-0.13899373775598223,-0.13100756621448809,-0.1868440800786197,-0.10977546316992828,-0.16792595764111892,-0.045874328591918985,-0.10768982748130297,-0.15369485735679186,-0.04407896837290048,-0.20956346061766792,-0.03923214038480856,-0.1291600911047698,-0.19953639836276568,-0.07820136130894823,-0.23697888080181184,0.0077416570029279035,-0.699286325770936,-0.6003206156995339,-0.3465829037963438,-0.5951376885898171,-0.11705292410903059
2017-03-26,0.017010057680011917,-0.08256366770653623,0.089857365304899,-0.25182464097815754,0.19144314414933133,0.0021615359997492205,-0.12536068793141214,0.06884415522764822,-0.2932364140943032,0.19083391015083373,0.048522048808073884,-0.08249579313572476,0.13094110811590667,-0.2977755495940262,0.1928061903001981,0.03825093497447545,-0.09803714483505725,0.08166678125694203,-0.2676524162457673,0.1473805057152161,-0.8526094106190276,-0.664210675626696,-0.70655661628635,-0.6268858533061633,0.008061568869233019
2017-04-02,0.18486981262051322,0.021480413642564266,0.24064232301538804,-0.2083262839068386,0.08329555058086296,0.18228573896832753,0.028054932339745552,0.2353602374955629,-0.19759435896453845,0.07381904487284426,0.21399859568225438,0.0480826137391324,0.26163270093141,-0.195119938880772,0.10705930062059812,0.17934484060083267,-0.01710833408274229,0.2396641841778516,-0.2660300486584824,0.14225574919337514,-0.8088409476494125,-0.6016397346058897,-0.6980057167195282,-0.5625707633353242,-0.3557354633252678
2017-04-09,0.925792087510944,0.1542297183186171,1.331881641954862,-0.28262422166836493,0.12361927423246138,0.7623910802870195,0.07252429209132435,1.129793972626095,-0.3008122680464033,0.13345679200945465,1.0601592342919137,0.19890833134866326,1.3403165752002968,-0.27204005302368156,0.11084198367215785,0.9102228819740781,0.09975923962986219,1.2083805669465566,-0.31710368952373535,0.1295557995684415,-1.031462930916168,-0.7378654213376908,-1.0711041662361607,-0.6700424152693365,-0.0621127494823252
2017-04-16,0.40207229721884846,0.6536554174427958,0.005175402520667364,2.3369320156451416,-2.3074283468515,0.28927735187190123,0.41740349484655975,-0.11020852270510106,1.3527095941392078,-2.491586415335925,-0.0010826417682400793,0.6979144167599762,-0.5851833444560833,3.7692575841090084,-2.9436404880672473,0.07067311928746496,0.7198325599159517,-0.44618717011184406,3.184079883264019,-3.111773576944714,0.3872039795799731,0.5249988262413414,-1.105121644510264,0.6765106648082071,0.14040667411116933
2017-04-23,-0.9566660598761539,-0.9314127816720144,-1.022164904640498,-0.07763693600028741,0.12125249125309993,-0.8905193812611514,-0.6773834161297063,-1.0060750887914105,0.34877452661374375,0.3736389204375852,-1.0446986096746262,-0.9049359601716643,-0.9609853220542196,0.045244980515560904,0.34290770709755336,-0.9477389025069428,-0.9814941739407542,-0.9962008093313297,0.04924759389261714,0.9380191397731882,-0.7053241116836368,-0.4836394734773638,-0.8078404184170048,-0.42681128155751596,-0.34706839885170915
2017-04-30,-0.7868264598798435,-0.8814664955776446,-0.680751483106442,-1.0985369937566476,0.36329879193792075,-0.814746378376479,-0.8068342486252673,-0.7108861630867429,-0.6424982577246023,0.7014743233920843,-0.8057855691848839,-0.9038397637406319,-0.6676672834629541,-0.7587591219877547,0.4465875194628493,-0.6814279557249983,-0.8602673003168932,-0.5360434525980357,-0.9099500111029794,0.2606724444997161,-0.7413782883781606,-0.5837219861865356,-0.2491600406566626,-0.5845603397291724,-0.2252067650978583
2017-05-07,-0.5191629293851342,-0.4679517961948522,-0.5155538059007263,-0.018023509710853664,0.9443808417691288,-0.5425453007741287,-0.5722565978264208,-0.5317459944815871,-0.3948574791703008,0.8746225257059166,-0.48559916985399176,-0.4223363103117411,-0.44837671239707544,0.038401927420893746,0.9397143665103792,-0.410903723329475,-0.49742627650217736,-0.35903162463098476,-0.3493058453843985,0.40353190296209124,-0.7184132923315324,-0.5169629409901817,-0.8689153840755705,-0.4571406737612446,-0.5647914549130585
2017-05-14,-0.6230535707004243,-0.6686380528182218,-0.5440197897612542,-0.6722064174624071,-0.5580154287509984,-0.6011622665997006,-0.49670966091124524,-0.6501861965476171,0.03877504879135832,-0.7417716597377724,-0.511087694883954,-0.48759914619610506,-0.413229051825331,-0.21528830517523276,-0.5540427834166841,-0.6070495225968647,-0.5176652378198423,-0.48100444494282707,-0.059069974163494965,-0.779264257832613,-0.830173745109847,-0.6240261494932265,-0.6298795863169719,-0.5941084617889247,-0.07701967500015634
2017-05-21,-0.5955959562637887,-0.6035390811445147,-0.44513422503645445,-0.7602259923779372,0.34574730954486693,-0.5758164406816699,-0.6040455159960508,-0.38982643579435194,-0.7336136330827607,-0.3655165032345781,-0.4550416493922704,-0.6496847303673616,-0.22886463973402263,-1.112724423835836,-0.12625417227869723,-0.5578651254254867,-0.7072862040542179,-0.3994409262130112,-0.7751322621357949,-0.3927852303626832,-0.832889542908544,-0.566929077620917,-1.3230859530291068,-0.5073411309939723,-0.11818772849202876
2017-05-28,-0.8206167296706252,-0.9226982780438655,-0.6518318443894586,-1.2385406541940625,-0.1254388204874462,-0.8565637032723005,-0.9332186668677162,-0.6696096659381454,-0.9970718481107885,0.17902771983246757,-0.7254313884882552,-0.8790637613904614,-0.6090385418705706,-0.7249779099619429,-0.08483779734433372,-0.8108733336669411,-0.9805194985691562,-0.5704651778738888,-1.0141552666478801,0.11641802196655143,-0.6849505572258777,-0.5173126619020122,-0.7059451600136785,-0.4952424699212167,0.10718493182252395
