Date,TMQStock_Open_average,TMQStock_Open_max,TMQStock_Open_min,TMQStock_Open_volatility,TMQStock_Open_change,TMQStock_High_average,TMQStock_High_max,TMQStock_High_min,TMQStock_High_volatility,TMQStock_High_change,TMQStock_Low_average,TMQStock_Low_max,TMQStock_Low_min,TMQStock_Low_volatility,TMQStock_Low_change,TMQStock_Close_average,TMQStock_Close_max,TMQStock_Close_min,TMQStock_Close_volatility,TMQStock_Close_change,TMQStock_Volume_average,TMQStock_Volume_max,TMQStock_Volume_min,TMQStock_Volume_volatility,TMQStock_Volume_change
2016-06-05,0.08714225926955028,-0.15058099492105192,0.31067519192055754,-0.797140546886413,0.055841745372196626,0.04400336469592685,-0.09325708864573459,0.2939037373036993,-0.7104597113620518,-0.007045325712695042,0.18579733673715837,0.02423045670001395,0.41393213432838255,-0.7122086849738121,-0.24208051726152535,0.05255017294724798,0.006617560296937062,0.19480758317422883,-0.28737917078289094,-0.21192987879934644,0.30419447604506256,0.18378653999869027,1.2661362982057593,0.03367409877848183,0.10776541166345072
2016-06-12,-0.22989651002071224,-0.36485778391851176,-0.11347402309670257,-0.57756190002806,-0.49903507372890543,-0.3155369234579699,-0.29282464255050306,-0.18693275957898062,-0.3384954026356367,-0.6571184461649571,-0.1279882293414905,-0.25332361917589785,-0.04078095647723478,-0.5413508431090597,-0.34083139900310017,-0.2618184210920997,-0.42059355938364046,-0.0735304710270284,-0.7947983480572761,-0.13616746034492413,-0.8825185774677522,-0.6454646488295915,-1.1345457767764813,-0.5296107354923199,0.10833981815426814
2016-06-19,-0.1736803284498558,-0.36651728546809503,-0.0028793328736647418,-0.7159057444218124,0.15842682418211815,-0.2606155488346715,-0.3993791251495354,0.002054061172900386,-0.8581309372050151,-0.08190955437580537,-0.05710266944437192,-0.2536941390921458,0.2552517531907962,-1.0028013125126907,-0.060404577442282836,-0.14070836348072027,-0.34706754538324586,0.14681750385276315,-0.9292716764402899,-0.1314674965212715,-0.7267905859369198,-0.705485957906498,-1.120204364813573,-0.5933381055039261,0.800255093877731
2016-06-26,-0.1773103924165688,-0.38066997390607066,0.008289861394189068,-0.7240052330398716,0.11919810631239638,-0.29473041655532906,-0.3838916455558893,-0.09728468193357205,-0.6276196960737733,0.20243397203405072,-0.16036136646957713,-0.262238793254505,-0.19564094514484032,-0.2534036345931338,0.07024266000597651,-0.19288226518972643,-0.3285149586755458,0.13973076821259886,-0.8208179668030559,0.1422492432441082,-0.35540406698510935,-0.4268766028359519,0.2249579854526283,-0.485411045096086,0.9568476469173193
2016-07-03,0.0549864741104124,-0.1412520107941244,0.09097059861485263,-0.3597355859271354,-0.10300125822367512,0.1579588851167791,0.18108543451240813,0.36388739502923473,-0.1684922335867409,0.44679358809170827,0.2137170824839506,0.03784472789668763,0.41527099246825366,-0.5489318067040815,0.12955640926742457,0.27920589997058837,0.1949107253532832,0.621043972706993,-0.40833321657030314,0.449236951940765,0.2133510527815405,-0.22998632686850443,0.6625983620165128,-0.3396465438263655,1.2007068428607903
2016-07-10,0.7462968585341963,0.6720468377962369,0.9119980850569178,0.01578050626014427,-0.3991292018669321,0.5735227284547115,0.5420809805447446,0.7678232300996156,-0.053642710594008165,-0.5115323540005056,0.714512613811146,0.5269819919587112,1.118426017155672,-0.6418499510680539,-0.3891164168319732,0.6691284095758069,0.49547367100362893,1.0581893186215767,-0.3967474157750447,-0.41743226944997064,-0.380704600353531,-0.5770382061847485,-0.5814301446551104,-0.5206674424068354,-0.9142709723999652
2016-07-17,0.4015002697188684,0.15052422118337125,0.5584650283908357,-0.3220835172841959,-0.6450193899086292,0.24437853798246315,0.13263615802629178,0.5452046829562622,-0.38768645898268594,-0.300699950915483,0.47251464291461975,0.26366154630680455,0.7764059520208828,-0.5076303367222593,-0.3633128109180429,0.3160388601515033,0.16774685722967062,0.6676871424571076,-0.40394111447650605,-0.38595769037888494,-1.0913063031497658,-1.0330165667640594,-0.002083954904074248,-1.0833181366705213,0.152368693784467
2016-07-24,-0.1527201553764093,-0.37864283794690057,0.10400637875128405,-0.6689236220080564,0.14156157789067922,-0.2516962487029228,-0.40629406745880353,0.04622216564611443,-0.7066204376354398,0.20287156481691174,0.04965915370669263,-0.15280572455893085,0.5101210926481635,-0.8341392552253646,0.19675189124146064,-0.1593166993809599,-0.27294445618535845,0.13204343358783335,-0.535864636791738,0.0848977536007277,-0.9933938200321445,-0.8454544561223807,-0.7861192393941709,-0.7792314209584268,-0.13376744038316102
2016-07-31,-0.1252486168245326,-0.2952847536185305,0.09291230102837877,-1.066813210276309,0.18469479582179193,-0.23825123912046675,-0.4868346005356876,-0.07061188742309173,-1.2508169150061668,0.3373738848983181,0.04634840081111187,-0.13993270465793547,0.20202110935987702,-0.5323637555376343,-0.16205421148655313,-0.09405443422715323,-0.28830922294992883,0.08984361118223738,-0.6876134644142877,0.04799996363759364,-0.5280572249363874,-0.49870019301327045,-0.14729510321013822,-0.5190876375444737,-0.510588150524074
2016-08-07,0.28661643996016417,0.1254090330675955,-0.016090313830368495,0.32944071251288415,1.5717226369915374,0.4778086851221819,0.4501574550851173,0.7145251965255088,-0.12680697684314732,0.9721369837521958,0.5954190114697393,0.36426801380225715,0.4890651914179918,0.04339800637754279,1.3506977917650964,0.6334521457674345,0.37457134427675115,1.0522029476695611,-0.5365062355478422,0.8436520698694964,0.03510361257593393,-0.27473280016742985,0.23287008138144544,-0.3579936651499212,-0.9225368893163862
2016-08-14,1.3137805853399815,1.0578923777496807,1.6250222379997405,-0.7846238903288304,-0.1094897802902721,1.1397861153130495,0.7773614892031318,1.3070496571480958,-0.9175802301822658,-0.15142772493283033,1.4520104935011442,1.142503008380981,1.535119439970546,-0.8456823966601286,-0.5439065052818597,1.1913405172170832,1.0526201816895724,1.308821867167765,-0.34847163018336696,-0.5532018470116442,-0.7656430984902017,-0.5428598304085768,-0.04514281621973848,-0.6916934894969046,0.28881909640711995
2016-08-21,0.4146606320943319,0.5528160095346045,0.24996215284482404,0.73507103148876,-0.7277316803524025,0.3882223338035084,0.2871900530210922,0.36429482955313147,-0.0798181037347601,-0.6172749967535649,0.42348821401979797,0.5666117341306872,0.5022494464577476,0.07661591927849916,-0.508123453985771,0.2564354387221225,0.2205428525447638,0.29631158207529623,-0.2028756678001767,-0.1839488033483593,-0.8170264620096201,-0.7960714411959249,-0.4266517098543594,-0.8772881585334378,-0.4220414103701598
2016-08-28,0.04848574182654149,-0.14110203326738815,0.3657768850896744,-1.093650182094865,-0.1793977335149155,0.01612122739946702,0.14560386179926782,-0.005060324409577561,0.40834038062653366,0.3781171644482572,0.22175415221854683,-0.05706662311262825,0.48463285035244774,-1.6805257459196963,0.2106435727365441,0.062962795894175,-0.03999452878620265,0.22311955661411687,-0.8786037998412972,0.45465422386532156,-1.524525523434245,-1.5828662911841227,-1.1625017230333892,-1.5473686862517502,0.31841969736278714
2016-09-04,0.17701698310220665,0.27937232687721275,0.2652186213584332,0.15917249419607746,1.113265298635695,0.3723423610365258,0.15324086872982653,0.450169163284358,-0.6258961370344672,0.7225327029755297,0.341970617759607,0.6740970063176247,0.09360352679899618,1.5125242613488494,1.3389766285473585,0.43264734644723607,0.44874311634717734,0.502587178611654,0.13583628686993413,1.2870385767518757,-1.119395903176955,-1.4012858168360012,-0.42868290416808746,-1.4852787103303453,0.6102412161318328
2016-09-11,1.0337835490557439,2.79294349967734,-0.11642027188229558,3.199793519386323,-3.1495376600858047,1.0247211807243428,2.774278904373029,-0.18922849711901907,3.215628478590477,-3.2102318034848905,-0.15365689786098383,-0.3969377579680394,0.17538442862761452,-1.1964585096950187,0.10933482803285209,-0.3278609066203625,-0.5418459179687137,-0.30465698485160086,-1.0602681332627182,-0.49545725055668094,0.19093678513585272,1.479652633508571,-1.431086558149203,1.9421751824033686,-2.1516315998046283
2016-09-18,-0.23665083583787294,-0.23266600392635428,0.0071414706823701895,-0.25109939786514845,0.71420606863495,-0.03326961779000374,-0.3195601781084232,0.08308381872086908,-0.3693622033833706,0.37223130391500914,-0.13172508419372464,-0.04247790396252321,-0.35706607795521234,0.6486500629193169,0.8165088673271171,0.0967469641371007,0.2375666020671262,-0.01996216207143618,0.7719859630003134,-0.2966626747160374,-0.5665960859404654,-0.6772467036324415,-0.6456935258030608,-0.5695296934932164,-0.1784683565191506
2016-09-25,-0.5557544921417169,-0.5005988291880922,-0.16301791121597792,-0.44918578658341707,0.050683769731417166,-0.7809373051753267,-0.42375981146838615,-0.8444437020016673,-0.18127840696718828,-0.11781994582814723,-0.6383567202465147,-0.3014887135860344,-0.5846783163426815,0.39291966424362007,-1.059106313819864,-0.8589302232697223,-0.7771267353061975,-0.8483580635492243,-0.37354368381881875,-0.834892385902986,0.37084082397872414,0.7533898894119362,-1.0333956221930507,1.0189761357204714,-1.0717186544092216
2016-10-02,-1.7849015517536193,-0.6912565863983992,-2.2628394868317936,0.22670219466697364,-0.4463631534933835,-1.8341459523434849,-0.8839638066575496,-2.1170849936836653,-0.1612235350859472,-0.012262633123580736,-1.962840131714802,-1.3087307374337973,-2.2350266405644263,1.6643405628046597,-1.8269241266156944,-1.870774114892884,-1.2492104399131532,-2.225208196482629,1.9463842574701764,-1.7583859058463416,-0.12382507689002326,0.2724331721188095,-1.2595412732547517,0.5327214985087289,1.119359087890767
2016-10-09,-2.0372660546954147,-0.8101128073111931,-1.837028340381435,-0.008893984813154981,0.7465289643121963,-1.2816506357864417,-0.27140778638089325,-2.156574824760268,0.614910745727911,1.3175904036108284,-2.0933954220906594,-1.4345790681015826,-1.8148457838713945,1.121532285211433,1.422148603213615,-1.1166262473731876,-0.26885914083506535,-1.8278540204967404,2.6075016127130826,2.4116455003657493,2.217712109223717,2.342972924997793,-1.1135414434659843,2.3793770182510845,1.6185074401960788
2016-10-16,0.562433827705051,0.21909187792498702,0.5545885538084399,-0.015818324498825753,0.14355613504174847,0.6894730268020629,0.02855502712460017,0.5453477115435247,-0.18452111325290316,-0.24106578433748044,0.7865318899573877,0.6834027772791412,0.9216970021770932,-0.6517606535742044,-0.5571168678942156,0.7035069345537787,1.3391216708205693,0.6646634296058456,0.6673443402878142,-1.1539381934523385,0.20329825435007065,0.4387909234201509,-0.26676001328461096,0.45870561705975615,-0.8434535553758592
2016-10-23,-1.0713705503045874,-0.36131901890241175,-1.5343801747494799,0.37414716533859027,-0.640604963768597,-1.3782721516707186,-0.5393420841709818,-1.7307347899811623,0.26217963069011685,-0.5853593798166336,-1.4937259843127433,-1.264576083968604,-1.6386641259121242,1.2662472723302691,-1.5321201766390562,-1.6052755341343,-0.33236638257613593,-2.0494286416014615,2.473014793989455,-2.0689785600365154,-0.3295876755066868,-0.7008030129741163,-0.337233197826191,-0.6116427150482757,1.02562972893763
2016-10-30,-1.8226277132059883,-1.1873999301612812,-1.2680983184570904,-0.6161012503921499,0.417650819473015,-1.9765118427227972,-1.2247399423449183,-1.4382890376758841,-0.5437208959192403,0.3778315890363542,-1.6875966750300428,-2.1961213115400295,-1.2181182690377894,-0.8894991799933202,0.33691149460690717,-1.8966993451550564,-2.3315154317495983,-1.329019748138085,-0.7609276289198313,0.70159022214444,0.23781352442514725,0.37559645424086097,1.2273121266586786,0.15813753490179455,-0.40795666433906747
2016-11-06,-1.7065655431009747,-1.051724957491296,-1.7725729277051798,-0.10090739269058353,-0.2762396774049744,-1.6689682611992385,-1.0598981008632218,-1.7618426695790914,-0.14662968008791197,-0.22242760985322574,-2.073258302862392,-1.925483336620715,-2.0848844267315734,1.2845611533976629,-1.047072086440587,-2.1779929300861736,-2.130140243783084,-1.977940362211198,0.3105566652825728,-0.12343122902562008,1.9520293119188785,1.2294019141637997,-0.2812666740133255,1.2074937307585865,-0.49306367682053914
2016-11-13,-1.1441148532819445,-0.7143834670540125,-1.0342038911559406,-0.2645732021240391,0.6387710238433427,-1.2991001645418159,-0.9215961938436205,-1.1090871695700883,-0.4658240432063108,0.5405741208153493,-1.1959786242665373,-1.602745341725351,-1.3392462122296895,0.15950954103143664,1.3075299242353216,-1.1343846843639251,-1.1868075607483892,-1.1437087097642662,0.2175226543257676,1.2321681718763928,0.9792795947808958,1.4143989025267862,2.3771808363737956,1.0845511168581434,0.45049604249443687
2016-11-20,-0.6822407078799805,-0.634005526806442,-0.35565321862522664,-0.5512672916201288,0.24778567296490467,-0.9210211357459056,-0.761244021774272,-0.5450535164945056,-0.6103200405015834,0.22889388384094633,-0.7893822841348442,-1.1604637566159786,-0.45349615111070346,-0.9190311076027767,-0.11004298465723582,-0.8381124841473484,-1.228995679913758,-0.3920700550525598,-1.169260618411746,0.16292597594637184,-1.246831941610781,-1.0954988995442971,-0.775050725050316,-1.0103110205983248,0.2170982190625506
2016-11-27,0.025988320571189525,-0.29021384423205426,0.09030716450082284,-0.393500681301761,0.7577908524674767,0.22535673043000157,-0.11979834061553088,0.510129721850827,-0.40633786236141056,0.3047721702143784,0.34308012808156707,0.2842172783670025,0.34081910899522827,-0.18402357901110844,0.3953752672696799,0.39565237221527066,0.42589310153199145,0.15945286011326035,0.3895763117669626,-0.39996211234420415,-1.1312289090086396,-0.48152825146348976,-0.7830004656335033,-0.3720715504440721,-0.6177710570446311
2016-12-04,0.4544960077584012,0.1331922680802795,0.4498625686386137,-0.06363958692206048,0.9238939290226905,0.41412436151067106,-0.016101351183191583,0.35481596882952304,-0.19230187899479662,0.723255210910503,0.31401533345559157,0.3525983767371756,0.6198519738297903,-0.6558372636846176,0.17272349951556012,0.3462777810875348,0.34823534060455064,0.24846338571767704,0.14434623056898224,0.07292915650145272,-0.5495446308638627,-0.46596138958951283,0.7831864371812324,-0.6092036043169622,0.4571523176224942
2016-12-11,-1.0274989051282515,-0.7650221586977443,-0.9023569314329015,0.2109964690188519,-0.9405473732977995,-1.3093548818922651,-1.0513760779717618,-1.209255071204701,0.20046421086030214,-0.7628080244918917,-1.057017999454645,-1.0110759627527737,-0.7970903009343241,-0.14959632924501476,-0.7187618470957089,-1.3399372564867187,-1.1715227566011523,-1.1084017726810018,-0.1828126995770891,-0.6167016426359079,0.6964008574599863,-0.28300194742581775,1.2456578667208376,-0.5151312982374967,-0.1370637121425416
2016-12-18,-1.3975905395651982,-1.3961392508157684,-1.0212349115816277,-0.8289304117721452,-0.13730161266497432,-1.572326964361262,-1.6078431376757387,-1.3357221939505235,-0.7821390522090483,0.17513816393855772,-1.3638780851132597,-1.7757311901061656,-1.0184284196303293,-1.2994879029923523,0.48449009495969975,-1.457406588154958,-1.6379676596734238,-0.991148983635942,-1.3344442320972751,0.19978059305586615,-1.26774128092161,-1.484344207642228,-0.06740412051053478,-1.51293156804975,0.6184965167149085
2016-12-25,-1.1154425456486927,-1.3356111366126677,-0.6280588144806445,-1.5145313828820186,0.2252636226931262,-1.1262572177708035,-0.8562974845820917,-0.8382553816133979,-0.2590635086221213,0.814359469926875,-0.8811691719878434,-1.0591749878370824,-0.6154571723640748,-0.7593027831403218,0.6485586386085764,-0.953380640030433,-0.7387044968572536,-0.9811958135734603,0.07447615238836383,0.9461025012596427,0.6047650871486547,-0.34278605897403475,1.8825528742653896,-0.7187956956520588,0.7748411712597584
2017-01-01,0.20604862415663247,-0.08066988511073643,0.5825628832219841,-0.943940972405911,-0.21035609707222044,0.47302425106117857,0.7097049322137073,0.5389908184675246,0.4551403731888213,0.21714344801018662,0.14497960622095923,-0.2734804671392468,0.3708262862365542,-1.1749747763909366,0.45593982832728674,0.20558988922568283,-0.1465661155584382,0.4358712294432321,-0.8170390061308446,0.43136361464852946,-0.17512944960575796,-0.08538398708555267,-0.3704834759766041,-0.015593586958113767,-0.4206531022180757
2017-01-08,0.010826908890305922,0.1632158140612631,-0.17728563046701815,0.5347478296381024,0.6826903127965386,0.15378840039297517,-0.16481305047873607,0.3452304387539258,-1.0290649535225387,0.4798271347496588,-0.03246095987830875,-0.25463501782136344,0.06912822963132154,-0.6002352869601371,0.1533812786786713,0.09003497969639364,0.1631246199769456,-0.20629675119952845,0.5639235187433559,0.9082848742605002,1.2973585713382045,1.6848532793810014,0.17879006504365327,1.7486744249760222,2.81215464098529
2017-01-15,0.5841443619724418,0.6823675872086606,-0.020296425194421333,0.9527619841264949,-0.928852095039798,0.2620960693062891,0.2896694913915824,-0.07863653330185014,0.624031691938874,-1.1479102645994248,0.22075687930034635,0.6681215002069326,-0.05623534173025673,1.0078629399596157,-1.3705320788140538,0.12625137201612774,0.04895652460496265,0.2790343518126855,-0.2164977215851792,-0.49240213042947933,1.3099442435602868,0.2621140777992447,2.6246339108561294,-0.5465733122200068,0.1938525991354712
2017-01-22,0.30131432868338975,0.031722100375055386,0.7670999277221823,-0.8802266342334453,0.3727900561933796,0.08755839141448182,-0.24620592153715487,0.2700415139950248,-1.0177658904870674,0.4001599204223308,0.4708068099191739,0.20723857665450116,0.12084183208219865,0.11007205772167523,0.9516451724373286,0.3698696662464402,-0.03186985897490398,0.6619628035045888,-1.0185340955084927,0.2669756734497725,0.1535818536329473,0.3483233892298127,-0.6777852047316039,0.5727525282760081,-0.9403129479682444
2017-01-29,-0.02691128029048583,0.1281769454318839,0.3050019246349828,-0.19465737773955918,0.8621330603609625,-0.35536542595905973,-0.2757801013306773,-0.03776498957820184,-0.5139561687500447,0.9017388986485444,0.23473764427345808,-0.1948661243169177,0.6317268124322645,-1.2694720932644419,0.41229314010227575,-0.023554800774281837,-0.2823207324766272,0.40894226618910456,-1.0568458151135747,0.6002016808744002,-1.1051085893388364,-1.202513192052577,-0.4857360513537595,-1.1045731252413449,-0.1839050291034793
2017-02-05,-0.20814361118491478,0.04830409701553852,0.16848866639546597,-0.1142701683815012,-0.901033414585094,-0.3556667288215685,-0.30638575271289875,-0.21571753542438613,-0.26844988217712146,-0.5146257114173308,0.1421210349220079,-0.22897573603420388,0.5251420777877529,-1.2212823731891849,-0.06221045824738407,-0.19957813173641334,-0.12660001885121097,0.07407296045395824,-0.29488587453318416,0.5686583096330717,-0.636206065379051,-0.7785039263999575,-0.7782927756692506,-0.5896123150587115,-0.09625217987716607
2017-02-12,0.148643956805956,0.019982770588868107,0.28668174119744466,-0.28294312352226514,-0.40497258175395207,-0.28096464050730047,-0.33816623774094146,-0.4674212216492296,0.15020818259932672,-0.6338004752628765,0.299923853595078,0.12398176224658794,0.24028878485715996,-0.15391925727334566,-0.8759969472315028,-0.08920222233079514,-0.12660001885121097,0.007266052775725514,-0.21602593953471994,-0.7889203228279136,-0.524626645518339,-0.601858399171637,-0.1767110817509022,-0.57425927944687,0.441034381826121
2017-02-19,-0.7652393792866008,-0.9944595896335037,-0.7587856111848218,-0.7652315343479432,-0.7076150294281038,-1.110291263730556,-1.246946590440715,-1.1680066433245484,-0.5940885257860073,-0.979315195056712,-0.9537915002026229,-0.9734450878446155,-0.8452049154369122,-0.4503563453553474,-0.6584232951350342,-0.9304947302283253,-0.8136994511600916,-1.007713975786924,-0.035522927752748075,-1.2059597274070155,-0.48697887900967013,-0.17835144713303505,-0.3438404721530202,-0.05954148550727103,-0.1755157568372824
2017-02-26,-1.2314698233993073,-1.4118678534436553,-1.1796962265500024,-1.0796445901873686,0.5070055957774872,-0.9624135845200191,-1.2272331090747592,-0.9518786653673754,-1.1435632409330205,-0.1358313866457705,-1.2701398703888713,-0.9070940453744065,-1.1730315081794478,0.36357647785328207,0.03342295272490085,-0.9892928756569884,-1.0803878890321776,-1.2445170757347395,0.005500445210300182,0.933257806569697,-0.3674421615545292,-0.7155786207358689,0.5680662656200601,-0.9265686350224193,0.407764105170019
2017-03-05,-1.488329152496973,-1.367380797439354,-1.5478494865247083,-0.4146386879312646,0.058132161662228385,-1.2281358850994755,-1.3245214833253316,-1.11645864992849,-0.9830982467750243,-0.5618370810988473,-1.3877688539728052,-0.9005226058464786,-1.1259244091733274,0.2796917197724936,0.2072223068943854,-1.4804799327557467,-1.387415780297969,-1.3786386449200279,-0.04102521166931285,-1.1283300607482185,-0.31613030026902417,1.1223942324709784,-0.8741199100369503,1.3905419119173004,-1.7058051830537209
2017-03-12,-1.2663461449240907,-0.49740297592060145,-1.339892315865226,0.8215924899945238,1.7255918420313696,-0.5909898616589166,-0.11551284429847794,-1.3957263155977047,1.9393202486065064,2.0250363068065225,-0.8788746622803925,0.2928884203481278,-1.0480987490179752,1.7055589751922449,1.9247381250422861,-0.3522699690412989,0.4805798460887306,-1.2721405031313793,2.1425605265198184,2.0324206186208187,-0.7846151173237426,-0.6380402614575204,-0.7316860499964687,-0.39795362230674003,0.5406325220158422
2017-03-19,0.8914854597883345,1.2559443115918603,0.0949152106707472,1.7056326227514969,-0.5642289642931174,0.8466956288847932,0.8979578432680327,0.5828907788623676,0.7435895431488518,-0.6380310524790321,0.8482260983767643,1.4293528534963438,0.5132739110602098,0.97224748004017,-0.8003589496287791,1.0526241048327973,1.5916119035181147,0.12805889036988571,1.55452671897132,-0.7108985595126973,1.003113296993836,1.7005913380894322,0.6144257083414452,1.5325558164765678,-1.8610063270542625
2017-03-26,1.5140038496209298,0.7496924990857791,2.0907988730123344,-1.5246499191446135,0.5254377404982717,1.199731929166794,0.6018374882045511,1.7272827266119304,-1.5804491451117304,0.2781196975999652,1.1261075945354315,1.3758192627300803,0.9086134901822719,0.48982156457084636,-0.3403055830217444,1.7542063472849245,1.3268445382224112,1.8706285937224831,-0.9474046040624032,0.03858734480243348,-0.4656084094365064,-0.5042813315458581,-0.18430456492241895,-0.4632506758358196,0.6628631525963945
2017-04-02,1.6366771757159726,1.0497610692915336,1.8500548020318892,-1.0839536867535577,0.416500714683888,1.8308353804446846,1.5256861309137448,1.8956820973872026,-1.0523431472173557,0.18946243508488203,1.478674116390715,1.8057283275569538,1.551921217415126,0.5183478910614749,1.1797146026107712,1.944060015417852,1.80216250727134,1.9006324476288008,-0.5086230062747358,0.5805647353144111,1.2958507147590053,1.7652065683640106,0.7281745392981948,1.6640831252241306,-0.07792990434027365
2017-04-09,2.8844282118816396,3.0055981994450574,2.1317353341780554,2.8585250548168393,2.043263755655604,3.0956302173702404,3.0933935758644333,3.0466980155986776,-0.5919430203097584,0.446792011095702,2.985571213319061,3.058117756534865,2.718563385507383,2.734973970669915,1.9201808634116087,3.0390919800769556,3.108334612336394,2.83960159866305,2.3100570674485583,1.0845577384732281,3.1659290575501364,2.9082432286861266,2.777982379522545,2.751680933388192,-0.3603009169879268
